編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLKMNHOFFEF88CA,4,4.93,本共有部分項目有：管委會使用空間、陽台、梯廳、室外通路、基地內通路穿廊、騎樓、台電配電室、發電機室、電錶室、電信室、垃圾貯存室、機械室、水箱、機械空間、消防泵浦室、管委會使用空間（外廊）、管委會使用空間（健身中心）等１７項,鋼筋混凝土造,103年11月26日,十五層,,持分移轉
RPQOMLNKNHOFFHF88CA,1,72.54,集合住宅,鋼筋混凝土構造,107年7月5日,十三層,九層 陽臺 雨遮,全筆移轉
RPQOMLNKNHOFFHF88CA,1,40.92,本共有部分項目有：發電機房、水箱、消防機房、Ｂ梯、雨／汙水機房、電信機房、台電配電場所、升降機客貨兩用、升降機房、防空避難室兼停車空間、Ａ梯、梯廳、供行動不便電梯、機電設備空間、污物處理室（垃圾暫存室）、一般升降梯、管委會空間、行動不便汽車位、機房、消防水箱等２０項。,鋼筋混凝土構造,107年7月5日,十三層,,持分移轉
RPQOMLNKNHOFFHF88CA,1,13.38,本共有部分之項目有：自動倉儲停車系統、停車空間等２項,鋼筋混凝土構造,107年7月5日,十三層,,持分移轉
RPPOMLRJNHOFFHF09CA,34,74.82,住家用,鋼筋混凝土造,74年6月20日,五層,五層 陽臺,全筆移轉
RPPOMLRJNHOFFHF09CA,34,7.52,共有部分,鋼筋混凝土造,74年6月20日,五層,,持分移轉
RPROMLSJNHOFFAF78DA,,110.56,住家用,鋼筋混凝土造,,,,全筆移轉
RPTNMLKKNHOFFIF88CA,,146.51,集合住宅,鋼筋混凝土造,,,,全筆移轉
RPTNMLKKNHOFFIF88CA,,55.94,共有部分,鋼筋混凝土造,,,,持分移轉
RPTNMLKKNHOFFIF88CA,,35.54,共有部分,鋼筋混凝土造,,,,持分移轉
RPSOMLTJNHOFFDF56CA,,39.52,日用品零售及服務設施（營業及辦公處所）,鋼筋混凝土造,,,,全筆移轉
RPSOMLTJNHOFFDF56CA,,45.12,本共有部分項目有：法定防空避難室兼停車空間、電信機房、發電機室、水箱、消防機械室、台電配電場所、梯廳、陽台、雨遮、管理委員會使用空間、機械房等十一項。,鋼筋混凝土造,,,,持分移轉
RPRQMLNLNHOFFEF98CA,22,29.28,工業用,鋼筋混凝土造,86年4月30日,二十一層,三層,全筆移轉
RPRQMLNLNHOFFEF98CA,22,4.76,共有部分,鋼筋混凝土造,86年4月30日,二十一層,,持分移轉
RPRQMLNLNHOFFEF98CA,22,9.76,共有部分,鋼筋混凝土造,86年4月30日,二十一層,,持分移轉
RPQPMLNKNHOFFAF28CA,,27.96,住家用,鋼骨構造,,,,全筆移轉
RPQPMLNKNHOFFAF28CA,,30.40,本共有部分之項目有：樓梯間、台電配電室、走道、車道、停車空間、電信機房、梯間、管道間、消防泵浦室、消防水箱、機房、機械室、水箱等１３項,鋼骨構造,,,,持分移轉
RPQPMLNKNHOFFAF28CA,,2.55,本共有部分之項目有：頂蓋型開放空間、電梯、樓梯間、社區服務空間１．２．３、廁所、走廊、機車停車空間、梯廳、排煙室、社區服務空間健身房、梯間、機房、機車車道、高壓電表室、發電機室、機械室、電信機房、停車空間、健身房機械室等１９項,鋼骨構造,,,,持分移轉
RPQPMLNKNHOFFAF28CA,,10.52,本共有部分之項目有：梯廳、電梯、樓梯間、升降機緩衝機坑、自來水箱、消防水箱、機械室、水箱、排煙室、走廊、梯間、電樓梯間等１２項,鋼骨構造,,,,持分移轉
RPVPMLQJOHOFFEF86CA,2,124.21,住家用,鋼筋混凝土造,105年10月20日,二十二層,八層 陽臺 雨遮,全筆移轉
RPVPMLQJOHOFFEF86CA,2,84.70,本共有部分之項目有：台電配電室、緊急昇降機、緊急昇降機間、公共電錶機房、電錶機房、垃圾儲藏室、排煙管道間、進風管道間、管道間、排煙室、戶外梯、排氣機房、進氣機房、緊急發電機室、緊急發電機房、電信機房、社區出入口、機坑、機車停車空間、停車空間、機房、消防管道、車道、游泳池機房、住戶溫泉水箱、公共溫泉水池、蓄水箱、公共蓄水池、汙水機房、汙水處理設備、消防水池、消防泵浦室、雨水回收機房、梯廳、走廊兼梯廳、特別安全梯、排煙室兼梯廳、無障礙電梯、消防管道間、排煙消防、管委會、圖書中心、哺乳室、媽媽教室、防災中心、小型劇院、舞台、中繼消防機房、消防水箱、陽台、雨遮、社區中心、健身房、韻律教室、信箱、消防水箱、水箱、電梯機房、電氣機房共５９項,鋼筋混凝土造,105年10月20日,二十四層,,持分移轉
RPQNMLSJNHOFFDF78CA,,133.28,住家用,鋼筋混凝土造,,,,全筆移轉
RPQNMLSJNHOFFDF78CA,,9.36,樓梯間、水箱、消防機房、機械室、配電室、發電機房,鋼筋混凝土造,,,,持分移轉
RPQNMLSJNHOFFDF78CA,,25.96,防空避難室、停車空間,鋼筋混凝土造,,,,持分移轉
RPOPMLQKNHOFFCF58CA,21,.13,住家用,鋼筋混凝土造,86年11月7日,八層,一層,持分移轉
RPOPMLQKNHOFFCF58CA,21,17.79,共有部分,鋼筋混凝土造,86年11月7日,八層,,持分移轉
RPOPMLQKNHOFFCF58CA,21,.03,共有部分,鋼筋混凝土造,86年11月7日,八層,,持分移轉
RPVPMLTJNHOFFCF86CA,,85.33,住家用,鋼筋混凝土造,,,,全筆移轉
RPXQMLQJNHOFFBF76CA,5,141.17,集合住宅,鋼筋混凝土造,103年4月18日,十七層,十層 陽臺 雨遮,全筆移轉
RPXQMLQJNHOFFBF76CA,5,69.16,本共有部分之項目：防空避難室兼停車空間、公共服務空間、梯廳、自行車位、機車車位、消防泵浦室、緩衝空間、排煙室、垃圾暫存空間、防災中心、發電機室、泳池機房、機電設備空間、梯間、電信機房、蓄水池、汙水處理機房、機械室、水箱等１９項。,鋼筋混凝土造,103年4月18日,二十一層,,持分移轉
RPXQMLQJNHOFFBF76CA,5,36.34,本共有部分之項目：防空避難室兼停車空間、停車空間、梯間、停車獎勵專用梯、行動不便者車位、車位等６項。,鋼筋混凝土造,103年4月18日,二十一層,,持分移轉
RPVOMLQJOHOFFEF76CA,24,73.32,住家用,鋼筋混凝土造,84年8月2日,十六層,十層 陽臺,全筆移轉
RPVOMLQJOHOFFEF76CA,24,2.91,共有部分,鋼筋混凝土造,84年8月2日,十八層,,持分移轉
RPVOMLQJOHOFFEF76CA,24,15.72,共有部分,鋼筋混凝土造,84年8月2日,十六層,,持分移轉
RPVOMLQJOHOFFEF76CA,24,61.77,防空避難室、停車空間,鋼筋混凝土造,84年8月2日,十八層,,持分移轉
RPORMLKKNHOFFHF68CA,31,119.60,住家用,鋼筋混凝土造,77年3月5日,五層,四層 陽臺,全筆移轉
RPORMLKKNHOFFHF68CA,31,15.25,共有部分,鋼筋混凝土造,77年3月5日,五層,,持分移轉
RPPPMLKKOHOFFAF18EA,25,32.46,辦公室,鋼筋混凝土造,83年5月31日,二十一層,地下一層,持分移轉
RPPPMLKKOHOFFAF18EA,25,.21,共有部分,鋼筋混凝土造,83年5月31日,二十一層,,持分移轉
RPPPMLKKOHOFFAF18EA,25,4.86,共有部分,鋼筋混凝土造,83年5月31日,二十一層,,持分移轉
RPRQMLNJOHOFFAF48CA,1,118.92,集合住宅,鋼筋混凝土造,106年12月13日,二十六層,六層 陽臺 雨遮,全筆移轉
RPRQMLNJOHOFFAF48CA,1,33.05,本共有部分項目有：梯廳、管委會空間、管理員兼副控室、緊急昇降電梯、行動不便者電梯、安全梯、消防排煙進風管道、排煙進風消防管道、特別安全梯、排煙室、電力管道、弱電給水管道、制震壁、雨遮、陽台、機電空間、涼亭、男女烤箱、男女廁、男女淋浴間、男女更衣室、男女蒸氣室、門廳、韻律教室、水箱、中繼機房、管委會、水錶室、日用水箱、機械室、水錶牆、電梯機房、機房、樓梯間等３４項,鋼筋混凝土造,106年12月13日,二十八層,,持分移轉
RPRQMLNJOHOFFAF48CA,1,52.04,本共有部分項目有：排風機房、緊急昇降電梯、行動不便者電梯、垃圾集中處、梯廳、安全梯、汙水設施、機電空間、蓄水池、汙水設備空間、消防機房（住）、發電機房（住）、機房、電信室（住）、防災中心（住宅區）、台電配電場所（室）、發電機室（住）、機車停車空間、停車空間、防空避難室兼停車空間、雨水機房、雨水池、車道等２３項,鋼筋混凝土造,106年12月13日,二十八層,,持分移轉
RPRQMLNJOHOFFAF48CA,1,1.06,本共有部分項目有：管道間、排風機房管道、機房、機房管道、發電機房（住）管道、排風管道、進風管道、走廊、通風管道、安全梯、汙水設備空間、排風機房、管道等１３項,鋼筋混凝土造,106年12月13日,二十八層,,持分移轉
RPXOMLKKOHOFFAF88EA,7,70.56,住家用,鋼筋混凝土造,101年3月20日,十五層,四層 陽臺 雨遮,全筆移轉
RPXOMLKKOHOFFAF88EA,7,26.99,本共有部分項目有：管委會使用空間（１、２、３、４）、梯廳、緊急升降機、樓梯間、排煙室、電梯機房、消防水箱、Ａ棟電錶區、Ｂ棟電錶區、水箱、排風機房、進風機房、Ｂ棟蓄水池、樓電梯間、機房、台電配電場所（室）Ｂ、受電箱區、垃圾車暫存空間、垃圾放置空間、機車停車空間、電梯間、電信機房、發電機房、Ａ棟蓄水池、污水設備機房、消防泵室等２９項,鋼筋混凝土造,101年3月20日,十五層,,持分移轉
RPXOMLKKOHOFFAF88EA,7,44.18,本共有部分項目有：汽車停車空間、防空避難室兼汽車停車空間等２項,鋼筋混凝土造,101年3月20日,十五層,,持分移轉
RPTPMLKLNHOFFEF78CA,,52.52,住家用,鋼筋混凝土造,,,,全筆移轉
RPTPMLKLNHOFFEF78CA,,16.22,本共有部分項目：管委會辦公室、無障礙樓梯、自行車停車空間、門廳、梯廳、Ｂａ障礙樓梯、Ａａ無障礙樓梯、設備室、機械室、Ｂ棟水箱、Ａ棟水箱等１１項,鋼筋混凝土造,,,,持分移轉
RPTPMLKLNHOFFEF78CA,,40.16,本共有部分項目：台電配電場所、停車空間、垃圾暫存空間、無障礙樓梯、發電機機械進風管道、機械室、電信室、汙水處理設施、緊急發電機房、消防機房、消防蓄水池、Ｂ棟水箱、Ａ棟水箱等１３項,鋼筋混凝土造,,,,持分移轉
RPVPMLKLNHOFFEF98CA,,86.66,住家用,鋼筋混凝土造,,,,全筆移轉
RPVPMLKLNHOFFEF98CA,,26.75,本共有部分項目：管委會辦公室、無障礙樓梯、自行車停車空間、門廳、梯廳、Ｂａ障礙樓梯、Ａａ無障礙樓梯、設備室、機械室、Ｂ棟水箱、Ａ棟水箱等１１項,鋼筋混凝土造,,,,持分移轉
RPVPMLKLNHOFFEF98CA,,48.19,本共有部分項目：台電配電場所、停車空間、垃圾暫存空間、無障礙樓梯、發電機機械進風管道、機械室、電信室、汙水處理設施、緊急發電機房、消防機房、消防蓄水池、Ｂ棟水箱、Ａ棟水箱等１３項,鋼筋混凝土造,,,,持分移轉
RPWRMLPKNHOFFBF76CA,6,142.05,集合住宅,鋼筋混凝土造,101年11月19日,十一層,十層 陽臺 雨遮,全筆移轉
RPWRMLPKNHOFFBF76CA,6,51.12,本共有部分之項目有門廳（１至７）、警衛室、雨遮、停獎專用梯、社區活動中心（１至３）、停車空間、供公眾停車空間、垃圾車暫停空間、台電配電場所（１至２）、垃圾冷藏庫、儲藏室（１至５）、泳池休息區、景觀及游泳池機房、電信機房、消防機房、水池機房、中繼水箱、公共蓄水池、公設水池、景觀機房、發電機房、滯洪沉砂池等２２項。,鋼筋混凝土造,101年11月19日,十二層,,持分移轉
RPWRMLPKNHOFFBF76CA,6,34.14,本共有部分之項目有電梯間、蓄水池、電樓梯間、樓梯間、水箱、機械室等６項。,鋼筋混凝土造,101年11月19日,十一層,,持分移轉
RPRNMLTJNHOFFBF78CA,22,48.59,住家用,鋼筋混凝土造,86年5月31日,十一層,四層 陽臺,全筆移轉
RPRNMLTJNHOFFBF78CA,22,9.00,共有部分,鋼筋混凝土造,86年5月31日,十三層,,持分移轉
RPRNMLTJNHOFFBF78CA,22,8.15,共有部分,鋼筋混凝土造,86年5月31日,十一層,,持分移轉
RPOQMLQKNHOFFBF58CA,13,143.90,住宅、日用品零售或服務業,鋼筋混凝土造,95年6月30日,三層,一層 二層 三層 陽臺 屋頂突出物 雨遮,持分移轉
RPOQMLQKNHOFFBF58CA,13,75.35,共有部分,鋼筋混凝土造,95年6月30日,三層,,持分移轉
RPTOMLQKNHOFFBF88CA,24,80.29,住家用,鋼筋混凝土造,83年10月18日,七層,二層 陽臺,全筆移轉
RPTOMLQKNHOFFBF88CA,24,19.17,共有部分,鋼筋混凝土造,83年10月18日,十層,,持分移轉
RPTOMLQKNHOFFBF88CA,24,36.10,汽車停車場,鋼筋混凝土造,83年10月18日,十層,地下二層,持分移轉
RPUPMLRJNHOFFAF98CA,,36.46,住家用,鋼筋混凝土造,,,,持分移轉
RPSOMLQJOHOFFEF09CA,,83.96,住家用,鋼筋混凝土造,107年12月28日,十二層,七層 陽臺 雨遮,全筆移轉
RPSOMLQJOHOFFEF09CA,,26.06,本共有部分項目：管委會辦公室、無障礙樓梯、自行車停車空間、門廳、梯廳、Ｂａ障礙樓梯、Ａａ無障礙樓梯、設備室、機械室、Ｂ棟水箱、Ａ棟水箱等１１項,鋼筋混凝土造,107年12月28日,十二層,,持分移轉
RPSOMLQJOHOFFEF09CA,,47.85,本共有部分項目：台電配電場所、停車空間、垃圾暫存空間、無障礙樓梯、發電機機械進風管道、機械室、電信室、汙水處理設施、緊急發電機房、消防機房、消防蓄水池、Ｂ棟水箱、Ａ棟水箱等１３項,鋼筋混凝土造,107年12月28日,十二層,,持分移轉
RPQQMLSJNHOFFAF78CA,,31.88,住家用,鋼筋混凝土造,,,,全筆移轉
RPQQMLSJNHOFFAF78CA,,3.60,共有部分,鋼筋混凝土造,,,,持分移轉
RPQQMLSJNHOFFAF78CA,,.09,共有部分,鋼筋混凝土造,,,,持分移轉
RPQQMLSJNHOFFAF78CA,,8.66,共有部分,鋼筋混凝土造,,,,持分移轉
RPVWMLRKNHOFFEF67CA,,83.58,住家用,鋼筋混凝土造,,,,全筆移轉
RPVWMLRKNHOFFEF67CA,,51.12,本建物共有項目有：停車空間、排煙室兼梯廳、一般升降機、緊急兼無障礙升降機、Ｃ安全梯、消防機房、噴灌機房、水箱、排氣、發電機房、防空避難室兼停車空間、電信機房、台電配電場所、垃圾暫存空間、垃圾暫停車位、訪客停車空間、管委會使用空間、樓梯間、電梯機房、汽車坡道、梯廳等二十一項,鋼筋混凝土造,,,,持分移轉
RPWNMLQJNHOFFHF96CA,38,81.65,住家用,鋼筋混凝土造,69年12月30日,五層,四層 陽臺,全筆移轉
RPROMLOKNHOFFAF38CA,,84.87,住家用,鋼筋混凝土造,,,,全筆移轉
RPROMLOKNHOFFAF38CA,,16.50,共有部分,鋼筋混凝土造,,,,持分移轉
RPPRMLKKNHOFFGF68CA,29,125.52,住家用,鋼筋混凝土造,79年2月23日,十層,十層 陽臺 電梯樓梯間 夾層,全筆移轉
RPPRMLKKNHOFFGF68CA,29,10.04,共有部分,鋼筋混凝土造,79年2月23日,十層,,持分移轉
RPRUMLTLNHOFFEF37CA,23,83.45,住家用,鋼筋混凝土造,84年11月17日,七層,六層 陽臺,全筆移轉
RPRUMLTLNHOFFEF37CA,23,8.03,共有部分,鋼筋混凝土造,84年11月17日,七層,,持分移轉
RPRUMLTLNHOFFEF37CA,23,3.52,共有部分,鋼筋混凝土造,84年11月17日,七層,,持分移轉
RPQNMLLLNHOFFDF28CA,27,347.40,工業用,鋼筋混凝土造,81年6月11日,七層,三層 陽臺,全筆移轉
RPQNMLLLNHOFFDF28CA,27,13.50,共有部分,鋼筋混凝土造,81年6月11日,七層,,持分移轉
RPQNMLLLNHOFFDF28CA,27,115.64,防空避難室兼停車場,鋼筋混凝土造,81年7月20日,七層,地下一層 地下二層,持分移轉
RPXPMLRKNHOFFAF76CA,,64.70,集合住宅,鋼筋混凝土造,,,,全筆移轉
RPXPMLRKNHOFFAF76CA,,16.37,本共有部分之項目有：梯廳（Ａ、Ｂ）梯廳兼排煙室、特安梯（Ａ１、Ａ２、Ｂ１、Ｂ２）、排煙室、緊急昇降機、緊急兼行動不便昇降機、梯間、一般梯（Ａ３、Ｂ３）、公共服務空間（一至五）、公共服務空間－（瑜珈韻律教室）、游泳池、緩衝空間、管理員室、車道、陽台、電信機房、受電箱、台電配電場所（一、二）、（Ａ、Ｂ）梯間、防災中心、消防中繼機房、一般安全梯（Ａ３、Ｂ３）、垃圾暫存空間、垃圾儲藏室、排風機房、繄急發電機室、進風機房、噴灌機房、泳池機房、消防泵浦室、汙水機房、蓄水池、防空避難室兼停車空間、汽車坡道、法定車位（３６、３７、１７６、１７７、３２２、３２３號）等３５項。,鋼筋混凝土造,,,,持分移轉
RPXPMLRKNHOFFAF76CA,,16.35,本共有部分之項目有：（Ｂ）梯廳、（Ｂ）梯廳兼排煙室、特別安全梯（Ｂ１、Ｂ２）、排煙室、緊急昇降機、緊急兼行動不便昇降機、（Ｂ）梯間、（Ｂ１）梯、機房、排煙設備機房、水錶機房、電梯昇降道、消防水箱、電梯機房、屋頂水箱等１５項。,鋼筋混凝土造,,,,持分移轉
RPOWMLRLNHOFFBF76CA,1,58.28,集合住宅,鋼筋混凝土造,107年8月22日,十八層,九層 陽臺 雨遮,全筆移轉
RPOWMLRLNHOFFBF76CA,1,26.42,本共有部分之項目有大廳、公共服務空間、防災中心、緊急昇降機間兼排煙室、特別安全梯、自行車停車空間、停獎專用梯、專用出入口緩衝空間、樓梯間、消防機房、消防水箱、電梯機房、水箱、陽台、雨遮等１５項。,鋼筋混凝土造,107年8月22日,十八層,,持分移轉
RPOWMLRLNHOFFBF76CA,1,54.08,本共有部分之項目有防空避難室兼停車空間、停車空間、台電配電場所、緊急昇降機間兼排煙室、垃圾存放室、特別安全梯、停獎專用梯、中繼機房、電信機房、Ａ棟水箱、消防幫浦室、發電機室、Ｂ棟水箱等１３項。,鋼筋混凝土造,107年8月22日,十八層,,持分移轉
RPTPMLRJNHOFFCF09CA,,92.96,集合住宅,鋼筋混凝土構造,,,,全筆移轉
RPTPMLRJNHOFFCF09CA,,18.83,共有部分,鋼筋混凝土構造,,,,持分移轉
RPTPMLRJNHOFFCF09CA,,54.72,共有部分,鋼筋混凝土構造,,,,持分移轉
RPTWMLRLNHOFFBF27CA,1,70.16,集合住宅,鋼筋混凝土造,107年4月10日,十四層,九層 陽臺 雨遮,全筆移轉
RPTWMLRLNHOFFBF27CA,1,21.48,本共有部分之項目有梯廳、公共服務空間、管委會使用空間、安全梯、戶外安全梯、排煙室兼梯廳、樓梯間、排煙室、機房、水箱、陽台等１１項,鋼筋混凝土造,107年4月10日,十四層,,持分移轉
RPTWMLRLNHOFFBF27CA,1,46.11,本共有部分之項目有停車空間、排煙室、電信機房、垃圾存放室、台電配電場所、垃圾暫停車位、發電機室、消防幫浦室、消防水池、水箱等１０項,鋼筋混凝土造,107年4月10日,十四層,,持分移轉
