編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPQNMLLMJHIFFBK67CA,27,127.79,住家用,加強磚造,75年1月15日,,一層 二層 陽台 平台 屋頂突出物
RPSNMLTLJHIFFBK58CA,,164.36,農舍,鋼筋混凝土造,101年9月13日,二層,一層 二層 陽台
RPOOMLQJKHIFFFK28CA,,143.19,商業用,鋼骨造有牆,102年1月3日,一層,一層 騎樓
RPRNMLQJKHIFFFK48CA,31,118.80,住家用,加強磚造,71年4月15日,二層,一層 二層
RPTNMLOJKHIFFBK08CA,,196.00,住家用,鋼筋混凝土造,101年10月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLRJKHIFFFK56CA,15,141.71,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層 見其他登記事項
RPUNMLOJKHIFFFK58CA,30,96.73,住家用,鋼筋混凝土造,71年10月29日,五層,
RPWNMLKMJHIFFFK58CA,5,202.61,住家用,ＲＣ造,96年12月6日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLKMJHIFFFK97CA,18,244.44,住家用,鋼筋混凝土造,84年5月16日,三層,
RPSNMLKMJHIFFFK18CA,31,74.44,住家用,鋼筋混凝土造,71年2月24日,四層,
RPWOMLLJKHIFFDK38CA,,201.39,見使用執照,鋼筋混凝土造,101年7月6日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPRPMLLJKHIFFDK97CA,37,95.04,住家用,鋼筋混凝土加強磚造,64年12月10日,二層,一層 二層
RPPNMLLJKHIFFDK57CA,20,126.84,住家用,鋼筋混凝土造,82年6月22日,七層,三層
RPPNMLLJKHIFFDK57CA,20,19.46,見其他登記事項,鋼筋混凝土造,82年6月22日,七層,
RPSSMLLMJHIFFDK58CA,32,114.08,住家用,加強磚造,69年7月18日,二層,一層 二層 騎樓
RPUOMLKMJHIFFDK28CA,17,455.01,工業用,鋼造,85年6月5日,一層,一層
RPTRMLLMJHIFFDK58CA,,180.37,住家用、停車空間,鋼筋混凝土造,101年12月13日,四層,一層 二層 三層 四層 陽台
RPPSMLLMJHIFFDK28CA,,246.76,住家用,鋼筋混凝土造,101年12月13日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLLJKHIFFDK67CA,6,22.32,住家用,鋼筋混凝土造,95年8月30日,五層,四層 陽台
RPOQMLLMJHIFFDK97CA,6,85.14,住宅、停車空間,鋼筋混凝土造,95年10月20日,三層,一層 二層 三層 平台
RPOQMLLMJHIFFDK97CA,6,85.14,住宅、停車空間,鋼筋混凝土造,95年10月20日,三層,一層 二層 三層 平台
RPWPMLLMJHIFFDK68CA,,258.00,住家用,鋼筋混凝土造,101年12月13日,四層,一層 二層 三層 四層 陽台
RPXQMLLMJHIFFDK88CA,,227.05,住家用、停車空間,鋼筋混凝土造,101年12月13日,四層,一層 二層 三層 四層 陽台
RPVQMLLMJHIFFDK68CA,,233.05,住家用,鋼筋混凝土造,101年12月13日,四層,一層 二層 三層 四層 陽台 騎樓
RPPRMLLMJHIFFDK18CA,,230.27,住家用、停車空間,鋼筋混凝土造,101年12月13日,四層,一層 二層 三層 四層 陽台
RPPNMLLJKHIFFEK67CA,,279.31,住商用,鋼筋混凝土造,76年5月25日,三層,一層 二層 三層 騎樓 見其他登記事項 見其他登記事項
RPVNMLOJKHIFFFK68CA,19,28.26,住家用,鋼筋混凝土造,83年1月13日,五層,五層 陽台
RPVNMLOJKHIFFFK68CA,19,28.26,住家用,鋼筋混凝土造,83年1月13日,五層,五層 陽台
RPVNMLLMJHIFFBK28DA,10,273.22,住宅，停車空間,鋼筋混凝土造,92年5月22日,三層,一層 二層 三層 陽台
RPVNMLOJKHIFFBK28CA,,196.00,住家用,鋼筋混凝土造,101年10月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLOJKHIFFBK18CA,,196.00,住家用,鋼筋混凝土造,101年10月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLOJKHIFFBK38CA,,187.37,住家用,鋼筋混凝土造,101年10月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLMJKHIFFBK47CA,19,82.78,住家用,鋼筋混凝土造,83年5月4日,六層,
RPPNMLMJKHIFFBK47CA,19,17.76,見其他登記事項,鋼筋混凝土造,83年5月4日,六層,
RPPNMLMJKHIFFBK47CA,19,11.99,見其他登記事項,鋼筋混凝土造,83年5月4日,六層,
RPUNMLQJKHIFFDK58CA,34,35.75,住家用,磚石造,67年7月3日,一層,一層 騎樓
RPUNMLLMJHIFFBK08CA,27,206.99,住家用,鋼筋混凝土造,74年12月5日,,一層 二層 三層 陽台 平台 見其他登記事項
RPVNMLQJKHIFFCK58CA,,191.25,住宅、停車空間、樓梯間,鋼筋混凝土造,101年10月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLLJKHIFFCK87CA,18,199.83,住家用,鋼筋混凝土造,83年12月2日,四層,一層 二層 三層 四層 平台 露台 見其他登記事項
RPPNMLPLKHIFFBK97CA,,1063.06,警衛室，辦公室，員工宿舍,鋼筋混凝土造,,,一層 二層 三層
RPPNMLPLKHIFFBK97CA,,3262.42,工業用,鋼筋混凝土造,,,一層 二層
RPPNMLPLKHIFFBK97CA,,10003.23,工業用,鋼筋混凝土造,,,一層 二層 三層 屋頂突出物 地下層
RPPNMLPLKHIFFBK97CA,,2235.08,工業用,鋼筋混凝土造,,,一層 地下層
RPPNMLPLKHIFFBK97CA,,6072.63,工業用,鋼筋混凝土造,,,一層 二層 平台 地下層
RPPNMLPLKHIFFBK97CA,,2799.26,工業用,鋼筋混凝土造,,,一層 二層 平台
RPPNMLPLKHIFFBK97CA,,842.20,宿舍，辦公室,鋼筋混凝土造,,,一層 二層 三層 屋頂突出物
RPTNMLMLKHIFFDK28CA,28,160.08,住家用,鋼筋混凝土加強磚造,73年11月5日,二層,一層 二層 陽台 平台 騎樓
RPPNMLNJKHIFFBK57CA,,75.83,住家用,加強磚造,,,一層 騎樓
RPRNMLPJKHIFFBK08DA,31,72.31,住家用,鋼筋混凝土造,70年12月29日,,三層 陽台
RPQNMLNJKHIFFBK67CA,1,180.92,農舍,鋼筋混凝土造,101年4月10日,三層,一層 二層 三層
RPTOMLQLKHIFFBK68DA,6,175.23,一般零售業，一般服務業,鋼筋混凝土造,96年6月5日,三層,一層 二層 三層 陽台
RPPNMLRLKHIFFBK28DA,20,85.09,住家用,鋼筋混凝土造,81年9月29日,,十四層 陽台
RPRNMLPJLHIFFDK38DA,5,217.55,見其他登記事項,鋼筋混凝土造,96年8月17日,四層,
RPWNMLSKKHIFFFK76DA,7,207.91,住家用,ＲＣ造,95年1月20日,三層,一層 二層 三層 陽台 平台
RPTOMLLMJHIFFFK58DA,21,205.46,住家用,鋼筋混凝土造,80年10月28日,十二層,
RPTOMLLMJHIFFFK58DA,21,16.99,見其他登記事項,鋼筋混凝土造,80年10月28日,十二層,
RPTOMLLMJHIFFFK58DA,21,.92,共有部分,鋼筋混凝土造,80年10月28日,一層,
RPTNMLOJKHIFFFK48CA,1,173.71,見其他登記事項,見其他登記事項,101年1月12日,三層,
RPTNMLLJKHIFFFK18CA,14,86.33,住家用,鋼筋混凝土造,87年12月2日,十層,
RPTNMLLJKHIFFFK18CA,14,.09,見其他登記事項,鋼筋混凝土造,87年12月2日,十層,
RPTNMLLJKHIFFFK18CA,14,7.71,見其他登記事項,鋼筋混凝土造,87年12月2日,十層,
RPTNMLLJKHIFFFK18CA,14,.14,見其他登記事項,鋼筋混凝土造,87年12月2日,十層,
RPTNMLLJKHIFFFK18CA,14,.00,見其他登記事項,鋼筋混凝土造,87年12月2日,十層,
RPTNMLLJKHIFFFK18CA,14,4.40,見其他登記事項,鋼筋混凝土造,87年12月2日,十層,
RPQNMLMJKHIFFFK97CA,2,259.00,見其他登記事項,見其他登記事項,100年4月18日,三層,
RPPNMLOJKHIFFFK08CA,13,323.56,住商用,鋼筋混凝土造,88年12月16日,四層,一層 二層 三層 四層 陽台 平台 騎樓 雨遮 見其他登記事項
RPPNMLMJKHIFFFK87CA,2,259.00,見其他登記事項,見其他登記事項,100年4月18日,三層,
RPOOMLRJKHIFFFK38CA,15,169.95,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層 見其他登記事項
RPSNMLLLKHIFFFK28CA,33,137.46,住商用,鋼筋混凝土造,69年1月15日,二層,
RPRNMLOJLHIFFDK18CA,,241.09,住家用,鋼筋混凝土造,101年12月13日,四層,一層 二層 三層 四層 陽台
RPPNMLOJLHIFFDK97CA,,227.04,住家用、停車空間,鋼筋混凝土造,101年12月13日,四層,一層 二層 三層 四層 陽台
