鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
仁武區,房地(土地+建物),高雄市仁武區水管路三段９２號,146.0,住,,,1011108,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970508,203.01,4,2,3,有,無,9380000,46205,,0.0,0,,RPWNMLOKKIHFFDS86CA,177.08,0.0,25.93,,
大社區,房地(土地+建物),高雄市大社區三奶里磚廠街13之13號,21.73,住,,,1011203,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701122,53.33,3,2,2,有,無,650000,12188,,0.0,0,,RPROMLOKKIHFFDS09CA,53.33,0.0,0.0,,
鳥松區,土地,鳳松段42地號,167.0,農,,,1011026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6763900,40502,,0.0,0,買方登記名義人3位，各持分1/3。簽約當時面積為172平方公尺，101年11月22日經由地政測量後其面積更正減少為167平方公尺，賣方另補貼價金19.5萬於買方。,RPSPMLNKKIHFFDS56CA,0.0,0.0,0.0,,
仁武區,房地(土地+建物),高雄市仁武區永榮二街３１號,92.45,住,,,1011121,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0930120,176.38,4,2,3,有,無,8200000,46491,,0.0,0,,RPUPMLNKKIHFFDS76CA,155.76,0.0,20.62,,
仁武區,房地(土地+建物),高雄市仁武區名山九街３６號,102.67,住,,,1001128,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010330,198.37,5,2,4,有,無,11600000,58477,,0.0,0,,RPPOMLTKKIHFFDS76CA,166.93,7.14,24.3,,
仁武區,房地(土地+建物),高雄市仁武區名山九街４８巷８弄１２號,85.72,住,,,1011121,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010330,190.66,5,2,4,有,無,8620000,45211,,0.0,0,,RPROMLTKKIHFFDS96CA,161.1,9.03,20.53,,
仁武區,土地,竹園段997地號,358.0,工,,,1011119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6766200,18900,,0.0,0,,RPUNMLLLKIHFFDS09CA,0.0,0.0,0.0,,
仁武區,房地(土地+建物),高雄市仁武區仁孝路４０７巷６７號,151.12,住,,,1011211,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010509,315.6,6,2,6,有,無,24300000,76996,,0.0,0,,RPXNMLSLKIHFFDS47CA,298.35,1.27,15.98,,
仁武區,房地(土地+建物),高雄市仁武區仁孝路４０７巷５１號,168.36,住,,,1011211,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010509,315.6,6,2,6,有,無,25800000,81749,,0.0,0,,RPOOMLSLKIHFFDS66CA,298.35,1.27,15.98,,
鳥松區,房地(土地+建物),高雄市鳥松區大埤路８巷１號,105.83,住,,,1011104,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1010113,243.4,5,2,4,有,無,12600000,51767,,0.0,0,,RPRNMLQLKIHFFDS66CA,217.39,0.0,26.01,,
鳥松區,房地(土地+建物),高雄市鳥松區大埤路８巷３號,112.83,住,,,1011106,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1010113,250.43,5,2,4,有,無,12600000,50313,,0.0,0,,RPTNMLQLKIHFFDS86CA,224.21,0.0,26.22,,
鳥松區,房地(土地+建物)+車位,高雄市鳥松區澄湖路１２３巷５２號七樓之１,49.86,住,,,1011114,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860428,160.06,3,2,2,有,有,5130000,32050,坡道平面,0.0,0,,RPTNMLOLKIHFFDS66CA,86.84,0.57,16.48,,
鳥松區,房地(土地+建物),高雄市仁武區本?路９６巷６號,160.0,住,,,1011115,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0770303,269.41,6,2,4,有,無,16800000,62358,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLSJJHIFFDS66CA,236.23,2.63,30.55,,
左營區,房地(土地+建物)+車位,高雄市左營區曾子路５２５號十七樓之２,12.03,住,,,1011026,土地1建物1車位1,十七層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850830,158.92,3,2,2,有,有,5700000,35867,坡道平面,0.0,0,,RPUNMLLKJHIFFEE57CA,94.16,0.63,10.98,,
楠梓區,房地(土地+建物),高雄市楠梓區芎林二街７３號八樓,8.75,住,,,1011124,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010724,70.87,2,1,1,有,有,2580000,36405,,0.0,0,,RPXPMLSJJHIFFEE68CA,39.98,4.0,3.48,,
左營區,房地(土地+建物),高雄市左營區文自路２８８號,8.15,商,,,1011114,土地1建物1車位0,一層，騎樓，夾層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1011004,77.97,0,0,2,無,有,14380000,184430,,0.0,0,,RPTOMLTJJHIFFEE28CA,73.65,0.0,4.32,,
左營區,房地(土地+建物)+車位,高雄市左營區重化街２２號十五樓,9.44,商,,,1011114,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011004,141.85,3,2,2,有,有,9280000,65421,坡道平面,18.56,0,,RPVOMLTJJHIFFEE48CA,75.08,2.46,4.34,,
左營區,房地(土地+建物)+車位,高雄市左營區孟子路３６１號二樓,9.24,商,,,1011114,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011004,133.20999999999998,3,2,2,有,有,7840000,58854,坡道機械,12.5,0,,RPWOMLTJJHIFFEE58CA,73.08,2.35,4.73,,
左營區,房地(土地+建物)+車位,高雄市左營區孟子路３６１號十四樓,9.24,商,,,1011115,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011004,133.20999999999998,3,2,2,有,有,9140000,68613,坡道機械,12.5,0,,RPXOMLTJJHIFFEE68CA,73.08,2.35,4.73,,
左營區,房地(土地+建物)+車位,高雄市左營區孟子路３６５號十三樓,14.64,商,,,1011116,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011004,211.69,4,2,2,有,有,14460000,68307,坡道平面,20.65,0,,RPOPMLTJJHIFFEE87CA,111.0,2.51,14.15,,
左營區,房地(土地+建物)+車位,高雄市左營區文自路２９２號六樓,16.19,商,,,1011116,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011004,232.14,4,2,2,有,有,15280000,65822,坡道平面,20.65,0,,RPQPMLTJJHIFFEE08CA,118.24,4.95,18.29,,
左營區,房地(土地+建物)+車位,高雄市左營區重政路５７號,18.41,住,,,1011130,土地1建物1車位1,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851019,122.81,3,1,2,有,有,3550000,28906,升降機械,0.0,0,,RPSPMLTJJHIFFEE28CA,79.75,0.0,8.76,,
岡山區,房地(土地+建物)+車位,高雄市岡山區岡山路２７號三樓之３,36.22,住,,,1011129,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950306,129.3,4,2,2,有,有,4475000,34609,坡道平面,0.0,0,,RPSNMLKLKIHFFAS48CA,115.95,0.0,13.35,,
岡山區,房地(土地+建物),高雄市岡山區岡山區岡山里15鄰新樂街27巷13號,334.0,住,,,1011120,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0891229,125.98,4,2,3,有,無,7100000,56358,,0.0,0,,RPTNMLNKKIHFFAS78CA,125.98,0.0,0.0,,
橋頭區,房地(土地+建物),高雄市橋頭區隆豐路銘昌巷６５號,177.53,住,,,1011121,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011001,381.55,5,2,4,有,無,20650000,54121,,0.0,0,,RPXNMLOKKIHFFAS66CA,317.94,0.0,63.61,,
橋頭區,房地(土地+建物),高雄市橋頭區三民路９１號,109.9,住,,,1011121,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011001,233.06,5,2,3,有,無,13000000,55780,,0.0,0,,RPOOMLOKKIHFFAS48CA,216.32,0.0,16.74,,
岡山區,房地(土地+建物),高雄市岡山區富貴路５３巷５１號,280.0,,,,1011127,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0981127,272.26,6,2,6,有,無,12800000,47014,,0.0,0,,RPQNMLSKKIHFFAS98CA,246.38,8.05,17.83,,
岡山區,房地(土地+建物),高雄市岡山區筧橋路９號六樓之３,8.13,住,,,1011204,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950306,94.77,3,2,2,無,無,1500000,15828,,0.0,0,地政士僅受託買賣案件申請登記碧未代理撰擬不動產買賣契約書本成交資訊係由權利人自行提供屬實,RPOOMLRKKIHFFAS78CA,25.58,0.0,3.5,,
橋頭區,房地(土地+建物),高雄市橋頭區仕豊路１４６之３１號十二樓之４,21.34,住,,,1011204,土地1建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820715,112.16000000000001,3,2,2,有,有,2200000,19615,,0.0,0,,RPUNMLOKKIHFFAS98CA,81.58,1.18,9.53,,
岡山區,房地(土地+建物),高雄市岡山區河堤路一段２６０巷７號,74.0,,,,1011201,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010502,164.41,5,2,3,有,無,7500000,45618,,0.0,0,,RPXOMLMJJHIFFAS98CA,149.27,0.0,15.14,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文化西路５９號二樓,18.58,住,,,1011029,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010530,142.63,3,1,2,有,無,6730000,47185,坡道機械,11.72,0,,RPRPMLOKKIHFFBS98CA,72.5,3.31,9.59,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文化西路６７號五樓,20.56,住,,,1011019,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010530,159.73,4,1,2,有,無,7380000,46203,坡道機械,11.72,0,,RPSPMLOKKIHFFBS09CA,85.43,6.95,4.37,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文化西路６９號十五樓,16.6,住,,,1011020,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010530,127.63,3,1,2,有,無,6070000,47559,坡道機械,11.72,0,,RPUPMLOKKIHFFBS66CA,59.86,4.25,11.34,,
鳳山區,房地(土地+建物),高雄市鳳山區南正二路１５０巷３１號,33.15,住,,,1011022,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761210,86.97,3,2,2,有,無,2600000,29895,,0.0,0,,RPROMLRKKIHFFBS56CA,86.97,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區武營路１３４巷３９之４號,20.23,住,,,1011120,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700301,57.83,3,2,1,有,無,950000,16427,,0.0,0,,RPRPMLRKKIHFFBS66CA,57.83,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區頂庄一街１５號,73.85,住,,,1011126,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1001215,189.55,5,1,4,有,無,12200000,64363,,0.0,0,,RPTOMLRKKIHFFBS76CA,160.75,0.17,28.63,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文化西路６７號三樓,20.56,住,,,1011111,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010530,159.73,4,1,2,有,無,8290000,51900,坡道機械,11.72,0,,RPXOMLOKKIHFFBS86CA,85.43,6.95,4.37,,
鳳山區,房地(土地+建物),高雄市鳳山區八德路二段２４９之１號,31.94,住,,,1011004,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700810,108.0,3,2,2,有,無,2000000,18519,,0.0,0,親友間之交易。本申報價格如有不實權利人願負法律責任。,RPSOMLOKKIHFFBS98CA,108.0,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區保孝街３３號,79.23,住,,,1010822,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010825,196.54,4,2,3,有,無,10360000,52712,,0.0,0,,RPQOMLOKKIHFFBS78CA,174.13,0.0,22.41,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區永忠街９號四樓,33.27,住,,,1011204,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000830,188.98000000000002,4,2,2,有,有,7600000,40216,坡道平面,0.0,0,,RPTNMLNKKIHFFBS88CA,102.44,1.8,13.0,,
鳳山區,房地(土地+建物),高雄市鳳山區園茂路９９巷８號,80.37,住,,,1011111,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0990601,207.8,5,2,2,有,無,8660000,41675,,0.0,0,,RPPNMLNKKIHFFBS48CA,184.56,0.0,23.24,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區永忠街１３號五樓,36.82,住,,,1011204,土地1建物1車位2,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000830,208.15,4,2,2,有,有,7920000,38049,坡道平面,0.0,0,,RPPOMLNKKIHFFBS58CA,102.44,1.8,12.98,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區永忠街１３號三樓,33.27,住,,,1011204,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000830,188.97,4,2,2,有,有,7050000,37308,坡道平面,0.0,0,,RPQOMLNKKIHFFBS68CA,102.44,1.8,12.98,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區永忠街２５號十一樓,32.38,住,,,1011204,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000830,182.97,4,2,2,有,有,8100000,44270,坡道平面,0.0,0,,RPROMLNKKIHFFBS78CA,96.49,1.78,14.78,,
鳳山區,房地(土地+建物),高雄市鳳山區文殿街72巷14之3號,51.2,住,,,1011120,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690926,92.55,5,0,2,有,無,2350000,25392,,0.0,0,,RPUOMLNKKIHFFBS09CA,92.55,0.0,0.0,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區七聖街１５３號七樓,21.02,住,,,1011119,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820830,128.22,4,2,2,有,無,3600000,28077,其他,0.0,0,有管理員室，但有無管理組織備查不詳。,RPSOMLTKKIHFFBS86CA,71.13,0.0,19.3,,
鳳山區,房地(土地+建物),高雄市鳳山區保安一街１１５號,60.0,住,,,1011123,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,0930310,159.37,5,2,3,有,無,7350000,46119,,0.0,0,,RPTPMLTKKIHFFBS07CA,129.75,0.0,29.62,,
鳳山區,房地(土地+建物),高雄市鳳山區大東一路108巷5號4樓,18.15,住,,,1011119,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800724,119.63999999999999,3,2,2,有,有,2800000,23404,,0.0,0,,RPUPMLTKKIHFFBS17CA,80.99,0.0,5.25,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區自治街６５巷６號四樓,57.15,住,,,1011124,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,0950615,175.94,3,2,2,有,有,5350000,30408,其他,0.0,0,管理組織有無備查不明車位持分已含入公設中,RPWNMLKLKIHFFBS98CA,94.19,0.0,15.52,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區立德街１７０號五樓,15.1,商,,,1011103,土地1建物1車位2,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001101,224.18,4,2,2,有,有,12400000,55313,坡道平面,36.32,0,,RPXPMLMLKIHFFBS86CA,108.38,0.0,15.63,,
鳳山區,房地(土地+建物),高雄市鳳山區立德街１６０號六樓,10.1,商,,,1011103,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001101,121.0,3,2,2,有,有,5570000,46033,,0.0,0,,RPOQMLMLKIHFFBS68CA,71.31,0.0,8.69,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區立德街１６２號六樓,10.71,商,,,1011106,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001101,141.73,3,2,2,有,有,6400000,45156,坡道機械,12.97,0,,RPQQMLMLKIHFFBS88CA,76.04,0.0,9.12,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區正義街12號七、八樓,15.48,住,,,1011119,土地1建物1車位1,七層，八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870520,137.26,3,2,2,有,有,3000000,21856,坡道機械,6.19,0,,RPTNMLTLKIHFFBS96CA,85.25,0.0,8.66,,
鳳山區,房地(土地+建物),高雄市鳳山區南京路２３２號二樓,12.2,住,,,1011112,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880712,158.85,3,2,2,有,無,4460000,28077,,0.0,0,,RPXNMLQLKIHFFBS07CA,111.58,0.0,11.62,,
鳳山區,房地(土地+建物),高雄市鳳山區光復路二段３３９之８號五樓,10.84,住,,,1011205,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820607,105.04,3,2,2,有,有,2850000,27133,,0.0,0,,RPPNMLOLKIHFFBS68CA,73.3,1.37,12.45,,
鳳山區,房地(土地+建物),高雄市鳳山區光明路１４３號,244.0,商,,,1011020,土地2建物1車位0,全,二層,透天厝,住商用,土磚石混合造,0201202,257.0,6,2,2,有,無,15500000,60311,,0.0,0,,RPUNMLPJJHIFFBS98CA,114.8,142.2,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區埤北路２３７巷２６號,81.9,住,,,1011205,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1010910,219.7,5,2,4,有,無,10500000,47792,,0.0,0,,RPWOMLRJJHIFFBS86CA,203.96,2.08,13.66,,
大樹區,土地,水寮段1277地號,258.55,其他,鄉村區,乙種建築用地,1011122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1260000,4873,,0.0,0,,RPXOMLSJJHIFFBS07CA,0.0,0.0,0.0,,
鳳山區,車位,高雄市鳳山區文武街107號43戶之共有部分,5.05,住,,,1011128,土地0建物0車位1,,,其他,,,,29.63,0,0,0,有,有,350000,,坡道平面,29.62,350000,本車位有分配土地持分,RPPOMLTJJHIFFBS98CA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區文武街９７號三樓,31.4,住,,,1011128,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860626,186.55,4,2,2,有,有,4360000,23372,,0.0,0,,RPQNMLKKJHIFFBS18CA,100.11,0.0,11.57,,
左營區,土地,新光段282地號,86.0,住,,,1011119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10200000,118605,,0.0,0,,RPQQMLOKKIHFFEE87CA,0.0,0.0,0.0,,
左營區,房地(土地+建物),高雄市左營區左營大路２８８巷１６弄１０號,70.33,住,,,1011108,土地2建物1車位0,全,一層,透天厝,住家用,見其它登記事項,0430201,48.56,1,1,1,有,無,1100000,22652,,0.0,0,,RPTOMLNKKIHFFEE87CA,48.56,0.0,0.0,,
楠梓區,房地(土地+建物),高雄市楠梓區右昌街１４３巷９２弄３號,82.3,住,,,1011118,土地1建物1車位0,全,四層,透天厝,住家用,見其它登記事項,1010906,213.09,5,2,4,有,無,9750000,45755,,0.0,0,,RPUOMLNKKIHFFEE97CA,190.32,0.0,22.77,,
楠梓區,土地,藍田中段358地號,259.91,住,,,1011127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4721184,18165,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVPMLNKKIHFFEE18CA,0.0,0.0,0.0,,
楠梓區,房地(土地+建物),高雄市楠梓區翠屏路７６號,67.0,住,,,1011031,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0950919,183.47,4,2,4,有,無,9260000,50471,,0.0,0,,RPOOMLOKKIHFFEE47CA,151.68,3.01,28.78,,
楠梓區,房地(土地+建物),高雄市楠梓區久昌街２１７號二樓之２,24.8,住,,,1011101,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0710227,94.50999999999999,3,2,1,有,無,1330000,14073,,0.0,0,,RPWPMLRKKIHFFEE68CA,71.28,0.0,8.68,,
左營區,房地(土地+建物),高雄市左營區富國路２９２號十七樓之１０,2.3,住,,,1011203,土地0建物1車位0,十七層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841019,35.33,1,1,1,有,有,1180000,33399,,0.0,0,,RPPOMLSKKIHFFEE97CA,23.86,0.8,0.0,,
楠梓區,房地(土地+建物),高雄市楠梓區芎蕉五街１５３號三樓之１０,9.01,住,,,1011203,土地1建物1車位0,三層,六層,套房(1房1廳1衛),住家用,見其它登記事項,0900907,30.22,1,1,1,有,有,470000,15553,,0.0,0,,RPRNMLTKKIHFFEE18CA,17.48,0.0,2.23,,
楠梓區,房地(土地+建物),高雄市楠梓區元昌街９１巷３號二樓之１,24.0,住,,,1011128,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0710227,67.28,3,1,2,有,無,1050000,15606,,0.0,0,,RPSNMLTKKIHFFEE28CA,67.28,0.0,0.0,,
楠梓區,房地(土地+建物),高雄市楠梓區玉田街16號,13.04,住,,,1011107,土地1建物1車位0,一層，二層，騎樓,十七層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0811222,97.36999999999999,3,1,2,有,有,3950000,40567,,0.0,0,,RPUOMLKLKIHFFEE77CA,78.87,4.38,4.38,,
左營區,房地(土地+建物),高雄市左營區自由四路１６３號十樓之２,21.42,住,,,1011111,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831224,121.16,3,2,2,有,有,3775000,31157,,0.0,0,,RPVOMLKLKIHFFEE87CA,79.64,0.83,8.85,,
左營區,房地(土地+建物)+車位,高雄市左營區文天路123號十四樓之1,7.17,住,,,1011117,土地1建物1車位1,十四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840302,89.86,2,1,1,有,有,2900000,32272,坡道機械,11.78,0,,RPXOMLTKKIHFFEE88CA,44.12,0.0,15.45,,
楠梓區,土地,右昌段四小段500地號,100.0,住,,,1011204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7600000,76000,,0.0,0,,RPUNMLTKKIHFFEE48CA,0.0,0.0,0.0,,
