編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLPJKHIFFCF97EA,22,5.68,見使用執照,鋼筋混凝土造,79年8月17日,五層,
RPTNMLPJKHIFFCF97EA,22,1.65,共有部分,鋼筋混凝土造,79年8月17日,五層,
RPTNMLPJKHIFFCF97EA,22,.05,共有部分,鋼筋混凝土造,79年8月17日,五層,
RPROMLPLJHIFFCF97EA,32,79.08,住家用,鋼筋混凝土造,70年7月1日,五層,一層
RPOPMLPLJHIFFHF18DA,11,88.27,住家用,鋼筋混凝土造,90年11月6日,十六層,十二層 陽臺
RPOPMLPLJHIFFHF18DA,11,13.65,共有部分,鋼筋混凝土造,90年11月6日,十六層,
RPOPMLPLJHIFFHF18DA,11,37.10,共有部分,鋼筋混凝土造,90年11月6日,十六層,
RPQPMLQJKHIFFBF87EA,1,151.84,集合住宅,鋼筋混凝土造,101年6月4日,七層,五層 陽臺 雨遮
RPQPMLQJKHIFFBF87EA,1,62.15,本共有部分之項目有梯廳、台電配電場所、給水機房、消防機房、發電機房、水箱、電梯機房、停車空間、電信機房、管委會使用空間共十項。,鋼筋混凝土造,101年6月4日,七層,
RPTOMLOJKHIFFBF87EA,23,96.00,住商用,鋼筋混凝土造,78年10月14日,五層,一層 平台
RPTOMLOJKHIFFBF87EA,23,16.20,共有部分,鋼筋混凝土造,78年10月14日,五層,
RPWSMLSJKHIFFEF66EA,34,75.76,住家用,鋼筋混凝土造,67年7月4日,四層,四層 走廊
RPXPMLMLJHIFFEF38CA,16,46.85,住家用,鋼筋混凝土造,86年5月8日,七層,五層
RPXPMLMLJHIFFEF38CA,16,13.98,共有部分,鋼筋混凝土造,86年5月8日,十一層,
RPWQMLPJJIIFFGF88DA,5,121.32,住家用,鋼骨鋼筋混凝土造,97年6月27日,三十七層,二十六層 陽臺 雨遮
RPWQMLPJJIIFFGF88DA,5,52.74,共有部分,鋼骨鋼筋混凝土造,97年6月27日,三十七層,
RPWQMLPJJIIFFGF88DA,5,40.15,共有部分,鋼骨鋼筋混凝土造,97年6月27日,三十七層,
RPOQMLNLJHIFFEF67CA,7,209.50,住家用,鋼筋混凝土造,94年7月14日,二十一層,十七層 陽臺
RPOQMLNLJHIFFEF67CA,7,102.15,共有部分,鋼筋混凝土造,94年7月14日,二十一層,
RPPQMLOLJHIFFEF87CA,5,43.14,住家用,鋼筋混凝土造,96年10月2日,十四層,五層 陽臺
RPPQMLOLJHIFFEF87CA,5,21.35,共有部分,鋼筋混凝土造,96年10月2日,十四層,
RPTOMLOLJHIFFEF08CA,11,26.95,辦公室,鋼筋混凝土造,90年7月13日,十四層,四層 陽臺
RPTOMLOLJHIFFEF08CA,11,8.77,共有部分,鋼筋混凝土造,90年7月13日,十四層,
RPTNMLTLJHIFFEF48CA,16,89.02,住家用,鋼筋混凝土造,85年8月17日,七層,
RPTNMLTLJHIFFEF48CA,16,22.42,共有部分,鋼筋混凝土造,85年8月17日,七層,
RPTSMLLJKHIFFBF97EA,15,88.89,住家用,鋼筋混凝土造,86年9月20日,九層,二層 陽臺
RPTSMLLJKHIFFBF97EA,15,7.74,共有部分,鋼筋混凝土造,86年9月20日,九層,
RPTSMLLJKHIFFBF97EA,15,28.07,共有部分,鋼筋混凝土造,86年9月20日,九層,
RPTTMLTLJHIFFEF09CA,,45.95,住家用,鋼筋混凝土造,101年11月21日,十四層,十層 陽臺
RPTTMLTLJHIFFEF09CA,,59.73,共有部分,鋼筋混凝土造,101年11月21日,十四層,
RPWTMLTLJHIFFEF76CA,,45.51,住家用,鋼筋混凝土造,101年11月21日,十四層,十一層 陽臺
RPWTMLTLJHIFFEF76CA,,23.40,共有部分,鋼筋混凝土造,101年11月21日,十四層,
RPUTMLTLJHIFFEF56CA,,51.04,住家用,鋼筋混凝土造,101年11月21日,十四層,三層 陽臺
RPUTMLTLJHIFFEF56CA,,26.20,共有部分,鋼筋混凝土造,101年11月21日,十四層,
RPVTMLTLJHIFFEF66CA,,45.51,住家用,鋼筋混凝土造,101年11月21日,十四層,五層 陽臺
RPVTMLTLJHIFFEF66CA,,59.48,共有部分,鋼筋混凝土造,101年11月21日,十四層,
RPQUMLTLJHIFFEF88CA,34,67.40,住家用,鋼筋混凝土造,67年10月27日,三層,三層 走廊
RPPUMLTLJHIFFEF78CA,,45.51,住家用,鋼筋混凝土造,101年11月21日,十四層,九層 陽臺
RPPUMLTLJHIFFEF78CA,,59.48,共有部分,鋼筋混凝土造,101年11月21日,十四層,
RPRUMLTLJHIFFEF98CA,,45.95,住家用,鋼筋混凝土造,101年11月21日,十四層,三層 陽臺
RPRUMLTLJHIFFEF98CA,,23.64,共有部分,鋼筋混凝土造,101年11月21日,十四層,
RPSUMLTLJHIFFEF09CA,,45.95,住家用,鋼筋混凝土造,101年11月21日,十四層,十二層 陽臺
RPSUMLTLJHIFFEF09CA,,59.67,共有部分,鋼筋混凝土造,101年11月21日,十四層,
RPWOMLLMJHIFFEF18CA,19,100.05,住家用,鋼筋混凝土造,83年5月31日,十五層,二層 陽臺 雨遮
RPWOMLLMJHIFFEF18CA,19,26.41,共有部分,鋼筋混凝土造,83年5月31日,十五層,
RPOUMLTLJHIFFEF68CA,,45.51,住家用,鋼筋混凝土造,101年11月21日,十四層,四層 陽臺
RPOUMLTLJHIFFEF68CA,,23.40,共有部分,鋼筋混凝土造,101年11月21日,十四層,
RPWSMLLLJHIFFEF48CA,18,105.06,住家用,鋼筋混凝土造,84年1月17日,十層,六層
RPWSMLLLJHIFFEF48CA,18,11.63,共有部分,鋼筋混凝土造,84年1月17日,十層,
RPXTMLTLJHIFFEF86CA,,46.24,住家用,鋼筋混凝土造,101年11月21日,十四層,三層 陽臺
RPXTMLTLJHIFFEF86CA,,23.73,共有部分,鋼筋混凝土造,101年11月21日,十四層,
RPQTMLLMJHIFFBF97EA,21,38.68,住家用,鋼筋混凝土造,80年10月9日,七層,七層 陽臺
RPQTMLLMJHIFFBF97EA,21,9.73,共有部分,鋼筋混凝土造,80年10月9日,七層,
RPQSMLPJKHIFFEF18CA,2,87.99,住家用,鋼筋混凝土造,99年11月2日,十一層,十層 陽臺 雨遮
RPQSMLPJKHIFFEF18CA,2,69.41,本共有部分之項目有水箱、電樓梯間、污水機房、消防水池、消防機房、緊急發電機房、防空避難室兼停車空間、垃圾儲存空間、停車空間、車道、電信機房、迴廊、電梯機房、公共服務空間、管委會使用空間等１５項,鋼筋混凝土造,99年11月2日,十一層,
RPQNMLRJKHIFFEF87CA,43,30.01,住商用,磚造,58年11月21日,二層,一層 二層 騎樓
RPRNMLRJKHIFFEF97CA,43,30.01,住商用,磚造,58年11月21日,二層,一層 二層 騎樓
RPVQNLRJKHIFFEF78CA,43,30.01,住商用,磚造,58年11月21日,二層,一層 二層 騎樓
RPUQNLRJKHIFFEF68CA,43,30.01,住商用,磚造,58年11月21日,二層,一層 二層 騎樓
RPSNMLSKKHIFFEF28CA,2,29.83,見其他登記事項,鋼筋混凝土造,100年4月14日,十九層,
RPOSMLLJKHIFFEF57CA,4,40.72,一般事務所,鋼筋混凝土造,97年12月23日,二十四層,十九層 陽臺
RPOSMLLJKHIFFEF57CA,4,12.99,共有部分,鋼筋混凝土造,97年12月23日,二十四層,
RPOSMLLJKHIFFEF57CA,4,9.71,共有部分,鋼筋混凝土造,97年12月23日,二十四層,
RPQRMLQJKHIFFEF18CA,19,73.90,住家用,鋼筋混凝土造,83年6月29日,十八層,九層 陽臺 花台
RPQRMLQJKHIFFEF18CA,19,40.95,停車間，防空避難窒,鋼筋混凝土造,83年6月29日,十八層,
RPQRMLQJKHIFFEF18CA,19,19.44,共有部分,鋼筋混凝土造,83年6月29日,十八層,
RPURMLQJKHIFFEF58CA,23,32.61,住家用,鋼筋混凝土造,78年8月22日,五層,四層 陽臺
RPURMLQJKHIFFEF58CA,23,.78,共有部分,鋼筋混凝土造,78年8月22日,五層,
RPURMLQJKHIFFEF58CA,23,5.68,共有部分,鋼筋混凝土造,78年8月22日,五層,
RPURMLQJKHIFFEF58CA,23,3.13,共有部分,鋼筋混凝土造,78年8月22日,五層,
RPSPMLOLJHIFFEF08CA,6,67.11,住家用,鋼筋混凝土造,96年1月24日,十一層,五層 陽臺 雨遮
RPSPMLOLJHIFFEF08CA,6,28.87,共有部分,鋼筋混凝土造,96年1月24日,十二層,
RPSPMLLJKHIFFGF87CA,21,82.18,住家用,鋼筋混凝土造,81年3月26日,五層,
RPSPMLLJKHIFFGF87CA,21,2.59,共有部分,鋼筋混凝土造,81年3月26日,五層,
RPVNMLTLJHIFFGF88CA,11,119.69,住家用,鋼筋混凝土造,90年10月3日,七層,二層 陽臺
RPVNMLTLJHIFFGF88CA,11,30.18,共有部分,鋼筋混凝土造,90年10月3日,七層,
RPPNMLSLJHIFFGF18CA,19,94.74,住家用,鋼筋混凝土造,82年8月31日,十二層,十層 陽臺 花台
RPPNMLSLJHIFFGF18CA,19,29.95,共有部分,鋼筋混凝土造,82年8月31日,十二層,
RPPNMLSLJHIFFGF18CA,19,7.98,共有部分,鋼筋混凝土造,82年8月31日,十二層,
RPRTMLTLJHIFFEF88CA,,51.04,住家用,鋼筋混凝土造,101年11月21日,十四層,七層 陽臺
RPOTMLTLJHIFFEF58CA,,45.95,住家用,鋼筋混凝土造,101年11月21日,十四層,七層 陽臺
RPRTMLTLJHIFFEF88CA,,62.28,共有部分,鋼筋混凝土造,101年11月21日,十四層,
RPOTMLTLJHIFFEF58CA,,59.73,共有部分,鋼筋混凝土造,101年11月21日,十四層,
RPPTMLTLJHIFFEF68CA,,45.92,住家用,鋼筋混凝土造,101年11月21日,十四層,九層 陽臺
RPPTMLTLJHIFFEF68CA,,59.65,共有部分,鋼筋混凝土造,101年11月21日,十四層,
RPSTMLTLJHIFFEF98CA,,45.51,住家用,鋼筋混凝土造,101年11月21日,十四層,四層 陽臺
RPSTMLTLJHIFFEF98CA,,23.40,共有部分,鋼筋混凝土造,101年11月21日,十四層,
RPUPMLSLJHIFFGF88CA,47,83.70,住家用,加強磚造,54年8月28日,三層,一層 騎樓
RPRPMLMLJHIFFGF97CA,19,57.99,住家用,鋼筋混凝土造,83年3月19日,五層,三層 陽臺 雨遮
RPRPMLMLJHIFFGF97CA,19,7.89,共有部分,鋼筋混凝土造,83年3月19日,五層,
RPWOMLSLJHIFFGF98CA,13,84.47,住家用,鋼筋混凝土造,88年7月23日,六層,四層 陽臺 雨遮
RPWOMLSLJHIFFGF98CA,13,31.25,共有部分,鋼筋混凝土造,88年7月23日,七層,
RPWOMLSLJHIFFGF98CA,13,13.21,共有部分,鋼筋混凝土造,88年7月23日,六層,
RPUNMLNLJHIFFGF18CA,35,76.00,住家用,鋼筋混凝土造,66年7月15日,四層,二層
RPVNMLNLJHIFFGF28CA,4,144.29,住家用,鋼筋混凝土造,98年5月6日,七層,七層 陽臺 見其他登記事項
RPVNMLNLJHIFFGF28CA,4,36.11,共有部分,鋼筋混凝土造,98年5月6日,七層,
RPROMLNLJHIFFGF97CA,21,120.58,工商用,鋼筋混凝土造,81年5月21日,十層,
RPROMLNLJHIFFGF97CA,21,29.76,共有部分,鋼筋混凝土造,81年5月21日,十層,
RPROMLNLJHIFFGF97CA,21,3.38,共有部分,鋼筋混凝土造,81年5月21日,十層,
RPROMLNLJHIFFGF97CA,21,4.07,見其他登記事項,鋼筋混凝土造,81年5月21日,十層,
RPROMLNLJHIFFGF97CA,21,.01,共有部分,鋼筋混凝土造,81年5月21日,十層,
RPROMLNLJHIFFGF97CA,21,28.84,見其他登記事項,鋼筋混凝土造,81年5月21日,十層,
RPUNMLPLJHIFFGF38CA,19,84.55,住家用,鋼筋混凝土造,83年3月10日,五層,一層 平台
RPUNMLPLJHIFFGF38CA,19,4.61,共有部分,鋼筋混凝土造,83年3月10日,五層,
RPOOMLTLJHIFFGF28CA,18,90.77,住家用,鋼筋混凝土造,83年12月13日,十一層,十層 陽臺 花台
RPOOMLTLJHIFFGF28CA,18,44.04,共有部分,鋼筋混凝土造,83年12月13日,十二層,
RPOOMLTLJHIFFGF28CA,18,2.60,共有部分,鋼筋混凝土造,83年12月13日,十二層,
RPOOMLTLJHIFFGF28CA,18,.60,共有部分,鋼筋混凝土造,83年12月13日,十二層,
RPUQMLLLJHIFFGF28CA,23,166.51,住家用,鋼筋混凝土造,78年7月17日,五層,一層 平台 夾層
RPUQMLLLJHIFFGF28CA,23,35.37,共有部分,鋼筋混凝土造,78年7月17日,五層,
RPPOMLMLJHIFFDF37CA,30,73.59,住家用,鋼筋混凝土造,71年10月13日,十四層,
RPPOMLMLJHIFFDF37CA,30,13.29,共有部分,鋼筋混凝土造,71年10月13日,十四層,
RPXNMLLLJHIFFDF97CA,20,82.72,住家用,鋼筋混凝土造,82年2月18日,七層,二層 陽臺 花台
RPTNMLNLJHIFFDF77CA,5,99.72,商業用,鋼筋混凝土造,97年4月29日,九層,一層 陽臺 騎樓
RPXNMLLLJHIFFDF97CA,20,8.22,共有部分,鋼筋混凝土造,82年2月18日,七層,
RPTNMLNLJHIFFDF77CA,5,12.81,共有部分,鋼筋混凝土造,97年4月29日,九層,
RPTNMLNLJHIFFDF77CA,5,6.15,共有部分,鋼筋混凝土造,97年4月29日,九層,
RPTNMLNLJHIFFDF77CA,5,13.86,共有部分,鋼筋混凝土造,97年4月29日,九層,
RPRRMLSLJHIFFDF48CA,16,84.44,住家用,鋼筋混凝土造,85年7月18日,二十五層,十九層 陽臺
RPRRMLSLJHIFFDF48CA,16,3.95,防空避難室、水箱、台電配電室、自用儲藏室,鋼筋混凝土造,85年7月18日,二十五層,
RPRRMLSLJHIFFDF48CA,16,3.02,樓電梯間、中繼水箱、屋頂突出物、陽台,鋼筋混凝土造,85年7月18日,二十五層,
RPRRMLSLJHIFFDF48CA,16,36.81,停車場,鋼筋混凝土造,85年7月18日,二十五層,
RPRRMLSLJHIFFDF48CA,16,.00,防空避難室、水箱、台電配電室、自用儲藏室,鋼筋混凝土造,85年7月18日,二十五層,
RPRRMLSLJHIFFDF48CA,16,.00,樓電梯間、中繼水箱、屋頂突出物、陽台,鋼筋混凝土造,85年7月18日,二十五層,
RPROMLTLJHIFFGF58CA,21,123.65,住家用,鋼筋混凝土造,80年9月14日,五層,四層 陽臺
RPROMLTLJHIFFGF58CA,21,1.25,共有部分,鋼筋混凝土造,80年9月14日,五層,
RPSRMLSLJHIFFDF58CA,18,4.19,共有部分,鋼筋混凝土造,83年11月16日,十四層,
RPOPMLOLJHIFFDF57CA,19,55.74,住家用,鋼筋混凝土造,83年2月7日,七層,五層 陽臺
RPSRMLSLJHIFFDF58CA,18,18.01,住家用,鋼筋混凝土造,83年11月16日,十四層,十四層 陽臺
RPOPMLOLJHIFFDF57CA,19,6.53,共有部分,鋼筋混凝土造,83年2月7日,七層,
RPOPMLOLJHIFFDF57CA,19,6.68,共有部分,鋼筋混凝土造,83年2月7日,七層,
RPTOMLTLJHIFFDF48CA,16,34.57,住家用,鋼筋混凝土造,86年7月3日,二十七層,十五層 陽臺
RPTOMLTLJHIFFDF48CA,16,1.46,門廊社區中心衣物寄放櫃、警衛室、櫃檯、電信機房、緊急昇降機、男更衣室、女更衣室、門廳會議室、台電管道間、台電變電室、緊急發電機室、排煙室、蓄水池、消防水池、泵浦室、電梯間,鋼筋混凝土造,86年7月3日,二十七層,
RPTOMLTLJHIFFDF48CA,16,.61,緊急昇降機、排煙室、水箱、機械室、排煙機房、儲藏室、樓梯、樓梯間。,鋼筋混凝土造,86年7月3日,二十七層,
RPTOMLTLJHIFFDF48CA,16,.00,防空避難室兼停車空間、車道、停車空間。,鋼筋混凝土造,86年7月3日,二十七層,
RPUNMLSKKHIFFDF38CA,30,101.68,住家用,鋼筋混凝土造,72年2月28日,五層,
RPOONLMKJIPFFBF87CA,,170.97,集合住宅,鋼筋混凝土造,101年11月8日,十四層,十層 陽臺 雨遮
RPOONLMKJIPFFBF87CA,,68.98,本共有部分之項目有：梯廳、樓梯間、電梯間、管委會使用空間、自行車停車空間、機械室、昇降機道、昇降機房、水箱、消防水箱、機電設備空間、維修空間、垃圾車暫停空間、機車停車空間、車道、蓄水池、陽台、雨遮等１８項。,鋼筋混凝土造,101年11月8日,十四層,
RPOONLMKJIPFFBF87CA,,70.62,本共有部分之項目有：車道、防空避難室兼停車空間、停車空間等３項。,鋼筋混凝土造,101年11月8日,十四層,
RPOOMLPJLHIFFDF57CA,13,84.97,住家用,鋼筋混凝土造,89年1月27日,八層,八層 陽臺
RPOOMLPJLHIFFDF57CA,13,.00,共有部分,鋼筋混凝土造,89年1月27日,八層,
RPOOMLPJLHIFFDF57CA,13,20.74,共有部分,鋼筋混凝土造,89年1月27日,八層,
RPXNMLPJKHIFFGF58CA,34,39.00,商業用,鋼筋混凝土造,67年8月21日,四層,一層 騎樓
RPXNMLPJKHIFFGF58CA,34,39.00,住家用,鋼筋混凝土造,67年8月21日,四層,二層
RPQPMLOLJHIFFGF08CA,32,80.00,店舖﹐室內停車間,鋼筋混凝土造,69年11月7日,五層,一層 平台 騎樓
RPROMLLJKHIFFGF67CA,1,66.16,住家用,鋼筋混凝土造,101年3月9日,十層,
RPROMLLJKHIFFGF67CA,1,.11,見其他登記事項,鋼筋混凝土造,101年3月9日,十層,
RPROMLLJKHIFFGF67CA,1,26.45,見其他登記事項,鋼筋混凝土造,101年3月9日,十層,
RPTNMLMLKHIFFBF57CA,4,37.63,住家用,鋼筋混凝土造,97年11月28日,十一層,九層 陽臺
RPTNMLMLKHIFFBF57CA,4,7.36,共有部分,鋼筋混凝土造,97年11月28日,十五層,
RPTNMLMLKHIFFBF57CA,4,11.95,共有部分,鋼筋混凝土造,97年11月28日,十五層,
RPWOMLOLJHIFFGF58CA,24,115.75,住家用,鋼筋混凝土造,78年2月24日,五層,三層 陽臺
RPVOMLLMJHIFFDF97CA,2,57.86,住家用,鋼筋混凝土造,100年2月25日,十層,
RPVOMLLMJHIFFDF97CA,2,18.35,見其他登記事項,鋼筋混凝土造,100年2月25日,十層,
RPVOMLLMJHIFFDF97CA,2,8.89,見其他登記事項,鋼筋混凝土造,100年2月25日,十層,
RPPQMLRJKHIFFBF77CA,,23.28,本共有部分之項目有梯廳、梯廳兼排煙室、樓電梯間、陽台、中繼泵浦機房、中繼水箱等共六項。,鋼筋混凝土造,101年12月14日,十九層,
RPPQMLRJKHIFFBF77CA,,65.62,本共有部分之項目有梯廳兼排煙室、樓電梯間、管理委員會空間、垃圾收集室、頂蓋型廣場式開放空間、停車空間、梯廳、管道間、防災中心、噴灌機房、台電配電場所、電信機房、發電機室、停車空間兼防空避難室、污水機房、水箱、消防泵浦機房、梯間、消防水箱、公共浴廁、水錶箱、水箱、電梯機房等共二十三項。,鋼筋混凝土造,101年12月14日,十九層,
RPPQMLRJKHIFFBF77CA,,52.11,集合住宅,鋼筋混凝土造,101年12月14日,十九層,八層 陽臺 雨遮
RPPQMLRJKHIFFBF77CA,,52.11,集合住宅,鋼筋混凝土造,101年12月14日,十九層,八層 陽臺 雨遮
RPWOMLRJKHIFFBF28CA,,104.22,集合住宅,鋼筋混凝土造,101年12月14日,十九層,四層 陽臺 雨遮
RPWOMLRJKHIFFBF28CA,,23.28,本共有部分之項目有梯廳、梯廳兼排煙室、樓電梯間、陽台、中繼泵浦機房、中繼水箱等共六項。,鋼筋混凝土造,101年12月14日,十九層,
RPWOMLRJKHIFFBF28CA,,62.30,本共有部分之項目有梯廳兼排煙室、樓電梯間、管理委員會空間、垃圾收集室、頂蓋型廣場式開放空間、停車空間、梯廳、管道間、防災中心、噴灌機房、台電配電場所、電信機房、發電機室、停車空間兼防空避難室、污水機房、水箱、消防泵浦機房、梯間、消防水箱、公共浴廁、水錶箱、水箱、電梯機房等共二十三項。,鋼筋混凝土造,101年12月14日,十九層,
RPWOMLSJKHIFFDF58CA,21,1.16,見使用執照,鋼筋混凝土造,81年6月9日,十二層,
RPWOMLSJKHIFFDF58CA,21,41.74,住家用,鋼筋混凝土造,81年6月9日,十二層,十層 陽臺
RPWOMLSJKHIFFDF58CA,21,11.68,共有部分,鋼筋混凝土造,81年6月9日,十二層,
RPOPMLRJKHIFFBF57CA,,104.22,集合住宅,鋼筋混凝土造,101年12月14日,十九層,六層 陽臺 雨遮
RPOPMLRJKHIFFBF57CA,,23.28,本共有部分之項目有梯廳、梯廳兼排煙室、樓電梯間、陽台、中繼泵浦機房、中繼水箱等共六項。,鋼筋混凝土造,101年12月14日,十九層,
RPOPMLRJKHIFFBF57CA,,65.62,本共有部分之項目有梯廳兼排煙室、樓電梯間、管理委員會空間、垃圾收集室、頂蓋型廣場式開放空間、停車空間、梯廳、管道間、防災中心、噴灌機房、台電配電場所、電信機房、發電機室、停車空間兼防空避難室、污水機房、水箱、消防泵浦機房、梯間、消防水箱、公共浴廁、水錶箱、水箱、電梯機房等共二十三項。,鋼筋混凝土造,101年12月14日,十九層,
RPPPMLRJKHIFFBF67CA,,104.22,集合住宅,鋼筋混凝土造,101年12月14日,十九層,七層 陽臺 雨遮
RPPPMLRJKHIFFBF67CA,,23.28,本共有部分之項目有梯廳、梯廳兼排煙室、樓電梯間、陽台、中繼泵浦機房、中繼水箱等共六項。,鋼筋混凝土造,101年12月14日,十九層,
RPPPMLRJKHIFFBF67CA,,65.62,本共有部分之項目有梯廳兼排煙室、樓電梯間、管理委員會空間、垃圾收集室、頂蓋型廣場式開放空間、停車空間、梯廳、管道間、防災中心、噴灌機房、台電配電場所、電信機房、發電機室、停車空間兼防空避難室、污水機房、水箱、消防泵浦機房、梯間、消防水箱、公共浴廁、水錶箱、水箱、電梯機房等共二十三項。,鋼筋混凝土造,101年12月14日,十九層,
