鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
虎尾鎮,土地,延平段353-1地號,421.85,住,鄉村區,乙種建築用地,1011112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6125280,14520,,0.0,0,,RPQOMLNJJHIFFDP38CA,0.0,0.0,0.0,,
虎尾鎮,土地,延平段358地號,586.3,,鄉村區,乙種建築用地,1011112,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7156345,12206,,0.0,0,,TPROMLNJJHIFFDP68CA,0.0,0.0,0.0,,
口湖鄉,房地(土地+建物),雲林縣口湖鄉中山路７５號,84.0,,鄉村區,乙種建築用地,1011211,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681010,103.7,1,1,1,有,無,2000000,19286,,0.0,0,,RPSNMLOLKIHFFEP98CA,97.32,1.3,5.08,,
水林鄉,土地,灣東段1284-5地號,9872.97,,特定農業區,丁種建築用地,1011207,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39995899,4051,,0.0,0,,RPOOMLQLKIHFFEP88CA,0.0,0.0,0.0,,
四湖鄉,土地,安慶段124地號,2813.68,,一般農業區,農牧用地,1011210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1499000,533,,0.0,0,,RPQNMLQLKIHFFEP98CA,0.0,0.0,0.0,,
麥寮鄉,土地,施厝寮段815-3地號,359.67,,鄉村區,乙種建築用地,1011211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,3058,,0.0,0,,RPPNMLKLKIHFFFP38CA,0.0,0.0,0.0,,
麥寮鄉,土地,許厝寮段後安寮小段612-2地號,2665.0,,一般農業區,養殖用地,1011108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3997500,1500,,0.0,0,,RPQNMLQJJHIFFFP78CA,0.0,0.0,0.0,,
台西鄉,房地(土地+建物),雲林縣台西鄉民族路１０巷２３號,124.0,商,,,1011115,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0781126,310.84,5,2,5,有,無,2500000,8043,,0.0,0,,RPPNMLRJJHIFFFP78CA,306.06,4.78,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市三民路139號,65.0,住,,,1011130,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650728,107.0,4,1,2,有,無,5000000,46729,,0.0,0,,RPROMLKLKIHFFAP28DA,107.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市八德路96號,99.75,住,,,1011201,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0970122,202.1,5,1,6,有,無,13000000,64325,,0.0,0,,RPOOMLTKKIHFFAP78DA,192.18,9.92,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市武陵街49巷8號9樓,0.51,住,,,1011210,土地1建物1車位0,九層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831115,40.879999999999995,1,1,1,有,有,930000,22750,,0.0,0,,RPRNMLKLKIHFFAP18DA,25.7,0.0,5.04,,
斗六市,房地(土地+建物),雲林縣斗六市建成路47號7樓,19.53,住,,,1011129,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840310,130.6,5,1,2,有,有,2880000,22052,,0.0,0,,RPSNMLKLKIHFFAP28DA,104.54,2.55,1.53,,
台西鄉,土地,光華段680地號,508.0,,一般農業區,農牧用地,1011127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,2362,,0.0,0,親友、特殊關係間之交易。,RPRNMLMJJHIFFFP48CA,0.0,0.0,0.0,,
斗六市,土地,大潭段社口小段338-2地號,67.0,,特定農業區,甲種建築用地,1011129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,18657,,0.0,0,含增建或未登記建物。,RPOPMLTKKIHFFAP78CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市內環路３７０號,85.0,住,,,1011120,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0680524,105.78,5,2,3,有,無,6100000,57667,,0.0,0,,RPQNMLMLKIHFFAP18CA,105.78,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市廣西路３０之１３號,178.72,工,,,1011203,土地3建物1車位0,全,三層,透天厝,商業用,鋼筋混凝土造,1010717,243.77,4,3,4,有,無,8200000,33638,,0.0,0,1.建商與地主合建案。,RPWNMLTKKIHFFAP76CA,240.01,0.0,3.76,,
斗六市,土地,大竹圍段608地號,2001.64,,特定農業區,農牧用地,1011109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7870000,3932,,0.0,0,,RPPOMLTKKIHFFAP78CA,0.0,0.0,0.0,,
古坑鄉,土地,西華段274-20地號,2254.0,住,,,1011117,土地21建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25600000,11358,,0.0,0,,RPTOMLTKKIHFFAP56CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市廣西路３０之９號,167.22,工,,,1011130,土地2建物1車位0,全,三層,透天厝,商業用,鋼筋混凝土造,1010717,236.75,4,3,4,有,無,8100000,34213,,0.0,0,1.建商與地主合建案。,RPUNMLTKKIHFFAP56CA,232.99,0.0,3.76,,
斗六市,房地(土地+建物),雲林縣斗六市建興路２９之１１號,129.71,住,,,1011114,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010915,179.66,4,2,3,有,無,7180000,39964,,0.0,0,1.建商與地主合建案。2.有民情風俗因素之交易。3.地政士僅受託買賣案件申請登記並未代理撰寫不動產買賣契約書，本成交資訊係由權利人自行提供屬實。,RPXNMLSKKIHFFAP76CA,165.48,0.0,14.18,,
古坑鄉,土地,新庄段80-5地號,38.0,,,,1011212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34200,900,,0.0,0,畸零地或有合併使用之交易。,RPQOMLPLKIHFFAP58CA,0.0,0.0,0.0,,
大埤鄉,土地,埔羌崙段1255地號,370.62,,特定農業區,農牧用地,1011203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,304220,821,,0.0,0,,RPTNMLKLKIHFFBP38CA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮中正別莊１９巷３之１號,113.43,,鄉村區,乙種建築用地,1011111,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1000822,231.93,5,3,4,有,無,7100000,30613,一樓平面,0.0,0,自用住宅出售,RPPNMLTKKIHFFBP78CA,216.63,0.0,15.3,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮修文路１３６巷３號,98.0,住,,,1011127,土地1建物1車位0,全,二層,透天厝,住商用,見其他登記事項,0700820,100.64,3,2,2,有,無,2500000,24841,,0.0,0,,RPPNMLMLKIHFFCP28CA,100.64,0.0,0.0,,
西螺鎮,土地,大新段1208地號,2903.53,,特定農業區,農牧用地,1011112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4062800,1399,,0.0,0,,RPQNMLTLKIHFFCP09CA,0.0,0.0,0.0,,
大埤鄉,土地,埔羌崙段1254地號,1873.0,,特定農業區,農牧用地,1011204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1535860,820,,0.0,0,,RPUNMLKLKIHFFBP48CA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮新庄１３之２號,119.45,,鄉村區,乙種建築用地,1011204,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0740910,169.56,5,2,3,有,無,2100000,12385,,0.0,0,序號A1PB10112200002分區有誤撤銷重新申報 親友、員工或其他特殊關係間之交易。,RPTNMLLLKIHFFBP48CA,169.56,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市成功里鎮東路３３８號３樓,29.53,住,,,1011015,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801104,139.04,3,1,2,有,有,2463000,17714,,0.0,0,親友、員工或其他特殊關係間之交易。撤銷原因使用分區漏填。,RPROMLKMJHIFFAP18CA,125.69,0.0,13.35,,
古坑鄉,土地,新庄段79-2地號,27.0,,,,1011212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24300,900,,0.0,0,畸零地或有合併使用之交易。,RPROMLPLKIHFFAP68CA,0.0,0.0,0.0,,
斗六市,土地,大潭段社口小段338-11地號,165.83,,特定農業區,甲種建築用地,1011123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2630000,15860,,0.0,0,含增建或未登記建物。,RPUNMLSKJHIFFAP98CA,0.0,0.0,0.0,,
斗六市,土地,大潭段大潭小段253-9地號,40.0,,鄉村區,乙種建築用地,1011204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,340000,8500,,0.0,0,親友、員工或其他特殊關係間之交易以公告現值計價。,RPTNMLMLKIHFFAP48CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市萬年東路49號,77.0,,鄉村區,乙種建築用地,1011206,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0831024,193.1,5,1,3,有,無,3680000,19057,,0.0,0,,RPSOMLKLKIHFFAP38DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物)+車位,雲林縣斗六市莊敬路347巷30弄13號,20.24,住,,,1011128,土地4建物1車位1,一層,十層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830615,110.94,2,1,1,有,有,3060000,27582,坡道平面,0.0,0,,RPPNMLLLKIHFFAP08DA,83.59,0.0,0.0,,
古坑鄉,土地,古坑段湳子小段262-8地號,89.0,,鄉村區,乙種建築用地,1011210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,465470,5230,,0.0,0,,RPRNMLLLKIHFFAP28DA,0.0,0.0,0.0,,
斗六市,土地,林頭段1504地號,1748.0,住,,,1011205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,72500000,41476,,0.0,0,,RPSNMLMLKIHFFAP48DA,0.0,0.0,0.0,,
麥寮鄉,土地,橋頭段1140-2地號,211.0,,,,1011207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2361340,11191,,0.0,0,,RPRNMLOLKIHFFFP98CA,0.0,0.0,0.0,,
四湖鄉,土地,關聖段1200-1地號,119.0,住,,,1011124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2160000,18151,,0.0,0,,RPSNMLPLKIHFFEP09CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮西安里西安街２５之２號,67.65,住,,,1011113,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0831102,246.53,4,3,4,有,無,6500000,26366,,0.0,0,,RPPNMLMJJHIFFDP08CA,216.89,29.64,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮廉使６４７之２號,114.52,住,鄉村區,乙種建築用地,1011127,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950616,158.69,3,1,3,有,無,4680000,29491,,0.0,0,,RPQNMLMJJHIFFDP18CA,152.29,6.4,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮東仁里東明路180之7號,132.86,住,,,1011126,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0991215,244.3,5,2,5,有,無,7900000,32337,,0.0,0,,RPPOMLNJJHIFFDP28CA,220.74,0.0,23.56,,
虎尾鎮,車位,雲林縣虎尾鎮德興路,0.0,,,,1011205,土地0建物0車位7,,,其他,,,,53.03,0,0,0,有,無,1200000,,坡道平面,53.05,1200000,,RPRNMLPKJHIFFDP68CA,0.0,0.0,0.0,,
虎尾鎮,車位,雲林縣虎尾鎮德興路,0.0,,,,1011205,土地0建物0車位1,,,其他,,,,14.29,0,0,0,有,無,300000,,坡道平面,14.29,300000,,RPSNMLPKJHIFFDP78CA,0.0,0.0,0.0,,
虎尾鎮,車位,雲林縣虎尾鎮德興路,0.0,,,,1011205,土地0建物0車位1,,,其他,,,,6.46,0,0,0,有,無,150000,,升降機械,6.46,150000,,RPTNMLPKJHIFFDP88CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮德興路１２７號,81.06,住,,,1011128,土地3建物1車位0,全,二層,透天厝,住商用,加強磚造,0520730,153.83,3,3,2,有,無,8000000,52005,,0.0,0,,RPUNMLLLKIHFFDP78CA,153.83,0.0,0.0,,
元長鄉,土地,長南段65地號,3741.0,,特定農業區,農牧用地,1011212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3217260,860,,0.0,0,,RPQNMLPLKIHFFEP98DA,0.0,0.0,0.0,,
水林鄉,土地,溪墘段952地號,5380.2,,特定農業區,農牧用地,1011023,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,725,,0.0,0,,RPTNMLSLKIHFFEP96DA,0.0,0.0,0.0,,
土庫鎮,土地,石廟子段744-1地號,1027.0,,特定農業區,農牧用地,1011125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1129700,1100,,0.0,0,親友特殊關係間之交易。,RPPOMLOLKIHFFDP78DA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮德興路97號6樓,4.03,住,,,1011210,土地1建物1車位0,六層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880730,45.83,1,1,1,有,有,720000,15710,,0.0,0,,RPPNMLLLKIHFFDP38DA,0.0,0.0,0.0,,
虎尾鎮,土地,高南段77地號,761.91,住,,,1011206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14289000,18754,,0.0,0,,RPSNMLOLKIHFFDP98DA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮工專路295號1樓,18.5,住,,,1011129,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881130,104.14,2,1,1,有,有,2260000,21702,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLKKJHIFFDP88DA,0.0,0.0,0.0,,
褒忠鄉,土地,龍林段684地號,2236.0,農,特定農業區,農牧用地,1011219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1744080,780,,0.0,0,,RPXNMLPKJHIFFDP76DA,0.0,0.0,0.0,,
斗南鎮,土地,建國段207地號,130.0,住,,,1011123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2752700,21175,,0.0,0,,RPRNMLKLKIHFFBP28DA,0.0,0.0,0.0,,
斗六市,土地,三平段90-1地號,107.6,住,,,1011108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,42751,,0.0,0,,RPTOMLLJKHIFFAP48EA,0.0,0.0,0.0,,
二崙鄉,土地,永定厝段443地號,484.8,,鄉村區,乙種建築用地,1011111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1454412,3000,,0.0,0,,RPRNMLQLKIHFFCP09EA,0.0,0.0,0.0,,
二崙鄉,土地,永定厝段439地號,139.39,,鄉村區,乙種建築用地,1011111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,418159,3000,,0.0,0,,RPSNMLQLKIHFFCP56EA,0.0,0.0,0.0,,
二崙鄉,土地,永定厝段443地號,112.33,,鄉村區,乙種建築用地,1011111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,336998,3000,,0.0,0,,RPTNMLQLKIHFFCP66EA,0.0,0.0,0.0,,
二崙鄉,土地,永定厝段443地號,147.81,,鄉村區,乙種建築用地,1011111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,443418,3000,,0.0,0,,RPUNMLQLKIHFFCP76EA,0.0,0.0,0.0,,
二崙鄉,土地,永定厝段401-2地號,131.95,,鄉村區,乙種建築用地,1011201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,395839,3000,,0.0,0,,RPPNMLLLKIHFFCP38EA,0.0,0.0,0.0,,
二崙鄉,土地,永定厝段401-2地號,227.24,,鄉村區,乙種建築用地,1011201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,681724,3000,,0.0,0,,RPQNMLLLKIHFFCP48EA,0.0,0.0,0.0,,
西螺鎮,土地,下湳段272-1地號,2816.0,,特定農業區,農牧用地,1011114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4505600,1600,,0.0,0,,RPPNMLMLKIHFFCP48EA,0.0,0.0,0.0,,
崙背鄉,土地,貓兒干段1860地號,411300.0,,特定農業區,農牧用地,1011211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3220000,8,,0.0,0,,RPRNMLLKJHIFFCP38EA,0.0,0.0,0.0,,
斗六市,土地,九老爺段299地號,112.43,,鄉村區,乙種建築用地,1011122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,472185,4200,,0.0,0,,RPSOMLSJJHIFFAP88DA,0.0,0.0,0.0,,
斗六市,土地,九老爺段299地號,112.43,,鄉村區,乙種建築用地,1011122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,472185,4200,,0.0,0,,RPTOMLSJJHIFFAP98DA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮漢光里五福街19號,102.97,住,,,1011031,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880831,195.68,5,2,3,有,無,4050000,20697,,0.0,0,,RPSNMLPLKIHFFCP98DA,195.68,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮光明路７３巷３３之１７號,151.15,工,,,1011121,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0990720,291.52,4,1,3,有,無,7000000,24012,,0.0,0,,RPWNMLOLKIHFFDP66CA,266.96,5.95,18.61,,
虎尾鎮,土地,立仁段291地號,57.14,住,,,1011207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1557000,27249,,0.0,0,,RPPNMLLJJHIFFDP97CA,0.0,0.0,0.0,,
北港鎮,土地,扶朝段1796地號,3586.0,,特定農業區,農牧用地,1011207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2223320,620,,0.0,0,,RPWNMLRJJHIFFEP76CA,0.0,0.0,0.0,,
水林鄉,土地,王厝段48地號,104.8,,鄉村區,乙種建築用地,1011220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,188640,1800,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLQKJHIFFEP09CA,0.0,0.0,0.0,,
麥寮鄉,土地,橋頭段1140-1地號,421.5,,一般農業區,農牧用地,1011207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4717500,11192,,0.0,0,,RPQNMLOLKIHFFFP88CA,0.0,0.0,0.0,,
東勢鄉,土地,港底段962地號,1270.0,,特定農業區,農牧用地,1011126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660400,520,,0.0,0,,RPRNMLQLKIHFFFP56CA,0.0,0.0,0.0,,
台西鄉,土地,海口段669-5地號,40.5,住,,,1011207,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,367500,9074,,0.0,0,,RPPNMLRLKIHFFFP09CA,0.0,0.0,0.0,,
斗六市,土地,梅南段394地號,1667.63,,一般農業區,農牧用地,1011210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,1319,,0.0,0,,RPPNMLOLKIHFFAP38DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市中興路156巷16弄27號,84.61,,鄉村區,乙種建築用地,1011205,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850229,127.41,3,2,3,有,無,1750000,13735,,0.0,0,,RPTNMLLLKIHFFAP48DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市榮譽路958巷162號,80.17,,鄉村區,乙種建築用地,1011130,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0910919,159.37,4,1,3,有,無,2800000,17569,,0.0,0,,RPTOMLLLKIHFFAP58DA,146.11,0.0,13.26,,
林內鄉,土地,仁愛段574地號,665.98,其他,特定農業區,農牧用地,1011212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,865000,1299,,0.0,0,水利用地價格另計,RPVOMLLLKIHFFAP78DA,0.0,0.0,0.0,,
林內鄉,土地,仁愛段343地號,27.34,其他,特定農業區,水利用地,1011212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35000,1280,,0.0,0,水利用地,RPWOMLLLKIHFFAP88DA,0.0,0.0,0.0,,
東勢鄉,房地(土地+建物),雲林縣東勢鄉東勢西路１６７號,101.97,住,,,1011129,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0860115,229.37,4,2,3,有,無,2750000,11989,,0.0,0,急賣。,RPPNMLKKJHIFFFP18CA,213.12,0.0,16.25,,
斗六市,房地(土地+建物),雲林縣斗六市文化路８１０巷４６號,81.06,,鄉村區,乙種建築用地,1011206,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0661110,118.1,2,1,2,有,無,1730000,14649,,0.0,0,,RPVNMLLLKIHFFAP58CA,118.1,0.0,0.0,,
斗六市,房地(土地+建物)+車位,雲林縣斗六市公正街１７９號八樓,17.04,住,,,1011119,土地1建物1車位2,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830701,134.44,3,1,2,有,無,714480,5314,坡道平面,20.0,0,二等親間買賣,RPOOMLSJJHIFFAP38CA,76.73,0.0,7.92,,
斗六市,房地(土地+建物),雲林縣斗六市崙南二路２號,118.0,,鄉村區,乙種建築用地,1010921,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0681231,102.2,3,2,2,有,無,721500,7060,,0.0,0,父子二親等移轉，享受增值稅自用住宅稅率。,RPQNMLQLKIHFFAP58CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市鎮東路３９巷９之２號,105.6,住,,,1011203,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940728,176.71,3,2,2,有,無,7500000,42442,,0.0,0,含傢俱、電器、裝璜在內,RPPNMLPLKIHFFAP38CA,157.03,19.68,0.0,,
斗南鎮,土地,小東段528-6地號,864.0,工,,,1011119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9380000,10856,,0.0,0,,RPRNMLLLKIHFFBP28CA,0.0,0.0,0.0,,
斗南鎮,土地,五間厝段553地號,2135.0,農,,,1011114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,2248,,0.0,0,,RPSNMLLLKIHFFBP38CA,0.0,0.0,0.0,,
大埤鄉,土地,松竹段630地號,1000.0,農,特定農業區,農牧用地,1011107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,880000,880,,0.0,0,,RPRNMLLMKIHFFBP38CA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮文安路１０之６號,173.17,住,,,1011206,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0810620,124.49,2,1,2,無,無,3800000,30525,,0.0,0,,RPSNMLSLKIHFFBP09CA,124.49,0.0,0.0,,
二崙鄉,土地,公館段463地號,2530.0,,特定農業區,農牧用地,1011210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1751000,692,,0.0,0,,RPWNMLPLKIHFFCP66CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市廣西路３０之８號,167.0,工,,,1011205,土地2建物1車位0,全,三層,透天厝,商業用,鋼筋混凝土造,1010717,236.75,3,3,4,有,無,8000000,33791,,0.0,0,1.建商與地主合建案。2.共2人共同持有,RPQNMLLJKHIFFAP87CA,232.99,0.0,3.76,,
斗六市,房地(土地+建物),雲林縣斗六市廣西路３２號,195.38,工,,,1011130,土地1建物1車位0,全,三層,透天厝,商業用,鋼筋混凝土造,1010717,316.54,5,4,3,有,無,12800000,40437,,0.0,0,1.建商與地主合建案。共2人共同持有,RPRNMLLJKHIFFAP97CA,309.06,0.0,7.48,,
斗六市,房地(土地+建物),雲林縣斗六市內環路５１５號,152.23,住,,,1011128,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0990927,276.63,5,2,5,有,無,13200000,47717,,0.0,0,,RPUNMLRLKIHFFAP09CA,250.24,4.84,21.55,,
斗六市,房地(土地+建物),雲林縣斗六市斗六六路２４０號,125.34,住,,,1011023,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010406,208.21,5,3,4,有,無,8300000,39864,,0.0,0,,RPVNMLQLKIHFFAP09CA,205.15,3.06,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市斗六六路２５６號,112.15,住,,,1011023,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010406,215.54,5,3,4,有,無,10000000,46395,,0.0,0,,RPXNMLQLKIHFFAP66CA,212.48,3.06,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市斗六六路２５２號,107.46,住,,,1011023,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010406,208.21,5,3,4,有,無,10000000,48028,,0.0,0,,RPPOMLQLKIHFFAP58CA,205.15,3.06,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市斗六六路２４２號,125.34,住,,,1011023,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010406,208.21,5,3,4,有,無,8800000,42265,,0.0,0,,RPQOMLQLKIHFFAP68CA,205.15,3.06,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市斗六六路232號,136.71,住,,,1011023,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010406,225.72,5,3,4,有,無,8200000,36328,,0.0,0,,RPSOMLQLKIHFFAP88CA,222.66,3.06,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市斗六六路220號,125.31,住,,,1011023,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010406,208.21,5,3,4,有,無,8350000,40104,,0.0,0,,RPTOMLQLKIHFFAP98CA,205.15,3.06,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市斗六六路222號,125.3,住,,,1011023,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010406,208.21,5,3,4,有,無,8350000,40104,,0.0,0,,RPUOMLQLKIHFFAP09CA,205.15,3.06,0.0,,
