鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
鳳林鎮,土地,南平段312-2地號,2611.69,,一般農業區,農牧用地,1011229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1149,,0.0,0,,RPQNMLKMJHIFFBU58CA,0.0,0.0,0.0,,
光復鄉,土地,南富段677地號,3954.6,,山坡地保育區,農牧用地,1011215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,733,,0.0,0,,RPPNMLPKKHIFFBU88CA,0.0,0.0,0.0,,
光復鄉,土地,大平段558-1地號,16.0,農,,,1011228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,62000,3875,,0.0,0,,RPRNMLTLJHIFFBU86CA,0.0,0.0,0.0,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉壽豐路二段114號,100.2,住,,,1011227,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0580701,91.06,2,1,1,有,無,1350000,14825,,0.0,0,,RPUOMLMLJHIFFAU56DA,91.06,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海岸路37號,116.0,住,,,1011213,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700323,213.67,3,1,3,有,無,6200000,29017,,0.0,0,,RPVOMLMLJHIFFAU66DA,213.67,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉華工六路72巷25弄2號,120.38,,工業區,丁種建築用地,1010925,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011128,215.56,4,2,5,無,無,7400000,34329,,0.0,0,,RPPNMLNLJHIFFAU68DA,0.0,0.0,0.0,,
瑞穗鄉,土地,瑞泉段20-1地號,260.0,其他,,,1020113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12250,47,,0.0,0,本件買賣依民國70年1月16日所簽定契約辦理 所有權移轉登記，價金於民國70年間已交付。,RPQNMLOLJHIFFCU09DA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆二街１０１號四樓,26.39,住,,,1020102,土地1建物2車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821215,850.26,3,2,3,有,有,3000000,3528,,0.0,0,,RPPOMLPLJHIFFAU09EA,78.07,0.0,14.83,,
吉安鄉,土地,光明段443地號,960.76,,一般農業區,農牧用地,1011215,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3123,,0.0,0,,RPSNMLNLJHIFFAU09EA,0.0,0.0,0.0,,
吉安鄉,土地,光中段434-1地號,797.64,,一般農業區,農牧用地,1011215,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,10030,,0.0,0,,RPQNMLNLJHIFFAU88EA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中正路２６２號二樓之三,15.31,住,,,1011231,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840321,114.35000000000001,3,1,2,有,無,3500000,30608,,0.0,0,,RPSNMLTLJHIFFAU07EA,81.06,0.0,10.73,,
花蓮市,土地,富國段126-5地號,443.0,商,,,1011212,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24000000,54176,,0.0,0,,RPVOMLSLJHIFFAU37EA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國民七街５１號八樓之十一,2.67,商,,,1020108,土地1建物1車位0,八層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831115,28.64,1,0,1,有,無,500000,17458,,0.0,0,,RPVNMLNLJHIFFAU76EA,19.33,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美路93巷1號四樓之三,19.31,商,,,1020122,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820109,117.2,3,2,1,有,有,3400000,29010,,0.0,0,,RPSOMLPLJHIFFAU76EA,85.77,0.0,11.23,,
玉里鎮,建物,花蓮縣玉里鎮城南九街３號,0.0,,,,1020105,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010919,223.38,0,0,0,無,無,5630000,25204,,0.0,0,全新屋,RPXNMLNLJHIFFCU17EA,212.9,0.0,10.48,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮忠智路５號,109.0,住,,,1020105,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010919,224.29,0,0,0,無,無,7800000,34776,,0.0,0,全新房屋,RPPNMLOLJHIFFCU09EA,0.0,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮中山路一段１６８號,446.0,住,,,1011225,土地1建物1車位0,全,二層,透天厝,商業用,鋼筋混凝土造,0540901,139.2,2,1,1,有,無,2000000,14368,,0.0,0,,RPQNMLOLJHIFFCU56EA,139.2,0.0,0.0,,
玉里鎮,建物,花蓮縣玉里鎮城南九街５號,0.0,,,,1020105,土地0建物2車位0,一層，二層，三層，屋頂突出物,三層,其他,住家用,鋼筋混凝土造,1010919,436.28,0,0,0,無,無,5670000,12996,,0.0,0,土地屬自己原有,RPSNMLNLJHIFFCU66EA,0.0,0.0,0.0,,
玉里鎮,建物,花蓮縣玉里鎮忠智路３之１號,0.0,,,,1020105,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010919,230.39,0,0,0,無,無,6290000,27302,,0.0,0,全新屋,RPTNMLNLJHIFFCU76EA,222.35,0.0,8.04,,
玉里鎮,土地,玉璞段3439-2地號,110.0,住,,,1020105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1510000,13727,,0.0,0,,RPUNMLNLJHIFFCU86EA,0.0,0.0,0.0,,
玉里鎮,土地,玉璞段3439-7地號,115.0,住,,,1020105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1570000,13652,,0.0,0,,RPVNMLNLJHIFFCU96EA,0.0,0.0,0.0,,
光復鄉,土地,大安段285-6地號,27.0,住,,,1011126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,164160,6080,,0.0,0,畸零地或有合併使用之交易。,RPPNMLNLJHIFFBU88EA,0.0,0.0,0.0,,
玉里鎮,土地,玉璞段3439-1地號,109.0,住,,,1010105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,13761,,0.0,0,全新房屋,RPPNMLMLKHIFFCU98EA,0.0,0.0,0.0,,
花蓮市,土地,莊敬段69地號,242.0,住,,,1011223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9280000,38347,,0.0,0,,RPXNMLPLJHIFFAU07DA,0.0,0.0,0.0,,
吉安鄉,土地,廣賢段641-1地號,2541.0,,一般農業區,農牧用地,1020111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6379380,2511,,0.0,0,,RPTPMLPLJHIFFAU86DA,0.0,0.0,0.0,,
吉安鄉,土地,宜安段453-1地號,397.0,住,,,1011231,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15612000,39325,,0.0,0,,RPTPMLMLJHIFFAU56DA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛一街190號四樓8號,9.03,商,,,1011222,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770208,56.980000000000004,2,2,1,有,有,1300000,22815,,0.0,0,,RPXNMLTLJHIFFAU47DA,36.72,0.0,8.67,,
鳳林鎮,土地,林榮段984地號,328.47,農,一般農業區,甲種建築用地,1011226,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1080000,3288,,0.0,0,,RPPNMLSLJHIFFBU56CA,0.0,0.0,0.0,,
光復鄉,土地,大平段558-2地號,113.0,住,,,1011228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,438000,3876,,0.0,0,,RPPNMLTLJHIFFBU66CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿富祥街１３７號五樓之一,23.56,住,,,1011231,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841017,92.72,2,2,2,有,無,2500000,26963,,0.0,0,,RPPOMLQJKHIFFAU88CA,65.28,0.0,5.48,,
新城鄉,房地(土地+建物),花蓮縣新城鄉康泰街９號,105.81,,一般農業區,甲種建築用地,1011206,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701207,108.64,3,2,2,有,無,1400000,12887,,0.0,0,,RPTNMLPKKHIFFAU56CA,108.64,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿延平街６８巷７號,118.0,住,,,1020107,土地1建物1車位0,全,一層,透天厝,住家用,木造,,54.51,3,2,1,有,無,1800000,,,0.0,0,,RPSOMLPJKHIFFAU09CA,54.51,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿明義街５１號,75.0,商,,,1020107,土地2建物1車位0,一層，二層，三層，四層，防空避難室，屋頂突出物，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土造,0700202,238.54,3,3,3,有,無,6400000,26830,,0.0,0,所有權人共二人各持分1/2,RPUOMLKMJHIFFAU98CA,238.54,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿建興街３５號三樓之二,22.36,住,,,1020114,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860524,117.95,3,1,1,有,無,2700000,22891,,0.0,0,,RPQOMLTKKHIFFAU76CA,78.62,0.0,6.58,,
吉安鄉,土地,仁廉段325-4地號,108.0,住,,,1020110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,19444,,0.0,0,,RPOOMLTLJHIFFAU56CA,0.0,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里二街19巷27弄13號,113.0,住,,,1011210,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730828,89.4,3,2,2,有,無,2000000,22371,,0.0,0,,RPPOMLTLJHIFFAU66CA,89.4,0.0,0.0,,
壽豐鄉,土地,豐南段1777地號,9800.55,,一般農業區,農牧用地,1011211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15712751,1603,,0.0,0,每坪5300元,RPRNMLNLJHIFFAU78CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆七街１巷３號,111.48,住,,,1020118,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810618,157.86,4,2,2,有,無,4000000,25339,,0.0,0,,RPQOMLOLJHIFFAU88CA,151.65,0.0,6.21,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛二街１０３號三樓之五,16.55,商,,,1011213,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0821021,150.13,3,2,2,有,有,4000000,26644,,0.0,0,,RPQNMLOLJHIFFAU78CA,109.54,0.0,10.37,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌三街２６８之２３號,102.0,住,,,1011228,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0850124,239.54,5,2,4,有,無,4790000,19997,,0.0,0,,RPUOMLOLJHIFFAU66CA,220.1,0.0,19.44,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉名人２號,325.63,農,一般農業區,甲種建築用地,1011226,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750111,176.13,3,2,2,有,無,9100000,51666,,0.0,0,,RPOPMLOLJHIFFAU78CA,140.91,0.0,35.22,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉仁愛街６０巷４號,65.97,,鄉村區,乙種建築用地,1020108,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830930,155.44,4,2,3,有,無,2250000,14475,,0.0,0,,RPRPMLOLJHIFFAU09CA,140.45,0.0,14.99,,
壽豐鄉,土地,壽農段565地號,2614.05,,特定農業區,農牧用地,1011223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4111900,1573,,0.0,0,,RPWNMLNLJHIFFAU66CA,0.0,0.0,0.0,,
壽豐鄉,土地,萬豐段1232地號,3314.49,,一般農業區,農牧用地,1020102,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1810,,0.0,0,,RPXNMLNLJHIFFAU76CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中興路１之２２號六樓,8.28,商,,,1020114,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721215,59.92,2,1,1,有,有,1480000,24700,,0.0,0,,RPWNMLPLJHIFFAU86CA,54.17,0.0,0.0,,
壽豐鄉,土地,萬豐段1162地號,43938.72,,一般農業區,農牧用地,1011228,土地51建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38625138,879,,0.0,0,,RPWNMLQLJHIFFAU96CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國民八街６７號四樓１號,26.88,住,,,1011231,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781104,126.05,2,1,2,有,無,2900000,23007,,0.0,0,,RPTNMLKLKHIFFAU78CA,94.63,0.0,5.67,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿民國路18之1號,61.0,商,,,1011123,土地1建物1車位0,全,,透天厝,,,,55.04,0,0,0,無,無,8300000,150799,,0.0,0,,RPTNMLMLKHIFFAU98CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義五街３４巷１０號,103.5,,鄉村區,乙種建築用地,1020107,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830714,150.48,3,3,3,有,無,4900000,32562,,0.0,0,,RPRQMLKMJHIFFAU88CA,145.49,0.0,4.99,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿東興三街６號,109.0,住,,,1020107,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0991001,251.74,5,1,5,有,無,13280000,52753,,0.0,0,,RPRPMLPJKHIFFAU09CA,218.93,4.38,28.43,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十一街1號7樓之4,23.95,住,,,1011230,土地2建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840516,128.74,3,2,2,有,有,2800000,21749,,0.0,0,,RPTOMLOJKHIFFAU09CA,74.48,0.0,10.91,,
壽豐鄉,土地,大坪段186地號,4117.15,,一般農業區,農牧用地,1011213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7590000,1844,,0.0,0,,RPPNMLPKKHIFFAU78CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十五街８０巷１９弄５號,77.0,住,,,1011123,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860103,150.91,4,1,4,有,無,5200000,34458,,0.0,0,,RPTOMLQJKHIFFAU66CA,138.06,2.59,10.26,,
玉里鎮,土地,麻汝段334地號,1142.65,農,山坡地保育區,農牧用地,1020117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,219,,0.0,0,,RPPNMLOLJHIFFCU88CA,0.0,0.0,0.0,,
瑞穗鄉,土地,瑞穗段2425-4地號,3551.0,其他,特定專用區,交通用地,1011228,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,3661,,0.0,0,,RPPNMLSJKHIFFCU56CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉華工六路72巷25弄6號,108.99,,工業區,丁種建築用地,1020104,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011128,195.0,5,2,5,有,無,6800000,34872,,0.0,0,,RPSOMLOLJHIFFAU56DA,178.53,0.0,16.47,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉建昌路197巷26號,20.2,住,,,1011218,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820622,71.56,2,2,1,有,有,3800000,53102,,0.0,0,,RPQPMLOLJHIFFAU09DA,48.89,0.62,4.5,,
新城鄉,土地,山廣段565地號,24525.54,農,一般農業區,農牧用地,1020115,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18100000,738,,0.0,0,姻親間特殊買賣,RPSNMLOLJHIFFAU09DA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國聯二路71號7樓之5號,4.28,住,,,1020114,土地1建物1車位0,七層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831115,32.67,1,1,1,有,無,500000,15305,,0.0,0,,RPTNMLOLJHIFFAU56DA,20.4,0.86,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉大賢街28號,85.43,,鄉村區,乙種建築用地,1011228,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0721028,83.26,3,2,2,有,無,1400000,16815,,0.0,0,,RPUPMLPLJHIFFAU96DA,83.26,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿華興街120巷9弄5號,124.94,住,,,1020104,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0991008,185.94,4,2,4,有,無,13000000,69915,,0.0,0,,RPPNMLKMJHIFFAU48DA,165.68,0.0,20.26,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉大學路二段63巷55之5號,1322.32,農,,,1011228,土地2建物1車位0,一層，二層,二層,農舍,農舍,見其他登記事項,0960110,289.22,7,4,8,有,無,15000000,,,0.0,0,,RPUNMLKMJHIFFAU98DA,267.6,0.0,21.62,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中原路382號,30.03,住,,,1020104,土地1建物1車位0,一層，二層，騎樓,五層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830705,145.56,1,2,2,有,有,4800000,32976,,0.0,0,,RPROMLKMJHIFFAU78DA,116.63,6.13,8.37,,
玉里鎮,土地,玉里段1948地號,2629.0,農,山坡地保育區,農牧用地,1020116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,304,,0.0,0,,RPWNMLNLJHIFFCU07EA,0.0,0.0,0.0,,
富里鄉,房地(土地+建物),花蓮縣富里鄉源和１４之１號,145.0,住,鄉村區,乙種建築用地,1020110,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0450101,49.0,3,2,2,有,無,1200000,24490,,0.0,0,,RPRNMLOLJHIFFCU66EA,49.0,0.0,0.0,,
富里鄉,土地,富里段2335-4地號,283.0,住,山坡地保育區,丙種建築用地,1011231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,353,,0.0,0,兄妹買賣,RPPNMLPLJHIFFCU56EA,0.0,0.0,0.0,,
玉里鎮,土地,玉里段2954地號,3093.0,農,特定農業區,農牧用地,1020118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,533,,0.0,0,,RPPOMLNLJHIFFCU09EA,0.0,0.0,0.0,,
富里鄉,土地,竹田段738-1地號,145.0,住,鄉村區,乙種建築用地,1020110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,8276,,0.0,0,姊妹買賣,RPQOMLNLJHIFFCU56EA,0.0,0.0,0.0,,
花蓮市,土地,國股段180地號,405.45,農,,,1010528,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2667861,6580,,0.0,0,協議價購,RPWNMLPLJHIFFAU07EA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿富裕十六街３３號一樓,20.15,住,,,1011228,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831026,92.61,3,2,1,有,有,2200000,23756,,0.0,0,,RPOOMLOLJHIFFAU88EA,63.56,10.8,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿和平路４１５號．４１７號,83.5,商,,,1011230,土地2建物1車位0,全,一層,透天厝,住商用,鋼造,0711013,64.01,2,2,2,有,無,8000000,,,0.0,0,,RPROMLTLJHIFFAU07EA,64.01,0.0,0.0,,
壽豐鄉,土地,榮光段332地號,261.07,農,,,1011228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,315000,1207,,0.0,0,,RPQOMLSLJHIFFAU86EA,0.0,0.0,0.0,,
吉安鄉,土地,永安段737地號,1152.98,,一般農業區,農牧用地,1020109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,4337,,0.0,0,,RPUNMLTLJHIFFAU27EA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義五街９５號,1156.74,,一般農業區,農牧用地,1020109,土地1建物1車位0,一層，二層，見其他登記事項,二層,農舍,農舍,木造,0940202,206.37,5,1,5,有,無,12500000,,,0.0,0,,RPVNMLTLJHIFFAU37EA,206.37,0.0,0.0,,
花蓮市,土地,國風段1626-1地號,3.0,住,,,1020105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,26667,,0.0,0,,RPUOMLLLKHIFFAU66EA,0.0,0.0,0.0,,
花蓮市,土地,國風段1626地號,10.0,住,,,1011110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,18000,,0.0,0,,RPWOMLLLKHIFFAU86EA,0.0,0.0,0.0,,
秀林鄉,土地,佳民段84地號,5550.0,,山坡地保育區,林業用地,1020115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,36,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLSLJHIFFAU56DA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中央路三段720巷5號八樓之八,5.63,住,,,1020116,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840819,42.620000000000005,1,0,1,有,無,880000,20648,,0.0,0,,RPQNMLSLJHIFFAU66DA,25.93,0.0,6.31,,
花蓮市,土地,民勤段1576地號,3963.0,農,,,1011228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21000000,5299,,0.0,0,,RPPOMLSLJHIFFAU66DA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路410之3號,145.32,,鄉村區,乙種建築用地,1020115,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010509,203.41,6,2,4,有,無,8180000,40214,,0.0,0,,RPUNMLPLJHIFFAU76DA,192.59,0.0,10.82,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉建昌路112巷11號2樓,28.51,住,,,1020110,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750113,101.12,3,2,2,有,無,2800000,27690,,0.0,0,,RPVNMLPLJHIFFAU86DA,75.37,0.0,10.05,,
鳳林鎮,土地,鳳信段928-1地號,2566.3,農,特定農業區,農牧用地,1020117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3880000,1512,,0.0,0,,RPQNMLTKKHIFFBU76CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國興一街７６號四樓之一,19.35,住,,,1011228,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830318,105.63,3,1,2,有,無,2000000,18934,,0.0,0,,RPQQMLPJKHIFFAU09CA,74.56,0.0,9.03,,
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里一街２７巷１號,61.0,商,,,1011227,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0691007,169.97,4,2,3,有,無,2550000,15003,,0.0,0,,RPOQMLPJKHIFFAU88CA,169.97,0.0,0.0,,
壽豐鄉,土地,忠孝段357地號,418.61,農,,,1020114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,5972,,0.0,0,,RPQNMLPKKHIFFAU88CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中華路372號,296.0,住,,,1011225,土地3建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660101,184.46,2,1,3,有,無,15000000,81318,,0.0,0,,RPWOMLRJKHIFFAU07CA,184.46,0.0,0.0,,
壽豐鄉,土地,烏杙段112地號,2512.49,農,,,1020115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4712168,1875,,0.0,0,,RPPOMLPJKHIFFAU78CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉稻香路３１巷３８弄６號,81.0,住,,,1020107,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960820,172.01,4,1,4,有,無,6200000,36044,,0.0,0,,RPUNMLMJKHIFFAU88CA,159.46,0.0,12.55,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義七街99巷49號,133.17,,鄉村區,乙種建築用地,1020110,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0670703,54.78,3,1,1,有,無,1390000,25374,,0.0,0,,RPROMLOJKHIFFAU88CA,54.78,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿建國路３１８巷２弄８號,101.0,住,,,1011209,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670124,101.2,4,2,2,有,無,3530000,34881,,0.0,0,,RPQQMLKMJHIFFAU78CA,101.2,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國聯二路８３號六樓之五,4.84,住,,,1020107,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,37.379999999999995,0,0,0,無,有,600000,16051,,0.0,0,,RPVPMLLJKHIFFAU09CA,22.06,1.84,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿林森路287號10樓之2,14.89,住,,,1011224,土地3建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000121,106.0,2,2,1,有,有,4750000,44811,,0.0,0,,RPVOMLMLKHIFFAU66CA,64.42,0.0,8.57,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉自樂街46巷3號,164.09,住,,,1020104,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010525,225.61,5,2,4,有,無,14000000,62054,,0.0,0,,RPPPMLMLKHIFFAU78CA,209.01,0.0,16.6,,
