編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVOMLTJKIPFFAB78DA,25,13.54,防空避難室、人行道、梯間、水塔、機械室,鋼筋混凝土造,84年10月23日,八層,,持分移轉
RPRPMLPKKIPFFCB38DA,27,87.97,住家用,鋼筋混凝土造,83年2月1日,八層,七層 陽台,全筆移轉
RPRPMLPKKIPFFCB38DA,27,42.29,共有部份,鋼筋混凝土造,83年2月1日,八層,,持分移轉
RPRQMLOKKIPFFCB38DA,29,28.73,住家用,鋼筋混凝土造,81年1月15日,十一層,四層 陽台,全筆移轉
RPRQMLOKKIPFFCB38DA,29,7.36,共有部份,鋼筋混凝土造,81年1月15日,十一層,,持分移轉
RPWRMLQKKIPFFBB56EA,6,43.94,集合住宅,鋼筋混凝土造,104年3月6日,十二層,一層 陽台,持分移轉
RPWRMLQKKIPFFBB56EA,6,43.94,集合住宅,鋼筋混凝土造,104年3月6日,十二層,一層 陽台,持分移轉
RPWRMLQKKIPFFBB56EA,6,12.22,本共有部分係依使用執照之建築概要表記載項目有：管委會管理室，管委會資源回收室，公共服務空間，梯廳，昇降機間，安全梯，門廳，外廊，車道，梯間，水錶室，機械室，水箱等１３項,鋼筋混凝土造,104年3月6日,十二層,,持分移轉
RPWRMLQKKIPFFBB56EA,6,12.22,本共有部分係依使用執照之建築概要表記載項目有：管委會管理室，管委會資源回收室，公共服務空間，梯廳，昇降機間，安全梯，門廳，外廊，車道，梯間，水錶室，機械室，水箱等１３項,鋼筋混凝土造,104年3月6日,十二層,,持分移轉
RPOOMLOKKIPFFHB38DA,5,82.88,集合住宅,鋼筋混凝土造,104年12月9日,十二層,四層 陽台,全筆移轉
RPWRMLQKKIPFFBB56EA,6,22.38,本共有部分係依使用執照之建築概要表記載項目有：停車空間兼防空避難室，安全梯，台電配電室，電信室，昇降機間，緊急發電機室，受電箱及電錶室，梯廳，車道，停車空間，消防機械室，水箱，污水機房等１３項,鋼筋混凝土造,104年3月6日,十二層,,持分移轉
RPOOMLOKKIPFFHB38DA,5,84.80,停車空間、消防機械室、污水機房兼雨水回收機房、機械室、梯間、梯廳、發電機室、法定防空避難室兼停車空間、電信室、機車停車空間、台電配電室、水箱、管委會使用空間〈社區管理室、廁所、社區垃圾集中處〉、車道、水錶室、門廊、走廊、樓梯間、公共服務空間等１９項,鋼筋混凝土造,104年12月9日,十二層,,持分移轉
RPWRMLQKKIPFFBB56EA,6,22.38,本共有部分係依使用執照之建築概要表記載項目有：停車空間兼防空避難室，安全梯，台電配電室，電信室，昇降機間，緊急發電機室，受電箱及電錶室，梯廳，車道，停車空間，消防機械室，水箱，污水機房等１３項,鋼筋混凝土造,104年3月6日,十二層,,持分移轉
RPOOMLPKKIPFFIB58DA,1,85.42,集合住宅,鋼筋混凝土造,109年3月2日,二十四層,二十二層 陽台 雨遮,全筆移轉
RPOOMLPKKIPFFIB58DA,1,75.93,見其他登記事項,鋼筋混凝土造,109年3月2日,二十四層,,持分移轉
RPUNNLPKKIPFFIB56DA,41,62.92,住家用,加強磚造,68年7月20日,一層,一層,全筆移轉
RPTNMLRKKIPFFAB48EA,30,19.88,住家用,鋼筋混凝土造,79年6月25日,十二層,三層 陽台,全筆移轉
RPTNMLRKKIPFFAB48EA,30,18.85,住家用,鋼筋混凝土造,79年6月25日,十二層,三層 陽台,全筆移轉
RPTNMLRKKIPFFAB48EA,30,8.65,人行道．梯間．走道．停車空間．水箱．機械室．避難室,鋼筋混凝土造,79年6月25日,十二層,,持分移轉
RPTNMLRKKIPFFAB48EA,30,8.54,人行道．梯間．走道．停車空間．水箱．機械室．避難室,鋼筋混凝土造,79年6月25日,十二層,,持分移轉
RPTPMLOLJIPFFJB56DA,27,4.88,共有部份,鋼筋混凝土造,82年8月16日,七層,,持分移轉
RPTPMLOLJIPFFJB56DA,27,4.88,共有部份,鋼筋混凝土造,82年8月16日,七層,,持分移轉
RPTPMLOLJIPFFJB56DA,27,45.22,集合住宅,鋼筋混凝土造,82年8月16日,七層,二層 陽台,持分移轉
RPWNMLQKKIPFFDB88DA,,42.91,集合住宅,鋼筋混凝土造,109年6月20日,七層,六層 陽台,全筆移轉
RPTPMLOLJIPFFJB56DA,27,45.22,集合住宅,鋼筋混凝土造,82年8月16日,七層,二層 陽台,持分移轉
RPWNMLQKKIPFFDB88DA,,26.61,本共有部份之項目有防空避難室兼停車空間、台電配電室、消防發電機室、水箱、汙水機房、電信室、人行道、管理委員會使用空間、梯廳、梯間、電梯機室等１１項,鋼筋混凝土造,109年6月20日,七層,,持分移轉
RPPPMLQKKIPFFCB28DA,21,103.34,住家用,鋼筋混凝土造,88年12月17日,九層,四層 陽台,全筆移轉
RPPPMLQKKIPFFCB28DA,21,41.94,共有部份,鋼筋混凝土造,88年12月17日,九層,,持分移轉
RPPPMLQKKIPFFCB28DA,21,15.00,共有部份,鋼筋混凝土造,88年12月17日,九層,,持分移轉
RPSOMLRKKIPFFAB38DA,20,59.14,集合住宅,鋼筋混凝土造,89年8月29日,十四層,十四層 陽台 雨遮,全筆移轉
RPSOMLRKKIPFFAB38DA,20,20.64,共有部份,鋼筋混凝土造,89年8月29日,十四層,,持分移轉
RPRNMLSKKIPFFJB66EA,1,148.53,住宅、停車空間、樓梯間,鋼筋混凝土造,109年4月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,持分移轉
RPRNMLSKKIPFFJB66EA,1,148.53,住宅、停車空間、樓梯間,鋼筋混凝土造,109年4月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,持分移轉
RPQPMLKMJIPFFIB48DA,26,88.56,集合住宅,鋼筋混凝土造,84年5月2日,十一層,十一層 陽台,全筆移轉
RPQPMLKMJIPFFIB48DA,26,22.89,共有部份,鋼筋混凝土造,84年5月2日,十一層,,持分移轉
RPTPMLPKKIPFFCB58DA,2,298.53,住宅、停車空間、梯間,鋼筋混凝土造,108年1月29日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPTPMLPKKIPFFCB58DA,2,34.97,本共有部份係依使用執照之建築概要表記載項目有：停車空間、台電配電室、消防機械室兼發電機室、電信室、垃圾儲藏室、安全梯、台電通道、車道、戶外無障礙電梯、管理員室兼會議室等十項。,鋼筋混凝土造,108年1月29日,三層,,持分移轉
RPPWMLRKKIPFFBB98DA,26,66.72,住家用,鋼筋混凝土造,84年3月3日,七層,六層 陽台 花台,全筆移轉
RPPWMLRKKIPFFBB98DA,26,25.77,共有部份,鋼筋混凝土造,84年3月3日,七層,,持分移轉
RPXOMLRKKIPFFAB88DA,30,56.78,住家用,鋼筋混凝土造,80年1月11日,七層,七層 陽台 雨遮,全筆移轉
RPXOMLRKKIPFFAB88DA,30,14.42,梯間，機械房,鋼筋混凝土造,80年1月11日,七層,,持分移轉
RPWVMLQKKIPFFFB27DA,2,236.82,住家用,鋼筋混凝土造,108年3月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLQKKIPFFCB58DA,2,139.61,集合住宅,鋼筋混凝土造,107年9月26日,二十三層,八層 陽台 雨遮,全筆移轉
RPTOMLQKKIPFFCB58DA,2,44.43,本共有部份係依使用執照之建築概要表記載項目有：門廳（風除室），梯間，車道，環保資源室，宅配室，管委會使用空間（交誼廳，閱覽室），排煙室，梯廳，茶水間，健身房，多功能教室，視聽室，警衛室，行動不便廁所，消防中繼機房，水錶室，電梯機房，水箱等１８項,鋼筋混凝土造,107年9月26日,二十三層,,持分移轉
RPTOMLQKKIPFFCB58DA,2,79.57,本共有部份係依使用執照之建築概要表記載項目：停車空間兼防空避難室，梯間，排煙室，機房，水箱，發電機房，消防機房，揚水泵機房，雨污水機房，梯廳，車道，停車空間，台電配電室，電信室，防災中心，水池機房，電錶室等１７項,鋼筋混凝土造,107年9月26日,二十三層,,持分移轉
RPUNMLRJKIPFFBB48DA,3,67.38,集合住宅,鋼筋混凝土造,106年12月8日,十二層,三層 陽台,全筆移轉
RPUNMLRJKIPFFBB48DA,3,65.75,本共有部分係依使用執照之建築概要表記載項目有：停車空間兼防空避難室，污水處理機房，發電機消防機房，梯廳兼排煙室，安全梯，停車空間，水箱，資源回收室，台電配電室，電錶室，電信室，管委會空間，車道，公共服務空間，梯廳，排煙室，水錶室，樓梯間，機械室，機房等２０項,鋼筋混凝土造,106年12月8日,十二層,,持分移轉
RPUNMLSKKIPFFAB58DA,33,163.70,住商用,加強磚造,76年7月10日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPSUMLKKKIPFFCB48DA,17,161.07,住家用,ＲＣ造,93年2月9日,十四層,十二層 陽台 雨遮,全筆移轉
RPSUMLKKKIPFFCB48DA,17,82.10,共用,ＲＣ造,93年2月9日,十四層,,持分移轉
RPRRMLLKKIPFFBB08DA,31,15.02,停車空間,鋼筋混凝土造,79年5月12日,十二層,地下二層,持分移轉
RPRRMLLKKIPFFBB08DA,31,205.53,住家用,鋼筋混凝土造,79年5月12日,十二層,七層 陽台 花台,全筆移轉
RPRRMLLKKIPFFBB08DA,31,51.21,共有部份,鋼筋混凝土造,79年5月12日,十二層,,持分移轉
RPSOMLQLJIPFFBB38DA,2,90.39,集合住宅,鋼筋混凝土造,107年8月1日,二十一層,十二層 陽台,全筆移轉
RPSOMLQLJIPFFBB38DA,2,48.69,防空避難室兼停車空間，排煙室，安全梯間，污水機械室，消防機械室，停車空間，電信室，機械室，梯廳，台電配電室，消防中繼機械室，防災中心，發電機械室，水箱等１４項,鋼筋混凝土造,107年8月1日,二十三層,,持分移轉
RPSOMLQLJIPFFBB38DA,2,33.26,公共服務空間，梯廳，排煙室，特別安全梯間，安全梯間，走廊，升降機間，垃圾暫存室，管委會使用空間，梯間，消防中繼機械室，水錶室，機械室，水箱，消防中繼水箱等１５項,鋼筋混凝土造,107年8月1日,二十三層,,持分移轉
RPVOMLSKKIPFFAB88EA,15,92.32,集合住宅,鋼筋混凝土造,94年10月11日,十五層,四層 陽台,全筆移轉
RPVOMLSKKIPFFAB88EA,15,58.11,共用部分,鋼筋混凝土造,94年10月11日,十五層,,持分移轉
RPXOMLSJKIPFFFB76DA,34,57.01,住商用,加強磚造,75年12月2日,二層,一層 二層 屋頂突出物 騎樓,持分移轉
RPXOMLSJKIPFFFB76DA,34,57.01,住商用,加強磚造,75年12月2日,二層,一層 二層 屋頂突出物 騎樓,持分移轉
RPSOMLKMJIPFFDB08DA,54,88.98,住家用,加強磚造,56年5月22日,二層,一層 二層 騎樓,全筆移轉
RPUNMLRLJIPFFJB76DA,29,31.01,集合住宅,鋼筋混凝土造,81年3月23日,七層,三層 陽台,持分移轉
RPUNMLRLJIPFFJB76DA,29,15.51,集合住宅,鋼筋混凝土造,81年3月23日,七層,三層 陽台,持分移轉
RPUNMLRLJIPFFJB76DA,29,8.80,共有部份,鋼筋混凝土造,81年3月23日,七層,,持分移轉
RPUNMLRLJIPFFJB76DA,29,4.40,共有部份,鋼筋混凝土造,81年3月23日,七層,,持分移轉
RPTRMLRKKIPFFCB98DA,4,131.16,集合住宅,鋼筋混凝土造,106年1月16日,二十八層,二十七層 陽台 雨遮,全筆移轉
RPTRMLRKKIPFFCB98DA,4,98.73,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、安全梯、緊急昇降機、行動不便者電梯、排煙室、緊急昇降機間、汙水機房、消防幫浦室、管道間、車道、水箱、機房、電信機房、緊急發電機室、自來水過濾機房、機車停車空間、停車空間兼防空避難室、台電配電室、騎樓兼沿街步道式開放空間（有頂蓋）、頂蓋型沿街步道式開放空間（私設騎樓）、梯廳、管委會使用空間、防災中心、特別安全梯、排煙室兼梯廳、垃圾處理空間、中繼水箱機房、水錶室、梯間、進排風機房、電梯機房、出入口緩衝空間等３２項。,鋼筋混凝土造,106年1月16日,二十八層,,持分移轉
RPXWMLLKKIPFFCB66DA,4,29.80,集合住宅,鋼筋混凝土造,105年10月12日,九層,三層 陽台 雨遮,持分移轉
RPXWMLLKKIPFFCB66DA,4,29.80,集合住宅,鋼筋混凝土造,105年10月12日,九層,三層 陽台 雨遮,持分移轉
RPXWMLLKKIPFFCB66DA,4,29.30,本共有部分之項目有防空避難室兼停車空間、消防機房、機房、梯間、梯廳、停車空間、台電配電室、管理室、公共服務空間、電梯機房、水箱等十一項,鋼筋混凝土造,105年10月12日,九層,,持分移轉
RPXWMLLKKIPFFCB66DA,4,29.30,本共有部分之項目有防空避難室兼停車空間、消防機房、機房、梯間、梯廳、停車空間、台電配電室、管理室、公共服務空間、電梯機房、水箱等十一項,鋼筋混凝土造,105年10月12日,九層,,持分移轉
RPXOMLTKJIPFFCB56DA,26,29.21,共有部份,鋼筋混凝土造,83年12月27日,十四層,,持分移轉
RPXOMLTKJIPFFCB56DA,26,94.49,住家用,鋼筋混凝土造,83年12月27日,十四層,三層 陽台 花台,全筆移轉
RPTPMLRKJIPFFBB58DA,26,46.74,住家用,鋼筋混凝土造,83年6月23日,十四層,三層 陽台 露台 花台,全筆移轉
RPTPMLRKJIPFFBB58DA,26,28.01,共有部份,鋼筋混凝土造,83年6月23日,十四層,,持分移轉
RPWPMLRKKIPFFCB09DA,2,104.82,一般事務所（辦公室）,鋼筋混凝土造,107年6月11日,二十六層,七層 陽台,全筆移轉
RPWPMLRKKIPFFCB09DA,2,18.81,本共有部份係依使用執照之建築概要表記載項目有：大廳兼梯廳，公設（運動交誼廳，健身房，閱覽室，遊戲室，信箱間，媽媽教室，警衛室），管理委員會使用空間（管理室），公設（游泳池，男女更衣間），發電機房，垃圾貯存空間，電表室，防災中心，通風機房，台電配電場所，機房，雨水儲水槽，電信室，消防機房，雨污水機房，公共水箱，公共水箱機房等１７項。,鋼筋混凝土造,107年6月11日,二十六層,,持分移轉
RPWPMLRKKIPFFCB09DA,2,35.37,本共有部份係依使用執照之建築概要表記載項目有：停車空間，汽車車道，防空避難室兼停車空間等３項。,鋼筋混凝土造,107年6月11日,二十六層,,持分移轉
RPWPMLRKKIPFFCB09DA,2,35.25,本共有部份係依使用執照之建築概要表記載項目有：梯廳，梯間，排煙室，中繼機房，機房，水表室，消防水箱，電梯機房，水箱，水箱機房等１０項。,鋼筋混凝土造,107年6月11日,二十六層,,持分移轉
RPPPMLMKJIPFFKB58DA,26,2.69,機械室、游泳池、社區廣場、社區辦公室、梯間、瞭望台、水塔,鋼筋混凝土造,84年4月1日,三層,一層 二層 三層 屋頂突出物 地下一層,持分移轉
RPSPMLSKKIPFFCB88EA,16,87.51,住家用,ＲＣ造,94年1月26日,十四層,二層 陽台 雨遮,全筆移轉
RPPPMLMKJIPFFKB58DA,26,141.10,住家用,鋼筋混凝土造,83年12月30日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPSPMLSKKIPFFCB88EA,16,18.30,共用,ＲＣ造,94年1月26日,十四層,,持分移轉
RPSPMLSKKIPFFCB88EA,16,12.07,共用,ＲＣ造,94年1月26日,十四層,,持分移轉
RPTUMLKKKIPFFCB58DA,24,107.16,住家用,鋼筋混凝土造,85年7月10日,十五層,四層 陽台 花台,全筆移轉
RPTUMLKKKIPFFCB58DA,24,72.70,共有部份,鋼筋混凝土造,85年7月10日,十五層,,持分移轉
RPVQMLKKKIPFFFB68DA,40,138.97,避難室、人行道、梯間、店舖、住宅,鋼筋混凝土造,69年10月13日,二層,一層 二層 屋頂突出物 騎樓 地下一層,全筆移轉
RPPOMLRKKIPFFHB78DA,27,86.14,住家用,鋼筋混凝土造,82年6月21日,七層,三層 陽台,全筆移轉
RPPOMLRKKIPFFHB78DA,27,28.84,共有部份,鋼筋混凝土造,82年6月21日,七層,,持分移轉
RPOQMLQKKIPFFBB18DA,40,180.17,住家用,鋼筋混凝土造,69年9月20日,十二層,十一層,全筆移轉
RPRNMLSKKIPFFBB38DA,8,119.99,住家用,鋼筋混凝土造,101年9月6日,十五層,十三層 陽台 雨遮,全筆移轉
RPRNMLSKKIPFFBB38DA,8,74.22,本共有部分係依使用執照之建築概要表記載項目有停車空間、梯廳兼排煙室、樓梯間、消防機房、發電機室、污水機房、防空避難室兼停車空間、電信室、台電受電室、管委會辦公室、垃圾收集室、公共服務空間、排煙室、梯廳、電梯間、機械室及水箱等１７項。,鋼筋混凝土造,101年9月6日,十五層,,持分移轉
RPUVMLPKKIPFFIB27DA,15,39.37,集合住宅,鋼筋混凝土造,95年1月11日,十三層,六層 陽台 雨遮,持分移轉
RPUVMLPKKIPFFIB27DA,15,39.37,集合住宅,鋼筋混凝土造,95年1月11日,十三層,六層 陽台 雨遮,持分移轉
RPUVMLPKKIPFFIB27DA,15,3.51,共有部份,鋼筋混凝土造,95年1月11日,十三層,,持分移轉
RPUVMLPKKIPFFIB27DA,15,3.51,共有部份,鋼筋混凝土造,95年1月11日,十三層,,持分移轉
RPUVMLPKKIPFFIB27DA,15,12.48,共有部份,鋼筋混凝土造,95年1月11日,十三層,,持分移轉
RPUVMLPKKIPFFIB27DA,15,12.48,共有部份,鋼筋混凝土造,95年1月11日,十三層,,持分移轉
RPTOMLKKKIPFFAB77DA,24,135.35,人行道．店舖,鋼筋混凝土造,85年10月16日,十二層,一層 二層 陽台 騎樓 夾層,全筆移轉
RPUOMLOJKIPFFBB28DA,41,270.78,住商用,鋼筋混凝土造,68年8月3日,四層,一層 二層 三層 四層 騎樓 地下層,全筆移轉
RPTOMLKKKIPFFAB77DA,24,66.01,本共有部分之項目有人行道、門廳、梯間、走道、機械室、水箱、停車空間、防空避難室、花台、平台等１０項。,鋼筋混凝土造,85年10月16日,十二層,,持分移轉
RPXVMLRKKIPFFBB07DA,32,73.99,住家用,鋼筋混凝土造,78年1月24日,五層,五層 陽台,全筆移轉
RPVRMLQKKIPFFCB09DA,22,124.70,住家用,鋼筋混凝土造,87年9月15日,十四層,十三層 陽台,全筆移轉
RPXVMLRKKIPFFBB07DA,32,13.62,共有部份,鋼筋混凝土造,78年1月24日,五層,,持分移轉
RPVRMLQKKIPFFCB09DA,22,17.37,共有部份,鋼筋混凝土造,87年9月15日,十四層,,持分移轉
RPVRMLQKKIPFFCB09DA,22,60.61,共有部份,鋼筋混凝土造,87年9月15日,十四層,,持分移轉
RPORMLLJKIPFFBB67DA,7,65.73,住家用,鋼筋混凝土造,102年7月25日,二十二層,十七層 陽台 雨遮,全筆移轉
RPORMLLJKIPFFBB67DA,7,17.65,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,,持分移轉
