編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUPMLNKRHIFFAT27CA,9,62.61,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPRNMLTJRHIFFET77DA,19,27.15,住家用,鋼筋混凝土造,83年8月17日,七層,二層 陽台
RPRNMLTJRHIFFET77DA,19,15.28,共有部份,鋼筋混凝土造,83年8月17日,七層,
RPPNMLKMRHIFFET96DA,18,23.01,住家用,鋼筋混凝土造,84年7月10日,四層,三層 陽台
RPSNMLKKRHIFFAT56CA,19,213.63,住家用,鋼筋混凝土造,83年10月27日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPTNMLKKRHIFFDT07DA,1,188.01,住商用,,102年1月23日,四層,一層 二層 三層 四層 陽台
RPVNMLLKRHIFFAT96CA,34,78.84,住家用,加強磚造,68年3月20日,二層,一層 二層
RPWNMLKKRHIFFAT96CA,25,140.17,住家用,加強磚造,77年5月9日,二層,一層 二層 屋頂突出物
RPPNMLLKRHIFFAT98CA,20,169.99,住家用,鋼筋混凝土造,82年3月27日,四層,一層 二層 三層 四層 陽台 平台
RPQNMLLKRHIFFAT09CA,18,91.97,集合住宅,鋼筋混凝土造,84年12月23日,七層,二層 陽台
RPQNMLLKRHIFFAT09CA,18,38.41,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年12月23日,七層,
RPWNMLTJRHIFFAT77CA,1,218.27,住家用,鋼筋混凝土造,101年7月16日,四層,一層 二層 三層 四層 陽台
RPQPMLQKRHIFFAT17CA,2,184.34,住家用,鋼筋混凝土造,100年3月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLTJRHIFFAT87CA,1,208.08,住家用,鋼筋混凝土造,101年7月16日,四層,一層 二層 三層 四層 陽台
RPSOMLSKRHIFFAT47CA,6,188.63,集合住宅、門廊、停車空間,鋼筋混凝土造,97年1月29日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPTOMLSKRHIFFAT57CA,25,153.21,住商用,鋼筋混凝土造,77年5月2日,三層,一層 二層 三層 屋頂突出物 地下層
RPSNMLSKRHIFFAT37CA,34,97.58,住商用,加強磚造,68年12月7日,二層,一層 二層 騎樓
RPPNMLSKRHIFFAT07CA,11,141.55,住宅、樓梯間、停車空間,鋼筋混凝土造,91年3月22日,三層,一層 二層 三層 屋頂突出物
RPUNMLOLRHIFFAT27CA,19,100.25,住家用,鋼筋混凝土造,83年5月16日,六層,六層 陽台
RPUNMLOLRHIFFAT27CA,19,35.20,停車空間，梯間,鋼筋混凝土造,83年5月16日,六層,
RPROMLRKRHIFFCT47CA,1,194.41,住家用,鋼筋混凝土構造,101年11月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLNJIIIFFCT98CA,18,136.59,住家用,鋼筋混凝土造,84年3月27日,六層,三層 陽台 花台
RPUNMLNJIIIFFCT98CA,18,30.96,防空避難室停車空間門廊樓梯間機械室水箱,鋼筋混凝土造,84年3月27日,六層,
RPWNMLNJIIIFFCT56CA,18,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,四層 陽台
RPWNMLNJIIIFFCT56CA,18,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPSOMLNJIIIFFCT88CA,10,35.84,商業用,鋼筋混凝土造,92年5月1日,五層,一層
RPSOMLNJIIIFFCT88CA,10,16.54,共有部份,鋼筋混凝土造,92年5月1日,五層,
RPSOMLNJIIIFFCT88CA,10,8.13,共有部份,鋼筋混凝土造,92年5月1日,五層,
RPSOMLNJIIIFFCT88CA,10,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,
RPPNMLTJRHIFFCT27CA,,217.30,住家用,鋼筋混凝土構造,102年6月27日,三層,一層 二層 三層 陽台
RPQNMLTJRHIFFCT37CA,,215.64,住家用,鋼筋混凝土構造,102年6月27日,三層,一層 二層 三層 陽台 騎樓
RPPRMLSKRHIFFAT47CA,18,91.24,住家用,鋼筋混凝土造,84年4月28日,六層,二層 陽台
RPPRMLSKRHIFFAT47CA,18,35.23,共有部份,鋼筋混凝土造,84年4月28日,六層,
RPQNMLNJIIIFFAT48DA,,66.96,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPTNMLOLRHIFFET57CA,32,86.40,住商用,加強磚造,70年4月27日,二層,一層 二層
RPRNMLLJIIIFFET68CA,19,29.07,住家用,鋼筋混凝土造,83年7月9日,三層,二層
RPRNMLLJIIIFFET68CA,19,15.93,共有部份,鋼筋混凝土造,83年7月9日,三層,
RPTOMLRKRHIFFAT57DA,21,94.43,住家用,鋼筋混凝土造,81年9月16日,七層,六層 陽台
RPTOMLRKRHIFFAT57DA,21,19.83,樓梯，電梯，走道，地下室,鋼筋混凝土造,81年9月16日,七層,
RPSNMLLJIIIFFET78CA,19,24.20,住家用,鋼筋混凝土造,83年12月9日,三層,一層
RPSNMLLJIIIFFET78CA,19,20.61,見其他登記事項,鋼筋混凝土造,83年12月9日,三層,
RPPNMLOKRHIFFDT96CA,19,242.91,住家用,鋼筋混凝土造,83年11月19日,三層,一層 二層 三層 屋頂突出物 騎樓
RPUOMLQKRHIFFDT77CA,1,271.35,工業用,,101年10月11日,二層,一層 二層 見其他登記事項
RPPOMLOKRHIFFDT07CA,9,240.56,集合住宅　停車空間,鋼筋混凝土造,93年12月14日,四層,一層 二層 三層 四層 陽台
RPRNMLTKRHIFFCT57CA,31,98.00,住家用,加強磚造,71年5月31日,二層,一層 二層
RPQNMLOKRHIFFDT07CA,20,83.00,住家用,鋼筋混凝土造,82年11月20日,七層,五層 陽台
RPQNMLOKRHIFFDT07CA,20,31.65,防空避難室兼停車空間　公共樓梯　電梯間,鋼筋混凝土造,82年11月20日,七層,
RPWNMLNKRHIFFCT47CA,,200.57,住家用,鋼筋混凝土構造,102年6月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPQPMLRKRHIFFAT27CA,20,256.06,住商用,鋼筋混凝土造,83年1月12日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPPNMLOKRHIFFAT66CA,1,322.09,住家用,鋼筋混凝土造,101年11月26日,四層,一層 二層 三層 四層 陽台
RPSPMLOLRHIFFAT27CA,18,60.00,商業用,鋼筋混凝土造,84年2月24日,七層,一層
RPSPMLOLRHIFFAT27CA,18,19.88,見其他登記事項,鋼筋混凝土造,84年2月24日,七層,
RPRNMLOKRHIFFAT86CA,1,190.74,住家用,鋼筋混凝土造,101年11月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLOKRHIFFAT66CA,,211.26,住家用,鋼筋混凝土造,102年5月8日,三層,一層 二層 三層 屋頂突出物
RPXNMLKKRHIFFAT07CA,1,233.91,住家用,鋼筋混凝土造,101年12月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLKKRHIFFAT98CA,28,121.81,住家用,加強磚造,74年7月10日,二層,一層 二層 屋頂突出物
RPSOMLLKRHIFFAT76CA,,217.06,住家用,鋼筋混凝土造,102年6月4日,三層,一層 二層 三層 陽台
RPTOMLLKRHIFFAT86CA,,227.10,住家用,鋼筋混凝土造,102年6月4日,三層,一層 二層 三層 陽台
RPROMLLKRHIFFAT66CA,,283.76,住家用,鋼筋混凝土造,102年6月4日,三層,一層 二層 三層 陽台 騎樓
RPPOMLNKRHIFFAT66CA,2,208.81,住家用,鋼筋混凝土造,101年2月3日,三層,一層 二層 三層 陽台
RPRNMLNKRHIFFAT76CA,,220.16,住家用,鋼筋混凝土造,102年6月4日,三層,一層 二層 三層 陽台
RPOOMLNKRHIFFAT56CA,2,208.81,住家用,鋼筋混凝土造,101年2月3日,三層,一層 二層 三層 陽台
RPSNMLNKRHIFFAT86CA,,220.16,住家用,鋼筋混凝土造,102年6月4日,三層,一層 二層 三層 陽台
RPQNMLSKRHIFFAT17CA,20,80.64,住商用,鋼筋混凝土造,82年11月4日,七層,一層 二層 騎樓
RPQNMLSKRHIFFAT17CA,20,15.00,地下層，梯間,鋼筋混凝土造,82年11月4日,七層,
RPQQMLNKRHIFFAT96CA,1,198.87,住家用,鋼筋混凝土造,101年12月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLQKRHIFFAT37CA,19,100.25,住家用,鋼筋混凝土造,83年5月16日,六層,五層 陽台
RPWOMLQKRHIFFAT67CA,18,83.46,集合住宅,鋼筋混凝土造,84年6月13日,九層,六層 陽台
RPWOMLQKRHIFFAT67CA,18,40.35,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年6月13日,九層,
RPUNMLQKRHIFFAT37CA,19,35.20,停車空間，梯間,鋼筋混凝土造,83年5月16日,六層,
RPSNMLOKRHIFFAT96CA,1,208.68,集合住宅,鋼筋混凝土造,101年11月1日,四層,一層 二層 三層 四層 陽台
RPPNMLOLRHIFFAT76CA,13,135.24,集合住宅,鋼筋混凝土造,89年7月21日,十四層,六層 陽台 雨遮
RPPNMLOLRHIFFAT76CA,13,80.38,停車空間、防空避難室、門廳、游泳池、消防水池、梯間、室外梯、車道,鋼筋混凝土造,89年7月21日,十四層,
RPXOMLNKRHIFFCT67CA,11,197.44,住商用,鋼筋混凝土造,91年9月17日,四層,一層 二層 三層 四層 陽台 騎樓
RPWOMLNKRHIFFCT57CA,9,168.80,住家用,鋼筋混凝土造,93年8月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLRKRHIFFCT97CA,,195.68,住家用,鋼筋混凝土構造,102年3月8日,三層,一層 二層 三層 陽台
RPOOMLNKRHIFFCT76CA,19,148.85,停車空間、住宅,鋼筋混凝土造,84年1月25日,四層,一層 二層 三層 四層 屋頂突出物 花台
RPQNMLNLRHIFFBT86CA,,207.10,住家用,鋼筋混凝土造,102年7月9日,三層,一層 二層 三層 陽台
RPRRMLSKRHIFFAT77DA,21,166.70,住家用,鋼筋混凝土造,81年5月20日,四層,一層 二層 三層 四層
RPRNMLQKRHIFFAT17DA,20,96.69,集合住宅,鋼筋混凝土造,82年8月2日,十二層,七層 陽台
RPRNMLQKRHIFFAT17DA,20,41.47,停車場，防空避難室，樓梯間,鋼筋混凝土造,82年8月2日,十二層,
RPTQMLSKRHIFFAT87DA,14,120.94,集合住宅,鋼筋混凝土造,88年12月4日,十四層,二層 陽台
RPTQMLSKRHIFFAT87DA,14,34.57,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPQNMLMJIIIFFAT38DA,18,18.57,住家用,鋼筋混凝土造,84年10月30日,六層,五層
RPQNMLMJIIIFFAT38DA,18,4.51,停車空間，走道，梯間，水箱，防空避難，電梯間，机械室,鋼筋混凝土造,84年10月30日,六層,
RPTNMLRLRHIFFDT77CA,21,187.24,住商用,鋼筋混凝土造,81年11月24日,四層,一層 二層 三層 四層 陽台 平台
RPSNMLOKRHIFFBT17DA,20,159.22,住家用,鋼筋混凝土造,82年5月18日,三層,一層 二層 三層 走廊
RPPNMLLJIIIFFDT38CA,1,135.67,工業用,,101年10月11日,二層,一層 二層 見其他登記事項
RPPNMLLJIIIFFDT38CA,1,135.67,工業用,,101年10月11日,二層,一層 二層 見其他登記事項
RPTNMLTKRHIFFCT77CA,21,166.05,住商用,鋼筋混凝土造,81年9月10日,四層,一層 二層 三層 四層 騎樓
RPXNMLQKRHIFFBT77CA,17,29.84,住家用,鋼筋混凝土造,85年7月29日,七層,四層 陽台
RPXNMLQKRHIFFBT77CA,17,10.00,共有部份,鋼筋混凝土造,85年7月29日,七層,
RPRNMLTLRHIFFBT57CA,1,195.05,門廊，店舖，住宅,鋼筋混凝土造,101年7月30日,四層,陽台 見其他登記事項
RPPOMLNKRHIFFCT86CA,20,158.17,住家用,鋼筋混凝土造,82年4月12日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPUPMLRKRHIFFAT67CA,1,216.95,住家用,鋼筋混凝土造,101年9月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLSKRHIFFAT37CA,18,76.70,住家用,鋼筋混凝土造,84年6月28日,七層,四層 陽台 花台
RPROMLSKRHIFFAT37CA,18,30.91,集合住宅，防空避難室，停車空間,鋼筋混凝土造,84年6月28日,七層,
RPSRMLSKRHIFFAT77CA,20,79.45,集合住宅,鋼筋混凝土造,82年7月14日,八層,六層 陽台
RPSRMLSKRHIFFAT77CA,20,34.99,避難室，受電室，梯間，水箱,鋼筋混凝土造,82年7月14日,八層,
RPVPMLRLRHIFFAT87CA,1,202.76,住商用,鋼筋混凝土造,101年11月20日,四層,一層 二層 三層 四層 陽台 騎樓
RPUOMLSKRHIFFAT67CA,20,165.36,住家用,鋼筋混凝土造,83年1月31日,四層,一層 二層 三層 四層 陽台 平台
RPWPMLNKRHIFFAT47CA,5,9.78,辦公室,鋼筋混凝土造,97年3月5日,四層,一層 陽台 雨遮
RPWPMLNKRHIFFAT47CA,5,4.83,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,
RPPNMLOJIIIFFBT58DA,22,226.35,住家用,加強磚造,81年1月15日,二層,一層 二層 騎樓
RPRPMLNKRHIFFAT96CA,39,94.40,住商用,鋼筋混凝土加強磚造,63年10月29日,二層,一層 二層 騎樓
RPSQMLNKRHIFFAT17CA,6,134.08,住商用,加強磚造,96年3月29日,二層,一層 二層 騎樓
RPQPMLNKRHIFFAT86CA,,96.12,住家用,加強磚造,,二層,一層 二層
RPSNMLOJIIIFFCT88CA,24,105.82,住家用,加強磚造,78年10月30日,二層,一層 二層 屋頂突出物
RPVOMLNKRHIFFAT27CA,,118.08,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPWNMLOLRHIFFET97DA,34,73.80,住家用,鋼筋混凝土加強磚造,69年1月26日,二層,一層 二層
RPSQMLSKRHIFFAT77DA,14,122.28,集合住宅,鋼筋混凝土造,88年12月4日,十四層,九層 陽台
RPSQMLSKRHIFFAT77DA,14,35.53,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPOMLOKRHIFFAT76CA,18,19.41,住家用,鋼筋混凝土造,84年10月6日,十二層,五層
RPPOMLOKRHIFFAT76CA,18,7.40,停車空間，集合住宅，防空避難室,鋼筋混凝土造,84年10月6日,十二層,
RPPNMLPJIIIFFAT48CA,1,250.21,住商用,鋼筋混凝土造,101年6月19日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPTNMLQLRHIFFAT37CA,7,245.24,住家用,鋼筋混凝土造,95年11月17日,四層,一層 二層 三層 四層 陽台
RPSOMLPLRHIFFAT27CA,,241.13,住家用,鋼筋混凝土造,102年4月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPTPMLRKRHIFFAT57CA,,171.98,住家用,鋼筋混凝土造,102年3月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPORMLSKRHIFFAT37CA,14,35.53,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPORMLSKRHIFFAT37CA,14,122.28,集合住宅,鋼筋混凝土造,88年12月4日,十四層,九層 陽台
RPQOMLSKRHIFFAT27CA,30,78.30,集合住宅,鋼筋混凝土造,72年12月27日,五層,四層
RPQOMLSKRHIFFAT27CA,30,12.07,共有部份,鋼筋混凝土造,72年12月27日,五層,
RPTOMLQKRHIFFAT37CA,,40.89,商業用,磚造,,一層,
RPQNMLOLRHIFFAT86CA,2,222.27,住家用,鋼筋混凝土造,100年12月23日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLSKRHIFFCT57CA,17,185.14,住家用,鋼筋混凝土造,85年4月6日,四層,一層 二層 三層 四層
RPSNMLPLRHIFFCT37CA,21,191.44,住家用,鋼筋混凝土造,82年2月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNMLNLRHIFFAT96DA,34,67.76,住家用,加強磚造,68年3月9日,二層,一層 二層
RPQNMLOKRHIFFAT86DA,30,68.40,住家用,鋼筋混凝土造,72年11月30日,五層,五層
RPQNMLOKRHIFFAT86DA,30,10.23,共有部份,鋼筋混凝土造,72年11月30日,,
RPXNMLNKRHIFFAT47DA,27,162.06,住商用,鋼筋混凝土造,75年10月14日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLNJIIIFFAT58DA,31,114.74,住商用,鋼筋混凝土造,71年6月1日,三層,一層 二層 三層 屋頂突出物
RPPNMLPLRHIFFET27CA,26,95.44,住宅,加強磚造,76年1月14日,二層,一層 二層
RPXPMLSKRHIFFAT18DA,14,62.91,集合住宅,鋼筋混凝土造,88年12月4日,十四層,七層 陽台
RPXPMLSKRHIFFAT18DA,14,19.21,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPWOMLRLRHIFFAT97DA,21,244.80,住家用,加強磚造,82年1月30日,二層,一層 二層
RPRNMLNLRHIFFET27CA,35,85.68,住商用,鋼筋混凝土加強磚造,67年11月15日,二層,一層 二層
RPTPMLSKRHIFFAT77DA,14,122.03,集合住宅,鋼筋混凝土造,88年12月4日,十四層,二層 陽台
RPTPMLSKRHIFFAT77DA,14,35.53,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPUPMLSKRHIFFAT87DA,14,120.94,集合住宅,鋼筋混凝土造,88年12月4日,十四層,二層 陽台
RPUPMLSKRHIFFAT87DA,14,34.57,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPTNMLOKRHIFFDT37CA,31,68.28,住家用,加強磚造,71年6月15日,一層,一層 屋頂突出物
RPUNMLRLRHIFFDT87CA,,424.47,住家用,,102年3月6日,四層,一層 二層 三層 四層 陽台
RPUNMLTJIIIFFAT76CA,32,63.70,公寓,鋼筋混凝土造,70年12月30日,五層,五層 陽台
RPUNMLOLRHIFFCT47CA,20,84.02,住家用,鋼筋混凝土造,82年12月8日,七層,一層 平台
RPUNMLOLRHIFFCT47CA,20,45.68,地下室，防空避難室兼停車場，梯間，車道，管理室，機械房，水箱，平台,鋼筋混凝土造,82年12月8日,七層,
RPQNMLRKRHIFFAT07CA,1,180.53,住家用,鋼筋混凝土造,101年11月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLOLRHIFFCT67CA,22,141.60,住家用,鋼筋混凝土造,81年1月20日,三層,一層 二層 三層 屋頂突出物
RPWNMLRKRHIFFAT67CA,33,175.64,住商用,鋼筋混凝土造,69年11月13日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPSNMLRKRHIFFAT27CA,1,208.68,集合住宅,鋼筋混凝土造,101年11月1日,四層,一層 二層 三層 四層 陽台
RPROMLOKRHIFFAT96CA,17,171.32,住家用,鋼筋混凝土造,85年6月19日,,一層 二層 三層 四層 陽台 屋頂突出物
RPWNMLQKRHIFFAT57CA,,79.95,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPPNMLRLRHIFFET57DA,18,23.22,住家用,鋼筋混凝土造,84年7月10日,四層,二層 陽台
RPPNMLRLRHIFFET57DA,18,15.97,共有部份,鋼筋混凝土造,84年7月10日,四層,
RPQNMLRLRHIFFET67DA,18,23.22,住家用,鋼筋混凝土造,84年7月10日,四層,二層 陽台
RPRNMLTJIIIFFAT09CA,29,76.80,國民住宅,鋼筋混凝土造,73年10月13日,五層,三層
RPRNMLTJIIIFFAT09CA,29,11.11,共有部份,鋼筋混凝土造,73年3月16日,,
RPSOMLOJIIIFFAT78CA,21,67.20,住家用,鋼筋混凝土造,82年2月26日,五層,四層 陽台
RPSOMLOJIIIFFAT78CA,21,13.93,共有部份,鋼筋混凝土造,82年2月26日,五層,
RPSOMLQKRHIFFAT27CA,,224.63,住家用,鋼筋混凝土造,102年6月4日,三層,一層 二層 三層 陽台
RPQNMLQKRHIFFAT96CA,2,208.81,住家用,鋼筋混凝土造,101年2月3日,三層,一層 二層 三層 陽台
RPSNMLQKRHIFFAT17CA,7,232.55,住家用,鋼筋混凝土造,95年3月22日,四層,一層 二層 三層 四層 陽台
RPOQMLQKRHIFFAT07CA,21,65.74,住家用,加強磚造,81年6月6日,二層,一層 二層
RPTPMLQKRHIFFAT47CA,14,47.14,集合住宅,鋼筋混凝土造,88年12月4日,十四層,七層 陽台
RPTPMLQKRHIFFAT47CA,14,14.40,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPXNMLOLRHIFFAT57CA,19,166.07,門廊．店舖．住宅,鋼筋混凝土造,83年5月20日,四層,一層 二層 三層 四層 陽台 平台 騎樓
RPXOMLRLRHIFFAT97CA,20,78.21,集合住宅,鋼筋混凝土造,82年7月14日,八層,五層 陽台
RPXOMLRLRHIFFAT97CA,20,23.57,避難室，受電室，梯間，水箱,鋼筋混凝土造,82年7月14日,八層,
RPUNMLPLRHIFFCT57CA,37,94.40,住商用,加強磚造,65年6月22日,二層,一層 二層 騎樓
RPQNMLLJIIIFFAT18CA,,89.62,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPTNMLMJIIIFFCT78CA,17,88.81,住家用,鋼筋混凝土造,85年3月28日,十一層,六層 陽台
RPTNMLMJIIIFFCT78CA,17,24.95,防空避難室、停車空間、樓梯間、機械室、水箱、梯間,鋼筋混凝土造,85年3月28日,十一層,
RPWNMLOJIIIFFCT66CA,19,65.22,住家用,鋼筋混凝土造,83年11月8日,七層,二層 陽台
RPWNMLOJIIIFFCT66CA,19,23.18,防空避難室、停車空間樓梯間、機械室、水箱門廳,鋼筋混凝土造,83年11月8日,七層,
RPROMLMJIIIFFAT48CA,,129.72,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPRNMLOJIIIFFCT78CA,38,101.76,住商用,加強磚造,64年11月3日,二層,一層 二層 騎樓
RPWOMLPLRHIFFAT77DA,21,180.04,住家用,鋼筋混凝土造,81年5月15日,三層,一層 二層 三層 夾層
RPVPMLSKRHIFFAT97DA,14,91.43,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十三層 陽台
RPVPMLSKRHIFFAT97DA,14,53.77,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPWPMLSKRHIFFAT08DA,14,120.94,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十層 陽台
RPWPMLSKRHIFFAT08DA,14,58.58,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPTNMLNLRHIFFAT17DA,20,102.84,住家用,鋼筋混凝土造,82年12月4日,十五層,三層 見其他登記事項
RPTNMLNLRHIFFAT17DA,20,41.12,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,
RPWNMLRLRHIFFCT97CA,20,169.38,住家用,鋼筋混凝土造,82年8月7日,四層,一層 二層 三層 四層
RPVNMLNJIIIFFCT09CA,20,136.64,住家用,鋼筋混凝土造,82年9月14日,四層,一層 二層 三層 四層
