鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路512號七樓,22.14,住,,,1021002,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,179.51999999999998,4,2,2,有,有,2900000,16154,坡道平面,24.0,0,,RPTOMLKMIIIFFAT78CA,105.8,0.0,15.14,,
長治鄉,土地,香潭段680-8地號,667.68,住,,,1021011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7700000,11532,,0.0,0,,RPVNMLRJJIIFFAT76CA,0.0,0.0,0.0,,
長治鄉,土地,番子寮段1-1042地號,945.0,,一般農業區,農牧用地,1020928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,530000,561,,0.0,0,,RPVNMLSJJIIFFAT86CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿太原一路９７巷２０號,80.04,住,,,1021007,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0910729,211.37,5,2,4,有,無,4700000,22236,,0.0,0,,RPVNMLPKJIIFFAT66CA,187.84,10.95,12.58,,
屏東市,房地(土地+建物),屏東縣屏東巿大同北路57號,71.0,住,,,1021009,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700128,144.9,4,2,3,有,無,3900000,26915,,0.0,0,,RPSOMLMKJIIFFAT78CA,144.9,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿和生路一段８６號五樓,13.62,住,,,1021007,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0900118,116.55000000000001,3,2,2,有,有,2450000,21021,,0.0,0,,RPROMLLKJIIFFAT58CA,74.56,1.3,14.82,,
屏東市,房地(土地+建物),屏東縣屏東巿大連里豐年街173巷4弄7號,80.0,住,,,1021007,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710612,95.3,3,2,2,有,無,3360000,35257,,0.0,0,,RPQNMLMLJIIFFAT58CA,95.3,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿民生路１０９號,60.0,商,,,1021022,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,,107.48,2,2,2,有,無,5850000,54429,,0.0,0,,RPQOMLSKJIIFFAT56CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿廣東路９９６號八樓之三,40.21,住,,,1021015,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821204,166.2,4,2,2,有,有,2300000,13839,,0.0,0,,RPQNMLKLJIIFFAT38CA,104.84,0.0,11.43,,
車城鄉,土地,保力段保力小段117-2地號,9.89,,鄉村區,乙種建築用地,1021018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000,1011,,0.0,0,,RPQNMLOKJIIFFET56DA,0.0,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮湖內路3巷5弄18號,49.58,住,,,1021011,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640322,82.8,3,3,3,有,無,2880000,34783,,0.0,0,,RPPNMLMKJIIFFET88DA,82.8,0.0,0.0,,
車城鄉,土地,保力段保力小段155-1地號,6.52,,鄉村區,乙種建築用地,1021018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000,1534,,0.0,0,,RPUNMLNKJIIFFET86DA,0.0,0.0,0.0,,
枋寮鄉,土地,海鷗段675地號,3419.14,,一般農業區,農牧用地,1021005,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,585,,0.0,0,,RPQNMLKMIIIFFFT98DA,0.0,0.0,0.0,,
獅子鄉,土地,竹坑段265-1地號,3727.0,,山坡地保育區,農牧用地,1020804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,666000,179,,0.0,0,,RPPNMLLJJIIFFFT88EA,0.0,0.0,0.0,,
潮州鎮,土地,五魁寮段二小段55-5地號,155.1,住,,,1020926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4650000,29981,,0.0,0,,RPUNMLQLJIIFFCT07DA,0.0,0.0,0.0,,
潮州鎮,土地,五魁寮段二小段55-4地號,16.66,住,,,1020926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,28812,,0.0,0,,RPVNMLQLJIIFFCT17DA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮壽星路6-1號,115.24,住,,,1021007,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830624,212.94,5,1,3,有,無,3100000,14558,,0.0,0,權利人等3人親友間之交易。受債權債務影響或債務抵償之交易。,RPRNMLLMIIIFFCT88DA,194.31,7.41,11.22,,
屏東市,房地(土地+建物),屏東縣屏東巿公裕街86號7樓之2,52.16,住,,,1021018,土地7建物2車位0,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830110,286.1,6,4,4,有,無,2650000,9262,,0.0,0,,RPUOMLSKJIIFFAT96CA,197.21,0.0,20.25,,
九如鄉,土地,彭厝段1142-18地號,2874.0,,一般農業區,農牧用地,1021017,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,1844,,0.0,0,,RPSPMLPLJIIFFAT66CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿台糖一街２８巷９之１號,65.82,住,,,1020820,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0911028,148.87,4,1,3,有,無,5500000,36945,,0.0,0,,RPTNMLRLJIIFFAT76CA,98.82,22.95,27.1,,
屏東市,土地,水源段二小段1011-1地號,374.0,住,,,1020905,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11100000,29679,,0.0,0,,RPQOMLLKJIIFFAT48CA,0.0,0.0,0.0,,
萬丹鄉,土地,廣安段64地號,397.87,,特定農業區,農牧用地,1021020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1257,,0.0,0,,RPPNMLQKJIIFFAT78CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿豐年街２１４號二樓之二,18.82,住,,,1021029,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830504,98.58,3,2,2,有,有,2300000,23331,,0.0,0,,RPWNMLSJJIIFFAT96CA,71.35,0.0,4.78,,
屏東市,房地(土地+建物),屏東縣屏東巿復興路７號,52.0,商,,,1021004,土地2建物1車位0,全,二層,透天厝,商業用,磚造,,64.51,2,2,1,有,無,9000000,139513,,0.0,0,,RPOOMLSJJIIFFAT88CA,64.51,0.0,0.0,,
九如鄉,土地,耆老段585地號,1843.0,,特定農業區,農牧用地,1020927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4389000,2381,,0.0,0,,RPSOMLSJJIIFFAT66CA,0.0,0.0,0.0,,
九如鄉,土地,九清段1569地號,2394.0,,特定農業區,農牧用地,1020916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5380000,2247,,0.0,0,,RPUNMLSJJIIFFAT76CA,0.0,0.0,0.0,,
九如鄉,房地(土地+建物),屏東縣九如鄉三環路104巷20號,79.22,,鄉村區,乙種建築用地,1020924,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840908,110.7,3,2,3,有,無,1750000,15808,,0.0,0,,RPWNMLRJJIIFFAT86CA,103.2,0.0,7.5,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉安和路356號,824.0,,特定農業區,農牧用地,1021017,土地1建物1車位0,全,三層,透天厝,農舍,鋼筋混凝土造,0800312,327.28,4,2,3,有,無,1900000,5805,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXPMLOJJIIFFAT86CA,327.28,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿民和二路48之8號五樓,3.81,住,,,1021018,土地1建物1車位0,五層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960530,16.13,1,1,1,有,有,750000,46497,,0.0,0,,RPQNMLQJJIIFFAT78CA,6.62,0.32,1.58,,
屏東市,房地(土地+建物),屏東縣屏東巿武安街30號,109.0,住,,,1021021,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0790210,170.83,3,2,3,有,無,6800000,39806,,0.0,0,含未保存登記建物.室內設備,RPSPMLPJJIIFFAT09CA,151.27,14.98,4.58,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿古松西巷6弄2號,35.15,住,,,1021007,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830630,137.99,3,2,2,有,有,2700000,19567,一樓平面,0.0,0,,RPQPMLQJJIIFFAT98CA,95.25,0.0,14.67,,
屏東市,土地,林內段910地號,78.0,住,,,1021016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,880000,11282,,0.0,0,含未登記建物。,RPSOMLLMIIIFFAT78CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路780號11樓,12.26,住,,,1021009,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,109.96,2,1,1,有,有,1800000,16370,坡道平面,24.0,0,,RPTOMLLMIIIFFAT88CA,53.88,0.0,9.03,,
屏東市,土地,龍華段385地號,125.99,,一般農業區,農牧用地,1021018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,3810,,0.0,0,,RPSNMLLJJIIFFAT48CA,0.0,0.0,0.0,,
屏東市,土地,新興段640地號,2000.0,,特定農業區,農牧用地,1021016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,3000,,0.0,0,,RPUNMLLMIIIFFAT88CA,0.0,0.0,0.0,,
萬丹鄉,土地,竹林段298地號,760.2,,特定農業區,農牧用地,1021023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2631,,0.0,0,,RPVOMLLJJIIFFAT88CA,0.0,0.0,0.0,,
萬丹鄉,土地,崙頂段2686地號,176.0,,特定農業區,農牧用地,1021016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,228800,1300,,0.0,0,,RPUPMLOJJIIFFAT56CA,0.0,0.0,0.0,,
萬丹鄉,土地,萬興段1716地號,3081.0,,特定農業區,農牧用地,1021011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9529533,3093,,0.0,0,,RPVPMLOJJIIFFAT66CA,0.0,0.0,0.0,,
里港鄉,土地,武洛段116-104地號,378.0,,鄉村區,乙種建築用地,1021022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2280000,6032,,0.0,0,,RPUNMLQLJIIFFBT86CA,0.0,0.0,0.0,,
高樹鄉,土地,源泉段1031-1地號,314.04,,,,1021005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,151833,483,,0.0,0,本價格由法院和解筆錄協議達成,RPPNMLRJJIIFFBT88CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮東隆街７號,139.0,住,,,1021005,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840907,258.57,10,1,8,有,無,8650000,33453,,0.0,0,,RPPNMLMKJIIFFDT68CA,250.01,8.56,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮鎮海路37之2號,70.0,住,,,1021012,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0680320,96.48,3,1,2,有,無,3036000,31468,,0.0,0,親友間之買賣交易。,RPTNMLLMIIIFFDT09CA,0.0,0.0,0.0,,
崁頂鄉,土地,頂信段702地號,1589.92,,一般農業區,農牧用地,1021008,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1572,,0.0,0,,RPUNMLLMIIIFFDT56CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮博愛街378之1號三樓,23.03,住,,,1021010,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820731,124.13,3,1,2,有,有,2060000,16596,,0.0,0,,RPPNMLLJJIIFFDT48CA,82.87,0.0,7.96,,
東港鎮,土地,關帝段719地號,553.93,工,,,1020917,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6654155,12013,,0.0,0,包含公共設施保留地之交易。,RPOOMLPLJIIFFDT09CA,0.0,0.0,0.0,,
南州鄉,土地,米崙段1303地號,21099.71,,一般農業區,農牧用地,1021016,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21150000,1002,,0.0,0,,RPSNMLMLJIIFFDT09CA,0.0,0.0,0.0,,
新園鄉,土地,新東段637地號,5979.82,,鄉村區,乙種建築用地,1021031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48843000,8168,,0.0,0,,RPUNMLOKJIIFFDT76CA,0.0,0.0,0.0,,
潮州鎮,土地,崙新段1064地號,4623.36,,一般農業區,農牧用地,1021020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6910000,1495,,0.0,0,,RPUNMLLMIIIFFCT09CA,0.0,0.0,0.0,,
潮州鎮,土地,崙新段1061地號,5655.56,,一般農業區,農牧用地,1021020,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8450000,1494,,0.0,0,,RPVNMLLMIIIFFCT56CA,0.0,0.0,0.0,,
內埔鄉,土地,文化段197地號,4894.88,,河川區,農牧用地,1020909,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,654,,0.0,0,,RPROMLKLJIIFFCT78CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮漢口街２４５號,73.12,住,,,1021015,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0920519,165.5,4,1,2,有,無,4000000,24169,,0.0,0,,RPQNMLQLJIIFFCT56CA,153.05,0.0,12.45,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉綏平路88號,70.01,住,,,1021021,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0841009,152.19,4,1,3,有,無,2350000,15441,,0.0,0,,RPPNMLQJJIIFFCT88CA,143.91,0.0,8.28,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉內田村德美路292號三樓,19.09,住,,,1021017,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850109,89.78,4,2,2,有,無,1850000,20606,,0.0,0,,RPWNMLOJJIIFFCT76CA,73.78,0.8,15.2,,
潮州鎮,土地,富春段1020地號,160.79,,鄉村區,乙種建築用地,1020930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,17414,,0.0,0,,RPOOMLLMIIIFFCT58CA,0.0,0.0,0.0,,
潮州鎮,土地,富春段1234地號,85.79,,鄉村區,乙種建築用地,1021016,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,510000,5945,,0.0,0,,RPQOMLLMIIIFFCT78CA,0.0,0.0,0.0,,
萬巒鄉,房地(土地+建物),屏東縣萬巒鄉南進路75號,154.87,住,,,1020915,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0930705,175.35,3,2,3,有,無,2600000,14827,,0.0,0,,RPPPMLQJJIIFFCT09CA,169.35,0.0,6.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮瑞昌街47號五樓之二,27.42,住,,,1021021,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820826,154.91,3,2,2,有,無,1800000,11620,,0.0,0,,RPPNMLRJJIIFFCT98CA,93.85,0.0,11.23,,
萬巒鄉,房地(土地+建物),屏東縣萬巒鄉建興路３１之５５號,73.03,,鄉村區,乙種建築用地,1021011,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840117,143.75,4,3,3,有,無,1600000,11130,,0.0,0,,RPTNMLSJJIIFFCT86CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路752號11樓,17.4,住,,,1021029,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,121.64,3,2,2,有,有,2350000,19319,,0.0,0,,RPROMLPKJIIFFAT09DA,79.15,0.0,12.72,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路758號11樓,17.4,住,,,1021029,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,121.2,3,2,2,有,有,2400000,19802,,0.0,0,,RPUOMLPKJIIFFAT76DA,78.6,0.0,12.83,,
高樹鄉,土地,田子段601-6地號,3235.0,,一般農業區,農牧用地,1021025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,1020,,0.0,0,,RPPNMLLMIIIFFBT58DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿廣東路744巷107號,86.0,住,,,1021007,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0691215,120.69,2,2,2,有,無,3600000,29828,,0.0,0,,RPPOMLLMIIIFFAT58DA,115.56,5.13,0.0,,
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉公路１巷２２號,98.07,住,,,1021023,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000725,164.89,4,2,3,有,無,5000000,30323,,0.0,0,,RPPNMLRJJIIFFFT66CA,146.58,6.51,11.8,,
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉隆山村隆山路259巷45號,77.76,住,,,1021015,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0701111,99.2,3,1,2,有,無,1060000,10685,,0.0,0,,RPQNMLLJJIIFFFT78CA,99.2,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮南灣路鞍山巷50號3樓之29,26.5,,國家公園區,,1021015,土地2建物1車位0,三層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830709,38.85,1,1,1,有,無,1300000,33462,,0.0,0,,RPPNMLLJJIIFFET58CA,37.02,0.0,1.83,,
恆春鎮,土地,恆西段394地號,196.36,住,,,1021018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5465000,27832,,0.0,0,,RPQNMLLJJIIFFET68CA,0.0,0.0,0.0,,
恆春鎮,土地,恆西段393地號,195.34,住,,,1021018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5435000,27823,,0.0,0,,RPRNMLLJJIIFFET78CA,0.0,0.0,0.0,,
恆春鎮,土地,水泉段7-1地號,6673.0,,國家公園區,,1021022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,1049,,0.0,0,,RPPNMLNJJIIFFET78CA,0.0,0.0,0.0,,
滿州鄉,土地,林段340-3地號,7118.0,,國家公園區,,1021018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4108000,577,,0.0,0,,RPVNMLLJJIIFFET56CA,0.0,0.0,0.0,,
恆春鎮,土地,大埔段425地號,3985.54,,一般農業區,農牧用地,1020803,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,1054,,0.0,0,,RPTNMLNKJIIFFET66CA,0.0,0.0,0.0,,
恆春鎮,土地,恆西段967地號,140.31,住,,,1021022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,9265,,0.0,0,,RPPNMLRLJIIFFET76CA,0.0,0.0,0.0,,
九如鄉,土地,九塊段763-14地號,5204.0,,一般農業區,農牧用地,1021019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1153,,0.0,0,,RPWNMLLMIIIFFAT56DA,0.0,0.0,0.0,,
里港鄉,土地,武洛段1104地號,810.0,,一般農業區,農牧用地,1021024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,1173,,0.0,0,,RPQNMLLMIIIFFBT68DA,0.0,0.0,0.0,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉萬全村萬榮街133號,99.0,住,,,1021015,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0760220,209.36,4,3,3,有,無,5800000,27703,,0.0,0,,RPTOMLLKJIIFFAT88DA,209.36,0.0,0.0,,
屏東市,土地,楠樹腳段一小段54-40地號,16.0,住,,,1021023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,18750,,0.0,0,,RPTOMLRJJIIFFAT76DA,0.0,0.0,0.0,,
潮州鎮,土地,興美段367地號,781.0,,鄉村區,乙種建築用地,1021008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2835000,3630,,0.0,0,,RPPOMLRJJIIFFCT09CA,0.0,0.0,0.0,,
竹田鄉,土地,美崙段1572地號,6942.0,,特定農業區,農牧用地,1021002,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,1729,,0.0,0,,RPRNMLLJJIIFFCT58CA,0.0,0.0,0.0,,
萬巒鄉,土地,頭溝水段1045地號,861.44,,一般農業區,農牧用地,1021017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750000,2031,,0.0,0,,RPRNMLQLJIIFFCT66CA,0.0,0.0,0.0,,
新埤鄉,房地(土地+建物),屏東縣新埤鄉仁德路３４之１０號,93.0,,鄉村區,乙種建築用地,1021017,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0800315,104.5,3,2,2,有,無,1200000,11483,,0.0,0,,RPTNMLNKJIIFFCT09CA,104.5,0.0,0.0,,
內埔鄉,土地,早角段43地號,4589.17,,一般農業區,農牧用地,1021023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5913750,1289,,0.0,0,,RPQNMLMKJIIFFCT68CA,0.0,0.0,0.0,,
萬巒鄉,土地,萬和段376地號,56.54,住,,,1021017,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,14149,,0.0,0,,RPVNMLMKJIIFFCT56CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮博愛路１２９號,85.65,住,,,1021016,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0810522,176.1,3,2,4,有,無,2500000,14196,,0.0,0,,RPXNMLOKJIIFFCT96CA,176.1,0.0,0.0,,
潮州鎮,土地,崙新段1063地號,4665.22,,一般農業區,農牧用地,1021020,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6970000,1494,,0.0,0,,RPTNMLLMIIIFFCT98CA,0.0,0.0,0.0,,
琉球鄉,土地,本漁段315-3地號,17.19,住,,,1021004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,128925,7500,,0.0,0,,RPTNMLRLJIIFFDT07CA,0.0,0.0,0.0,,
新園鄉,房地(土地+建物),屏東縣新園鄉內庄村興中路15號,206.0,,鄉村區,乙種建築用地,1021023,土地1建物1車位0,全,一層,透天厝,農舍,加強磚造,0711119,75.71,5,2,3,有,無,2000000,26417,,0.0,0,,RPPNMLPJJIIFFDT88CA,75.71,0.0,0.0,,
萬巒鄉,土地,佳和段233地號,6273.7,,一般農業區,農牧用地,1021021,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5174544,825,,0.0,0,土地分次登記案件，土地總價包含前案土地,RPVNMLPJKIIFFCT86CA,0.0,0.0,0.0,,
高樹鄉,土地,大路關段舊大路關小段128地號,7652.0,,一般農業區,農牧用地,1021022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5350000,699,,0.0,0,,RPSNMLRJJIIFFBT56CA,0.0,0.0,0.0,,
里港鄉,房地(土地+建物),屏東縣里港鄉過江路20之9號,90.0,住,,,1021024,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0840627,197.84,4,3,3,有,無,3550000,17944,,0.0,0,,RPOOMLOJJIIFFBT58CA,179.36,3.54,14.94,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉丹榮路693號,114.0,住,,,1021021,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0770630,191.48,6,2,6,有,無,5880000,30708,,0.0,0,,RPPNMLNJJIIFFAT38CA,191.48,0.0,0.0,,
萬丹鄉,土地,崙頂段2545地號,1676.0,,特定農業區,農牧用地,1021021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,4177,,0.0,0,本件買賣包含地上未辦保存登記建物,RPQNMLOJJIIFFAT58CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿大武里41鄰大武路127號,84.0,商,,,1021016,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0830518,276.7,6,2,5,有,無,11900000,43007,,0.0,0,,RPSNMLOJJIIFFAT78CA,266.86,9.84,0.0,,
屏東市,土地,新歸來段473地號,192.4,,一般農業區,農牧用地,1021014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,2599,,0.0,0,,RPVOMLLMIIIFFAT09CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿瑞光里菸廠西巷31號,89.0,住,,,1021012,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,84.98,3,1,2,有,無,1570000,18475,,0.0,0,,RPUQMLOJJIIFFAT66CA,84.98,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿崇武路148-1號,109.0,住,,,1021030,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020604,198.72,5,2,3,有,無,14500000,72967,,0.0,0,,RPTOMLPJJIIFFAT09CA,179.95,0.0,18.77,,
屏東市,房地(土地+建物),屏東縣屏東巿崇武路145號,133.0,住,,,1021030,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020613,260.02,7,2,5,有,無,15500000,59611,,0.0,0,,RPXOMLPJJIIFFAT86CA,246.99,0.0,13.03,,
屏東市,房地(土地+建物),屏東縣屏東巿福建路78號5F-7,5.87,住,,,1021014,土地1建物1車位0,五層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0830623,36.22,1,1,1,有,無,620000,17118,,0.0,0,,RPXNMLRJJIIFFAT96CA,26.71,0.81,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路２７８巷７３號,85.84,住,,,1021014,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830707,154.39,4,1,3,有,無,3800000,24613,,0.0,0,,RPPNMLKKJIIFFAT18CA,140.6,1.79,12.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉竹東路69號,93.0,,鄉村區,乙種建築用地,1020906,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0711014,99.04,5,2,2,有,無,2000000,20194,,0.0,0,,RPUNMLRJJIIFFCT96DA,99.04,0.0,0.0,,
