編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXOMLLLQHIFFEH09CA,3,26.41,共有部份,鋼筋混凝土造,99年11月15日,十層,
RPXOMLLLQHIFFEH09CA,3,52.74,共有部份,鋼筋混凝土造,99年11月15日,十層,
RPTNMLLKRHIFFBH28CA,19,25.16,共有部份,鋼筋混凝土造,83年5月26日,十一層,
RPTNMLLKRHIFFBH28CA,19,127.07,住家用,鋼筋混凝土造,83年5月26日,十一層,八層 陽台 花台
RPTNMLLKRHIFFBH28CA,19,31.77,共有部份,鋼筋混凝土造,83年5月26日,十一層,
RPOPMLSLQHIFFCH78CA,16,279.18,住家用,鋼筋混凝土造,86年6月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物 露台 雨遮 地下層
RPOPMLSLQHIFFCH78CA,16,28.40,共有部份,鋼筋混凝土造,86年6月26日,四層,
RPOPMLSLQHIFFCH78CA,16,.00,共同使用（防空避難室，停車場）,鋼筋混凝土造,86年6月26日,十八層,
RPOPMLSLQHIFFCH78CA,16,.14,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPOPMLSLQHIFFCH78CA,16,8.72,社區遊憩設施,鋼筋混凝土造,86年6月26日,十五層,
RPOPMLSLQHIFFCH78CA,16,.92,共同使用（防空避難室，停車場）,鋼筋混凝土造,86年6月26日,十八層,
RPOPMLSLQHIFFCH78CA,16,.00,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPOPMLSLQHIFFCH78CA,17,.05,社區遊憩設施,鋼筋混凝土造,86年1月30日,十四層,
RPOPMLSLQHIFFCH78CA,17,.01,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPOPMLSLQHIFFCH78CA,17,.00,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPOPMLSLQHIFFCH78CA,16,241.21,住家用,鋼筋混凝土造,86年6月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物 露台 雨遮 地下層
RPOPMLSLQHIFFCH78CA,16,25.23,共有部份,鋼筋混凝土造,86年6月26日,四層,
RPOPMLSLQHIFFCH78CA,16,.00,共同使用（防空避難室，停車場）,鋼筋混凝土造,86年6月26日,十八層,
RPOPMLSLQHIFFCH78CA,16,.13,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPOPMLSLQHIFFCH78CA,16,7.87,社區遊憩設施,鋼筋混凝土造,86年6月26日,十五層,
RPOPMLSLQHIFFCH78CA,16,.83,共同使用（防空避難室，停車場）,鋼筋混凝土造,86年6月26日,十八層,
RPOPMLSLQHIFFCH78CA,16,.00,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPOPMLSLQHIFFCH78CA,17,.05,社區遊憩設施,鋼筋混凝土造,86年1月30日,十四層,
RPOPMLSLQHIFFCH78CA,17,.01,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPOPMLSLQHIFFCH78CA,17,.00,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPVOMLKKRHIFFBH48CA,32,74.34,住家用,加強磚造,70年6月29日,二層,一層 二層
RPTPMLQKQHIFFEH56CA,32,81.23,住家用,鋼筋混凝土造,70年10月20日,四層,四層
RPVNMLQLQHIFFEH66CA,11,100.55,住家用,鋼筋混凝土造,91年7月25日,十四層,九層 陽台 雨遮
RPVNMLQLQHIFFEH66CA,11,.14,住家用,鋼筋混凝土造,91年7月25日,十四層,
RPVNMLQLQHIFFEH66CA,11,28.20,共有部份,鋼筋混凝土造,91年7月25日,十四層,
RPVNMLQLQHIFFEH66CA,11,19.61,共有部份,鋼筋混凝土造,91年7月25日,十四層,
RPVNMLQLQHIFFEH66CA,11,19.84,共有部份,鋼筋混凝土造,91年7月25日,十四層,
RPPPMLRLQHIFFEH98CA,1,196.75,一般事務所,鋼筋混凝土造,101年11月12日,十九層,四層
RPPPMLRLQHIFFEH98CA,1,186.56,共有部份,鋼筋混凝土造,101年11月12日,十九層,
RPOPMLMLQHIFFFH48CA,5,83.53,住家用,鋼筋混凝土造,97年9月19日,十層,七層 陽台 雨遮
RPOPMLMLQHIFFFH48CA,5,32.17,共有部份,鋼筋混凝土造,97年9月19日,十層,
RPOPMLMLQHIFFFH48CA,5,40.12,共有部份,鋼筋混凝土造,97年9月19日,十層,
RPPNMLRKQHIFFEH68CA,1,196.80,一般事務所,鋼筋混凝土造,101年11月12日,十九層,十三層
RPPNMLRKQHIFFEH68CA,1,186.56,共有部份,鋼筋混凝土造,101年11月12日,十九層,
RPQNMLRKQHIFFEH78CA,1,196.80,一般事務所,鋼筋混凝土造,101年11月12日,十九層,十三層
RPQNMLRKQHIFFEH78CA,1,186.56,共有部份,鋼筋混凝土造,101年11月12日,十九層,
RPSQMLRLQHIFFFH86CA,26,264.30,通道，工廠,鋼筋混凝土造,76年2月25日,二層,一層 二層 陽台 平台 屋頂突出物 騎樓
RPWOMLMLQHIFFGH66CA,19,178.51,見其他登記事項,鋼筋混凝土造,83年4月26日,三層,
RPXNMLNLQHIFFGH76CA,14,82.73,住家用,鋼筋混凝土造,88年5月1日,八層,八層 陽台
RPXNMLNLQHIFFGH76CA,14,10.14,共有部份,鋼筋混凝土造,88年5月1日,八層,
RPXNMLNLQHIFFGH76CA,14,35.77,共有部份,鋼筋混凝土造,88年5月1日,八層,
RPRNMLRKQHIFFEH88CA,1,196.80,一般事務所,鋼筋混凝土造,101年11月12日,十九層,十三層
RPRNMLRKQHIFFEH88CA,1,186.56,共有部份,鋼筋混凝土造,101年11月12日,十九層,
RPRPMLRLQHIFFEH56CA,1,230.16,一般事務所,鋼筋混凝土造,101年11月12日,十九層,十三層
RPRPMLRLQHIFFEH56CA,1,206.23,共有部份,鋼筋混凝土造,101年11月12日,十九層,
RPQNMLTKQHIFFFH09CA,33,121.20,住家用,加強磚造,69年12月30日,二層,一層 二層
RPUNMLKKRHIFFGH78CA,7,178.69,停車空間、住宅,鋼筋混凝土造,95年8月2日,四層,一層 二層 三層 四層 陽台 雨遮
RPUPMLLKRHIFFDH78CA,1,316.80,住宅，附屬停車空間，附屬樓梯間,鋼筋混凝土造,101年9月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 見其他登記事項
RPPNMLRKQHIFFGH88CA,18,82.04,住家用,鋼筋混凝土造,84年2月27日,五層,五層 陽台
RPUPMLLKRHIFFDH78CA,1,2.46,住宅，附屬台電配電場所，附屬電信室,鋼筋混凝土造,101年9月6日,二層,
RPPNMLRKQHIFFGH88CA,18,14.62,共有部份,鋼筋混凝土造,84年2月27日,五層,
RPVPMLLKRHIFFDH88CA,1,310.55,住宅，附屬停車空間，附屬樓梯間,鋼筋混凝土造,101年9月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 見其他登記事項
RPVPMLLKRHIFFDH88CA,1,2.46,住宅，附屬台電配電場所，附屬電信室,鋼筋混凝土造,101年9月6日,二層,
RPXPMLKLQHIFFGH66CA,1,89.47,住家用,鋼筋混凝土造,101年10月29日,十五層,九層 陽台 雨遮
RPXPMLKLQHIFFGH66CA,1,58.99,共有部份,鋼筋混凝土造,101年10月29日,十五層,
RPPNMLKLQHIFFGH28CA,3,283.15,店舖、住宅,鋼筋混凝土造,99年8月25日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPPNMLKLQHIFFGH28CA,3,1.03,住宅（附屬管理中心）,鋼筋混凝土造,99年8月25日,五層,
RPPNMLKLQHIFFGH28CA,3,.15,共有部份,鋼筋混凝土造,99年8月25日,五層,
RPRNMLPKQHIFFGH88CA,7,102.26,店舖、集合住宅,鋼筋混凝土造,95年12月13日,十五層,二層 陽台
RPRNMLPKQHIFFGH88CA,7,15.88,共有部份,鋼筋混凝土造,95年12月13日,十五層,
RPRNMLPKQHIFFGH88CA,7,10.45,共有部份,鋼筋混凝土造,95年12月13日,十五層,
RPRNMLPKQHIFFGH88CA,7,24.80,共有部份,鋼筋混凝土造,95年12月13日,十五層,
RPRNMLPKQHIFFGH88CA,7,39.14,管理員室,鋼筋混凝土造,95年12月13日,十五層,
RPQPMLQJRHIFFDH78CA,17,62.63,住家用,鋼筋混凝土造,85年10月12日,五層,五層 陽台 花台
RPQPMLQJRHIFFDH78CA,17,6.20,樓梯間、機房、水箱,鋼筋混凝土造,85年10月12日,五層,
RPTNMLQJRHIFFEH98CA,6,164.40,集合住宅、停車空間、機電空間、樓梯間、水箱,鋼筋混凝土造,96年9月26日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層 見其他登記事項 見其他登記事項
RPTNMLQJRHIFFEH98CA,6,33.75,共有部份,鋼筋混凝土造,96年9月26日,四層,
RPTNMLQJRHIFFEH98CA,6,164.40,集合住宅、停車空間、機電空間、樓梯間、水箱,鋼筋混凝土造,96年9月26日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層 見其他登記事項 見其他登記事項
RPRNMLSLQHIFFGH66CA,31,113.12,住商用,加強磚造,71年4月2日,二層,一層 二層 平台
RPSNMLPKQHIFFGH98CA,7,98.81,店舖、集合住宅,鋼筋混凝土造,95年12月13日,十五層,二層 陽台
RPSNMLPKQHIFFGH98CA,7,15.24,共有部份,鋼筋混凝土造,95年12月13日,十五層,
RPSNMLPKQHIFFGH98CA,7,7.81,共有部份,鋼筋混凝土造,95年12月13日,十五層,
RPSNMLPKQHIFFGH98CA,7,23.88,共有部份,鋼筋混凝土造,95年12月13日,十五層,
RPSNMLPKQHIFFGH98CA,7,32.26,管理員室,鋼筋混凝土造,95年12月13日,十五層,
RPWNMLOKQHIFFGH66CA,20,86.81,住家用,鋼筋混凝土造,82年11月9日,十二層,五層 陽台 花台
RPWNMLOKQHIFFGH66CA,20,7.42,共有部份,鋼筋混凝土造,82年11月9日,十三層,
RPWNMLOKQHIFFGH66CA,20,12.45,共有部份,鋼筋混凝土造,82年11月9日,十二層,
RPXOMLPKQHIFFGH96CA,32,71.96,住家用,鋼筋混凝土造,70年12月30日,四層,二層
RPOPMLPKQHIFFGH78CA,9,108.56,住家用,鋼筋混凝土造,93年8月10日,四層,二層 陽台
RPOPMLPKQHIFFGH78CA,9,2.26,共有部份,鋼筋混凝土造,93年8月10日,四層,
RPOPMLPKQHIFFGH78CA,9,10.99,共有部份,鋼筋混凝土造,93年8月10日,四層,
RPOQMLPKQHIFFAH38DA,4,120.84,住家用,鋼筋混凝土造,98年11月10日,十二層,四層 陽台 雨遮
RPOQMLPKQHIFFAH38DA,4,54.36,本建物共有部份項目有：供公眾使用停車空間、蓄水池、消防泵浦室、污水機房、梯間、發電機房、防空避難室兼停車空間、台電受電室、電信室、管理委員會使用空間、垃圾處理室、機房、水箱,鋼筋混凝土造,98年11月10日,十二層,
RPOQMLPKQHIFFAH38DA,4,2.99,集合住宅（附屬管理室）,鋼筋混凝土造,98年11月10日,十二層,一層 雨遮 見其他登記事項
RPOQMLPKQHIFFAH38DA,4,75.14,本建物共有部份項目有：供公眾使用停車空間、蓄水池、消防泵浦室、污水機房、梯間、發電機房、防空避難室兼停車空間、台電受電室、電信室、管理委員會使用空間、垃圾處理室、機房、水箱,鋼筋混凝土造,98年11月10日,十二層,
RPRPMLPKQHIFFGH09CA,17,144.97,集合住宅、車庫,鋼筋混凝土造,85年4月11日,三層,一層 二層 三層 陽台 屋頂突出物 花台 雨遮
RPRPMLOKQHIFFAH48DA,17,90.77,住家用,鋼筋混凝土造,85年4月30日,九層,四層 陽台
RPRPMLOKQHIFFAH48DA,17,16.69,共有部份,鋼筋混凝土造,85年4月30日,十層,
RPTOMLTLQHIFFGH07CA,5,65.02,住家用,鋼筋混凝土造,97年10月1日,十五層,十五層 陽台 雨遮
RPTOMLTLQHIFFGH07CA,5,53.71,共有部份,鋼筋混凝土造,97年10月1日,十五層,
RPTOMLTLQHIFFGH07CA,5,15.37,共有部份,鋼筋混凝土造,97年10月1日,十五層,
RPVQMLPKQHIFFAH09DA,16,30.13,住家用,鋼筋混凝土造,86年9月1日,十六層,十一層 陽台
RPVQMLPKQHIFFAH09DA,16,2.40,共有部份,鋼筋混凝土造,86年9月1日,十七層,
RPVQMLPKQHIFFAH09DA,16,5.70,共有部份,鋼筋混凝土造,86年9月1日,十七層,
RPXNMLTKQHIFFAH76DA,6,115.94,住家用,鋼筋混凝土造,96年12月25日,十二層,八層 陽台 雨遮
RPXNMLTKQHIFFAH76DA,6,92.87,共有部份,鋼筋混凝土造,96年12月25日,十二層,
RPXNMLTKQHIFFAH76DA,6,15.04,共有部份,鋼筋混凝土造,96年12月25日,十二層,
RPVRMLTKQHIFFAH96DA,17,73.78,住家用,鋼筋混凝土造,85年5月13日,七層,七層 陽台
RPVRMLTKQHIFFAH96DA,17,4.57,共有部份,鋼筋混凝土造,85年5月13日,七層,
RPVRMLTKQHIFFAH96DA,17,22.76,共有部份,鋼筋混凝土造,85年5月13日,七層,
RPPQMLPKQHIFFBH58DA,4,110.90,住家用,鋼筋混凝土造,98年6月30日,十三層,七層 陽台 雨遮
RPPQMLPKQHIFFBH58DA,4,118.22,共有部份,鋼筋混凝土造,98年6月30日,十三層,
RPUOMLTLQHIFFGH17CA,18,83.78,住家用,鋼筋混凝土造,84年3月14日,十三層,三層 陽台
RPUOMLTLQHIFFGH17CA,18,14.50,共有部份,鋼筋混凝土造,84年3月14日,十三層,
RPUOMLTLQHIFFGH17CA,18,6.66,共有部份,鋼筋混凝土造,84年3月14日,十三層,
RPUOMLTLQHIFFGH17CA,18,8.25,共有部份,鋼筋混凝土造,84年3月14日,十三層,
RPUNMLOKQHIFFDH88DA,18,98.78,住家用,鋼筋混凝土造,84年5月29日,十二層,八層 陽台 雨遮
RPUNMLOKQHIFFDH88DA,18,17.96,共有部份,鋼筋混凝土造,84年5月29日,十二層,
RPOOMLOKQHIFFDH38DA,16,174.61,住家用,鋼筋混凝土造,86年3月18日,三層,一層 二層 三層 陽台 屋頂突出物 花台 雨遮
RPQOMLTLQHIFFFH66CA,17,65.62,一般事務所,鋼筋混凝土造,85年8月3日,十七層,一層 陽台
RPQOMLTLQHIFFFH66CA,17,1.16,共有部份,鋼筋混凝土造,85年8月3日,十七層,
RPQOMLTLQHIFFFH66CA,17,4.33,共有部份,鋼筋混凝土造,85年8月3日,十七層,
RPPSMLTJRHIFFAH56EA,9,9.81,共有部份,鋼筋混凝土造,93年7月23日,十二層,
RPPSMLTJRHIFFAH56EA,9,80.78,住家用,鋼筋混凝土造,93年7月23日,十二層,五層 陽台 雨遮
RPPSMLTJRHIFFAH56EA,9,14.86,共有部份,鋼筋混凝土造,93年7月23日,十二層,
RPPSMLTJRHIFFAH56EA,9,.03,警衛室,鋼筋混凝土造,93年7月23日,十二層,一層
RPPSMLTJRHIFFAH56EA,9,27.34,共有部份,鋼筋混凝土造,93年7月23日,十二層,
RPQQMLKKRHIFFAH28EA,24,213.83,店舖．通道．儲藏室,鋼筋混凝土造,78年6月26日,七層,一層 騎樓 地下層
RPQQMLKKRHIFFAH28EA,24,49.64,共有部份,鋼筋混凝土造,78年6月26日,七層,
RPPQMLRLQHIFFAH88EA,8,292.93,住宅．居室．停車空間．屋突水箱,鋼筋混凝土造,94年6月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRQMLOKQHIFFBH78EA,,96.72,集合住宅,鋼筋混凝土造,102年2月22日,十五層,十五層 陽台
RPRQMLOKQHIFFBH78EA,,21.05,本共有部分之項目有：樓梯間、梯廳、梯廳〈門廳〉、水箱、排煙室、機械房等共六項,鋼筋混凝土造,102年2月22日,十五層,
RPRQMLOKQHIFFBH78EA,,7.84,本共有部分之項目有：車道、廣場開放空間〈有頂蓋型〉、沿街式步道開放空間〈有頂蓋型〉、公共服務空間、管理員室、陽台等共六項。,鋼筋混凝土造,102年2月22日,十五層,
RPRQMLOKQHIFFBH78EA,,17.15,本共有部分之項目有：防空避難室兼停車空間、停車空間、台電配電室、電信室、管理員室、水箱、排煙室、污水處理設備、發電機室、垃圾冷藏空間等共十項。,鋼筋混凝土造,102年2月22日,十五層,
RPRQMLOKQHIFFBH78EA,,.09,店舖,鋼筋混凝土造,102年2月22日,十五層,
RPRQMLOKQHIFFBH78EA,,41.53,本共有部分之項目有：防空避難室兼停車空間、停車空間、台電配電室、電信室、管理員室、水箱、排煙室、污水處理設備、發電機室、垃圾冷藏空間等共十項。,鋼筋混凝土造,102年2月22日,十五層,
RPTRMLRLQHIFFBH86EA,26,100.04,住家用,鋼筋混凝土造,76年5月26日,五層,五層
RPTRMLRLQHIFFBH86EA,26,10.56,共有部份,鋼筋混凝土造,76年5月26日,五層,
RPROMLOKQHIFFBH48DA,21,70.56,住家用,鋼筋混凝土造,81年3月28日,五層,二層 陽台 平台
RPROMLOKQHIFFBH48DA,21,4.18,共有部份,鋼筋混凝土造,81年3月28日,五層,
RPTOMLTKQHIFFDH86EA,38,90.32,住家用,加強磚造,64年5月30日,二層,一層 二層
RPSSMLKLQHIFFAH58DA,10,.29,儲藏室．人行道,鋼筋混凝土造,92年12月8日,九層,一層 騎樓
RPSSMLKLQHIFFAH58DA,10,.00,共有部份,鋼筋混凝土造,92年12月8日,九層,
RPSSMLKLQHIFFAH58DA,10,74.97,共有部份,鋼筋混凝土造,92年12月8日,九層,
RPSSMLKLQHIFFAH58DA,10,87.30,住家用,鋼筋混凝土造,92年12月8日,九層,六層 陽台
RPSSMLKLQHIFFAH58DA,10,21.55,共有部份,鋼筋混凝土造,92年12月8日,九層,
RPRSMLKLQHIFFAH48DA,16,69.93,住家用,鋼筋混凝土造,86年11月28日,二十五層,二十三層 陽台
RPRSMLKLQHIFFAH48DA,16,7.26,共有部份,鋼筋混凝土造,86年11月28日,二十五層,
RPTNMLOKQHIFFGH56EA,46,108.00,住家用,加強磚造,56年11月13日,二層,一層 二層
RPVNMLOKQHIFFGH76EA,18,85.99,集合住宅、車庫,鋼筋混凝土造,84年3月30日,五層,一層 平台
RPVNMLOKQHIFFGH76EA,18,8.64,共有部份,鋼筋混凝土造,84年3月30日,五層,
RPPNMLOKQHIFFGH78EA,17,93.90,住家用,鋼筋混凝土造,85年2月12日,十一層,三層 陽台 露台
RPPNMLOKQHIFFGH78EA,17,9.08,共有部份,鋼筋混凝土造,85年2月12日,十一層,
RPPNMLOKQHIFFGH78EA,17,39.66,共有部份,鋼筋混凝土造,85年2月12日,十一層,
RPPNMLOKQHIFFGH78EA,17,9.84,共有部份,鋼筋混凝土造,85年2月12日,十一層,
RPSQMLOKQHIFFBH88EA,,9.12,本共有部分之項目有：車道、廣場開放空間〈有頂蓋型〉、沿街式步道開放空間〈有頂蓋型〉、公共服務空間、管理員室、陽台等共六項。,鋼筋混凝土造,102年2月22日,十五層,
RPSQMLOKQHIFFBH88EA,,14.21,本共有部分之項目有：防空避難室兼停車空間、停車空間、台電配電室、電信室、管理員室、水箱、排煙室、污水處理設備、發電機室、垃圾冷藏空間等共十項。,鋼筋混凝土造,102年2月22日,十五層,
RPSQMLOKQHIFFBH88EA,,.07,店舖,鋼筋混凝土造,102年2月22日,十五層,
RPSQMLOKQHIFFBH88EA,,35.49,本共有部分之項目有：防空避難室兼停車空間、停車空間、台電配電室、電信室、管理員室、水箱、排煙室、污水處理設備、發電機室、垃圾冷藏空間等共十項。,鋼筋混凝土造,102年2月22日,十五層,
RPSQMLOKQHIFFBH88EA,,112.53,集合住宅,鋼筋混凝土造,102年2月22日,十五層,七層 陽台 雨遮
RPSQMLOKQHIFFBH88EA,,24.54,本共有部分之項目有：樓梯間、梯廳、梯廳〈門廳〉、水箱、排煙室、機械房等共六項,鋼筋混凝土造,102年2月22日,十五層,
RPOOMLOJRHIFFGH58CA,22,120.41,住家用,鋼筋混凝土造,80年5月4日,十二層,二層 陽台
RPOOMLOJRHIFFGH58CA,22,8.81,共有部份,鋼筋混凝土造,80年5月4日,十二層,
RPOOMLOJRHIFFGH58CA,22,4.47,共有部份,鋼筋混凝土造,80年5月4日,十二層,
RPOOMLOJRHIFFGH58CA,22,5.79,共有部份,鋼筋混凝土造,80年5月4日,十二層,
RPOOMLOJRHIFFGH58CA,22,4.47,共有部份,鋼筋混凝土造,80年5月4日,十二層,
RPTSMLKLQHIFFAH68DA,8,.04,管理員室,鋼筋混凝土造,94年10月28日,十一層,一層
RPTSMLKLQHIFFAH68DA,8,27.20,共有部份,鋼筋混凝土造,94年10月28日,十一層,
RPTSMLKLQHIFFAH68DA,8,77.12,住家用,鋼筋混凝土造,94年10月28日,十層,九層 陽台 雨遮
RPTSMLKLQHIFFAH68DA,8,18.31,共有部份,鋼筋混凝土造,94年10月28日,十一層,
RPTSMLKLQHIFFAH68DA,8,7.90,共有部份,鋼筋混凝土造,94年10月28日,十一層,
RPTNMLPKQHIFFGH66EA,15,190.64,見其他登記事項,鋼筋混凝土造,87年3月9日,五層,
RPROMLOKQHIFFEH88EA,5,76.96,住家用,鋼筋混凝土造,97年6月26日,五層,四層 陽台
RPROMLOKQHIFFEH88EA,5,3.12,共有部份,鋼筋混凝土造,97年6月26日,五層,
RPROMLOKQHIFFEH88EA,5,10.12,共有部份,鋼筋混凝土造,97年6月26日,五層,
RPXNMLPKQHIFFFH96EA,6,89.57,住家用,鋼筋混凝土造,96年8月15日,十三層,十二層 陽台 雨遮
RPXNMLPKQHIFFFH96EA,6,40.74,共有部份,鋼筋混凝土造,96年8月15日,十五層,
RPXNMLPKQHIFFFH96EA,6,14.89,共有部份,鋼筋混凝土造,96年8月15日,十三層,
RPTNMLPKQHIFFCH88EA,17,78.55,住家用,鋼筋混凝土造,85年4月26日,五層,四層 陽台
RPUOMLQKQHIFFAH98EA,13,16.16,共有部份,鋼筋混凝土造,89年10月11日,十層,
RPUOMLQKQHIFFAH98EA,13,129.60,住家用,鋼筋混凝土造,89年10月11日,十層,二層 陽台
RPUOMLQKQHIFFAH98EA,13,36.43,共有部份,鋼筋混凝土造,89年10月11日,十層,
RPRSMLTJRHIFFAH76EA,20,100.41,住家用,鋼筋混凝土造,82年12月10日,十六層,十四層 陽台 花台
RPRSMLTJRHIFFAH76EA,20,23.22,共有部份,鋼筋混凝土造,82年12月10日,十六層,
RPROMLOJRHIFFDH68DA,20,71.32,住家用,鋼筋混凝土造,82年10月22日,十二層,十一層 陽台 花台
RPROMLOJRHIFFDH68DA,20,10.09,見其他登記事項,,82年10月22日,000,
RPROMLOJRHIFFDH68DA,20,9.24,見其他登記事項,鋼筋混凝土造,82年10月22日,十二層,
RPXPMLKKRHIFFAH88EA,19,80.56,住家用,鋼筋混凝土造,83年10月5日,十七層,七層 陽台 雨遮
