鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
三峽區,房地(土地+建物)+車位,新北市三峽區學成路３１５號十八樓,26.44,商,,,1020727,土地1建物1車位2,十八層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010724,296.64,3,2,2,有,有,23000000,77535,坡道平面,81.0,0,,RPQNMLRJIIIFFIF18CA,140.29,2.33,15.04,,
樹林區,房地(土地+建物)+車位,新北市樹林區學成路５７３號八樓,19.81,商,,,1020818,土地1建物1車位1,八層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990823,200.67,4,2,2,有,有,16200000,80730,坡道平面,34.86,0,,RPRRMLSJIIIFFIF78CA,110.49,0.0,11.47,,
三峽區,房地(土地+建物)+車位,新北市三峽區學勤路１６２號十六樓,21.18,商,,,1020816,土地1建物1車位1,十六層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980730,240.66,4,2,3,有,有,19120000,79448,坡道平面,39.02,0,,RPUQMLSJIIIFFIF98CA,129.67,0.0,11.33,,
中和區,房地(土地+建物),新北市中和區國光街３６巷２２之２號,32.11,住,,,1020822,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,見其他登記事項,0651228,88.44,3,2,2,有,無,8000000,90457,,0.0,0,,RPTPMLPKIIIFFHF48CA,71.64,0.0,16.8,,
中和區,房地(土地+建物)+車位,新北市中和區圓通路367巷33弄129號三樓,100.96,其他,,,1020809,土地4建物1車位1,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0980904,151.6,3,2,2,有,有,15450000,101920,坡道平面,31.27,0,,RPSNMLPKIIIFFHF18CA,84.35,0.0,10.26,,
新店區,房地(土地+建物),新北市新店區二十張路105巷40號4樓,46.38,住,,,1020809,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780117,132.82,3,2,1,有,無,15800000,118958,,0.0,0,,RPRRMLSKRHIFFCF56DA,112.61,0.0,9.54,,
新店區,房地(土地+建物),新北市新店區新坡一街１０３號３樓,50.4,,山坡地保育區,丙種建築用地,1020610,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840412,101.21,2,2,1,有,有,9250000,91394,,0.0,0,,RPUSMLSKRHIFFCF96DA,73.02,0.73,8.63,,
新店區,房地(土地+建物),新北市新店區僑愛四路12-1號地下樓,8.63,其他,,,1020910,土地1建物1車位0,地下一層,二層,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0790313,24.54,1,1,1,有,有,1500000,61125,,0.0,0,,RPSOMLNLRHIFFCF58DA,24.54,0.0,0.0,,
新店區,房地(土地+建物),新北市新店區中興路一段290號二樓,23.03,住,,,1020910,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690509,92.89,3,2,1,有,無,13500000,145333,,0.0,0,,RPWNMLOJIIIFFCF97DA,81.42,0.0,11.47,,
新店區,房地(土地+建物)+車位,新北市新店區華潭街26巷3弄7號,358.79,其他,,,1020903,土地3建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0900223,252.81,4,2,3,有,有,27000000,106800,坡道平面,0.0,0,,RPOPMLOLRHIFFCF38DA,221.51,3.83,27.47,,
深坑區,房地(土地+建物)+車位,新北市深坑區北深路二段2巷2號二樓,48.69,,山坡地保育區,丙種建築用地,1020815,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840323,140.97,2,2,2,有,有,9000000,63843,坡道平面,0.0,0,,RPXNMLPLRHIFFCF56DA,84.05,1.88,9.44,,
五股區,車位,新北市五股區御成路101號等,4.0,住,,,1020823,土地0建物0車位1,,,其他,,,,29.31,0,0,0,有,有,1250000,,坡道平面,29.31,1250000,,RPPNMLOLRHIFFBF18DA,0.0,0.0,0.0,,
五股區,車位,新北市五股區御成路101號等,4.0,住,,,1020823,土地0建物0車位1,,,其他,,,,29.31,0,0,0,有,有,1250000,,坡道平面,29.31,1250000,,RPQNMLOLRHIFFBF28DA,0.0,0.0,0.0,,
五股區,車位,新北市五股區御成路101號等,4.0,住,,,1020823,土地0建物0車位1,,,其他,,,,29.31,0,0,0,有,有,1300000,,坡道平面,29.31,1300000,,RPRNMLOLRHIFFBF38DA,0.0,0.0,0.0,,
五股區,車位,新北市五股區御成路101號等,4.64,住,,,1020823,土地0建物0車位1,,,其他,,,,33.99,0,0,0,有,無,1250000,,坡道平面,33.99,1250000,,RPPVMLNLRHIFFBF88DA,0.0,0.0,0.0,,
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段４１巷１６號１４樓,16.25,住,,,1020823,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010823,134.79,2,2,1,有,有,10880000,80718,坡道平面,24.57,0,,RPVVMLNLRHIFFBF86DA,63.67,0.0,11.33,,
泰山區,房地(土地+建物)+車位,新北市泰山區貴子路６號１４樓,23.47,商,,,1020811,土地3建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0920120,278.0,4,2,2,有,有,24000000,86331,坡道平面,0.0,0,,RPXPMLQLRHIFFBF76DA,0.0,0.0,0.0,,
新莊區,房地(土地+建物),新北市新莊區建安街57巷2弄4號五樓,21.23,住,,,1020827,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800821,102.94,3,2,2,有,無,9000000,87430,,0.0,0,含增建或未登記建物。,RPQNMLQLRHIFFBF48DA,83.72,0.0,6.43,,
新莊區,房地(土地+建物),新北市新莊區瓊林路瓊英巷１３弄６號,27.77,住,,,1020702,土地2建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680212,86.0,5,2,1,有,無,7900000,91860,,0.0,0,含增建或未登記建物。,RPRVMLQLRHIFFBF76DA,86.0,0.0,0.0,,
新莊區,房地(土地+建物),新北市新莊區中港路360之8號六樓,2.55,商,,,1020821,土地1建物1車位0,六層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0931028,32.53,1,1,1,有,無,3850000,118352,,0.0,0,,RPWOMLNLRHIFFBF88DA,21.89,1.02,0.0,,
三峽區,房地(土地+建物)+車位,新北市三峽區學勤路２２號四樓,40.96,住,,,1020823,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980520,250.13,4,2,2,有,有,24000000,95950,坡道平面,27.54,0,,RPXOMLOKIIIFFIF78CA,151.69,0.0,16.9,,
樹林區,房地(土地+建物)+車位,新北市樹林區中山路二段１８５之４號八樓,33.9,工,,,1020828,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0880629,225.34,4,2,2,有,有,8650000,38386,坡道機械,0.0,0,,RPSPMLTJIIIFFIF78CA,165.31,0.0,0.0,,
鶯歌區,土地,尖山腳段1010地號,25.01,其他,,,1020829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,640000,25590,,0.0,0,,RPOOMLLKIIIFFIF57CA,0.0,0.0,0.0,,
三峽區,房地(土地+建物)+車位,新北市三峽區民生街１９巷７弄３號五樓,19.87,住,,,1020818,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020523,124.35,2,2,1,有,有,9180000,73824,坡道平面,27.98,0,,RPQQMLTJIIIFFIF68CA,57.94,2.78,7.56,,
板橋區,房地(土地+建物),新北市板橋區文化路二段３６７號９樓之６,4.29,其他,,,1020904,土地4建物1車位0,九層,十七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960611,41.36,1,1,1,有,有,8550000,206721,,0.0,0,含增建或未登記建物。,RPVNMLPLRHIFFAF78DA,28.58,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區自強新村６６之１號２樓,25.5,住,,,1020825,土地1建物1車位0,二層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680918,89.79,3,2,1,有,有,10880000,121172,,0.0,0,含增建或未登記建物。,RPOPMLQLRHIFFAF38DA,89.79,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區漢生西路１６５巷７號９樓,24.53,住,,,1020819,土地1建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911129,137.39,4,2,2,有,有,21500000,156489,,0.0,0,,RPTOMLQLRHIFFAF78DA,92.98,0.0,5.9,,
板橋區,房地(土地+建物),新北市板橋區中山路一段１號２１樓之１５,3.18,商,,,1020823,土地1建物1車位0,二十一層,二十三層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,0900216,38.81,1,1,1,有,有,6980000,179851,,0.0,0,含增建或未登記建物。,RPROMLOLRHIFFAF38DA,22.93,0.0,5.18,,
板橋區,房地(土地+建物)+車位,新北市板橋區中山路二段３３０之２號１２樓,9.75,其他,,,1020731,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961121,136.26,2,2,2,有,有,18380000,134889,坡道平面,18.15,0,,RPTOMLOLRHIFFAF58DA,75.74,0.0,14.89,,
板橋區,房地(土地+建物),新北市板橋區文化路一段３６６號１３樓之１０,2.77,住,,,1020824,土地1建物1車位0,十三層,四十三層,套房(1房1廳1衛),住家用,見其他登記事項,0990715,54.12,1,1,1,有,有,11000000,203252,,0.0,0,,RPPOMLOLRHIFFAF18DA,33.06,0.0,5.38,,
土城區,房地(土地+建物),新北市土城區廣明街４３號３樓,22.08,商,,,1020828,土地1建物1車位0,三層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680509,107.45,6,0,6,有,無,10180000,94742,,0.0,0,,RPURMLRLRHIFFAF66DA,107.45,0.0,0.0,,
新莊區,房地(土地+建物),新北市新莊區後港一路１２４號６樓之２,5.39,住,,,1020816,土地2建物1車位0,六層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840102,37.11,1,0,1,有,有,3400000,91620,,0.0,0,,RPVVMLQLRHIFFBF17DA,22.57,0.0,3.63,,
新莊區,房地(土地+建物)+車位,新北市新莊區新泰路４９０巷３６號２樓,19.57,住,,,1020831,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850529,129.06,4,2,2,有,有,12500000,96854,坡道平面,0.0,0,含增建或未登記建物。,RPORMLQLRHIFFBF68DA,73.83,1.32,9.16,,
新莊區,房地(土地+建物)+車位,新北市新莊區福前街500之1號八樓,37.57,工,,,1020910,土地1建物1車位2,八層,十二層,其他,見其他登記事項,鋼筋混凝土造,0990210,345.57,4,2,3,有,有,28000000,81026,坡道平面,70.18,0,,RPVWMLOLRHIFFBF07DA,171.69,4.21,28.53,,
新莊區,房地(土地+建物)+車位,新北市新莊區福美街６２巷１７號９樓,19.66,住,,,1020830,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000608,133.75,2,2,1,有,有,15380000,114991,坡道平面,26.93,0,,RPWPMLPLRHIFFBF56DA,61.26,5.52,6.17,,
五股區,車位,新北市五股區御成路101號等,4.0,住,,,1020823,土地0建物0車位1,,,其他,,,,29.31,0,0,0,有,有,1150000,,坡道平面,29.31,1150000,,RPSNMLOLRHIFFBF48DA,0.0,0.0,0.0,,
五股區,車位,新北市五股區御成路101號等,4.0,住,,,1020823,土地0建物0車位1,,,其他,,,,29.31,0,0,0,有,有,1300000,,坡道平面,29.31,1300000,,RPTNMLOLRHIFFBF58DA,0.0,0.0,0.0,,
五股區,車位,新北市五股區御成路101號等,4.0,住,,,1020823,土地0建物0車位1,,,其他,,,,29.31,0,0,0,有,有,1300000,,坡道平面,29.31,1300000,,RPUNMLOLRHIFFBF68DA,0.0,0.0,0.0,,
五股區,車位,新北市五股區御成路101號等,4.0,住,,,1020823,土地0建物0車位1,,,其他,,,,29.31,0,0,0,有,無,1200000,,坡道平面,29.31,1200000,,RPXNMLOLRHIFFBF98DA,0.0,0.0,0.0,,
五股區,車位,新北市五股區御成路101號等,4.0,住,,,1020823,土地0建物0車位1,,,其他,,,,29.31,0,0,0,有,有,1150000,,坡道平面,29.31,1150000,,RPOOMLOLRHIFFBF18DA,0.0,0.0,0.0,,
五股區,車位,新北市五股區御成路101號等,4.64,住,,,1020823,土地0建物0車位1,,,其他,,,,33.99,0,0,0,有,有,1350000,,坡道平面,33.99,1350000,,RPQOMLOLRHIFFBF38DA,0.0,0.0,0.0,,
五股區,車位,新北市五股區御成路101號等,4.64,住,,,1020823,土地0建物0車位1,,,其他,,,,33.99,0,0,0,有,有,1200000,,坡道平面,33.99,1200000,,RPTOMLOLRHIFFBF68DA,0.0,0.0,0.0,,
新店區,房地(土地+建物),新北市新店區富貴街９巷１８號４樓,31.11,其他,,,1020827,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730127,108.64,3,2,2,有,無,7900000,72717,,0.0,0,,RPOSMLPLRHIFFCF78DA,94.79,0.0,13.85,,
新店區,房地(土地+建物),新北市新店區安康路二段３８７號５樓,31.35,其他,,,1020810,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721129,96.68,5,4,3,有,無,5400000,55854,,0.0,0,含增建或未登記建物。,RPQVMLPLRHIFFCF66DA,78.83,0.0,17.85,,
新店區,房地(土地+建物),新北市新店區新坡一街１０１之１號８樓,25.2,,山坡地保育區,丙種建築用地,1020811,土地1建物1車位0,八層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840412,52.44,1,1,1,有,有,5000000,95347,,0.0,0,,RPRVMLPLRHIFFCF76DA,36.59,0.0,6.62,,
新店區,房地(土地+建物),新北市新店區達觀路38號12樓之5,29.93,,山坡地保育區,丙種建築用地,1020908,土地1建物1車位0,十二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880309,69.05,2,2,1,有,有,4400000,63722,,0.0,0,,RPVNMLRLRHIFFCF56DA,49.4,0.0,5.13,,
中和區,房地(土地+建物),新北市中和區圓通路２９４巷７之１號,20.88,住,,,1020824,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720613,78.07,3,2,1,有,無,7850000,100551,,0.0,0,,RPUPMLPKIIIFFHF58CA,70.47,0.0,7.6,,
中和區,房地(土地+建物),新北市中和區中正路２８１號２樓,13.89,住,,,1020910,土地2建物2車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900604,131.07999999999998,3,2,2,有,有,11300000,86207,,0.0,0,,RPPOMLPKIIIFFHF97CA,82.71,0.0,14.08,,
永和區,房地(土地+建物),新北市永和區雙和街７巷２４號六樓,23.35,住,,,1020816,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830323,136.35,3,2,2,有,無,16350000,119912,,0.0,0,,RPUOMLRKIIIFFHF68CA,97.91,0.0,8.88,,
中和區,房地(土地+建物),新北市中和區連城路３８號2樓,54.53,住,,,1020905,土地2建物2車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0650426,127.58,3,2,1,有,無,37000000,290014,,0.0,0,,RPXOMLLLIIIFFHF48CA,127.58,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區景平路２６８號１６樓之１２,3.71,住,,,1020909,土地1建物1車位0,十六層,三十四層,套房(1房1廳1衛),住家用,見其他登記事項,0890529,50.36,1,1,1,有,有,7100000,140985,,0.0,0,,RPUOMLKMIIIFFHF18CA,37.34,0.0,0.0,,
樹林區,房地(土地+建物),新北市樹林區樹新路３４巷１０號四樓,22.07,住,,,1020822,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721224,89.48,3,2,2,有,無,5000000,55878,,0.0,0,,RPWPMLRJIIIFFIF98CA,81.68,0.0,7.8,,
樹林區,房地(土地+建物),新北市樹林區中華路２８７號七樓之三,7.62,住,,,1020911,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860203,64.27000000000001,3,2,1,有,有,5000000,77797,,0.0,0,,RPXPMLRJIIIFFIF09CA,47.4,0.0,6.3,,
樹林區,房地(土地+建物),新北市樹林區千歲街９２巷７弄２３號四樓,27.86,住,,,1020825,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681205,82.9,3,2,2,有,無,6400000,77201,,0.0,0,,RPQPMLOJIIIFFIF08CA,82.9,0.0,0.0,,
三峽區,房地(土地+建物)+車位,新北市三峽區學勤路１６２號二十四樓,21.18,商,,,1020903,土地1建物1車位2,二十四層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980730,279.69,4,2,2,有,有,22500000,80446,坡道平面,78.04,0,,RPRPMLOJIIIFFIF18CA,129.67,0.0,11.33,,
鶯歌區,房地(土地+建物),新北市鶯歌區鶯桃路９１巷４２弄７號,120.47,住,,,1020823,土地4建物1車位0,全,二層,透天厝,住家用,加強磚造,,78.78,3,2,1,有,無,5500000,69815,,0.0,0,,RPVOMLNJIIIFFIF38CA,78.78,0.0,0.0,,
樹林區,房地(土地+建物)+車位,新北市樹林區佳園路三段460號十二樓,13.9,住,,,1020801,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950425,107.01,2,2,2,有,有,7370000,68872,坡道機械,24.36,0,總價含贈燈飾、床組、梳妝台、窗簾架、熱水器、冰箱、洗衣機、瓦斯爐、沙發、冷氣3台、廚具、流理台、排油煙機、天然瓦斯等傢俱。本買賣契約標的物之違章建築位置：其他未經申請建築執照之增改建：前陽台外推。,RPTPMLRLRHIFFIF07CA,51.52,0.64,9.79,,
樹林區,房地(土地+建物)+車位,新北市樹林區東華街9號五樓,4.82,住,,,1020824,土地1建物1車位1,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841027,33.54,1,0,1,有,無,2500000,74538,坡道平面,0.0,0,車位是獨立權狀,RPOQMLQLRHIFFIF56CA,15.77,0.0,3.98,,
樹林區,房地(土地+建物),新北市樹林區中山路一段１８６之２號五樓之１,6.94,商,,,1020810,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851106,63.07,2,2,1,有,有,6150000,97511,,0.0,0,,RPSQMLQLRHIFFIF96CA,45.04,0.0,3.36,,
鶯歌區,土地,鳳祥段917地號,19.29,其他,,,1020906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,540000,27994,,0.0,0,,RPXPMLNLRHIFFIF07CA,0.0,0.0,0.0,,
三峽區,房地(土地+建物),新北市三峽區中園街１１號二樓,21.48,住,,,1020829,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020724,75.26,2,1,1,有,無,4550000,60457,,0.0,0,,RPVPMLPLRHIFFIF07CA,42.53,0.0,5.6,,
三峽區,房地(土地+建物),新北市三峽區中園街１１號三樓,21.48,住,,,1020829,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020724,75.26,2,1,1,有,無,4570000,60723,,0.0,0,,RPWPMLPLRHIFFIF17CA,42.53,0.0,5.6,,
三峽區,房地(土地+建物),新北市三峽區中園街１１號四樓,21.48,住,,,1020829,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020724,75.26,2,1,1,有,無,4580000,60856,,0.0,0,,RPXPMLPLRHIFFIF27CA,42.53,0.0,5.6,,
三重區,房地(土地+建物),新北市三重區仁忠街43號三樓,18.0,住,,,1020821,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720613,75.73,3,1,1,有,無,7310000,96527,,0.0,0,含增建或未登記建物。,RPUOMLRJIIIFFGF48CA,66.82,0.0,8.91,,
三重區,房地(土地+建物),新北市三重區長壽西街１７８之５號五樓,26.23,住,,,1020809,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820702,136.14000000000001,3,2,1,有,有,12700000,93286,,0.0,0,,RPWNMLRJIIIFFGF58CA,98.1,0.0,12.1,,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段５７２之２號十一樓之二,3.53,商,,,1020930,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890411,50.47,1,1,1,有,有,5150000,102041,坡道機械,0.0,0,,RPVOMLOJIIIFFGF28CA,0.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區光復路一段４７之４號,30.37,工,,,1020910,土地1建物1車位0,一層，二層,十層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0830323,231.88,11,2,6,有,有,12000000,51751,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTPMLNJIIIFFGF08CA,0.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區後竹圍街１７５巷２弄１５號五樓,40.8,住,,,1020802,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700507,100.3,3,2,1,有,無,8000000,79761,,0.0,0,,RPTPMLSJIIIFFGF58CA,90.8,0.0,9.5,,
