編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRQMLNJRHIFFAO09CA,2,100.56,集合住宅,鋼筋混凝土結構造,100年7月13日,十二層,三層 陽台
RPRQMLNJRHIFFAO09CA,2,67.88,共有部分,鋼筋混凝土結構造,100年7月13日,十四層,
RPROMLQJRHIFFAO56CA,19,89.15,住家用,鋼筋混凝土造,83年6月3日,八層,五層 陽台
RPROMLQJRHIFFAO56CA,19,12.39,共有部分,鋼筋混凝土造,83年6月3日,八層,
RPROMLQJRHIFFAO56CA,19,12.07,共有部分,鋼筋混凝土造,83年6月3日,八層,
RPROMLQJRHIFFAO56CA,19,9.50,共有部分,鋼筋混凝土造,83年6月3日,八層,
RPROMLQJRHIFFAO56CA,19,.18,住家用,鋼筋混凝土造,83年6月3日,六層,
RPPOMLLKRHIFFAO58CA,,68.64,補習班,鋼筋混凝土造,102年4月10日,十五層,一層
RPPOMLLKRHIFFAO58CA,,17.68,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPSOMLLKRHIFFAO88CA,,63.00,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPSOMLLKRHIFFAO88CA,,21.14,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPSOMLLKRHIFFAO88CA,,128.33,集合住宅,鋼筋混凝土造,102年4月10日,十五層,三層 陽台 雨遮
RPROMLLKRHIFFAO78CA,,93.62,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPROMLLKRHIFFAO78CA,,128.33,集合住宅,鋼筋混凝土造,102年4月10日,十五層,二層 陽台 雨遮
RPROMLLKRHIFFAO78CA,,21.14,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPUOMLLKRHIFFAO09CA,,93.62,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPUOMLLKRHIFFAO09CA,,21.14,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPUOMLLKRHIFFAO09CA,,128.33,集合住宅,鋼筋混凝土造,102年4月10日,十五層,四層 陽台 雨遮
RPWOMLMKRHIFFAO76CA,,93.62,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPWOMLMKRHIFFAO76CA,,21.14,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPWOMLMKRHIFFAO76CA,,128.33,集合住宅,鋼筋混凝土造,102年4月10日,十五層,七層 陽台 雨遮
RPUQMLNJRHIFFAO76CA,2,100.56,集合住宅,鋼筋混凝土結構造,100年7月13日,十二層,六層 陽台
RPUQMLNJRHIFFAO76CA,2,67.88,共有部分,鋼筋混凝土結構造,100年7月13日,十四層,
RPORMLNJRHIFFAO88CA,2,100.56,集合住宅,鋼筋混凝土結構造,100年7月13日,十二層,十二層 陽台
RPORMLNJRHIFFAO88CA,2,67.88,共有部分,鋼筋混凝土結構造,100年7月13日,十四層,
RPWQMLNJRHIFFAO96CA,2,100.56,集合住宅,鋼筋混凝土結構造,100年7月13日,十二層,十二層 陽台
RPWQMLNJRHIFFAO96CA,2,67.88,共有部分,鋼筋混凝土結構造,100年7月13日,十四層,
RPVQMLNJRHIFFAO86CA,2,100.56,集合住宅,鋼筋混凝土結構造,100年7月13日,十二層,十一層 陽台
RPVQMLNJRHIFFAO86CA,2,67.88,共有部分,鋼筋混凝土結構造,100年7月13日,十四層,
RPOPMLLKRHIFFAO58CA,8,203.60,市場（超級市場、店舖型態）,鋼筋混凝土造,94年2月3日,十四層,一層 陽台 騎樓 夾層
RPOPMLLKRHIFFAO58CA,8,.72,樓梯間等共同使用部份,鋼筋混凝土造,94年11月28日,十四層,
RPOPMLLKRHIFFAO58CA,8,70.96,防空避難室、車庫、管理室等共同使用部份,鋼筋混凝土造,94年2月3日,十四層,
RPSOMLMKRHIFFAO98CA,,93.62,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPSOMLMKRHIFFAO98CA,,21.14,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPSOMLMKRHIFFAO98CA,,128.33,集合住宅,鋼筋混凝土造,102年4月10日,十五層,五層 陽台 雨遮
RPUOMLMKRHIFFAO56CA,,93.62,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPUOMLMKRHIFFAO56CA,,21.14,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPUOMLMKRHIFFAO56CA,,128.33,集合住宅,鋼筋混凝土造,102年4月10日,十五層,六層 陽台 雨遮
RPSQMLQJRHIFFAO86CA,19,100.73,住家用,鋼筋混凝土造,83年5月24日,六層,四層 陽台
RPSQMLQJRHIFFAO86CA,19,33.04,共有部分,鋼筋混凝土造,83年5月24日,六層,
RPSPMLMKRHIFFAO09CA,,93.62,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPSPMLMKRHIFFAO09CA,,21.14,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPSPMLMKRHIFFAO09CA,,128.33,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十一層 陽台 雨遮
RPTPMLMKRHIFFAO56CA,,93.62,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPTPMLMKRHIFFAO56CA,,21.14,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPTPMLMKRHIFFAO56CA,,128.33,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十二層 陽台 雨遮
RPOPMLMKRHIFFAO68CA,,93.62,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPOPMLMKRHIFFAO68CA,,21.14,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPOPMLMKRHIFFAO68CA,,128.33,集合住宅,鋼筋混凝土造,102年4月10日,十五層,八層 陽台 雨遮
RPPPMLMKRHIFFAO78CA,,93.62,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPPMLMKRHIFFAO78CA,,21.14,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPPMLMKRHIFFAO78CA,,128.33,集合住宅,鋼筋混凝土造,102年4月10日,十五層,九層 陽台 雨遮
RPRPMLMKRHIFFAO98CA,,93.62,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPRPMLMKRHIFFAO98CA,,21.14,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPRPMLMKRHIFFAO98CA,,128.33,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十層 陽台 雨遮
RPUPMLMKRHIFFAO66CA,,93.62,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPUPMLMKRHIFFAO66CA,,21.14,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPUPMLMKRHIFFAO66CA,,128.33,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十三層 陽台 雨遮
RPVPMLMKRHIFFAO76CA,,63.00,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPVPMLMKRHIFFAO76CA,,21.14,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPVPMLMKRHIFFAO76CA,,128.33,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十四層 陽台 雨遮
RPWPMLMKRHIFFAO86CA,,15.33,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPWPMLMKRHIFFAO86CA,,59.10,補習班,鋼筋混凝土造,102年4月10日,十五層,一層
RPVWMLMKRHIFFAO47CA,,45.61,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPVWMLMKRHIFFAO47CA,,57.68,店舖,鋼筋混凝土造,102年4月10日,十五層,一層
RPWWMLMKRHIFFAO57CA,,48.09,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPWWMLMKRHIFFAO57CA,,67.63,店舖,鋼筋混凝土造,102年4月10日,十五層,一層
RPUWMLMKRHIFFAO37CA,,56.74,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPUWMLMKRHIFFAO37CA,,17.03,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPUWMLMKRHIFFAO37CA,,103.40,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十五層 陽台 雨遮
RPPQMLMKRHIFFAO88CA,,63.51,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPQMLMKRHIFFAO88CA,,21.49,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPQMLMKRHIFFAO88CA,,130.38,集合住宅,鋼筋混凝土造,102年4月10日,十五層,二層 陽台 雨遮
RPVVMLMKRHIFFAO37CA,,56.74,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPVVMLMKRHIFFAO37CA,,17.03,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPVVMLMKRHIFFAO37CA,,103.40,集合住宅,鋼筋混凝土造,102年4月10日,十五層,八層 陽台 雨遮
RPXTMLMKRHIFFAO37CA,,57.58,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPXTMLMKRHIFFAO37CA,,17.59,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPXTMLMKRHIFFAO37CA,,106.75,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十一層 陽台 雨遮
RPPNNLMKRHIFFAO68CA,,78.29,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPNNLMKRHIFFAO68CA,,66.05,店舖,鋼筋混凝土造,102年4月10日,十五層,一層
RPSWMLMKRHIFFAO17CA,,56.74,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPSWMLMKRHIFFAO17CA,,17.03,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPSWMLMKRHIFFAO17CA,,103.40,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十四層 陽台 雨遮
RPVQMLMKRHIFFAO86CA,,63.51,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPVQMLMKRHIFFAO86CA,,21.48,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPVQMLMKRHIFFAO86CA,,130.38,集合住宅,鋼筋混凝土造,102年4月10日,十五層,三層 陽台 雨遮
RPUQMLMKRHIFFAO76CA,2,91.44,集合住宅,鋼筋混凝土造,100年5月1日,十二層,十一層 陽台 雨遮
RPUQMLMKRHIFFAO76CA,2,.02,守衛室,鋼筋混凝土造,100年5月1日,十四層,
RPUQMLMKRHIFFAO76CA,2,19.00,共有部分,鋼筋混凝土造,100年5月1日,十四層,
RPUQMLMKRHIFFAO76CA,2,17.92,共有部分,鋼筋混凝土造,100年5月1日,十二層,
RPUQMLMKRHIFFAO76CA,2,19.92,共有部分,鋼筋混凝土造,100年5月1日,十四層,
RPUQMLMKRHIFFAO76CA,2,.00,共有部分,鋼筋混凝土造,100年5月1日,十二層,
RPPUMLMKRHIFFAO66CA,,57.58,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPUMLMKRHIFFAO66CA,,17.59,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPUMLMKRHIFFAO66CA,,106.75,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十三層 陽台 雨遮
RPQUMLMKRHIFFAO76CA,,57.58,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPQUMLMKRHIFFAO76CA,,17.59,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPQUMLMKRHIFFAO76CA,,106.75,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十四層 陽台 雨遮
RPORMLMKRHIFFAO88CA,,63.51,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPORMLMKRHIFFAO88CA,,21.48,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPORMLMKRHIFFAO88CA,,130.38,集合住宅,鋼筋混凝土造,102年4月10日,十五層,五層 陽台 雨遮
RPQPMLNKRHIFFAO98CA,,79.98,住家用,鋼筋混凝土造,,五層,三層 陽台
RPXQMLMKRHIFFAO07CA,,63.51,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPXQMLMKRHIFFAO07CA,,21.48,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPXQMLMKRHIFFAO07CA,,130.38,集合住宅,鋼筋混凝土造,102年4月10日,十五層,四層 陽台 雨遮
RPUUMLMKRHIFFAO17CA,,56.74,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPUUMLMKRHIFFAO17CA,,17.03,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPUUMLMKRHIFFAO17CA,,103.40,集合住宅,鋼筋混凝土造,102年4月10日,十五層,四層 陽台 雨遮
RPSUMLMKRHIFFAO96CA,,47.25,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPSUMLMKRHIFFAO96CA,,64.22,店舖,鋼筋混凝土造,102年4月10日,十五層,一層
RPVUMLMKRHIFFAO27CA,,56.74,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPVUMLMKRHIFFAO27CA,,17.03,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPVUMLMKRHIFFAO27CA,,103.40,集合住宅,鋼筋混凝土造,102年4月10日,十五層,五層 陽台 雨遮
RPTUMLMKRHIFFAO07CA,,87.36,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPTUMLMKRHIFFAO07CA,,17.03,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPTUMLMKRHIFFAO07CA,,103.40,集合住宅,鋼筋混凝土造,102年4月10日,十五層,三層 陽台 雨遮
RPRUMLMKRHIFFAO86CA,,57.58,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPRUMLMKRHIFFAO86CA,,17.59,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPRUMLMKRHIFFAO86CA,,106.75,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十五層 陽台 雨遮
RPXVMLMKRHIFFAO57CA,,56.74,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPXVMLMKRHIFFAO57CA,,17.03,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPXVMLMKRHIFFAO57CA,,103.40,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十層 陽台 雨遮
RPOWMLMKRHIFFAO76CA,,56.74,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPOWMLMKRHIFFAO76CA,,17.03,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPOWMLMKRHIFFAO76CA,,103.40,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十一層 陽台 雨遮
RPXUMLMKRHIFFAO47CA,,56.74,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPXUMLMKRHIFFAO47CA,,17.03,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPXUMLMKRHIFFAO47CA,,103.40,集合住宅,鋼筋混凝土造,102年4月10日,十五層,七層 陽台 雨遮
RPWUMLMKRHIFFAO37CA,,56.74,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPWUMLMKRHIFFAO37CA,,17.03,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPWUMLMKRHIFFAO37CA,,103.40,集合住宅,鋼筋混凝土造,102年4月10日,十五層,六層 陽台 雨遮
RPPWMLMKRHIFFAO86CA,,56.74,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPWMLMKRHIFFAO86CA,,17.03,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPWMLMKRHIFFAO86CA,,103.40,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十二層 陽台 雨遮
RPRWMLMKRHIFFAO07CA,,56.74,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPRWMLMKRHIFFAO07CA,,17.03,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPRWMLMKRHIFFAO07CA,,103.40,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十三層 陽台 雨遮
RPOSMLMKRHIFFAO98CA,,94.13,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPOSMLMKRHIFFAO98CA,,21.48,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPOSMLMKRHIFFAO98CA,,130.38,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十四層 陽台 雨遮
RPXRMLMKRHIFFAO17CA,,94.13,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPXRMLMKRHIFFAO17CA,,21.48,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPXRMLMKRHIFFAO17CA,,130.38,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十三層 陽台 雨遮
RPWRMLMKRHIFFAO07CA,,63.51,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPWRMLMKRHIFFAO07CA,,21.48,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPWRMLMKRHIFFAO07CA,,130.38,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十二層 陽台 雨遮
RPVRMLMKRHIFFAO96CA,,94.13,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPVRMLMKRHIFFAO96CA,,21.48,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPVRMLMKRHIFFAO96CA,,130.38,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十一層 陽台 雨遮
RPURMLMKRHIFFAO86CA,,94.13,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPURMLMKRHIFFAO86CA,,21.48,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPURMLMKRHIFFAO86CA,,130.38,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十層 陽台 雨遮
RPTRMLMKRHIFFAO76CA,,94.13,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPTRMLMKRHIFFAO76CA,,21.48,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPTRMLMKRHIFFAO76CA,,130.38,集合住宅,鋼筋混凝土造,102年4月10日,十五層,九層 陽台 雨遮
RPSNMLOKRHIFFAO09CA,3,.07,管理員室,鋼筋混凝土造,99年8月24日,十二層,
RPSNMLOKRHIFFAO09CA,3,24.64,共有部分,鋼筋混凝土造,99年8月24日,十四層,
RPSNMLOKRHIFFAO09CA,3,92.98,集合住宅,鋼筋混凝土造,99年8月24日,十二層,九層 陽台 雨遮
RPSNMLOKRHIFFAO09CA,3,15.06,共有部分,鋼筋混凝土造,99年8月24日,十二層,
RPSNMLOKRHIFFAO09CA,3,31.03,共有部分,鋼筋混凝土造,99年8月24日,十四層,
RPQRMLMKRHIFFAO09CA,,63.51,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPQRMLMKRHIFFAO09CA,,21.48,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPQRMLMKRHIFFAO09CA,,130.38,集合住宅,鋼筋混凝土造,102年4月10日,十五層,六層 陽台 雨遮
RPRRMLMKRHIFFAO56CA,,94.13,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPRRMLMKRHIFFAO56CA,,21.48,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPRRMLMKRHIFFAO56CA,,130.38,集合住宅,鋼筋混凝土造,102年4月10日,十五層,七層 陽台 雨遮
RPWSMLMKRHIFFAO17CA,,57.58,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPWSMLMKRHIFFAO17CA,,17.59,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPWSMLMKRHIFFAO17CA,,106.75,集合住宅,鋼筋混凝土造,102年4月10日,十五層,五層 陽台 雨遮
RPPPMLOKRHIFFAO98CA,15,119.80,住家用,鋼筋混凝土造,88年1月20日,四層,一層 陽台
RPPPMLOKRHIFFAO98CA,15,25.78,共有部分,鋼筋混凝土造,88年1月20日,四層,
RPWOMLOKRHIFFAO96CA,,56.74,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPWOMLOKRHIFFAO96CA,,17.03,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPVOMLOKRHIFFAO86CA,,16.88,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPWOMLOKRHIFFAO96CA,,103.40,集合住宅,鋼筋混凝土造,102年4月10日,十五層,九層 陽台 雨遮
RPVOMLOKRHIFFAO86CA,,65.33,店舖,鋼筋混凝土造,102年4月10日,十五層,一層
RPXOMLOKRHIFFAO07CA,18,22.77,共有部分,鋼筋混凝土造,84年10月16日,十一層,
RPXOMLOKRHIFFAO07CA,18,69.15,住家用,鋼筋混凝土造,84年10月16日,十層,十層 陽台
RPXWMLNJRHIFFAO77DA,25,150.78,住家用,鋼筋混凝土造,77年4月18日,二層,一層 二層 屋頂突出物 夾層
RPSNMLSLQHIFFAO96DA,15,84.24,住家用,鋼筋混凝土造,87年6月4日,十二層,十層 陽台
RPSNMLSLQHIFFAO96DA,15,30.05,共有部分,鋼筋混凝土造,87年6月4日,十二層,
RPSNMLSLQHIFFAO96DA,15,8.67,共有部分,鋼筋混凝土造,87年6月4日,十二層,
RPPOMLNJRHIFFAO78DA,7,33.37,辦公室,鋼筋混凝土造,95年7月1日,九層,七層 陽台
RPPOMLNJRHIFFAO78DA,7,7.63,梯間,鋼筋混凝土造,95年7月1日,九層,
RPPOMLNJRHIFFAO78DA,7,12.74,防空避難室兼停車空間、警衛室,鋼筋混凝土造,95年7月1日,九層,
RPUQMLTLQHIFFAO57DA,15,89.64,住家用,鋼筋混凝土造,87年7月20日,八層,八層 陽台
RPUQMLTLQHIFFAO57DA,15,8.39,共有部分,鋼筋混凝土造,87年7月20日,八層,
RPUQMLTLQHIFFAO57DA,15,13.17,共有部分,鋼筋混凝土造,87年7月20日,八層,
RPUQMLTLQHIFFAO57DA,15,.08,店舖、住宅,鋼筋混凝土造,87年7月20日,八層,
RPUQMLTLQHIFFAO57DA,15,.00,共有部分,鋼筋混凝土造,87年7月20日,八層,
RPUQMLTLQHIFFAO57DA,15,28.49,共有部分,鋼筋混凝土造,87年7月20日,八層,
RPTOMLOKRHIFFAO86EA,19,84.37,住家用,鋼筋混凝土造,83年2月28日,五層,二層 陽台
RPTOMLOKRHIFFAO86EA,19,48.75,共有部分,鋼筋混凝土造,83年2月28日,五層,
RPPNMLSLQHIFFAO76EA,17,96.50,住家用,鋼筋混凝土造,85年11月14日,二十層,七層 陽台 花台
RPPNMLSLQHIFFAO76EA,17,.70,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPPNMLSLQHIFFAO76EA,17,31.47,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPPNMLSLQHIFFAO76EA,17,21.02,共有部分,鋼筋混凝土造,85年11月14日,二十層,
RPVPNLMKRHIFFAO86CA,14,251.65,機械室、住宅、停車空間,鋼筋混凝土造,88年11月23日,三層,一層 二層 三層 屋頂突出物 地下層 見其他登記事項
RPRNMLTJRHIFFAO76CA,,46.74,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPRNMLTJRHIFFAO76CA,,104.92,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十五層 陽台
RPRNMLTJRHIFFAO76CA,,27.06,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPTOMLTJRHIFFAO07CA,,101.67,住家用,鋼筋混凝土造,,五層,三層
RPTOMLTJRHIFFAO07CA,,6.65,共有部分,鋼筋混凝土造,,五層,
RPTOMLTJRHIFFAO07CA,,6.34,共有部分,鋼筋混凝土造,,五層,
RPPTMLMKRHIFFAO56CA,,57.58,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPTMLMKRHIFFAO56CA,,17.59,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPTMLMKRHIFFAO56CA,,106.75,集合住宅,鋼筋混凝土造,102年4月10日,十五層,四層 陽台 雨遮
RPOTMLMKRHIFFAO09CA,,57.58,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPOTMLMKRHIFFAO09CA,,17.59,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPOTMLMKRHIFFAO09CA,,106.75,集合住宅,鋼筋混凝土造,102年4月10日,十五層,三層 陽台 雨遮
RPSPMLMJRHIFFAO98CA,31,106.42,住家用,鋼筋混凝土造,71年6月30日,五層,五層 陽台
RPSQMLTLQHIFFAO27CA,16,189.77,住家用,鋼筋混凝土造,87年1月14日,四層,一層 二層 三層 四層 陽台 平台 雨遮 地下一層
RPWRMLRKRHIFFAO57CA,10,646.98,住家用,鋼筋混凝土造,92年5月22日,四層,一層 二層 三層 四層 陽台 地下一層
RPPQMLTLQHIFFAO96CA,23,154.32,住家用,鋼筋混凝土造,79年4月26日,七層,七層 陽台
RPPQMLTLQHIFFAO96CA,23,58.04,共有部分,鋼筋混凝土造,79年4月26日,七層,
RPSTMLMKRHIFFAO86CA,,88.20,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPSTMLMKRHIFFAO86CA,,17.59,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPSTMLMKRHIFFAO86CA,,106.75,集合住宅,鋼筋混凝土造,102年4月10日,十五層,七層 陽台 雨遮
RPUTMLMKRHIFFAO07CA,,57.58,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPUTMLMKRHIFFAO07CA,,17.59,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPUTMLMKRHIFFAO07CA,,106.75,集合住宅,鋼筋混凝土造,102年4月10日,十五層,九層 陽台 雨遮
RPWQMLTLQHIFFAO67CA,3,285.10,儲藏室、停車空間、集合住宅、梯間,鋼筋混凝土造,99年8月3日,三層,一層 二層 三層 陽台 雨遮 地下一層 見其他登記事項
RPWQMLTLQHIFFAO67CA,3,19.05,共有部分,鋼筋混凝土造,99年8月3日,三層,
RPQSMLMKRHIFFAO56CA,,94.13,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPQSMLMKRHIFFAO56CA,,21.48,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPQSMLMKRHIFFAO56CA,,130.38,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十五層 陽台 雨遮
RPXQMLTLQHIFFAO77CA,3,285.23,儲藏室、停車空間、集合住宅、梯間,鋼筋混凝土造,99年8月3日,三層,一層 二層 三層 陽台 雨遮 地下一層 見其他登記事項
