編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLQJRHJGFFA38DA,大安段一小段,14.79,都市：其他:敦化南北路特定專用區(A區)(依都市計畫說明書圖規定辦理)(原屬第參之貳種住宅區)。,30000,1494,持分移轉,00150000
RPQNMLQJRHJGFFA38DA,大安段一小段,5.88,都市：其他:敦化南北路特定專用區(A區)(依都市計畫說明書圖規定辦理)(原屬第參種住宅區)。,30000,1494,持分移轉,00150001
RPTOMLLJIIJGFDA37EA,寶清段四小段,22.80,都市：其他:第三種住宅區。,100000,3535,持分移轉,00670000
RPRNMLPLIIJGFBA37DA,圓環段三小段,2.93,都市：其他:第三種商業區。,10000,122,持分移轉,08410000
RPPOMLTJIIJGFBA47DA,圓環段二小段,9.25,都市：其他:第四種住宅區。,4,1,持分移轉,00970000
RPPOMLTJIIJGFBA47DA,圓環段二小段,11.00,都市：其他:第四種住宅區。,4,1,持分移轉,00980000
RPXNMLPLIIJGFBA97DA,大同段二小段,45.08,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆之壹種住宅區)。,10000,431,持分移轉,01120000
RPXNMLPLIIJGFBA97DA,大同段二小段,3.75,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆種住宅區)。,10000,431,持分移轉,01120001
RPSNMLPLIIJGFBA47DA,圓環段三小段,2.62,都市：其他:第三種商業區。,10000,109,持分移轉,08410000
RPRNMLPKPHJGFDA08DA,雅祥段四小段,31.51,都市：其他:第二種商業區及第三種住宅區 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,10000,144,持分移轉,04760000
RPROMLOJIIJGFDA37DA,西松段二小段,44.22,都市：其他:第三種住宅區。,10000,167,持分移轉,06060000
RPQNMLQLRHJGFFA58DA,仁愛段二小段,13.13,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第貳種商業區)。,200000,1102,持分移轉,00350000
RPQNMLQLRHJGFFA58DA,仁愛段二小段,6.68,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第肆種住宅區)。,200000,1102,持分移轉,00350001
RPQNMLQLRHJGFFA58DA,仁愛段二小段,.03,都市：其他:道路用地(公共設施用地)。68/2/17,200000,1102,持分移轉,00350002
RPQNMLQLRHJGFFA58DA,仁愛段二小段,.23,都市：其他:道路用地(公共設施用地)。61/3/27,200000,1102,持分移轉,00360000
RPVNMLSLIIJGFEA48EA,芝山段二小段,16.39,都市：其他:第三種住宅區。,10000,70,持分移轉,00330000
RPWNMLSLIIJGFEA58EA,芝山段二小段,16.15,都市：其他:第三種住宅區。,10000,69,持分移轉,00330000
RPWNMLNKRHJGFAA28DA,景美段三小段,40.00,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆之壹種住宅區)。,2100,1400,持分移轉,00740000
RPUNMLSLIIJGFDA18DA,延吉段三小段,23.63,都市：其他:第三之一種住宅區(特)。,10000,84,持分移轉,02480000
RPXNMLSLIIJGFFA68DA,龍泉段三小段,25.93,都市：其他:第三種住宅區。,84,6,持分移轉,08200000
RPXNMLSLIIJGFFA68DA,龍泉段三小段,.64,都市：其他:道路用地(公共設施用地)。44/7/5,84,6,持分移轉,08200001
RPPPMLLJIIJGFCA86DA,東湖段七小段,30.32,都市：其他:第三種住宅區。,100000,2013,持分移轉,00940000
RPXOMLSJIIJGFDA38DA,南港段三小段,56.71,都市：其他:策略型工業區(不得作住宅使用)。90/9/28,10000,195,持分移轉,00390000
RPROMLQKIIJGFCA57DA,正義段一小段,14.02,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參之貳種住宅區)。,900,87,持分移轉,01600000
RPOOMLPKIIJGFDA37EA,寶清段四小段,13.14,都市：其他:第三種住宅區。,100000,2037,持分移轉,00670000
RPWPMLMKQHJGFEA68DA,天母段三小段,35.04,都市：其他:第三種住宅區。,10000,147,持分移轉,01170000
RPWPMLMKQHJGFEA68DA,天母段三小段,.10,都市：其他:第三種住宅區。,10000,147,持分移轉,01170001
RPTOMLKMIIJGFAA17DA,政大段一小段,152.20,都市：其他:第二種住宅區。,10000,394,持分移轉,00410000
RPTOMLOKIIJGFCA57DA,榮星段六小段,10.51,都市：其他:第三種住宅區。,100000,2079,持分移轉,00570022
RPTOMLOKIIJGFCA57DA,榮星段六小段,13.73,都市：其他:第三之二種住宅區。,100000,2079,持分移轉,00580000
RPQNMLKMIIJGFBA86DA,雙連段二小段,16.40,都市：其他:第三種商業區。,10000,1000,持分移轉,00530000
RPTOMLSKIIJGFCA97DA,中山段三小段,17.73,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,22,1,持分移轉,00060000
RPXNMLQKIIJGFCA08DA,北安段三小段,16.91,都市：其他:第三種住宅區。,10000,47,持分移轉,06370000
RPPNMLLLIIJGFFA17DA,龍泉段二小段,29.30,都市：其他:第三種住宅區。,20,1,持分移轉,09280000
RPPNMLLLIIJGFFA17DA,龍泉段二小段,.45,都市：其他:道路用地(公共設施用地)。44/7/5,20,1,持分移轉,09280001
RPRNMLPKIIJGFAA17DA,永昌段二小段,23.75,都市：其他:第三之一種住宅區。,8,2,持分移轉,00210000
RPOOMLLMPHJGFCA57DA,吉林段三小段,194.25,都市：其他:第貳種商業區(依都市計畫說明書圖規定辦理，始得作第貳種商業區使用)(原屬第參種住宅區)。,35600,19590,持分移轉,03820000
RPOOMLOJJIJGFCA07DA,潭美段五小段,54.32,都市：其他:住宅區。,100000,1263,持分移轉,00820000
RPSNMLOLIIJGFDA67EA,寶清段四小段,13.14,都市：其他:第三種住宅區。,100000,2037,持分移轉,00670000
RPOPMLQKIIJGFCA37DA,康寧段三小段,22.77,都市：其他:第三種商業區。,40000,764,持分移轉,09030000
RPVNMLPLRHJGFBA58DA,雙園段二小段,.60,都市：其他:第三種住宅區。,10,1,持分移轉,04490001
RPVNMLPLRHJGFBA58DA,雙園段二小段,19.60,都市：其他:第三種住宅區。,10,1,持分移轉,04500000
RPVNMLPLRHJGFBA58DA,雙園段二小段,3.20,都市：其他:第三種住宅區。,10,1,持分移轉,04510001
RPXPMLTJIIJGFDA58DA,敦化段三小段,.34,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,20000,78,持分移轉,05500000
RPXPMLTJIIJGFDA58DA,敦化段三小段,2.72,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,20000,78,持分移轉,05510000
RPWNMLLLIIJGFCA57DA,文德段一小段,41.26,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之壹種住宅區)及第三種住宅區。,10000,715,持分移轉,00630000
RPPOMLOJJIJGFDA27DA,美仁段一小段,14.76,都市：其他:第三種住宅區。,10000,69,持分移轉,06680000
RPPNMLSJJIJGFCA47DA,碧湖段四小段,41.76,都市：其他:第三種住宅區。,10000,96,持分移轉,00030000
RPPNMLSJJIJGFBA37DA,萬大段二小段,17.25,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第壹種商業區)。,100000,413,持分移轉,06020000
RPWNMLSJJIJGFCA18DA,碧湖段三小段,27.50,都市：其他:第一種商業區。,56400,2721,持分移轉,06840000
RPPOMLLMPHJGFCA67DA,吉林段三小段,34.41,都市：其他:第貳種商業區(依都市計畫說明書圖規定辦理，始得作第貳種商業區使用)(原屬第參種住宅區)。,35600,3470,持分移轉,03820000
RPOPMLTKQHJGFDA48DA,寶清段七小段,5.59,都市：其他:第三種商業區。,10000,173,持分移轉,04660000
RPUNMLOLIIJGFDA87EA,寶清段四小段,22.80,都市：其他:第三種住宅區。,100000,3535,持分移轉,00670000
RPWNMLPJJIJGFAA67DA,實踐段二小段,28.20,都市：其他:第三種住宅區。,120,6,持分移轉,01990000
RPUNMLLLIIJGFDA47DA,寶清段一小段,19.54,都市：其他:第三種住宅區。,100000,1421,持分移轉,00510013
RPOPMLLKIIJGFDA96DA,民生段,68.00,都市：其他:住宅用地(民生社區特定專用區)。,4,1,持分移轉,00930015
RPSNMLSKJIJGFFA18DA,通化段二小段,9.16,都市：其他:第三種住宅區。,10000,197,持分移轉,06270000
RPOPMLQJJIJGFDA47DA,經貿段,112.21,都市：其他:住宅區(供商務住宅使用)。,100000,1329,持分移轉,00660001
RPVOMLQKQHJGFDA78DA,寶清段七小段,9.69,都市：其他:第三種商業區。,10000,300,持分移轉,04660000
RPPOMLOJJIJGFBA07DA,漢中段二小段,.06,都市：其他:第四種商業區。,100000,2,持分移轉,01880000
RPXNMLMKJIJGFCA77DA,文德段五小段,24.63,都市：其他:科技工業區(A區)(不得作住宅使用)。,10000,141,持分移轉,01490000
RPPOMLOJJIJGFBA07DA,漢中段二小段,.00,都市：其他:道路用地(公共設施用地)。45/5/4,100000,2,持分移轉,01880001
RPPNMLKLJIJGFAA66DA,南海段二小段,1.01,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆種住宅區)。,10000,106,持分移轉,01720000
RPPNMLKLJIJGFAA66DA,南海段二小段,4.93,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,106,持分移轉,02050000
RPTNMLTJRHJGFDA88EA,敦化段一小段,16.85,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區及第參之貳種住宅區應依建築線或俟地籍測量分割後，再確定)。,83198,510,持分移轉,02320002
RPUNMLRLQHJGFCA78EA,長安段四小段,17.00,都市：其他:公園用地(公共設施用地)。97/9/30,1,1,全筆移轉,03040000
RPUNMLRLQHJGFCA78EA,長安段四小段,15.50,都市：其他:道路用地(公共設施用地)。72/5/24,2,1,持分移轉,03050000
RPUNMLRLQHJGFCA78EA,長安段四小段,1.00,都市：其他:道路用地(公共設施用地)。72/5/24,1,1,全筆移轉,03050002
RPUNMLRLQHJGFCA78EA,長安段四小段,27.00,都市：其他:公園用地(公共設施用地)。97/9/30,2,1,持分移轉,03050003
RPXNMLSLQHJGFDA56DA,福德段三小段,33.75,都市：其他:第三之一種住宅區 但是否在第三種住宅區(應依建築線或俟地籍測量分割後，再確定)。,10000,169,持分移轉,02990000
RPPNMLKKRHJGFCA57EA,中山段三小段,69.26,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,775,71,持分移轉,03070000
RPSNMLNJRHJGFBA87DA,城中段一小段,9.46,都市：其他:第四種商業區。,100000,983,持分移轉,05110000
RPSNMLNJRHJGFBA87DA,城中段一小段,.96,都市：其他:第四種商業區。,100000,983,持分移轉,05120000
RPPNMLPLIIJGFDA47EA,南港段一小段,30.20,都市：其他:住宅區(特)。,10000,511,持分移轉,04060006
RPPNMLPLIIJGFDA47EA,南港段一小段,1.28,都市：其他:住宅區(特)。,10000,511,持分移轉,05220003
RPVPMLTKQHJGFCA09DA,西湖段一小段,24.62,都市：其他:第三種住宅區。,10000,96,持分移轉,06320000
RPQNMLLKRHJGFCA77EA,文德段二小段,48.80,都市：其他:道路用地(公共設施用地)。65/4/15,5,4,持分移轉,03570000
RPSPMLKMQHJGFBA97DA,臨沂段三小段,28.50,都市：其他:第三種住宅區。,24,2,持分移轉,03990000
RPSPMLKMQHJGFBA97DA,臨沂段三小段,.42,都市：其他:道路用地(公共設施用地)。,24,2,持分移轉,03990001
RPROMLMKQHJGFAA67DA,木柵段四小段,34.00,都市：其他:第三種住宅區。,10000,565,持分移轉,09060000
RPTPMLTKQHJGFCA88DA,中山段二小段,19.36,都市：其他:第四種住宅區。,5516,1200,持分移轉,03490000
RPPOMLTLQHJGFDA58DA,敦化段三小段,27.77,都市：其他:第三種住宅區。,100000,1095,持分移轉,05850000
RPPOMLTLQHJGFDA58DA,敦化段三小段,20.88,都市：其他:第三之一種住宅區(特)。,100000,1095,持分移轉,05850011
RPPOMLTJRHJGFEA58DA,秀山段二小段,32.00,都市：其他:道路用地(公共設施用地)。66/12/27,1,1,全筆移轉,02800000
RPPOMLTJRHJGFEA58DA,秀山段二小段,99.00,都市：其他:第三種住宅區。,1,1,全筆移轉,02810000
RPRNMLLLQHJGFFA08DA,瑞安段三小段,41.88,都市：其他:第三種住宅區。,206100,4522,持分移轉,04060000
RPQNMLQKRHJGFCA28EA,東湖段七小段,31.75,都市：其他:第三種住宅區。,12,1,持分移轉,05580000
RPRNMLSKRHJGFAA28DA,福和段二小段,28.06,都市：其他:第三種住宅區。,3097960,8490,持分移轉,00770000
RPRNMLSKRHJGFAA28DA,福和段二小段,.08,都市：其他:公園用地(公共設施用地)。111/11/24,3097960,8490,持分移轉,00770001
RPRNMLSKRHJGFAA28DA,福和段二小段,.01,都市：其他:道路用地(公共設施用地)。69/7/17,3097960,8490,持分移轉,00770002
RPUPMLTLPHJGFBA88DA,延平段一小段,10.23,都市：其他:第三種商業區。,100000,1550,持分移轉,00480000
RPQNMLQJRHJGFEA28DA,百齡段三小段,27.43,都市：其他:第參種工業區(不得作住宅使用)。,100000,519,持分移轉,01940002
RPSNMLNKRHJGFBA08EA,玉泉段二小段,11.22,都市：其他:第三種商業區。,20000,140,持分移轉,06890000
RPXPMLNKOHJGFDA58DA,南港段一小段,25.49,都市：其他:住宅區(特)。,30,1,持分移轉,05220000
RPXPMLNKOHJGFDA58DA,南港段一小段,.07,都市：其他:道路用地(公共設施用地)。91/7/12,30,1,持分移轉,05220012
RPVNMLPKQHJGFAA28DA,興隆段一小段,26.00,都市：其他:第三種住宅區。,10000,414,持分移轉,02530000
RPSNMLMJRHJGFAA67DA,木柵段一小段,11.57,都市：其他:第三種商業區。,100000,930,持分移轉,01290000
RPWNMLLMQHJGFCA38DA,碧湖段三小段,28.99,都市：其他:第三種住宅區。,10000,78,持分移轉,03650000
RPVNMLOJRHJGFFA68DA,瑞安段二小段,21.89,都市：其他:第三種住宅區。,10000,622,持分移轉,00880000
RPVNMLOJRHJGFFA68DA,瑞安段二小段,27.62,都市：其他:第三種住宅區。,10000,622,持分移轉,00890000
RPQPMLLJQHJGFCA67DA,長春段一小段,24.75,都市：其他:第三種住宅區。,4,1,持分移轉,01620000
RPSNMLNLRHJGFAA97DA,實踐段一小段,31.81,都市：其他:第三種住宅區。,32,2,持分移轉,06080000
RPOPMLQLQHJGFDA28DA,新光段二小段,21.15,都市：其他:住宅區。,38000,20,持分移轉,04090000
RPQOMLLJPHJGFAA27DA,興安段二小段,8.67,都市：其他:第三種住宅區。,640,10,持分移轉,01530000
RPQOMLLJPHJGFAA27DA,興安段二小段,29.14,都市：其他:第三種住宅區。,1898,29,持分移轉,01680000
RPPNMLOLRHJGFFA38EA,仁愛段四小段,13.50,都市：其他:道路用地(公共設施用地)。48/3/13,6,1,持分移轉,01570000
RPPNMLOLRHJGFFA38EA,仁愛段四小段,14.17,都市：其他:道路用地(公共設施用地)。48/3/13,6,1,持分移轉,01590000
RPQPMLRLOHJGFCA28DA,吉林段三小段,2.82,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,90000,36,持分移轉,09210000
RPQPMLRLOHJGFCA28DA,吉林段三小段,.01,都市：其他:道路用地(公共設施用地)。53/7/15,90000,36,持分移轉,09210006
RPPPMLTKQHJGFDA58DA,寶清段七小段,5.72,都市：其他:第三種商業區。,10000,177,持分移轉,04660000
RPROMLKKPHJGFDA67DA,虎林段四小段,31.65,都市：其他:第三種住宅區。,10000,18,持分移轉,03050000
RPQPMLPKPHJGFEA28DA,永平段一小段,37.53,都市：其他:第三種住宅區。,10000,135,持分移轉,02760000
RPWNMLLJPHJGFCA97DA,長安段四小段,3.40,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,92,持分移轉,03790000
RPVPMLPJRHJGFDA78DA,寶清段七小段,3.97,都市：其他:第三種商業區。,100000,544,持分移轉,07170000
RPRNMLQLNHJGFEA18DA,溫泉段二小段,18.65,都市：其他:第三種住宅區。,10000,225,持分移轉,00050000
RPRNMLQLNHJGFEA18DA,溫泉段二小段,6.64,都市：其他:第三種住宅區。,10000,225,持分移轉,00060000
RPVSMLPJRHJGFBA88DA,龍山段二小段,105.00,都市：其他:第三種商業區。,1,1,全筆移轉,01990000
RPUNMLNKPHJGFDA18DA,犂和段三小段,18.00,都市：其他:第三種住宅區。,100000,882,持分移轉,03460000
RPQNMLKKRHJGFFA87DA,懷生段四小段,46.58,都市：其他:第三種住宅區。,24,2,持分移轉,03180000
RPQOMLMKRHJGFBA77DA,大同段二小段,7.22,都市：其他:第三種商業區。,100000,932,持分移轉,02120000
RPQOMLMKRHJGFBA77DA,大同段二小段,.08,都市：其他:第四種住宅區。,100000,932,持分移轉,02620001
RPPOMLMKRHJGFBA67DA,大同段二小段,7.58,都市：其他:第三種商業區。,100000,978,持分移轉,02120000
RPPOMLMKRHJGFBA67DA,大同段二小段,.09,都市：其他:第四種住宅區。,100000,978,持分移轉,02620001
RPRNMLRLRHJGFFA88EA,懷生段二小段,12.05,都市：其他:第三種住宅區。,10000,23,持分移轉,05440000
RPRNMLRLRHJGFFA88EA,懷生段二小段,.01,都市：其他:道路用地(公共設施用地)。68/11/13,10000,23,持分移轉,05440006
RPROMLMKRHJGFBA87DA,大同段二小段,7.58,都市：其他:第三種商業區。,100000,978,持分移轉,02120000
RPOOMLQJRHJGFEA18DA,天山段一小段,39.23,都市：其他:第二種住宅區。,100000,3210,持分移轉,02200000
RPROMLMKRHJGFBA87DA,大同段二小段,.09,都市：其他:第四種住宅區。,100000,978,持分移轉,02620001
RPTOMLNJRHJGFBA08DA,福星段二小段,26.51,都市：其他:第四種商業區。,10000,872,持分移轉,00370000
RPXNMLSKRHJGFEA66DA,永平段一小段,20.98,都市：其他:第三種住宅區。,10000,292,持分移轉,05210003
RPPNMLRLRHJGFEA48DA,奇岩段四小段,12.10,都市：其他:第三種住宅區。,10000,168,持分移轉,03510000
SPPNMLRLRHJGFEA58DA,奇岩段四小段,22.90,都市：其他:第三種住宅區。,10000,318,持分移轉,03510000
