編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLKLRHJGFBB87DA,,86.04,集合住宅,鋼筋混凝土造,113年8月15日,十二層,十層 陽台,全筆移轉
RPSNMLKLRHJGFBB87DA,,79.11,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，車道，水箱，消防機械室，污水機械室，排煙室，安全梯，一般昇降機道，緊急昇降機道，停車空間，電信室，機械室，發電機室，電錶區，台電配電室，管委會使用空間，梯廳，戶外安全梯，機電設備空間，安全梯間，水錶室等２１項。,鋼筋混凝土造,113年8月15日,十二層,,持分移轉
RPXRMLPKIIJGFCB48DA,,100.29,集合住宅,鋼筋混凝土造,113年8月21日,二十層,二十層 陽台,全筆移轉
RPXRMLPKIIJGFCB48DA,,75.94,本共有部分係依使用執照之建築物概要表記載項目有：消防設備空間兼消防中繼、沉水式揚水泵水箱、車道、防空避難室兼汽車停車空間、緊急發電機室、緊急昇降機、一般昇降機、排煙室兼梯廳、安全梯無障礙樓梯、台電配電場所、電信室、配電室、受電室、汽車停車空間、景觀水池機房、排煙室梯廳、排煙室、特別安全梯、特別安全梯無障礙樓梯、梯廳、防災中心、管道間、管理委員會使用空間、機車停車空間、機電設備空間、梯間、機械室、水錶室、消防中繼水箱、消防中繼機械室、一般梯、消防中繼機房、水箱、電梯機房等３４項。,鋼筋混凝土造,113年8月21日,二十層,,持分移轉
RPWOMLSLIIJGFKB66DA,,155.00,住宅、停車空間,鋼筋混凝土造,113年6月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLSLIIJGFKB56DA,,197.63,住宅、停車空間、樓梯間,鋼筋混凝土造,113年6月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLKMIIJGFIB87DA,,81.65,集合住宅,鋼筋混凝土造,113年9月3日,十五層,三層 陽台,全筆移轉
RPSNMLKMIIJGFIB87DA,,53.92,本共有部分之項目有：防空避難室兼停車空間、安全梯、水箱、排煙室、昇降機間、汙．雨水機房、消防機房、車道、停車空間、電信室、噴灌機房、配電室（台電配電室）、緊急發電機室、梯廳、管理室、會客室、儲藏室、公共廁所、會議室、垃圾儲藏室、水錶室、屋頂水箱、電梯機房等２３項,鋼筋混凝土造,113年9月3日,十五層,,持分移轉
RPSNMLKMIIJGFIB87DA,,14.57,本共有部分之項目有：安全梯、排煙室、昇降機間、梯廳等四項,鋼筋混凝土造,113年9月3日,十五層,,持分移轉
RPQNMLLLIIJGFEB27DA,,225.53,住宅,鋼筋混凝土造,113年6月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRRMLQLIIJGFBB97DA,,93.53,集合住宅,鋼筋混凝土造,113年9月11日,二十層,十八層 陽台,全筆移轉
RPRRMLQLIIJGFBB97DA,,46.08,本共有部分係依使用執照之建築概要表記載項目有：電信室，機械室，防空避難室兼停車空間，排煙室，水箱，消防機房暨消防中繼機房，雨污水機房，安全梯，一般昇降機，緊急昇降機行動不便者，停車空間，台電配電室，發電機室等１３項。,鋼筋混凝土造,113年9月11日,二十層,,持分移轉
RPRRMLQLIIJGFBB97DA,,29.17,本共有部分係依使用執照之建築概要表記載項目有：一般昇降機，緊急昇降機行動不便者，梯廳，排煙室，垃圾暫存室，管委會使用空間，防災中心，車道，特別安全梯，走廊，梯間，機械室，水錶室，中繼機房，水箱等１５項。,鋼筋混凝土造,113年9月11日,二十層,,持分移轉
RPTRMLQLIIJGFBB18DA,,93.53,集合住宅,鋼筋混凝土造,113年9月11日,二十層,十九層 陽台,全筆移轉
RPTRMLQLIIJGFBB18DA,,46.08,本共有部分係依使用執照之建築概要表記載項目有：電信室，機械室，防空避難室兼停車空間，排煙室，水箱，消防機房暨消防中繼機房，雨污水機房，安全梯，一般昇降機，緊急昇降機行動不便者，停車空間，台電配電室，發電機室等１３項。,鋼筋混凝土造,113年9月11日,二十層,,持分移轉
RPTRMLQLIIJGFBB18DA,,29.17,本共有部分係依使用執照之建築概要表記載項目有：一般昇降機，緊急昇降機行動不便者，梯廳，排煙室，垃圾暫存室，管委會使用空間，防災中心，車道，特別安全梯，走廊，梯間，機械室，水錶室，中繼機房，水箱等１５項。,鋼筋混凝土造,113年9月11日,二十層,,持分移轉
RPPNMLNKJIJGFCB27EA,,229.93,停車空間、住宅、樓梯間、水塔,鋼筋混凝土造,113年4月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUPMLPKIIJGFCB97DA,,117.52,集合住宅,鋼筋混凝土造,113年8月21日,二十層,十七層 陽台,全筆移轉
RPUPMLPKIIJGFCB97DA,,110.74,本共有部分係依使用執照之建築物概要表記載項目有：消防設備空間兼消防中繼、沉水式揚水泵水箱、車道、防空避難室兼汽車停車空間、緊急發電機室、緊急昇降機、一般昇降機、排煙室兼梯廳、安全梯無障礙樓梯、台電配電場所、電信室、配電室、受電室、汽車停車空間、景觀水池機房、排煙室梯廳、排煙室、特別安全梯、特別安全梯無障礙樓梯、梯廳、防災中心、管道間、管理委員會使用空間、機車停車空間、機電設備空間、梯間、機械室、水錶室、消防中繼水箱、消防中繼機械室、一般梯、消防中繼機房、水箱、電梯機房等３４項。,鋼筋混凝土造,113年8月21日,二十層,,持分移轉
RPOSMLMJJIJGFAB17DA,,104.82,集合住宅,鋼筋混凝土造,113年9月16日,二十一層,十五層 陽台,全筆移轉
RPOSMLMJJIJGFAB17DA,,71.99,本共有部份係依使用執照之建築概要表記載項目有：停車空間兼防空避難室、一般昇降機、緊急昇降機、緊急用昇降機、消防機械室暨消防中繼機械室、雨污水機房、水箱、緊急用昇降機間兼排煙室、一般安全梯、停車空間、排煙室、水池機械室、台電配電室、緊急發電機室、電信室、電錶室等十六項。,鋼筋混凝土造,113年9月16日,二十一層,,持分移轉
RPOSMLMJJIJGFAB17DA,,30.22,本共有部份係依使用執照之建築概要表記載項目有：管委會使用空間、環保室、梯廳、排煙室、緊急用昇降機間兼排煙室、一般安全梯、特別安全梯、防災中心、信箱間、一般昇降機、緊急昇降機、管道間、梯間、水錶室、中繼機房、排煙管道間、機房、電梯機械室、水箱等十九項。,鋼筋混凝土造,113年9月16日,二十一層,,持分移轉
RPSNMLLLIIJGFEB47DA,,80.20,集合住宅,鋼筋混凝土造,113年7月17日,九層,七層 陽台,全筆移轉
RPSNMLLLIIJGFEB47DA,,26.80,本共有部分之項目有管委會空間、停車空間、梯廳、安全梯、台電配電室、消防機房、電信室、昇降機間、安全梯間、水錶室及水箱等１１項,鋼筋混凝土造,113年7月17日,九層,,持分移轉
RPUNMLOKJIJGFJB48DA,,93.09,集合住宅,鋼筋混凝土造,113年8月1日,十五層,十一層 陽台,全筆移轉
RPUNMLOKJIJGFJB48DA,,72.12,本共有部分之項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、污水處理機房、雨水處理機房、消防機房、水箱、車道、垃圾集中室、停車空間、機房、緊急發電機室、台電配電場所、電信室、機車停車、公共服務空間、儲藏室、無障礙廁所、梯廳兼門廳、梯廳、廁所、管委會空間、梯間、水錶箱室、電梯機房等２７項,鋼筋混凝土造,113年8月1日,十五層,,持分移轉
RPWTMLOLIIJGFBB48DA,,58.65,集合住宅,鋼筋混凝土造,113年8月29日,十一層,十一層 陽台,全筆移轉
RPWTMLOLIIJGFBB48DA,,149.41,本共有部分係依使用執照之建築概要表記載項目有：停車空間、電梯間、安全梯、昇降機間、機械房（消防機械室及發電機室、汙雨水機房）、防空避難室兼停車空間、水箱、機械房（電信室）、台電配電場所、管委會使用空間、車道、梯廳、樓梯間、機械房（水表室）、機械房（電梯機房）等１５項,鋼筋混凝土造,113年8月29日,十一層,,持分移轉
RPTPMLMKJIJGFCB67DA,,139.80,集合住宅,鋼骨鋼筋混凝土造,113年8月12日,三十三層,十二層 陽台,全筆移轉
RPTPMLMKJIJGFCB67DA,,122.31,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、消防機房、雨水回收機房、機械室、水箱、排煙室、一般昇降機、緊急昇降機、梯廳、室內安全梯、車道、停車空間、電信室、緊急發電機室、台電配電室、受電箱室、電表室、景觀水池機房、管委會使用空間、排煙室兼梯廳、特別安全梯、管道間、警衛室、垃圾貯存空間、機車停車空間、防災中心、門廳、外廊、消防中繼機房、更衣室、水表室、樓梯間、水箱室等３３項。,鋼骨鋼筋混凝土造,113年8月12日,三十三層,,持分移轉
RPOUNLOKJIJGFCB97DA,,142.94,集合住宅,鋼筋混凝土造,113年9月11日,二十四層,二十一層 陽台,全筆移轉
RPOUNLOKJIJGFCB97DA,,148.12,本共有部分係依使用執照之建築概要表記載項目有：停車空間，水箱，進風機房，一般昇降機，排風機房，消防機械室，特別安全梯，梯廳兼排煙室，安全梯，雨汙水機房，梯廳，緊急昇降機，消防水池，機電設備空間，排煙室，車道，電信機房，昇降機間，防空避難室兼停車空間，機車停車空間，台電配電室，自行車停車空間，垃圾處理室，緊急發電機室，防災中心，泳池機房，電錶室，受電箱，管理委員會使用空間，公共使用空間，儲藏室，一般梯，梯間，水錶室，消防中繼機房，電梯機房等３６項。,鋼筋混凝土造,113年9月11日,二十四層,,持分移轉
RPOUNLOKJIJGFCB97DA,,29.52,本共有部分係依使用執照之建築概要表記載項目有：梯廳，排煙室，梯廳兼排煙室，特別安全梯，緊急昇降機，一般昇降機，機電設備空間，一般梯，水錶室，消防中繼機房，電梯機房，水箱等１２項。,鋼筋混凝土造,113年9月11日,二十四層,,持分移轉
RPPOMLTKRHJGFBB48DA,,86.04,集合住宅,鋼筋混凝土造,113年8月15日,十二層,二層 陽台,全筆移轉
RPPOMLTKRHJGFBB48DA,,60.17,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，車道，水箱，消防機械室，污水機械室，排煙室，安全梯，一般昇降機道，緊急昇降機道，停車空間，電信室，機械室，發電機室，電錶區，台電配電室，管委會使用空間，梯廳，戶外安全梯，機電設備空間，安全梯間，水錶室等２１項。,鋼筋混凝土造,113年8月15日,十二層,,持分移轉
RPQPMLTKRHJGFBB68DA,,86.37,集合住宅,鋼筋混凝土造,113年8月15日,十二層,三層 陽台,全筆移轉
RPQPMLTKRHJGFBB68DA,,60.36,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，車道，水箱，消防機械室，污水機械室，排煙室，安全梯，一般昇降機道，緊急昇降機道，停車空間，電信室，機械室，發電機室，電錶區，台電配電室，管委會使用空間，梯廳，戶外安全梯，機電設備空間，安全梯間，水錶室等２１項。,鋼筋混凝土造,113年8月15日,十二層,,持分移轉
RPVPMLOKJIJGFCB08DA,,164.81,集合住宅,鋼筋混凝土造,113年9月11日,二十四層,十四層 陽台,全筆移轉
RPVPMLOKJIJGFCB08DA,,102.80,本共有部分係依使用執照之建築概要表記載項目有：停車空間、機械室、進風機房、排風機房、水箱、雨汙水機房、消防機械室、排煙室、安全梯、梯廳、緊急昇降機、一般昇降機、自來水機房、防空避難室兼停車空間、台電配電室、緊急發電機室、電錶室、防災中心、配電箱、管理委員會使用空間、公共使用空間、特別安全梯、車道等２３項,鋼筋混凝土造,113年9月11日,二十四層,,持分移轉
RPVPMLOKJIJGFCB08DA,,48.20,本共有部分係依使用執照之建築概要表記載項目有：管理委員會使用空間、梯廳、排煙室、梯廳兼排煙室、特別安全梯、緊急昇降機、一般昇降機、一般安全梯、機房、消防中繼機房、水錶室、電梯機房、水箱等１３項,鋼筋混凝土造,113年9月11日,二十四層,,持分移轉
RPRTMLOKJIJGFCB08DA,,134.66,集合住宅,鋼筋混凝土造,113年9月11日,二十四層,七層 陽台,全筆移轉
RPRTMLOKJIJGFCB08DA,,95.70,本共有部分係依使用執照之建築概要表記載項目有：停車空間、機械室、進風機房、排風機房、水箱、雨汙水機房、消防機械室、排煙室、安全梯、梯廳、緊急昇降機、一般昇降機、自來水機房、防空避難室兼停車空間、台電配電室、緊急發電機室、電錶室、防災中心、配電箱、管理委員會使用空間、公共使用空間、特別安全梯、車道等２３項,鋼筋混凝土造,113年9月11日,二十四層,,持分移轉
RPRTMLOKJIJGFCB08DA,,39.47,本共有部分係依使用執照之建築概要表記載項目有：管理委員會使用空間、梯廳、排煙室、梯廳兼排煙室、特別安全梯、緊急昇降機、一般昇降機、一般安全梯、機房、消防中繼機房、水錶室、電梯機房、水箱等１３項,鋼筋混凝土造,113年9月11日,二十四層,,持分移轉
RPVNMLKLRHJGFBB18DA,,84.19,集合住宅,鋼筋混凝土造,113年8月15日,十二層,十層 陽台,全筆移轉
RPVNMLKLRHJGFBB18DA,,78.24,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，車道，水箱，消防機械室，污水機械室，排煙室，安全梯，一般昇降機道，緊急昇降機道，停車空間，電信室，機械室，發電機室，電錶區，台電配電室，管委會使用空間，梯廳，戶外安全梯，機電設備空間，安全梯間，水錶室等２１項。,鋼筋混凝土造,113年8月15日,十二層,,持分移轉
RPOTMLOKJIJGFCB77DA,,118.47,集合住宅,鋼筋混凝土造,113年9月11日,二十四層,十五層 陽台,全筆移轉
RPOTMLOKJIJGFCB77DA,,59.88,本共有部分係依使用執照之建築概要表記載項目有：停車空間、機械室、進風機房、排風機房、水箱、雨汙水機房、消防機械室、排煙室、安全梯、梯廳、緊急昇降機、一般昇降機、自來水機房、防空避難室兼停車空間、台電配電室、緊急發電機室、電錶室、防災中心、配電箱、管理委員會使用空間、公共使用空間、特別安全梯、車道等２３項,鋼筋混凝土造,113年9月11日,二十四層,,持分移轉
