編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOOMLSLQHJGFKD86CC,36,137.65,辦公室、員工宿舍。,加強磚造,77年4月6日,二層,,
RPRNMLTLQHJGFAD78CC,1,49.09,集合住宅,鋼筋混凝土造,112年11月8日,二十二層,,
RPRNMLTLQHJGFAD78CC,1,44.91,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會使用空間、梯間、門廳兼梯廳、樓梯間、機械室、水箱、門廊、車道、排煙室、管道間等１２項,鋼筋混凝土造,112年11月8日,二十二層,,
RPQNMLTLQHJGFAD68CC,40,79.45,住家用,鋼筋混凝土造,73年5月23日,五層,,
RPQNMLTLQHJGFAD68CC,40,15.60,共有部分,鋼筋混凝土造,73年5月23日,五層,,
RPPNMLTLQHJGFAD58CC,29,39.72,住家用,鋼筋混凝土造,84年7月4日,十八層,,
RPPNMLTLQHJGFAD58CC,29,18.90,共有部分,鋼筋混凝土造,84年7月4日,十八層,,
RPUNMLTLQHJGFAD09CC,45,94.80,住家用,加強磚造,68年8月14日,二層,,
RPSNMLTLQHJGFBD98CC,1,73.83,共有部分包括：梯廳、梯間、管委會使用空間、公共服務空間、水錶箱室、電梯機房、水箱、電信室、台電配電室、水景機房、緊急發電機室、雨水機房、停車空間、防空避難室兼停車空間、污水機房、消防機房、垃圾集中室、資源回收中心、外廊、車道、樓梯間、安全梯、無障礙樓梯、機房等２４項。,鋼筋混凝土造,112年9月11日,十五層,,
RPSNMLTLQHJGFBD98CC,1,76.93,集合住宅,鋼筋混凝土造,112年9月11日,十五層,,
RPRNMLTLQHJGFBD88CC,43,91.74,集合住宅,鋼筋混凝土造,70年9月7日,四層,,
RPRNMLTLQHJGFBD88CC,43,3.13,避難室,鋼筋混凝土造,70年9月7日,四層,,
RPRNMLTLQHJGFBD88CC,43,7.81,共有部分,鋼筋混凝土造,70年9月7日,四層,,
RPQNMLTLQHJGFBD78CC,3,56.78,集合住宅,鋼筋混凝土造,110年11月3日,十三層,,
RPQNMLTLQHJGFBD78CC,3,27.79,本共有部分之項目有管委會空間、公共服務空間、梯間、水錶室、機械室、水箱、停車空間、機房（台電配電場所）、機房、防空避難室兼停車空間及垃圾暫停車位等１１項。,鋼筋混凝土造,110年11月3日,十三層,,
RPVNMLTLQHJGFBD66CC,45,90.40,住家用,加強磚造,69年2月19日,二層,,
RPUNMLTLQHJGFBD56CC,2,53.12,集合住宅,鋼筋混凝土造,111年4月15日,十五層,,
RPUNMLTLQHJGFBD56CC,2,45.91,本共有部份為：停車空間、電信室、管委會、門廊、梯廳、梯間、發電機室、水箱、汽車車道、機車車道、安全梯、一般升降機、公共服務空間、緊急升降機排煙室、資源回收區、管道間、配電室、緊急升降機、台電配電場所、工具間、水景機房、雨水機房、消防機房、電錶室等２４項。,鋼筋混凝土造,111年4月15日,十五層,,
RPUNMLTLQHJGFBD56CC,2,16.19,本共有部份為：緊急昇降機、安全梯、緊急昇降機排煙室、一般昇降機、水錶室、樓梯間、梯廳、電梯機房等８項,鋼筋混凝土造,111年4月15日,十五層,,
RPQNMLTLQHJGFCD88CC,43,102.09,商業用,鋼筋混凝土造,70年12月31日,五層,,
RPQNMLTLQHJGFCD88CC,43,76.30,共有部分,鋼筋混凝土造,70年12月31日,五層,,
RPPNMLTLQHJGFCD78CC,29,65.26,住家用,鋼筋混凝土造,84年11月6日,二十層,,
RPPNMLTLQHJGFCD78CC,29,13.72,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPPNMLTLQHJGFCD78CC,29,35.43,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPRNMLTLQHJGFCD98CC,35,64.81,住家用,鋼筋混凝土造,78年11月25日,五層,,
RPRNMLTLQHJGFCD98CC,35,13.95,共有部分,鋼筋混凝土造,78年11月25日,五層,,
RPTNMLTLQHJGFCD56CC,43,33.06,住商用,鋼筋混凝土造,70年10月29日,三層,,
RPUNMLTLQHJGFCD66CC,51,70.94,住家用,加強磚造,62年9月15日,二層,,
RPSNMLTLQHJGFCD09CC,5,80.76,集合住宅,鋼筋混凝土構造,109年2月13日,十一層,,
RPSNMLTLQHJGFCD09CC,5,65.01,本共有部份之項目有：防空避難室兼停車空間、停車空間、門廳、安全梯、樓梯間、梯廳、管道間、升降機道、公共服務空間、排煙室、機電空間、水箱、機械室、儲藏室共十四項。,鋼筋混凝土構造,109年2月13日,十一層,,
RPSNMLTLQHJGFCD09CC,5,17.80,本共有部份之項目有：樓梯間。,鋼筋混凝土構造,109年2月13日,十一層,,
RPPNMLSLQHJGFID76DC,36,212.78,住工用,鋼筋混凝土加強磚造,77年5月10日,一層,,
RPOOMLTLQHJGFCD78CC,32,19.73,住家用,鋼筋混凝土造,81年8月13日,十二層,,
RPOOMLTLQHJGFCD78CC,32,6.97,共有部分,鋼筋混凝土造,81年8月13日,十二層,,
RPOOMLTLQHJGFCD78CC,32,2.56,共有部分,鋼筋混凝土造,81年8月13日,十二層,,
RPXNMLTLQHJGFCD96CC,42,70.77,住家用,鋼筋混凝土造,71年3月20日,五層,,
RPXNMLTLQHJGFCD96CC,42,6.01,共有部分,鋼筋混凝土造,71年3月20日,五層,,
RPXNMLTLQHJGFCD96CC,42,5.34,共有部分,鋼筋混凝土造,71年3月20日,五層,,
RPVNMLTLQHJGFCD76CC,50,93.07,住家用,加強磚造,63年3月5日,二層,,
RPPOMLTLQHJGFCD88CC,43,114.79,集合住宅,鋼筋混凝土造,70年11月26日,五層,,
RPPOMLTLQHJGFCD88CC,43,10.55,共有部分,鋼筋混凝土造,70年11月26日,五層,,
RPQOMLTLQHJGFCD98CC,32,68.96,住家用,鋼筋混凝土造,82年1月16日,五層,,
RPQOMLTLQHJGFCD98CC,32,28.06,共有部分,鋼筋混凝土造,82年1月16日,五層,,
RPROMLTLQHJGFCD09CC,35,29.92,住家用,鋼筋混凝土造,78年11月24日,五層,,
RPROMLTLQHJGFCD09CC,35,8.08,共有部分,鋼筋混凝土造,78年11月24日,五層,,
RPPNMLTLQHJGFDD88CC,30,32.18,住家用,鋼筋混凝土造,83年8月30日,七層,,
RPPNMLTLQHJGFDD88CC,30,14.05,共有部分,鋼筋混凝土造,83年8月30日,七層,,
RPPNMLTLQHJGFGD56CC,31,146.23,住家用,鋼筋混凝土造,82年4月2日,三層,,
RPPNMLTLQHJGFHD66CC,27,92.01,住家用,鋼筋混凝土造,86年8月25日,八層,,
RPPNMLTLQHJGFHD66CC,27,12.41,梯間、機械室、水箱、電梯,鋼筋混凝土造,86年8月25日,八層,,
RPPNMLTLQHJGFHD66CC,27,32.09,防空避難室，停車空間，管理員室,鋼筋混凝土造,86年8月25日,八層,,
RPRNMLTLQHJGFHD86CC,2,46.28,集合住宅,鋼筋混凝土造,111年8月10日,四層,,
RPQNMLTLQHJGFHD76CC,29,148.95,住家用,鋼筋混凝土造,85年1月13日,三層,,
RPPNMLTLQHJGFID76CC,26,26.44,商業用,鋼筋混凝土造,87年8月13日,十四層,,
RPSNMLTLQHJGFID07CC,45,99.60,住商用,加強磚造,68年4月23日,二層,,
RPRNMLTLQHJGFID96CC,45,19.83,住商用,加強磚造,68年6月21日,二層,,
RPQNMLTLQHJGFID86CC,26,26.44,商業用,鋼筋混凝土造,87年8月13日,十四層,,
RPOOMLTLQHJGFAD58CC,51,74.34,住家用,加強磚造,63年1月8日,二層,,
RPPOMLTLQHJGFAD68CC,27,25.75,住家用,鋼筋混凝土造,87年2月19日,二十一層,,
RPPOMLTLQHJGFAD68CC,27,9.48,共有部分,鋼筋混凝土造,87年2月19日,二十一層,,
RPTNMLTLQHJGFID17CC,1,83.91,集合住宅,鋼筋混凝土造,112年12月8日,十五層,,
RPTNMLTLQHJGFID17CC,1,67.87,本共有部分之項目有停車空間、管委會空間、公共服務空間、梯間、樓電梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土造,112年12月8日,十五層,,
RPVNMLTLQHJGFAD56CC,21,124.74,集合住宅,鋼筋混凝土造,92年9月16日,十四層,,
RPQOMLTLQHJGFAD78CC,43,60.90,住家用,鋼筋混凝土造,70年12月18日,五層,,
RPVNMLTLQHJGFAD56CC,21,43.44,管理室等,鋼筋混凝土造,92年9月16日,十四層,,
RPQOMLTLQHJGFAD78CC,43,13.21,共有部分,鋼筋混凝土造,70年12月18日,五層,,
RPVNMLTLQHJGFAD56CC,21,23.62,公共設施,鋼筋混凝土造,92年9月16日,十四層,,
RPUNMLTLQHJGFID27CC,7,25.00,住宅、停車空間,鋼筋混凝土構造,106年7月25日,四層,,
RPXNMLTLQHJGFAD76CC,60,87.19,住商用,加強磚造,54年1月1日,四層,,
RPWNMLTLQHJGFAD66CC,31,144.29,住商用,鋼筋混凝土造,82年10月8日,七層,,
RPWNMLTLQHJGFAD66CC,31,43.82,共有部分,鋼筋混凝土造,82年10月8日,七層,,
RPXNMLTLQHJGFKD77CC,36,152.86,住家用,鋼筋混凝土造,77年4月15日,二層,,
RPUNMLTLQHJGFKD47CC,50,62.97,住家用,加強磚造,63年6月10日,一層,,
RPSNMLTLQHJGFKD27CC,28,67.40,住家用,鋼筋混凝土造,85年2月16日,十三層,,
RPSNMLTLQHJGFKD27CC,28,10.05,共有部分,,85年2月16日,十三層,,
RPSNMLTLQHJGFKD27CC,28,3.50,共有部分,鋼筋混凝土造,85年2月16日,十三層,,
RPVNMLTLQHJGFKD57CC,5,57.32,住家用,鋼筋混凝土構造,108年3月15日,十五層,,
RPVNMLTLQHJGFKD57CC,5,24.87,本共有部分之項目有：門廊，車道，公共服務空間，管理維護空間，垃圾儲存空間，樓梯間，水塔，防空避難室兼停車空間，停車空間及梯廳等１０項,鋼筋混凝土構造,108年3月15日,十五層,,
RPOOMLTLQHJGFKD96CC,29,69.30,住家用,鋼筋混凝土造,84年9月8日,十九層,,
RPOOMLTLQHJGFKD96CC,29,24.07,共有部分,鋼筋混凝土造,84年9月8日,十九層,,
RPWNMLTLQHJGFKD67CC,32,42.99,住家用,鋼筋混凝土造,81年7月23日,十七層,,
RPWNMLTLQHJGFKD67CC,32,7.56,共有部分,鋼筋混凝土造,81年7月23日,十七層,,
RPWNMLTLQHJGFKD67CC,32,15.60,共有部分,鋼筋混凝土造,81年7月23日,十九層,,
RPWNMLTLQHJGFKD67CC,32,.98,共有部分,鋼筋混凝土造,81年7月23日,十九層,,
RPWNMLTLQHJGFKD67CC,32,2.17,共有部分,鋼筋混凝土造,81年7月23日,十九層,,
RPTNMLTLQHJGFKD37CC,7,57.71,住家用,鋼筋混凝土構造,106年11月14日,十六層,,
RPTNMLTLQHJGFKD37CC,7,50.09,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,
RPPOMLTLQHJGFKD07CC,29,107.39,住家用,鋼筋混凝土造,84年10月9日,十五層,,
RPPOMLTLQHJGFKD07CC,29,44.53,共有部分,鋼筋混凝土造,84年10月9日,十五層,,
RPROMLTLQHJGFKD27CC,25,27.48,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPROMLTLQHJGFKD27CC,25,.67,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPROMLTLQHJGFKD27CC,25,1.21,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPROMLTLQHJGFKD27CC,25,7.42,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPSOMLTLQHJGFKD37CC,26,22.95,住家用,鋼筋混凝土造,87年6月2日,七層,,
RPSOMLTLQHJGFKD37CC,26,2.23,共有部分,鋼筋混凝土造,87年6月2日,七層,,
RPSOMLTLQHJGFKD37CC,26,6.28,共有部分,鋼筋混凝土造,87年6月2日,七層,,
RPUOMLTLQHJGFKD57CC,8,57.95,住家用,鋼筋混凝土構造,105年5月12日,二十層,,
RPUOMLTLQHJGFKD57CC,8,52.35,本共有部分之項目有防空避難室兼停車空間，車道，外廊，樓梯間，頂蓋型廣場式開放空間，出入口緩衝空間，門廳，防災中心，中繼設備層，機械室及水箱等１１項,鋼筋混凝土構造,105年5月12日,二十層,,
RPQNMLKMQHJGFAD87CC,3,55.83,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,,
RPQNMLKMQHJGFAD87CC,3,56.37,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,,
RPTOMLTLQHJGFKD47CC,43,121.82,樓房、店舖。,加強磚造,70年5月25日,二層,,
RPPNMLKMQHJGFAD77CC,26,77.45,住家用,鋼筋混凝土造,87年2月19日,二十一層,,
RPPNMLKMQHJGFAD77CC,26,28.44,共有部分,鋼筋混凝土造,87年2月19日,二十一層,,
RPQNMLTLQHJGFKD07CC,25,23.19,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPQNMLTLQHJGFKD07CC,25,.57,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPQNMLTLQHJGFKD07CC,25,1.04,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPQNMLTLQHJGFKD07CC,25,6.20,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPRNMLKMQHJGFAD97CC,18,34.45,停車空間、店舖、住宅,鋼筋混凝土造,96年2月13日,五層,,
RPRNMLTLQHJGFKD17CC,25,25.71,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPRNMLTLQHJGFKD17CC,25,.64,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPRNMLTLQHJGFKD17CC,25,1.21,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPRNMLTLQHJGFKD17CC,25,6.97,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPPNMLTLQHJGFKD96CC,30,80.24,住家用,鋼筋混凝土造,83年11月8日,十七層,,
RPPNMLTLQHJGFKD96CC,30,12.75,共有部分,鋼筋混凝土造,83年11月8日,十七層,,
RPPNMLTLQHJGFKD96CC,30,16.79,共有部分,鋼筋混凝土造,83年11月8日,十七層,,
RPUNMLKMQHJGFAD28CC,18,27.83,停車空間、店舖、住宅,鋼筋混凝土造,96年2月13日,五層,,
RPSNMLKMQHJGFAD08CC,46,43.60,住商用,鋼筋混凝土造,67年10月26日,十二層,,
RPSNMLKMQHJGFAD08CC,46,7.34,共有部分,鋼筋混凝土造,67年10月26日,十二層,,
RPTNMLKMQHJGFAD18CC,34,34.50,住家用,鋼筋混凝土造,79年4月30日,十二層,,
RPTNMLKMQHJGFAD18CC,34,.44,共有部分,鋼筋混凝土造,79年4月30日,十二層,,
RPTNMLKMQHJGFAD18CC,34,10.48,共有部分,鋼筋混凝土造,79年4月30日,十二層,,
RPXNMLKMQHJGFAD58CC,39,74.10,住家用,鋼筋混凝土造,74年8月22日,九層,,
RPXNMLKMQHJGFAD58CC,39,27.10,共有部分,鋼筋混凝土造,74年8月22日,九層,,
RPVNMLKMQHJGFAD38CC,26,171.11,停車空間、住宅,鋼筋混凝土造,87年2月24日,四層,,
RPWNMLKMQHJGFAD48CC,30,38.58,商業用,鋼筋混凝土造,83年12月22日,二十一層,,
RPWNMLKMQHJGFAD48CC,30,26.78,共有部分,鋼筋混凝土造,83年12月22日,二十一層,,
RPWNMLKMQHJGFAD48CC,30,6.01,共有部分,鋼筋混凝土造,83年12月22日,二十一層,,
RPPOMLKMQHJGFAD87CC,31,167.72,住家用,鋼筋混凝土造,82年9月8日,三層,,
RPQOMLKMQHJGFAD97CC,51,77.40,住家用,加強磚造,62年3月26日,二層,,
RPOOMLKMQHJGFAD77CC,23,220.64,集合住宅、停車空間,鋼筋混凝土造,90年11月29日,五層,,
RPPNMLKMQHJGFBD87CC,3,70.39,集合住宅,鋼筋混凝土造,110年10月4日,五層,,
RPPNMLKMQHJGFBD87CC,3,49.06,共有部分之項目有：管理室＋門廳、樓梯間、升降機、停車空間、電信室、水箱、電梯機房、安全梯、無障礙樓梯、梯間、電梯等共１１項,鋼筋混凝土造,110年10月4日,五層,,
RPQNMLKMQHJGFCD08CC,44,240.33,住商用,鋼筋混凝土造,69年9月13日,三層,,
RPQNMLKMQHJGFBD97CC,2,171.33,住家用,鋼筋混凝土造,111年10月19日,四層,,
RPPNMLKMQHJGFCD97CC,43,98.04,集合住宅,鋼筋混凝土造,70年11月26日,五層,,
RPPNMLKMQHJGFCD97CC,43,10.55,共有部分,鋼筋混凝土造,70年11月26日,五層,,
RPTNMLKMQHJGFCD38CC,24,84.53,住家用,鋼筋混凝土造,89年3月6日,七層,,
RPTNMLKMQHJGFCD38CC,24,5.97,共有部分,鋼筋混凝土造,89年3月6日,七層,,
RPTNMLKMQHJGFCD38CC,24,12.66,共有部分,鋼筋混凝土造,89年3月6日,七層,,
RPRNMLKMQHJGFCD18CC,51,94.68,住家用,加強磚造,62年4月25日,二層,,
RPSNMLKMQHJGFCD28CC,43,59.76,住家用,鋼筋混凝土造,70年12月22日,五層,,
RPSNMLKMQHJGFCD28CC,43,10.01,共有部分,鋼筋混凝土造,70年12月22日,五層,,
RPUNMLKMQHJGFCD48CC,56,85.09,住家用,加強磚造,57年3月30日,二層,,
RPVNMLKMQHJGFCD58CC,35,14.52,住家用,鋼筋混凝土造,79年1月2日,七層,,
RPVNMLKMQHJGFCD58CC,35,9.00,共有部分,鋼筋混凝土造,79年1月2日,七層,,
RPWNMLKMQHJGFCD68CC,32,71.06,住家用,鋼筋混凝土造,81年8月28日,十層,,
RPWNMLKMQHJGFCD68CC,32,9.12,共有部分,鋼筋混凝土造,81年8月28日,十層,,
RPWNMLKMQHJGFCD68CC,32,14.60,共有部分,鋼筋混凝土造,81年8月28日,十層,,
RPPNMLKMQHJGFHD48CC,32,92.69,住家用,鋼筋混凝土造,81年8月5日,七層,,
RPPNMLKMQHJGFHD48CC,32,23.32,住家用,鋼筋混凝土造,81年8月5日,七層,,
RPUOMLKMQHJGFAD38CC,11,16.50,住家用,鋼筋混凝土構造,102年7月16日,五層,,
RPWOMLKMQHJGFAD58CC,38,39.67,住家用,鋼筋混凝土造,75年6月23日,四層,,
RPROMLKMQHJGFAD08CC,9,72.58,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,,
RPROMLKMQHJGFAD08CC,9,30.74,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,
RPSOMLKMQHJGFAD18CC,34,11.25,住家用,鋼筋混凝土造,79年6月9日,五層,,
RPSOMLKMQHJGFAD18CC,34,6.85,共有部分,鋼筋混凝土造,79年6月9日,五層,,
RPTOMLKMQHJGFAD28CC,11,16.50,住家用,鋼筋混凝土構造,102年7月16日,五層,,
RPVOMLKMQHJGFAD48CC,33,17.35,商業用,鋼筋混凝土造,80年5月17日,八層,,
RPVOMLKMQHJGFAD48CC,33,8.70,共有部分,鋼筋混凝土造,80年5月17日,八層,,
RPQNMLKMQHJGFID68CC,31,136.23,住家用,鋼筋混凝土造,82年9月21日,三層,,
RPPNMLKMQHJGFID58CC,11,194.81,住家用,鋼筋混凝土造,102年12月11日,四層,,
RPRNMLKMQHJGFID78CC,25,210.42,住家用,鋼筋混凝土造,88年10月11日,五層,,
RPXNMLKMQHJGFCD78CC,25,96.49,集合住宅,鋼筋混凝土造,88年10月21日,十三層,,
RPXNMLKMQHJGFCD78CC,25,18.31,共有部分,鋼筋混凝土造,88年10月21日,十三層,,
RPXNMLKMQHJGFCD78CC,25,33.73,共有部分,鋼筋混凝土造,88年10月21日,十三層,,
RPOOMLKMQHJGFCD97CC,38,49.93,住家用,鋼筋混凝土造,75年9月8日,五層,,
RPOOMLKMQHJGFCD97CC,38,6.32,共有部分,鋼筋混凝土造,75年9月8日,五層,,
RPQNMLKMQHJGFHD58CC,30,85.11,住家用,鋼筋混凝土造,83年9月23日,八層,,
RPRNMLKMQHJGFHD68CC,1,1175.64,工廠,鋼骨造,112年8月21日,一層,,
RPRNMLKMQHJGFHD68CC,1,1041.78,工廠,鋼骨造,112年8月21日,一層,,
RPVNMLKMQHJGFKD76CC,26,51.91,住家用,鋼筋混凝土造,87年10月26日,十一層,,
RPVNMLKMQHJGFKD76CC,26,6.97,共有部分,鋼筋混凝土造,87年10月26日,十一層,,
RPVNMLKMQHJGFKD76CC,26,16.54,共有部分,鋼筋混凝土造,87年10月26日,十一層,,
RPQNMLKMQHJGFKD88CC,25,32.52,商業用,鋼筋混凝土造,88年5月19日,十一層,,
RPQNMLKMQHJGFKD88CC,25,10.73,共有部分,鋼筋混凝土造,88年5月19日,十四層,,
RPQNMLKMQHJGFKD88CC,25,3.77,共有部分,鋼筋混凝土造,88年5月19日,十四層,,
RPRNMLKMQHJGFKD98CC,1,57.71,集合住宅,鋼筋混凝土構造,112年8月18日,十五層,,
RPRNMLKMQHJGFKD98CC,1,11.40,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，專用汙水處理設施，消防蓄水池，管委會，梯廳，環保室，車道，無障礙廁所，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,
RPTNMLKMQHJGFKD56CC,1,70.29,集合住宅,鋼筋混凝土造,112年11月24日,十五層,,
RPTNMLKMQHJGFKD56CC,1,55.18,本共有部分之項目有：防空避難室，停車空間，公共空間，樓梯間，排煙室，走道，水箱及電梯機房等８項,鋼筋混凝土造,112年11月24日,十五層,,
RPUNMLKMQHJGFKD66CC,21,17.00,見使用執照,鋼筋混凝土造,92年12月26日,四層,,
RPOOMLKMQHJGFKD78CC,19,60.56,住家用,鋼筋混凝土造,95年1月26日,六層,,
RPRNMLKMQHJGFKD98CC,1,13.24,本共有部分之項目有安全梯、戶外安全梯、機電空間、排煙室、梯廳、緊急升降機、電梯、管道間、門廊、電梯機械室、水箱等１１項,鋼筋混凝土構造,112年8月18日,十五層,,
RPWNMLKMQHJGFKD86CC,51,53.94,住家用,ＲＣ加強磚造,62年4月23日,一層,,
RPOOMLKMQHJGFKD78CC,19,8.20,共有部分,鋼筋混凝土造,95年1月26日,六層,,
RPOOMLKMQHJGFKD78CC,19,11.49,共有部分,鋼筋混凝土造,95年1月26日,六層,,
RPPNMLKMQHJGFKD78CC,29,24.78,住家用,鋼筋混凝土造,84年5月22日,七層,,
RPPNMLKMQHJGFKD78CC,29,5.41,共有部分,鋼筋混凝土造,84年5月22日,七層,,
RPPNMLKMQHJGFKD78CC,29,3.43,共有部分,鋼筋混凝土造,84年5月22日,七層,,
RPPOMLKMQHJGFKD88CC,50,62.07,住家用,磚造,63年12月1日,一層,,
RPPNMLLMQHJGFAD87CC,1,80.16,集合住宅,鋼筋混凝土構造,112年4月11日,十五層,,
RPPNMLLMQHJGFAD87CC,1,21.30,本共有部分之項目有排煙室、昇降機、安全梯、機房、管道間、梯廳、水表室、電梯機房等８項。,鋼筋混凝土構造,112年4月11日,十五層,,
RPPNMLLMQHJGFAD87CC,1,21.00,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,
RPPNMLLMQHJGFAD87CC,1,19.79,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,
RPQNMLMJRHJGFAD87CC,32,252.54,住商用,鋼筋混凝土造,81年7月2日,四層,,
RPRNMLMJRHJGFAD97CC,43,84.46,住家用,加強磚造,70年4月28日,二層,,
RPSNMLMJRHJGFAD08CC,29,84.97,住家用,鋼筋混凝土造,84年4月1日,六層,,
RPSNMLMJRHJGFAD08CC,29,36.18,共有部分,鋼筋混凝土造,84年4月1日,六層,,
RPSNMLMJRHJGFAD08CC,29,10.42,共有部分,鋼筋混凝土造,84年4月1日,六層,,
RPPNMLMJRHJGFAD77CC,1,47.99,集合住宅,鋼筋混凝土造,112年11月8日,二十二層,,
