編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTNMLSLLHJGFFE88CB,坡道平面,1800000,19.08,地下一樓
RPVNMLSLLHJGFFE09CB,坡道機械,1250000,7.03,地下一樓
RPUNMLSLLHJGFFE98CB,坡道平面,1800000,19.08,地下一樓
RPOOMLSLLHJGFFE48CB,坡道機械,900000,11.50,地下三樓
RPPOMLSLLHJGFFE58CB,坡道平面,1950000,26.22,地下一樓
RPPOMLSLLHJGFFE58CB,坡道機械,650000,11.50,地下三樓
RPWNMLSLLHJGFFE56CB,坡道平面,1800000,19.08,地下一樓
RPXNMLSLLHJGFFE66CB,坡道機械,900000,11.50,地下三樓
RPQOMLSLLHJGFFE68CB,坡道平面,1950000,26.22,地下一樓
RPQOMLSLLHJGFFE68CB,坡道機械,900000,11.50,地下三樓
RPRNMLSLLHJGFGE78CB,坡道平面,2200000,22.02,地下三樓
RPQNMLSLLHJGFGE68CB,坡道平面,2400000,22.02,地下二樓
RPSNMLSLLHJGFGE88CB,坡道平面,2200000,22.02,地下三樓
RPTNMLSLLHJGFGE98CB,坡道平面,2200000,22.02,地下三樓
RPQNMLSLLHJGFIE88CB,坡道平面,1700000,17.73,地下三樓
RPUNMLSLLHJGFGE09CB,坡道平面,2200000,22.02,地下三樓
RPVNMLSLLHJGFGE56CB,坡道平面,2300000,22.02,地下二樓
RPPNMLSLLHJGFIE78CB,坡道平面,1700000,17.73,地下三樓
RPSNMLSLLHJGFIE09CB,一樓平面,1450000,13.81,一樓
RPPNMLSLLHJGFKE98CB,一樓平面,1050000,13.81,一樓
RPQNMLTLLHJGFAE18CB,坡道平面,2500000,13.92,地下五樓含以下
RPPNMLTLLHJGFAE08CB,坡道平面,2130000,15.04,地下二樓
RPSNMLTLLHJGFAE38CB,坡道平面,2500000,13.92,地下五樓含以下
RPPNMLTLLHJGFCE28CB,坡道平面,1500000,22.01,地下三樓
RPTNMLTLLHJGFAE48CB,坡道平面,2500000,13.92,地下五樓含以下
RPQNMLTLLHJGFCE38CB,坡道平面,1500000,22.01,地下三樓
RPPNMLTLLHJGFDE38CB,升降平面,1700000,24.76,地下一樓
RPPNMLTLLHJGFEE48CB,坡道平面,2400000,26.07,地下二樓
RPSNMLTLLHJGFEE78CB,坡道平面,2300000,26.07,地下三樓
RPQNMLTLLHJGFEE58CB,坡道平面,2400000,26.07,地下二樓
RPQNMLTLLHJGFFE68CB,坡道平面,1550000,33.53,地下二樓
RPPNMLTLLHJGFFE58CB,坡道平面,1550000,33.53,地下二樓
RPQOMLTLLHJGFLE76CB,坡道平面,1900000,21.51,地下一樓
RPOOMLTLLHJGFLE56CB,坡道平面,1900000,21.51,地下一樓
RPVOMLTLLHJGFLE27CB,一樓平面,1200000,25.08,一樓
RPPNMLTLLHJGFIE98DB,坡道平面,1880000,20.58,地下二樓
RPTNMLTLLHJGFIE76DB,坡道機械,1400000,6.57,地下二樓
RPRNMLTLLHJGFIE56DB,坡道機械,1200000,6.57,地下二樓
RPSNMLTLLHJGFIE66DB,坡道平面,1880000,20.58,地下二樓
RPWNMLTLLHJGFIE07DB,坡道平面,1880000,20.58,地下二樓
RPVNMLTLLHJGFIE96DB,坡道機械,1300000,6.57,地下二樓
RPUNMLTLLHJGFIE86DB,坡道平面,1880000,20.58,地下二樓
RPXNMLTLLHJGFIE17DB,坡道平面,1880000,20.58,地下二樓
RPOOMLTLLHJGFIE98DB,坡道機械,1300000,6.57,地下二樓
RPSNMLKMLHJGFAE57CB,坡道平面,3400000,13.92,地下二樓
RPSNMLKMLHJGFAE57CB,坡道平面,3000000,13.92,地下四樓
RPPNMLKMLHJGFIE08CB,坡道平面,2100000,23.81,地下三樓
RPTNMLKMLHJGFAE67CB,坡道平面,2500000,13.92,地下五樓含以下
RPSNMLKMLHJGFIE38CB,坡道平面,1850000,16.66,地下二樓
RPRNMLKMLHJGFIE28CB,坡道平面,2000000,23.81,地下一樓
RPRNMLKMLHJGFIE28CB,坡道平面,2000000,23.81,地下一樓
RPTNMLKMLHJGFIE48CB,坡道平面,1850000,16.66,地下二樓
RPPNMLKMLHJGFLE38CB,一樓平面,1300000,9.94,一樓
RPQNMLKMLHJGFIE18CB,坡道平面,2100000,23.81,地下三樓
RPPNMLKMLHJGFEE77DB,坡道平面,2650000,22.80,地下二樓
RPQNMLKMLHJGFEE87DB,坡道機械,1650000,15.57,地下五樓含以下
RPTNMLKMLHJGFEE18DB,坡道平面,2650000,22.80,地下二樓
RPSNMLKMLHJGFEE08DB,坡道平面,2650000,22.80,地下二樓
RPRNMLKMLHJGFEE97DB,坡道平面,2450000,22.80,地下四樓
RPUNMLKMLHJGFEE28DB,坡道平面,2550000,22.80,地下三樓
RPWNMLKMLHJGFEE48DB,坡道機械,1600000,15.57,地下五樓含以下
RPPNMLLJMHJGFEE57CB,坡道平面,1600000,18.21,地下四樓
RPRNMLLJMHJGFEE77CB,坡道平面,1800000,18.21,地下二樓
RPQNMLLJMHJGFEE67CB,坡道平面,1800000,18.21,地下二樓
RPSNMLLJMHJGFEE87CB,坡道平面,1800000,18.21,地下二樓
RPRNMLSLLHJGFIE98CB,坡道平面,1700000,17.73,地下三樓
RPTNMLLJMHJGFEE97CB,坡道機械,850000,9.76,地下四樓
RPPNMLLJMHJGFFE67CB,坡道平面,1950000,18.32,地下一樓
RPUNMLLJMHJGFEE08CB,坡道機械,850000,9.76,地下四樓
RPRNMLLJMHJGFFE87CB,坡道平面,1950000,17.21,地下二樓
RPSNMLLJMHJGFFE97CB,坡道平面,1950000,17.21,地下二樓
RPQNMLLJMHJGFFE77CB,坡道平面,1700000,18.32,地下二樓
RPUNMLLJMHJGFFE18CB,坡道平面,1950000,17.21,地下二樓
RPWNMLLJMHJGFFE38CB,坡道機械,1100000,7.65,地下四樓
RPTNMLLJMHJGFFE08CB,坡道平面,1950000,17.21,地下二樓
RPVNMLLJMHJGFFE28CB,坡道平面,1950000,17.21,地下二樓
RPXNMLLJMHJGFFE48CB,坡道平面,1650000,17.21,地下四樓
RPPOMLLJMHJGFFE77CB,坡道平面,1950000,17.21,地下二樓
RPQOMLLJMHJGFFE87CB,坡道機械,1200000,7.65,地下四樓
RPSOMLLJMHJGFFE08CB,坡道平面,1950000,17.21,地下二樓
RPROMLLJMHJGFFE97CB,坡道平面,1950000,17.21,地下二樓
RPTOMLLJMHJGFFE18CB,坡道機械,1100000,7.65,地下四樓
RPOOMLLJMHJGFFE67CB,坡道機械,1100000,7.65,地下四樓
RPVOMLLJMHJGFFE38CB,坡道機械,1200000,7.65,地下四樓
RPWOMLLJMHJGFFE48CB,坡道平面,1750000,16.83,地下三樓
RPUOMLLJMHJGFFE28CB,坡道平面,1950000,17.21,地下二樓
RPPPMLLJMHJGFFE87CB,坡道平面,1950000,17.21,地下二樓
RPRPMLLJMHJGFFE08CB,坡道平面,1950000,17.21,地下二樓
RPOPMLLJMHJGFFE77CB,坡道平面,1950000,17.21,地下二樓
RPSPMLLJMHJGFFE18CB,坡道平面,1950000,17.21,地下二樓
RPQPMLLJMHJGFFE97CB,坡道機械,1100000,7.65,地下四樓
RPUPMLLJMHJGFFE38CB,坡道平面,1850000,17.21,地下三樓
RPTPMLLJMHJGFFE28CB,坡道機械,1100000,7.65,地下四樓
RPVPMLLJMHJGFFE48CB,坡道平面,1850000,17.21,地下三樓
RPWPMLLJMHJGFFE58CB,坡道平面,1950000,17.21,地下二樓
RPXPMLLJMHJGFFE68CB,坡道平面,1950000,17.21,地下二樓
RPQQMLLJMHJGFFE08CB,坡道平面,1850000,17.21,地下三樓
RPRQMLLJMHJGFFE18CB,坡道機械,1100000,7.65,地下四樓
RPUQMLLJMHJGFFE48CB,坡道機械,1450000,7.65,地下四樓
RPTQMLLJMHJGFFE38CB,坡道機械,1100000,7.65,地下四樓
RPVQMLLJMHJGFFE58CB,坡道平面,1950000,17.21,地下二樓
RPSQMLLJMHJGFFE28CB,坡道平面,1850000,17.21,地下三樓
RPXQMLLJMHJGFFE78CB,坡道平面,1850000,17.21,地下三樓
RPWQMLLJMHJGFFE68CB,坡道平面,1850000,17.21,地下三樓
RPORMLLJMHJGFFE97CB,坡道機械,1450000,7.65,地下四樓
RPPRMLLJMHJGFFE08CB,坡道機械,1200000,7.65,地下四樓
RPRRMLLJMHJGFFE28CB,坡道機械,1450000,7.65,地下四樓
RPSRMLLJMHJGFFE38CB,坡道機械,1100000,7.65,地下四樓
RPTRMLLJMHJGFFE48CB,坡道平面,1850000,17.21,地下三樓
RPQRMLLJMHJGFFE18CB,坡道機械,1200000,7.65,地下四樓
RPWRMLLJMHJGFFE78CB,坡道機械,1200000,7.65,地下四樓
RPVRMLLJMHJGFFE68CB,坡道機械,1200000,7.65,地下四樓
RPURMLLJMHJGFFE58CB,坡道平面,1850000,17.21,地下三樓
RPOSMLLJMHJGFFE08CB,坡道機械,1450000,7.65,地下四樓
RPXRMLLJMHJGFFE88CB,坡道機械,1200000,7.65,地下四樓
RPPSMLLJMHJGFFE18CB,坡道平面,1850000,17.21,地下三樓
RPQSMLLJMHJGFFE28CB,坡道機械,1100000,7.65,地下四樓
RPTSMLLJMHJGFFE58CB,坡道機械,1100000,7.65,地下四樓
RPRSMLLJMHJGFFE38CB,坡道平面,1850000,17.21,地下三樓
RPSSMLLJMHJGFFE48CB,坡道平面,1650000,17.21,地下四樓
RPVSMLLJMHJGFFE78CB,坡道平面,1950000,17.21,地下二樓
RPUSMLLJMHJGFFE68CB,坡道機械,1450000,7.65,地下四樓
RPWSMLLJMHJGFFE88CB,坡道機械,1100000,7.65,地下四樓
RPXSMLLJMHJGFFE98CB,坡道機械,1100000,7.65,地下四樓
RPOTMLLJMHJGFFE18CB,坡道機械,1100000,7.65,地下四樓
RPQTMLLJMHJGFFE38CB,坡道機械,1100000,7.65,地下四樓
RPRTMLLJMHJGFFE48CB,坡道機械,1100000,7.65,地下四樓
RPPTMLLJMHJGFFE28CB,坡道平面,1850000,17.21,地下三樓
RPQNMLLJMHJGFGE87CB,坡道平面,1950000,15.63,地下三樓
RPPNMLLJMHJGFGE77CB,坡道平面,1950000,15.63,地下三樓
RPRNMLLJMHJGFGE97CB,坡道平面,1950000,15.63,地下三樓
RPSNMLLJMHJGFGE08CB,坡道平面,2050000,15.63,地下二樓
RPTNMLLJMHJGFGE18CB,坡道機械,800000,16.71,地下四樓
RPUNMLLJMHJGFGE28CB,坡道機械,800000,16.71,地下四樓
RPVNMLLJMHJGFGE38CB,坡道平面,1600000,39.15,地下二樓
RPOOMLLJMHJGFGE77CB,坡道平面,2300000,22.02,地下二樓
RPWNMLLJMHJGFGE48CB,坡道平面,2200000,22.02,地下三樓
RPXNMLLJMHJGFGE58CB,坡道平面,2100000,20.39,地下三樓
RPQOMLLJMHJGFGE97CB,坡道平面,2300000,22.02,地下二樓
RPROMLLJMHJGFGE08CB,坡道平面,2200000,22.02,地下三樓
RPPOMLLJMHJGFGE87CB,坡道平面,2200000,22.02,地下三樓
RPSOMLLJMHJGFGE18CB,坡道平面,2200000,22.02,地下三樓
RPUOMLLJMHJGFGE38CB,坡道平面,2400000,22.02,地下一樓
RPWOMLLJMHJGFGE58CB,坡道平面,2200000,22.02,地下三樓
RPXOMLLJMHJGFGE68CB,坡道平面,2400000,22.02,地下一樓
RPOPMLLJMHJGFGE87CB,坡道平面,2200000,22.02,地下三樓
RPPPMLLJMHJGFGE97CB,坡道平面,2200000,22.02,地下三樓
RPRPMLLJMHJGFGE18CB,坡道平面,2300000,22.02,地下二樓
RPQPMLLJMHJGFGE08CB,坡道平面,2300000,22.02,地下二樓
RPPNMLLJMHJGFIE97CB,坡道平面,1800000,21.46,地下二樓
RPQNMLLJMHJGFIE08CB,坡道平面,1800000,21.46,地下二樓
RPXOMLLJMHJGFFE58CB,坡道機械,1100000,7.65,地下四樓
RPRNMLLJMHJGFIE18CB,坡道平面,1800000,21.46,地下二樓
RPSNMLLJMHJGFIE28CB,坡道平面,1900000,21.46,地下一樓
RPTNMLLJMHJGFIE38CB,坡道平面,1900000,21.46,地下一樓
RPPNMLLJMHJGFLE28CB,坡道平面,1600000,22.50,地下二樓
RPPNMLLJMHJGFAE27DB,坡道平面,2700000,27.14,地下三樓
RPRNMLLJMHJGFAE47DB,坡道平面,2900000,27.14,地下二樓
RPPNMLMJMHJGFAE27CB,坡道平面,3200000,12.70,地下三樓
RPRNMLMJMHJGFBE57CB,坡道機械,750000,25.68,地下五樓含以下
RPQNMLMJMHJGFCE57CB,坡道平面,2000000,17.15,地下三樓
RPPNMLMJMHJGFCE47CB,坡道平面,1700000,17.15,地下三樓
RPRNMLMJMHJGFCE67CB,坡道平面,1900000,17.15,地下四樓
RPSNMLMJMHJGFCE77CB,坡道平面,1800000,15.54,地下四樓
RPTNMLMJMHJGFCE87CB,坡道平面,1900000,17.15,地下一樓
RPXNMLMJMHJGFCE28CB,坡道機械,950000,13.54,地下四樓
RPWNMLMJMHJGFCE18CB,坡道平面,1550000,22.01,地下二樓
RPPOMLMJMHJGFCE57CB,坡道機械,950000,13.54,地下四樓
RPQOMLMJMHJGFCE67CB,坡道平面,1650000,23.27,地下二樓
RPOOMLMJMHJGFCE47CB,坡道機械,750000,13.54,地下四樓
RPQNMLMJMHJGFDE67CB,坡道平面,0,18.50,地下一樓
RPQNMLMJMHJGFDE67CB,坡道平面,0,18.50,地下一樓
RPRNMLMJMHJGFDE77CB,坡道平面,0,18.50,地下一樓
RPRNMLMJMHJGFDE77CB,坡道平面,0,18.50,地下一樓
RPTNMLMJMHJGFDE97CB,坡道平面,1300000,27.60,地下三樓
RPSNMLMJMHJGFDE87CB,坡道平面,1600000,27.60,地下一樓
RPWNMLMJMHJGFDE28CB,坡道平面,1750000,34.14,地下一樓
RPRNMLMJMHJGFEE87CB,坡道平面,2650000,15.46,地下一樓
RPQNMLMJMHJGFEE77CB,坡道平面,2550000,15.46,地下二樓
RPVNMLMJMHJGFDE18CB,坡道平面,1700000,34.14,地下二樓
RPTNMLMJMHJGFEE08CB,坡道機械,1750000,12.90,地下三樓
RPUNMLMJMHJGFEE18CB,坡道平面,1900000,20.90,地下二樓
RPROMLMJMHJGFEE97CB,坡道平面,1900000,20.90,地下二樓
RPSOMLMJMHJGFEE08CB,坡道平面,1900000,20.90,地下二樓
RPTOMLMJMHJGFEE18CB,坡道機械,950000,8.30,地下四樓
RPUOMLMJMHJGFEE28CB,坡道機械,950000,8.30,地下四樓
RPVOMLMJMHJGFEE38CB,坡道機械,950000,8.30,地下四樓
RPWOMLMJMHJGFEE48CB,坡道平面,1900000,20.90,地下二樓
RPXOMLMJMHJGFEE58CB,坡道平面,1900000,20.90,地下二樓
RPRPMLMJMHJGFEE08CB,坡道平面,2050000,19.07,地下三樓
RPPPMLMJMHJGFEE87CB,坡道機械,1000000,9.25,地下二樓
RPSPMLMJMHJGFEE18CB,坡道平面,2200000,20.83,地下二樓
RPUPMLMJMHJGFEE38CB,坡道平面,2200000,19.07,地下二樓
RPVPMLMJMHJGFEE48CB,坡道平面,2200000,19.07,地下二樓
RPWPMLMJMHJGFEE58CB,坡道平面,2200000,19.07,地下二樓
RPXPMLMJMHJGFEE68CB,坡道平面,2150000,19.07,地下二樓
RPPNMLMJMHJGFGE87CB,坡道平面,2300000,31.25,地下二樓
RPPQMLMJMHJGFEE97CB,坡道平面,2100000,17.52,地下二樓
RPOQMLMJMHJGFEE87CB,坡道平面,2050000,17.52,地下三樓
RPPNMLMJMHJGFIE08CB,坡道機械,1450000,24.35,地下二樓
RPQNMLMJMHJGFIE18CB,坡道平面,2000000,31.33,地下二樓
RPRNMLNJMHJGFAE57CB,坡道平面,3300000,13.92,地下三樓
RPSNMLNJMHJGFAE67CB,坡道平面,1750000,14.99,地下五樓含以下
RPQNMLNJMHJGFCE67CB,坡道平面,1700000,23.12,地下五樓含以下
RPRNMLNJMHJGFCE77CB,坡道平面,1500000,23.12,地下五樓含以下
RPTNMLNJMHJGFCE97CB,坡道平面,1700000,23.12,地下五樓含以下
RPUNMLNJMHJGFCE08CB,坡道平面,1900000,21.87,地下三樓
RPSNMLNJMHJGFCE87CB,坡道平面,1700000,23.12,地下五樓含以下
RPPNMLNJMHJGFEE77CB,坡道平面,2200000,19.07,地下二樓
RPSNMLNJMHJGFEE08CB,坡道平面,2050000,17.52,地下三樓
RPRNMLNJMHJGFEE97CB,坡道平面,2000000,19.07,地下四樓
RPTNMLNJMHJGFEE18CB,坡道平面,2200000,19.07,地下二樓
RPUNMLNJMHJGFEE28CB,坡道平面,2150000,17.52,地下二樓
RPQNMLNJMHJGFEE87CB,坡道平面,2200000,19.07,地下二樓
RPPNMLNJMHJGFGE97CB,坡道平面,2050000,25.06,地下一樓
RPTNMLNJMHJGFGE38CB,坡道平面,2000000,25.06,地下二樓
RPUNMLNJMHJGFGE48CB,坡道平面,1850000,25.06,地下三樓
RPRNMLNJMHJGFGE18CB,坡道平面,1850000,25.06,地下一樓
RPVNMLNJMHJGFGE58CB,坡道平面,1900000,25.06,地下二樓
RPSNMLNJMHJGFGE28CB,坡道平面,1900000,25.06,地下二樓
RPQNMLNJMHJGFGE08CB,坡道平面,2200000,25.06,地下一樓
RPXNMLNJMHJGFGE78CB,坡道平面,1500000,39.15,地下三樓
RPWNMLNJMHJGFGE68CB,坡道機械,800000,16.71,地下四樓
RPQNMLNJMHJGFLE58CB,一樓平面,1180000,8.79,一樓
RPQNMLOJMHJGFEE97CB,坡道平面,1900000,13.79,地下二樓
RPPNMLOJMHJGFEE87CB,坡道平面,1900000,13.79,地下二樓
RPQNMLOJMHJGFBE67CB,升降平面,1600000,26.65,地下二樓
RPSNMLOJMHJGFEE18CB,坡道平面,1750000,13.79,地下三樓
RPRNMLOJMHJGFIE48CB,坡道平面,2000000,23.81,地下二樓
RPRNMLOJMHJGFEE08CB,坡道平面,1950000,13.79,地下二樓
RPPNMLOJMHJGFIE28CB,一樓平面,1550000,13.81,一樓
RPSNMLOJMHJGFIE58CB,坡道平面,2000000,23.81,地下一樓
RPSNMLOJMHJGFIE58CB,坡道平面,2000000,23.81,地下一樓
RPTNMLOJMHJGFIE68CB,坡道平面,2150000,23.81,地下一樓
RPUNMLOJMHJGFIE78CB,坡道平面,1900000,23.81,地下三樓
RPXNMLOJMHJGFIE09CB,坡道平面,2000000,16.66,地下一樓
RPVNMLOJMHJGFIE88CB,坡道平面,1800000,23.81,地下三樓
RPVNMLOJMHJGFIE88CB,坡道平面,1800000,23.81,地下三樓
RPWNMLOJMHJGFIE98CB,坡道平面,1700000,16.66,地下三樓
RPPNMLPJMHJGFCE77CB,坡道平面,2100000,17.81,地下二樓
RPQNMLPJMHJGFDE97CB,坡道平面,2200000,22.39,地下二樓
RPPNMLPJMHJGFDE87CB,坡道平面,2250000,30.82,地下三樓
RPRNMLPJMHJGFDE08CB,坡道平面,2250000,24.66,地下二樓
RPQNMLPJMHJGFCE87CB,坡道平面,2100000,17.81,地下二樓
RPSNMLPJMHJGFDE18CB,坡道平面,1800000,22.39,地下五樓含以下
RPUNMLPJMHJGFDE38CB,坡道平面,2200000,24.66,地下二樓
RPTNMLPJMHJGFDE28CB,坡道平面,2150000,24.66,地下三樓
RPWNMLPJMHJGFDE58CB,坡道平面,2250000,24.66,地下二樓
RPVNMLPJMHJGFDE48CB,坡道平面,2250000,24.66,地下二樓
RPXNMLPJMHJGFDE68CB,坡道平面,2250000,24.66,地下二樓
RPOOMLPJMHJGFDE87CB,坡道平面,2100000,24.66,地下三樓
RPROMLPJMHJGFDE18CB,坡道平面,2100000,24.66,地下三樓
RPPOMLPJMHJGFDE97CB,坡道平面,2050000,22.39,地下三樓
RPQOMLPJMHJGFDE08CB,坡道平面,2050000,24.66,地下四樓
RPSOMLPJMHJGFDE28CB,坡道平面,2050000,24.66,地下三樓
RPUOMLPJMHJGFDE48CB,坡道平面,2250000,24.66,地下二樓
RPVOMLPJMHJGFDE58CB,坡道平面,2300000,24.66,地下二樓
RPVOMLPJMHJGFDE58CB,坡道平面,2300000,24.66,地下二樓
RPTOMLPJMHJGFDE38CB,坡道平面,2050000,22.39,地下三樓
RPXOMLPJMHJGFDE78CB,坡道平面,2050000,24.66,地下四樓
RPPPMLPJMHJGFDE08CB,坡道平面,2050000,24.66,地下四樓
RPQNMLPJMHJGFGE28CB,坡道平面,1700000,25.06,地下三樓
RPOPMLPJMHJGFDE97CB,坡道平面,2100000,24.66,地下三樓
RPSNMLPJMHJGFGE48CB,坡道平面,2100000,25.06,地下一樓
RPTNMLPJMHJGFGE58CB,坡道平面,1800000,21.75,地下一樓
RPRNMLPJMHJGFGE38CB,坡道平面,1800000,21.75,地下三樓
RPUNMLPJMHJGFGE68CB,坡道平面,1800000,25.06,地下二樓
RPWOMLPJMHJGFDE68CB,坡道平面,2100000,24.66,地下三樓
RPPNMLPJMHJGFGE18CB,坡道平面,2100000,25.06,地下二樓
RPVNMLPJMHJGFGE78CB,坡道平面,2100000,25.06,地下一樓
RPWNMLPJMHJGFGE88CB,坡道平面,2000000,25.06,地下一樓
RPXNMLPJMHJGFGE98CB,坡道平面,1900000,25.06,地下二樓
RPPNMLPJMHJGFIE38CB,坡道平面,2000000,31.33,地下二樓
RPPNMLQJMHJGFAE67CB,坡道平面,2500000,13.92,地下五樓含以下
RPPNMLQJMHJGFLE78CB,一樓平面,1550000,13.75,一樓
RPRNMLQJMHJGFLE98CB,一樓平面,1500000,13.75,一樓
RPQNMLQJMHJGFAE77CB,坡道平面,2700000,13.92,地下五樓含以下
RPPNMLQJMHJGFEE08CB,坡道平面,1800000,13.79,地下三樓
RPPNMLRJMHJGFCE97CB,坡道平面,2000000,17.81,地下三樓
RPPNMLRJMHJGFEE18CB,坡道平面,2100000,25.79,地下二樓
RPPNMLRJMHJGFDE08CB,坡道平面,2400000,30.82,地下二樓
RPRNMLRJMHJGFEE38CB,坡道平面,2200000,25.79,地下一樓
RPSNMLRJMHJGFEE48CB,坡道平面,2100000,25.79,地下二樓
RPTNMLRJMHJGFEE58CB,坡道平面,2100000,25.79,地下二樓
RPPNMLRJMHJGFFE28CB,坡道平面,1650000,33.53,地下一樓
RPQNMLRJMHJGFEE28CB,坡道平面,2100000,25.79,地下二樓
RPQNMLRJMHJGFFE38CB,坡道平面,1650000,33.53,地下一樓
RPPNMLSJMHJGFCE08CB,坡道平面,1500000,24.31,地下一樓
RPSNMLSJMHJGFCE38CB,坡道平面,1650000,23.50,地下一樓
RPQNMLSJMHJGFDE28CB,坡道平面,2130000,31.68,地下三樓
RPTNMLSJMHJGFDE58CB,坡道機械,1300000,19.70,地下五樓含以下
RPXNMLSJMHJGFDE98CB,坡道機械,1300000,19.70,地下五樓含以下
RPROMLSJMHJGFDE48CB,坡道平面,2130000,31.68,地下三樓
RPPOMLSJMHJGFDE28CB,坡道機械,1380000,19.70,地下五樓含以下
RPQOMLSJMHJGFDE38CB,坡道平面,2030000,31.68,地下四樓
RPVOMLSJMHJGFDE88CB,坡道平面,1880000,29.94,地下五樓含以下
RPUOMLSJMHJGFDE78CB,坡道機械,1250000,19.70,地下五樓含以下
RPPNMLSJMHJGFEE28CB,坡道平面,2000000,19.07,地下四樓
RPRNMLSJMHJGFEE48CB,坡道機械,1750000,12.90,地下三樓
RPXOMLSJMHJGFDE09CB,升降平面,1700000,24.76,地下一樓
RPQNMLSJMHJGFFE48CB,一樓平面,1350000,12.65,一樓
RPPNMLSJMHJGFFE38CB,一樓平面,1500000,13.75,一樓
RPRNMLSJMHJGFFE58CB,一樓平面,1550000,13.75,一樓
RPUNMLSJMHJGFFE88CB,一樓平面,1550000,13.75,一樓
RPVNMLSJMHJGFFE98CB,一樓平面,1550000,13.75,一樓
RPQOMLSJMHJGFFE58CB,坡道機械,1050000,7.03,地下一樓
RPPOMLSJMHJGFFE48CB,坡道平面,1400000,24.58,地下二樓
RPXNMLSJMHJGFFE56CB,坡道平面,1400000,24.58,地下二樓
RPOOMLSJMHJGFFE38CB,坡道平面,1400000,24.58,地下二樓
RPROMLSJMHJGFFE68CB,坡道平面,1800000,19.08,地下一樓
RPSOMLSJMHJGFFE78CB,坡道平面,1800000,19.08,地下一樓
RPTOMLSJMHJGFFE88CB,坡道平面,1800000,19.08,地下一樓
RPUOMLSJMHJGFFE98CB,坡道平面,1800000,19.08,地下一樓
RPVOMLSJMHJGFFE09CB,坡道平面,1800000,19.08,地下一樓
RPWOMLSJMHJGFFE56CB,坡道平面,1800000,19.08,地下一樓
RPPPMLSJMHJGFFE58CB,坡道機械,1050000,7.03,地下一樓
RPXOMLSJMHJGFFE66CB,坡道機械,1250000,7.03,地下一樓
RPQPMLSJMHJGFFE68CB,坡道平面,1800000,19.08,地下一樓
RPRPMLSJMHJGFFE78CB,坡道機械,1050000,7.03,地下一樓
RPOPMLSJMHJGFFE48CB,坡道機械,1050000,7.03,地下一樓
RPTPMLSJMHJGFFE98CB,坡道機械,900000,11.50,地下三樓
RPSPMLSJMHJGFFE88CB,坡道機械,1050000,7.03,地下一樓
RPUPMLSJMHJGFFE09CB,坡道機械,900000,11.50,地下三樓
RPVPMLSJMHJGFFE56CB,坡道機械,900000,11.50,地下三樓
RPPQMLSJMHJGFFE68CB,一樓平面,1850000,16.34,一樓
RPPNMLSJMHJGFGE48CB,坡道平面,2400000,22.02,地下一樓
RPQNMLSJMHJGFGE58CB,坡道平面,2400000,22.02,地下一樓
RPRNMLSJMHJGFGE68CB,坡道平面,2300000,22.02,地下二樓
RPUNMLSJMHJGFGE98CB,坡道平面,2200000,22.02,地下三樓
RPTNMLSJMHJGFGE88CB,坡道平面,2300000,22.02,地下二樓
RPVNMLSJMHJGFGE09CB,坡道平面,2300000,22.02,地下二樓
RPWNMLSJMHJGFGE56CB,坡道平面,2350000,23.65,地下二樓
RPOOMLSJMHJGFGE48CB,坡道平面,2300000,20.39,地下一樓
RPPOMLSJMHJGFGE58CB,坡道平面,2200000,22.02,地下三樓
RPQOMLSJMHJGFGE68CB,坡道平面,2200000,22.02,地下三樓
RPROMLSJMHJGFGE78CB,坡道平面,2200000,22.02,地下三樓
RPSOMLSJMHJGFGE88CB,坡道平面,1800000,25.06,地下三樓
RPUOMLSJMHJGFGE09CB,坡道平面,2000000,25.06,地下二樓
RPTOMLSJMHJGFGE98CB,坡道平面,1850000,25.06,地下三樓
RPVOMLSJMHJGFGE56CB,坡道平面,1800000,25.06,地下三樓
RPWOMLSJMHJGFGE66CB,坡道平面,1850000,25.06,地下一樓
RPOPMLSJMHJGFGE58CB,坡道平面,1850000,25.06,地下二樓
RPXOMLSJMHJGFGE76CB,坡道平面,1850000,25.06,地下三樓
RPOOMLSJMHJGFIE68CB,一樓平面,1200000,13.75,一樓
RPQOMLSJMHJGFIE88CB,一樓平面,1400000,13.75,一樓
RPROMLSJMHJGFIE98CB,一樓平面,1200000,13.75,一樓
RPUOMLSJMHJGFIE66CB,一樓平面,1200000,13.75,一樓
RPPPMLSJMHJGFIE88CB,一樓平面,1400000,13.75,一樓
RPSPMLSJMHJGFIE56CB,一樓平面,1400000,13.75,一樓
RPUPMLSJMHJGFIE76CB,坡道平面,1800000,17.73,地下二樓
RPVPMLSJMHJGFIE86CB,坡道平面,1700000,17.73,地下三樓
RPXPMLSJMHJGFIE07CB,坡道平面,1700000,17.73,地下三樓
RPWPMLSJMHJGFIE96CB,坡道平面,1700000,17.73,地下三樓
RPOQMLSJMHJGFIE88CB,坡道平面,1700000,17.73,地下三樓
RPQQMLSJMHJGFIE09CB,坡道平面,1700000,17.73,地下三樓
RPPQMLSJMHJGFIE98CB,坡道平面,1900000,17.73,地下一樓
RPRQMLSJMHJGFIE56CB,坡道平面,1700000,17.73,地下三樓
RPSQMLSJMHJGFIE66CB,坡道平面,1700000,17.73,地下三樓
