編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLTJNHJGFHB58DA,,45.65,本共有部分之項目有停車空間、消防機房、發電機室、梯間、水箱、室內安全梯、無障礙樓梯、一般昇降機、行動不便電梯、車道、防空避難室兼停車空間、電信室、台電配電室、電錶室、管理委員會使用空間、梯廳、無障礙廁所、戶外安全梯、水錶區、機房等２０項,鋼筋混凝土造,113年1月26日,十二層,,持分移轉
RPOPMLKLNHJGFJB08DA,,71.43,本共有部分之項目有防空避難室兼停車空間、梯廳兼排煙室、機電設備空間、緊急昇降機道、一般昇降機道、安全梯、消防機械室兼緊急發電機室、雨水機房、台電配電室、電信室、機械室、水箱、停車空間、梯廳、排煙室、戶外安全梯、特別安全梯、車道、管委會使用空間、公共服務空間、走廊、外廊、電梯機房、水錶室及梯間等２５項,鋼筋混凝土造,113年3月20日,十四層,,持分移轉
RPQNMLTJNHJGFHB58DA,,13.48,本共有部分之項目有戶外安全梯、無障礙樓梯、一般昇降機、行動不便電梯、梯廳等５項,鋼筋混凝土造,113年1月26日,十二層,,持分移轉
RPTNMLTJNHJGFHB88DA,,52.84,集合住宅,鋼筋混凝土造,113年1月26日,十二層,九層 陽台,全筆移轉
RPTNMLTJNHJGFHB88DA,,45.57,本共有部分之項目有停車空間、消防機房、發電機室、梯間、水箱、室內安全梯、無障礙樓梯、一般昇降機、行動不便電梯、車道、防空避難室兼停車空間、電信室、台電配電室、電錶室、管理委員會使用空間、梯廳、無障礙廁所、戶外安全梯、水錶區、機房等２０項,鋼筋混凝土造,113年1月26日,十二層,,持分移轉
RPTNMLTJNHJGFHB88DA,,13.41,本共有部分之項目有戶外安全梯、無障礙樓梯、一般昇降機、行動不便電梯、梯廳等５項,鋼筋混凝土造,113年1月26日,十二層,,持分移轉
RPTQMLMLLHJGFHB48DA,,52.84,集合住宅,鋼筋混凝土造,113年1月26日,十二層,十一層 陽台,全筆移轉
RPTQMLMLLHJGFHB48DA,,45.57,本共有部分之項目有停車空間、消防機房、發電機室、梯間、水箱、室內安全梯、無障礙樓梯、一般昇降機、行動不便電梯、車道、防空避難室兼停車空間、電信室、台電配電室、電錶室、管理委員會使用空間、梯廳、無障礙廁所、戶外安全梯、水錶區、機房等２０項,鋼筋混凝土造,113年1月26日,十二層,,持分移轉
RPTQMLMLLHJGFHB48DA,,13.41,本共有部分之項目有戶外安全梯、無障礙樓梯、一般昇降機、行動不便電梯、梯廳等５項,鋼筋混凝土造,113年1月26日,十二層,,持分移轉
RPRPMLKLNHJGFJB38DA,,82.67,集合住宅,鋼筋混凝土造,113年3月20日,十四層,九層 陽台,全筆移轉
RPRPMLKLNHJGFJB38DA,,66.60,本共有部分之項目有防空避難室兼停車空間、梯廳兼排煙室、機電設備空間、緊急昇降機道、一般昇降機道、安全梯、消防機械室兼緊急發電機室、雨水機房、台電配電室、電信室、機械室、水箱、停車空間、梯廳、排煙室、戶外安全梯、特別安全梯、車道、管委會使用空間、公共服務空間、走廊、外廊、電梯機房、水錶室及梯間等２５項,鋼筋混凝土造,113年3月20日,十四層,,持分移轉
RPTNMLPKNHJGFDB18DA,,57.64,集合住宅,鋼筋混凝土造,113年3月13日,七層,六層 陽台,全筆移轉
RPTNMLPKNHJGFDB18DA,,23.53,本共有部分之項目有停車空間、消防機房兼發電室、台電配電室、電信室、水箱、梯廳、梯間、管委會使用空間、資源回收室、機電設備空間、樓梯間、電梯機房等１２項,鋼筋混凝土造,113年3月13日,七層,,持分移轉
RPUQMLMLLHJGFHB58DA,,74.25,集合住宅,鋼筋混凝土造,113年1月26日,十二層,十二層 陽台,全筆移轉
RPTOMLLLNHJGFJB58DA,,82.67,集合住宅,鋼筋混凝土造,113年3月20日,十四層,五層 陽台,全筆移轉
RPUQMLMLLHJGFHB58DA,,51.01,本共有部分之項目有停車空間、消防機房、發電機室、梯間、水箱、室內安全梯、無障礙樓梯、一般昇降機、行動不便電梯、車道、防空避難室兼停車空間、電信室、台電配電室、電錶室、管理委員會使用空間、梯廳、無障礙廁所、戶外安全梯、水錶區、機房等２０項,鋼筋混凝土造,113年1月26日,十二層,,持分移轉
RPTOMLLLNHJGFJB58DA,,66.60,本共有部分之項目有防空避難室兼停車空間、梯廳兼排煙室、機電設備空間、緊急昇降機道、一般昇降機道、安全梯、消防機械室兼緊急發電機室、雨水機房、台電配電室、電信室、機械室、水箱、停車空間、梯廳、排煙室、戶外安全梯、特別安全梯、車道、管委會使用空間、公共服務空間、走廊、外廊、電梯機房、水錶室及梯間等２５項,鋼筋混凝土造,113年3月20日,十四層,,持分移轉
RPUQMLMLLHJGFHB58DA,,18.85,本共有部分之項目有戶外安全梯、無障礙樓梯、一般昇降機、行動不便電梯、梯廳等５項,鋼筋混凝土造,113年1月26日,十二層,,持分移轉
RPTSMLRKNHJGFJB86DA,,81.50,集合住宅,鋼筋混凝土造,113年3月20日,十四層,九層 陽台,全筆移轉
RPTSMLRKNHJGFJB86DA,,65.96,本共有部分之項目有防空避難室兼停車空間、梯廳兼排煙室、機電設備空間、緊急昇降機道、一般昇降機道、安全梯、消防機械室兼緊急發電機室、雨水機房、台電配電室、電信室、機械室、水箱、停車空間、梯廳、排煙室、戶外安全梯、特別安全梯、車道、管委會使用空間、公共服務空間、走廊、外廊、電梯機房、水錶室及梯間等２５項,鋼筋混凝土造,113年3月20日,十四層,,持分移轉
RPSUMLTLKHJGFFB56DA,,64.66,集合住宅,鋼筋混凝土造,112年11月20日,二十四層,十四層 陽台,全筆移轉
RPSUMLTLKHJGFFB56DA,,62.39,防空避難室兼停車空間、排煙室、水箱、車道、消防機械室、雨污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機械室、台電配電室、電信室、發電機室、水景機房、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、消防中繼機房、機械室等２７項。,鋼筋混凝土造,112年11月20日,二十四層,,持分移轉
RPRNMLQJLHJGFAB47DA,,207.03,集合住宅,鋼骨造、鋼筋混凝土造、鋼骨鋼筋混凝土造,112年9月28日,三十五層,二十一層 陽台,全筆移轉
RPRNMLQJLHJGFAB47DA,,228.15,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防泵浦機房、梯廳兼排煙室、水箱機房、汙水機房、弱電機房、進風機房、排風機房、機房、昇降機間、汽車車道、安全梯兼無障礙梯、防空避難室兼停車空間、電信機房、泳池機房、安全梯、發電機室、台電配電場所、垃圾儲藏空間、電錶室、機車停車空間、管委會使用空間、防災中心、機電設備空間、梯廳、排煙室、廁所、大廳、特別安全梯、機車車道、儲藏室、游泳池、外廊、中繼機房、直通梯、電梯機房、水箱、梯間等３８項,鋼骨造、鋼筋混凝土造、鋼骨鋼筋混凝土造,112年9月28日,三十五層,,持分移轉
RPWNMLPJLHJGFEB28DA,,178.45,住宅、樓梯間,鋼筋混凝土造,112年8月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLOJLHJGFEB97DA,,77.81,集合住宅,鋼筋混凝土造,112年8月24日,九層,三層 陽台,全筆移轉
RPUNMLOJLHJGFEB97DA,,39.15,共有部分：防空避難室兼停車空間、消防兼發電機室、電信室、水箱、梯廳、昇降機間、安全梯、台電配電室、戶外安全梯、機電空間、管委會空間（管理室、會客室、會議室）、機械室等１２項。,鋼筋混凝土造,112年8月24日,九層,,持分移轉
RPVNMLQJLHJGFKB88DA,,51.87,集合住宅,鋼筋混凝土造,112年12月13日,十二層,二層 陽台,全筆移轉
RPVNMLQJLHJGFKB88DA,,24.53,防空避難室兼停車空間、消防機械室、水箱、安全梯間、梯廳、台電配電室、電信室、發電機房、管委會空間、外廊、梯間、水錶室、機械室,鋼筋混凝土造,112年12月13日,十二層,,持分移轉
RPQNMLNJLHJGFKB08DA,,72.78,集合住宅,鋼筋混凝土造,112年12月13日,十二層,七層 陽台,全筆移轉
RPQNMLNJLHJGFKB08DA,,59.97,防空避難室兼停車空間、消防機械室、水箱、安全梯間、梯廳、台電配電室、電信室、發電機房、管委會空間、外廊、梯間、水錶室、機械室,鋼筋混凝土造,112年12月13日,十二層,,持分移轉
RPVNMLQJLHJGFAB87DA,,177.59,集合住宅,鋼骨造、鋼筋混凝土造、鋼骨鋼筋混凝土造,112年9月28日,三十五層,二十層 陽台,全筆移轉
RPVNMLQJLHJGFAB87DA,,173.58,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防泵浦機房、梯廳兼排煙室、水箱機房、汙水機房、弱電機房、進風機房、排風機房、機房、昇降機間、汽車車道、安全梯兼無障礙梯、防空避難室兼停車空間、電信機房、泳池機房、安全梯、發電機室、台電配電場所、垃圾儲藏空間、電錶室、機車停車空間、管委會使用空間、防災中心、機電設備空間、梯廳、排煙室、廁所、大廳、特別安全梯、機車車道、儲藏室、游泳池、外廊、中繼機房、直通梯、電梯機房、水箱、梯間等３８項,鋼骨造、鋼筋混凝土造、鋼骨鋼筋混凝土造,112年9月28日,三十五層,,持分移轉
RPRNMLNJLHJGFKB18DA,,67.84,集合住宅,鋼筋混凝土造,112年12月13日,十二層,五層 陽台,全筆移轉
RPRNMLNJLHJGFKB18DA,,57.73,防空避難室兼停車空間、消防機械室、水箱、安全梯間、梯廳、台電配電室、電信室、發電機房、管委會空間、外廊、梯間、水錶室、機械室,鋼筋混凝土造,112年12月13日,十二層,,持分移轉
RPQNMLQJLHJGFBB47DA,,80.67,集合住宅,鋼筋混凝土造,112年8月28日,二十三層,十三層 陽台,全筆移轉
RPQNMLQJLHJGFBB47DA,,68.08,本共有部份係依使用執照之建築概要表記載項目有：停車空間，水箱，一般昇降機，梯廳，消防機房，污水機房，雨水機房，防空避難室兼停車空間，電信機房，中繼機房，台電配電室，發電機室，防災中心，管理委員會使用空間，門廳，排煙室，緊急昇降機，資源回收室，特別安全梯，中繼水箱，水錶室，機械室等２２項。,鋼筋混凝土造,112年8月28日,二十三層,,持分移轉
RPPOMLPKLHJGFFB87DA,,75.82,集合住宅,鋼筋混凝土造,112年11月4日,十五層,二層 陽台,全筆移轉
RPPOMLMLKHJGFFB57DA,,82.67,集合住宅,鋼筋混凝土造,112年9月28日,十五層,十四層 陽台,全筆移轉
RPQNMLSKLHJGFCB87DA,,74.80,集合住宅,鋼筋混凝土造,112年10月27日,十一層,九層 陽台,全筆移轉
RPPOMLPKLHJGFFB87DA,,62.20,防空避難室兼停車空間、排煙室、樓梯間、昇降機間、污水機房兼雨水回收設備機房、消防機房、水箱、車道、停車空間、電信室、緊急發電機室、台電配電室、機車停車區、機房、沿街步道式開放空間（等寬有頂蓋型）、梯廳、門廳、垃圾集中室、管委會使用空間、公設（游泳池）、梯間、安全梯、水錶箱室、電梯機房等２４項,鋼筋混凝土造,112年11月4日,十五層,,持分移轉
RPPOMLMLKHJGFFB57DA,,67.16,停車空間、雨水機房、污水機房、消防機房、水箱、一般昇降機、防空避難室兼停車空間、電信機房、發電機室、台電配電室、門廳、資源回收室、緊急昇降機、管理委員會使用空間、社區公共設施空間、梯廳、排煙室、外廊、機械室等１９項,鋼筋混凝土造,112年9月28日,十五層,,持分移轉
RPQNMLSKLHJGFCB87DA,,79.99,本共有部分係依使用執照之建築概要表記載項目有：停車空間、雨水機房、消防機房、水箱、梯間、昇降機、無障礙安全梯、電信機房、防空避難室兼停車空間、台電專用管道、緊急發電機房、緊急發電機電氣室、機房、台電配電室、管委會空間、資源環保室、門廳、梯廳、戶外安全梯、無障礙戶外安全梯、機車停車區、電錶室、安全梯、水錶室、機械室等二十五項。,鋼筋混凝土造,112年10月27日,十一層,,持分移轉
RPRNMLSKLHJGFCB97DA,,74.80,集合住宅,鋼筋混凝土造,112年10月27日,十一層,二層 陽台,全筆移轉
RPRNMLSKLHJGFCB97DA,,79.73,本共有部分係依使用執照之建築概要表記載項目有：停車空間、雨水機房、消防機房、水箱、梯間、昇降機、無障礙安全梯、電信機房、防空避難室兼停車空間、台電專用管道、緊急發電機房、緊急發電機電氣室、機房、台電配電室、管委會空間、資源環保室、門廳、梯廳、戶外安全梯、無障礙戶外安全梯、機車停車區、電錶室、安全梯、水錶室、機械室等二十五項。,鋼筋混凝土造,112年10月27日,十一層,,持分移轉
RPUOMLSKLHJGFFB68DA,,131.81,停車空間、集合住宅、樓梯間,鋼筋混凝土造,112年7月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLSKLHJGFCB08DA,,74.80,集合住宅,鋼筋混凝土造,112年10月27日,十一層,十層 陽台,全筆移轉
RPUOMLSKLHJGFFB68DA,,.01,防空避難室兼停車空間、車道、台電配電室、水箱、消防機房、汙水機房、緊急發電機室、丙梯、緊急昇降機、一般昇降機（行動不便電梯）、排煙室、電信室、梯廳、管委會空間、甲梯（一般安全梯）、乙梯（一般安全梯、行動不便樓梯）、樓梯間、甲梯、水錶室、機械室等２０項,鋼筋混凝土造,112年7月28日,八層,,持分移轉
RPXRMLPKLHJGFFB98DA,,64.66,集合住宅,鋼筋混凝土造,112年11月20日,二十四層,十四層 陽台,全筆移轉
RPSNMLSKLHJGFCB08DA,,79.99,本共有部分係依使用執照之建築概要表記載項目有：停車空間、雨水機房、消防機房、水箱、梯間、昇降機、無障礙安全梯、電信機房、防空避難室兼停車空間、台電專用管道、緊急發電機房、緊急發電機電氣室、機房、台電配電室、管委會空間、資源環保室、門廳、梯廳、戶外安全梯、無障礙戶外安全梯、機車停車區、電錶室、安全梯、水錶室、機械室等二十五項。,鋼筋混凝土造,112年10月27日,十一層,,持分移轉
RPUOMLSKLHJGFFB68DA,,.20,電信室,鋼筋混凝土造,112年7月28日,一層,,持分移轉
RPXRMLPKLHJGFFB98DA,,62.79,防空避難室兼停車空間、排煙室、水箱、車道、消防機械室、雨污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機械室、台電配電室、電信室、發電機室、水景機房、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、消防中繼機房、機械室等２７項。,鋼筋混凝土造,112年11月20日,二十四層,,持分移轉
