編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQQMLOLMHJGFBH58CC,2,65.26,共有部分主要用途有：公共服務空間、管委會使用空間、樓梯間、機房、電梯機房、水箱、停車空間、防空避難室兼停車空間、梯廳、排煙室、戶外安全梯、發電機機房、台電配電場所、受電箱室、垃圾儲藏室、電信機房、雨水機房、汙水機房、消防機房等１９項。,鋼筋混凝土造,111年6月10日,十四層,,
RPRQMLOLMHJGFBH68CC,2,61.05,集合住宅,鋼筋混凝土造,111年6月10日,十四層,,
RPRQMLOLMHJGFBH68CC,2,65.26,共有部分主要用途有：公共服務空間、管委會使用空間、樓梯間、機房、電梯機房、水箱、停車空間、防空避難室兼停車空間、梯廳、排煙室、戶外安全梯、發電機機房、台電配電場所、受電箱室、垃圾儲藏室、電信機房、雨水機房、汙水機房、消防機房等１９項。,鋼筋混凝土造,111年6月10日,十四層,,
RPSQMLOLMHJGFBH78CC,18,20.05,住家用,鋼筋混凝土造,95年5月20日,十層,,
RPSQMLOLMHJGFBH78CC,18,2.50,共有部份,鋼筋混凝土造,95年5月20日,十層,,
RPUQMLOLMHJGFBH98CC,30,74.81,住家用,鋼筋混凝土造,82年12月30日,十二層,,
RPSQMLOLMHJGFBH78CC,18,6.52,共有部份,鋼筋混凝土造,95年5月20日,十層,,
RPUQMLOLMHJGFBH98CC,30,11.58,共有部份,鋼筋混凝土造,82年12月30日,十二層,,
RPSQMLOLMHJGFBH78CC,18,2.59,共有部份,鋼筋混凝土造,95年5月20日,十層,,
RPQRMLOLMHJGFBH68CC,13,66.58,集合住宅,鋼筋混凝土造,100年6月28日,十五層,,
RPQRMLOLMHJGFBH68CC,13,20.48,本共有部分之項目：管委會使用空間、陽台、基地內通路、車道、停車空間、台電受電室、樓梯間、排風室、發電機室、水箱、防空避難室兼停車空間、排風管道、電信室、消防機房等十四項。,鋼筋混凝土造,100年6月28日,十五層,,
RPQRMLOLMHJGFBH68CC,13,10.16,本共有部分之項目：樓梯間、機械室、水箱等三項。,鋼筋混凝土造,100年6月28日,十五層,,
RPXQMLOLMHJGFBH66CC,44,66.45,住家用,鋼筋混凝土造,69年4月15日,四層,,
RPRRMLOLMHJGFBH78CC,2,49.70,集合住宅,鋼筋混凝土造,110年10月5日,五層,,
RPORMLOLMHJGFBH48CC,31,18.84,住家用,鋼筋混凝土造,82年4月9日,十二層,,
RPWQMLOLMHJGFBH56CC,2,58.68,集合住宅,鋼筋混凝土造,111年5月24日,十一層,,
RPRRMLOLMHJGFBH78CC,2,11.88,共有部分主要用途有：管委會使用空間、停車空間、機電設備空間、台電配電室、機房、電信室、水箱間、梯廳、走道、機械室等１０項。,鋼筋混凝土造,110年10月5日,五層,,
RPVQMLOLMHJGFBH09CC,31,75.23,住家用,鋼筋混凝土造,82年1月14日,七層,,
RPORMLOLMHJGFBH48CC,31,4.63,共有部份,鋼筋混凝土造,82年4月9日,十二層,,
RPORMLOLMHJGFBH48CC,31,1.49,共有部份,鋼筋混凝土造,82年4月9日,十二層,,
RPVQMLOLMHJGFBH09CC,31,16.72,共有部份,鋼筋混凝土造,82年1月14日,七層,,
RPWQMLOLMHJGFBH56CC,2,27.56,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會空間、樓梯間、機械室、水箱、管委會使用空間、門廳、梯廳、汙水機房、消防機房、台電配電室、緊急發電機室、電信機房、垃圾集中室、機房及梯間等十七項。,鋼筋混凝土造,111年5月24日,十一層,,
RPTQMLOLMHJGFBH88CC,39,85.90,住家用,鋼筋混凝土造,74年2月5日,五層,,
RPPRMLOLMHJGFBH58CC,10,130.05,集合住宅,鋼筋混凝土造,103年7月25日,十四層,,
RPTQMLOLMHJGFBH88CC,39,6.08,共有部份,鋼筋混凝土造,74年2月5日,五層,,
RPPRMLOLMHJGFBH58CC,10,55.49,本建物共用部分包含：第一層：管委會空間（一，二，三）、梯廳（一）、梯廳（Ａ，Ｂ，Ｃ，Ｄ，Ｅ，Ｆ）、排煙室（Ａ，Ｂ，Ｆ）、樓梯（Ａ甲梯，Ａ乙梯，Ｂ甲梯，Ｂ乙梯，Ｃ甲梯，Ｃ乙梯，ＤＥＦ甲梯，ＤＥＦ乙梯）、通道（開放式）。第二～十四層：梯廳（Ａ，Ｂ，Ｃ，Ｄ，Ｅ，Ｆ）、排煙室（Ａ，Ｂ，Ｆ）、樓梯（Ａ甲梯，Ａ乙梯，Ｂ甲梯，Ｂ乙梯，Ｃ甲梯，Ｃ乙梯，ＤＥＦ甲梯，ＤＥＦ乙梯）、陽台、雨遮。突出物一層～突出物二層：樓電梯、水箱、機械室、備用消防水箱。地下一～二層：防空避難室兼停車空間、污水機房、消防幫浦室、水箱、機房、台電配電室、電信機房、緊急發電機室、ＳＰＡ機房、停車空間、資源回收室等項目。,鋼筋混凝土造,103年7月25日,十四層,,
RPPNMLOLMHJGFCH28CC,11,246.90,補習班、補習班（附屬停車空間）、住宅、住宅（附屬樓梯間）,鋼筋混凝土造,102年8月2日,三層,,
RPQNMLOLMHJGFDH48CC,42,67.76,住家用,鋼筋混凝土造,71年5月27日,四層,,
RPUNMLOLMHJGFCH78CC,18,38.58,人行道、店舖診所類場所,鋼骨鋼筋混凝土造,95年8月1日,一層,,
RPRNMLOLMHJGFDH58CC,42,229.21,住家用,鋼筋混凝土造,71年8月18日,二層,,
RPTNMLOLMHJGFCH68CC,18,38.58,人行道、店舖診所類場所,鋼骨鋼筋混凝土造,95年8月1日,一層,,
RPRNMLOLMHJGFCH48CC,18,91.74,住家用,鋼筋混凝土造,95年4月13日,十三層,,
RPQNMLOLMHJGFCH38CC,11,243.77,補習班、補習班（附屬停車空間）、住宅、住宅（附屬樓梯間）,鋼筋混凝土造,102年8月2日,三層,,
RPRNMLOLMHJGFCH48CC,18,33.32,共用（防空避難室兼停車空間，樓梯間，機房，水箱，屋頂裝飾物）,鋼筋混凝土造,95年4月13日,十三層,,
RPWNMLOLMHJGFCH98CC,31,100.89,住家用,鋼筋混凝土造,82年7月12日,八層,,
RPVNMLOLMHJGFCH88CC,4,61.00,集合住宅,鋼筋混凝土造,109年4月27日,五層,,
RPWNMLOLMHJGFCH98CC,31,31.65,防空避難室兼停車場,鋼筋混凝土造,82年7月12日,八層,,
RPWNMLOLMHJGFCH98CC,31,.96,活動中心,鋼筋混凝土造,82年7月12日,八層,,
RPVNMLOLMHJGFCH88CC,4,38.81,共有部分：集合住宅（附屬停車空間）、樓梯間及水箱,鋼筋混凝土造,109年4月27日,五層,,
RPWNMLOLMHJGFCH98CC,31,.96,社區活動中心,鋼筋混凝土造,82年7月12日,八層,,
RPWNMLOLMHJGFCH98CC,31,14.77,樓梯間、電梯間、水箱,鋼筋混凝土造,82年7月12日,八層,,
RPSNMLOLMHJGFDH68CC,3,86.70,集合住宅,鋼筋混凝土造,109年12月18日,十五層,,
RPSNMLOLMHJGFDH68CC,3,70.02,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、污水及雨水回收機房、蓄水池、梯間、停車空間、發電機房、台電配電場所、電信室、垃圾冷藏室、集合住宅（附屬梯間、車道、門廳、公共服務空間）、集合住宅（附屬開放空間）、機房、水箱等１４項,鋼筋混凝土造,109年12月18日,十五層,,
RPUNMLOLMHJGFDH88CC,28,72.30,住家用,鋼筋混凝土造,84年11月7日,十二層,,
RPUNMLOLMHJGFDH88CC,28,36.37,停車場兼防空避難室,鋼筋混凝土造,84年11月7日,十二層,,
RPUNMLOLMHJGFDH88CC,28,11.33,電梯、樓梯、屋頂突出物、機房、水箱、門廳,鋼筋混凝土造,84年11月7日,十二層,,
RPQNMLOLMHJGFEH58CC,1,23.00,住家用,鋼筋混凝土造,111年11月8日,八層,,
RPUNMLOLMHJGFEH98CC,29,165.11,住家用,鋼筋混凝土造,84年2月11日,四層,,
RPUNMLOLMHJGFEH98CC,29,.59,共有部份,鋼筋混凝土造,84年2月11日,四層,,
RPTNMLOLMHJGFEH88CC,8,66.23,住家用,鋼筋混凝土造,105年1月6日,八層,,
RPPNMLOLMHJGFEH48CC,2,33.82,住家用,鋼筋混凝土造,110年11月16日,十三層,,
RPTNMLOLMHJGFEH88CC,8,50.09,共有部份,鋼筋混凝土造,105年1月6日,十層,,
RPPNMLOLMHJGFEH48CC,2,17.62,共有部份,鋼筋混凝土造,110年11月16日,十三層,,
RPTNMLOLMHJGFDH78CC,28,61.94,住家用,鋼筋混凝土造,84年11月17日,七層,,
RPPNMLOLMHJGFEH48CC,2,8.22,共有部份,鋼筋混凝土造,110年11月16日,十三層,,
RPTNMLOLMHJGFEH88CC,8,11.68,共有部份,鋼筋混凝土造,105年1月6日,十層,,
RPTNMLOLMHJGFDH78CC,28,10.49,停車場兼防空避難室,鋼筋混凝土造,84年11月17日,七層,,
RPTNMLOLMHJGFDH78CC,28,5.85,電梯、樓梯、屋頂突出物、機房、水箱,鋼筋混凝土造,84年11月17日,七層,,
RPRNMLOLMHJGFEH68CC,1,23.00,住家用,鋼筋混凝土造,111年11月8日,八層,,
RPVNMLOLMHJGFEH09CC,4,48.30,住家用,鋼筋混凝土造,108年11月7日,十層,,
RPVNMLOLMHJGFEH09CC,4,19.33,共有部份,鋼筋混凝土造,108年11月7日,十層,,
RPXNMLOLMHJGFEH66CC,1,23.00,住家用,鋼筋混凝土造,111年11月8日,八層,,
RPQNMLOLMHJGFFH68CC,43,114.86,住家用,加強磚造,70年10月20日,二層,,
RPWNMLOLMHJGFEH56CC,1,23.00,住家用,鋼筋混凝土造,111年11月8日,八層,,
RPSNMLOLMHJGFFH88CC,7,335.32,住宅、附屬停車空間,鋼筋混凝土造,106年6月8日,五層,,
RPPNMLOLMHJGFFH58CC,45,10.62,住家用,加強磚造,68年1月20日,二層,,
RPRNMLOLMHJGFFH78CC,12,111.37,住家用,鋼筋混凝土造,100年11月18日,十三層,,
RPRNMLOLMHJGFFH78CC,12,26.20,本共有部分之項目有：公共服務空間、廣場式頂蓋型開放空間、梯間、機房及水箱等五項。,鋼筋混凝土造,100年11月18日,十三層,,
RPRNMLOLMHJGFFH78CC,12,47.76,本共有部分之項目有：停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,100年11月18日,十三層,,
RPTNMLOLMHJGFFH98CC,38,83.66,住家用,鋼筋混凝土造,75年9月24日,五層,,
RPUNMLOLMHJGFFH09CC,24,97.34,住家用,鋼筋混凝土造,88年11月25日,十三層,,
RPUNMLOLMHJGFFH09CC,24,21.93,共有部份,鋼筋混凝土造,88年11月25日,十三層,,
RPTNMLOLMHJGFFH98CC,38,12.84,共有部份,鋼筋混凝土造,75年9月24日,五層,,
RPUNMLOLMHJGFFH09CC,24,24.86,共有部份,鋼筋混凝土造,88年11月25日,十三層,,
RPVNMLOLMHJGFFH56CC,35,148.84,住家用,鋼筋混凝土造,78年4月24日,三層,,
RPPNMLOLMHJGFGH68CC,29,62.39,住家用,鋼筋混凝土造,84年2月21日,十六層,,
RPPNMLOLMHJGFGH68CC,29,5.87,共有部份,鋼筋混凝土造,84年2月21日,十六層,,
RPPNMLOLMHJGFGH68CC,29,8.43,共有部份,鋼筋混凝土造,84年2月21日,十六層,,
RPRNMLOLMHJGFGH88CC,29,91.95,住家用,鋼筋混凝土造,84年2月21日,十六層,,
RPRNMLOLMHJGFGH88CC,29,10.50,共有部份,鋼筋混凝土造,84年2月21日,十六層,,
RPRNMLOLMHJGFGH88CC,29,13.94,共有部份,鋼筋混凝土造,84年2月21日,十六層,,
RPQNMLOLMHJGFGH78CC,48,84.16,住家用,加強磚造,64年10月20日,二層,,
RPSNMLOLMHJGFGH98CC,11,89.04,住家用,鋼筋混凝土造,102年6月24日,十層,,
RPSNMLOLMHJGFGH98CC,11,20.11,共同使用、集合住宅﹝附屬樓梯間、附屬水箱間、附屬電梯機房﹞,鋼筋混凝土造,102年6月24日,十層,,
RPSNMLOLMHJGFGH98CC,11,52.46,共同使用、集合住宅﹝附屬停車空間、附屬防空避難室兼停車空間﹞,鋼筋混凝土造,102年6月24日,十層,,
RPSNMLOLMHJGFGH98CC,11,.74,共同使用、集合住宅﹝附屬防空避難室兼停車空間﹞,鋼筋混凝土造,102年6月24日,十層,,
RPTNMLOLMHJGFGH09CC,12,69.58,住家用,鋼筋混凝土造,101年9月20日,十五層,,
RPTNMLOLMHJGFGH09CC,12,29.31,共有部份,鋼筋混凝土造,101年9月20日,十五層,,
RPPNMLOLMHJGFHH78CC,25,86.32,住家用,鋼筋混凝土造,87年12月30日,五層,,
RPPNMLOLMHJGFHH78CC,25,53.97,共有部份,鋼筋混凝土造,87年12月30日,五層,,
RPQNMLOLMHJGFHH88CC,43,87.74,住家用,鋼筋混凝土造,70年6月20日,五層,,
RPQNMLOLMHJGFHH88CC,43,12.38,共有部份,鋼筋混凝土造,70年6月20日,五層,,
RPRNMLOLMHJGFHH98CC,2,62.14,集合住宅,鋼筋混凝土造,110年11月11日,十四層,,
RPRNMLOLMHJGFHH98CC,2,28.33,共有部分之項目有：停車空間，污雨水回收機房，消防泵浦室，蓄水池，梯間，電信室，防空避難室兼停車空間，台電配電場所，垃圾處理室，發電機室、集合住宅（附屬管委會使用空間，車道，梯間）、水箱，機房等項。,鋼筋混凝土造,110年11月11日,十五層,,
RPTNMLOLMHJGFHH56CC,2,83.01,集合住宅,鋼筋混凝土造,111年2月14日,十五層,,
RPTNMLOLMHJGFHH56CC,2,61.60,共有部分之項目有：防空避難室兼停車空間、消防泵浦室、蓄水池、梯間、停車空間、發電機室、電信室、儲藏室、台電配電場所、水循環機房、水循環設備、資源回收室、垃圾冷藏室、垃圾處理空間、管委會使用空間、機械室及水箱等十七項。,鋼筋混凝土造,111年2月14日,十五層,,
RPSNMLOLMHJGFHH09CC,2,82.62,集合住宅,鋼筋混凝土造,111年6月21日,十五層,,
RPSNMLOLMHJGFHH09CC,2,65.44,共有部分項目：停車空間、汙雨水回收機房、消防泵浦室、蓄水池、梯間、發電機室、防空避難室兼停車空間、台電配電場所、電信室、垃圾冷藏處理室、集合住宅（附屬管委會使用空間、基地內通路）、集合住宅（附屬梯間）、機械室、水箱等項。,鋼筋混凝土造,111年6月21日,十五層,,
RPUNMLOLMHJGFHH66CC,2,51.28,集合住宅,鋼筋混凝土造,111年9月28日,十八層,,
RPUNMLOLMHJGFHH66CC,2,41.62,共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬管委會空間，門廳）、梯間、機房、水箱等六項。,鋼筋混凝土造,111年9月28日,十八層,,
RPVNMLOLMHJGFHH76CC,42,28.01,住家用,鋼筋混凝土造,70年12月31日,十二層,,
RPVNMLOLMHJGFHH76CC,42,4.96,共有部份,鋼筋混凝土造,70年12月31日,十二層,,
RPPNMLOLMHJGFBH28DC,12,90.15,集合住宅,鋼筋混凝土造,101年6月10日,十層,,
RPWNMLOLMHJGFHH86CC,8,87.09,住家用,鋼筋混凝土造,104年11月27日,二十二層,,
RPWNMLOLMHJGFHH86CC,8,25.89,本共有部分之項目有：機房、梯間、水箱、機械室等４項,鋼筋混凝土造,104年11月27日,二十二層,,
RPWNMLOLMHJGFHH86CC,8,43.08,本共有部分之項目有：停車空間、水箱、消防機械室、機房、機械室、電信室、防空避難室兼停車空間、發電機室、垃圾集中室、台電配電室、管委會使用空間（物管服務中心）等１１項,鋼筋混凝土造,104年11月27日,二十四層,,
RPPNMLOLMHJGFFH68DC,8,36.10,店鋪、住宅、樓梯間,鋼筋混凝土造,105年7月20日,三層,,
RPQNMLOLMHJGFFH78DC,41,106.08,住家用,鋼筋混凝土造,72年8月27日,五層,,
RPPNMLPLMHJGFAH18CC,38,117.48,住家用,鋼筋混凝土造,74年12月31日,七層,,
RPQNMLPLMHJGFAH28CC,43,42.97,住家用,鋼筋混凝土造,70年4月27日,五層,,
RPRNMLPLMHJGFAH38CC,44,77.24,住家用,鋼筋混凝土造,69年6月24日,五層,,
RPUNMLPLMHJGFAH68CC,29,35.01,住家用,鋼筋混凝土造,84年9月30日,二十層,,
RPVNMLPLMHJGFAH78CC,25,97.61,住家用,鋼筋混凝土造,88年4月2日,十三層,,
RPUNMLPLMHJGFAH68CC,29,5.95,共有部份,鋼筋混凝土造,84年9月30日,二十層,,
RPUNMLPLMHJGFAH68CC,29,5.37,共有部份,鋼筋混凝土造,84年9月30日,二十層,,
RPVNMLPLMHJGFAH78CC,25,38.23,共有部份,鋼筋混凝土造,88年4月2日,二十層,,
RPVNMLPLMHJGFAH78CC,25,12.24,共有部份,鋼筋混凝土造,88年4月2日,十三層,,
RPSNMLPLMHJGFAH48CC,9,103.40,住家用,鋼筋混凝土造,103年12月15日,五層,,
RPSNMLPLMHJGFAH48CC,9,41.47,本共有部份之項目有停車空間、梯間、水箱及機械室等４項。,鋼筋混凝土造,103年12月15日,五層,,
RPWNMLPLMHJGFAH88CC,31,88.42,住家用,鋼筋混凝土造,82年5月13日,七層,,
RPWNMLPLMHJGFAH88CC,31,6.29,共有部份,鋼筋混凝土造,82年5月13日,七層,,
RPWNMLPLMHJGFAH88CC,31,26.17,共有部份,鋼筋混凝土造,82年5月13日,七層,,
RPTNMLPLMHJGFAH58CC,29,99.33,住家用,鋼筋混凝土造,84年7月17日,七層,,
RPTNMLPLMHJGFAH58CC,29,12.56,共有部份,鋼筋混凝土造,84年7月17日,七層,,
RPTNMLPLMHJGFAH58CC,29,31.52,共有部份,鋼筋混凝土造,84年7月17日,七層,,
RPXNMLPLMHJGFAH98CC,24,72.52,住家用,鋼筋混凝土造,88年10月5日,八層,,
RPXNMLPLMHJGFAH98CC,24,19.96,共有部份,鋼筋混凝土造,88年10月5日,八層,,
RPPOMLPLMHJGFAH28CC,36,149.91,住家用,加強磚造,76年11月9日,二層,,
RPOOMLPLMHJGFAH18CC,32,103.43,住家用,鋼筋混凝土造,81年8月11日,七層,,
RPOOMLPLMHJGFAH18CC,32,28.22,共有部份,鋼筋混凝土造,81年8月11日,七層,,
RPQOMLPLMHJGFAH38CC,37,23.10,住家用,鋼筋混凝土造,75年11月25日,七層,,
RPQOMLPLMHJGFAH38CC,37,2.23,共有部份,鋼筋混凝土造,75年11月25日,七層,,
RPQOMLPLMHJGFAH38CC,37,5.93,本共有部分之項目有：通道等１項。,鋼筋混凝土造,75年11月25日,七層,,
RPVOMLPLMHJGFAH88CC,43,76.92,住家用,鋼筋混凝土造,70年1月30日,五層,,
RPTOMLPLMHJGFAH68CC,44,38.04,套房．辦公室,鋼筋混凝土造,69年10月7日,十二層,,
RPTOMLPLMHJGFAH68CC,44,11.58,共有部份,鋼筋混凝土造,69年10月7日,十二層,,
RPUOMLPLMHJGFAH78CC,25,106.29,住家用,鋼筋混凝土造,88年9月2日,十六層,,
RPUOMLPLMHJGFAH78CC,25,22.05,共有部份,鋼筋混凝土造,88年9月2日,十六層,,
RPUOMLPLMHJGFAH78CC,25,24.90,共有部份,鋼筋混凝土造,88年9月2日,十六層,,
RPWOMLPLMHJGFAH98CC,31,74.93,住家用,鋼筋混凝土造,82年8月6日,六層,,
RPWOMLPLMHJGFAH98CC,31,49.56,共有部份,鋼筋混凝土造,82年8月6日,六層,,
RPPPMLPLMHJGFAH38CC,43,85.40,住家用,鋼筋混凝土造,69年10月20日,四層,,
RPPPMLPLMHJGFAH38CC,43,5.90,共有部份,鋼筋混凝土造,69年10月20日,四層,,
RPOPMLPLMHJGFAH28CC,29,95.07,住家用,鋼筋混凝土造,84年9月27日,七層,,
RPOPMLPLMHJGFAH28CC,29,38.42,共有部份,鋼筋混凝土造,84年9月27日,七層,,
RPQPMLPLMHJGFAH48CC,38,112.96,住家用,鋼筋混凝土造,75年7月30日,五層,,
RPQPMLPLMHJGFAH48CC,38,12.28,共有部份,鋼筋混凝土造,75年7月30日,五層,,
RPQPMLPLMHJGFAH48CC,38,1.11,共有部份,鋼筋混凝土造,75年7月30日,五層,,
RPRPMLPLMHJGFAH58CC,15,284.85,集合住宅（附屬停車空間）,鋼筋混凝土造,98年9月10日,四層,,
RPRPMLPLMHJGFAH58CC,15,25.09,共有部份,鋼筋混凝土造,98年9月10日,四層,,
RPSPMLPLMHJGFAH68CC,2,67.99,住家用,鋼筋混凝土造,110年11月22日,十五層,,
RPSPMLPLMHJGFAH68CC,2,32.06,本共有部分之項目有：停車空間、防空避難室兼停車空間、台電配電場所、集合住宅（附屬管委會使用空間）、樓梯間、機房、水箱等項。,鋼筋混凝土造,110年11月22日,十五層,,
RPXNMLOLMHJGFFH76CC,9,62.98,住家用,鋼筋混凝土造,103年12月10日,十三層,,
RPXNMLOLMHJGFFH76CC,9,14.60,共有部分之項目有：樓梯間、機械室、水箱等計三項。,鋼筋混凝土造,103年12月10日,十三層,,
RPXNMLOLMHJGFFH76CC,9,74.46,共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間等三項。,鋼筋混凝土造,103年12月10日,十三層,,
RPOOMLOLMHJGFFH58CC,42,84.00,住家用,加強磚造,71年2月18日,四層,,
RPROMLPLMHJGFAH48CC,5,67.18,住家用,鋼筋混凝土造,108年5月28日,十五層,,
RPROMLPLMHJGFAH48CC,5,30.07,本共有部分之項目有：集合住宅（附屬防空避難室兼停車空間、消防泵浦室、污雨水機房、蓄水池、梯間、停車空間、發電機室、垃圾冷藏室、機房、電信室、台電配電場所、管理委員會使用空間、機械室、水箱）等項。,鋼筋混凝土造,108年5月28日,十五層,,
RPSOMLPLMHJGFAH58CC,10,62.42,住家用,鋼筋混凝土造,103年1月10日,十四層,,
RPSOMLPLMHJGFAH58CC,10,29.12,本共有部分之項目有附屬防空避難室兼停車空間、梯間、蓄水池、發電機室、消防泵浦室、雨水回收機房、污水機房、停車空間、台電配電場所、電信室、水景機房、垃圾暫存區、公共服務空間、管理員室、基地內通路、伸縮縫、水箱及機房等１８項。,鋼筋混凝土造,103年1月10日,十四層,,
RPSRMLOLMHJGFBH88CC,28,23.30,住家用,鋼筋混凝土造,85年1月18日,十二層,,
RPSRMLOLMHJGFBH88CC,28,4.93,共有部份,鋼筋混凝土造,85年1月18日,十二層,,
RPUNMLOLMHJGFGH56CC,30,65.57,住家用,鋼筋混凝土造,82年11月9日,十二層,,
RPVNMLOLMHJGFGH66CC,2,179.65,住家用,鋼筋混凝土造,111年9月19日,三層,,
RPUNMLOLMHJGFGH56CC,30,5.83,共有部份,鋼筋混凝土造,82年11月9日,十三層,,
RPUNMLOLMHJGFGH56CC,30,10.51,共有部份,鋼筋混凝土造,82年11月9日,十二層,,
RPXPMLPLMHJGFAH56CC,44,18.57,套房、辦公室,鋼筋混凝土造,69年10月7日,十二層,,
RPXPMLPLMHJGFAH56CC,44,7.20,共有部份,鋼筋混凝土造,69年10月7日,十二層,,
RPUPMLPLMHJGFAH88CC,44,84.94,住家用,鋼筋混凝土造,69年2月25日,四層,,
RPOQMLPLMHJGFAH38CC,30,61.68,住家用,鋼筋混凝土造,83年7月13日,十七層,,
RPOQMLPLMHJGFAH38CC,30,12.94,共有部份,鋼筋混凝土造,83年7月13日,十七層,,
RPOQMLPLMHJGFAH38CC,30,11.36,共有部份,鋼筋混凝土造,83年7月13日,十七層,,
RPVPMLPLMHJGFAH98CC,11,82.35,住家用,鋼筋混凝土造,102年6月7日,十三層,,
