編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLNLKHJGFEH08DA,長安段,3.10,都市：其他:綠地用地,5,3,持分移轉,03350000
SPPNMLNLKHJGFEH18DA,南山段,92.84,都市：其他:乙種工業區,5,3,持分移轉,06940000
UPPNMLNLKHJGFEH38DA,南山段,1.89,都市：其他:乙種工業區,2,1,持分移轉,09610001
TPPNMLNLKHJGFEH28DA,南山段,918.09,都市：其他:乙種工業區,5,3,持分移轉,07180000
RPVNMLSJLHJGFGH66DA,忠貞段,123.09,都市：其他:住宅區,10000,120,持分移轉,01440007
RPROMLTLLHJGFGH66DA,環南段,60.01,都市：其他:住宅區,6,3,持分移轉,08210000
RPQPMLQJLHJGFBH28DA,青溪段,78.65,都市：其他:住宅區(再發展區),1,1,全筆移轉,00970000
RPSOMLTLLHJGFGH76DA,環南段,60.01,都市：其他:住宅區,6,3,持分移轉,08210000
RPXQMLSKLHJGFBH76DA,草新段,14.54,都市：其他:第二種住宅區,1000,85,持分移轉,05010000
RPXQMLSKLHJGFBH76DA,草新段,54.38,都市：其他:第二種住宅區，道路用地,10000,1336,持分移轉,05010001
RPTQMLSKLHJGFBH98DA,草新段,14.19,都市：其他:第二種住宅區,1000,83,持分移轉,05010000
RPORMLSKLHJGFBH58DA,草新段,14.19,都市：其他:第二種住宅區,2000,166,持分移轉,05010000
RPTQMLSKLHJGFBH98DA,草新段,44.00,都市：其他:第二種住宅區,10000,2037,持分移轉,05010008
RPORMLSKLHJGFBH58DA,草新段,51.00,都市：其他:第二種住宅區，道路用地,20000,2506,持分移轉,05010001
RPQRMLOJLHJGFCH38DA,仁善段,62.62,都市：其他:第二種住宅區,1,1,全筆移轉,06130014
RPUNMLLJMHJGFEH38DA,福臨段,100.64,都市：其他:住宅區,10000,337,持分移轉,15720000
RPPNMLLKKIIGFEH77DA,客運一段,602.30,都市：其他:第二種住宅區,1,1,全筆移轉,02700000
RPPNMLSLLHJGFCH58EA,康莊段,195.00,都市：其他:機關用地,1,1,全筆移轉,06350000
RPQNMLSLLHJGFCH68EA,康莊段,199.00,都市：其他:機關用地,1,1,全筆移轉,06340000
RPUOMLRJLHJGFAH58DA,國聖段,24.17,都市：其他:第二種住宅區,10000,544,持分移轉,07530000
RPOQMLLLLHJGFAH77DA,埔子段北門埔子小段,18.90,都市：其他:住宅區,100000,3987,持分移轉,00030055
RPTTMLMLJHJGFBH58DA,豐興段,534.85,都市：其他:第三種住宅區。,1,1,全筆移轉,02280000
RPTTMLMLJHJGFBH58DA,豐興段,175.01,都市：其他:第三種住宅區。,1,1,全筆移轉,02280001
RPQNMLRJKHJGFBH08DA,復興段,16.86,都市：其他:住宅區,200000,630,持分移轉,20430000
RPQNMLTLLHJGFBH58DA,青昇段,20.77,都市：其他:住宅區,100000,226,持分移轉,03690000
RPSNMLTLLHJGFBH78DA,青昇段,23.71,都市：其他:住宅區,100000,258,持分移轉,03690000
RPQNMLLJMHJGFAH57DA,寶山段,23.38,都市：其他:住宅區,10000,121,持分移轉,02360000
RPPOMLMJMHJGFCH87DA,八德段,.93,非都市：山坡地保育區 ; 非都市編定：農牧用地,71,2,持分移轉,08940001
RPPOMLMJMHJGFCH87DA,八德段,136.49,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,10650000
RPTPMLQLKHJGFEH98DA,富興段,1.32,都市：其他:道路用地,8,2,持分移轉,02000000
RPTPMLQLKHJGFEH98DA,富興段,2.60,都市：其他:農業區,8,2,持分移轉,02020000
RPTPMLQLKHJGFEH98DA,富興段,.23,都市：其他:道路用地,8,2,持分移轉,02020001
RPTPMLQLKHJGFEH98DA,富興段,184.73,都市：其他:農業區,8,2,持分移轉,02240000
RPTPMLQLKHJGFEH98DA,富興段,15.72,都市：其他:道路用地,8,2,持分移轉,02240001
RPTPMLQLKHJGFEH98DA,富興段,70.99,都市：其他:農業區,8,2,持分移轉,04050000
RPTPMLQLKHJGFEH98DA,富興段,38.83,都市：其他:農業區,8,2,持分移轉,04200000
RPTPMLQLKHJGFEH98DA,富興段,68.92,都市：其他:農業區,8,2,持分移轉,04210000
RPTPMLQLKHJGFEH98DA,富興段,63.77,都市：其他:農業區,8,2,持分移轉,04240000
RPTPMLQLKHJGFEH98DA,南竹段,96.14,都市：其他:農業區,82644,618,持分移轉,06140000
RPTPMLQLKHJGFEH98DA,富興段,98.74,都市：其他:農業區,625,58,持分移轉,09950000
RPTPMLQLKHJGFEH98DA,富興段,7.83,都市：其他:農業區,20,1,持分移轉,09970000
RPTPMLQLKHJGFEH98DA,富興段,8.05,都市：其他:農業區,20,1,持分移轉,09980000
RPTPMLQLKHJGFEH98DA,富興段,18.97,都市：其他:農業區,10000,82,持分移轉,10000000
RPTPMLQLKHJGFEH98DA,河底段,34.68,都市：其他:農業區,18,1,持分移轉,10480000
RPTPMLQLKHJGFEH98DA,河底段,159.64,都市：其他:農業區,18,1,持分移轉,11170000
RPTPMLQLKHJGFEH98DA,河底段,66.99,都市：其他:農業區,18,1,持分移轉,11180000
RPTPMLQLKHJGFEH98DA,河底段,36.78,都市：其他:農業區,20,1,持分移轉,11230000
RPTPMLQLKHJGFEH98DA,河底段,302.86,都市：其他:農業區,40,3,持分移轉,11240000
RPTPMLQLKHJGFEH98DA,河底段,29.76,都市：其他:農業區,20,1,持分移轉,11270000
RPTPMLQLKHJGFEH98DA,河底段,1.96,都市：其他:農業區,20,1,持分移轉,12130000
RPTPMLQLKHJGFEH98DA,河底段,.31,都市：其他:高速公路用地,20,1,持分移轉,12140000
RPTPMLQLKHJGFEH98DA,河底段,136.90,都市：其他:農業區,20,1,持分移轉,12300000
RPTPMLQLKHJGFEH98DA,河底段,2.59,都市：其他:農業區,20,1,持分移轉,12310000
RPTPMLQLKHJGFEH98DA,河底段,12.00,都市：其他:農業區,20,1,持分移轉,12320000
RPTPMLQLKHJGFEH98DA,河底段,.32,都市：其他:農業區,20,1,持分移轉,12580000
RPPOMLSLLHJGFHH09DA,塔寮坑段,79.68,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00790000
RPPOMLSLLHJGFHH09DA,塔寮坑段,215.24,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00800000
RPPOMLSLLHJGFHH09DA,塔寮坑段,28.35,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00810000
RPVNMLQJKHJGFHH09DA,善捷段,16.46,都市：其他:第五種住宅區,100000,231,持分移轉,00750000
RPWSMLLLLHJGFBH88DA,榮南段,3.60,都市：其他:住宅區,500,1,持分移轉,01340000
RPWSMLLLLHJGFBH88DA,榮南段,31.59,都市：其他:住宅區,4,1,持分移轉,02460000
RPWSMLLLLHJGFBH88DA,榮南段,4.57,都市：其他:道路用地,4,1,持分移轉,02460001
RPUNMLPJLHJGFGH88DA,廣豐段,60.75,都市：其他:住宅區,1,1,全筆移轉,03310010
RPQPMLLLLHJGFGH48DA,平東段,312.01,都市：其他:道路用地,325000,90314,持分移轉,06130075
RPQPMLLLLHJGFGH48DA,平東段,35.17,都市：其他:道路用地,96,43,持分移轉,07780001
RPWWMLLLLHJGFBH66DA,富台段,145.05,都市：其他:道路用地,32,25,持分移轉,00320003
RPWWMLLLLHJGFBH66DA,富台段,279.42,都市：其他:道路用地,64,45,持分移轉,01200001
RPWWMLLLLHJGFBH66DA,中寮段,44.00,都市：其他:人行步道用地,192,37,持分移轉,02500010
RPWWMLLLLHJGFBH66DA,仁德段,104.54,都市：其他:道路用地,2862923,257200,持分移轉,03090049
RPWWMLLLLHJGFBH66DA,榮南段,12.28,都市：其他:道路用地,128,25,持分移轉,04600000
RPSNMLMLKHJGFEH28DA,新鼻段,19.93,都市：其他:商業區,100000,330,持分移轉,02330000
RPWWMLLLLHJGFBH66DA,仁德段,23.63,都市：其他:道路用地,160000,17640,持分移轉,05330001
RPWWMLLLLHJGFBH66DA,仁德段,17.27,都市：其他:道路用地,32,25,持分移轉,05330002
RPWWMLLLLHJGFBH66DA,仁德段,3.54,都市：其他:道路用地,32,25,持分移轉,05490000
RPWWMLLLLHJGFBH66DA,平寮段,35.60,都市：其他:道路用地,64,45,持分移轉,05640004
RPWWMLLLLHJGFBH66DA,平寮段,33.49,都市：其他:道路用地,64,45,持分移轉,05640005
RPWWMLLLLHJGFBH66DA,平寮段,59.57,都市：其他:道路用地,96,25,持分移轉,07380000
RPWWMLLLLHJGFBH66DA,仁美段,177.62,都市：其他:道路用地,64,49,持分移轉,07910001
RPWWMLLLLHJGFBH66DA,東寮段,7.69,都市：其他:道路用地,32,25,持分移轉,08040005
RPWWMLLLLHJGFBH66DA,平寮段,54.10,都市：其他:道路用地,64,45,持分移轉,08100002
RPWWMLLLLHJGFBH66DA,仁德段,10.54,都市：其他:道路用地,320000,6052,持分移轉,08990000
RPWWMLLLLHJGFBH66DA,前寮段,106.89,都市：其他:道路用地,32,25,持分移轉,12370001
RPWWMLLLLHJGFBH66DA,前寮段,60.94,都市：其他:道路用地,32,25,持分移轉,12370005
RPWWMLLLLHJGFBH66DA,前寮段,4.69,都市：其他:道路用地,32,25,持分移轉,12370009
RPXNMLTLLHJGFGH17DA,高雙段,14.87,都市：其他:農業區,10000,220,持分移轉,04810000
RPXNMLTLLHJGFGH17DA,高雙段,7.82,都市：其他:農業區,10000,220,持分移轉,06350000
RPXNMLTLLHJGFGH17DA,高雙段,23.78,都市：其他:農業區,10000,220,持分移轉,06380000
RPXNMLTLLHJGFGH17DA,高雙段,362.36,都市：其他:農業區,1,1,全筆移轉,06380009
RPXNMLTLLHJGFGH17DA,高雙段,9.73,都市：其他:農業區,10000,220,持分移轉,06400000
RPVPMLPLJHJGFAH58DA,和平段,11.36,都市：其他:住宅區,100000,210,持分移轉,02500000
RPWRMLNJMHJGFBH88DA,上大段,67.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,48,2,持分移轉,04110000
RPRQMLSJMHJGFBH78DA,自立段,32.88,都市：其他:住宅區,100000,118,持分移轉,08510000
RPVUMLQJKHJGFAH09DA,峨眉段,15.97,都市：其他:住宅區,100000,956,持分移轉,07850000
RPUNMLLJMHJGFAH97DA,國聖段,9.99,都市：其他:乙種工業區,100000,139,持分移轉,03500000
RPWNMLMLLHJGFEH78DA,水尾段,17.37,都市：其他:乙種工業區,100000,173,持分移轉,19190000
RPUNMLSJMHJGFGH76EA,湧豐段,28.52,都市：其他:住宅區,1000000,7740,持分移轉,06280000
RPROMLNJMHJGFAH97DA,雙龍段,54.44,都市：其他:第二種住宅區,1,1,全筆移轉,02670000
RPUQMLSJMHJGFBH09DA,草新段,40.69,都市：其他:第二種住宅區,8,1,持分移轉,01330000
RPPQMLTJMHJGFBH68DA,仁美段,10.74,都市：其他:住宅區,10000,28,持分移轉,10760000
RPROMLTJMHJGFCH78DA,金龍段,.71,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1000000,13735,持分移轉,15810000
RPROMLTJMHJGFCH78DA,金龍段,1.23,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1000000,13735,持分移轉,15830000
RPROMLTJMHJGFCH78DA,金龍段,.39,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1000000,13735,持分移轉,15840000
RPROMLTJMHJGFCH78DA,金龍段,885.96,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,15860000
RPROMLTJMHJGFCH78DA,金龍段,.37,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1000000,13735,持分移轉,15870000
RPROMLTJMHJGFCH78DA,金龍段,1.47,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1000000,13735,持分移轉,15890000
RPROMLTJMHJGFCH78DA,金龍段,71.50,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1000000,13735,持分移轉,15910000
RPROMLTJMHJGFCH78DA,金龍段,2.08,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1000000,13735,持分移轉,16170000
RPROMLTJMHJGFCH78DA,金龍段,.23,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1000000,13735,持分移轉,16180000
RPROMLTJMHJGFCH78DA,金龍段,13.86,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1000000,13735,持分移轉,19140000
RPROMLTJMHJGFCH78DA,金龍段,13.86,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1000000,13735,持分移轉,19550000
RPQNMLTJMHJGFHH09DA,樂捷段,8.71,都市：其他:中心商業區,100000,289,持分移轉,02260000
RPWPMLTKJHJGFAH98DA,龍祥段,16.52,都市：其他:第二種住宅區,100000,587,持分移轉,00910000
RPRNMLKKMHJGFDH08EA,四湖段,2232.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15960000
RPRNMLTJMHJGFAH58EA,三元段,19.86,都市：其他:住宅區,10000,41,持分移轉,07740000
RPOOMLSJMHJGFGH78DA,東豐段,21.20,都市：其他:住宅區,1000000,2974,持分移轉,04490000
RPTOMLLJKHJGFAH77DA,三民段,17.37,都市：其他:第二種住宅區,100000,864,持分移轉,02310000
RPUWMLLLLHJGFBH09DA,富台段,5.80,都市：其他:道路用地,32,1,持分移轉,00320003
RPUWMLLLLHJGFBH09DA,富台段,12.42,都市：其他:道路用地,32,1,持分移轉,01200001
RPUWMLLLLHJGFBH09DA,中寮段,2.38,都市：其他:人行步道用地,96,1,持分移轉,02500010
RPUWMLLLLHJGFBH09DA,仁德段,.33,都市：其他:道路用地,2862923,800,持分移轉,03090049
RPQWMLLLLHJGFBH68DA,富台段,11.60,都市：其他:道路用地,16,1,持分移轉,00320003
RPUWMLLLLHJGFBH09DA,榮南段,.49,都市：其他:道路用地,128,1,持分移轉,04600000
RPQWMLLLLHJGFBH68DA,富台段,24.84,都市：其他:道路用地,16,1,持分移轉,01200001
RPUWMLLLLHJGFBH09DA,仁德段,1.03,都市：其他:道路用地,160000,769,持分移轉,05330001
RPQWMLLLLHJGFBH68DA,中寮段,3.57,都市：其他:人行步道用地,64,1,持分移轉,02500010
RPUWMLLLLHJGFBH09DA,仁德段,.69,都市：其他:道路用地,32,1,持分移轉,05330002
RPQWMLLLLHJGFBH68DA,仁德段,17.07,都市：其他:道路用地,2862923,42000,持分移轉,03090049
RPUWMLLLLHJGFBH09DA,仁德段,.14,都市：其他:道路用地,32,1,持分移轉,05490000
RPQWMLLLLHJGFBH68DA,榮南段,.98,都市：其他:道路用地,64,1,持分移轉,04600000
RPUWMLLLLHJGFBH09DA,平寮段,1.58,都市：其他:道路用地,32,1,持分移轉,05640004
RPQWMLLLLHJGFBH68DA,仁德段,2.71,都市：其他:道路用地,160000,2021,持分移轉,05330001
RPUWMLLLLHJGFBH09DA,平寮段,1.49,都市：其他:道路用地,32,1,持分移轉,05640005
RPQWMLLLLHJGFBH68DA,仁德段,1.38,都市：其他:道路用地,16,1,持分移轉,05330002
RPUWMLLLLHJGFBH09DA,平寮段,2.38,都市：其他:道路用地,96,1,持分移轉,07380000
RPQVMLLLLHJGFBH58DA,富台段,23.21,都市：其他:道路用地,8,1,持分移轉,00320003
RPQWMLLLLHJGFBH68DA,仁德段,.28,都市：其他:道路用地,16,1,持分移轉,05490000
RPUWMLLLLHJGFBH09DA,仁美段,7.25,都市：其他:道路用地,32,1,持分移轉,07910001
RPQVMLLLLHJGFBH58DA,富台段,80.72,都市：其他:道路用地,64,13,持分移轉,01200001
RPQWMLLLLHJGFBH68DA,平寮段,3.16,都市：其他:道路用地,16,1,持分移轉,05640004
RPUWMLLLLHJGFBH09DA,東寮段,.31,都市：其他:道路用地,32,1,持分移轉,08040005
RPQVMLLLLHJGFBH58DA,中寮段,7.14,都市：其他:人行步道用地,32,1,持分移轉,02500010
RPQWMLLLLHJGFBH68DA,平寮段,2.98,都市：其他:道路用地,16,1,持分移轉,05640005
RPUWMLLLLHJGFBH09DA,平寮段,2.40,都市：其他:道路用地,32,1,持分移轉,08100002
RPQVMLLLLHJGFBH58DA,仁德段,81.29,都市：其他:道路用地,2862923,200000,持分移轉,03090049
RPQWMLLLLHJGFBH68DA,平寮段,4.77,都市：其他:道路用地,48,1,持分移轉,07380000
RPUWMLLLLHJGFBH09DA,仁德段,.52,都市：其他:道路用地,320000,300,持分移轉,08990000
RPQVMLLLLHJGFBH58DA,榮南段,1.96,都市：其他:道路用地,32,1,持分移轉,04600000
RPQWMLLLLHJGFBH68DA,仁美段,14.50,都市：其他:道路用地,16,1,持分移轉,07910001
RPUWMLLLLHJGFBH09DA,前寮段,4.28,都市：其他:道路用地,32,1,持分移轉,12370001
RPQVMLLLLHJGFBH58DA,仁德段,16.66,都市：其他:道路用地,80000,6221,持分移轉,05330001
RPQWMLLLLHJGFBH68DA,東寮段,.61,都市：其他:道路用地,16,1,持分移轉,08040005
RPUWMLLLLHJGFBH09DA,前寮段,2.44,都市：其他:道路用地,32,1,持分移轉,12370005
RPQVMLLLLHJGFBH58DA,仁德段,2.76,都市：其他:道路用地,8,1,持分移轉,05330002
RPQWMLLLLHJGFBH68DA,平寮段,4.81,都市：其他:道路用地,16,1,持分移轉,08100002
RPUWMLLLLHJGFBH09DA,前寮段,.19,都市：其他:道路用地,32,1,持分移轉,12370009
RPQVMLLLLHJGFBH58DA,仁德段,.57,都市：其他:道路用地,8,1,持分移轉,05490000
RPQWMLLLLHJGFBH68DA,仁德段,1.10,都市：其他:道路用地,320000,631,持分移轉,08990000
RPQVMLLLLHJGFBH58DA,平寮段,10.28,都市：其他:道路用地,64,13,持分移轉,05640004
RPQWMLLLLHJGFBH68DA,前寮段,8.55,都市：其他:道路用地,16,1,持分移轉,12370001
RPQVMLLLLHJGFBH58DA,平寮段,9.67,都市：其他:道路用地,64,13,持分移轉,05640005
RPQWMLLLLHJGFBH68DA,前寮段,4.88,都市：其他:道路用地,16,1,持分移轉,12370005
RPQVMLLLLHJGFBH58DA,平寮段,9.53,都市：其他:道路用地,24,1,持分移轉,07380000
RPQWMLLLLHJGFBH68DA,前寮段,.38,都市：其他:道路用地,16,1,持分移轉,12370009
RPQVMLLLLHJGFBH58DA,仁美段,32.62,都市：其他:道路用地,64,9,持分移轉,07910001
RPQVMLLLLHJGFBH58DA,東寮段,1.23,都市：其他:道路用地,8,1,持分移轉,08040005
RPQVMLLLLHJGFBH58DA,平寮段,15.63,都市：其他:道路用地,64,13,持分移轉,08100002
RPQVMLLLLHJGFBH58DA,仁德段,163.78,都市：其他:道路用地,320000,94057,持分移轉,08990000
RPQVMLLLLHJGFBH58DA,前寮段,17.10,都市：其他:道路用地,8,1,持分移轉,12370001
RPQVMLLLLHJGFBH58DA,前寮段,9.75,都市：其他:道路用地,8,1,持分移轉,12370005
RPQVMLLLLHJGFBH58DA,前寮段,.75,都市：其他:道路用地,8,1,持分移轉,12370009
RPTOMLOLJHJGFGH78DA,山子頂段,149.10,都市：其他:住宅區,24748,7851,持分移轉,01680049
RPTOMLOLJHJGFGH78DA,山子頂段,156.08,都市：其他:住宅區,24748,7851,持分移轉,01680051
RPTOMLOLJHJGFGH78DA,山子頂段,38.07,都市：其他:道路用地,24748,7851,持分移轉,01680052
RPPNMLLJMHJGFGH08DA,平東段,25.82,都市：其他:道路用地,10000,230,持分移轉,06130075
RPOPMLLLLHJGFGH28DA,平東段,8.64,都市：其他:道路用地,130,1,持分移轉,06130075
RPOPMLLLLHJGFGH28DA,平東段,1.64,都市：其他:道路用地,48,1,持分移轉,07780001
RPUOMLLLLHJGFGH78DA,平東段,409.23,都市：其他:道路用地,650000,236911,持分移轉,06130075
RPUOMLLLLHJGFGH78DA,平東段,5.72,都市：其他:道路用地,96,7,持分移轉,07780001
RPVOMLLLLHJGFGH88DA,平東段,44.91,都市：其他:道路用地,25,1,持分移轉,06130075
RPVOMLLLLHJGFGH88DA,平東段,3.27,都市：其他:道路用地,24,1,持分移轉,07780001
RPPNMLKKMHJGFEH97EA,溪洲段,218.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06860002
RPQOMLMJMHJGFAH77DA,埔子段埔子小段,36.89,都市：其他:住宅區,100000,1007,持分移轉,17210281
RPOWMLLLLHJGFBH48DA,富台段,25.79,都市：其他:道路用地,8,1,持分移轉,00470003
RPOWMLLLLHJGFBH48DA,仁德段,6.13,都市：其他:道路用地,320000,3520,持分移轉,08990000
RPSWMLLLLHJGFBH88DA,富台段,12.90,都市：其他:道路用地,16,1,持分移轉,00470003
RPSWMLLLLHJGFBH88DA,仁德段,2.72,都市：其他:道路用地,1600000,7824,持分移轉,08990000
RPVWMLLLLHJGFBH56DA,富台段,6.45,都市：其他:道路用地,32,1,持分移轉,00470003
RPVWMLLLLHJGFBH56DA,仁德段,2.04,都市：其他:道路用地,1600000,5844,持分移轉,08990000
RPPOMLRKKHJGFDH38DA,草湳坡段埔心小段,14.00,都市：其他:住宅區,1,1,全筆移轉,00620070
RPWNMLTJMHJGFEH76DA,大新段,374.25,都市：其他:住宅區,1,1,全筆移轉,00440000
RPPOMLRKKHJGFDH38DA,草湳坡段埔心小段,67.00,都市：其他:住宅區,1,1,全筆移轉,00620077
RPONNLLLLHJGFBH67DA,富台段,161.20,都市：其他:道路用地,32,25,持分移轉,00470003
RPONNLLLLHJGFBH67DA,仁德段,47.76,都市：其他:道路用地,1600000,137132,持分移轉,08990000
RPPNMLKMJHJGFDH67DA,新洲段,95.37,都市：其他:住宅區,1,1,全筆移轉,13040000
RPUOMLLKMHJGFBH28DA,崇德段,110.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,3328,持分移轉,05390000
RPUPMLSJMHJGFBH98DA,崙尾段,553.95,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,48300,持分移轉,01730000
RPWNMLKKMHJGFGH78DA,新勢段,89.68,都市：其他:住宅區,1,1,全筆移轉,08440000
RPXSMLMJKHJGFEH09DA,青峰段,380.08,都市：其他:住宅區,1,1,全筆移轉,00010000
RPOOMLKLLHJGFBH57DA,健行段,13.52,都市：其他:商業區,10000,188,持分移轉,01670000
RPQNMLMKMHJGFDH08DA,蚵殼港段深圳小段,1926.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07410000
