鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
蘆洲區,房地(土地+建物),新北市蘆洲區保和街６５號二樓,24.96,住,,,1061020,土地1建物1車位0,二層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691009,104.0,3,2,1,有,無,8600000,82692,,0.0,0,,RPQQMLMLJIMFFGF48CA,104.0,0.0,0.0,,
蘆洲區,房地(土地+建物),新北市蘆洲區民族路４２２巷１４８弄８號２樓,19.64,住,,,1061012,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0901003,102.42,3,2,2,有,有,6200000,60535,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPSOMLNLJIMFFGF58CA,72.26,0.0,8.75,,
貢寮區,土地,貢寮段內寮小段1318地號,15436.0,,山坡地保育區,農牧用地,1061027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,272,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPTNMLNLJIMFFFF48CA,0.0,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區和平路安樂巷７之２號,32.5,住,,,1061024,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631210,80.85,3,2,2,有,無,7350000,90909,,0.0,0,陽台外推。含增建或未登記建物。；,RPQNMLMLJIMFFAF57CA,75.95,0.0,4.9,,
樹林區,房地(土地+建物)+車位,新北市樹林區學勤路５０２號十四樓,35.41,住,,,1061016,土地1建物1車位2,十四層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960929,296.19,3,2,2,有,有,21800000,73601,坡道平面,68.2,0,,RPRNMLQLJIMFFIF88CA,158.12,1.35,15.68,,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區尖山路２１２巷１２之２號十三樓,25.45,住,,,1061005,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060803,130.01999999999998,1,2,1,有,有,6500000,56119,坡道平面,37.36,1300000,,RPSPMLRLJIMFFIF66CA,51.16,3.54,5.1,,
板橋區,房地(土地+建物)+車位,新北市板橋區漢生東路２８３號４樓,23.76,住,,,1061015,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990111,200.83999999999997,3,2,2,有,有,27500000,136925,坡道平面,24.02,0,,RPUSMLMLJIMFFAF48CA,110.63,1.79,11.93,,
泰山區,房地(土地+建物),新北市泰山區忠孝街１９巷１弄２１之２號,23.22,住,,,1061005,土地1建物1車位0,陽台，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691115,91.02,3,2,2,有,無,5000000,54933,,0.0,0,,RPUPMLTLJIMFFBF98CA,91.02,0.0,0.0,,
林口區,房地(土地+建物)+車位,新北市林口區信義路３９２號四樓,28.89,住,,,1061016,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051221,220.33,4,2,2,有,有,17550000,80042,坡道平面,19.81,1500000,單獨車位交易。；,RPQOMLOLJIMFFBF97CA,123.64,5.08,13.3,,
新莊區,房地(土地+建物),新北市新莊區民安西路３７８號二十樓之一,18.19,住,,,1061025,土地1建物1車位0,二十層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,134.63,2,2,2,有,有,8350000,62022,,0.0,0,,RPUQMLNLJIMFFBF48CA,89.97,0.0,14.48,,
新莊區,房地(土地+建物),新北市新莊區後港一路１７５號１１樓,8.35,工,,,1061030,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1020430,69.44999999999999,1,1,1,有,有,5500000,79194,,0.0,0,,RPXPMLTKKIMFFBF66CA,29.4,1.76,10.75,,
汐止區,房地(土地+建物)+車位,新北市汐止區湖前街１１０巷９７弄１１之２號４樓,31.81,,山坡地保育區,丙種建築用地,1061020,土地4建物1車位1,四層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881202,135.64000000000001,3,1,1,有,無,10258900,94822,坡道平面,36.95,900000,,RPSSMLOLJIMFFDF78CA,65.18,0.0,11.64,,
三重區,房地(土地+建物),新北市三重區長樂街９５號四樓,15.71,住,,,1061009,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800121,52.71,3,1,1,有,無,5880000,111554,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPUNMLNLJIMFFGF68CA,46.91,0.0,5.8,,
板橋區,房地(土地+建物)+車位,新北市板橋區大觀路二段１７４巷１３８號二樓之１,21.93,住,,,1061020,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950926,121.3,2,1,1,有,無,9800000,80791,坡道平面,38.11,0,,RPWNMLRLKIMFFAF98EA,47.33,8.18,3.31,,
新店區,房地(土地+建物)+車位,新北市新店區北宜路二段１１９號８樓,12.27,住,,,1061005,土地1建物2車位1,八層,十八層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0900120,129.49,4,2,2,有,有,11700000,90354,坡道機械,0.0,800000,含增建或未登記建物。含增建或未登記建物。；,RPPNMLQLJIMFFCF18DA,94.89,2.43,9.74,,
五股區,房地(土地+建物)+車位,新北市五股區新五路二段３６９號九樓,21.17,住,,,1061003,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040706,110.32,2,2,1,有,有,9690000,87835,坡道平面,25.81,0,,RPPOMLOLJIMFFBF87CA,50.99,0.0,7.04,,
林口區,房地(土地+建物)+車位,新北市林口區中華一路８３號十樓,32.0,商,,,1061012,土地1建物1車位2,十層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030513,371.31,0,0,0,無,無,26500000,71369,坡道平面,0.0,0,,RPUPMLOLJIMFFBF48CA,197.46,7.42,23.47,,
新店區,房地(土地+建物),新北市新店區北宜路二段１１８號９樓之３,11.72,住,,,1061005,土地2建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880701,109.4,3,2,2,有,有,8600000,78611,,0.0,0,,RPSUMLKLKIMFFCF58CA,75.68,0.9,8.78,,
三重區,房地(土地+建物)+車位,新北市三重區成功路１００號,8.3,商,,,1061027,土地3建物1車位1,一層，騎樓，夾層,二十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1041105,128.46,0,0,0,無,有,26000000,202398,坡道平面,34.6,0,,RPUPMLRLJIMFFGF66CA,61.4,0.0,0.0,,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區高職西街１１６之１號五樓,29.57,住,,,1061008,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050810,158.44,3,2,2,有,有,8300000,53739,坡道平面,26.32,1200000,地政士僅受託買賣案件申請登記並未代裡選擬不動產買賣契約書本成交資訊係由不動產經紀業或權利人自行提供屬實親友間買賣,RPUPMLKLKIMFFIF88CA,79.24,4.05,7.75,,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區尖山路２１２巷１２之６號十二樓,32.77,住,,,1061007,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060803,176.49,3,2,2,有,有,10000000,62891,坡道平面,37.36,1250000,,RPOQMLRLJIMFFIF98CA,83.07,3.79,9.68,,
樹林區,房地(土地+建物),新北市樹林區中山路一段１１３號十二樓之５,0.8,商,,,1061030,土地1建物1車位0,十二層,十二層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0860607,8.33,1,0,1,有,有,750000,90036,,0.0,0,親友關係間之交易。,RPUOMLOJKIMFFIF98CA,5.73,0.0,0.0,,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區高職西街１１６號九樓,32.73,住,,,1061008,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050810,173.37,3,2,2,有,有,9460000,55831,坡道平面,26.32,1250000,,RPWOMLPKKIMFFIF76CA,85.57,5.91,9.84,,
新莊區,車位,新北市新莊區民安西路３７０至３９２（雙）號地下三層,0.0,,,,1061025,土地0建物0車位1,地下三層,二十一層,其他,見其他登記事項,鋼筋混凝土造,0850311,31.3,0,0,0,有,有,1050000,,坡道平面,0.0,1050000,,RPVQMLNLJIMFFBF58CA,0.0,0.0,0.0,,
新店區,房地(土地+建物)+車位,新北市新店區安興路１２５之９號１０樓,44.95,都市：其他:工商綜合區專用區一,,,1061026,土地8建物1車位1,十層,十四層,其他,商業用,見其他登記事項,1050406,119.14000000000001,0,0,1,無,有,10540000,84747,坡道平面,18.37,2000000,,RPRNMLOJKIMFFCF97CA,54.98,2.29,9.74,,
新店區,房地(土地+建物)+車位,新北市新店區安和路一段２５號十三樓之１,23.76,住,,,1061018,土地1建物1車位1,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1051018,217.28,4,2,2,有,有,24000000,120819,坡道平面,35.19,2000000,,RPUOMLTLJIMFFCF98CA,114.72,0.0,10.77,,
三重區,房地(土地+建物),新北市三重區六張街１２６巷２弄３５之１號,26.87,住,,,1061013,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0570206,81.82,3,2,2,有,無,8400000,102664,,0.0,0,,RPXOMLLLJIMFFGF88CA,81.82,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區文化北路１３１巷２１號五樓之二,19.97,住,,,1061007,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741121,97.21000000000001,2,1,1,有,有,10000000,102870,,0.0,0,,RPSNMLMLJIMFFGF38CA,72.81,0.0,7.44,,
三重區,房地(土地+建物),新北市三重區溪尾街１９６巷２３號三樓,20.0,住,,,1061020,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730705,70.04,3,1,2,有,無,6680000,95374,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPWPMLNLJIMFFGF09CA,60.23,0.0,9.81,,
中和區,房地(土地+建物),新北市中和區保健路１９巷２弄２之３號,19.67,住,,,1061020,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0610415,55.28,2,1,1,有,無,7750000,140195,,0.0,0,,RPUQMLKLKIMFFHF88CA,55.28,0.0,0.0,,
新店區,房地(土地+建物),新北市新店區北宜路二段４３１之３號６樓,8.73,住,,,1061008,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960917,64.94,2,2,1,有,有,5250000,80844,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPSNMLMJKIMFFCF97DA,41.79,0.0,3.93,,
板橋區,房地(土地+建物),新北市板橋區華興街６３之１號,22.6,住,,,1061018,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,94.61,3,2,2,有,無,9000000,95127,,0.0,0,有增建含增建或未登記建物。；,RPTRMLMLJIMFFAF28CA,89.11,0.0,5.5,,
三重區,房地(土地+建物)+車位,新北市三重區進安街９２號四樓,44.36,住,,,1061023,土地1建物1車位2,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000725,303.97,4,2,2,有,有,28650000,94253,坡道平面,28.0,0,,RPVPMLNLJIMFFGF98CA,130.98,3.35,12.47,,
淡水區,房地(土地+建物),新北市淡水區北新路１８２巷３９號三樓,36.66,住,,,1061025,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780122,167.49,8,0,8,有,無,8150000,48660,,0.0,0,隔8間套房,RPWOMLPJKIMFFEF88CA,132.2,0.0,15.01,,
中和區,房地(土地+建物),新北市中和區中正路６５巷２弄７號二樓,40.43,住,,,1061005,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661024,86.54,3,2,2,有,無,9370000,108274,,0.0,0,,RPXPMLKLKIMFFHF09CA,86.54,0.0,0.0,,
樹林區,房地(土地+建物)+車位,新北市樹林區保安街二段３２５巷３６號,14.96,住,,,1061007,土地1建物2車位1,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880208,104.57,3,1,2,有,有,6550000,62637,坡道平面,0.0,0,,RPXNMLSLJIMFFIF27EA,52.55,0.0,7.56,,
板橋區,房地(土地+建物),新北市板橋區四川路一段６７號九樓之１５,3.3,商,,,1061024,土地1建物1車位0,九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030116,51.41,0,0,0,無,有,7700000,149776,,0.0,0,,RPXQMLLLJIMFFAF68EA,28.44,0.0,3.04,,
汐止區,房地(土地+建物)+車位,新北市汐止區湖前街１１０巷９７弄８之３號４樓,39.55,,山坡地保育區,丙種建築用地,1061023,土地4建物1車位1,四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881202,160.06,3,2,2,有,有,11663000,87020,坡道平面,36.95,950000,,RPTSMLOLJIMFFDF88CA,82.3,0.0,13.64,,
新店區,房地(土地+建物)+車位,新北市新店區民權路６５號十樓,24.64,住,,,1061024,土地1建物1車位1,十層,二十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0901115,259.6,3,2,2,有,有,36980000,142450,坡道平面,43.26,0,,RPTPMLSLKIMFFCF98CA,141.33,0.0,19.08,,
淡水區,房地(土地+建物),新北市淡水區新民街１８０巷１０號,30.9,住,,,1061023,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770730,106.37,0,0,0,無,無,9800000,92131,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPWNMLRJKIMFFEF98CA,93.77,12.6,0.0,,
三重區,房地(土地+建物),新北市三重區仁賢街５５號二樓,24.75,住,,,1061002,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0660607,88.0,3,1,1,有,無,3500000,39773,,0.0,0,親友特殊關係間之交易，交易價格異於市場行情。親友、員工或其他特殊關係間之交易。；,RPUPMLMLJIMFFGF78CA,88.0,0.0,0.0,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區長樂路１７２號六樓,22.32,住,,,1061026,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060829,129.71,2,2,1,有,有,14600000,130444,坡道平面,30.05,1600000,土地及建物分次登記案件。前案土地登記收件字號：；,RPTOMLMJKIMFFGF48CA,59.54,6.23,4.48,,
中和區,房地(土地+建物),新北市中和區連城路６０１號十一樓,6.25,住,,,1061031,土地1建物1車位0,十一層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960212,47.21,1,1,1,有,有,5500000,116501,,0.0,0,,RPOQMLMLJIMFFHF38CA,30.14,0.96,7.37,,
樹林區,房地(土地+建物)+車位,新北市樹林區學府路３７８號七樓,54.92,住,,,1061027,土地1建物1車位1,七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010109,396.64,4,2,5,有,有,30100000,76373,坡道平面,23.47,1600000,,RPRNMLPKKIMFFIF78CA,230.7,16.27,19.26,,
泰山區,房地(土地+建物),新北市泰山區工專路８２巷４之１號４樓,32.29,住,,,1061016,土地2建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680923,87.38,4,3,2,有,無,5500000,62943,,0.0,0,含增建或未登記建物含增建或未登記建物。；,RPOQMLOLJIMFFBF08DA,87.38,0.0,0.0,,
新莊區,房地(土地+建物),新北市新莊區新北大道七段２２１號２樓之１,7.65,住,,,1061016,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830607,70.63,2,1,1,有,有,5300000,75039,,0.0,0,含增建或未登記建物含增建或未登記建物。；,RPQQMLOLJIMFFBF28DA,47.37,0.0,7.44,,
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路８０號十五樓之一,21.22,商,,,1061011,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980508,216.95999999999998,4,2,2,有,有,16000000,73746,坡道平面,0.0,0,,RPSQMLSKKIMFFBF78CA,119.38,3.34,17.1,,
土城區,房地(土地+建物),新北市土城區延安街３４號４樓,23.51,住,,,1061019,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820521,115.4,3,2,2,有,有,10700000,92721,,0.0,0,共有人數2人。權利人地址有難字。含增建或未登記建物。含增建或未登記建物。；,RPVSMLMLJIMFFAF58CA,82.14,0.78,9.16,,
新店區,房地(土地+建物)+車位,新北市新店區安興路１２５之１０號１１樓,57.45,都市：其他:工商綜合區專用區一,,,1061005,土地8建物1車位1,十一層,十四層,其他,商業用,見其他登記事項,1050406,148.49,0,0,1,無,有,13540000,88687,坡道平面,18.37,2000000,,RPPNMLSLJIMFFCF28CA,68.55,9.57,8.42,,
蘆洲區,房地(土地+建物),新北市蘆洲區長安街２３３巷２４號四樓,33.0,住,,,1061025,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870508,121.24,3,2,2,有,無,10800000,89080,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPWOMLOLJIMFFGF09CA,85.52,0.0,11.59,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區長樂路１７２號九樓,22.32,住,,,1061026,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060829,128.65,2,2,1,有,有,14880000,133253,坡道平面,28.99,1600000,土地及建物分次登記案件。前案土地登記收件字號：；,RPQOMLMJKIMFFGF18CA,59.54,6.23,4.48,,
三重區,房地(土地+建物)+車位,新北市三重區環河北路三段３９８號四樓,46.79,住,,,1061030,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980518,253.87,4,2,3,有,有,24000000,94537,坡道平面,28.22,0,含增建或未登記建物。權利人共2人含增建或未登記建物。；,RPUNMLTLJIMFFGF66CA,135.09,12.34,12.94,,
三重區,房地(土地+建物),新北市三重區光華路４７號,217.11,工,,,1061005,土地1建物2車位0,一層，二層，三層，騎樓，夾層，地下層,三層,工廠,辦公用,鋼筋混凝土造,0760929,768.95,0,0,0,無,無,62000000,,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPVNMLLJKIMFFGF48CA,734.18,8.69,26.08,,
三峽區,房地(土地+建物),新北市三峽區橫溪路９２號五樓,41.7,,鄉村區,乙種建築用地,1061027,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810629,108.97999999999999,3,2,2,有,無,3370000,30923,,0.0,0,,RPWOMLLLJIMFFIF98CA,99.99,0.0,6.47,,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區尖山路２１２巷１２之５號九樓,32.77,住,,,1061004,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060803,175.57,3,2,2,有,有,9000000,55712,坡道平面,37.36,1300000,,RPVPMLRLJIMFFIF96CA,83.07,3.08,9.68,,
汐止區,房地(土地+建物)+車位,新北市汐止區建成路３７巷２號十三樓之５,14.02,都市：其他:市場用地,,,1061031,土地4建物1車位1,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871204,144.89,3,2,2,有,有,11600000,96267,坡道機械,34.78,1000000,含增建或未登記建物。含增建或未登記建物。；,RPPOMLSLJIMFFDF58DA,74.41,0.0,11.28,,
