編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLKLKIMFFAB67DA,25,17.00,停車空間,鋼筋混凝土造,82年5月19日,十六層,,持分移轉
RPVNMLKLKIMFFAB67DA,25,.00,梯間、人行道、水塔、辦公室、機械房、守衛室,鋼筋混凝土造,82年5月19日,十六層,,
RPWNMLNLKIMFFCB18CA,23,10.26,共有部份,鋼筋混凝土造,83年6月29日,十三層,,持分移轉
RPWNMLNLKIMFFCB18CA,23,.32,商業用,鋼筋混凝土造,83年6月29日,十三層,,持分移轉
RPWNMLNLKIMFFCB18CA,23,12.69,共有部份,鋼筋混凝土造,83年6月29日,十三層,,持分移轉
RPWNMLNLKIMFFCB18CA,23,75.40,住家用,鋼筋混凝土造,83年6月29日,十三層,三層 陽台 花台,全筆移轉
RPVOMLKKJHNFFJB38CA,1,114.74,集合住宅,鋼筋混凝土造,105年11月14日,十五層,二層 陽台 雨遮,全筆移轉
RPVOMLKKJHNFFJB38CA,1,83.52,停車空間、排煙室、樓梯間、昇降機間、梯廳、消防機房、污水處理機房、水箱、車道、機房、防空避難室兼停車空間、緊急發電機室、台電配電室、電信室、機車停車區、門廳、公共服務空間、垃圾集中室、水錶箱室、梯間、電梯機房、機械室,鋼筋混凝土造,105年11月14日,十五層,,持分移轉
RPVNMLOJJHNFFDB97CA,,61.55,集合住宅,鋼筋混凝土造,106年8月16日,十二層,八層 陽台 雨遮,全筆移轉
RPVNMLOJJHNFFDB97CA,,32.48,本共有部分之項目有停車空間、安全梯間、梯廳、昇降機間、消防機房、污水機房、雨水機房、台電配電室、法定防空避難室兼停車空間、電信室、緊急發電機室、分戶電錶室、水箱幫浦室、門廳、門廊、車道、水箱、管委會使用空間〈管理室、健身室、資源回收室、大廳、管委會會議室〉等１８項。,鋼筋混凝土造,106年8月16日,十二層,,持分移轉
RPVNMLOJJHNFFDB97CA,,9.38,本共有部分之項目有安全梯間、梯廳、昇降機間、樓梯間等４項。,鋼筋混凝土造,106年8月16日,十二層,,持分移轉
RPTPMLOJJHNFFDB97CA,,101.10,集合住宅,鋼筋混凝土造,106年6月12日,十四層,十一層 陽台 雨遮,全筆移轉
RPTPMLOJJHNFFDB97CA,,73.40,本共有部份之項目有停車空間、樓梯間、昇降梯間、水箱、汙水機房、消防機房、排煙室、防空避難室兼停車空間、緊急發電機室、台電配電室、電信室、梯廳、門廳、垃圾集中室、外廊、車道、開放空間、公共服務空間、水錶箱室、電梯機房等２０項,鋼筋混凝土造,106年6月12日,十四層,,持分移轉
RPSNMLSJJHNFFFB28CA,,85.18,集合住宅,鋼筋混凝土造,106年9月5日,十五層,三層 陽台,全筆移轉
RPSNMLSJJHNFFFB28CA,,11.39,管委會使用空間〔蒸氣室，更衣室，交誼室兼閱讀室，兒童遊戲室，健身房，管理中心，儲藏室〕，廁所，門廳，儲藏室，通廊，信箱間，前廳〔風除室〕，門廊，管委會使用空間〔垃圾儲藏室〕，防空避難室兼停車空間，車道，游泳池機房，機房，垃圾車暫停車位，電信室，排風機房，機車停車空間，水箱機房，進風機房，發電機機房，公共水箱，消防泵浦室，雨水及汙水機房,鋼筋混凝土造,106年9月5日,十五層,,持分移轉
RPWPMLKLKIMFFFB38CA,,85.18,集合住宅,鋼筋混凝土造,106年9月5日,十五層,十三層 陽台,全筆移轉
RPSNMLSJJHNFFFB28CA,,1.20,安全梯﹝無障礙樓梯﹞、台電配電室、電錶區、受電箱、甲梯安全梯,鋼筋混凝土造,106年9月5日,十五層,,持分移轉
RPWPMLKLKIMFFFB38CA,,1.13,乙梯安全梯﹝無障礙樓梯﹞、台電配電室、電錶區、受電箱,鋼筋混凝土造,106年9月5日,十五層,,持分移轉
RPSNMLSJJHNFFFB28CA,,34.35,防空避難室兼停車空間、車道、停車空間,鋼筋混凝土造,106年9月5日,十五層,,持分移轉
RPWPMLKLKIMFFFB38CA,,34.35,防空避難室兼停車空間、車道、停車空間,鋼筋混凝土造,106年9月5日,十五層,,持分移轉
RPSNMLSJJHNFFFB28CA,,24.89,排煙室、梯廳兼排煙室、特別安全梯、特別安全梯﹝無障礙樓梯﹞、樓梯間、水錶室、排煙機房、消防水箱、電梯機房、水箱機房、管道間,鋼筋混凝土造,106年9月5日,十五層,,持分移轉
RPWPMLKLKIMFFFB38CA,,11.39,管委會使用空間〔蒸氣室，更衣室，交誼室兼閱讀室，兒童遊戲室，健身房，管理中心，儲藏室〕，廁所，門廳，儲藏室，通廊，信箱間，前廳〔風除室〕，門廊，管委會使用空間〔垃圾儲藏室〕，防空避難室兼停車空間，車道，游泳池機房，機房，垃圾車暫停車位，電信室，排風機房，機車停車空間，水箱機房，進風機房，發電機機房，公共水箱，消防泵浦室，雨水及汙水機房,鋼筋混凝土造,106年9月5日,十五層,,持分移轉
RPWPMLKLKIMFFFB38CA,,24.59,排煙室、梯廳兼排煙室、特別安全梯、特別安全梯﹝無障礙樓梯﹞、樓梯間、水錶室、排煙機房、消防水箱、電梯機房、水箱機房、管道間,鋼筋混凝土造,106年9月5日,十五層,,持分移轉
RPTPMLOKKIMFFJB78CA,24,85.56,集合住宅,鋼筋混凝土造,83年2月3日,七層,四層 陽台,全筆移轉
RPTPMLOKKIMFFJB78CA,24,36.19,共有部份,鋼筋混凝土造,83年2月3日,七層,,持分移轉
RPROMLLKJHNFFAB17CA,,106.95,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、昇降機間（排煙室）、安全梯、廣場式開放空間（有頂蓋）、公共服務空間、梯廳、水箱、車道、機械室、梯廳（排煙室）、消防機房、汙水機房、停車空間、排煙室、一般昇降機間、電錶箱區、梯間、水錶室、台電配電室、發電機室、電信室、防災中心、消防中繼機房、垃圾室、特別安全梯、陽台、走廊、管委會使用空間、無障礙廁所、機車區、無障礙緊急昇降機間等３１項。,鋼筋混凝土造,106年11月1日,二十二層,,持分移轉
RPROMLLKJHNFFAB17CA,,95.31,集合住宅,鋼筋混凝土造,106年11月1日,二十二層,六層 陽台,全筆移轉
RPPRMLSKKIMFFCB28CA,12,92.60,住家用,鋼筋混凝土造,95年1月13日,十四層,七層 陽台 雨遮,全筆移轉
RPPRMLSKKIMFFCB28CA,12,47.91,共用,鋼筋混凝土造,95年1月13日,十四層,,持分移轉
RPPRMLSKKIMFFCB28CA,12,16.55,共用,鋼筋混凝土造,95年1月13日,十四層,,持分移轉
RPPRMLSKKIMFFCB28CA,12,12.95,共用,鋼筋混凝土造,95年1月13日,十四層,,持分移轉
RPSNMLKLKIMFFBB37CA,1,67.55,集合住宅,鋼筋混凝土造,105年12月20日,十四層,三層 陽台,全筆移轉
RPSNMLKLKIMFFBB37CA,1,35.71,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、消防機械室、污水機房、水箱、一般安全梯、緊急昇降機間、梯廳、停車空間、台電配電室、發電機房、排煙室、垃圾處理區（管委會空間）騎樓兼頂蓋型開放空間、門廳（管委會使用空間）、儲藏室、電信機房、戶外安全梯、樓梯間、水錶室、機房及電梯機房等２１項。,鋼筋混凝土造,105年12月20日,十四層,,持分移轉
RPOTMLQLKIMFFBB18CA,36,87.42,住家用,鋼筋混凝土造,70年12月31日,五層,四層,全筆移轉
RPOPMLLKJHNFFAB96CA,,77.31,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、昇降機間（排煙室）、安全梯、廣場式開放空間（有頂蓋）、公共服務空間、梯廳、水箱、車道、機械室、梯廳（排煙室）、消防機房、汙水機房、停車空間、排煙室、一般昇降機間、電錶箱區、梯間、水錶室、台電配電室、發電機室、電信室、防災中心、消防中繼機房、垃圾室、特別安全梯、陽台、走廊、管委會使用空間、無障礙廁所、機車區、無障礙緊急昇降機間等３１項。,鋼筋混凝土造,106年11月1日,二十二層,,持分移轉
RPOPMLLKJHNFFAB96CA,,95.31,集合住宅,鋼筋混凝土造,106年11月1日,二十二層,十一層 陽台,全筆移轉
RPRNMLPLKIMFFHB38CA,26,93.24,住家用,鋼筋混凝土造,81年1月30日,六層,五層 陽台,全筆移轉
RPRNMLPLKIMFFHB38CA,26,61.47,共有部份,鋼筋混凝土造,81年1月30日,六層,,持分移轉
RPQPMLOJJHNFFDB67CA,,97.07,集合住宅,鋼筋混凝土造,106年6月12日,十四層,二層 陽台,全筆移轉
RPQPMLOJJHNFFDB67CA,,94.74,本共有部份之項目有停車空間、樓梯間、昇降梯間、水箱、汙水機房、消防機房、排煙室、防空避難室兼停車空間、緊急發電機室、台電配電室、電信室、梯廳、門廳、垃圾集中室、外廊、車道、開放空間、公共服務空間、水錶箱室、電梯機房等２０項,鋼筋混凝土造,106年6月12日,十四層,,持分移轉
RPTPMLKLKIMFFFB08CA,,74.02,集合住宅,鋼筋混凝土造,106年9月5日,十五層,九層 陽台,全筆移轉
RPTPMLKLKIMFFFB08CA,,9.62,管委會使用空間〔蒸氣室，更衣室，交誼室兼閱讀室，兒童遊戲室，健身房，管理中心，儲藏室〕，廁所，門廳，儲藏室，通廊，信箱間，前廳〔風除室〕，門廊，管委會使用空間〔垃圾儲藏室〕，防空避難室兼停車空間，車道，游泳池機房，機房，垃圾車暫停車位，電信室，排風機房，機車停車空間，水箱機房，進風機房，發電機機房，公共水箱，消防泵浦室，雨水及汙水機房,鋼筋混凝土造,106年9月5日,十五層,,持分移轉
RPTPMLKLKIMFFFB08CA,,.96,乙梯安全梯﹝無障礙樓梯﹞、台電配電室、電錶區、受電箱,鋼筋混凝土造,106年9月5日,十五層,,持分移轉
RPTPMLKLKIMFFFB08CA,,34.35,防空避難室兼停車空間、車道、停車空間,鋼筋混凝土造,106年9月5日,十五層,,持分移轉
RPTPMLKLKIMFFFB08CA,,19.99,排煙室、梯廳兼排煙室、特別安全梯、特別安全梯〈無障礙樓梯〉、樓梯間、水錶室、排煙機房、消防水箱、電梯機房、水箱機房、管道間,鋼筋混凝土造,106年9月5日,十五層,,持分移轉
RPRNMLRKKIMFFDB08CA,39,103.06,住家用,加強磚造,67年6月13日,二層,一層 二層,全筆移轉
RPOQMLMKJHNFFCB37CA,20,98.61,集合住宅,鋼筋混凝土造,86年11月21日,二十一層,十四層 陽台 花台,全筆移轉
RPOQMLMKJHNFFCB37CA,20,40.66,共有部份,鋼筋混凝土造,86年11月21日,二十一層,,持分移轉
RPPOMLPKKIMFFHB18CA,1,48.46,集合住宅,鋼筋混凝土造,105年11月15日,十二層,十層 陽台 雨遮,全筆移轉
RPPOMLPKKIMFFHB18CA,1,61.11,停車空間、樓梯間、昇降機間、梯廳、消防機械室兼污水機房、車道、蓄水池、防空避難室兼停車空間、台電配電室、電信室、緊急發電機室、管委會空間、水箱、機械室、電梯機房等十五項,鋼筋混凝土造,105年11月15日,十二層,,持分移轉
RPTPMLQLKIMFFAB18CA,21,5.03,共同使用,鋼筋混凝土造,86年3月11日,九層,,持分移轉
RPTPMLQLKIMFFAB18CA,21,21.38,住家用,鋼筋混凝土造,86年3月11日,九層,三層 陽台,全筆移轉
RPTPMLQLKIMFFAB18CA,21,5.86,共同使用,鋼筋混凝土造,86年3月11日,九層,,持分移轉
RPVNMLQLKIMFFHB88CA,2,389.33,人行道、店舖、住房、停車空間、儲藏室,鋼筋混凝土造,104年7月31日,七層,一層 二層 三層 四層 陽台 騎樓 地下二層,全筆移轉
RPVNMLQLKIMFFHB88CA,2,24.79,防空避難室兼停車空間、梯廳、污水機械室、消防機械室、台電配電室專用管道間、防空避難室兼機械室、台電配電室＆管道、電信室、發電機室、樓梯間、機械室、水箱,鋼筋混凝土造,104年7月31日,七層,,持分移轉
RPQNMLTKKIMFFBB97CA,24,95.93,住家用,鋼筋混凝土造,82年12月24日,七層,七層 陽台,全筆移轉
RPQNMLTKKIMFFBB97CA,24,32.61,共有部份,鋼筋混凝土造,82年12月24日,七層,,持分移轉
RPXOMLOJJHNFFIB78CA,23,284.37,店舖、住宅、人行道、梯間,鋼筋混凝土造,83年8月23日,四層,一層 二層 三層 四層 陽台 平台 騎樓 見其他登記事項,全筆移轉
RPQPMLPLKIMFFBB87CA,6,2.45,本共有部份係依使用執照之建築概要表記載項目有：樓梯間、機電設備空間等２項。,鋼筋混凝土造,101年4月10日,四層,,持分移轉
RPQPMLPLKIMFFBB87CA,6,234.45,住宅、停車空間、樓梯間,鋼筋混凝土造,101年4月10日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPQNMLPLKIMFFIB38CA,7,144.40,住宅、門廊,ＲＣ鋼筋混凝土造,99年7月9日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPQNMLNJJHNFFJB97CA,1,91.03,集合住宅,鋼筋混凝土造,105年10月7日,十七層,四層 陽台 雨遮,全筆移轉
RPQNMLNJJHNFFJB97CA,1,82.53,停車空間、車道、台電配電室、電信室、電錶區、受電箱室、機電設備、梯廳兼排煙室、緊急昇降機道、一般昇降機道、緊急發電機室、蓄水池、防空避難設備兼停車空間、消防機械室、污雨水機械室、梯廳、特別安全梯、排煙室、走廊、安全梯、防災中心、管委會使用空間、垃圾處理室、機械室、水錶區、梯間、昇降機道、機械水錶室、電梯機房、機械水箱室,鋼筋混凝土造,105年10月7日,十七層,,持分移轉
RPUOMLSKKIMFFDB58CA,44,68.50,住家用,磚造,62年7月15日,二層,一層 二層,全筆移轉
RPVNMLLLKIMFFCB87CA,10,70.53,住家用,鋼筋混凝土造,96年9月27日,十三層,十二層 陽台 雨遮,全筆移轉
RPVNMLLLKIMFFCB87CA,10,26.70,共用,鋼筋混凝土造,96年9月27日,十三層,,持分移轉
RPPNMLTKKIMFFDB08CA,8,174.16,住宅、停車空間,ＲＣ鋼筋混凝土造,98年12月23日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPPNMLTKKIMFFDB08CA,8,.19,本共有部份之項目有電信室等壹項,ＲＣ鋼筋混凝土造,98年12月23日,一層,,持分移轉
RPQNMLOLKIMFFKB48CA,22,86.98,住家用,鋼筋混凝土造,84年12月6日,十三層,九層 陽台,全筆移轉
RPUOMLOKKIMFFBB97CA,19,84.34,住家用,鋼筋混凝土造,87年12月28日,十六層,三層 陽台,全筆移轉
RPQNMLOLKIMFFKB48CA,22,18.22,停車空間、避難室、遊戲室、圖書室、交誼廳、車道,鋼筋混凝土造,84年12月6日,十三層,,持分移轉
RPUOMLOKKIMFFBB97CA,19,.00,共有部份,鋼筋混凝土造,87年12月28日,十六層,,
RPQNMLOLKIMFFKB48CA,22,9.70,樓梯間、梯間、水箱、機械室,鋼筋混凝土造,84年12月6日,十三層,,持分移轉
RPUOMLOKKIMFFBB97CA,19,26.61,共有部份,鋼筋混凝土造,87年12月28日,十六層,,持分移轉
RPVNMLKLKIMFFHB28CA,24,38.16,共有部份,鋼筋混凝土造,83年1月14日,六層,,持分移轉
RPVNMLKLKIMFFHB28CA,24,68.66,住家用,鋼筋混凝土造,83年1月14日,七層,四層 陽台,全筆移轉
RPUOMLNJJHNFFAB57CA,1,33.40,共有，本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，消防機械室，水箱，污水機械室，排煙室，安全梯，停車空間，機械室，水池機房，台電配電室，電信室，發電機械室，頂蓋型開放空間，戶外安全梯，梯廳，公共服務空間，垃圾暫存室，走廊，梯間及水錶室等２０項,鋼筋混凝土造,105年12月12日,十五層,,持分移轉
RPPNMLNJJHNFFJB87CA,1,86.21,集合住宅,鋼筋混凝土造,105年11月17日,十七層,十五層 陽台 雨遮,全筆移轉
RPPNMLNJJHNFFJB87CA,1,79.12,停車空間、車道、台電配電室、安全梯、電信室、電錶區、機房、機電設備、梯廳兼排煙室、緊急昇降機道、一般昇降機道、緊急發電機室、蓄水池、防空避難設備兼停車空間、消防機械室、污雨水機械室、梯廳、特別安全梯、排煙室、走廊、防災中心、管委會使用空間、垃圾處理室、廣場式頂蓋型開放空間、機械室、水錶區、梯間、機械水錶室、電梯機房、機械水箱室、昇降機道、緩衝空間,鋼筋混凝土造,105年11月17日,十七層,,持分移轉
RPTNMLOJJHNFFFB97CA,1,214.31,停車空間、住宅、樓梯間,鋼筋混凝土造,105年12月1日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPPNMLRKKIMFFGB18CA,37,166.24,住家用,加強磚造,70年5月5日,二層,一層 二層 電梯樓梯間,全筆移轉
