鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
花蓮市,房地(土地+建物),花蓮縣花蓮巿府前路３１６號,105.0,住,,,1020208,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0940106,205.65,5,2,4,有,無,13000000,63214,,0.0,0,,RPXOMLTLMHIFFAU77CA,191.91,5.76,7.98,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路３４０巷５弄１８號,97.0,住,,,1011231,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010522,208.92,4,2,5,有,無,8200000,39249,,0.0,0,,RPQNMLKMMHIFFAU78CA,191.89,0.0,17.03,,
秀林鄉,土地,加灣段146地號,2329.7,,一般農業區,農牧用地,1020307,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8040000,3451,,0.0,0,,RPXNMLNKMHIFFAU96CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海三街１４號四樓,23.51,住,,,1020409,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831103,113.11,3,2,2,有,有,2200000,19450,,0.0,0,,RPTPMLLKMHIFFAU56CA,75.3,0.0,7.04,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慈惠二街７６號,82.0,住,,,1020325,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0701130,111.17,3,2,3,有,無,4200000,37780,,0.0,0,,RPVNMLKKMHIFFAU09CA,111.17,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁里六街７號,83.0,其他,,,1020325,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670916,111.34,3,2,2,有,無,3900000,35028,,0.0,0,,RPUOMLLKMHIFFAU56CA,111.34,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛三街４６號三樓之二,23.18,住,,,1020321,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830525,129.31,3,2,2,有,有,2500000,19333,,0.0,0,,RPXNMLLKMHIFFAU76CA,79.01,1.69,10.09,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉光華六街２８３巷７弄９號,150.07,,一般農業區,甲種建築用地,1020307,土地1建物1車位0,一層，二層，見其他登記事項,二層,農舍,農舍,見其他登記事項,0861024,149.64,4,2,3,有,無,6480000,,,0.0,0,,RPPOMLLKMHIFFAU68CA,149.64,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿府前路１０４號五樓之五,15.68,商,,,1020320,土地2建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830112,91.83,3,1,2,有,有,2800000,30491,,0.0,0,,RPQOMLLKMHIFFAU78CA,58.65,0.0,6.63,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿富裕十一街１１號,96.0,其他,,,1020312,土地1建物1車位0,全,二層,透天厝,商業用,鋼筋混凝土造,0740620,101.78,4,1,1,有,無,4990000,49027,,0.0,0,,RPRPMLPKMHIFFAU76CA,101.78,0.0,0.0,,
吉安鄉,土地,福興段64-8地號,2664.0,農,,,1020313,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16110000,6047,,0.0,0,,RPROMLQKMHIFFAU76CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美三街72號3樓之3,24.24,住,,,1020327,土地1建物2車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830518,143.11,3,2,2,有,有,3800000,26551,,0.0,0,,RPSOMLQKMHIFFAU86CA,84.37,0.0,9.95,,
新城鄉,房地(土地+建物),花蓮縣新城鄉福德路１１之２號,59.0,住,,,1020309,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690513,97.09,3,1,2,有,無,2450000,25234,,0.0,0,,RPTPMLPKMHIFFAU96CA,97.09,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街７４號三樓之二,15.27,住,,,1020313,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840222,100.28999999999999,2,1,1,有,無,2100000,20939,,0.0,0,,RPTNMLRKMHIFFAU96CA,64.47,0.0,5.61,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中華路二段９３號四樓之六,9.51,商,,,1020320,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0831028,100.71,2,1,1,有,有,2800000,27803,,0.0,0,,RPRPMLQKMHIFFAU86CA,68.9,0.0,10.65,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌二街328巷2弄5號,123.17,住,,,1020220,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020207,199.78,4,3,4,有,無,7300000,36540,,0.0,0,,RPXPMLNLMHIFFAU37DA,182.34,0.0,17.44,,
花蓮市,土地,福安段466-1地號,11.0,住,,,1020326,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,270000,24545,,0.0,0,,RPPNMLKKMHIFFAU58DA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海岸路645巷42弄13號,141.0,,特定農業區,甲種建築用地,1020320,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0920317,275.34,4,2,3,有,無,6050000,21973,,0.0,0,,RPROMLLKMHIFFAU98DA,247.64,0.0,27.7,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里七街70巷8號,111.3,住,,,1020307,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840315,137.52,3,2,3,有,無,5800000,42176,,0.0,0,,RPROMLMKMHIFFAU09DA,120.72,4.7,12.1,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中央路三段７３０號五樓之二,5.63,住,,,1020325,土地1建物1車位0,五層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840819,38.0,1,1,1,有,有,860000,22632,,0.0,0,,RPWNMLLKMHIFFAU86EA,23.34,1.08,4.98,,
吉安鄉,土地,草芬段397地號,4704.96,,特定農業區,農牧用地,1020304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11762400,2500,,0.0,0,,RPQNMLMKMHIFFAU98EA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中興路１６３號,91.0,住,,,1020119,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680124,120.42,3,2,2,有,無,4930000,40940,,0.0,0,,RPQPMLQKMHIFFAU96EA,120.42,0.0,0.0,,
玉里鎮,土地,玉里段2712地號,3275.0,農,特定農業區,農牧用地,1020327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,641,,0.0,0,,RPSNMLTJMHIFFCU17CA,0.0,0.0,0.0,,
瑞穗鄉,土地,溫泉段140地號,24.71,農,一般農業區,交通用地,1020308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35829,1450,,0.0,0,,RPQNMLTJNHIFFCU07CA,0.0,0.0,0.0,,
玉里鎮,土地,禹北段79-1地號,1724.37,農,一般農業區,交通用地,1020308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1017380,590,,0.0,0,,RPRNMLTJNHIFFCU17CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛八街６１號,86.0,住,,,1020319,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940613,182.76,4,2,3,有,無,6600000,36113,,0.0,0,,RPPPMLLJNHIFFAU78CA,166.66,0.0,16.1,,
新城鄉,房地(土地+建物),花蓮縣新城鄉福德路２３號,81.0,住,,,1020309,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0821026,171.38,3,1,2,有,無,4200000,24507,,0.0,0,,RPOOMLRJNHIFFAU56CA,161.82,5.36,4.2,,
光復鄉,土地,大興段745地號,5775.05,,一般農業區,農牧用地,1020327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2960000,513,,0.0,0,,RPSNMLPKMHIFFBU96EA,0.0,0.0,0.0,,
鳳林鎮,土地,榮昌段113地號,4288.0,,一般農業區,農牧用地,1020312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,261398,61,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLRKMHIFFBU86EA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿和平路３９５之３號,32.5,商,,,1020326,土地1建物1車位0,騎樓，一層,一層,店面(店鋪),商業用,鋼筋混凝土造,0841017,31.68,0,0,0,無,無,5300000,167298,,0.0,0,,RPSPMLQKMHIFFAU17EA,31.68,0.0,0.0,,
萬榮鄉,土地,新白陽段497地號,441.99,,一般農業區,農牧用地,1020225,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,81330,184,,0.0,0,受債權債務影響或債務抵償之交易。,RPPNMLLKMHIFFBU88EA,0.0,0.0,0.0,,
秀林鄉,土地,下崇德段684地號,503.53,住,,,1020222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1113764,2212,,0.0,0,,RPXNMLSJNHIFFAU67EA,0.0,0.0,0.0,,
豐濱鄉,土地,秀山段345-4地號,55.34,住,,,1020327,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,178194,3220,,0.0,0,,RPQNMLTKMHIFFBU17EA,0.0,0.0,0.0,,
光復鄉,土地,水廣段389地號,8786.04,,一般農業區,農牧用地,1020327,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7043696,802,,0.0,0,,RPTNMLPKMHIFFBU07EA,0.0,0.0,0.0,,
光復鄉,土地,大興段942地號,1842.95,,一般農業區,農牧用地,1020318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,260,,0.0,0,急買急賣。,RPPNMLOLMHIFFBU66EA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿球崙二路２１１號四樓之六,15.9,住,,,1020323,土地1建物1車位0,六層，七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,89.85000000000001,2,1,1,有,有,2310000,25710,,0.0,0,,RPRNMLRJNHIFFAU76CA,59.26,0.66,7.31,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國聯四路８３號七樓之七,9.55,商,,,1020327,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830110,109.50999999999999,2,1,2,有,有,3000000,27395,,0.0,0,,RPSNMLRJNHIFFAU86CA,68.0,1.58,3.61,,
壽豐鄉,房地(土地+建物),花蓮縣花蓮巿仁愛街８之６號一樓之一,741.92,其他,鄉村區,乙種建築用地,1020205,土地5建物80車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0890627,1779.3899999999999,1,0,1,有,無,35500000,19951,,0.0,0,,RPVOMLKKNHIFFAU66CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿建國路二段２６８巷３２弄７號,74.08,其他,,,1020306,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670424,105.18,5,2,2,有,無,4200000,39932,,0.0,0,含增建或未登記建物。,RPOPMLLJNHIFFAU68CA,105.18,0.0,0.0,,
鳳林鎮,土地,榮開段433-27地號,2500.0,,一般農業區,農牧用地,1011227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,1440,,0.0,0,,RPSNMLNLMHIFFBU66CA,0.0,0.0,0.0,,
鳳林鎮,土地,林榮段33地號,4900.62,,一般農業區,農牧用地,1020208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,775,,0.0,0,,RPTNMLNLMHIFFBU76CA,0.0,0.0,0.0,,
富里鄉,土地,富安段207-1地號,272.16,住,,,1020330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,945000,3472,,0.0,0,,RPSNMLKKMHIFFCU98CA,0.0,0.0,0.0,,
富里鄉,土地,富安段207地號,240.89,住,,,1020330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,835000,3466,,0.0,0,,RPTNMLKKMHIFFCU09CA,0.0,0.0,0.0,,
光復鄉,土地,水廣段264-8地號,438.95,農,,,1020312,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,175580,400,,0.0,0,,RPRNMLRKMHIFFBU86CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉永昌街１９１巷６號,1058.0,農,,,1020328,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1020227,288.3,3,2,4,有,無,17000000,,,0.0,0,,RPPPMLQKMHIFFAU86EA,274.35,0.0,13.95,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉興路一段２６７號,282.6,工,,,1020328,土地1建物1車位0,全,二層,透天厝,見其他登記事項,見其他登記事項,0940404,257.02,3,1,2,有,無,3980000,15485,,0.0,0,親友間之交易。,RPQPMLPKMHIFFAU86EA,248.16,0.0,8.86,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌三街261號,71.0,住,,,1020206,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0851126,140.35,4,2,3,有,無,5150000,36694,,0.0,0,,RPWOMLMKMHIFFAU07EA,133.55,0.0,6.8,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海岸路６８４號,58.17,,鄉村區,乙種建築用地,1020311,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0661227,74.23,3,2,1,有,無,1000000,13472,,0.0,0,親友間之交易。,RPSOMLPKMHIFFAU96EA,74.23,0.0,0.0,,
壽豐鄉,土地,吳全段759-3地號,2509.09,農,,,1020323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5313000,2118,,0.0,0,,RPOPMLLKMHIFFAU88EA,0.0,0.0,0.0,,
壽豐鄉,土地,吳全段757地號,3466.97,農,,,1020323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7341600,2118,,0.0,0,,RPPPMLLKMHIFFAU98EA,0.0,0.0,0.0,,
壽豐鄉,土地,吳全段759-2地號,2509.09,農,,,1020323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5313000,2118,,0.0,0,,RPQPMLLKMHIFFAU09EA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉安路二段124巷15號,90.0,住,,,1020312,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0800416,114.03,4,3,2,有,無,5000000,43848,,0.0,0,,RPQNMLNKMHIFFAU98DA,106.03,0.0,8.0,,
瑞穗鄉,土地,瑞泉段29-1地號,497.0,其他,,,1020327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000,40,,0.0,0,本件買賣係依70年1月16日簽定契約辦理所有權移轉登記，價金於70年間已交付。,RPSNMLLKMHIFFCU56DA,0.0,0.0,0.0,,
玉里鎮,土地,德武段525地號,5380.01,農,風景區,農牧用地,1020328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3050000,567,,0.0,0,,RPQNMLPKMHIFFCU76DA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉文化五街６２號五樓,15.83,住,,,1020308,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821215,86.97,2,2,1,有,有,1650000,18972,,0.0,0,,RPSNMLQKMHIFFAU76CA,57.23,0.0,6.29,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉北昌四街26巷10弄10號,80.0,商,,,1020315,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670815,113.48,4,2,2,有,無,3725000,32825,,0.0,0,本建物另有增建面積10平方公尺,RPXOMLQKMHIFFAU37CA,113.48,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿林園二街２８號五樓之三號,34.54,住,,,1020311,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840417,138.59,3,1,2,有,無,4000000,28862,,0.0,0,,RPPPMLQKMHIFFAU66CA,95.91,1.32,8.1,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國聯二路５０號,62.72,其他,,,1020316,土地1建物2車位0,一層，二層，三層，四層，五層，騎樓,五層,店面(店鋪),商業用,鋼筋混凝土造,0790901,269.05,2,2,4,有,無,10000000,37168,,0.0,0,,RPQOMLKKMHIFFAU68CA,218.3,0.0,12.6,,
壽豐鄉,土地,榮光段857地號,2667.29,農,,,1020314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4034000,1512,,0.0,0,,RPROMLKKMHIFFAU78CA,0.0,0.0,0.0,,
壽豐鄉,土地,榮光段855地號,2569.78,農,,,1020314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3886000,1512,,0.0,0,,RPSOMLKKMHIFFAU88CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿華興街９８之１號五樓之一,21.71,住,,,1020410,土地3建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840328,119.15,3,1,1,有,有,2850000,23919,,0.0,0,,RPUPMLLKMHIFFAU66CA,77.27,0.45,9.18,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中興路２６３號,94.0,住,,,1020314,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0961113,218.52,5,1,5,有,無,12880000,58942,,0.0,0,,RPPNMLMKMHIFFAU68CA,192.25,0.0,26.27,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿和平路３６２號十二樓之三,16.51,商,,,1020311,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830315,177.20000000000002,3,2,2,有,無,3300000,18623,,0.0,0,,RPRNMLMKMHIFFAU88CA,128.87,0.0,9.99,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿德安一街２９１號四樓之二,25.97,住,,,1020315,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841211,107.32,2,1,1,有,有,2600000,24227,,0.0,0,,RPTNMLMKMHIFFAU09CA,66.9,0.0,8.05,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國富二街７７號,197.0,住,,,1020322,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020131,457.59,13,1,13,有,無,26300000,57475,,0.0,0,,RPQPMLLKMHIFFAU88CA,416.16,0.0,41.43,,
花蓮市,土地,民意段338地號,292.0,其他,,,1020124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15016100,51425,,0.0,0,,RPOOMLQLMHIFFAU56CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿民德4街9號4樓之5,28.86,住,,,1020310,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0811121,154.63,3,2,2,有,有,4250000,27485,,0.0,0,,RPUPMLQLMHIFFAU27CA,111.33,0.0,15.68,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海岸路606號,120.0,,特定農業區,甲種建築用地,1020326,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700817,185.32,4,2,3,有,無,4100000,22124,,0.0,0,,RPQQMLQLMHIFFAU96CA,185.32,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿林森路287號12樓之2,14.96,住,,,1011212,土地3建物2車位0,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000121,120.17999999999999,2,2,1,有,無,6350000,52837,,0.0,0,,RPRPMLOLMHIFFAU76CA,64.42,0.0,8.57,,
新城鄉,土地,嘉平段1476地號,132.0,農,,,1020317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1315000,9962,,0.0,0,,RPSNMLTKMHIFFAU07CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔八街１４８巷２弄６號,78.0,住,,,1020311,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850917,175.23,3,2,2,有,無,4600000,26251,,0.0,0,,RPWOMLRKMHIFFAU37CA,151.9,7.85,15.48,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路340巷5弄11號,130.0,住,,,1020227,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010925,239.12,5,2,5,有,無,10200000,42656,,0.0,0,,RPXQMLRKMHIFFAU67CA,222.36,0.0,16.76,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路340巷5弄15號,129.0,住,,,1020302,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010925,239.12,5,2,5,有,無,10100000,42238,,0.0,0,,RPRRMLRKMHIFFAU17CA,222.36,0.0,16.76,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁里五街117巷38弄13號,76.0,住,,,1020311,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0921128,144.53,4,2,3,有,無,6500000,44973,,0.0,0,,RPVQMLRKMHIFFAU47CA,135.03,0.0,9.5,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國民七街５１號八樓之二十一,2.5,商,,,1020328,土地1建物1車位0,八層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831115,26.54,1,1,1,有,有,328000,12359,,0.0,0,,RPXNMLRKMHIFFAU37CA,17.97,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海三街１４號六樓,23.51,住,,,1020323,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831103,113.11,3,2,2,有,無,2550000,22544,,0.0,0,,RPPPMLNLMHIFFAU09CA,75.3,0.0,7.04,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿府前路296巷17號三樓,32.8,住,,,1020319,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770602,106.50999999999999,3,2,2,有,無,2850000,26758,,0.0,0,,RPOQMLQLMHIFFAU76CA,81.79,0.0,16.67,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿球崙二路２０９號四樓之五,15.9,住,,,1020328,土地1建物1車位0,六層，七層,九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860827,89.93,3,2,2,有,有,2500000,27799,,0.0,0,,RPVNMLTLMHIFFAU47CA,59.26,0.66,7.31,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛一街１９０號四樓６號,9.73,商,,,1020411,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770208,54.53,2,1,2,有,有,950000,17422,,0.0,0,,RPSPMLLKMHIFFAU09CA,40.03,0.0,2.02,,
壽豐鄉,土地,大坪段883地號,4936.76,,一般農業區,農牧用地,1020117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6090000,1234,,0.0,0,,RPSOMLMKMHIFFAU09CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南濱路一段５０６之3號,158.47,,工業區,丁種建築用地,1020326,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020116,238.09,5,2,5,有,無,10000000,42001,,0.0,0,,RPPNMLPKMHIFFAU98CA,203.46,0.0,34.63,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉永勝街１８之６號,95.57,農,,,1020312,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000124,193.26,4,2,5,有,無,7450000,38549,,0.0,0,,RPWPMLMKMHIFFAU96CA,171.34,0.0,21.92,,
壽豐鄉,土地,豐坪段410地號,14106.0,,一般農業區,農牧用地,1020308,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11947600,847,,0.0,0,,RPUOMLMKMHIFFAU66CA,0.0,0.0,0.0,,
壽豐鄉,土地,豐南段334地號,4723.42,,一般農業區,農牧用地,1020302,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4970000,1052,,0.0,0,,RPUPMLQKMHIFFAU17CA,0.0,0.0,0.0,,
壽豐鄉,土地,豐南段248地號,763.06,,一般農業區,農牧用地,1020302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,690000,904,,0.0,0,,RPPPMLPKMHIFFAU56CA,0.0,0.0,0.0,,
壽豐鄉,土地,豐南段345-1地號,3357.76,,一般農業區,農牧用地,1020317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,1281,,0.0,0,,RPPOMLPKMHIFFAU09CA,0.0,0.0,0.0,,
吉安鄉,土地,慈安段197地號,5.0,住,,,1020329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,40000,,0.0,0,,RPQPMLNLMHIFFAU66DA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛二街號221號,256.0,商,,,1020327,土地1建物1車位0,全,一層,透天厝,住商用,見其他登記事項,0711124,146.92,6,1,1,有,無,9500000,64661,,0.0,0,,RPWOMLOLMHIFFAU27DA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中華路488之14號,105.0,住,,,1020322,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0761210,153.51,2,2,2,有,無,4500000,29314,,0.0,0,,RPVNMLPLMHIFFAU17DA,145.84,0.0,7.67,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁里七街53巷7號,96.69,住,,,1020225,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0880201,214.01,4,2,3,有,無,6450000,30139,,0.0,0,,RPVNMLPKMHIFFAU07DA,195.54,6.93,11.54,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿和平路721號,84.0,住,,,1020328,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0660528,107.44,0,0,1,有,無,3800000,35369,,0.0,0,,RPRNMLQKMHIFFAU76DA,107.44,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美十三街42號三樓之1,4.33,住,,,1020325,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.58,3,1,2,有,有,2900000,26708,,0.0,0,,RPOOMLMKMHIFFAU78DA,75.78,0.0,12.39,,
