鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
口湖鄉,房地(土地+建物),雲林縣口湖鄉光明路2-22號,79.0,,一般農業區,甲種建築用地,1020219,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0700930,118.45,3,1,2,有,無,1600000,13508,,0.0,0,,RPUPMLRLKHIFFEP17DA,111.4,0.0,7.05,,
北港鎮,房地(土地+建物),雲林縣北港鎮穎寧街79號,66.0,住,,,1020204,土地1建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),住商用,鋼筋混凝土加強磚造,0700301,133.86,3,2,2,有,無,4800000,35858,,0.0,0,,RPQNMLLJLHIFFEP48DA,127.77,6.09,0.0,,
莿桐鄉,土地,麻園段3258地號,3532.0,,特定農業區,農牧用地,1020121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6554685,1856,,0.0,0,,RPPOMLPJLHIFFAP58EA,0.0,0.0,0.0,,
林內鄉,土地,芎林段560地號,1071.91,,鄉村區,乙種建築用地,1020124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3240000,3023,,0.0,0,,RPVNMLPJLHIFFAP09EA,0.0,0.0,0.0,,
斗南鎮,土地,新安段1133地號,275.38,,鄉村區,乙種建築用地,1020218,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,5810,,0.0,0,,RPQNMLOKLHIFFBP58DA,0.0,0.0,0.0,,
麥寮鄉,土地,許厝寮段後安寮小段638-3地號,2629.0,,一般農業區,養殖用地,1020205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1980000,753,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLLKLHIFFFP09CA,0.0,0.0,0.0,,
古坑鄉,土地,永昌段603地號,4.01,,鄉村區,乙種建築用地,1020201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000,3741,,0.0,0,,RPXNMLQJLHIFFAP66DA,0.0,0.0,0.0,,
古坑鄉,土地,棋盤段209地號,2552.05,,一般農業區,農牧用地,1020220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2376000,931,,0.0,0,,RPRNMLPJLHIFFAP58DA,0.0,0.0,0.0,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉中山路5巷2-5號,83.0,住,,,1020220,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0871218,167.02,6,1,3,有,無,3500000,20956,,0.0,0,,RPOPMLLJLHIFFAP08DA,155.65,0.0,11.37,,
斗六市,土地,海豐崙段海豐崙小段1293-2地號,76.0,住,,,1020117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1268300,16688,,0.0,0,母子關係.含增建或未登記建物。,RPPNMLSLLHIFFAP88DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市城頂街22號3樓,20.29,住,,,1020207,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831030,92.89,2,2,1,有,無,2580000,27775,,0.0,0,,RPWNMLMKLHIFFAP88DA,81.62,1.08,10.19,,
斗六市,房地(土地+建物),雲林縣斗六市文化路788巷80弄10號,81.32,,特定農業區,甲種建築用地,1020204,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820107,147.56,4,2,3,有,無,3300000,22364,,0.0,0,,RPXNMLMKLHIFFAP98DA,142.16,2.07,3.33,,
林內鄉,房地(土地+建物),雲林縣林內鄉中正路130號,177.0,住,,,1020128,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0830829,247.99,4,1,2,有,無,5896000,23775,,0.0,0,,RPPNMLSJMHIFFAP78DA,247.99,0.0,0.0,,
元長鄉,土地,長興段889-1地號,56.76,其他,,,1020118,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2640475,46520,,0.0,0,,RPRNMLSJLHIFFEP56CA,0.0,0.0,0.0,,
元長鄉,房地(土地+建物),雲林縣元長鄉山內村頂山路８０號,166.0,,鄉村區,乙種建築用地,1020218,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831014,143.32,2,2,2,有,無,2160000,15071,,0.0,0,,RPVNMLLKLHIFFEP98CA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮新興路１３２巷１號,114.56,住,,,1020218,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011112,197.3,6,2,3,有,無,6300000,31931,,0.0,0,,RPUNMLMLLHIFFCP88CA,181.48,0.0,15.82,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮新興路１３２巷２６號,123.01,住,,,1020218,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011112,194.3,6,2,3,有,無,5680000,29233,,0.0,0,,RPRPMLKLLHIFFCP58CA,178.64,0.0,15.66,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮新興路１３２巷６２號,115.4,住,,,1020218,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011112,194.3,6,2,3,有,無,5580000,28718,,0.0,0,,RPPNMLLLLHIFFCP28CA,178.64,0.0,15.66,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮新興路１３２巷３８號,118.7,住,,,1020208,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011112,192.61,6,2,3,有,無,5600000,29074,,0.0,0,,RPRNMLLLLHIFFCP48CA,176.95,0.0,15.66,,
西螺鎮,土地,埤頭埧段1604地號,418.0,,特定農業區,農牧用地,1020206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,459800,1100,,0.0,0,,RPPNMLOJLHIFFCP38CA,0.0,0.0,0.0,,
二崙鄉,土地,公館段625地號,4145.0,,特定農業區,農牧用地,1020125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4062000,980,,0.0,0,,RPUNMLOJLHIFFCP88CA,0.0,0.0,0.0,,
土庫鎮,土地,新北段1056地號,1500.84,,特定農業區,農牧用地,1020220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650924,1100,,0.0,0,,RPXNMLPJLHIFFDP76CA,0.0,0.0,0.0,,
土庫鎮,土地,越港段298-1地號,155.0,住,,,1020121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4126100,26620,,0.0,0,,RPPNMLMJLHIFFDP28CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市榴?十六街６８號,99.05,,工業區,丁種建築用地,1020129,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0900620,197.21,4,2,3,有,無,4600000,23325,,0.0,0,1.買賣總價含室內裝潢及家電、傢俱。,RPRNMLOJLHIFFAP38CA,182.75,0.0,14.46,,
斗六市,房地(土地+建物),雲林縣斗六市西平路２０９號十一樓之４,10.57,住,,,1020218,土地1建物1車位0,十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860515,107.32,3,2,2,有,有,1900000,17704,,0.0,0,,RPTNMLOJLHIFFAP58CA,68.12,1.14,7.45,,
斗六市,房地(土地+建物),雲林縣斗六市西平路２０９號十一樓之３,10.57,住,,,1020220,土地1建物1車位0,十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860515,107.32,3,2,2,有,有,1900000,17704,,0.0,0,,RPUNMLOJLHIFFAP68CA,68.12,1.14,7.45,,
斗六市,房地(土地+建物),雲林縣斗六市復興路４號,4466.0,,工業區,丁種建築用地,1011228,土地4建物2車位0,一層，二層，三層,三層,廠辦,工業用,鋼筋混凝土造,0800828,5443.54,0,0,0,無,無,55680000,10229,,0.0,0,,RPQNMLQJLHIFFAP48CA,5443.54,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市龍潭里忠孝路１４６號,93.81,住,,,1020131,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0920804,246.52,6,0,6,有,無,6500000,26367,,0.0,0,,RPQNMLPJLHIFFAP38CA,233.6,0.0,12.92,,
斗六市,房地(土地+建物),雲林縣斗六市中堅西路735號,113.0,工,,,1020218,土地1建物1車位0,一層，二層，三層，四層，五層，騎樓，電梯樓梯間,五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0980318,362.73,0,0,0,無,無,12800000,35288,,0.0,0,有電梯,RPPOMLTKLHIFFAP88CA,314.92,17.16,30.65,,
斗六市,房地(土地+建物),雲林縣斗六市江厝里江厝路１００巷１弄３２號４樓,53.22,其他,鄉村區,乙種建築用地,1020128,土地1建物1車位0,四層，五層，屋頂突出物,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880926,151.24,4,2,2,有,有,1150000,7604,一樓平面,0.0,0,買賣雙方同意依此價格成交,RPTOMLRJLHIFFAP98CA,96.59,0.0,13.93,,
斗六市,房地(土地+建物),雲林縣斗六市江厝里江厝路１００巷１弄34號４樓,45.03,其他,鄉村區,乙種建築用地,1020128,土地1建物1車位0,四層，五層，屋頂突出物,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880926,130.75,4,2,2,有,有,1050000,8031,,0.0,0,雙方同意以此價格成交,SPTOMLRJLHIFFAP09CA,95.57,0.0,13.93,,
斗六市,房地(土地+建物),雲林縣斗六市文化路１８２號十一樓,22.0,住,,,1020130,土地1建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860211,131.27,3,2,2,有,有,2900000,22092,,0.0,0,,RPPNMLSJLHIFFAP58CA,91.38,0.0,12.13,,
斗六市,房地(土地+建物),雲林縣斗六市城頂街９９巷７號,88.0,住,,,1020305,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0670724,122.6,4,1,2,有,無,4500000,36705,,0.0,0,,RPVNMLRJLHIFFAP09CA,122.6,0.0,0.0,,
古坑鄉,土地,崁頭厝段23-1102地號,36280.0,,特定專用區,國土保安用地,1011230,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25063350,691,,0.0,0,股東與公司之間買賣,RPQOMLSKLHIFFAP88CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市林頭里大學路一段５９９之５號１０樓,15.03,住,,,1020218,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831120,138.89,4,2,2,有,有,2860000,20592,,0.0,0,,RPUNMLLJNHIFFAP58CA,85.26,4.2,8.48,,
虎尾鎮,土地,高北段7地號,4152.95,住,,,1020114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,66880000,16104,,0.0,0,,RPPNMLPJLHIFFDP58CA,0.0,0.0,0.0,,
虎尾鎮,土地,立仁段170地號,197.38,住,,,1020116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,31411,,0.0,0,,RPQNMLPJLHIFFDP68CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮林森路一段４１６巷２５號四樓之２,19.52,住,,,1020218,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830409,139.5,3,2,2,有,有,2088000,14968,,0.0,0,,RPVNMLPJLHIFFDP56CA,93.74,0.0,7.1,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮平和里成環街３４６－１號,106.47,住,,,1011226,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011213,202.85,4,3,3,有,無,6200000,30564,,0.0,0,,RPPNMLQKLHIFFDP78CA,191.67,0.0,11.18,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮平和里成環街３４６號,114.26,住,,,1011226,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011213,215.12,4,3,3,有,無,6600000,30681,,0.0,0,樓梯扶手地板等設備變更建商與地主合建案。,RPQNMLQKLHIFFDP88CA,203.04,0.0,12.08,,
褒忠鄉,房地(土地+建物),雲林縣褒忠鄉馬鳴村１０鄰泰安１之２３號,79.33,,鄉村區,乙種建築用地,1020220,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830820,122.14,3,1,3,無,無,1250000,10234,,0.0,0,,RPRNMLSJLHIFFDP09CA,119.74,0.0,2.4,,
土庫鎮,房地(土地+建物),雲林縣土庫鎮石廟里文昌路２１６巷２弄１２號,96.61,住,,,1020220,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010926,151.32,5,2,4,有,無,4380000,28945,,0.0,0,,RPRNMLMLLHIFFDP68CA,133.17,0.0,18.15,,
水林鄉,土地,後寮段1183地號,1361.0,,特定農業區,農牧用地,1020221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,857000,630,,0.0,0,,RPRNMLLKLHIFFEP58CA,0.0,0.0,0.0,,
北港鎮,房地(土地+建物),雲林縣北港鎮吉祥路２７巷２１號,68.0,住,,,1020217,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0620830,98.5,3,1,2,有,無,1980000,20102,,0.0,0,,RPRNMLRJLHIFFEP09CA,94.06,4.44,0.0,,
四湖鄉,土地,三崙段1389地號,2626.5,,一般農業區,農牧用地,1020221,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2363850,900,,0.0,0,,RPSNMLQJLHIFFEP09CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市中正路145巷31號,215.0,其他,,,1020131,土地1建物1車位0,一層,一層,其他,住家用,木造,0301231,53.74,2,1,1,有,無,13500000,,,0.0,0,建物不計價總價以鑑界完成實際面積計算價金道路部份價金買賣雙方另外再議分區為住宅區部份道路,RPPNMLKKLHIFFAP97DA,0.0,0.0,0.0,,
斗六市,土地,大北勢段林子頭小段309-22地號,69.0,,鄉村區,乙種建築用地,1020220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,9420,,0.0,0,,RPRNMLQJLHIFFAP68DA,0.0,0.0,0.0,,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉莿桐村大美村大美54號,130.0,,鄉村區,乙種建築用地,1020204,土地1建物1車位0,一層,一層,倉庫,商業用,見其他登記事項,0920425,60.76,0,0,0,無,無,3550000,,,0.0,0,,RPUNMLRJLHIFFAP09DA,60.76,0.0,0.0,,
古坑鄉,土地,水碓段140地號,1703.0,,一般農業區,農牧用地,1020206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,1233,,0.0,0,,RPQNMLSJLHIFFAP78DA,0.0,0.0,0.0,,
麥寮鄉,土地,麥豐段75地號,24.29,,一般農業區,農牧用地,1020223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,1235,,0.0,0,,RPPNMLPJLHIFFFP78CA,0.0,0.0,0.0,,
麥寮鄉,房地(土地+建物)+車位,雲林縣麥寮鄉麥豐村龍江街２６號七樓之５,9.89,住,,,1020218,土地1建物1車位2,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890825,81.39,1,1,1,有,有,1450000,17815,升降機械,20.08,0,,RPPNMLQJLHIFFFP88CA,38.97,0.0,11.19,,
麥寮鄉,土地,山寮段115地號,873.0,,一般農業區,農牧用地,1020221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,567450,650,,0.0,0,,RPQNMLQJLHIFFFP98CA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮南昌西路220巷5弄17號,72.0,住,,,1020122,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690926,90.0,3,1,1,有,無,1800000,20000,,0.0,0,,RPPNMLPJLHIFFBP48DA,90.0,0.0,0.0,,
二崙鄉,土地,崙南段1259地號,90.82,住,,,1020221,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,964466,10620,,0.0,0,,RPSNMLQJLHIFFCP98DA,0.0,0.0,0.0,,
虎尾鎮,土地,蕃薯段67-21地號,1569.0,,一般農業區,農牧用地,1020121,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,956,,0.0,0,,RPUNMLLKLHIFFDP88DA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮八德街87號,65.96,住,,,1020218,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0950511,216.26,5,1,6,有,無,6800000,31444,,0.0,0,,RPPNMLKKLHIFFDP28DA,187.28,2.26,26.72,,
虎尾鎮,土地,大學段231地號,2371.03,住,,,1020129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,47330000,19962,,0.0,0,,RPWNMLPJLHIFFDP76DA,0.0,0.0,0.0,,
東勢鄉,土地,安南段701-1地號,121.37,,特定農業區,交通用地,1011220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,254879,2100,,0.0,0,協議價購,RPSNMLPLLHIFFFP76DA,0.0,0.0,0.0,,
元長鄉,土地,東湖段504地號,7023.27,,特定農業區,農牧用地,1020219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5618616,800,,0.0,0,,RPPNMLTKLHIFFEP66DA,0.0,0.0,0.0,,
四湖鄉,土地,保安段375地號,2954.72,,一般農業區,農牧用地,1020225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1772832,600,,0.0,0,,RPRNMLQJLHIFFEP09DA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮廉使里廉使757之1號,131.46,其他,鄉村區,乙種建築用地,1020206,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0991117,178.26,4,2,3,有,無,5200000,29171,,0.0,0,,RPSNMLQJLHIFFDP09DA,163.84,7.93,6.49,,
虎尾鎮,土地,北溪厝段263-3地號,226.62,,鄉村區,乙種建築用地,1020219,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1713750,7562,,0.0,0,,RPQNMLRJLHIFFDP98DA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮西安里八德街１０３號４樓之１１,3.65,住,,,1020226,土地1建物1車位0,四層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960205,27.71,1,1,1,有,有,780000,28149,,0.0,0,,RPTNMLRJLHIFFDP66DA,15.08,0.0,3.51,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮光華路8-2號,105.45,住,,,1020207,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0890218,212.72,6,2,4,有,無,5000000,23505,,0.0,0,,RPVNMLPLLHIFFBP66DA,207.32,0.0,5.4,,
麥寮鄉,土地,中山段663地號,1277.52,,一般農業區,農牧用地,1020218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3207533,2511,,0.0,0,,RPPNMLSJLHIFFFP09CA,0.0,0.0,0.0,,
斗六市,土地,自強段64地號,162.72,住,,,1020206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5207040,32000,,0.0,0,,RPPOMLRJLHIFFAP68DA,0.0,0.0,0.0,,
斗六市,土地,大崙段大崙小段2地號,4351.0,,特定農業區,農牧用地,1011217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16450000,3781,,0.0,0,,RPSNMLQJLHIFFAP78DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市林頭里南聖路84巷18號,85.0,,鄉村區,乙種建築用地,1020108,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0830630,241.4,5,2,3,有,無,3350000,13877,,0.0,0,,RPPNMLTLLHIFFAP98DA,241.4,0.0,0.0,,
土庫鎮,土地,新南段943地號,2409.29,,特定農業區,農牧用地,1020222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,996,,0.0,0,,RPUOMLSKLHIFFDP96CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮廉使７５７之３號,116.35,,鄉村區,乙種建築用地,1020206,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0991117,178.26,5,1,4,有,無,4980000,27937,,0.0,0,,RPPNMLOLLHIFFDP68CA,163.84,7.93,6.49,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮平和里成環街３４６之２號,100.22,住,,,1011226,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011213,187.82,4,3,3,有,無,5500000,29283,,0.0,0,,RPRNMLQKLHIFFDP98CA,176.76,0.0,11.06,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮平和里成環街３４６－3號,100.52,住,,,1011226,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011213,187.81,4,3,3,有,無,5500000,29285,,0.0,0,,RPSNMLQKLHIFFDP09CA,177.37,0.0,10.44,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮平和里成環街３４６－5號,100.83,住,,,1011226,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011213,187.81,4,3,3,有,無,5520000,29391,,0.0,0,,RPTNMLQKLHIFFDP56CA,177.37,0.0,10.44,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮平和里光明路７３巷３９－３號,99.0,工,,,1020222,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010119,204.65,4,1,3,有,無,5650000,27608,,0.0,0,,RPSNMLRJLHIFFDP09CA,193.45,0.0,11.2,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮立仁街６３號,20.41,住,,,1020203,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900919,113.18,3,2,2,有,有,3820000,33752,,0.0,0,,RPUNMLQJLHIFFDP56CA,78.14,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮平和里文科路２０號,99.03,住,,,1020114,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960828,249.6,5,1,5,有,無,7500000,30048,,0.0,0,,RPQNMLSJLHIFFDP98CA,220.87,28.73,0.0,,
斗六市,土地,嘉東段289地號,116.02,住,,,1020129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,19824,,0.0,0,,RPOOMLRJLHIFFAP48CA,0.0,0.0,0.0,,
林內鄉,土地,林內段1199-101地號,4769.0,,一般農業區,農牧用地,1020222,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1048,,0.0,0,,RPUOMLLLLHIFFAP68CA,0.0,0.0,0.0,,
林內鄉,土地,林內段1199-243地號,5491.0,,河川區,農牧用地,1020222,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,820,,0.0,0,,RPVOMLLLLHIFFAP78CA,0.0,0.0,0.0,,
斗六市,土地,林頭段1225地號,107.0,住,,,1020207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2913000,27224,,0.0,0,,RPVNMLQJLHIFFAP98CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市龍潭南路１７之２２號,2066.0,,特定農業區,農牧用地,1020117,土地3建物1車位0,一層，二層，三層，電梯樓梯間,三層,農舍,見其他登記事項,鋼筋混凝土造,0961012,307.75,12,0,12,有,無,10000000,,,0.0,0,,RPPOMLQJLHIFFAP48CA,285.29,22.46,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市建興路２９之１３號,130.4,住,,,1020120,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010915,180.37,4,2,3,有,無,7120000,39474,,0.0,0,1.建商與地主合建案。2.有民情風俗因素之交易。3.地政士僅受託買賣案件申請登記並未代理撰擬不動產買賣契約書。,RPQOMLQJLHIFFAP58CA,165.95,0.0,14.42,,
斗六市,房地(土地+建物),雲林縣斗六市建興路２１之１號,131.97,住,,,1020208,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010915,179.44,4,2,3,有,無,9400000,52385,,0.0,0,1.建商與地主合建案。2.地政士僅受託買賣案件申請登記並未代理撰擬不動產買賣契約書。,RPROMLQJLHIFFAP68CA,165.02,0.0,14.42,,
斗六市,房地(土地+建物),雲林縣斗六市建興路１９之８號,181.23,住,,,1020126,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010915,251.61,4,3,5,有,無,12500000,49680,,0.0,0,1.建商與地主合建案。2.地政士僅受託買賣案件申請登記並未代理撰擬不動產買賣契約書。,RPSOMLQJLHIFFAP78CA,246.82,0.0,4.79,,
斗六市,土地,海豐崙段海豐崙小段1461地號,852.25,住,,,1020205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33510000,39319,,0.0,0,,RPPNMLRJLHIFFAP48CA,0.0,0.0,0.0,,
斗六市,土地,大潭段社口小段92-757地號,100.0,住,,,1020118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4437500,44375,,0.0,0,,RPROMLRJLHIFFAP78CA,0.0,0.0,0.0,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉棋盤村興園5號,307.0,,鄉村區,乙種建築用地,1020226,土地1建物1車位0,騎樓，一層，二層，三層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0670428,199.96,0,0,0,有,無,4000000,20004,,0.0,0,,RPSOMLRJLHIFFAP88CA,199.96,0.0,0.0,,
斗六市,土地,三平段17地號,730.44,住,,,1020128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19880000,27216,,0.0,0,,RPXNMLSJLHIFFAP76CA,0.0,0.0,0.0,,
