編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
SPROMLTKMHIFFEE68DA,,27.47,本共有部分項目包括防空避難室兼停車空間、停車空間、管委會空間、樓梯間、電梯機房、水箱等６項。,鋼筋混凝土造,101年12月25日,十五層,
RPSOMLQKNHIFFDE38DA,33,76.16,,鋼筋混凝土造,69年3月12日,五層,五層
RPPOMLQKNHIFFDE08DA,11,52.99,住家用,鋼筋混凝土造,90年11月30日,十三層,二層 陽台 雨遮
RPPOMLQKNHIFFDE08DA,11,22.41,見使用執照,鋼筋混凝土造,90年11月30日,十三層,
RPSOMLTKMHIFFBE38DA,34,106.56,,鋼筋混凝土造,68年7月26日,五層,一層
RPUNMLKLMHIFFCE77DA,7,109.43,住家用,鋼筋混凝土造,95年3月2日,十五層,四層 陽台 雨遮
RPUNMLKLMHIFFCE77DA,7,75.43,住商用,鋼筋混凝土造,95年3月2日,十五層,
RPTNMLLKNHIFFEE87CA,25,210.48,住商用,鋼筋混凝土造,77年8月31日,四層,一層 二層 三層 四層 陽台
RPWQMLPKNHIFFEE88CA,1,225.66,住家用,鋼筋混凝土造,100年12月28日,四層,一層 二層 三層 四層 陽台
RPQQMLNKNHIFFEE08CA,14,102.86,國民住宅,鋼筋混凝土結構造,87年12月9日,十六層,十一層 陽台
RPQQMLNKNHIFFEE08CA,14,51.71,國民住宅,見使用執照,87年12月9日,十六層,
RPRQMLNKNHIFFEE18CA,13,83.27,住家用,見使用執照,89年7月5日,十四層,七層 陽台 雨遮
RPRQMLNKNHIFFEE18CA,13,40.76,見使用執照,見使用執照,89年7月5日,十四層,
RPXNMLLKNHIFFEE28CA,5,121.26,住家用,鋼筋混凝土造,97年4月17日,十五層,三層 陽台 雨遮
RPXNMLLKNHIFFEE28CA,5,116.79,共有部份,鋼筋混凝土造,97年4月17日,十五層,
RPSOMLQJNHIFFEE28CA,17,110.27,住家用,鋼筋混凝土造,84年9月30日,十五層,三層 陽台
RPSOMLQJNHIFFEE28CA,17,33.76,見使用執照,鋼筋混凝土造,84年9月30日,十五層,
RPUNMLOKNHIFFEE28CA,30,150.45,,鋼筋混凝土造,72年1月20日,三層,一層 二層 三層 騎樓 地下層
RPQNMLNLMHIFFBE57DA,34,70.89,,鋼筋混凝土造,68年3月10日,十層,七層
RPQOMLQJNHIFFEE08CA,15,103.24,住家用,鋼筋混凝土造,87年1月14日,十三層,十層 陽台
RPQOMLQJNHIFFEE08CA,15,57.77,見使用執照,鋼筋混凝土造,87年1月14日,十三層,
RPXNMLTLMHIFFEE09CA,1,199.58,住家用,鋼筋混凝土造,101年8月1日,四層,一層 二層 三層 四層 陽台
RPWNMLRLMHIFFEE78CA,18,53.64,住家用,鋼筋混凝土造,84年3月2日,十七層,十層 陽台 花台
RPWNMLRLMHIFFEE78CA,18,16.27,見使用執照,鋼筋混凝土造,84年3月2日,十七層,
RPOPMLKMMHIFFEE57CA,17,79.54,住家用,鋼筋混凝土造,85年2月12日,十六層,六層 陽台
RPOPMLKMMHIFFEE57CA,17,38.16,見使用執照,鋼筋混凝土造,85年2月12日,十六層,
RPOPMLMLMHIFFCE57DA,6,63.41,住家用,鋼筋混凝土造,96年6月21日,十五層,十三層 陽台 雨遮
RPOPMLMLMHIFFCE57DA,6,26.44,共有部份,鋼筋混凝土造,96年6月21日,十五層,
RPTNMLMLMHIFFAE67DA,13,197.02,住家用,鋼筋混凝土造,89年8月31日,四層,一層 二層 三層 四層 陽台
RPSNMLLLMHIFFAE47DA,8,112.24,住家用,鋼筋混凝土造,93年12月8日,十四層,十一層 陽台
RPSNMLLLMHIFFAE47DA,8,78.40,共有部份,鋼筋混凝土造,93年12月8日,十四層,
RPTOMLMJNHIFFEE97CA,31,75.42,住家用,鋼筋混凝土造,71年2月27日,五層,二層 陽台
RPTOMLMJNHIFFEE97CA,31,6.32,見使用執照,鋼筋混凝土造,71年2月27日,五層,
RPTNMLLJNHIFFEE77CA,30,72.58,國民住宅,鋼筋混凝土造,72年8月13日,五層,一層 平台
RPTNMLLJNHIFFEE77CA,30,6.44,見使用執照,鋼筋混凝土造,72年8月13日,五層,
RPTQMLTKMHIFFEE88CA,13,111.69,住家用,鋼筋混凝土結構造,88年11月17日,二十三層,十八層 陽台 雨遮
RPTQMLTKMHIFFEE88CA,13,70.49,見使用執照,見使用執照,88年11月17日,二十三層,
RPVOMLTKMHIFFEE88CA,16,65.04,住家用,鋼筋混凝土造,85年11月25日,二十四層,三層 陽台 花台
RPVOMLTKMHIFFEE88CA,16,18.56,見使用執照,鋼筋混凝土造,85年11月25日,二十四層,
RPOOMLOKNHIFFEE77CA,18,84.97,住家用,鋼筋混凝土造,84年5月11日,十六層,十一層 陽台 雨遮
RPOOMLOKNHIFFEE77CA,18,41.89,見使用執照,鋼筋混凝土造,84年5月11日,十六層,
RPQQMLOLMHIFFEE18CA,29,123.56,,鋼筋混凝土造,73年8月23日,三層,一層 二層 三層 四層 陽台 騎樓
RPTNMLOKNHIFFEE18CA,8,86.71,住家用,鋼筋混凝土造,94年2月2日,十四層,五層 陽台 雨遮
RPTNMLOKNHIFFEE18CA,8,55.41,住家用,鋼筋混凝土造,94年2月2日,十四層,
RPSOMLOLMHIFFEE18CA,32,129.04,,鋼筋混凝土造,70年4月9日,四層,一層 二層 三層 四層 騎樓 地下層
RPWNMLOLMHIFFEE48CA,19,23.03,見使用執照,鋼筋混凝土造,83年7月5日,八層,
RPOPMLOLMHIFFEE87CA,6,79.72,住家用,鋼筋混凝土造,96年4月2日,十五層,十層 陽台
RPOPMLOLMHIFFEE87CA,6,51.52,共有部份,鋼筋混凝土造,96年4月2日,十五層,
RPTNMLPLMHIFFEE28CA,13,67.87,住家用,見使用執照,89年3月1日,十四層,五層 陽台
RPTNMLPLMHIFFEE28CA,13,31.75,見使用執照,見使用執照,89年3月1日,十四層,
RPUNMLPLMHIFFEE38CA,3,458.56,住家用,鋼筋混凝土造,99年8月23日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPXOMLNJNHIFFCE28CA,32,62.69,,鋼筋混凝土造,70年1月22日,十層,八層
RPXOMLNJNHIFFCE28CA,32,10.81,見使用執照,鋼筋混凝土造,70年1月22日,000,
RPSOMLPLMHIFFCE08CA,33,66.69,,鋼筋混凝土造,69年2月11日,五層,五層
RPTPMLSKMHIFFDE58CA,10,218.88,住家用,鋼筋混凝土造,92年4月2日,五層,一層 二層 三層 四層 五層 陽台 騎樓 雨遮
RPXNMLRLMHIFFDE88DA,33,80.02,,鋼筋混凝土造,69年8月9日,四層,四層
RPUOMLTKMHIFFEE78CA,22,155.38,住家用,鋼筋混凝土造,79年11月29日,十四層,十一層 陽台 花台
RPUOMLTKMHIFFEE78CA,22,54.73,見使用執照,鋼筋混凝土造,79年11月29日,十四層,
RPUNMLKLMHIFFDE77CA,12,109.14,住家用,鋼筋混凝土造,90年4月18日,二十四層,六層 陽台 雨遮
RPUNMLKLMHIFFDE77CA,12,84.75,見使用執照,鋼筋混凝土造,90年4月18日,二十四層,
RPWNMLNLMHIFFDE28CA,19,370.70,工業用,鋼筋混凝土造,83年2月8日,十三層,一層 二層 陽台 平台 地下層
RPWNMLNLMHIFFDE28CA,19,66.86,見使用執照,鋼筋混凝土造,83年2月8日,十三層,
RPOOMLKMMHIFFDE37CA,31,92.39,,鋼筋混凝土造,70年12月21日,十二層,九層 陽台
RPOOMLKMMHIFFDE37CA,31,18.46,,鋼筋混凝土造,70年12月21日,十二層,
RPWOMLKMMHIFFDE18CA,7,209.50,住家用,鋼筋混凝土造,94年11月3日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPRPMLLJNHIFFDE67CA,19,126.43,住家用,鋼筋混凝土造,83年5月6日,十六層,十五層 陽台 電梯樓梯間 花台
RPRPMLLJNHIFFDE67CA,19,35.18,見使用執照,鋼筋混凝土造,83年5月6日,十六層,
RPRPMLLJNHIFFDE67CA,19,17.84,見使用執照,鋼筋混凝土造,83年5月6日,十六層,
RPWNMLMJNHIFFDE08CA,44,52.43,住商用,加強磚造,57年9月30日,二層,一層 二層
RPXNMLMJNHIFFDE18CA,44,52.43,住商用,加強磚造,57年9月30日,二層,一層 二層
RPVNMLQJNHIFFDE38CA,12,78.33,住家用,鋼筋混凝土造,89年8月30日,十二層,三層 陽台 雨遮
RPVNMLQJNHIFFDE38CA,12,57.14,見使用執照,鋼筋混凝土造,89年8月30日,十二層,
RPSPMLNKNHIFFDE08CA,35,81.04,,加強磚造,67年9月30日,二層,一層 二層
RPSPMLNKNHIFFCE97CA,7,111.24,住家用,鋼筋混凝土造,95年6月14日,十五層,三層 陽台 雨遮
RPSPMLNKNHIFFCE97CA,7,76.44,共有部份,鋼筋混凝土造,95年6月14日,十五層,
RPROMLMKNHIFFAE47CA,,80.15,住家用,鋼筋混凝土造,101年10月25日,十五層,二層 陽台 雨遮
RPROMLMKNHIFFAE47CA,,45.48,見其他登記事項,鋼筋混凝土造,101年10月25日,十五層,
RPSOMLMKNHIFFAE57CA,,80.15,住家用,鋼筋混凝土造,101年10月25日,十五層,十二層 陽台 雨遮
RPSOMLMKNHIFFAE57CA,,45.48,見其他登記事項,鋼筋混凝土造,101年10月25日,十五層,
RPUNMLOJNHIFFAE77CA,33,57.13,,鋼筋混凝土造,69年4月2日,九層,八層
RPRPMLTJNHIFFDE48CA,3,360.80,資訊軟體業,鋼筋混凝土造,99年5月3日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層 見其他登記事項
RPRPMLTJNHIFFDE48CA,3,28.85,本共有部份之項目有資訊軟體業、防空避難室兼停車空間、停車空間、樓梯間、台電配電場所、消防泵浦室、發電機室、管理員室部份。,鋼筋混凝土造,99年5月3日,二層,
RPQPMLTJNHIFFDE38CA,3,357.73,資訊軟體業,鋼筋混凝土造,99年5月3日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層 見其他登記事項
RPQPMLTJNHIFFDE38CA,3,57.08,本共有部份之項目有資訊軟體業、防空避難室兼停車空間、停車空間、樓梯間、台電配電場所、消防泵浦室、發電機室、管理員室部份。,鋼筋混凝土造,99年5月3日,二層,
RPPPMLTJNHIFFDE28CA,3,320.36,資訊軟體業,鋼筋混凝土造,99年5月3日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層 見其他登記事項
RPPPMLTJNHIFFDE28CA,3,25.78,本共有部份之項目有資訊軟體業、防空避難室兼停車空間、停車空間、樓梯間、台電配電場所、消防泵浦室、發電機室、管理員室部份。,鋼筋混凝土造,99年5月3日,二層,
RPPNMLOLMHIFFAE37CA,4,43.01,住家用,鋼筋混凝土造,98年3月25日,十五層,三層 雨遮
RPPNMLOLMHIFFAE37CA,4,19.98,共有部份,鋼筋混凝土造,98年3月25日,十五層,
RPRPMLSKMHIFFAE08CA,8,55.65,住家用,鋼筋混凝土造,93年11月4日,十四層,十四層 陽台
RPRPMLSKMHIFFAE08CA,8,24.96,共有部份,鋼筋混凝土造,93年11月4日,十四層,
RPUNMLOLMHIFFAE87CA,8,91.09,住家用,鋼筋混凝土造,94年6月16日,十四層,十三層 陽台 雨遮
RPUNMLOLMHIFFAE87CA,8,62.51,共有部份,鋼筋混凝土造,94年6月16日,十四層,
RPXNMLSJNHIFFAE48CA,2,140.47,住家用,鋼筋混凝土造,100年1月20日,十九層,七層 陽台 雨遮
RPXNMLSJNHIFFAE48CA,2,90.58,見其他登記事項,鋼筋混凝土造,100年1月20日,十九層,
RPQOMLOLMHIFFAE57CA,50,481.76,住商用,鋼筋混凝土造,52年8月15日,四層,
RPPNMLNLMHIFFAE27CA,30,103.88,國民住宅,加強磚造,72年7月20日,二層,一層 二層 陽台 夾層
RPTOMLTKMHIFFAE28CA,8,86.27,住家用,鋼筋混凝土造,93年11月4日,十四層,八層 陽台 雨遮
RPTOMLTKMHIFFAE28CA,8,59.58,共有部份,鋼筋混凝土造,93年11月4日,十四層,
RPUOMLTKMHIFFAE38CA,17,57.93,住家用,鋼筋混凝土造,84年12月19日,二十四層,十六層 陽台
RPUOMLTKMHIFFAE38CA,17,17.95,見使用執照,鋼筋混凝土造,84年12月19日,二十四層,
RPUOMLTKMHIFFAE38CA,17,12.60,見使用執照,鋼筋混凝土造,84年12月19日,二十四層,
RPUNMLTKMHIFFAE28CA,33,21.60,,鋼筋混凝土造,69年6月18日,十二層,九層
RPUNMLTKMHIFFAE28CA,33,10.66,,鋼筋混凝土造,69年6月18日,十二層,
RPVPMLLJNHIFFDE08CA,14,51.36,住家用,鋼筋混凝土造,88年5月21日,十三層,十一層 陽台 雨遮
RPVPMLLJNHIFFDE08CA,14,26.63,見使用執照,鋼筋混凝土造,88年5月21日,十三層,
RPPNMLTLMHIFFAE87CA,24,122.13,住家用,鋼筋混凝土造,78年6月14日,十二層,四層 陽台
RPPNMLTLMHIFFAE87CA,24,44.85,見使用執照,鋼筋混凝土造,78年6月14日,十二層,
RPPNMLQLMHIFFAE57CA,18,83.25,住家用,鋼筋混凝土造,84年1月25日,二十三層,四層 陽台
RPPNMLQLMHIFFAE57CA,18,28.68,見使用執照,鋼筋混凝土造,84年1月25日,二十三層,
RPQOMLPLMHIFFAE67CA,52,355.50,,加強磚造,50年7月6日,三層,一層 二層 三層
RPQOMLPLMHIFFAE67CA,77,142.28,,磚造,25年3月0日,二層,一層 二層 騎樓
RPTOMLMJNHIFFAE57CA,8,55.83,住家用,鋼筋混凝土造,93年10月25日,十五層,十三層 陽台
RPTOMLMJNHIFFAE57CA,8,27.19,共有部份,鋼筋混凝土造,93年10月25日,十五層,
RPTNMLMKNHIFFAE57CA,,139.59,住家用,鋼筋混凝土造,101年11月7日,十五層,十層 陽台 雨遮
RPTNMLMKNHIFFAE57CA,,80.85,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、水箱、管委會使用空間、騎樓、車道等８項,鋼筋混凝土造,101年11月7日,十五層,
RPQOMLNJNHIFFAE37CA,8,66.09,住家用,鋼筋混凝土造,94年5月20日,十四層,四層 陽台 雨遮
RPQOMLNJNHIFFAE37CA,8,21.01,共有部份,鋼筋混凝土造,94年5月20日,十四層,
RPVRMLLJNHIFFAE97CA,8,82.21,住家用,鋼筋混凝土造,93年11月26日,十四層,三層 陽台 雨遮
RPVRMLLJNHIFFAE97CA,8,33.32,共有部份,鋼筋混凝土造,93年11月26日,十四層,
RPQRMLLJNHIFFAE47CA,1,158.10,住家用,鋼筋混凝土造,101年10月3日,十八層,十八層 陽台 雨遮
RPQRMLLJNHIFFAE47CA,1,139.38,見其他登記事項,鋼筋混凝土造,101年10月3日,十八層,
RPPOMLQJNHIFFBE67CA,28,160.73,,鋼筋混凝土造,74年7月31日,五層,三層 陽台 電梯樓梯間
RPPOMLQJNHIFFBE67CA,28,10.74,,鋼筋混凝土造,74年7月31日,五層,
RPSNMLQLMHIFFBE97CA,38,88.13,,鋼筋混凝土造,64年2月28日,四層,三層
RPXNMLQLMHIFFBE48CA,21,103.20,商業用,鋼筋混凝土造,81年9月15日,二十五層,三層 陽台
RPXNMLQLMHIFFBE48CA,21,29.93,見使用執照,鋼筋混凝土造,81年9月15日,二十五層,
RPWNMLTKMHIFFBE58CA,20,31.10,住家用,鋼筋混凝土造,82年2月18日,七層,六層
RPWNMLTKMHIFFBE58CA,20,11.69,見使用執照,鋼筋混凝土造,82年2月18日,七層,
RPPOMLTKMHIFFBE97CA,45,56.79,,加強磚造,57年2月28日,四層,二層
RPXOMLOLMHIFFBE38CA,32,78.80,,鋼筋混凝土造,70年5月15日,五層,五層
RPOOMLNLMHIFFBE37CA,32,114.07,,鋼筋混凝土造,70年8月15日,十二層,一層 二層 陽台 平台 騎樓
RPXOMLOLMHIFFBE38CA,32,4.92,,鋼筋混凝土造,70年5月15日,五層,
RPOOMLNLMHIFFBE37CA,32,5.19,,鋼筋混凝土造,70年8月15日,十二層,
RPORMLPLMHIFFBE87CA,6,66.61,住家用,鋼筋混凝土造,96年4月13日,十五層,五層 陽台
RPORMLPLMHIFFBE87CA,6,29.79,共有部份,鋼筋混凝土造,96年4月13日,十五層,
RPRPMLNJNHIFFDE87CA,13,92.80,住家用,鋼筋混凝土造,88年10月14日,十四層,十一層 陽台
RPRPMLNJNHIFFDE87CA,13,53.59,見使用執照,鋼筋混凝土造,88年10月14日,十四層,
RPROMLMLMHIFFCE67CA,19,21.70,住家用,鋼筋混凝土造,83年9月29日,七層,五層
RPROMLMLMHIFFCE67CA,19,5.36,見使用執照,鋼筋混凝土造,83年9月29日,七層,
RPROMLMLMHIFFCE67CA,19,4.31,見使用執照,鋼筋混凝土造,83年9月29日,七層,
RPXOMLMLMHIFFCE28CA,19,4.64,見使用執照,鋼筋混凝土造,83年9月29日,七層,
RPXOMLMLMHIFFCE28CA,19,19.04,住家用,鋼筋混凝土造,83年9月29日,七層,六層 陽台
RPXOMLMLMHIFFCE28CA,19,3.72,見使用執照,鋼筋混凝土造,83年9月29日,七層,
RPPOMLNLMHIFFCE57CA,28,226.85,,鋼筋混凝土造,74年9月4日,四層,一層 二層 三層 四層 陽台 騎樓 地下層
RPSOMLNLMHIFFCE87CA,22,68.57,見使用執照,鋼筋混凝土造,80年7月2日,二十層,
RPSOMLNLMHIFFCE87CA,22,141.00,住家用,鋼筋混凝土造,80年7月2日,二十層,十八層 陽台 花台
RPQOMLOLMHIFFCE77CA,4,56.01,住家用,鋼筋混凝土造,98年7月22日,十四層,十三層 陽台 雨遮
RPQOMLOLMHIFFCE77CA,4,26.34,共有部份,鋼筋混凝土造,98年7月22日,十四層,
RPROMLTKMHIFFCE28CA,30,78.57,,鋼筋混凝土造,71年11月8日,五層,三層
RPUOMLTKMHIFFCE58CA,27,142.45,,鋼筋混凝土造,74年12月4日,五層,一層 二層 陽台 騎樓 夾層
RPPNMLLLMHIFFCE27CA,19,.04,辦公室,鋼筋混凝土造,83年8月9日,十二層,
RPPNMLLLMHIFFCE27CA,19,86.69,國民住宅,鋼筋混凝土造,83年8月9日,十二層,五層 陽台
RPSOMLNKNHIFFAE67CA,36,269.70,,鋼筋混凝土造,66年1月15日,四層,一層 二層 三層 四層 屋頂突出物 地下層
SPPNMLLLMHIFFCE37CA,19,.04,辦公室,鋼筋混凝土造,83年8月9日,十二層,
SPPNMLLLMHIFFCE37CA,19,86.69,國民住宅,鋼筋混凝土造,83年8月9日,十二層,五層 陽台
RPQNMLOKNHIFFAE47CA,,82.71,住家用,鋼筋混凝土造,101年11月21日,十五層,八層 陽台 雨遮
RPQNMLOKNHIFFAE47CA,,56.53,本共有部分之項目有屋頂突出物、樓梯間、防空避難室兼停車空間、門廳、車道、管委會使用空間、頂蓋型廣場式開放空間、公共服務空間等８項。,鋼筋混凝土造,101年11月21日,十五層,
RPOOMLTKMHIFFCE97CA,15,.44,商業用,鋼筋混凝土造,87年3月4日,八層,
RPOOMLTKMHIFFCE97CA,15,113.36,住商用,鋼筋混凝土造,87年3月4日,八層,一層 二層 陽台 騎樓
RPQPMLTKMHIFFCE28CA,31,48.03,,鋼筋混凝土造,71年2月11日,五層,四層
RPTNMLOLMHIFFCE97CA,17,207.87,住家用,鋼筋混凝土造,85年3月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物 露台 花台 地下層
SPOOMLTKMHIFFCE08CA,15,116.89,住商用,鋼筋混凝土造,87年3月4日,八層,一層 二層 陽台 騎樓
SPOOMLTKMHIFFCE08CA,15,.44,商業用,鋼筋混凝土造,87年3月4日,八層,
RPQOMLMLMHIFFCE57CA,38,84.36,住商用,加強磚造,63年11月12日,二層,一層 二層 騎樓
RPSOMLMLMHIFFCE77CA,24,146.74,住家用,鋼筋混凝土造,78年5月10日,十六層,七層 陽台
RPSOMLMLMHIFFCE77CA,24,34.72,見使用執照,鋼筋混凝土造,78年5月10日,十九層,
RPXOMLPLMHIFFCE58CA,8,199.85,住家用,鋼筋混凝土造,94年7月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLSLMHIFFCE97CA,33,74.27,,鋼筋混凝土造,69年2月7日,四層,四層
RPXNMLNLMHIFFBE18CA,54,557.97,,加強磚造,48年1月14日,三層,一層 二層 三層 騎樓
RPWOMLNLMHIFFBE18CA,6,181.21,住商用,鋼筋混凝土造,95年11月24日,十九層,一層 二層 三層 四層 屋頂突出物 騎樓 雨遮
RPVOMLQKNHIFFBE38CA,14,24.27,住家用,鋼筋混凝土造,88年5月28日,十三層,十一層 陽台
RPVOMLQKNHIFFBE38CA,14,9.67,住家用,鋼筋混凝土造,88年5月28日,十三層,十一層 陽台
RPUNMLOLMHIFFBE97CA,27,88.33,,鋼筋混凝土造,75年1月18日,五層,二層 陽台
RPUNMLOLMHIFFBE97CA,27,14.80,,鋼筋混凝土造,75年1月18日,五層,
RPSNMLMKNHIFFAE47CA,,80.30,住家用,鋼筋混凝土造,101年11月7日,十五層,十四層 陽台 雨遮
RPSNMLMKNHIFFAE47CA,,80.30,住家用,鋼筋混凝土造,101年11月7日,十五層,十四層 陽台 雨遮
RPSNMLMKNHIFFAE47CA,,100.97,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、水箱、管委會使用空間、騎樓、車道等８項,鋼筋混凝土造,101年11月7日,十五層,
RPOOMLTJNHIFFAE77CA,10,91.51,住家用,鋼筋混凝土造,92年8月14日,十二層,六層 陽台 雨遮
RPOOMLTJNHIFFAE77CA,10,47.43,共有部份,鋼筋混凝土造,92年8月14日,十二層,
RPUQMLPLMHIFFBE38CA,11,56.17,住家用,鋼筋混凝土造,91年4月3日,十四層,六層 陽台 雨遮
RPUQMLPLMHIFFBE38CA,11,20.69,見其他登記事項,鋼筋混凝土造,91年4月3日,十四層,
RPQNMLQLMHIFFBE77CA,32,40.43,,鋼筋混凝土造,69年11月25日,十二層,九層 陽台
RPQNMLQLMHIFFBE77CA,32,39.26,,鋼筋混凝土造,69年11月25日,十二層,九層 陽台
RPQNMLQLMHIFFBE77CA,32,7.56,,鋼筋混凝土造,69年11月25日,十二層,
RPQNMLQLMHIFFBE77CA,32,7.36,,鋼筋混凝土造,69年11月25日,十二層,
RPOPMLTKMHIFFBE97CA,1,170.47,住家用,鋼筋混凝土造,101年7月5日,二十九層,二十二層 陽台 雨遮
RPOPMLTKMHIFFBE97CA,1,85.54,見其他登記事項,鋼筋混凝土造,101年7月5日,二十九層,
RPUNMLNJNHIFFBE77CA,44,90.14,,加強磚造,58年3月12日,四層,四層
RPTOMLQLMHIFFBE18CA,25,154.36,,鋼筋混凝土造,77年5月10日,七層,三層 陽台 花台
RPTOMLQLMHIFFBE18CA,25,56.60,,鋼筋混凝土造,77年5月10日,七層,
RPUNMLQJNHIFFBE08CA,42,68.09,,加強磚造,60年8月30日,二層,一層 二層
RPTOMLKMMHIFFAE57CA,32,33.32,,鋼筋混凝土造,70年8月5日,十層,二層
RPTOMLKMMHIFFAE57CA,32,4.66,,鋼筋混凝土造,70年8月5日,十層,
RPVOMLQLMHIFFCE48CA,8,89.93,住家用,鋼筋混凝土造,94年5月4日,十四層,四層 陽台
RPVOMLQLMHIFFCE48CA,8,51.26,共有部份,鋼筋混凝土造,94年5月4日,十四層,
RPTNMLNJNHIFFAE57CA,3,260.77,住家用,鋼骨結構造,99年6月2日,三十四層,二十二層 陽台
RPTNMLNJNHIFFAE57CA,3,134.85,本共有部分之項目有防空避難室，停車空間，樓梯間，機械室，水箱，門廊，陽台，梯廳，中繼泵浦室，頂蓋型開放空間，社區服務空間，社區公共空間，防災中心，管理員室等１４項。,鋼骨結構造,99年6月2日,三十四層,
RPQOMLNKNHIFFBE57CA,63,37.28,住家用,木造,39年3月4日,二層,一層 二層
RPUNMLTLMHIFFAE38CA,28,108.49,,鋼筋混凝土造,73年12月7日,五層,四層 陽台
