編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPQMLLLJIIFFEF67CA,,30.06,本案共有部分項目有樓梯間、６米基地內通路、廊道、管委會空間、車道、陽台、停車空間、台電配電場所、發電機房、電信機房、防空避難室兼停車空間、蓄水池、消防泵埔室、污水機房等１４項,鋼筋混凝土造,102年8月28日,十五層,
RPPQMLLLJIIFFEF67CA,,12.52,本案共有部分項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,102年8月28日,十五層,
RPOQMLLLJIIFFEF57CA,,62.23,住家用,鋼筋混凝土造,102年8月28日,十五層,九層 陽臺 雨遮
RPOQMLLLJIIFFEF57CA,,31.91,本案共有部分項目有樓梯間、６米基地內通路、廊道、管委會空間、車道、陽台、停車空間、台電配電場所、發電機房、電信機房、防空避難室兼停車空間、蓄水池、消防泵埔室、污水機房等１４項,鋼筋混凝土造,102年8月28日,十五層,
RPOQMLLLJIIFFEF57CA,,14.50,本案共有部分項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,102年8月28日,十五層,
RPSOMLTKJIIFFEF48CA,16,15.95,共有部分,鋼筋混凝土造,86年6月17日,十二層,
RPSOMLTKJIIFFEF48CA,16,69.23,住家用,鋼筋混凝土造,86年6月17日,十一層,
RPXTMLSKJIIFFEF76CA,8,51.05,住家用,鋼筋混凝土造,94年12月5日,二十六層,
RPXTMLSKJIIFFEF76CA,8,33.60,共有部分,鋼筋混凝土造,94年12月5日,二十六層,
RPTUMLSKJIIFFEF09CA,24,104.36,住家用,鋼筋混凝土造,78年8月12日,五層,三層 陽臺
RPTUMLSKJIIFFEF09CA,24,12.02,共有部分,鋼筋混凝土造,78年8月12日,五層,
RPXNNLOKJIIFFEF48CA,19,73.40,自用儲藏室,鋼筋混凝土造,83年6月28日,五層,地下二層
RPXNNLOKJIIFFEF48CA,19,8.10,共有部分,鋼筋混凝土造,83年6月28日,五層,
RPXNNLOKJIIFFEF48CA,19,18.66,共有部分,鋼筋混凝土造,83年6月28日,五層,
RPUNMLNKJIIFFEF97CA,25,115.13,住商用,鋼筋混凝土造,77年8月23日,五層,一層 平台 停車場
SPXWMLOKJIIFFEF76CA,18,94.17,住家用,鋼筋混凝土造,84年8月12日,十三層,
SPXWMLOKJIIFFEF76CA,18,16.58,共有部分,鋼筋混凝土造,84年8月12日,十五層,
RPTNMLLLJIIFFEF77CA,,96.71,住家用,鋼筋混凝土造,102年8月28日,十五層,十層 陽臺 雨遮
RPTNMLLLJIIFFEF77CA,,51.38,本案共有部分項目有樓梯間、６米基地內通路、廊道、管委會空間、車道、陽台、停車空間、台電配電場所、發電機房、電信機房、防空避難室兼停車空間、蓄水池、消防泵埔室、污水機房等１４項,鋼筋混凝土造,102年8月28日,十五層,
RPTNMLLLJIIFFEF77CA,,18.39,本案共有部分項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,102年8月28日,十五層,
RPRNMLLLJIIFFEF57CA,,68.47,住家用,鋼筋混凝土造,102年8月28日,十五層,七層 陽臺 雨遮
RPRNMLLLJIIFFEF57CA,,42.50,本案共有部分項目有樓梯間、６米基地內通路、廊道、管委會空間、車道、陽台、停車空間、台電配電場所、發電機房、電信機房、防空避難室兼停車空間、蓄水池、消防泵埔室、污水機房等１４項,鋼筋混凝土造,102年8月28日,十五層,
RPRNMLLLJIIFFEF57CA,,17.41,本案共有部分項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,102年8月28日,十五層,
RPVNMLLLJIIFFEF97CA,,100.28,住家用,鋼筋混凝土造,102年8月28日,十五層,十層 陽臺 雨遮
RPVNMLLLJIIFFEF97CA,,51.51,本案共有部分項目有樓梯間、６米基地內通路、廊道、管委會空間、車道、陽台、停車空間、台電配電場所、發電機房、電信機房、防空避難室兼停車空間、蓄水池、消防泵埔室、污水機房等１４項,鋼筋混凝土造,102年8月28日,十五層,
RPVNMLLLJIIFFEF97CA,,18.47,本案共有部分項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,102年8月28日,十五層,
RPUNMLLLJIIFFEF87CA,,47.53,住家用,鋼筋混凝土造,102年8月28日,十五層,二層 陽臺 雨遮
RPUNMLLLJIIFFEF87CA,,29.45,本案共有部分項目有樓梯間、６米基地內通路、廊道、管委會空間、車道、陽台、停車空間、台電配電場所、發電機房、電信機房、防空避難室兼停車空間、蓄水池、消防泵埔室、污水機房等１４項,鋼筋混凝土造,102年8月28日,十五層,
RPUNMLLLJIIFFEF87CA,,11.90,本案共有部分項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,102年8月28日,十五層,
RPWNMLLLJIIFFEF08CA,,100.28,住家用,鋼筋混凝土造,102年8月28日,十五層,十四層 陽臺 雨遮
RPWNMLLLJIIFFEF08CA,,51.51,本案共有部分項目有樓梯間、６米基地內通路、廊道、管委會空間、車道、陽台、停車空間、台電配電場所、發電機房、電信機房、防空避難室兼停車空間、蓄水池、消防泵埔室、污水機房等１４項,鋼筋混凝土造,102年8月28日,十五層,
RPWNMLLLJIIFFEF08CA,,18.47,本案共有部分項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,102年8月28日,十五層,
RPSNMLTKJIIFFEF38CA,23,116.45,住家用,鋼筋混凝土造,80年1月12日,五層,五層 陽臺
RPSNMLTKJIIFFEF38CA,23,9.39,共有部分,鋼筋混凝土造,80年1月12日,五層,
RPVQMLMJKIIFFEF28CA,19,50.41,停車空間,鋼筋混凝土造,83年11月25日,十五層,地下二層
RPXOMLQLJIIFFEF78CA,8,58.91,住家用,鋼筋混凝土造,94年7月14日,二十一層,二十一層 陽臺
RPXOMLQLJIIFFEF78CA,8,21.70,共有部分,鋼筋混凝土造,94年7月14日,二十一層,
RPQQMLLLJIIFFEF77CA,,57.22,住家用,鋼筋混凝土造,102年8月28日,十五層,十四層 陽臺 雨遮
RPQQMLLLJIIFFEF77CA,,30.06,本案共有部分項目有樓梯間、６米基地內通路、廊道、管委會空間、車道、陽台、停車空間、台電配電場所、發電機房、電信機房、防空避難室兼停車空間、蓄水池、消防泵埔室、污水機房等１４項,鋼筋混凝土造,102年8月28日,十五層,
RPQQMLLLJIIFFEF77CA,,12.52,本案共有部分項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,102年8月28日,十五層,
RPRQMLLLJIIFFEF87CA,,68.47,住家用,鋼筋混凝土造,102年8月28日,十五層,四層 陽臺 雨遮
RPRQMLLLJIIFFEF87CA,,34.68,本案共有部分項目有樓梯間、６米基地內通路、廊道、管委會空間、車道、陽台、停車空間、台電配電場所、發電機房、電信機房、防空避難室兼停車空間、蓄水池、消防泵埔室、污水機房等１４項,鋼筋混凝土造,102年8月28日,十五層,
RPRQMLLLJIIFFEF87CA,,17.41,本案共有部分項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,102年8月28日,十五層,
RPQQMLQLJIIFFEF28CA,16,85.34,住家用,鋼筋混凝土造,87年3月6日,七層,四層 陽臺 花台
RPQQMLQLJIIFFEF28CA,16,17.61,共有部分,鋼筋混凝土造,87年3月6日,七層,
RPQQMLQLJIIFFEF28CA,16,17.73,共有部分,鋼筋混凝土造,87年3月6日,七層,
RPSQMLLLJIIFFEF97CA,,54.23,住家用,鋼筋混凝土造,102年8月28日,十五層,三層 陽臺 雨遮
RPSQMLLLJIIFFEF97CA,,13.18,本案共有部分項目有樓梯間、６米基地內通路、廊道、管委會空間、車道、陽台、停車空間、台電配電場所、發電機房、電信機房、防空避難室兼停車空間、蓄水池、消防泵埔室、污水機房等１４項,鋼筋混凝土造,102年8月28日,十五層,
RPSQMLLLJIIFFEF97CA,,13.79,本案共有部分項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,102年8月28日,十五層,
RPURMLMLJIIFFEF38CA,28,116.31,住商用,鋼筋混凝土造,74年12月12日,五層,一層 平台
RPOOMLTLJIIFFEF18CA,,88.36,住家用,鋼筋混凝土造,102年9月16日,十三層,七層 陽臺 雨遮
RPOOMLTLJIIFFEF18CA,,69.71,本共有部分之項目有管委會空間、大廳、梯廳、排煙室、安全梯、陽台、機房、水箱、防空避難室兼停車空間、台電配電場所、垃圾貯藏空間、垃圾車暫停空間、訪客停車位、停車空間、電信機房、發電機房、污水機房、消防機房等１８項,鋼筋混凝土造,102年9月16日,十三層,
RPXNMLTLJIIFFEF98CA,,103.39,住家用,鋼筋混凝土造,102年9月16日,十三層,八層 陽臺 雨遮
RPXNMLTLJIIFFEF98CA,,78.80,本共有部分之項目有管委會空間、大廳、梯廳、排煙室、安全梯、陽台、機房、水箱、防空避難室兼停車空間、台電配電場所、垃圾貯藏空間、垃圾車暫停空間、訪客停車位、停車空間、電信機房、發電機房、污水機房、消防機房等１８項,鋼筋混凝土造,102年9月16日,十三層,
RPWNMLTLJIIFFEF88CA,,103.39,住家用,鋼筋混凝土造,102年9月16日,十三層,六層 陽臺 雨遮
RPWNMLTLJIIFFEF88CA,,78.80,本共有部分之項目有管委會空間、大廳、梯廳、排煙室、安全梯、陽台、機房、水箱、防空避難室兼停車空間、台電配電場所、垃圾貯藏空間、垃圾車暫停空間、訪客停車位、停車空間、電信機房、發電機房、污水機房、消防機房等１８項,鋼筋混凝土造,102年9月16日,十三層,
RPROMLTLJIIFFEF48CA,,86.53,住家用,鋼筋混凝土造,102年9月16日,十三層,六層 陽臺 雨遮
RPROMLTLJIIFFEF48CA,,68.83,本共有部分之項目有管委會空間、大廳、梯廳、排煙室、安全梯、陽台、機房、水箱、防空避難室兼停車空間、台電配電場所、垃圾貯藏空間、垃圾車暫停空間、訪客停車位、停車空間、電信機房、發電機房、污水機房、消防機房等１８項,鋼筋混凝土造,102年9月16日,十三層,
RPSOMLTLJIIFFEF58CA,,86.53,住家用,鋼筋混凝土造,102年9月16日,十三層,九層 陽臺 雨遮
RPSOMLTLJIIFFEF58CA,,68.83,住家用,鋼筋混凝土造,102年9月16日,十三層,九層 陽臺 雨遮
RPUOMLTLJIIFFEF78CA,,88.36,住家用,鋼筋混凝土造,102年9月16日,十三層,三層 陽臺 雨遮
RPUOMLTLJIIFFEF78CA,,71.76,本共有部分之項目有管委會空間、大廳、梯廳、排煙室、安全梯、陽台、機房、水箱、防空避難室兼停車空間、台電配電場所、垃圾貯藏空間、垃圾車暫停空間、訪客停車位、停車空間、電信機房、發電機房、污水機房、消防機房等１８項,鋼筋混凝土造,102年9月16日,十三層,
RPTOMLTLJIIFFEF68CA,,103.39,住家用,鋼筋混凝土造,102年9月16日,十三層,十一層 陽臺 雨遮
RPTOMLTLJIIFFEF68CA,,78.80,本共有部分之項目有管委會空間、大廳、梯廳、排煙室、安全梯、陽台、機房、水箱、防空避難室兼停車空間、台電配電場所、垃圾貯藏空間、垃圾車暫停空間、訪客停車位、停車空間、電信機房、發電機房、污水機房、消防機房等１８項,鋼筋混凝土造,102年9月16日,十三層,
RPWOMLTLJIIFFEF98CA,,103.39,住家用,鋼筋混凝土造,102年9月16日,十三層,三層 陽臺 雨遮
RPWOMLTLJIIFFEF98CA,,78.80,本共有部分之項目有管委會空間、大廳、梯廳、排煙室、安全梯、陽台、機房、水箱、防空避難室兼停車空間、台電配電場所、垃圾貯藏空間、垃圾車暫停空間、訪客停車位、停車空間、電信機房、發電機房、污水機房、消防機房等１８項,鋼筋混凝土造,102年9月16日,十三層,
RPXPMLRJJIIFFGF98CA,28,87.36,住家用,鋼筋混凝土造,75年2月4日,五層,四層 陽臺
RPTNMLLKJIIFFGF87CA,5,81.81,一般商業設施（一般服務業）,鋼筋混凝土造,97年4月14日,十四層,十三層 陽臺
RPTNMLLKJIIFFGF87CA,5,34.74,共有部分,鋼筋混凝土造,97年4月14日,十五層,
RPRNMLKKJIIFFGF57CA,45,58.10,住家用,加強磚造,57年5月1日,二層,二層
RPRNMLKKJIIFFGF57CA,45,58.10,住家用,加強磚造,57年5月1日,二層,一層
RPSNMLKKJIIFFGF67CA,26,89.44,商業用,鋼筋混凝土造,77年1月20日,五層,一層 平台
RPSNMLKKJIIFFGF67CA,26,1.31,共有部分,鋼筋混凝土造,77年1月20日,五層,
RPSNMLKKJIIFFGF67CA,26,1.25,共有部分,鋼筋混凝土造,77年1月20日,五層,
RPSNMLKKJIIFFGF67CA,26,23.75,共有部分,鋼筋混凝土造,77年1月20日,五層,
RPSPMLTLJIIFFEF68CA,,69.35,住家用,鋼筋混凝土造,102年9月16日,十三層,五層 陽臺 雨遮
RPSPMLTLJIIFFEF68CA,,56.89,本共有部分之項目有管委會空間、大廳、梯廳、排煙室、安全梯、陽台、機房、水箱、防空避難室兼停車空間、台電配電場所、垃圾貯藏空間、垃圾車暫停空間、訪客停車位、停車空間、電信機房、發電機房、污水機房、消防機房等１８項,鋼筋混凝土造,102年9月16日,十三層,
RPTOMLQLJIIFFGF58CA,20,42.79,住家用,鋼筋混凝土造,82年9月3日,十二層,十一層 陽臺
RPTOMLQLJIIFFGF58CA,20,8.62,共有部分,鋼筋混凝土造,82年9月3日,十二層,
RPXOMLNKJIIFFGF58CA,34,78.00,住家用,鋼筋混凝土造,68年7月29日,四層,三層 陽臺
RPRNMLSKJIIFFGF38CA,18,90.68,住家用,鋼筋混凝土造,84年11月21日,五層,二層 陽臺 花台
RPRNMLSKJIIFFGF38CA,18,31.99,共有部分,鋼筋混凝土造,84年11月21日,五層,
RPSNMLSKJIIFFGF48CA,19,90.38,住家用,鋼筋混凝土造,83年12月13日,十二層,二層 陽臺 花台
RPSNMLSKJIIFFGF48CA,19,11.78,共有部分,鋼筋混凝土造,83年12月13日,十二層,
RPSNMLSKJIIFFGF48CA,19,1.93,共有部分,鋼筋混凝土造,83年12月13日,十二層,
RPSNMLSKJIIFFGF48CA,19,.60,共有部分,鋼筋混凝土造,83年12月13日,十二層,
RPTNMLPKJIIFFGF28CA,21,82.78,住家用,鋼筋混凝土造,81年6月12日,五層,三層 陽臺
RPTNMLPKJIIFFGF28CA,21,4.10,共有部分,鋼筋混凝土造,81年6月12日,五層,
RPXSMLNJKIIFFGF98CA,59,40.00,住家用,磚造,43年10月22日,一層,一層
RPTPMLTLJIIFFEF78CA,,58.06,住家用,鋼筋混凝土造,102年9月16日,十三層,六層 陽臺 雨遮
RPTPMLTLJIIFFEF78CA,,51.58,本共有部分之項目有管委會空間、大廳、梯廳、排煙室、安全梯、陽台、機房、水箱、防空避難室兼停車空間、台電配電場所、垃圾貯藏空間、垃圾車暫停空間、訪客停車位、停車空間、電信機房、發電機房、污水機房、消防機房等１８項,鋼筋混凝土造,102年9月16日,十三層,
RPOPMLTLJIIFFEF28CA,,103.39,住家用,鋼筋混凝土造,102年9月16日,十三層,九層 陽臺 雨遮
RPOPMLTLJIIFFEF28CA,,76.75,本共有部分之項目有管委會空間、大廳、梯廳、排煙室、安全梯、陽台、機房、水箱、防空避難室兼停車空間、台電配電場所、垃圾貯藏空間、垃圾車暫停空間、訪客停車位、停車空間、電信機房、發電機房、污水機房、消防機房等１８項,鋼筋混凝土造,102年9月16日,十三層,
RPXPMLSKJIIFFGF56CA,,134.78,住家用,鋼筋混凝土造,102年6月17日,十八層,六層 陽臺 雨遮
RPXPMLSKJIIFFGF56CA,,42.75,本共有部份項目有騎樓、防災中心、管委會使用空間、公共服務空間、雨遮、樓梯間、水箱、梯械房、陽台、停車空間、垃圾集中場等１１項。,鋼筋混凝土造,102年6月17日,十八層,
RPXPMLSKJIIFFGF56CA,,46.53,本共有部份之項目有車道、停車空間等２項。,鋼筋混凝土造,102年6月17日,十八層,
RPWOMLRJJIIFFHF88CA,20,20.27,商業用,鋼筋混凝土造,82年9月21日,十八層,六層
RPWOMLRJJIIFFHF88CA,20,2.00,共有部分,鋼筋混凝土造,82年9月21日,十八層,
RPWOMLRJJIIFFHF88CA,20,10.82,共有部分,鋼筋混凝土造,82年9月21日,十八層,
RPWOMLRJJIIFFHF88CA,20,2.76,停車場,鋼筋混凝土造,82年9月21日,十八層,
RPWOMLRJJIIFFHF88CA,20,2.71,防空避難室兼停車場,鋼筋混凝土造,82年9月21日,十八層,
RPQOMLPLJIIFFGF18CA,48,62.99,住家用,加強磚造,53年10月1日,二層,一層 二層
RPPNMLLKJIIFFHF57CA,4,65.94,本共有部分之項目有：陽台、儲藏室、停車空間、機械車位、廁所、電梯間、梯廳、樓梯梯間、水箱、屋頂突出物等。,鋼筋混凝土造,99年1月8日,五層,
RPPNMLLKJIIFFHF57CA,4,164.18,集合住宅,鋼筋混凝土造,99年1月8日,五層,五層 陽臺 雨遮 見其他登記事項
RPQNMLSJJIIFFHF28CA,13,25.27,共有部分,鋼筋混凝土造,89年11月15日,十四層,
RPQNMLSJJIIFFHF28CA,13,41.11,共有部分,鋼筋混凝土造,89年11月15日,十四層,
RPQNMLSJJIIFFHF28CA,13,94.00,住家用,鋼筋混凝土造,89年11月15日,十四層,三層 陽臺
RPXPMLLKJIIFFHF58CA,33,95.29,住家用,鋼筋混凝土造,70年1月19日,五層,五層 陽臺
RPQOMLLKJIIFFHF77CA,34,91.66,住家用,鋼筋混凝土造,68年12月21日,四層,二層 陽臺
RPSPMLSJJIIFFHF68CA,40,53.14,住家用,加強磚造,62年9月24日,四層,四層 陽臺
RPUNMLMKJIIFFHF18CA,17,26.52,室內停車位、防空避難室,鋼骨鋼筋混凝土造,86年3月22日,三十三層,地下一層 地下二層 地下三層 地下四層
RPUNMLMKJIIFFHF18CA,17,.12,共有部分,鋼骨鋼筋混凝土造,86年3月22日,三十三層,
