鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
樹林區,房地(土地+建物)+車位,新北市樹林區學成路６５７號十九樓,15.87,商,,,1030527,土地1建物1車位1,十九層,十九層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0990128,177.35000000000002,0,0,0,無,有,13000000,82128,坡道平面,34.89,1300000,,RPROMLNLOHJFFIF78CA,100.73,0.0,5.06,,
樹林區,房地(土地+建物)+車位,新北市樹林區新興街２巷１號四樓,45.57,住,,,1030401,土地1建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860515,144.66,2,2,1,有,有,5500000,38020,坡道平面,0.0,0,,RPPNMLNLOHJFFIF48CA,65.84,2.73,13.27,,
樹林區,房地(土地+建物),新北市樹林區太平路１５０巷８號四樓,34.88,住,,,1030523,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790430,125.03,4,2,2,有,無,7380000,59026,,0.0,0,,RPPUMLPLOHJFFIF76CA,113.72,0.0,11.31,,
三峽區,房地(土地+建物)+車位,新北市三峽區國光街３號五樓,14.44,住,,,1030517,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921208,125.84,3,2,2,有,有,8160000,64844,坡道平面,19.98,0,含傢俱設備,RPVPMLQLOHJFFIF96CA,65.67,0.0,13.49,,
三峽區,房地(土地+建物)+車位,新北市三峽區大德路１６號十四樓之三,23.77,住,,,1030520,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950316,172.29,3,2,2,有,有,12500000,72552,坡道機械,29.49,0,,RPXQMLQLOHJFFIF27CA,90.06,1.28,15.65,,
三峽區,房地(土地+建物)+車位,新北市三峽區學成路３４７號二十五樓,19.1,商,,,1030503,土地1建物1車位1,二十五層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010724,202.98000000000002,3,2,2,有,有,18300000,90157,坡道平面,40.51,0,,RPSNMLMJPHJFFIF58CA,97.45,3.26,13.15,,
三峽區,房地(土地+建物)+車位,新北市三峽區學勤路１６２之３號二十一樓,25.62,商,,,1030508,土地1建物2車位2,二十一層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980730,325.05,3,2,2,有,有,26400000,81218,坡道平面,78.06,0,,RPUOMLNJPHJFFIF98CA,157.22,2.75,13.59,,
樹林區,房地(土地+建物),新北市樹林區保安二街４０巷３３號二樓,47.06,住,,,1030505,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660823,92.08,3,1,1,有,無,6250000,67876,,0.0,0,二親等間買賣,RPWPMLNJPHJFFIF66CA,92.08,0.0,0.0,,
樹林區,房地(土地+建物),新北市樹林區保安街二段４５巷１３弄１４號三樓,27.76,住,,,1030520,土地4建物1車位0,三層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,78.8,3,1,2,有,無,4300000,54569,,0.0,0,,RPTOMLSKOHJFFIF76CA,78.8,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區景平路150號三樓之七,7.24,住,,,1030530,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020813,86.19,2,2,2,有,有,13620000,158023,,0.0,0,,RPOPMLQLOHJFFHF78CA,50.19,5.27,3.14,,
中和區,房地(土地+建物)+車位,新北市中和區中山路三段１３６巷５９號四樓,6.0,工,,,1030603,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970930,68.19,0,0,1,無,有,7700000,112920,坡道機械,0.0,0,1.含增建2.附贈燈飾、床組、梳妝台、電熱水器、洗衣機洗脫烘、沙發、冷氣、衣櫥、抽油煙機、電冰箱、茶几x2,RPVNMLNJPHJFFHF88CA,30.41,0.0,3.42,,
中和區,房地(土地+建物),新北市中和區連城路２６３巷１０號三樓,51.05,住,,,1030506,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800624,122.76,3,2,2,有,無,6000000,48876,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUPMLKKPHJFFHF78CA,102.64,0.36,11.65,,
中和區,房地(土地+建物)+車位,新北市中和區中原街８８號二十二樓,68.01,住,,,1030526,土地1建物1車位2,二十二層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021118,364.48,4,1,4,有,有,66960000,207475,坡道平面,65.36,4900000,,RPSQMLLKPHJFFHF78CA,179.23,0.0,15.68,,
永和區,房地(土地+建物),新北市永和區林森路20巷7號,21.4,住,,,1030509,土地1建物1車位0,一層，平台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680122,78.08,2,1,2,有,無,11550000,147925,,0.0,0,,RPWQMLRJPHJFFHF07CA,78.08,0.0,0.0,,
中和區,房地(土地+建物)+車位,新北市中和區中原二街１２９號二十一樓,47.94,住,,,1030508,土地1建物1車位2,二十一層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021025,245.65,4,1,2,有,有,35500000,157978,坡道機械,37.14,2560000,,RPSOMLRJPHJFFHF09CA,122.42,0.0,18.13,,
中和區,房地(土地+建物),新北市中和區民享街９０巷２７之１號,29.43,住,,,1030522,土地1建物1車位0,二層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680720,99.39,3,2,2,有,無,10600000,106651,,0.0,0,,RPTOMLRJPHJFFHF56CA,99.39,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區民德路３２號十一樓,15.08,住,,,1030511,土地1建物1車位0,十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831129,104.05,3,2,2,有,有,13300000,127823,,0.0,0,,RPSNMLRJPHJFFHF98CA,78.4,0.0,7.98,,
板橋區,房地(土地+建物),新北市板橋區莊敬路２２５號９樓,3.47,住,,,1030518,土地2建物1車位0,九層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860526,44.2,2,2,1,有,有,9500000,214932,,0.0,0,含增建或未登記建物。,RPPRMLRKOHJFFAF48DA,27.47,1.51,4.04,,
板橋區,房地(土地+建物)+車位,新北市板橋區文化路二段３８５之５號１４樓,7.98,住,,,1030519,土地1建物1車位1,十四層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990209,104.08000000000001,2,2,1,有,有,20600000,197925,坡道平面,23.94,0,,RPQPMLTKOHJFFAF58DA,46.75,3.49,3.83,,
板橋區,房地(土地+建物)+車位,新北市板橋區縣民大道三段２６０之２號８樓,15.36,住,,,1030417,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880117,144.69,3,2,2,有,有,15000000,103670,坡道平面,38.17,0,,RPVTMLOLOHJFFAF09DA,79.04,0.0,8.94,,
樹林區,房地(土地+建物),新北市樹林區三俊街２５５巷８號二樓,49.36,工,,,1030609,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0850313,196.13,4,2,2,有,無,11000000,56085,,0.0,0,本買賣標的為工業住宅,RPPNMLPJPHJFFIF58CA,152.91,0.0,0.0,,
鶯歌區,土地,橋子頭段469-1地號,82.0,,一般農業區,農牧用地,1030520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,9146,,0.0,0,,RPTNMLTJPHJFFIF76CA,0.0,0.0,0.0,,
樹林區,房地(土地+建物),新北市樹林區太平路５６巷４１號十二樓之二,13.38,住,,,1030529,土地1建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881129,115.00999999999999,3,2,2,有,有,10100000,87818,,0.0,0,附贈家具設備冷氣*3、酒櫃,RPTPMLLJPHJFFIF78CA,79.0,0.0,11.02,,
樹林區,房地(土地+建物)+車位,新北市樹林區大義路２１６號二樓,8.73,商,,,1030530,土地1建物1車位1,二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980108,121.91,2,1,1,有,有,9300000,76286,坡道平面,33.19,0,,RPOPMLLKPHJFFIF38CA,49.75,0.0,8.83,,
三峽區,土地,白雞段白雞小段180-20地號,986.67,,山坡地保育區,農牧用地,1030507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,610000,618,,0.0,0,,RPPQMLTJPHJFFIF66CA,0.0,0.0,0.0,,
新莊區,房地(土地+建物),新北市新莊區四維路181之3號,34.0,住,,,1030518,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680123,77.81,3,2,2,有,無,8000000,102815,,0.0,0,本案建物頂樓增建,RPORMLRKOHJFFBF48DA,77.81,0.0,0.0,,
新莊區,房地(土地+建物)+車位,新北市新莊區西盛街４２９巷２號２樓之１,19.24,住,,,1030511,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860616,116.25999999999999,3,2,2,有,有,8150000,70101,升降機械,0.0,0,含增建或未登記建物。,RPOPMLNLOHJFFBF97DA,65.84,0.0,10.02,,
新莊區,房地(土地+建物),新北市新莊區四維路２１２巷４弄６號３樓之１,6.76,住,,,1030520,土地1建物1車位0,三層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840117,49.81,1,1,1,有,有,5300000,106404,,0.0,0,,RPVPMLNLOHJFFBF68DA,32.7,0.0,6.43,,
新莊區,房地(土地+建物),新北市新莊區中平路２７０巷１０弄１３號９樓,15.1,住,,,1030511,土地1建物1車位0,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841018,107.88999999999999,3,2,2,有,有,11350000,105200,,0.0,0,,RPXPMLNLOHJFFBF88DA,62.95,1.58,11.07,,
新莊區,車位,新北市新莊區中平路270巷10弄1號2樓等,4.21,住,,,1030517,土地0建物0車位1,,,其他,,,,46.47,0,0,0,有,有,1500000,,坡道平面,46.47,1500000,,RPPQMLNLOHJFFBF18DA,0.0,0.0,0.0,,
新莊區,房地(土地+建物)+車位,新北市新莊區新北大道三段６７號３樓之７,10.79,商,,,1030503,土地1建物1車位1,三層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951005,173.59,4,2,2,有,有,15700000,90443,坡道平面,48.65,0,含增建或未登記建物。,RPSSMLNLOHJFFBF68DA,70.31,4.61,12.26,,
汐止區,房地(土地+建物),新北市汐止區大同路二段283號23樓之1,10.74,住,,,1030526,土地1建物1車位0,二十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840126,121.33,3,2,2,有,有,13400000,110452,,0.0,0,,RPXOMLRLOHJFFDF76DA,0.0,0.0,0.0,,
汐止區,土地,保安段632地號,257.2,工,,,1030520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7278760,28300,,0.0,0,,RPPPMLSKOHJFFDF68DA,0.0,0.0,0.0,,
貢寮區,土地,遠望坑段遠望坑小段133地號,1000.0,其他,,,1030528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280000,280,,0.0,0,參加農保之土地,RPTNMLNLOHJFFFF68DA,0.0,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區秀朗路三段５０巷６弄１１之４號,31.82,住,,,1030429,土地1建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680928,96.75,3,2,2,有,無,9900000,102326,,0.0,0,,RPOPMLTKOHJFFHF09DA,96.75,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區興南路二段５４巷２之５號４樓,8.29,住,,,1030421,土地3建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850611,33.85,1,1,1,有,無,3650000,107829,,0.0,0,,RPPPMLTKOHJFFHF56DA,22.47,0.0,3.95,,
中和區,房地(土地+建物),新北市中和區中山路三段１３６巷１０３號１０樓,4.71,工,,,1030602,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970930,41.82,1,1,1,有,有,5400000,129125,,0.0,0,,RPQOMLKLOHJFFHF38DA,22.61,0.0,3.48,,
中和區,房地(土地+建物),新北市中和區景平路188號二十七樓之二,2.54,住,,,1030523,土地3建物1車位0,二十七層,四十一層,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0861104,44.31,1,1,1,有,有,6170000,139246,,0.0,0,,RPPQMLKLOHJFFHF48DA,29.3,0.0,5.04,,
中和區,房地(土地+建物),新北市中和區景平路４３３號３樓之１６,4.23,住,,,1030509,土地1建物1車位0,三層,十七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860515,31.35,1,1,1,有,有,4600000,146730,,0.0,0,,RPPNMLSKOHJFFHF88DA,22.72,0.23,3.55,,
三重區,房地(土地+建物),新北市三重區自強路五段１０５號４樓,9.0,住,,,1030525,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800528,38.43,2,1,1,有,無,4500000,117096,,0.0,0,含增建或未登記建物。,RPRNMLSLOHJFFGF09DA,35.06,0.0,3.37,,
三重區,房地(土地+建物),新北市三重區重陽路一段６０巷３３號,60.47,住,,,1030320,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0950206,290.82,3,5,5,有,無,32500000,111753,,0.0,0,含增建或未登記建物。,RPSOMLPLOHJFFGF98DA,241.77,2.78,34.27,,
三重區,土地,大同南段1815地號,18.55,住,,,1030528,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,118598,,0.0,0,畸零地或有合併使用之交易。受債權債務影響或債務抵償之交易。,RPPRMLRKOHJFFGF09DA,0.0,0.0,0.0,,
蘆洲區,房地(土地+建物),新北市蘆洲區長安街２２巷７號４樓,28.05,住,,,1030518,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870730,101.87,3,2,2,有,無,10400000,102091,,0.0,0,,RPSPMLNLOHJFFGF88DA,66.52,0.0,11.88,,
三重區,房地(土地+建物),新北市三重區力行路二段１３６巷４５弄１３號２樓,25.0,住,,,1030118,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701003,75.0,4,1,2,有,無,7550000,100667,,0.0,0,含增建或未登記建物。,RPVPMLOLOHJFFGF66DA,64.0,0.0,11.0,,
三重區,房地(土地+建物),新北市三重區五華街８２號４樓,21.8,住,,,1030511,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700421,71.0,3,1,1,有,無,5800000,81690,,0.0,0,,RPXOMLNLOHJFFGF66DA,71.0,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區仁愛路７２之２號,35.28,住,,,1030516,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0721201,119.83,4,2,2,有,無,5300000,44229,,0.0,0,親友、員工或其他特殊關係間之交易。權利人有2人,RPUOMLOLOHJFFAF58EA,101.92,0.0,17.91,,
板橋區,房地(土地+建物)+車位,新北市板橋區篤行路三段９０號十樓,19.86,住,,,1030518,土地1建物1車位2,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880312,194.19,4,1,2,有,有,13000000,66945,升降平面,48.12,0,,RPVPMLNLOHJFFAF68EA,97.96,1.69,10.76,,
板橋區,房地(土地+建物),新北市板橋區重慶路３４６巷７號十樓,4.4,商,,,1030522,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881103,36.53,4,1,2,有,有,2100000,57487,,0.0,0,親友、員工或其他特殊關係間之交易。有夾層,RPXNMLSKPHJFFAF56EA,22.42,1.27,4.25,,
板橋區,房地(土地+建物),新北市板橋區館前東路１０４號九樓,11.26,商,,,1030511,土地3建物1車位0,九層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790608,147.04000000000002,3,2,2,有,有,20380000,138602,,0.0,0,,RPXPMLLLPHJFFAF78EA,116.7,0.0,13.07,,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯桃路182巷96弄22號三樓,19.89,住,,,1030518,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820903,112.07,3,2,2,有,有,5730000,51129,坡道平面,0.0,0,,RPPQMLRKOHJFFIF56DA,77.98,0.0,7.1,,
樹林區,房地(土地+建物),新北市樹林區仁愛街39巷6號,23.03,住,,,1030509,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,,76.59,3,1,1,有,無,5600000,73117,,0.0,0,,RPVQMLRKOHJFFIF17DA,64.39,12.2,0.0,,
永和區,房地(土地+建物)+車位,新北市永和區環河東路二段５４號１０樓之１,13.85,住,,,1030507,土地1建物1車位1,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850629,157.57999999999998,3,2,2,有,有,18800000,119304,坡道平面,0.0,0,,RPTNMLNLOHJFFHF88DA,91.06,2.17,8.9,,
中和區,房地(土地+建物),新北市中和區中和路３９０號９樓之７,4.16,其他,,,1030525,土地1建物1車位0,九層,二十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0951221,57.57,1,2,1,有,有,12770000,221817,,0.0,0,,RPVNMLNLOHJFFHF09DA,33.32,0.0,6.29,,
樹林區,房地(土地+建物)+車位,新北市樹林區中華路８３巷１號,63.25,住,,,1030511,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0770328,178.95,5,2,3,有,有,14580000,81475,坡道平面,0.0,0,權利人共二人含增建或未登記建物。,RPUPMLTKOHJFFIF27EA,139.64,9.56,14.72,,
三峽區,土地,麻園段溪墘寮小段3-1地號,128.0,,一般農業區,殯葬用地,1030604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580800,4538,,0.0,0,土地增值稅由買方負擔，權利人共2人,RPQNMLKLOHJFFIF48EA,0.0,0.0,0.0,,
鶯歌區,土地,二橋段414地號,19.12,其他,,,1030520,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,673696,35235,,0.0,0,包含公共設施保留地之交易。,RPPPMLPLOHJFFIF09EA,0.0,0.0,0.0,,
鶯歌區,土地,二橋段414地號,19.12,其他,,,1030520,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,673696,35235,,0.0,0,包含公共設施保留地之交易。,RPQPMLPLOHJFFIF56EA,0.0,0.0,0.0,,
鶯歌區,土地,二橋段414地號,19.12,其他,,,1030520,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,673696,35235,,0.0,0,包含公共設施保留地之交易。,RPRPMLPLOHJFFIF66EA,0.0,0.0,0.0,,
鶯歌區,房地(土地+建物),新北市鶯歌區三鶯路６２巷１９號,103.0,,一般農業區,丁種建築用地,1030529,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,102.32,0,0,0,無,無,7900000,77209,,0.0,0,含增建,RPQPMLQLOHJFFIF66EA,0.0,0.0,0.0,,
樹林區,房地(土地+建物),新北市樹林區柑園街一段５１巷２號,30.8,,特定農業區,甲種建築用地,1030507,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821111,85.75,3,1,1,有,無,5800000,67638,,0.0,0,,RPPNMLLKPHJFFIF48EA,0.0,0.0,0.0,,
新莊區,房地(土地+建物),新北市新莊區泰順街４３巷１２之２號,22.66,住,,,1030516,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0630308,76.0,4,1,1,有,無,6000000,78947,,0.0,0,,RPPRMLOJPHJFFBF38EA,76.0,0.0,0.0,,
新店區,房地(土地+建物)+車位,新北市新店區新店路１６２號十一樓,14.56,商,,,1030428,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021224,168.57,2,1,2,有,有,28500000,169069,升降平面,42.46,0,,RPXOMLNLOHJFFCF98EA,72.37,0.0,21.67,,
新莊區,房地(土地+建物),新北市新莊區昌盛街８６之３號,24.31,住,,,1030524,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721210,89.53,3,2,2,有,無,7860000,87792,,0.0,0,,RPWNMLSKOHJFFBF09EA,76.98,0.0,12.55,,
新莊區,房地(土地+建物),新北市新莊區復興路二段１３４號之３,21.59,住,,,1030503,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711021,85.69,3,1,1,有,無,7200000,84024,,0.0,0,,RPWSMLRKOHJFFBF86EA,79.14,0.0,6.55,,
五股區,土地,水碓段水碓窠小段178-164地號,2157.0,其他,,,1030418,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8480000,3931,,0.0,0,,RPPQMLRLOHJFFBF68EA,0.0,0.0,0.0,,
五股區,土地,水碓段水碓窠小段178-162地號,1881.0,其他,,,1030418,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7390000,3929,,0.0,0,,RPQQMLRLOHJFFBF78EA,0.0,0.0,0.0,,
汐止區,房地(土地+建物)+車位,新北市汐止區大同路三段６１９號１１樓之５,8.53,住,,,1030526,土地1建物1車位1,十一層,三十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,112.06,2,2,1,有,有,5500000,49081,坡道機械,0.0,0,,RPVPMLSKOHJFFDF76EA,62.43,0.0,6.37,,
汐止區,房地(土地+建物)+車位,新北市汐止區福德一路１１１之７號八樓,21.59,住,,,1030528,土地1建物2車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970722,161.84,3,2,2,有,有,19000000,117393,坡道平面,0.0,0,,RPPNMLSKOHJFFDF58EA,74.47,2.63,12.76,,
