編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLKKMHMFFGF28CA,21,46.55,共有部分,鋼筋混凝土造,84年9月25日,七層,
RPVNMLKKMHMFFGF58CA,1,110.32,集合住宅,鋼筋混凝土造,105年3月24日,五層,五層 陽臺 雨遮
RPVNMLKKMHMFFGF58CA,1,24.96,本共有部分項目有：梯廳、樓梯間、機械室、水箱等４項。,鋼筋混凝土造,105年3月24日,五層,
RPXNMLKKMHMFFGF78CA,40,84.00,住家用,加強磚造,65年10月22日,四層,四層 陽臺
RPTOMLKKMHMFFEF38DA,17,.02,辦公室,鋼筋混凝土造,89年7月28日,十四層,
RPTOMLKKMHMFFEF38DA,17,.00,共有部分,鋼筋混凝土造,89年7月28日,十四層,
RPTOMLKKMHMFFEF38DA,17,.01,共有部分,鋼筋混凝土造,89年7月28日,十四層,
RPTOMLKKMHMFFEF38DA,17,.01,辦公室,鋼筋混凝土造,89年7月28日,十四層,
RPTOMLKKMHMFFEF38DA,17,.00,共有部分,鋼筋混凝土造,89年7月28日,十四層,
RPTOMLKKMHMFFEF38DA,17,.00,共有部分,鋼筋混凝土造,89年7月28日,十四層,
RPTOMLKKMHMFFEF38DA,17,.04,店舖,鋼筋混凝土造,89年7月28日,十四層,
RPTOMLKKMHMFFEF38DA,17,.00,共有部分,鋼筋混凝土造,89年7月28日,十四層,
RPTOMLKKMHMFFEF38DA,17,.01,共有部分,鋼筋混凝土造,89年7月28日,十四層,
RPTOMLKKMHMFFEF38DA,17,2.48,共有部分,鋼筋混凝土造,89年7月28日,十四層,
RPTOMLKKMHMFFEF38DA,17,14.12,共有部分,鋼筋混凝土造,89年7月28日,十四層,
RPTOMLKKMHMFFEF38DA,17,57.51,住家用,鋼筋混凝土造,89年7月28日,十四層,一層 陽臺 騎樓
RPTOMLMKMHMFFGF68CA,43,54.51,住家用,加強磚造,63年6月28日,四層,二層 陽臺
RPRNMLMKMHMFFGF38CA,1,68.72,住家用,鋼筋混凝土造,104年10月30日,十三層,十二層 陽臺 雨遮
RPRNMLMKMHMFFGF38CA,1,29.62,本共有部分項目有：梯廳、騎樓、自動化機械停車、管理委員會使用空間、樓梯間、機械室、蓄水池、發電機室、防空避難室兼停機車空間、電信室、台電配電室、消防泵浦室、停車空間等１３項。,鋼筋混凝土造,104年10月30日,十三層,
RPXNMLLKMHMFFGF88CA,29,90.66,住家用,鋼筋混凝土造,76年10月13日,五層,五層 陽臺
RPVOMLLKMHMFFGF78CA,22,78.55,住家用,鋼筋混凝土造,83年10月1日,九層,八層 陽臺 花台
RPVOMLLKMHMFFGF78CA,22,18.21,共有部分,鋼筋混凝土造,83年10月1日,九層,
RPVOMLLKMHMFFGF78CA,22,11.05,共有部分,鋼筋混凝土造,83年10月1日,九層,
RPQNMLQJNHMFFHF78CA,9,56.20,住家用,鋼筋混凝土造,97年1月29日,十四層,十四層 陽臺 雨遮
RPQNMLQJNHMFFHF78CA,9,36.03,共有部分,鋼筋混凝土造,97年1月29日,十四層,
RPQNMLQJNHMFFHF78CA,9,6.98,共有部分,鋼筋混凝土造,97年1月29日,十四層,
RPQNMLQJNHMFFHF78CA,9,3.30,共有部分,鋼筋混凝土造,97年1月29日,十四層,
RPQNMLQJNHMFFHF78CA,9,6.85,共有部分,鋼筋混凝土造,97年1月29日,十四層,
RPUNMLPKMHMFFHF09CA,16,76.82,住家用,鋼筋混凝土造,90年3月5日,十層,二層 陽臺 雨遮
RPUNMLPKMHMFFHF09CA,16,4.60,共有部分,鋼筋混凝土造,90年3月5日,十層,
RPUNMLPKMHMFFHF09CA,16,21.71,共有部分,鋼筋混凝土造,90年3月5日,十層,
RPUNMLPKMHMFFHF09CA,16,11.26,共有部分,鋼筋混凝土造,90年3月5日,十層,
RPQNMLNJNHMFFEF18CA,21,40.17,住家用,鋼筋混凝土造,85年1月4日,六層,四層 陽臺 花台
RPQNMLNJNHMFFEF18CA,21,5.12,共有部分,鋼筋混凝土造,85年1月4日,六層,
RPQNMLNJNHMFFEF18CA,21,2.61,共有部分,鋼筋混凝土造,85年1月4日,六層,
RPVNMLOJNHMFFHF09CA,16,153.18,廠房,鋼筋混凝土造,89年11月28日,七層,二層
RPVNMLOJNHMFFHF09CA,16,36.35,共有部分,鋼筋混凝土造,89年11月28日,七層,
RPVNMLOJNHMFFHF09CA,16,37.94,共有部分,鋼筋混凝土造,89年11月28日,七層,
RPVNMLOJNHMFFHF09CA,16,33.99,共有部分,鋼筋混凝土造,89年11月28日,七層,
RPUQMLNJNHMFFEF88CA,,122.87,住家用,鋼筋混凝土造,105年9月26日,十一層,十層 陽臺
RPUQMLNJNHMFFEF88CA,,89.76,本共有部分之項目有：停車空間、消防機房、梯廳、水箱、台電管道間、防空避難室兼停車空間、緊急發電機房、污水機房、垃圾儲藏室、台電配電場所、機房、電信室、管委會使用空間、門廳、陽台、樓梯間、電梯機房等１７項,鋼筋混凝土造,105年9月26日,十一層,
RPVQMLNJNHMFFEF98CA,,122.87,住家用,鋼筋混凝土造,105年9月26日,十一層,七層 陽臺
RPVQMLNJNHMFFEF98CA,,91.86,本共有部分之項目有：停車空間、消防機房、梯廳、水箱、台電管道間、防空避難室兼停車空間、緊急發電機房、污水機房、垃圾儲藏室、台電配電場所、機房、電信室、管委會使用空間、門廳、陽台、樓梯間、電梯機房等１７項,鋼筋混凝土造,105年9月26日,十一層,
RPTQMLNJNHMFFHF09CA,36,105.27,住家用,鋼筋混凝土造,69年10月17日,五層,四層 陽臺
RPRNMLSKMHMFFGF98CA,32,88.54,住家用,鋼筋混凝土造,73年12月21日,五層,四層 陽臺
RPWPMLRJMHMFFEF66CA,28,16.08,住家用,鋼筋混凝土造,78年4月17日,五層,四層
RPWPMLRJMHMFFEF66CA,28,4.74,共有部分,鋼筋混凝土造,78年4月17日,五層,
RPOQMLKKMHMFFEF97CA,2,86.65,住家用,鋼筋混凝土造,104年4月30日,十五層,十一層 陽臺 雨遮
RPOQMLKKMHMFFEF97CA,2,78.49,本共有部分之項目有：管委會空間、門廳、供公眾停車空間、梯間、機車坡道、電信機房、垃圾暫存室、台電配電場所、水池機房、停車空間、陽台、機房、蓄水池、發電機室、防空避難室兼停車空間、獎停專用梯、消防機房等１７項。,鋼筋混凝土造,104年4月30日,十五層,
RPOQMLKKMHMFFEF97CA,2,22.88,本共有部分之項目有：梯間、機械室、水箱等３項,鋼筋混凝土造,104年4月30日,十五層,
RPPQMLKKMHMFFEF08CA,2,87.82,住家用,鋼筋混凝土造,104年4月30日,十三層,三層 陽臺
RPPQMLKKMHMFFEF08CA,2,49.35,本共有部分之項目有：管委會空間、門廳、供公眾停車空間、梯間、機車坡道、電信機房、垃圾暫存室、台電配電場所、水池機房、停車空間、陽台、機房、蓄水池、發電機室、防空避難室兼停車空間、獎停專用梯、消防機房等１７項。,鋼筋混凝土造,104年4月30日,十五層,
RPPQMLKKMHMFFEF08CA,2,21.35,本共有部分之項目有：梯間、門廊、機械室、水箱等４項,鋼筋混凝土造,104年4月30日,十三層,
RPPWMLNKMHMFFEF98CA,8,78.96,住家用,鋼筋混凝土造,97年9月17日,二十層,十四層 陽臺 雨遮
RPPWMLNKMHMFFEF98CA,8,55.88,共有部分,鋼筋混凝土造,97年9月17日,20,
RPPWMLNKMHMFFEF98CA,8,79.00,住家用,鋼筋混凝土造,97年9月17日,二十層,十四層 陽臺 雨遮
RPPWMLNKMHMFFEF98CA,8,55.88,共有部分,鋼筋混凝土造,97年9月17日,20,
RPWNMLKLMHMFFEF58CA,7,65.01,住家用,鋼筋混凝土造,98年12月25日,十七層,十三層 陽臺 雨遮
RPWNMLKLMHMFFEF58CA,7,25.47,本案共有部分項目有公共服務空間、走廊兼梯廳、機械室、緊急昇降機、撒水消防、排煙室、電氣管道、中繼水表室、中繼電信室、自來水箱、蓄水箱、特別安全梯、消防水箱、水表室、陽台、機車停車空間、管委會辦公室、管委會空間、儲藏間、電梯間、樓梯間、消防水池、消防泵浦室、集污坑、電梯機坑、台電配電室、垃圾儲存空間、污水處理場、污水處理機房、增設雨水機房、水箱、緊急發電機房、電信機房、高壓變電站、消防專用泵浦室、進氣機房、排氣機房、游泳池機房、停車空間、防空避難室兼停車空間等４０項,鋼筋混凝土造,98年12月25日,十七層,
RPVNMLNKMHMFFGF88CA,2,94.07,住家用,鋼筋混凝土造,104年7月2日,十九層,四層 陽臺 雨遮
RPVNMLNKMHMFFGF88CA,2,71.51,本共有部分之項目有：停車空間、防空避室兼停車空間、管委會使用空間、公益性開放空間、辦公室、門廳、梯廳、車道空間、伸縮縫、陽台、梯間、中繼消防水箱、中繼給水水箱、機房、樓梯間、水箱、機械室等１７項。,鋼筋混凝土造,104年7月2日,十九層,
RPOOMLSKMHMFFEF58CA,3,378.81,住家用,鋼骨構造,103年1月28日,四十一層,二十六層 陽臺 雨遮
RPOOMLSKMHMFFEF58CA,3,217.69,本案共有部分項目有停車空間、排風機房、污水機房、消防泵浦室、機房、污水處理設備、樓電梯間、防空避難室兼停車空間、水箱機房、水箱、電信室、台電配電室（一）、（二）、垃圾儲藏室、發電機房、梯廳、防災中心、樓梯間、中繼機房、陽台、電梯機房、受電箱、電動機車充電區、排風管道、機車停車空間等２５項,鋼骨構造,103年1月28日,四十一層,
RPTNMLOLMHMFFDF58CA,19,.34,共有部分,鋼筋混凝土造,87年4月30日,四層,
RPTNMLOLMHMFFDF58CA,19,171.19,見其他登記事項,鋼筋混凝土造,87年4月30日,四層,一層 二層 夾層 地下層
RPXPMLRKMHMFFDF76CA,7,37.03,住家用,鋼筋混凝土造,98年12月8日,九層,三層 陽臺 雨遮
RPXPMLRKMHMFFDF76CA,7,8.60,本共有部份之項目一層至九層：樓梯間，屋頂突出物一層及二層：電梯機房，水箱,鋼筋混凝土造,98年12月8日,九層,
RPXPMLRKMHMFFDF76CA,7,6.42,本共有部分之項目一層：汽機車昇降機，管委會使用空間，儲藏室，垃圾集中場；地下一層：汽車昇降機，防空避難室兼停車空間，發電機房，台電配電場所，電信室；地下二層：汽車昇降機，停車空間，水箱，消防機房，污水機房,鋼筋混凝土造,98年12月8日,九層,
RPRPMLRKMHMFFDF78CA,37,78.32,住家用,鋼筋混凝土造,69年8月1日,四層,四層 陽臺
RPXNMLLJNHMFFDF58CA,1,32.04,日用品零售及服務設施（營業及辦公處所）,鋼筋混凝土造,104年10月21日,八層,七層 陽臺
RPXNMLLJNHMFFDF58CA,1,20.54,本共有部分項目有：法定防空避難室兼停車空間、電信機房、發電機室、水箱、消防機械室、台電配電場所、梯廳、陽台、雨遮、管理委員會使用空間、機械房等十一項。,鋼筋混凝土造,104年10月21日,八層,
RPRPMLSLMHMFFGF66CA,1,86.27,集合住宅,鋼筋混凝土造,105年8月5日,九層,七層 陽臺 雨遮
RPRPMLSLMHMFFGF66CA,1,37.64,本共有部分項目有：梯廳、雨遮、機電空間、機車停車空間、樓梯間、水箱、機械室、自動循環式機械停車空間、停車空間等９項。,鋼筋混凝土造,105年8月5日,九層,
RPRPMLSLMHMFFGF66CA,1,.26,店鋪,鋼筋混凝土造,105年8月5日,九層,一層
RPRPMLSLMHMFFGF66CA,1,5.33,本共有部分項目有：梯廳、雨遮、機電空間、機車停車空間、樓梯間、水箱、機械室、自動循環式機械停車空間、停車空間等９項。,鋼筋混凝土造,105年8月5日,九層,
RPQUMLOJNHMFFEF98CA,21,36.62,住家用,鋼筋混凝土造,85年6月1日,十四層,二層 陽臺
RPQUMLOJNHMFFEF98CA,21,.29,共有部分,鋼筋混凝土造,85年6月1日,十四層,
RPQUMLOJNHMFFEF98CA,21,10.55,共有部分,鋼筋混凝土造,85年6月1日,十四層,
RPQUMLOJNHMFFEF98CA,21,.21,共有部分,鋼筋混凝土造,85年5月28日,七層,
RPRPMLRLMHMFFDF88CA,1,42.62,本共有部分之項目有：管委會空間、防空避難室兼停車空間、台電配電場所、發電機房、梯廳、垃圾儲藏室、電信機房、停車空間、蓄水池、垃圾車暫停車位、消防機房、污水機房等１２項。,鋼筋混凝土造,105年4月20日,十五層,
RPRPMLRLMHMFFDF88CA,1,49.60,住家用,鋼筋混凝土造,105年4月20日,十五層,三層 陽臺 雨遮
RPRPMLRLMHMFFDF88CA,1,8.48,本共有部分之項目有：梯廳、門廊、機械室、水箱等４項。,鋼筋混凝土造,105年4月20日,十五層,
RPXPMLQLMHMFFEF86CA,20,32.22,共有部分,鋼筋混凝土造,85年12月2日,十六層,
RPSPMLRLMHMFFDF98CA,1,85.86,住家用,鋼筋混凝土造,105年4月20日,十五層,四層 陽臺 雨遮
RPSPMLRLMHMFFDF98CA,1,51.01,本共有部分之項目有：管委會空間、防空避難室兼停車空間、台電配電場所、發電機房、梯廳、垃圾儲藏室、電信機房、停車空間、蓄水池、垃圾車暫停車位、消防機房、污水機房等１２項。,鋼筋混凝土造,105年4月20日,十五層,
RPSPMLRLMHMFFDF98CA,1,14.67,本共有部分之項目有：梯廳、門廊、機械室、水箱等４項。,鋼筋混凝土造,105年4月20日,十五層,
RPRRMLMKMHMFFEF58CA,7,32.46,停車空間,鋼筋混凝土造,99年6月15日,十四層,
RPRRMLMKMHMFFEF58CA,7,202.41,住家用,鋼筋混凝土造,99年6月15日,十四層,四層 陽臺 雨遮
RPRRMLMKMHMFFEF58CA,7,84.69,本共有部分之項目有管委會使用空間、梯廳兼排煙室、管理中心、接待區、陽台、梯廳、機械房、水箱、消防水箱、機車停車空間、停車空間、昇降機坑、消防管道、垃圾貯存空間、停車監控室、排氣室、電錶箱、台電配電室、電信機房、發電機室、進氣機房、蓄水池、消房泵浦室、污水機房、污水處理池、防空避難室兼停車空間等２６項,鋼筋混凝土造,99年6月15日,十四層,
RPRRMLMKMHMFFEF58CA,7,2.90,本共有部分之項目有管委會使用空間、梯廳兼排煙室、管理中心、接待區、陽台、梯廳、機械房、水箱、消防水箱、機車停車空間、停車空間、昇降機坑、消防管道、垃圾貯存空間、停車監控室、排氣室、電錶箱、台電配電室、電信機房、發電機室、進氣機房、蓄水池、消房泵浦室、污水機房、污水處理池、防空避難室兼停車空間等２６項,鋼筋混凝土造,99年6月15日,十四層,
RPRNMLSLMHMFFDF78CA,2,179.12,一般事務所,鋼骨構造,103年10月13日,三十七層,二十三層
RPRNMLSLMHMFFDF78CA,2,24.02,本共有部分之項目有接駁車等候區、特別安全梯排煙室、梯廳、緊急升降機間排煙室、污排水、梯間、廊道、走廊、電扶梯、風除室、空調主機房、低壓集中錶箱、電梯機房、信箱間、空調機房、清潔室、男廁、女廁、高層樓門廳、空調補給水箱、自來水蓄水池、陽台、排煙機房及空調機房、機房、汽車專用道、貨車車道、機車專用道、油槽室、發電機房、排氣管道、進氣管道、台電配電室、公共區變電室、電信機房、變電室走廊、往車站月台、防災中心辦公室、防災中心、電氣機房、排氣機房、管道間、進氣機房、貨車垃圾車專用道、貨車專用道、電氣室、垃圾間、冰水污排水、管委會使用空間、停車場管理室、管理員室、台電專用管道、電梯機坑、污水機房、雲端資訊機房、雨水處理機房及噴灌機房、消防泵浦室等５６項。,鋼骨構造,103年10月13日,三十七層,
RPRNMLSLMHMFFDF78CA,2,9.61,本共有部分之項目有裝卸位編號（５～３６、４９～５８、６１～８２、８６～８８）、儲藏室、管委會使用空間、男廁、女廁、走廊、機車停車區、機車專用道、管理員室等９項。,鋼骨構造,103年10月13日,三十七層,
RPRNMLSLMHMFFDF78CA,2,77.43,本共有部分之項目有電梯機坑、空調機房及管道、梯廳、消防水池、消防泵浦室、特別安全梯排煙室、貨梯廳、電氣室、緊急升降機間排煙室、垃圾間、低壓集中錶箱、茶水間、男廁、女廁、走廊、客梯廳、電梯機房、自來水中間水箱、陽台、消防水箱、消防中間機房、新鮮空氣引進機房、自來水蓄水池、排氣機房、電信機房、儲藏室、台電配電室、機房、走道、排煙室、蓄水池、水箱室、變電室、垃圾集中室、自設變電站、蓄水池、泵浦室等３７項。,鋼骨構造,103年10月13日,三十七層,
RPRNMLSLMHMFFDF78CA,2,74.21,本共有部分之項目有汽車專用道、車道、汽車停車區、防空避難室兼汽車停車區等４項。,鋼骨構造,103年10月13日,三十七層,
SPRNMLSLMHMFFDF88CA,2,203.35,一般事務所,鋼骨構造,103年10月13日,三十七層,二十三層 陽臺
SPRNMLSLMHMFFDF88CA,2,27.02,本共有部分之項目有接駁車等候區、特別安全梯排煙室、梯廳、緊急升降機間排煙室、污排水、梯間、廊道、走廊、電扶梯、風除室、空調主機房、低壓集中錶箱、電梯機房、信箱間、空調機房、清潔室、男廁、女廁、高層樓門廳、空調補給水箱、自來水蓄水池、陽台、排煙機房及空調機房、機房、汽車專用道、貨車車道、機車專用道、油槽室、發電機房、排氣管道、進氣管道、台電配電室、公共區變電室、電信機房、變電室走廊、往車站月台、防災中心辦公室、防災中心、電氣機房、排氣機房、管道間、進氣機房、貨車垃圾車專用道、貨車專用道、電氣室、垃圾間、冰水污排水、管委會使用空間、停車場管理室、管理員室、台電專用管道、電梯機坑、污水機房、雲端資訊機房、雨水處理機房及噴灌機房、消防泵浦室等５６項。,鋼骨構造,103年10月13日,三十七層,
SPRNMLSLMHMFFDF88CA,2,10.83,本共有部分之項目有裝卸位編號（５～３６、４９～５８、６１～８２、８６～８８）、儲藏室、管委會使用空間、男廁、女廁、走廊、機車停車區、機車專用道、管理員室等９項。,鋼骨構造,103年10月13日,三十七層,
SPRNMLSLMHMFFDF88CA,2,86.39,本共有部分之項目有電梯機坑、空調機房及管道、梯廳、消防水池、消防泵浦室、特別安全梯排煙室、貨梯廳、電氣室、緊急升降機間排煙室、垃圾間、低壓集中錶箱、茶水間、男廁、女廁、走廊、客梯廳、電梯機房、自來水中間水箱、陽台、消防水箱、消防中間機房、新鮮空氣引進機房、自來水蓄水池、排氣機房、電信機房、儲藏室、台電配電室、機房、走道、排煙室、蓄水池、水箱室、變電室、垃圾集中室、自設變電站、蓄水池、泵浦室等３７項。,鋼骨構造,103年10月13日,三十七層,
SPRNMLSLMHMFFDF88CA,2,74.21,本共有部分之項目有汽車專用道、車道、汽車停車區、防空避難室兼汽車停車區等４項。,鋼骨構造,103年10月13日,三十七層,
RPTOMLLJNHMFFBF08CA,,51.49,集合住宅,鋼筋混凝土造,105年10月21日,十一層,五層 陽臺
RPTOMLLJNHMFFBF08CA,,17.99,本共有部分之項目有：台電配電場所、電信室、升降機坑、緊急發電機室、消防泵浦室、水箱、梯廳、樓梯間、升降機房等９項。,鋼筋混凝土造,105年10月21日,十一層,
RPTOMLLJNHMFFBF08CA,,9.12,本共有部分之項目有：機房等１項。,鋼筋混凝土造,105年10月21日,十一層,
RPTOMLLJNHMFFBF08CA,,12.20,本共有部分之項目有：升降機、停車空間等２項。,鋼筋混凝土造,105年10月21日,十一層,
RPTNMLSLMHMFFGF66CA,1,44.71,商業用,鋼筋混凝土造,104年10月29日,十二層,一層
RPTNMLSLMHMFFGF66CA,1,11.62,本共有部分項目有：陽台等１項。,鋼筋混凝土造,104年10月29日,十二層,
