編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXPMLLLMHJFFHF98CA,13,.01,共有部分,鋼筋混凝土造,89年10月14日,二十一層,
RPXPMLLLMHJFFHF98CA,13,.00,共有部分,鋼筋混凝土造,89年10月14日,二十一層,
RPXPMLLLMHJFFHF98CA,13,102.73,住家用,鋼筋混凝土造,89年10月14日,二十一層,二十層 陽臺
RPXPMLLLMHJFFHF98CA,13,22.19,共有部分,鋼筋混凝土造,89年10月14日,二十一層,
RPXPMLLLMHJFFHF98CA,13,4.73,共有部分,鋼筋混凝土造,89年10月14日,二十一層,
RPWPMLPJNHJFFHF56CA,3,125.99,店舖,鋼骨鋼筋混凝土構造,100年4月15日,十九層,一層 二層 陽臺
RPWPMLPJNHJFFHF56CA,3,39.43,本共有部分之項目有門廊、通風口、景觀機房、防災中心、一般事務所、管委會辦公室、社區活動空間、機房、陽台、雨遮、機車停車空間、管理員室（一）、台電管道間、Ａ、Ｂ、Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ、Ｉ棟水箱、發電機室、機械室、污水機房、污水暫留池、消防機房、電信機房、樓電梯間、水箱、消防水箱、電梯機房、儲藏室、消防水池、ＣＤ、ＥＦ、ＧＨ電表箱、垃圾處理室、台電配電場所（室）等二十九項。,鋼骨鋼筋混凝土構造,100年4月15日,十九層,
RPWPMLPJNHJFFHF56CA,3,48.38,本共有部分項目：通風口、停車空間兼防空避難室、停車空間、排風機房等四項。,鋼骨鋼筋混凝土構造,100年4月15日,十九層,
RPSPMLQJNHJFFHF88CA,17,21.41,住家用,鋼筋混凝土造,85年10月30日,二十二層,十五層
RPSPMLQJNHJFFHF88CA,17,5.42,共有部分,鋼筋混凝土造,85年10月30日,二十三層,
RPSPMLQJNHJFFHF88CA,17,13.99,共有部分,鋼筋混凝土造,85年10月30日,二十三層,
RPSPMLQJNHJFFHF88CA,17,3.24,共有部分,鋼筋混凝土造,85年10月30日,二十三層,
QQQQMLLLNHJFFDF08CA,16,160.57,工業用,鋼筋混凝土造,87年9月3日,七層,四層
QQQQMLLLNHJFFDF08CA,16,38.33,共有部分,鋼筋混凝土造,87年9月3日,七層,
QQQQMLLLNHJFFDF08CA,16,94.28,共有部分,鋼筋混凝土造,87年9月3日,七層,
SQQQMLLLNHJFFDF28CA,16,167.71,工業用,鋼筋混凝土造,87年9月3日,七層,四層
SQQQMLLLNHJFFDF28CA,16,40.03,共有部分,鋼筋混凝土造,87年9月3日,七層,
SQQQMLLLNHJFFDF28CA,16,134.50,共有部分,鋼筋混凝土造,87年9月3日,七層,
RQQQMLLLNHJFFDF18CA,16,160.57,工業用,鋼筋混凝土造,87年9月3日,七層,四層
RQQQMLLLNHJFFDF18CA,16,38.33,共有部分,鋼筋混凝土造,87年9月3日,七層,
RQQQMLLLNHJFFDF18CA,16,94.28,共有部分,鋼筋混凝土造,87年9月3日,七層,
TQQQMLLLNHJFFDF38CA,16,359.17,工業用,鋼筋混凝土造,87年9月3日,七層,四層
TQQQMLLLNHJFFDF38CA,16,85.76,共有部分,鋼筋混凝土造,87年9月3日,七層,
TQQQMLLLNHJFFDF38CA,16,540.53,共有部分,鋼筋混凝土造,87年9月3日,七層,
RPWPMLTJNHJFFHF96CA,15,43.08,商業用,鋼筋混凝土造,88年1月14日,十八層,一層
RPWPMLTJNHJFFHF96CA,15,4.74,共有部分,鋼筋混凝土造,88年1月14日,十八層,
RPWPMLTJNHJFFHF96CA,15,19.53,共有部分,鋼筋混凝土造,88年1月14日,十八層,
RPPQMLPLMHJFFGF58CA,43,63.38,住家用,加強磚造,60年7月17日,四層,四層
RPUPMLKMNHJFFHF78CA,13,232.65,廠房、辦公室,鋼筋混凝土造,90年5月23日,十八層,十八層 陽臺
RPUPMLKMNHJFFHF78CA,13,108.63,共有部分,鋼筋混凝土造,90年5月23日,十八層,
RPVPMLPLMHJFFGF09CA,19,16.83,共有部分,鋼筋混凝土造,84年9月25日,十四層,
RPVPMLPLMHJFFGF09CA,19,58.82,住家用,鋼筋混凝土造,84年9月25日,十四層,九層 陽臺
RPVPMLPLMHJFFGF09CA,19,4.29,共有部分,鋼筋混凝土造,84年9月25日,十四層,
RPUOMLLJNHJFFGF38CA,47,92.00,住家用,加強磚造,56年6月1日,二層,一層 二層
RPXNMLMJNHJFFGF68CA,43,74.88,住家用,加強磚造,59年7月1日,三層,二層
RPWNMLLJNHJFFGF48CA,7,84.71,住家用,鋼筋混凝土造,96年3月9日,十三層,五層 陽臺 雨遮
RPWNMLLJNHJFFGF48CA,7,49.59,共有部分,鋼筋混凝土造,96年3月9日,十三層,
RPWNMLLJNHJFFGF48CA,7,14.61,共有部分,鋼筋混凝土造,96年3月9日,十三層,
RPOPMLRJNHJFFGF48CA,33,81.00,住家用,鋼筋混凝土造,70年7月4日,五層,三層 陽臺
RPUOMLKMMHJFFGF48CA,23,38.43,住家用,鋼筋混凝土造,80年5月28日,五層,三層 陽臺
RPPNMLKMNHJFFHF08CA,27,112.38,住家用,鋼筋混凝土造,75年11月26日,十一層,三層 陽臺
RPPNMLKMNHJFFHF08CA,27,17.41,共有部分,鋼筋混凝土造,75年11月26日,十一層,
RPWPMLSLMHJFFGF86CA,37,77.00,住家用,鋼筋混凝土造,66年5月4日,四層,四層 陽臺
RPXPMLPJNHJFFHF66CA,3,102.65,店舖,鋼骨鋼筋混凝土構造,100年4月15日,十九層,一層 二層 陽臺
RPXPMLPJNHJFFHF66CA,3,32.24,本共有部分之項目有門廊、通風口、景觀機房、防災中心、一般事務所、管委會辦公室、社區活動空間、機房、陽台、雨遮、機車停車空間、管理員室（一）、台電管道間、Ａ、Ｂ、Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ、Ｉ棟水箱、發電機室、機械室、污水機房、污水暫留池、消防機房、電信機房、樓電梯間、水箱、消防水箱、電梯機房、儲藏室、消防水池、ＣＤ、ＥＦ、ＧＨ電表箱、垃圾處理室、台電配電場所（室）等二十九項。,鋼骨鋼筋混凝土構造,100年4月15日,十九層,
RPXPMLPJNHJFFHF66CA,3,48.38,本共有部分項目：通風口、停車空間兼防空避難室、停車空間、排風機房等四項。,鋼骨鋼筋混凝土構造,100年4月15日,十九層,
RPTQMLQKNHJFFGF09CA,29,82.60,住家用,鋼筋混凝土造,74年5月22日,五層,四層 陽臺
RPRNMLRJNHJFFGF58CA,21,116.93,住家用,鋼筋混凝土造,82年8月10日,七層,六層 陽臺
RPRNMLRJNHJFFGF58CA,21,74.32,共有部分,鋼筋混凝土造,82年8月10日,七層,
RPPOMLKLNHJFFHF08CA,14,90.79,住家用,鋼筋混凝土造,88年10月1日,十二層,三層 陽臺
RPPOMLKLNHJFFHF08CA,14,24.14,共有部分,鋼筋混凝土造,88年10月1日,十二層,
RPPOMLKLNHJFFHF08CA,14,16.85,共有部分,鋼筋混凝土造,88年10月1日,十二層,
RPOPMLMLMHJFFGF08CA,10,82.01,住家用,鋼筋混凝土造,93年5月24日,九層,四層 陽臺 雨遮
RPOPMLMLMHJFFGF08CA,10,12.27,共有部分,鋼筋混凝土造,93年5月24日,九層,
RPOPMLMLMHJFFGF08CA,10,45.62,共有部分,鋼筋混凝土造,93年5月24日,九層,
RPXPMLQJNHJFFGF66CA,23,1.03,共有部分,鋼筋混凝土造,80年1月16日,十二層,
RPXPMLQJNHJFFGF66CA,23,7.37,停車空間,鋼筋混凝土造,80年1月16日,十二層,地下二層
RPTOMLLLMHJFFGF38CA,14,74.63,國民住宅,鋼筋混凝土造,88年9月27日,七層,五層 陽臺
RPTOMLLLMHJFFGF38CA,14,55.58,共有部分,鋼筋混凝土造,88年9月27日,七層,
RPWPMLMLMHJFFGF88CA,41,78.21,住家用,加強磚造,62年7月1日,四層,二層
RPPOMLMLMHJFFGF08CA,35,75.00,住家用,鋼筋混凝土造,68年2月16日,四層,三層 陽臺
RPRNMLNLMHJFFGF28CA,1,59.08,診所,鋼骨鋼筋混凝土造,101年11月12日,二十層,一層 二層
RPRNMLNLMHJFFGF28CA,1,59.08,診所,鋼骨鋼筋混凝土造,101年11月12日,二十層,一層 二層
RPRNMLNLMHJFFGF28CA,1,50.72,本共有部分項目有：防空避難室兼供公眾停車空間、供公眾使用停車空間、法定停車空間、騎樓、供管委會使用空間、機電設備空間、樓電梯間、機械室、水箱、車道、梯廳、陽台等１２項。,鋼骨鋼筋混凝土造,101年11月12日,二十層,
RPRNMLNLMHJFFGF28CA,1,50.72,本共有部分項目有：防空避難室兼供公眾停車空間、供公眾使用停車空間、法定停車空間、騎樓、供管委會使用空間、機電設備空間、樓電梯間、機械室、水箱、車道、梯廳、陽台等１２項。,鋼骨鋼筋混凝土造,101年11月12日,二十層,
RPVRMLLLMHJFFCF48CA,40,119.91,住家用,鋼筋混凝土造,63年8月13日,四層,三層 陽臺
RPWRMLLLMHJFFCF58CA,19,96.03,辦公室,鋼筋混凝土造,84年5月13日,二十一層,地下一層
RPWRMLLLMHJFFCF58CA,19,6.76,見使用執照,鋼筋混凝土造,84年5月13日,二十一層,
RPWRMLLLMHJFFCF58CA,19,39.69,本共有部分項目計有：地下一層機械室、走廊（公共服務空間）、電梯樓梯間、排煙室、梯坑等計５項。,鋼筋混凝土造,84年5月13日,二十一層,
RPWRMLLLMHJFFCF58CA,19,5.30,本共有部分項目計有：地下二層管理室及走廊等計２項。,鋼筋混凝土造,84年5月13日,二十一層,
RPWRMLLLMHJFFCF58CA,19,57.85,見使用執照,鋼筋混凝土造,84年5月13日,二十一層,
RPXRMLLLMHJFFCF68CA,19,115.69,見使用執照,鋼筋混凝土造,84年5月13日,二十一層,地下三層
RPPNMLOLMHJFFCF77CA,28,82.11,國民住宅,鋼筋混凝土造,75年5月27日,十二層,八層 陽臺
RPPNMLOLMHJFFCF77CA,28,14.93,國民住宅,鋼筋混凝土造,75年5月27日,十二層,
RPRRMLMLMHJFFCF18CA,23,3.44,共有部分,鋼筋混凝土造,80年6月14日,五層,
RPRRMLMLMHJFFCF18CA,23,90.46,住家用,鋼筋混凝土造,80年6月14日,五層,五層 陽臺 雨遮
RPPQMLMJNHJFFGF18CA,14,160.06,工作廠房,鋼筋混凝土造,88年12月16日,十層,七層 雨遮
RPPQMLMJNHJFFGF18CA,14,53.50,共有部分,鋼筋混凝土造,88年12月16日,十層,
RPPQMLMJNHJFFGF18CA,14,33.83,共有部分,鋼筋混凝土造,88年12月16日,十層,
RPUPMLPKNHJFFHF09CA,32,118.15,住家用,鋼筋混凝土造,71年4月26日,五層,五層 陽臺 露台
RPXOMLKLNHJFFGF78CA,7,72.71,住家用,鋼筋混凝土造,95年12月14日,十四層,七層 陽臺
RPXOMLKLNHJFFGF78CA,7,1.58,共有部分,鋼筋混凝土造,95年12月14日,十四層,
RPXOMLKLNHJFFGF78CA,7,9.49,共有部分,鋼筋混凝土造,95年12月14日,十四層,
RPXOMLKLNHJFFGF78CA,7,10.20,共有部分,鋼筋混凝土造,95年12月14日,十四層,
RPVNMLSLMHJFFCF78CA,19,93.56,住家用,鋼筋混凝土造,83年9月26日,七層,四層 陽臺
RPVNMLSLMHJFFCF78CA,19,19.11,共有部分,鋼筋混凝土造,83年9月26日,七層,
RPSRMLTKNHJFFHF86CA,3,149.62,集合住宅,鋼筋混凝土構造,100年8月29日,二十二層,十八層 陽臺 雨遮
RPSRMLTKNHJFFHF86CA,3,27.72,本共有部分之項目有Ａ梯廳，陽台，Ａ排煙室，Ａ棟中繼消防泵浦室，Ａ梯間，Ａ棟電梯機械室，Ａ棟屋頂水箱，垃圾暫存區等。,鋼筋混凝土構造,100年8月29日,二十二層,
RPSRMLTKNHJFFHF86CA,3,17.16,本共有部分之項目有游泳池，戲水池１，戲水池２，陽台，防災中心，梯廳（一），梯廳（二），機車坡道，半戶外空間，管委會使用空間，兒童遊戲池，公共服務空間（一），公共服務空間（二），公共服務空間（三），公共服務空間（四），公共服務空間（五），公共服務空間（六），游泳池循環過濾機房，機房，台電配電場所，緊急發電機房，垃圾集中場裝卸位，垃圾集中場，電信機房，資訊機房，消防泵浦室，污水處理機房，Ａ棟蓄水池，Ｂ棟蓄水池，Ｃ棟蓄水池，Ｄ棟蓄水池，機車停車空間等。,鋼筋混凝土構造,100年8月29日,二十二層,
RPSRMLTKNHJFFHF86CA,3,3.66,本共有部分之項目有汽車坡道，停車空間，電梯間等。,鋼筋混凝土構造,100年8月29日,二十二層,
RPSRMLTKNHJFFHF86CA,3,15.49,本共有部分之項目有停車空間，防空避難室兼停車空間。,鋼筋混凝土構造,100年8月29日,二十二層,
RPSRMLTKNHJFFHF86CA,3,.05,自由職業事務所,鋼筋混凝土構造,100年8月29日,二十二層,
RPSRMLTKNHJFFHF86CA,3,1.63,本共有部分之項目有汽車坡道，停車空間，電梯間等。,鋼筋混凝土構造,100年8月29日,二十二層,
RPSRMLTKNHJFFHF86CA,3,51.49,本共有部分之項目有停車空間，防空避難室兼停車空間。,鋼筋混凝土構造,100年8月29日,二十二層,
RPXWMLQKNHJFFHF57CA,1,199.38,集合住宅,鋼筋混凝土構造,102年1月31日,十九層,十層 陽臺 雨遮
RPXWMLQKNHJFFHF57CA,1,25.84,本共有部分項目有：甲電梯間排煙室，梯廳，陽台等３項。,鋼筋混凝土構造,102年1月31日,十九層,
RPXWMLQKNHJFFHF57CA,1,79.78,本共有部分項目有：甲電梯間排煙室，防災中心，車道，門廊二，陽台，騎樓，梯廳（門廳），管委會使用空間（一），管委會使用空間（二），管委會使用空間（三），水箱，中繼水箱室，電錶室，梯間，甲電梯間，機械室，防空避難室兼停車空間，台電配電場所，停車空間，發電機房，電信機房，機房一，機房二，蓄水池，污水機房，消防機房等２６項。,鋼筋混凝土構造,102年1月31日,十九層,
RPSQMLPJNHJFFBF28CA,36,226.56,工業用,鋼筋混凝土造,67年5月20日,二層,一層 二層 陽臺 平台
RPUPMLMJNHJFFCF18CA,1,85.04,住家用,鋼筋混凝土造,102年8月29日,二十三層,十三層 陽臺 雨遮
RPUPMLMJNHJFFCF18CA,1,1.62,本共有部分有車道等一項。,鋼筋混凝土造,102年8月29日,二十七層,
RPUPMLMJNHJFFCF18CA,1,60.05,共有部分項目有：梯廳、梯廳兼排煙室、電樓梯間、走廊兼梯廳、特別安全梯、戶外安全梯、防災中心、管委會空間、通廊、陽台、雨遮、中繼機房、中繼水箱、中繼電信室、消防機房、消防水箱、水表室、電錶牆、電氣管道、機房、電梯機房、水箱、緊急發電機房、電信機房、台電配電場所、裝卸空間、進氣機房、垃圾暫存、溫泉蓄水池、游泳池過濾機房、停車兼防空避難空間、車道、公共水箱、蓄水池、雨水回收機房、消防幫浦機房、停車空間、入口緩衝空間、副控機房、安全梯、排氣機房、排煙室、排風機房、進風機房、垃圾儲藏空間等４５項。,鋼筋混凝土造,102年8月29日,二十七層,
RPPOMLTKNHJFFCF38CA,,88.89,住家用,鋼筋混凝土造,102年10月8日,七層,四層 陽臺 雨遮
RPPOMLTKNHJFFCF38CA,,6.89,本共有部分之項目有梯廳１項。,鋼筋混凝土造,102年10月8日,七層,
RPPOMLTKNHJFFCF38CA,,20.62,本共有部分之項目有樓梯間、行動不便者電梯、梯廳、水箱、消防水池、電錶箱等６項。,鋼筋混凝土造,102年10月8日,七層,
RPPOMLTKNHJFFCF38CA,,10.68,本共有部分之項目有儲藏室、辦公室、管委會使用空間、發電機室、電錶箱、進風管道、台電配電場所、電信機房、排風管道、消防泵浦室、水箱、污水泵浦室、腳踏車停車位、機車停車空間等１４項。,鋼筋混凝土造,102年10月8日,七層,
RPPOMLTKNHJFFCF38CA,,40.14,本共有部分之項目有車道、停車空間、防空避難室兼停車空間等３項。,鋼筋混凝土造,102年10月8日,七層,
RPOOMLTKNHJFFCF28CA,,74.95,住家用,鋼筋混凝土造,102年10月8日,七層,一層
RPOOMLTKNHJFFCF28CA,,17.59,本共有部分之項目有樓梯間、行動不便者電梯、梯廳、水箱、消防水池、電錶箱等６項。,鋼筋混凝土造,102年10月8日,七層,
RPOOMLTKNHJFFCF28CA,,9.01,本共有部分之項目有儲藏室、辦公室、管委會使用空間、發電機室、電錶箱、進風管道、台電配電場所、電信機房、排風管道、消防泵浦室、水箱、污水泵浦室、腳踏車停車位、機車停車空間等１４項。,鋼筋混凝土造,102年10月8日,七層,
RPOOMLTKNHJFFCF28CA,,32.07,本共有部分之項目有車道、停車空間、防空避難室兼停車空間等３項。,鋼筋混凝土造,102年10月8日,七層,
RPQPMLMJNHJFFBF67CA,4,209.73,集合住宅,鋼筋混凝土造,99年4月30日,十九層,十六層 陽臺 雨遮
RPQPMLMJNHJFFBF67CA,4,15.79,本共有部份之項目有：管委會使用空間、門廳、廊道、俱樂部、溫泉水箱、垃圾處理室、垃圾處理車位、冷卻水塔機房、空調機房、泳池機房、水箱、公共水箱等１２項,鋼筋混凝土造,99年4月30日,十九層,
RPQPMLMJNHJFFBF67CA,4,14.94,本共有部份之項目有：管道間、警衛室、防災中心、水錶箱機房、排風管道、門廳、陽台、雨遮、裝卸位、機車道、消防通道、機房（瓦斯總表室）、進風管道、汽車道、緊急發電機室、日用油箱、台電配電場所、排風機房、休息室、電信機房、固網機房、來賓停車區、台電配電所、機車區、電氣室、儲藏室、雨污水管道、來賓停車位２７位（地下一層車位編號５４５至５５４號及５７９至５９５號不予登記）、進風機房、、電梯機坑、消防泵浦室、雨水回收機房、污水機房、景觀機房等３４項,鋼筋混凝土造,99年4月30日,十九層,
RPQPMLMJNHJFFBF67CA,4,36.93,本共有部份之項目有：防空避難室兼停車空間、車道、停車空間等３項,鋼筋混凝土造,99年4月30日,十九層,
RPQPMLMJNHJFFBF67CA,4,59.35,本共有部份之項目有：梯廳、陽台、雨遮、中繼機房、水箱、屋頂突出物一層至屋頂突出物三層全部等６項,鋼筋混凝土造,99年4月30日,十九層,
SPVNMLNLOHJFFGF98CA,1,98.31,店鋪、辦公室,鋼骨鋼筋混凝土造,101年11月12日,二十層,一層 二層 陽臺
SPVNMLNLOHJFFGF98CA,1,93.03,本共有部分項目有：防空避難室兼供公眾停車空間、供公眾使用停車空間、法定停車空間、騎樓、供管委會使用空間、機電設備空間、樓電梯間、機械室、水箱、車道、梯廳、陽台等１２項。,鋼骨鋼筋混凝土造,101年11月12日,二十層,
RPVNMLNLOHJFFGF88CA,1,89.25,店鋪、辦公室,鋼骨鋼筋混凝土造,101年11月12日,二十層,一層 二層
RPVNMLNLOHJFFGF88CA,1,89.04,本共有部分項目有：防空避難室兼供公眾停車空間、供公眾使用停車空間、法定停車空間、騎樓、供管委會使用空間、機電設備空間、樓電梯間、機械室、水箱、車道、梯廳、陽台等１２項。,鋼骨鋼筋混凝土造,101年11月12日,二十層,
RPOPMLNKNHJFFBF67CA,21,100.14,住家用,鋼筋混凝土造,82年3月15日,十三層,三層 陽臺 花台
