編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUVMLLKNHHGFBB28DA,,57.39,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，一般昇降機，緊急昇降機，消防機房，汙水機房，水箱，停車空間，緊急發電機室，電信室，台電配電室，梯廳，走廊，公共服務空間，管理室，資源回收室，頂蓋型開放空間，梯間，水錶箱室，電梯機房等２１項。,鋼筋混凝土造,111年3月15日,十五層,,持分移轉
RPOONLLKNHHGFBB07DA,,68.63,集合住宅,鋼筋混凝土造,111年3月15日,十五層,十一層 陽台 雨遮,全筆移轉
RPOONLLKNHHGFBB07DA,,61.38,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，一般昇降機，緊急昇降機，消防機房，汙水機房，水箱，停車空間，緊急發電機室，電信室，台電配電室，梯廳，走廊，公共服務空間，管理室，資源回收室，頂蓋型開放空間，梯間，水錶箱室，電梯機房等２１項。,鋼筋混凝土造,111年3月15日,十五層,,持分移轉
RPVWMLLKNHHGFBB48DA,,87.38,集合住宅,鋼筋混凝土造,111年3月15日,十五層,五層 陽台 雨遮,全筆移轉
RPVWMLLKNHHGFBB48DA,,69.88,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，一般昇降機，緊急昇降機，消防機房，汙水機房，水箱，停車空間，緊急發電機室，電信室，台電配電室，梯廳，走廊，公共服務空間，管理室，資源回收室，頂蓋型開放空間，梯間，水錶箱室，電梯機房等２１項。,鋼筋混凝土造,111年3月15日,十五層,,持分移轉
RPQVMLMKNHHGFBB97DA,,87.38,集合住宅,鋼筋混凝土造,111年3月15日,十五層,六層 陽台 雨遮,全筆移轉
RPQVMLMKNHHGFBB97DA,,69.88,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，一般昇降機，緊急昇降機，消防機房，汙水機房，水箱，停車空間，緊急發電機室，電信室，台電配電室，梯廳，走廊，公共服務空間，管理室，資源回收室，頂蓋型開放空間，梯間，水錶箱室，電梯機房等２１項。,鋼筋混凝土造,111年3月15日,十五層,,持分移轉
RPPWMLMKNHHGFBB97DA,,85.96,集合住宅,鋼筋混凝土造,111年3月15日,十五層,六層 陽台 雨遮,全筆移轉
RPPWMLMKNHHGFBB97DA,,65.90,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，一般昇降機，緊急昇降機，消防機房，汙水機房，水箱，停車空間，緊急發電機室，電信室，台電配電室，梯廳，走廊，公共服務空間，管理室，資源回收室，頂蓋型開放空間，梯間，水錶箱室，電梯機房等２１項。,鋼筋混凝土造,111年3月15日,十五層,,持分移轉
RPPQMLMKNHHGFBB37DA,,60.33,集合住宅,鋼筋混凝土造,111年3月15日,十五層,十三層 陽台 雨遮,全筆移轉
RPPQMLMKNHHGFBB37DA,,57.39,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，一般昇降機，緊急昇降機，消防機房，汙水機房，水箱，停車空間，緊急發電機室，電信室，台電配電室，梯廳，走廊，公共服務空間，管理室，資源回收室，頂蓋型開放空間，梯間，水錶箱室，電梯機房等２１項。,鋼筋混凝土造,111年3月15日,十五層,,持分移轉
RPOWMLLKNHHGFBB77DA,,87.02,集合住宅,鋼筋混凝土造,111年3月15日,十五層,十一層 陽台 雨遮,全筆移轉
RPOWMLLKNHHGFBB77DA,,70.79,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，一般昇降機，緊急昇降機，消防機房，汙水機房，水箱，停車空間，緊急發電機室，電信室，台電配電室，梯廳，走廊，公共服務空間，管理室，資源回收室，頂蓋型開放空間，梯間，水錶箱室，電梯機房等２１項。,鋼筋混凝土造,111年3月15日,十五層,,持分移轉
RPWNNLLKNHHGFBB77DA,,87.38,集合住宅,鋼筋混凝土造,111年3月15日,十五層,十一層 陽台 雨遮,全筆移轉
RPWNNLLKNHHGFBB77DA,,69.88,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，一般昇降機，緊急昇降機，消防機房，汙水機房，水箱，停車空間，緊急發電機室，電信室，台電配電室，梯廳，走廊，公共服務空間，管理室，資源回收室，頂蓋型開放空間，梯間，水錶箱室，電梯機房等２１項。,鋼筋混凝土造,111年3月15日,十五層,,持分移轉
RPVUMLLKNHHGFBB28DA,,60.67,集合住宅,鋼筋混凝土造,111年3月15日,十五層,十層 陽台 雨遮,全筆移轉
RPVUMLLKNHHGFBB28DA,,53.77,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，一般昇降機，緊急昇降機，消防機房，汙水機房，水箱，停車空間，緊急發電機室，電信室，台電配電室，梯廳，走廊，公共服務空間，管理室，資源回收室，頂蓋型開放空間，梯間，水錶箱室，電梯機房等２１項。,鋼筋混凝土造,111年3月15日,十五層,,持分移轉
RPRNNLLKNHHGFBB27DA,,87.38,集合住宅,鋼筋混凝土造,111年3月15日,十五層,五層 陽台 雨遮,全筆移轉
RPRNNLLKNHHGFBB27DA,,69.88,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，一般昇降機，緊急昇降機，消防機房，汙水機房，水箱，停車空間，緊急發電機室，電信室，台電配電室，梯廳，走廊，公共服務空間，管理室，資源回收室，頂蓋型開放空間，梯間，水錶箱室，電梯機房等２１項。,鋼筋混凝土造,111年3月15日,十五層,,持分移轉
RPXWMLMKNHHGFBB78DA,,66.17,集合住宅,鋼筋混凝土造,111年3月15日,十五層,六層 陽台 雨遮,全筆移轉
RPXWMLMKNHHGFBB78DA,,56.49,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，一般昇降機，緊急昇降機，消防機房，汙水機房，水箱，停車空間，緊急發電機室，電信室，台電配電室，梯廳，走廊，公共服務空間，管理室，資源回收室，頂蓋型開放空間，梯間，水錶箱室，電梯機房等２１項。,鋼筋混凝土造,111年3月15日,十五層,,持分移轉
RPUQMLMKNHHGFBB87DA,,66.17,集合住宅,鋼筋混凝土造,111年3月15日,十五層,五層 陽台 雨遮,全筆移轉
RPUQMLMKNHHGFBB87DA,,60.29,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，一般昇降機，緊急昇降機，消防機房，汙水機房，水箱，停車空間，緊急發電機室，電信室，台電配電室，梯廳，走廊，公共服務空間，管理室，資源回收室，頂蓋型開放空間，梯間，水錶箱室，電梯機房等２１項。,鋼筋混凝土造,111年3月15日,十五層,,持分移轉
RPWRMLLKNHHGFBB08DA,,87.38,集合住宅,鋼筋混凝土造,111年3月15日,十五層,四層 陽台 雨遮,全筆移轉
RPWRMLLKNHHGFBB08DA,,69.88,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，一般昇降機，緊急昇降機，消防機房，汙水機房，水箱，停車空間，緊急發電機室，電信室，台電配電室，梯廳，走廊，公共服務空間，管理室，資源回收室，頂蓋型開放空間，梯間，水錶箱室，電梯機房等２１項。,鋼筋混凝土造,111年3月15日,十五層,,持分移轉
RPSVMLMKNHHGFBB18DA,,87.38,集合住宅,鋼筋混凝土造,111年3月15日,十五層,六層 陽台 雨遮,全筆移轉
RPSVMLMKNHHGFBB18DA,,69.88,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，一般昇降機，緊急昇降機，消防機房，汙水機房，水箱，停車空間，緊急發電機室，電信室，台電配電室，梯廳，走廊，公共服務空間，管理室，資源回收室，頂蓋型開放空間，梯間，水錶箱室，電梯機房等２１項。,鋼筋混凝土造,111年3月15日,十五層,,持分移轉
RPWRMLPLNHHGFCB68DA,,154.26,集合住宅,鋼筋混凝土造,111年4月7日,二十四層,十五層 陽台,全筆移轉
RPWRMLPLNHHGFCB68DA,,116.79,本共有部份係依使用執照之建築概要表記載項目有：停車空間、排煙室、水箱、污水機房、消防機房、緊急發電機室、電信機房、中繼機房、中繼水箱、防空避難室兼停車空間、台電配電室、防災中心、公共服務空間、梯廳兼排煙室、梯廳、車道、集中式垃圾貯存空間、一般升降機道、升降機道、緊急升降機道、特別安全梯、管委會使用空間、一般安全梯、機械室、水表室等二十五項。,鋼筋混凝土造,111年4月7日,二十四層,,持分移轉
RPWSNLMKNHHGFBB38DA,,60.33,集合住宅,鋼筋混凝土造,111年3月15日,十五層,九層 陽台 雨遮,全筆移轉
RPWSNLMKNHHGFBB38DA,,53.59,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，一般昇降機，緊急昇降機，消防機房，汙水機房，水箱，停車空間，緊急發電機室，電信室，台電配電室，梯廳，走廊，公共服務空間，管理室，資源回收室，頂蓋型開放空間，梯間，水錶箱室，電梯機房等２１項。,鋼筋混凝土造,111年3月15日,十五層,,持分移轉
RPXRMLPLNHHGFCB78DA,,153.74,集合住宅,鋼筋混凝土造,111年4月7日,二十四層,十五層 陽台,全筆移轉
RPXRMLPLNHHGFCB78DA,,154.07,本共有部份係依使用執照之建築概要表記載項目有：停車空間、排煙室、水箱、污水機房、消防機房、緊急發電機室、電信機房、中繼機房、中繼水箱、防空避難室兼停車空間、台電配電室、防災中心、公共服務空間、梯廳兼排煙室、梯廳、車道、集中式垃圾貯存空間、一般升降機道、升降機道、緊急升降機道、特別安全梯、管委會使用空間、一般安全梯、機械室、水表室等二十五項。,鋼筋混凝土造,111年4月7日,二十四層,,持分移轉
RPWWMLLKNHHGFBB58DA,,68.63,集合住宅,鋼筋混凝土造,111年3月15日,十五層,十一層 陽台 雨遮,全筆移轉
RPWWMLLKNHHGFBB58DA,,61.38,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，一般昇降機，緊急昇降機，消防機房，汙水機房，水箱，停車空間，緊急發電機室，電信室，台電配電室，梯廳，走廊，公共服務空間，管理室，資源回收室，頂蓋型開放空間，梯間，水錶箱室，電梯機房等２１項。,鋼筋混凝土造,111年3月15日,十五層,,持分移轉
RPXWMLLKNHHGFBB68DA,,87.38,集合住宅,鋼筋混凝土造,111年3月15日,十五層,五層 陽台 雨遮,全筆移轉
RPPPNLLKNHHGFBB27DA,,85.96,集合住宅,鋼筋混凝土造,111年3月15日,十五層,十一層 陽台 雨遮,全筆移轉
RPXWMLLKNHHGFBB68DA,,69.88,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，一般昇降機，緊急昇降機，消防機房，汙水機房，水箱，停車空間，緊急發電機室，電信室，台電配電室，梯廳，走廊，公共服務空間，管理室，資源回收室，頂蓋型開放空間，梯間，水錶箱室，電梯機房等２１項。,鋼筋混凝土造,111年3月15日,十五層,,持分移轉
RPPPNLLKNHHGFBB27DA,,69.70,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，一般昇降機，緊急昇降機，消防機房，汙水機房，水箱，停車空間，緊急發電機室，電信室，台電配電室，梯廳，走廊，公共服務空間，管理室，資源回收室，頂蓋型開放空間，梯間，水錶箱室，電梯機房等２１項。,鋼筋混凝土造,111年3月15日,十五層,,持分移轉
RPUTMLMKNHHGFBB18DA,,85.96,集合住宅,鋼筋混凝土造,111年3月15日,十五層,十三層 陽台 雨遮,全筆移轉
RPUTMLMKNHHGFBB18DA,,69.70,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，一般昇降機，緊急昇降機，消防機房，汙水機房，水箱，停車空間，緊急發電機室，電信室，台電配電室，梯廳，走廊，公共服務空間，管理室，資源回收室，頂蓋型開放空間，梯間，水錶箱室，電梯機房等２１項。,鋼筋混凝土造,111年3月15日,十五層,,持分移轉
RPRTMLMKNHHGFBB87DA,,68.63,集合住宅,鋼筋混凝土造,111年3月15日,十五層,十三層 陽台 雨遮,全筆移轉
RPRTMLMKNHHGFBB87DA,,61.38,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，一般昇降機，緊急昇降機，消防機房，汙水機房，水箱，停車空間，緊急發電機室，電信室，台電配電室，梯廳，走廊，公共服務空間，管理室，資源回收室，頂蓋型開放空間，梯間，水錶箱室，電梯機房等２１項。,鋼筋混凝土造,111年3月15日,十五層,,持分移轉
RPRQNLMKNHHGFBB67DA,,87.38,集合住宅,鋼筋混凝土造,111年3月15日,十五層,七層 陽台 雨遮,全筆移轉
RPRQNLMKNHHGFBB67DA,,69.88,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，一般昇降機，緊急昇降機，消防機房，汙水機房，水箱，停車空間，緊急發電機室，電信室，台電配電室，梯廳，走廊，公共服務空間，管理室，資源回收室，頂蓋型開放空間，梯間，水錶箱室，電梯機房等２１項。,鋼筋混凝土造,111年3月15日,十五層,,持分移轉
RPWUMLMKNHHGFBB48DA,,60.33,集合住宅,鋼筋混凝土造,111年3月15日,十五層,十四層 陽台 雨遮,全筆移轉
RPWUMLMKNHHGFBB48DA,,57.39,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，一般昇降機，緊急昇降機，消防機房，汙水機房，水箱，停車空間，緊急發電機室，電信室，台電配電室，梯廳，走廊，公共服務空間，管理室，資源回收室，頂蓋型開放空間，梯間，水錶箱室，電梯機房等２１項。,鋼筋混凝土造,111年3月15日,十五層,,持分移轉
RPTVMLMKNHHGFBB28DA,,67.43,集合住宅,鋼筋混凝土造,111年3月15日,十五層,十四層 陽台 雨遮,全筆移轉
