編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVQMLKLJIPFFDH09DA,,.02,辦公室,鋼骨鋼筋混凝土造,109年6月18日,二十二層,一層 陽台,持分移轉
RPRRMLSJRHPFFAH17DA,,53.49,本共有部分之項目有：防空避難室兼停車空間、集合住宅（附屬公共服務空間、門廳）、辦公室等計四項。,鋼筋混凝土造,109年5月13日,十三層,,持分移轉
RPXRMLRLQHPFFDH08DA,,35.05,本共有部分之項目有：集合住宅（附屬停車空間、附屬停車空間兼防空避難室、公共服務空間、管委會使用空間、樓梯間、機械室、水箱）等７項,鋼骨鋼筋混凝土造、鋼筋混凝土造,109年6月18日,二十二層,,持分移轉
RPVQMLKLJIPFFDH09DA,,40.52,本共有部分之項目有：集合住宅（附屬停車空間、附屬停車空間兼防空避難室、公共服務空間、管委會使用空間、樓梯間、機械室、水箱）等７項,鋼骨鋼筋混凝土造、鋼筋混凝土造,109年6月18日,二十二層,,持分移轉
RPRRMLSJRHPFFAH17DA,,27.86,本共有部分之項目有：樓電梯間、樓梯間、機房、水箱等計四項。,鋼筋混凝土造,109年5月13日,十三層,,持分移轉
RPXRMLRLQHPFFDH08DA,,33.13,本共有部分之項目有：集合住宅（附屬停車空間、附屬停車空間兼防空避難室、公共服務空間、管委會使用空間、樓梯間、機械室、水箱）等７項,鋼骨鋼筋混凝土造、鋼筋混凝土造,109年6月18日,二十二層,,持分移轉
RPVQMLKLJIPFFDH09DA,,32.58,本共有部分之項目有：集合住宅（附屬停車空間、附屬停車空間兼防空避難室、公共服務空間、管委會使用空間、樓梯間、機械室、水箱）等７項,鋼骨鋼筋混凝土造、鋼筋混凝土造,109年6月18日,二十二層,,持分移轉
RPXUMLRKRHPFFBH18DA,,53.41,集合住宅,鋼筋混凝土造,109年4月13日,十七層,九層 陽台 雨遮,全筆移轉
RPXUMLRKRHPFFBH18DA,,54.71,本共有部分之項目有公共服務空間、交誼閱覽空間、車道、高層建築緩衝空間、遊具室、健身室、多功能大堂吧、親子互動空間、頂蓋型開放空間、Ａ梯、Ｂ梯、Ｃ梯、Ａ梯廳、Ｂ梯廳、Ｃ梯廳、排煙室、Ａａ梯、Ａｂ梯、Ａｃ梯、Ｂａ梯、Ｂｂ梯、Ｂｃ梯、Ｃａ梯、Ｃｂ梯、Ｃｃ梯、無障礙電梯、一般升降機、陽台、梯廳、水箱、機械室、停車空間、電信室、垃圾冷藏室、發電機室、防災中心、台電配電場所、排風管道、防空避難室兼停車空間、汙水機房、消防機房、雨水回收機房、Ａ蓄水池、Ｂ蓄水池、Ｃ蓄水池等４５項。,鋼筋混凝土造,109年4月13日,十七層,,持分移轉
RPQVMLRKRHPFFBH57DA,,53.24,集合住宅,鋼筋混凝土造,109年4月13日,十七層,四層 陽台 雨遮,全筆移轉
RPQVMLRKRHPFFBH57DA,,54.63,本共有部分之項目有公共服務空間、交誼閱覽空間、車道、高層建築緩衝空間、遊具室、健身室、多功能大堂吧、親子互動空間、頂蓋型開放空間、Ａ梯、Ｂ梯、Ｃ梯、Ａ梯廳、Ｂ梯廳、Ｃ梯廳、排煙室、Ａａ梯、Ａｂ梯、Ａｃ梯、Ｂａ梯、Ｂｂ梯、Ｂｃ梯、Ｃａ梯、Ｃｂ梯、Ｃｃ梯、無障礙電梯、一般升降機、陽台、梯廳、水箱、機械室、停車空間、電信室、垃圾冷藏室、發電機室、防災中心、台電配電場所、排風管道、防空避難室兼停車空間、汙水機房、消防機房、雨水回收機房、Ａ蓄水池、Ｂ蓄水池、Ｃ蓄水池等４５項。,鋼筋混凝土造,109年4月13日,十七層,,持分移轉
RPQWMLRKRHPFFBH67DA,,51.84,集合住宅,鋼筋混凝土造,109年4月13日,十七層,十四層 陽台 雨遮,全筆移轉
RPQWMLRKRHPFFBH67DA,,53.91,本共有部分之項目有公共服務空間、交誼閱覽空間、車道、高層建築緩衝空間、遊具室、健身室、多功能大堂吧、親子互動空間、頂蓋型開放空間、Ａ梯、Ｂ梯、Ｃ梯、Ａ梯廳、Ｂ梯廳、Ｃ梯廳、排煙室、Ａａ梯、Ａｂ梯、Ａｃ梯、Ｂａ梯、Ｂｂ梯、Ｂｃ梯、Ｃａ梯、Ｃｂ梯、Ｃｃ梯、無障礙電梯、一般升降機、陽台、梯廳、水箱、機械室、停車空間、電信室、垃圾冷藏室、發電機室、防災中心、台電配電場所、排風管道、防空避難室兼停車空間、汙水機房、消防機房、雨水回收機房、Ａ蓄水池、Ｂ蓄水池、Ｃ蓄水池等４５項。,鋼筋混凝土造,109年4月13日,十七層,,持分移轉
RPWOMLSLIIPFFAH76DA,,87.68,住家用,鋼筋混凝土造,109年5月28日,十四層,八層 陽台 雨遮,全筆移轉
RPWOMLSLIIPFFAH76DA,,75.44,本共有部分之項目有：停車空間、防空避難室、集合住宅（附屬門廳、管委會使用空間）、樓梯間、水箱、機械室、電梯間等項。,鋼筋混凝土造,109年5月28日,十四層,,持分移轉
RPTOMLSLIIPFFDH76DA,,132.21,集合住宅,鋼筋混凝土造,109年6月18日,二十二層,七層 陽台,全筆移轉
RPSOMLSJIIPFFDH09DA,,104.46,集合住宅,鋼筋混凝土造,109年6月18日,二十二層,十三層 陽台,全筆移轉
RPTOMLSLIIPFFDH76DA,,.04,辦公室,鋼骨鋼筋混凝土造,109年6月18日,二十二層,一層 陽台,持分移轉
RPORMLSJIIPFFDH98DA,,104.46,集合住宅,鋼筋混凝土造,109年6月18日,二十二層,十四層 陽台,全筆移轉
RPSOMLSJIIPFFDH09DA,,.04,辦公室,鋼骨鋼筋混凝土造,109年6月18日,二十二層,一層 陽台,持分移轉
RPTOMLSLIIPFFDH76DA,,65.71,本共有部分之項目有：集合住宅（附屬停車空間、附屬停車空間兼防空避難室、公共服務空間、管委會使用空間、樓梯間、機械室、水箱）等７項,鋼骨鋼筋混凝土造、鋼筋混凝土造,109年6月18日,二十二層,,持分移轉
RPORMLSJIIPFFDH98DA,,.02,辦公室,鋼骨鋼筋混凝土造,109年6月18日,二十二層,一層 陽台,持分移轉
RPSOMLSJIIPFFDH09DA,,52.02,本共有部分之項目有：集合住宅（附屬停車空間、附屬停車空間兼防空避難室、公共服務空間、管委會使用空間、樓梯間、機械室、水箱）等７項,鋼骨鋼筋混凝土造、鋼筋混凝土造,109年6月18日,二十二層,,持分移轉
RPTOMLSLIIPFFDH76DA,,65.17,本共有部分之項目有：集合住宅（附屬停車空間、附屬停車空間兼防空避難室、公共服務空間、管委會使用空間、樓梯間、機械室、水箱）等７項,鋼骨鋼筋混凝土造、鋼筋混凝土造,109年6月18日,二十二層,,持分移轉
RPORMLSJIIPFFDH98DA,,52.02,本共有部分之項目有：集合住宅（附屬停車空間、附屬停車空間兼防空避難室、公共服務空間、管委會使用空間、樓梯間、機械室、水箱）等７項,鋼骨鋼筋混凝土造、鋼筋混凝土造,109年6月18日,二十二層,,持分移轉
RPSOMLSJIIPFFDH09DA,,66.81,本共有部分之項目有：集合住宅（附屬停車空間、附屬停車空間兼防空避難室、公共服務空間、管委會使用空間、樓梯間、機械室、水箱）等７項,鋼骨鋼筋混凝土造、鋼筋混凝土造,109年6月18日,二十二層,,持分移轉
RPORMLSJIIPFFDH98DA,,32.58,本共有部分之項目有：集合住宅（附屬停車空間、附屬停車空間兼防空避難室、公共服務空間、管委會使用空間、樓梯間、機械室、水箱）等７項,鋼骨鋼筋混凝土造、鋼筋混凝土造,109年6月18日,二十二層,,持分移轉
RPQOMLSLIIPFFAH78DA,,59.92,住家用,鋼筋混凝土造,109年5月28日,十四層,四層 陽台 雨遮,持分移轉
RPQOMLSLIIPFFAH78DA,,59.92,住家用,鋼筋混凝土造,109年5月28日,十四層,四層 陽台 雨遮,持分移轉
RPQOMLSLIIPFFAH78DA,,62.97,本共有部分之項目有：停車空間、防空避難室、集合住宅（附屬門廳、管委會使用空間）、樓梯間、水箱、機械室、電梯間等項。,鋼筋混凝土造,109年5月28日,十四層,,持分移轉
RPQOMLSLIIPFFAH78DA,,62.97,本共有部分之項目有：停車空間、防空避難室、集合住宅（附屬門廳、管委會使用空間）、樓梯間、水箱、機械室、電梯間等項。,鋼筋混凝土造,109年5月28日,十四層,,持分移轉
RPUQMLSLIIPFFAH76DA,,119.85,住家用,鋼筋混凝土造,109年5月28日,十四層,五層 陽台 雨遮,全筆移轉
RPUQMLSLIIPFFAH76DA,,92.70,本共有部分之項目有：停車空間、防空避難室、集合住宅（附屬門廳、管委會使用空間）、樓梯間、水箱、機械室、電梯間等項。,鋼筋混凝土造,109年5月28日,十四層,,持分移轉
RPPQMLSLIIPFFAH88DA,,87.68,住家用,鋼筋混凝土造,109年5月28日,十四層,四層 陽台 雨遮,全筆移轉
RPPQMLSLIIPFFAH88DA,,75.44,本共有部分之項目有：停車空間、防空避難室、集合住宅（附屬門廳、管委會使用空間）、樓梯間、水箱、機械室、電梯間等項。,鋼筋混凝土造,109年5月28日,十四層,,持分移轉
RPUOMLKLJIPFFAH58EA,,51.08,住家用,鋼筋混凝土造,109年6月19日,二十三層,三層 陽台,全筆移轉
RPUOMLKLJIPFFAH58EA,,43.79,本共有部分之項目有：集合住宅（附屬管委會使用空間、門廳）、防空避難室兼停車空間、防災中心、台電配電室、緊急發電機室、廢棄物處理室、停車空間、電信室、消防幫浦室、水箱等１１項。,鋼筋混凝土造,109年6月19日,二十三層,,持分移轉
RPUOMLKLJIPFFAH58EA,,15.63,本共有部分之項目有：集合住宅（附屬排煙室）、樓梯間、梯廳、水箱、機械室、消防水箱、中繼連結幫浦室等７項。,鋼筋混凝土造,109年6月19日,二十三層,,持分移轉
RPXPMLOLQHPFFAH27DA,,71.76,住家用,鋼筋混凝土造,109年5月13日,十三層,二層 陽台,全筆移轉
RPXPMLOLQHPFFAH27DA,,54.15,本共有部分之項目有：防空避難室兼停車空間、集合住宅（附屬公共服務空間、門廳）、辦公室等計四項。,鋼筋混凝土造,109年5月13日,十三層,,持分移轉
RPXPMLOLQHPFFAH27DA,,26.71,本共有部分之項目有：樓電梯間、樓梯間、機房、水箱等計四項。,鋼筋混凝土造,109年5月13日,十三層,,持分移轉
RPSRMLRLQHPFFDH57DA,,107.38,集合住宅,鋼筋混凝土造,109年6月18日,二十二層,十九層 陽台,全筆移轉
RPSRMLRLQHPFFDH57DA,,.02,辦公室,鋼骨鋼筋混凝土造,109年6月18日,二十二層,一層 陽台,持分移轉
RPSRMLRLQHPFFDH57DA,,53.39,本共有部分之項目有：集合住宅（附屬停車空間、附屬停車空間兼防空避難室、公共服務空間、管委會使用空間、樓梯間、機械室、水箱）等７項,鋼骨鋼筋混凝土造、鋼筋混凝土造,109年6月18日,二十二層,,持分移轉
RPUTMLQLJIPFFBH07DA,,77.87,店鋪,鋼筋混凝土造,109年4月13日,十七層,一層 陽台,全筆移轉
RPSRMLRLQHPFFDH57DA,,32.58,本共有部分之項目有：集合住宅（附屬停車空間、附屬停車空間兼防空避難室、公共服務空間、管委會使用空間、樓梯間、機械室、水箱）等７項,鋼骨鋼筋混凝土造、鋼筋混凝土造,109年6月18日,二十二層,,持分移轉
RPQOMLSJRHPFFBH86DA,,117.09,集合住宅,鋼筋混凝土造,109年7月7日,十五層,十四層 陽台 雨遮,全筆移轉
RPUTMLQLJIPFFBH07DA,,95.06,本共有部分之項目有公共服務空間、交誼閱覽空間、車道、高層建築緩衝空間、遊具室、健身室、多功能大堂吧、親子互動空間、頂蓋型開放空間、Ａ梯、Ｂ梯、Ｃ梯、Ａ梯廳、Ｂ梯廳、Ｃ梯廳、排煙室、Ａａ梯、Ａｂ梯、Ａｃ梯、Ｂａ梯、Ｂｂ梯、Ｂｃ梯、Ｃａ梯、Ｃｂ梯、Ｃｃ梯、無障礙電梯、一般升降機、陽台、梯廳、水箱、機械室、停車空間、電信室、垃圾冷藏室、發電機室、防災中心、台電配電場所、排風管道、防空避難室兼停車空間、汙水機房、消防機房、雨水回收機房、Ａ蓄水池、Ｂ蓄水池、Ｃ蓄水池等４５項。,鋼筋混凝土造,109年4月13日,十七層,,持分移轉
RPQOMLSJRHPFFBH86DA,,81.51,本共有部分之項目有：停車空間、發電機室、消防幫浦室、汙水及雨水回收機房、蓄水池、梯間、防空避難室兼停車空間、電信室、泳池機房、垃圾處理室、台電配電室、車道、管委會使用空間、開放空間、水箱、機房、門廳及緊急升降機間兼排煙室等十八項。,鋼筋混凝土造,109年7月7日,十五層,,持分移轉
RPSOMLSJRHPFFBH07DA,,102.33,集合住宅,鋼筋混凝土造,109年7月7日,十五層,八層 陽台,全筆移轉
RPSOMLSJRHPFFBH07DA,,74.33,本共有部分之項目有：停車空間、發電機室、消防幫浦室、汙水及雨水回收機房、蓄水池、梯間、防空避難室兼停車空間、電信室、泳池機房、垃圾處理室、台電配電室、車道、管委會使用空間、開放空間、水箱、機房、門廳及緊急升降機間兼排煙室等十八項。,鋼筋混凝土造,109年7月7日,十五層,,持分移轉
RPUUMLRKRHPFFBH87DA,,53.09,集合住宅,鋼筋混凝土造,109年4月13日,十七層,十七層 陽台 雨遮,全筆移轉
RPUUMLRKRHPFFBH87DA,,54.56,本共有部分之項目有公共服務空間、交誼閱覽空間、車道、高層建築緩衝空間、遊具室、健身室、多功能大堂吧、親子互動空間、頂蓋型開放空間、Ａ梯、Ｂ梯、Ｃ梯、Ａ梯廳、Ｂ梯廳、Ｃ梯廳、排煙室、Ａａ梯、Ａｂ梯、Ａｃ梯、Ｂａ梯、Ｂｂ梯、Ｂｃ梯、Ｃａ梯、Ｃｂ梯、Ｃｃ梯、無障礙電梯、一般升降機、陽台、梯廳、水箱、機械室、停車空間、電信室、垃圾冷藏室、發電機室、防災中心、台電配電場所、排風管道、防空避難室兼停車空間、汙水機房、消防機房、雨水回收機房、Ａ蓄水池、Ｂ蓄水池、Ｃ蓄水池等４５項。,鋼筋混凝土造,109年4月13日,十七層,,持分移轉
RPURMLNJRHPFFAH96DA,,68.69,住家用,鋼筋混凝土造,109年5月13日,十三層,三層 陽台 雨遮,全筆移轉
RPURMLNJRHPFFAH96DA,,53.49,本共有部分之項目有：防空避難室兼停車空間、集合住宅（附屬公共服務空間、門廳）、辦公室等計四項。,鋼筋混凝土造,109年5月13日,十三層,,持分移轉
RPURMLNJRHPFFAH96DA,,27.86,本共有部分之項目有：樓電梯間、樓梯間、機房、水箱等計四項。,鋼筋混凝土造,109年5月13日,十三層,,持分移轉
RPOPMLRJIIPFFCH58DA,,71.59,集合住宅,鋼筋混凝土造,109年3月23日,十四層,二層 陽台,全筆移轉
RPOPMLRJIIPFFCH58DA,,77.97,共有部分：停車空間、防空避難室兼停車空間、儲藏室、集合住宅（附屬管委會空間）、樓梯間、水錶間、水箱。,鋼筋混凝土造,109年3月23日,十四層,,持分移轉
RPSPMLOLRHPFFAH86DA,,119.85,住家用,鋼筋混凝土造,109年5月28日,十四層,四層 陽台 雨遮,全筆移轉
RPSPMLOLRHPFFAH86DA,,92.70,本共有部分之項目有：停車空間、防空避難室、集合住宅（附屬門廳、管委會使用空間）、樓梯間、水箱、機械室、電梯間等項。,鋼筋混凝土造,109年5月28日,十四層,,持分移轉
RPWPMLSLIIPFFAH86DA,,119.85,住家用,鋼筋混凝土造,109年5月28日,十四層,六層 陽台 雨遮,全筆移轉
RPWPMLSLIIPFFAH86DA,,92.70,本共有部分之項目有：停車空間、防空避難室、集合住宅（附屬門廳、管委會使用空間）、樓梯間、水箱、機械室、電梯間等項。,鋼筋混凝土造,109年5月28日,十四層,,持分移轉
RPXNMLSJIIPFFDH86DA,,132.92,集合住宅,鋼筋混凝土造,109年6月18日,二十二層,十四層 陽台,全筆移轉
RPXNMLSJIIPFFDH86DA,,.04,辦公室,鋼骨鋼筋混凝土造,109年6月18日,二十二層,一層 陽台,持分移轉
RPXNMLSJIIPFFDH86DA,,66.26,本共有部分之項目有：集合住宅（附屬停車空間、附屬停車空間兼防空避難室、公共服務空間、管委會使用空間、樓梯間、機械室、水箱）等７項,鋼骨鋼筋混凝土造、鋼筋混凝土造,109年6月18日,二十二層,,持分移轉
RPXNMLSJIIPFFDH86DA,,65.17,本共有部分之項目有：集合住宅（附屬停車空間、附屬停車空間兼防空避難室、公共服務空間、管委會使用空間、樓梯間、機械室、水箱）等７項,鋼骨鋼筋混凝土造、鋼筋混凝土造,109年6月18日,二十二層,,持分移轉
RPPTMLQLIIPFFBH09DA,,53.24,集合住宅,鋼筋混凝土造,109年4月13日,十七層,六層 陽台 雨遮,全筆移轉
RPPTMLQLIIPFFBH09DA,,54.63,本共有部分之項目有公共服務空間、交誼閱覽空間、車道、高層建築緩衝空間、遊具室、健身室、多功能大堂吧、親子互動空間、頂蓋型開放空間、Ａ梯、Ｂ梯、Ｃ梯、Ａ梯廳、Ｂ梯廳、Ｃ梯廳、排煙室、Ａａ梯、Ａｂ梯、Ａｃ梯、Ｂａ梯、Ｂｂ梯、Ｂｃ梯、Ｃａ梯、Ｃｂ梯、Ｃｃ梯、無障礙電梯、一般升降機、陽台、梯廳、水箱、機械室、停車空間、電信室、垃圾冷藏室、發電機室、防災中心、台電配電場所、排風管道、防空避難室兼停車空間、汙水機房、消防機房、雨水回收機房、Ａ蓄水池、Ｂ蓄水池、Ｃ蓄水池等４５項。,鋼筋混凝土造,109年4月13日,十七層,,持分移轉
