編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQPMLTJRHPFFDF07DA,,81.63,住家用,鋼筋混凝土造,87年4月18日,十二層,四層 陽臺 花台,全筆移轉
RPQPMLTJRHPFFDF07DA,,9.66,共有部分,鋼筋混凝土造,87年4月18日,十二層,,持分移轉
RPQPMLTJRHPFFDF07DA,,28.12,共有部分,鋼筋混凝土造,87年4月18日,十二層,,持分移轉
RPQPMLTJRHPFFDF07DA,,5.78,共有部分,鋼筋混凝土造,87年4月18日,十二層,,持分移轉
RPRSMLRLQHPFFGF67DA,2,99.62,集合住宅,鋼骨構造,107年2月23日,二十二層,二層 陽臺,全筆移轉
RPRSMLRLQHPFFGF67DA,2,40.70,本共有部分之項目有：管委會使用空間、梯廳、防災中心、中繼消防機房、機電設備空間、水表空間、電梯機房、消防機房、水箱、防空避難室兼停車空間、停車空間等１１項。,鋼骨構造,107年2月23日,二十二層,,持分移轉
RPRQMLPKRHPFFCF86DA,1,58.79,集合住宅,鋼筋混凝土構造,108年11月5日,十五層,十層 陽臺 雨遮,全筆移轉
RPPOMLSKRHPFFDF86DA,28,134.87,住家用,鋼筋混凝土造,81年4月17日,十四層,九層 陽臺 花台,全筆移轉
RPRQMLPKRHPFFCF86DA,1,15.37,本共有部分項目：騎樓、梯廳、供管委會使用空間、陽台、機房、梯間、水箱及消防水箱等８項。,鋼筋混凝土構造,108年11月5日,十五層,,持分移轉
RPPOMLSKRHPFFDF86DA,28,33.22,停車場、防空避難室兼停車場,鋼筋混凝土造,81年4月17日,十四層,地下二層 地下三層,持分移轉
RPRQMLPKRHPFFCF86DA,1,39.20,本共有部分項目：機車停車區、電錶室、排煙室、停車空間兼防空避難室、台電配電場所、機房、機械室、停車空間、發電機室、資源回收室、資源回收車位、消防幫浦室及水箱等１３項。,鋼筋混凝土構造,108年11月5日,十五層,,持分移轉
RPPOMLSKRHPFFDF86DA,28,14.05,共有部分,鋼筋混凝土造,81年4月17日,十四層,,持分移轉
RPPOMLSKRHPFFDF86DA,28,7.98,共有部分,鋼筋混凝土造,81年4月17日,十四層,,持分移轉
RPTQMLSKRHPFFBF37EA,47,79.00,住家用,加強磚造,62年10月20日,四層,四層,全筆移轉
RPPNMLRKRHPFFEF86EA,12,30.59,住家用,鋼筋混凝土造,97年9月9日,二十九層,五層 陽臺,全筆移轉
RPPNMLRKRHPFFEF86EA,12,17.79,共有部分,鋼筋混凝土造,97年9月9日,二十九層,,持分移轉
RPXPMLRKRHPFFHF18EA,25,33.70,住家用,鋼筋混凝土造,84年5月23日,十三層,十層 陽臺 雨遮,全筆移轉
RPXPMLRKRHPFFHF18EA,25,7.11,共有部分,鋼筋混凝土造,84年5月23日,十三層,,持分移轉
RPQTMLKLQHPFFAF98DA,1,70.27,辦公室,鋼骨構造、鋼骨鋼筋混凝土構造,108年11月20日,三十二層,二十六層 陽臺 雨遮,全筆移轉
RPQTMLKLQHPFFAF98DA,1,12.21,共有部分；本共有部分項目：警衛室、外廊、梯廳、特別安全梯、排煙室、無障礙樓梯、緊急昇降機、行動不便者電梯、一般昇降機、機房、陽台、防災中心、緩衝空間、安全梯、梯間及排煙室、具頂蓋游泳池、走道、宴會廳、機房（一）、設備空間（一）、設備空間（二）、設備空間（三）、台電配電場所（Ａ）、油槽室、電梯機房、緊急發電機室（一）、Ａ棟污物處理室、垃圾車臨停車位、貨梯間、設備空間（七）、消防機房、Ｂ棟污物處理室、Ｂ棟電錶室、Ｃ棟污物處理室、台電配電場所（Ｂ）、緊急發電機室（二）、設備空間（四）、泳池機房、台電配電場所（Ｃ）、設備空間（五）、Ｄ棟污物處理室、機電設備空間（二）、機房（三）、機房（四）、機房（五）、設備空間（六）、梯間、水箱、水箱（三）、機房（二）、消防水池、設備空間、消防泵浦室、機電設備空間、雨水回收機房等共５５項。,鋼骨構造、鋼骨鋼筋混凝土構造,108年11月20日,三十二層,,持分移轉
RPQTMLKLQHPFFAF98DA,1,22.37,共有部分；本共有部分項目：特別安全梯、排煙室、無障礙樓梯、梯廳、緊急昇降機、行動不便者電梯、中繼機房、水箱、陽台、機房、梯間、電梯機房等共１２項。,鋼骨構造、鋼骨鋼筋混凝土構造,108年11月20日,三十二層,,持分移轉
RPQTMLKLQHPFFAF98DA,1,2.33,共有部分；本共有部分之項目有機車道、機車停車空間等２項。,鋼骨構造、鋼骨鋼筋混凝土構造,108年11月20日,三十二層,,持分移轉
RPPQMLOLQHPFFAF98DA,38,75.52,住家用,鋼筋混凝土造,71年7月24日,五層,一層 平台,全筆移轉
RPSTMLKLQHPFFAF56DA,1,70.27,辦公室,鋼骨構造、鋼骨鋼筋混凝土構造,108年11月20日,三十二層,二十八層 陽臺 雨遮,全筆移轉
RPSTMLKLQHPFFAF56DA,1,12.21,共有部分；本共有部分項目：警衛室、外廊、梯廳、特別安全梯、排煙室、無障礙樓梯、緊急昇降機、行動不便者電梯、一般昇降機、機房、陽台、防災中心、緩衝空間、安全梯、梯間及排煙室、具頂蓋游泳池、走道、宴會廳、機房（一）、設備空間（一）、設備空間（二）、設備空間（三）、台電配電場所（Ａ）、油槽室、電梯機房、緊急發電機室（一）、Ａ棟污物處理室、垃圾車臨停車位、貨梯間、設備空間（七）、消防機房、Ｂ棟污物處理室、Ｂ棟電錶室、Ｃ棟污物處理室、台電配電場所（Ｂ）、緊急發電機室（二）、設備空間（四）、泳池機房、台電配電場所（Ｃ）、設備空間（五）、Ｄ棟污物處理室、機電設備空間（二）、機房（三）、機房（四）、機房（五）、設備空間（六）、梯間、水箱、水箱（三）、機房（二）、消防水池、設備空間、消防泵浦室、機電設備空間、雨水回收機房等共５５項。,鋼骨構造、鋼骨鋼筋混凝土構造,108年11月20日,三十二層,,持分移轉
RPSTMLKLQHPFFAF56DA,1,22.37,共有部分；本共有部分項目：特別安全梯、排煙室、無障礙樓梯、梯廳、緊急昇降機、行動不便者電梯、中繼機房、水箱、陽台、機房、梯間、電梯機房等共１２項。,鋼骨構造、鋼骨鋼筋混凝土構造,108年11月20日,三十二層,,持分移轉
RPSTMLKLQHPFFAF56DA,1,2.33,共有部分；本共有部分之項目有機車道、機車停車空間等２項。,鋼骨構造、鋼骨鋼筋混凝土構造,108年11月20日,三十二層,,持分移轉
RPWNMLRKRHPFFDF37DA,27,96.58,住家用,鋼筋混凝土造,82年12月15日,七層,三層 陽臺 花台,全筆移轉
RPWNMLRKRHPFFDF37DA,27,39.79,共有部分,鋼筋混凝土造,82年12月15日,七層,,持分移轉
RPWOMLQKRHPFFBF17DA,1,83.30,集合住宅,鋼筋混凝土造,108年5月31日,二十九層,二十一層 陽臺 雨遮,全筆移轉
RPWOMLQKRHPFFBF17DA,1,62.65,本共有部分之項目有梯間、梯廳、排煙室、公共服務空間、雨遮、門廳、陽台、機房、屋頂水箱、電梯機房、消防機房、消防水箱、停車空間、中繼消防水箱、中繼消防機房、電錶區、防災中心、緊急發電室、垃圾暫存空間、台電配電場所、電信機房、泳池設備、消防泵浦機房、水箱、污水機房等２５項。,鋼筋混凝土造,108年5月31日,二十九層,,持分移轉
RPOOMLQKRHPFFDF56DA,27,73.74,住家用,鋼筋混凝土造,82年6月1日,十六層,十層 陽臺,全筆移轉
RPOOMLQKRHPFFDF56DA,27,33.88,共有部分,鋼筋混凝土造,82年6月1日,十六層,,持分移轉
RPOOMLTJRHPFFCF66DA,45,107.12,住家用,鋼筋混凝土造,64年6月2日,四層,四層 陽臺,全筆移轉
RPSPMLQKRHPFFEF27EA,25,107.38,住家用,鋼筋混凝土造,85年1月17日,六層,二層 陽臺 花台,全筆移轉
RPTNMLOLQHPFFBF56DA,42,90.00,住家用,鋼筋混凝土造,67年12月29日,四層,二層 陽臺,全筆移轉
RPSPMLQKRHPFFEF27EA,25,10.60,共有部分,鋼筋混凝土造,85年1月17日,六層,,持分移轉
RPWOMLRKRHPFFAF27EA,,80.81,集合住宅,鋼筋混凝土造,109年5月29日,十七層,八層 陽臺 雨遮,全筆移轉
RPWOMLRKRHPFFAF27EA,,85.45,本共有部分項目有：外廊（公共開放空間），商業使用門廳（梯廳），住宅使用門廳（梯廳），防災中心，排煙室，緩衝空間，排煙管道，進氣管道，進風管道，排煙管道，梯廳，梯間，樓梯間，機電設備空間，自來水池，水箱機房，消防水池，防空避難室兼停車空間，台電配電場所，垃圾車裝卸空間，垃圾處理室，發電機房，停車空間，機房（供電信使用），消防幫浦室即雨水機房，緊急昇降機，一般安全梯（行動不便者），特別安全梯（行動不便者），一般昇降機，緊急昇降機（行動不便者電梯），行動不便者電梯，特別安全梯等３２項。,鋼骨鋼筋混凝土構造、鋼筋混凝土構造,109年5月29日,十七層,,持分移轉
RPSNMLSKRHPFFCF96DA,39,88.00,住家用,鋼筋混凝土造,70年12月30日,五層,一層 平台,全筆移轉
RPROMLOJRHPFFDF56DA,26,94.39,商業用,鋼筋混凝土造,84年1月26日,二十四層,一層 二層 陽臺,全筆移轉
RPROMLOJRHPFFDF56DA,26,3.88,共有部分,鋼筋混凝土造,84年1月26日,二十六層,,持分移轉
RPROMLOJRHPFFDF56DA,26,6.00,共有部分,鋼筋混凝土造,84年1月26日,二十六層,,持分移轉
RPUNMLRKRHPFFDF27EA,23,84.15,停車空間,鋼筋混凝土造,86年12月10日,十七層,地下六層,持分移轉
RPOOMLSKRHPFFDF86EA,29,171.22,住家用,鋼筋混凝土造,80年6月3日,四層,三層 四層 陽臺 屋頂突出物 電梯樓梯間 露台 夾層,全筆移轉
RPPPMLSKRHPFFEF17EA,13,99.30,住家用,鋼筋混凝土造,96年9月11日,十四層,四層 陽臺 雨遮,全筆移轉
RPOOMLSKRHPFFDF86EA,29,43.93,防空避難室兼停車場,鋼筋混凝土造,80年6月3日,四層,地下二層,持分移轉
RPPPMLSKRHPFFEF17EA,13,33.23,共有部分,鋼筋混凝土造,96年9月11日,十四層,,持分移轉
RPPNMLQKRHPFFIF07DA,12,88.70,住家用,鋼筋混凝土造,97年3月3日,十五層,三層 陽臺 雨遮,全筆移轉
RPOOMLSKRHPFFDF86EA,29,.71,共有部分,鋼筋混凝土造,80年6月3日,四層,,持分移轉
RPPPMLSKRHPFFEF17EA,13,89.23,共有部分,鋼筋混凝土造,96年9月11日,十四層,,持分移轉
RPPNMLQKRHPFFIF07DA,12,45.66,共有部分,鋼筋混凝土造,97年3月3日,十五層,,持分移轉
RPOOMLSKRHPFFDF86EA,29,9.73,共有部分,鋼筋混凝土造,80年6月3日,四層,,持分移轉
RPSQMLQKRHPFFAF96EA,1,44.15,集合住宅,鋼筋混凝土造,108年12月26日,十七層,十七層 陽臺 雨遮,全筆移轉
RPPNMLQKRHPFFIF07DA,12,21.03,共有部分,鋼筋混凝土造,97年3月3日,十五層,,持分移轉
RPSQMLQKRHPFFAF96EA,1,58.13,本共有部分項目有：停車空間、Ｂ棟蓄水池、消防泵浦室、排風機房、昇降機、Ｂ棟排煙室、昇降機緊急用兼無障礙、機房、Ａ棟蓄水池、Ａ棟排煙室、排煙、進風、進氣、無障礙安全梯、台電配電場所（Ｂ棟）、台電受電箱區、電錶室、防空避難室兼停車空間、供住戶使用自行車停車空間、停車場排風、Ａ＋Ｂ棟垃圾集中室、防災中心、機房（緊急發電機室）、台電配電場所（Ａ棟）、停車場進氣、機房（電信室）、無障礙特安梯、梯廳、無障礙廁所、信箱室、特安梯、排煙室、YOGO教室（二）、儲藏（二）、健身房（供住戶使用）、陽台、廁所、儲藏室（一）、辦公室、供住戶使用視聽室（二）、供住戶使用視聽室（一）、閱讀室、大廳、梯間、昇降機房、水箱等４６項。,鋼筋混凝土造,108年12月26日,十七層,,持分移轉
RPSUMLQKRHPFFBF37DA,3,97.18,集合住宅,鋼筋混凝土造,107年1月24日,十八層,十六層 陽臺 雨遮,全筆移轉
RPSUMLQKRHPFFBF37DA,3,100.39,本共有部分之項目有公共服務空間一、公共服務空間二、公共服務空間三、公共服務空間四、住戶大廳、緩衝空間、Ａ１緊急升降機、Ａ２行動不便升降機、宅配室、公共管道、梯廳兼排煙室、排煙室、梯廳、進風、排風、Ａ１特別安全梯、Ａ２特別安全梯、防災中心、雨遮、機械排風管道、機械進風管道、風機機械室、機械室、機電設備空間（台電配電場所）、機電設備空間（電信機房）、機電設備空間（緊急發電設備）、泳池機房、中繼機房、停獎樓梯、進風管道、蓄水池、污水機房、消防泵浦機房等３３項,鋼筋混凝土造,107年1月24日,十八層,,持分移轉
RPVNMLRKRHPFFCF17DA,22,118.52,住家用,鋼筋混凝土造,87年8月3日,二層,二層 陽臺 夾層,全筆移轉
RPPNMLMKRHPFFIF66DA,18,112.36,住商用,鋼筋混凝土造,92年1月30日,十層,一層 陽臺 夾層,全筆移轉
RPVNMLRKRHPFFCF17DA,22,1.41,共有部分,鋼筋混凝土造,87年8月3日,二層,,持分移轉
RPVNMLRKRHPFFCF17DA,22,21.38,共有部分,鋼筋混凝土造,87年8月3日,二層,,持分移轉
RPPNMLMKRHPFFIF66DA,18,25.20,共有部分,鋼筋混凝土造,92年1月30日,十層,,持分移轉
RPRNNLSLQHPFFAF76DA,32,5.65,共有部分,鋼筋混凝土造,78年1月26日,五層,,持分移轉
RPVNMLRKRHPFFCF17DA,22,27.77,共有部分,鋼筋混凝土造,87年8月3日,二層,,持分移轉
RPPNMLMKRHPFFIF66DA,18,26.04,共有部分,鋼筋混凝土造,92年1月30日,十層,,持分移轉
RPRNNLSLQHPFFAF76DA,32,5.65,共有部分,鋼筋混凝土造,78年1月26日,五層,,持分移轉
RPQPMLQKRHPFFCF76DA,16,133.20,住家用,鋼筋混凝土造,93年11月25日,八層,五層 陽臺,全筆移轉
RPRNNLSLQHPFFAF76DA,32,51.17,住家用,鋼筋混凝土造,78年1月26日,五層,五層 陽臺 屋頂突出物 花台 見使用執照,持分移轉
RPQPMLQKRHPFFCF76DA,16,8.28,共有部分,鋼筋混凝土造,93年11月25日,八層,,持分移轉
RPRNNLSLQHPFFAF76DA,32,51.17,住家用,鋼筋混凝土造,78年1月26日,五層,五層 陽臺 屋頂突出物 花台 見使用執照,持分移轉
RPQPMLQKRHPFFCF76DA,16,21.76,共有部分,鋼筋混凝土造,93年11月25日,八層,,持分移轉
RPQPMLQKRHPFFCF76DA,16,34.25,防空避難室兼停車場,鋼筋混凝土造,93年11月25日,八層,,持分移轉
RPPNMLMKRHPFFHF56DA,8,112.41,集合住宅,鋼骨鋼筋混凝土構造,101年10月19日,二十四層,十一層 陽臺 雨遮,全筆移轉
RPPNMLMKRHPFFHF56DA,8,35.02,共有部分；本共有部分項目：游泳池、防災中心、排煙室、梯廳、交誼廳、公共服務空間、宴會廳、入口梯廳、緩衝空間、陽台、特別安全梯、電梯、戶外安全梯、消防機房、消防水箱、電梯機房、機械室、水箱、停車空間兼供眾使用停車空間、游泳池機房、發電機房、台電配電場所、垃圾裝卸位、垃圾儲藏室、電信機房、消防水池、汙水機房、雨水回收池、防空避難室兼停車空間等。,鋼骨鋼筋混凝土構造,101年10月19日,二十四層,,持分移轉
RPROMLNJRHPFFHF86DA,26,30.79,住家用,鋼筋混凝土造,83年11月29日,十六層,十三層 陽臺,持分移轉
RPPNMLMKRHPFFHF56DA,8,12.09,共有部分；本共有部分項目：梯廳、排煙室、陽台等,鋼骨鋼筋混凝土構造,101年10月19日,二十四層,,持分移轉
RPROMLNJRHPFFHF86DA,26,30.79,住家用,鋼筋混凝土造,83年11月29日,十六層,十三層 陽臺,持分移轉
RPROMLNJRHPFFHF86DA,26,6.54,共有部分,鋼筋混凝土造,83年11月29日,十六層,,持分移轉
RPROMLNJRHPFFHF86DA,26,6.54,共有部分,鋼筋混凝土造,83年11月29日,十六層,,持分移轉
RPORMLNJRHPFFHF86DA,23,91.27,商業用,鋼筋混凝土造,87年1月13日,十二層,三層 陽臺 花台,全筆移轉
RPORMLNJRHPFFHF86DA,23,14.61,共有部分,鋼筋混凝土造,87年1月13日,十二層,,持分移轉
RPORMLNJRHPFFHF86DA,23,25.30,共有部分,鋼筋混凝土造,87年1月13日,十二層,,持分移轉
RPWRMLRKRHPFFBF67EA,25,36.41,住家用,鋼筋混凝土造,84年6月6日,五層,五層 陽臺 花台,全筆移轉
RPWRMLRKRHPFFBF67EA,25,16.40,共有部分,鋼筋混凝土造,84年6月6日,五層,,持分移轉
RPPRMLSKRHPFFGF57EA,43,87.00,住家用,鋼筋混凝土造,66年4月15日,四層,四層 陽臺,全筆移轉
RPUPMLLLQHPFFEF86DA,1,105.74,住家用,鋼筋混凝土造,108年5月24日,七層,六層 陽臺,全筆移轉
RPUPMLLLQHPFFEF86DA,1,82.40,本案共有部分之項目有管委會空間、戶外樓梯、梯廳、門廳、梯廳兼排煙室、廁所、儲藏室、櫃台、男廁、女廁、排煙室、陽台兼排煙室、走廊兼梯廳、梯間、走廊、消防水箱、自來水水箱、自來水箱、消防機房、連結中繼泵、電梯機房、機械室、發電機室、電氣機房、台電配電室、排風機房、電信室、垃圾裝卸位、垃圾儲藏室、泳池機房、防災中心、自行車／機車停車空間、電錶室、水池機房、機車車道、汽車車道、機房、自來水機房、水箱、電氣室、進風機房、ＥＦＧ水箱、Ｃ棟水箱、Ｂ棟水箱、雨水機房、Ａ棟水箱、消防水池、防空避難室兼汽機車停車空間等４８項,鋼筋混凝土造,108年5月24日,二十一層,,持分移轉
RPWPMLRKRHPFFCF47DA,19,115.59,住家用,鋼筋混凝土造,90年10月31日,五層,三層 陽臺,全筆移轉
RPWPMLRKRHPFFCF47DA,19,20.87,共有部分,鋼筋混凝土造,90年10月31日,,,持分移轉
RPWPMLRKRHPFFCF47DA,19,25.96,共有部分,鋼筋混凝土造,90年10月31日,五層,,持分移轉
RPSQMLRKRHPFFCF17DA,42,86.58,住家用,鋼筋混凝土造,67年11月23日,四層,三層,全筆移轉
RPXNMLQKRHPFFBF17DA,1,83.76,集合住宅,鋼筋混凝土造,108年5月31日,二十九層,四層 陽臺 雨遮,全筆移轉
RPXNMLQKRHPFFBF17DA,1,61.35,本共有部分之項目有梯間、梯廳、排煙室、公共服務空間、雨遮、門廳、陽台、機房、屋頂水箱、電梯機房、消防機房、消防水箱、停車空間、中繼消防水箱、中繼消防機房、電錶區、防災中心、緊急發電室、垃圾暫存空間、台電配電場所、電信機房、泳池設備、消防泵浦機房、水箱、污水機房等２５項。,鋼筋混凝土造,108年5月31日,二十九層,,持分移轉
RPPNMLRKRHPFFBF09DA,1,55.61,集合住宅,鋼筋混凝土造,108年5月31日,二十九層,十三層 陽臺 雨遮,全筆移轉
