編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVSMLNKMHGGFCB18DA,2,162.97,集合住宅,鋼筋混凝土造,108年2月14日,二十層,十八層 陽台 雨遮,全筆移轉
RPVSMLNKMHGGFCB18DA,2,150.34,本共有部分係依使用執照之建築概要表記載項目有：停車空間、梯間、消防機房、污水機房、自來水箱、機械室、電信室、消防中繼機房、防空避難室兼停車空間、台電配電室、電錶室、防災中心、發電機室、門廳、梯廳、管委會使用空間、樓梯間、入口大廳、車道、垃圾室、管理員室、排煙室、水錶區、消防機械室、社區交誼室、升降機機械室、水箱、消防中繼水箱等２８項。,鋼筋混凝土造,108年2月14日,二十層,,持分移轉
RPVOMLRLMHGGFHB78DA,42,123.06,住宅  人行道  店舖,加強磚造,67年12月20日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLMLMHGGFJB97DA,1,111.85,集合住宅,鋼筋混凝土造,109年3月24日,十五層,十二層 陽台,全筆移轉
RPRNMLMLMHGGFJB97DA,1,86.04,防空避難設備兼停車空間、水箱、車道、消防機房、汙水機房、機房、梯間、梯廳兼排煙室、緊急昇降機道、一般昇降機道、一般昇降機、停車空間、泳池機房、梯廳、機車停車區、台電配電室、發電機室、景觀機房、電信室、垃圾處理室、機電設備管道、管委會使用空間、走廊、頂蓋型開放空間、社區游泳池、安全梯間、水錶室、機械室等２８項,鋼筋混凝土造,109年3月24日,十五層,,持分移轉
RPVPMLMLMHGGFCB87DA,2,166.04,辦公室（廳）,鋼筋混凝土造,108年1月19日,二十四層,三層 陽台,全筆移轉
RPRPMLTKMHGGFIB68DA,12,293.71,住宅、人行道、店舖、停車空間,鋼筋混凝土造,97年11月19日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮,全筆移轉
RPVPMLMLMHGGFCB87DA,2,94.97,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機房、水箱、污水機房、消防中繼機房、排煙室、電信室、發電機房配電室、停車空間兼防空避難室、台電配電室、發電機房、電錶室、受電箱室、昇降機道、有頂蓋型沿街步道式開放空間兼騎樓、門廳、垃圾儲存空間、防災中心、車道、梯廳、梯廳出入口、管委會空間、管委會多功能交誼廳、健身休閒、公廁、特別安全梯、昇降機、緊急昇降機、設備管道間、管委會門廳、信箱間、有頂蓋型沿街步道式開放空間、走道、管道間、梯間、昇降機道、緊急昇降機道、緊急用昇降機間、雨水貯留設備水箱、樓梯間、機械室、消防水箱、水錶室、電梯機房等４４項。,鋼筋混凝土造,108年1月19日,二十四層,,持分移轉
RPTQMLKLMHGGFAB37DA,26,154.11,住家用,鋼筋混凝土造,83年9月16日,三層,一層 二層 三層 陽台 平台 屋頂突出物 露台 地下層,全筆移轉
RPVPMLMLMHGGFCB87DA,2,30.37,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、梯間、緊急用昇降機道、緊急用昇降機間、昇降機道、設備管道間等７項。,鋼筋混凝土造,108年1月19日,二十四層,,持分移轉
RPTQMLKLMHGGFAB37DA,26,18.38,共有部份,鋼筋混凝土造,83年9月16日,四層,,持分移轉
RPXNNLKLMHGGFBB67DA,12,164.75,住宅，停車空間，樓梯間,鋼筋混凝土造,98年1月21日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPXNNLKLMHGGFBB67DA,12,2.17,共有部份,鋼筋混凝土造,98年1月21日,四層,,持分移轉
RPQNMLLLMHGGFIB67DA,17,116.91,集合住房,鋼筋混凝土造,92年11月4日,七層,七層 陽台,全筆移轉
RPQNMLLLMHGGFIB67DA,17,51.61,梯間．管理室．防空避難室．停車空間．機房．水箱,鋼筋混凝土造,92年11月4日,七層,,持分移轉
RPRNMLMKMHGGFEB37DA,40,78.96,住家用,鋼筋混凝土加強磚造,69年12月20日,二層,一層 二層,全筆移轉
RPUNMLMLMHGGFAB37DA,59,170.63,住宅，店舖,鐵筋加強磚造,50年11月4日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPXOMLLLMHGGFFB18DA,1,145.24,住宅，停車空間,鋼筋混凝土造,109年2月18日,四層,一層 二層 三層 四層 陽台,持分移轉
RPXOMLLLMHGGFFB18DA,1,145.24,住宅，停車空間,鋼筋混凝土造,109年2月18日,四層,一層 二層 三層 四層 陽台,持分移轉
RPVNMLKLKHGGFBB17DA,25,62.61,住家用,鋼筋混凝土造,85年7月5日,二十二層,二十一層 陽台 花台,全筆移轉
RPVNMLKLKHGGFBB17DA,25,8.81,共有部份,鋼筋混凝土造,85年7月5日,二十二層,,持分移轉
RPVNMLKLKHGGFBB17DA,25,2.40,共有部份,鋼筋混凝土造,85年7月5日,二十二層,,持分移轉
RPVNMLKLKHGGFBB17DA,25,11.01,共有部份,鋼筋混凝土造,85年7月5日,二十二層,,持分移轉
RPRNMLOKMHGGFBB27DA,29,16.16,共有部份,鋼筋混凝土造,81年6月30日,七層,,持分移轉
RPRNMLOKMHGGFBB27DA,29,26.27,辦公室、停車空間,鋼筋混凝土造,81年6月30日,七層,地下二層,持分移轉
RPRNMLOKMHGGFBB27DA,29,82.87,住家用,鋼筋混凝土造,81年6月30日,七層,二層 陽台 花台,全筆移轉
RPUQMLNLMHGGFCB97DA,28,102.31,住商用,鋼筋混凝土造,82年3月10日,六層,一層 二層 陽台 平台 花台,全筆移轉
RPUQMLNLMHGGFCB97DA,28,22.26,共有部份,鋼筋混凝土造,82年3月10日,六層,,持分移轉
RPQQMLNLMHGGFCB67EA,7,98.69,住家用,鋼筋混凝土造,102年9月4日,十層,七層 陽台 雨遮,全筆移轉
RPQQMLNLMHGGFCB67EA,7,82.69,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、停車空間、電信室、台電受電室、機車停車空間、電氣機械室、管委會空間管理室、發電機室、機械室、消防機械室、蓄水池、汙水機房、安全梯、門廳、梯廳、管委會空間、水箱等１７項。,鋼筋混凝土造,102年9月4日,十層,,持分移轉
RPOOMLLLMHGGFDB07DA,28,126.74,住家用,鋼筋混凝土造,82年4月24日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLQKMHGGFBB47DA,1,104.64,集合住宅,鋼筋混凝土造,108年11月22日,十五層,八層 陽台,全筆移轉
RPQOMLQKMHGGFBB47DA,1,118.69,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、消防機械室、機械室、水箱、排煙室、安全梯、停車空間、台電配電室、景觀機房、發電機室、電錶區、管委會使用空間、走廊、管理室、公共服務空間、頂蓋型開放空間、梯廳、昇降機間、垃圾室、機電設備空間、戶外安全梯、梯間、一般安全梯、水錶室等２４項。,鋼筋混凝土造,108年11月22日,十五層,,持分移轉
RPUOMLQKMHGGFBB87DA,1,65.43,集合住宅,鋼筋混凝土造,108年11月22日,十五層,十四層 陽台 雨遮,全筆移轉
RPVOMLOLLHGGFJB58DA,4,.26,集合住宅,鋼筋混凝土造,106年3月30日,十五層,七層 陽台 雨遮,持分移轉
RPUOMLQKMHGGFBB87DA,1,65.12,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、消防機械室、機械室、水箱、排煙室、安全梯、停車空間、台電配電室、景觀機房、發電機室、電錶區、管委會使用空間、走廊、管理室、公共服務空間、頂蓋型開放空間、梯廳、昇降機間、垃圾室、機電設備空間、戶外安全梯、梯間、一般安全梯、水錶室等２４項。,鋼筋混凝土造,108年11月22日,十五層,,持分移轉
RPOSMLNJLHGGFCB27DA,22,137.54,住家用,鋼筋混凝土造,88年4月23日,十四層,八層 陽台 雨遮,全筆移轉
RPOPMLLLMHGGFFB37DA,17,365.85,店舖、住宅、儲藏室、梯間,鋼筋混凝土造,92年8月26日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層,全筆移轉
RPOSMLNJLHGGFCB27DA,22,126.30,住家用,鋼筋混凝土造,88年4月23日,十四層,八層 陽台 雨遮,全筆移轉
RPOSMLNJLHGGFCB27DA,22,110.71,共有部份,鋼筋混凝土造,88年4月23日,十四層,,持分移轉
RPOSMLNJLHGGFCB27DA,22,76.72,共有部份,鋼筋混凝土造,88年4月23日,十四層,,持分移轉
RPPNMLQLMHGGFGB87DA,25,218.48,住商用,鋼筋混凝土造,84年9月12日,四層,一層 二層 三層 四層 陽台 平台 騎樓,全筆移轉
RPXPMLSLMHGGFCB68DA,16,279.92,機械室、停車空間、住房,鋼筋混凝土造,94年2月5日,五層,一層 二層 三層 四層 五層 陽台 地下層,全筆移轉
RPXPMLSLMHGGFCB68DA,16,7.95,共用,鋼筋混凝土造,94年2月5日,五層,,持分移轉
RPTOMLMLMHGGFCB57DA,16,279.92,機械室、停車空間、住房,鋼筋混凝土造,94年2月5日,五層,一層 二層 三層 四層 五層 陽台 地下層,全筆移轉
RPTOMLMLMHGGFCB57DA,16,7.95,共用,鋼筋混凝土造,94年2月5日,五層,,持分移轉
RPRNMLMKMHGGFHB67DA,15,196.21,住宅、停車空間、人行道,鋼筋混凝土造,95年5月5日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮,全筆移轉
RPXOMLMKMHGGFBB77DA,,74.74,集合住宅,鋼筋混凝土造,109年12月25日,十五層,十四層 陽台 雨遮,全筆移轉
RPXOMLMKMHGGFBB77DA,,27.46,本共有部份係依使用執照之建築概要表記載項目有：停車空間、安全梯、昇降機間、排煙室、消防機房、水箱、車道、法定防空避難室兼停車空間、配電室、發電機室、電信室等１１項。,鋼筋混凝土造,109年12月25日,十五層,,持分移轉
RPXOMLMKMHGGFBB77DA,,21.54,本共有部份係依使用執照之建築概要表記載項目有：安全梯、梯廳、排煙室、昇降機間、會客室、會議室、宅配室、公共廁所、垃圾儲藏室、排煙機房、電梯機房、屋頂水箱等１２項。,鋼筋混凝土造,109年12月25日,十五層,,持分移轉
RPWRMLKLMHGGFAB77DA,26,94.33,住家用,鋼筋混凝土造,83年10月1日,九層,四層 陽台 花台,全筆移轉
RPWRMLKLMHGGFAB77DA,26,39.76,共有部份,鋼筋混凝土造,83年10月1日,九層,,持分移轉
RPOOMLLJMHGGFJB47DA,29,120.71,集合住宅、人行道、店舖,鋼筋混凝土造,80年10月15日,十四層,一層 二層 陽台 平台 騎樓,全筆移轉
RPOOMLLJMHGGFJB47DA,29,23.34,共有部份,鋼筋混凝土造,80年10月15日,十四層,,持分移轉
RPQNMLLJLHGGFBB66DA,26,66.48,住家用,鋼筋混凝土造,84年4月12日,十二層,七層 陽台,全筆移轉
RPQNMLLJLHGGFBB66DA,26,26.07,共有部份,鋼筋混凝土造,84年4月12日,十二層,,持分移轉
RPQNMLTKMHGGFCB77DA,8,85.15,住家用,鋼筋混凝土造,102年8月14日,十二層,七層 陽台 雨遮,全筆移轉
RPQNMLTKMHGGFCB77DA,8,63.16,本共有部分係依使用執照之建築概要表記載項目有：停車空間、昇降設備、梯間、電信機房、門廳、消防機房、污水機房、水箱、防空避難室兼停車空間、台電配電室、發電機房、資源回收室、管理室、頂蓋型開放空間、公共服務空間等１５項,鋼筋混凝土造,102年8月14日,十二層,,持分移轉
RPQNMLTKMHGGFCB77DA,8,18.04,本共有部分係依使用執照之建築概要表記載項目有：昇降設備、梯廳、梯間、機械室、水箱等５項,鋼筋混凝土造,102年8月14日,十二層,,持分移轉
RPVNMLTKMHGGFAB08DA,26,131.20,住商用,鋼筋混凝土造,84年1月13日,十九層,一層 二層 平台,全筆移轉
RPVNMLTKMHGGFAB08DA,26,16.99,共有部份,鋼筋混凝土造,84年1月13日,十九層,,持分移轉
RPOPMLLLMHGGFAB86DA,53,129.91,住商用,加強磚造,57年6月26日,二層,一層 二層 騎樓,全筆移轉
RPTRMLNLMHGGFBB87DA,39,110.24,住家用,鋼筋混凝土造,70年10月8日,五層,五層 陽台,全筆移轉
RPPNMLTJMHGGFIB18DA,40,97.34,住家用,加強磚造,70年3月25日,二層,一層 二層,全筆移轉
RPVNMLMLMHGGFAB47DA,6,90.20,辦公室,鋼筋混凝土造,104年5月29日,十二層,一層 陽台,全筆移轉
RPVNMLMLMHGGFAB47DA,6,104.82,本共有部分係依使用執照之建築概要表記載項目有：停車空間、樓梯間、昇降機間、梯廳、水箱、污水機房、消防機房、緊急發電機室、防空避難室兼停車空間、台電配電室、電信室、垃圾集中室、沿街式開放空間、車道、公共服務空間〈大廳、休閒、閱讀、會客、交誼、展覽〉、梯間、水錶箱室、電梯機房等１８項。,鋼筋混凝土造,104年5月29日,十二層,,持分移轉
RPQNMLRLMHGGFDB77DA,28,219.66,住商用,鋼筋混凝土造,81年12月17日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPUNMLNLMHGGFJB38DA,29,234.41,住宅、梯間,鋼筋混凝土造,80年10月12日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPQMLQLMHGGFCB77DA,,82.75,集合住宅,鋼筋混凝土造,109年9月29日,五層,三層 陽台,全筆移轉
RPPQMLQLMHGGFCB77DA,,26.84,本共有部分係依使用執照之建築概要表記載項目有：停車空間、樓梯間、安全梯、管道間、水箱等五項。,鋼筋混凝土造,109年9月29日,五層,,持分移轉
RPVNMLNKMHGGFCB67DA,,75.23,集合住宅,鋼筋混凝土造,110年1月30日,十二層,二層 陽台,全筆移轉
RPVNMLNKMHGGFCB67DA,,79.63,本共有部分係依使用執照之建築概要表記載項目有：停車空間，梯廳，梯間，昇降機，消防機房，機房，蓄水池，雨汙水處理機房，揚水泵機房，防空避難室兼停車空間，電信室，台電配電室，發電機房，電錶室，受電箱，水錶室，昇降機道，電梯機房，水箱室等１９項,鋼筋混凝土造,110年1月30日,十二層,,持分移轉
RPRNMLQLMHGGFAB47DA,27,27.07,住家用,鋼筋混凝土造,83年2月8日,八層,八層 花台,全筆移轉
RPRNMLQLMHGGFAB47DA,27,10.96,停車空間．機械房．水箱．集合住宅．防空避難室．人行道．梯間,鋼筋混凝土造,83年2月8日,八層,,持分移轉
RPTNMLQLMHGGFKB68DA,1,167.07,停車空間、住宅,鋼筋混凝土造,109年1月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLQLMHGGFKB78DA,1,167.07,停車空間、住宅,鋼筋混凝土造,109年1月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXOMLMJLHGGFAB47DA,23,105.26,商業用,鋼筋混凝土造,87年5月7日,十四層,一層 二層,全筆移轉
RPVNMLLJMHGGFJB08DA,29,99.90,人行道、集合住宅、店舖,鋼筋混凝土造,80年10月15日,十四層,一層 二層 陽台 平台 騎樓,全筆移轉
RPVNMLLJMHGGFJB08DA,29,18.76,共有部份,鋼筋混凝土造,80年10月15日,十四層,,持分移轉
RPXOMLMJLHGGFAB47DA,23,29.36,共同使用,鋼筋混凝土造,87年5月7日,十四層,,持分移轉
RPTPMLOLKHGGFBB57DA,27,92.54,住家用,鋼筋混凝土造,83年6月30日,十層,七層 陽台 花台,全筆移轉
RPTPMLOLKHGGFBB57DA,27,56.55,共有部份,鋼筋混凝土造,83年6月30日,十層,,持分移轉
RPWNMLQLMHGGFBB08DA,31,190.16,商業用,鋼筋混凝土造,79年4月16日,十八層,十四層,全筆移轉
RPVNMLQLMHGGFBB97DA,23,90.33,住家用,鋼筋混凝土造,87年5月6日,十三層,八層 陽台,全筆移轉
RPWNMLQLMHGGFBB08DA,31,95.22,共有部份,鋼筋混凝土造,79年4月16日,十八層,,持分移轉
RPVNMLQLMHGGFBB97DA,23,22.12,共有部份,鋼筋混凝土造,87年5月6日,十三層,,持分移轉
RPXOMLQLMHGGFCB38DA,13,184.10,住家用,鋼筋混凝土造,96年9月7日,十五層,六層 陽台 雨遮,全筆移轉
RPXOMLQLMHGGFCB38DA,13,138.41,共用,鋼筋混凝土造,96年9月7日,十五層,,持分移轉
RPTOMLPJLHGGFBB47DA,5,218.27,住宅，停車空間，樓梯間,鋼筋混凝土造,104年8月31日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLRKMHGGFBB57DA,9,123.06,住家用,鋼筋混凝土造,101年6月30日,十五層,六層 陽台 雨遮,全筆移轉
RPRNMLRKMHGGFBB57DA,9,51.89,本共有部份係依使用執照之建築概要表記載項目有：停車空間．排煙室．緊急昇降機．樓梯間．水箱．污水機房．消防機房．儲藏室．景觀水池機房．緊急發電機室．電信室．設備機房．防空避難室兼停車空間．台電配電室．電錶室等１５項。,鋼筋混凝土造,101年6月30日,十五層,,持分移轉
RPRNMLRKMHGGFBB57DA,9,36.57,本共有部份係依使用執照之建築概要表記載項目有：門廳．環保資源室．管理員室．緊急昇降機．信箱室．管委會空間．樓梯間．排煙室．開放空間．外廊．辦公室．會客室．梯廳．水錶室．機房．水箱等１６項。,鋼筋混凝土造,101年6月30日,十五層,,持分移轉
RPSOMLOLLHGGFBB47DA,28,123.74,住家用,鋼筋混凝土造,82年5月3日,十二層,一層 平台,全筆移轉
