編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLRKPHMFFGF56CA,2,61.39,本共有部分之項目有：停車空間、防空避室兼停車空間、管委會使用空間、公益性開放空間、辦公室、門廳、梯廳、車道空間、伸縮縫、陽台、梯間、中繼消防水箱、中繼給水水箱、機房、樓梯間、水箱、機械室等１７項。,鋼筋混凝土造,104年7月2日,十九層,
RPSOMLOKPHMFFGF09CA,8,128.28,住家用,鋼筋混凝土造,98年1月15日,十層,二層 陽臺 雨遮
RPSOMLOKPHMFFGF09CA,8,78.01,共有部分,鋼筋混凝土造,98年1月15日,十層,
RPRNMLLKPHMFFGF58CA,38,75.00,住家用,鋼筋混凝土造,67年12月19日,四層,二層 陽臺
RPUNMLLMPHMFFHF56CA,1,103.60,集合住宅,鋼筋混凝土構造,105年10月7日,二十三層,二十一層 陽臺 雨遮
RPUNMLLMPHMFFHF56CA,1,21.37,共有部分。本共有部分項目有（防空避難室兼停車空間、車道、台電配電場所、電表室（受電箱）、垃圾處理室、機車停車空間、發電機室、電信室、己梯、排煙室、樓梯間、電梯樓梯間、戊梯、防災中心、停車空間、蓄水池、消防幫浦室、雨水幫浦室、污水幫浦室、梯廳、甲梯、門廳、陽台、管理員室、丙梯、丁梯、緩衝空間、中繼水箱、消防水箱、雨遮、管委會辦公室、乙梯、梯間、無障礙兼緊急昇降機、機械室、緊急昇降機、消防中繼水箱、水箱）等３８項。,鋼筋混凝土構造,105年10月7日,二十三層,
RPUNMLLMPHMFFHF56CA,1,23.79,共有部分。本共有部分項目有（丁梯、丙梯、走廊、緊急昇降機、排煙室）等共５項。,鋼筋混凝土構造,105年10月7日,二十三層,
RPTNMLLKPHMFFGF78CA,36,84.29,住家用,鋼筋混凝土造,70年1月28日,五層,四層 陽臺
RPRPMLQJPHMFFGF56CA,37,80.00,住家用,鋼筋混凝土造,69年10月16日,五層,一層 平台
RPWOMLQJPHMFFGF96CA,22,84.99,住家用,鋼筋混凝土造,84年9月23日,十二層,十一層 陽臺 雨遮
RPWOMLQJPHMFFGF96CA,22,12.15,共有部分,鋼筋混凝土造,84年9月23日,十二層,
RPWOMLQJPHMFFGF96CA,22,39.74,共有部分,鋼筋混凝土造,84年9月23日,十二層,
RPOPMLRJPHMFFGF98CA,37,67.00,商業用,鋼筋混凝土造,69年8月14日,五層,一層 平台 騎樓
RPOPMLRJPHMFFGF98CA,37,67.00,住家用,鋼筋混凝土造,69年8月14日,五層,二層 陽臺
RPSOMLPJPHMFFGF09CA,49,55.26,住家用,加強磚造,57年10月5日,三層,三層
RPRNMLPKPHMFFDF78DA,9,.01,管理員室,鋼筋混凝土造,97年7月22日,十四層,
RPRNMLPKPHMFFDF78DA,9,31.08,共有部分,鋼筋混凝土造,97年7月22日,十四層,
RPRNMLPKPHMFFDF78DA,9,.00,共有部分,鋼筋混凝土造,97年7月22日,十四層,
RPRNMLPKPHMFFDF78DA,9,.00,共有部分,鋼筋混凝土造,97年7月22日,十四層,
RPRNMLPKPHMFFDF78DA,9,130.75,住家用,鋼筋混凝土造,97年7月22日,十四層,十二層 陽臺 雨遮
RPRNMLPKPHMFFDF78DA,9,19.10,共有部分,鋼筋混凝土造,97年7月22日,十四層,
RPRNMLPKPHMFFDF78DA,9,12.42,共有部分,鋼筋混凝土造,97年7月22日,十四層,
RPRNMLPKPHMFFDF78DA,9,21.04,共有部分,鋼筋混凝土造,97年7月22日,十四層,
RPUPMLPJPHMFFGF76CA,1,65.75,集合住宅,鋼筋混凝土造,105年9月14日,十五層,十四層 陽臺 雨遮
RPUPMLPJPHMFFGF76CA,1,20.03,本共有部分之項目有梯廳、電樓梯間、門廳、管委會空間、門廊、陽台、蒸氣室、烤箱室、更衣室、雨遮、機電設備空間、樓梯間、機械室、水箱等１４項。,鋼筋混凝土造,105年9月14日,十五層,
RPUPMLPJPHMFFGF76CA,1,42.01,本共有部分之項目有停車空間、台電配電場所、梯廳、景觀與泳池機房、垃圾儲藏室、垃圾車暫停空間、發電機房、電信機房、蓄水池、機房、消防機房等１１項。,鋼筋混凝土造,105年9月14日,十五層,
RPXPMLOJPHMFFEF76CA,20,47.97,住家用,鋼筋混凝土造,86年11月17日,七層,六層 陽臺
RPXPMLOJPHMFFEF76CA,20,11.71,共有部分,鋼筋混凝土造,86年11月17日,七層,
RPXPMLOJPHMFFEF76CA,20,1.68,共有部分,鋼筋混凝土造,86年11月17日,七層,
RPRNMLTKIIMFFHF88CA,43,64.93,住家用,加強磚造,63年10月18日,四層,四層
RPRNMLMKPHMFFEF48CA,8,34.97,住家用,鋼筋混凝土造,98年11月25日,八層,二層 陽臺 雨遮
RPRNMLMKPHMFFEF48CA,8,18.49,本共有部分之項目有台電配電場所、污水處理設施、消防機房、發電機房、水箱、防空避難室兼停車空間、陽台、機房、屋頂突出物、機車停車空間、停車空間、電信機房、門廳、川堂、電樓梯間等１５項。,鋼筋混凝土造,98年11月25日,八層,
RPWNMLQJPHMFFEF66CA,3,218.76,住家用,鋼筋混凝土造,103年11月18日,四層,一層 二層 三層 四層 陽臺 屋頂突出物 雨遮 屋簷
RPXOMLSLRHMFFIF87CA,21,89.30,住家用,鋼筋混凝土造,85年7月6日,七層,六層 陽臺 花台
RPXOMLSLRHMFFIF87CA,21,17.53,共有部分,鋼筋混凝土造,85年7月6日,七層,
RPXNMLMKPHMFFEF09CA,21,36.62,住家用,鋼筋混凝土造,85年6月1日,十三層,二層 陽臺
RPXNMLMKPHMFFEF09CA,21,.21,共有部分,鋼筋混凝土造,85年5月28日,七層,
RPXNMLMKPHMFFEF09CA,21,11.30,共有部分,鋼筋混凝土造,85年6月1日,十三層,
RPXNMLMKPHMFFEF09CA,21,.29,共有部分,鋼筋混凝土造,85年6月1日,十四層,
RPQSMLRJPHMFFEF66CA,21,83.80,住家用,鋼筋混凝土造,85年1月5日,十二層,二層 陽臺
RPQSMLRJPHMFFEF66CA,21,15.37,共有部分,鋼筋混凝土造,85年1月5日,十二層,
RPQSMLRJPHMFFEF66CA,21,46.67,防空避難室兼停車空間,鋼筋混凝土造,85年1月5日,十二層,
RPQSMLRJPHMFFEF66CA,21,3.67,共有部分,鋼筋混凝土造,85年1月5日,十二層,
RPTRMLOLQHMFFHF17CA,1,102.04,集合住宅,鋼筋混凝土構造,105年10月7日,二十三層,三層 陽臺 雨遮
RPTRMLOLQHMFFHF17CA,1,41.23,共有部分。本共有部分項目有（防空避難室兼停車空間、車道、台電配電場所、電表室（受電箱）、垃圾處理室、機車停車空間、發電機室、電信室、己梯、排煙室、樓梯間、電梯樓梯間、戊梯、防災中心、停車空間、蓄水池、消防幫浦室、雨水幫浦室、污水幫浦室、梯廳、甲梯、門廳、陽台、管理員室、丙梯、丁梯、緩衝空間、中繼水箱、消防水箱、雨遮、管委會辦公室、乙梯、梯間、無障礙兼緊急昇降機、機械室、緊急昇降機、消防中繼水箱、水箱）等３８項。,鋼筋混凝土構造,105年10月7日,二十三層,
RPTRMLOLQHMFFHF17CA,1,23.43,共有部分。本共有部分項目有（丁梯、丙梯、走廊、緊急昇降機、排煙室）等共５項。,鋼筋混凝土構造,105年10月7日,二十三層,
RPURMLOLQHMFFHF27CA,,101.47,集合住宅,鋼筋混凝土構造,105年10月7日,二十三層,七層 陽臺 雨遮
RPURMLOLQHMFFHF27CA,,41.10,共有部分。本共有部分項目有（防空避難室兼停車空間、車道、台電配電場所、電表室（受電箱）、垃圾處理室、機車停車空間、發電機室、電信室、己梯、排煙室、樓梯間、電梯樓梯間、戊梯、防災中心、停車空間、蓄水池、消防幫浦室、雨水幫浦室、污水幫浦室、梯廳、甲梯、門廳、陽台、管理員室、丙梯、丁梯、緩衝空間、中繼水箱、消防水箱、雨遮、管委會辦公室、乙梯、梯間、無障礙兼緊急昇降機、機械室、緊急昇降機、消防中繼水箱、水箱）等３８項。,鋼筋混凝土構造,105年10月7日,二十三層,
RPURMLOLQHMFFHF27CA,,23.30,共有部分。本共有部分項目有（丁梯、丙梯、走廊、緊急昇降機、排煙室）等共５項。,鋼筋混凝土構造,105年10月7日,二十三層,
RPVRMLOLQHMFFHF37CA,,103.18,集合住宅,鋼筋混凝土構造,105年10月7日,二十三層,二十一層 陽臺 雨遮
RPVRMLOLQHMFFHF37CA,,51.55,共有部分。本共有部分項目有（防空避難室兼停車空間、車道、台電配電場所、電表室（受電箱）、垃圾處理室、機車停車空間、發電機室、電信室、己梯、排煙室、樓梯間、電梯樓梯間、戊梯、防災中心、停車空間、蓄水池、消防幫浦室、雨水幫浦室、污水幫浦室、梯廳、甲梯、門廳、陽台、管理員室、丙梯、丁梯、緩衝空間、中繼水箱、消防水箱、雨遮、管委會辦公室、乙梯、梯間、無障礙兼緊急昇降機、機械室、緊急昇降機、消防中繼水箱、水箱）等３８項。,鋼筋混凝土構造,105年10月7日,二十三層,
RPVRMLOLQHMFFHF37CA,,23.70,共有部分。本共有部分項目有（丁梯、丙梯、走廊、緊急昇降機、排煙室）等共５項。,鋼筋混凝土構造,105年10月7日,二十三層,
RPUNMLTKPHMFFDF76CA,18,42.69,停車空間兼防空避難室,鋼筋混凝土造,88年2月3日,三十三層,
RPOSMLSLPHMFFEF76CA,28,103.50,住家用,鋼筋混凝土造,78年11月17日,五層,三層 陽臺
RPOSMLSLPHMFFEF76CA,28,4.83,共有部分,鋼筋混凝土造,78年11月17日,五層,
RPPNMLTKPHMFFDF88CA,22,55.13,見使用執照,鋼筋混凝土造,84年1月26日,二十五層,地下一層
RPPNMLRJPHMFFDF58CA,25,3.80,見使用執照,鋼筋混凝土造,81年7月3日,十層,
RPPNMLRJPHMFFDF58CA,25,4.20,見使用執照,鋼筋混凝土造,81年7月3日,十層,
RPPNMLRJPHMFFDF58CA,25,38.08,住家用,鋼筋混凝土造,81年7月3日,十層,六層 陽臺
RPPNMLRJPHMFFDF58CA,25,4.26,共有部分,鋼筋混凝土造,81年7月3日,十層,
RPPNMLRJPHMFFDF58CA,25,5.39,共有部分,鋼筋混凝土造,81年7月3日,十層,
RPSNMLQJPHMFFDF78CA,35,99.40,住家用,鋼筋混凝土造,71年2月20日,三層,
RPROMLPJPHMFFDF68CA,19,126.05,住家用,鋼筋混凝土造,86年12月10日,十七層,十二層 陽臺 露台
RPROMLPJPHMFFDF68CA,19,42.08,停車空間,鋼筋混凝土造,86年12月10日,十七層,
RPROMLPJPHMFFDF68CA,19,18.72,樓梯間、緊急昇降機、儲藏室、台電配電室、機房、警衛室、車道、水錶箱、水箱、蓄水池、公共蓄水池、電信機房、集水泵室、電錶室、電氣室、排氣室、發電機房、空調機房、屋頂突出物、管理員室、排煙機房、污水處理槽、消防泵室。,鋼筋混凝土造,86年12月10日,十七層,
RPUOMLLKPHMFFDF68CA,22,52.88,住家用,鋼筋混凝土造,84年4月8日,八層,二層 陽臺 花台
RPUOMLLKPHMFFDF68CA,22,52.88,住家用,鋼筋混凝土造,84年4月8日,八層,二層 陽臺 花台
RPUOMLLKPHMFFDF68CA,22,3.19,共有部分,鋼筋混凝土造,84年4月8日,八層,
RPUOMLLKPHMFFDF68CA,22,3.19,共有部分,鋼筋混凝土造,84年4月8日,八層,
RPQQMLOJPHMFFGF98CA,31,85.05,住家用,鋼筋混凝土造,75年4月15日,五層,一層 平台
RPQOMLOJPHMFFCF38CA,1,21.64,本共有部份之項目有陽台、特別安全梯、梯廳、機房、門廊、騎樓、中繼層、設備空間、消防水箱、機械室、水箱、防災中心、通風機房、供公眾使用停車空間、台電配電室、電信機房、發電機房、停車空間、消防機房及防空避難室兼停車空間等２０項。,鋼骨鋼筋混凝土構造,105年9月12日,二十四層,
RPPNMLOKQHMFFCF38CA,,72.75,集合住宅,鋼筋混凝土構造,106年4月7日,二十一層,八層 陽臺
RPPNMLOKQHMFFCF38CA,,48.63,本共有部分之項目有：管委會使用空間、陽台、防空避難室兼停車空間、排煙室兼梯廳、垃圾儲藏空間、垃圾暫停車位、台電配電室、機車停車空間、停車空間、水箱、消防機房、車道、樓梯間、防災中心、水景／雨水回收機房、電信機房、燃油室、發電機房、機房等共計１９項。,鋼筋混凝土構造,106年4月7日,二十一層,
RPPNMLOKQHMFFCF38CA,,16.57,本共有部分之項目有：梯廳兼排煙室、中繼機房、陽台、樓梯間、消防水箱、水箱、電梯機房等共計７項。,鋼筋混凝土構造,106年4月7日,二十一層,
RPPNMLRJPHMFFCF48CA,,171.41,住家用,鋼筋混凝土造,,三層,一層 二層 三層 陽臺 平台
RPOPMLPJPHMFFCF38CA,25,6.32,共有部分,鋼筋混凝土造,81年5月2日,二十四層,
RPOPMLPJPHMFFCF38CA,25,121.32,住家用,鋼筋混凝土造,81年5月2日,二十四層,十二層 陽臺 花台
RPRNMLQJPHMFFCF58CA,27,82.63,住家用,鋼筋混凝土造,79年11月1日,五層,四層 陽臺 花台
RPRNMLQJPHMFFCF58CA,27,1.51,共有部分,鋼筋混凝土造,79年11月1日,五層,
RPRNMLQJPHMFFCF58CA,27,3.95,見使用執照,鋼筋混凝土造,79年11月1日,五層,
RPWNMLRJPHMFFCF56CA,22,45.41,住家用,鋼筋混凝土造,84年11月30日,十四層,十二層 陽臺 花台
RPWNMLRJPHMFFCF56CA,22,10.52,共有部分,鋼筋混凝土造,84年11月30日,十四層,
RPWNMLRJPHMFFCF56CA,22,8.45,共有部分,鋼筋混凝土造,84年11月30日,十四層,
RPTNMLKKPHMFFCF28CA,,79.77,集合住宅,鋼筋混凝土構造,106年4月7日,二十一層,七層 陽臺
RPTNMLKKPHMFFCF28CA,,52.07,本共有部分之項目有：管委會使用空間、陽台、防空避難室兼停車空間、排煙室兼梯廳、垃圾儲藏空間、垃圾暫停車位、台電配電室、機車停車空間、停車空間、水箱、消防機房、車道、樓梯間、防災中心、水景／雨水回收機房、電信機房、燃油室、發電機房、機房等共計１９項。,鋼筋混凝土構造,106年4月7日,二十一層,
RPTNMLKKPHMFFCF28CA,,17.98,本共有部分之項目有：梯廳兼排煙室、中繼機房、陽台、樓梯間、消防水箱、水箱、電梯機房等共計７項。,鋼筋混凝土構造,106年4月7日,二十一層,
RPUNMLKKPHMFFCF38CA,,66.95,集合住宅,鋼筋混凝土構造,106年4月7日,二十一層,十二層 陽臺
RPUNMLKKPHMFFCF38CA,,46.99,本共有部分之項目有：管委會使用空間、陽台、防空避難室兼停車空間、排煙室兼梯廳、垃圾儲藏空間、垃圾暫停車位、台電配電室、機車停車空間、停車空間、水箱、消防機房、車道、樓梯間、防災中心、水景／雨水回收機房、電信機房、燃油室、發電機房、機房等共計１９項。,鋼筋混凝土構造,106年4月7日,二十一層,
RPUNMLKKPHMFFCF38CA,,15.19,本共有部分之項目有：梯廳兼排煙室、中繼機房、陽台、樓梯間、消防水箱、水箱、電梯機房等共計７項。,鋼筋混凝土構造,106年4月7日,二十一層,
RPVNMLTJPHMFFCF66CA,26,113.05,住家用,鋼筋混凝土造,80年6月29日,十六層,七層 陽臺
RPVNMLTJPHMFFCF66CA,26,28.72,共有部分,鋼筋混凝土造,80年6月29日,十六層,
RPQNMLKKPHMFFCF97CA,,97.44,集合住宅,鋼筋混凝土構造,106年4月7日,二十一層,四層 陽臺
RPQNMLKKPHMFFCF97CA,,56.33,本共有部分之項目有：管委會使用空間、陽台、防空避難室兼停車空間、排煙室兼梯廳、垃圾儲藏空間、垃圾暫停車位、台電配電室、機車停車空間、停車空間、水箱、消防機房、車道、樓梯間、防災中心、水景／雨水回收機房、電信機房、燃油室、發電機房、機房等共計１９項。,鋼筋混凝土構造,106年4月7日,二十一層,
RPQNMLKKPHMFFCF97CA,,21.72,本共有部分之項目有：梯廳兼排煙室、中繼機房、陽台、樓梯間、消防水箱、水箱、電梯機房等共計７項。,鋼筋混凝土構造,106年4月7日,二十一層,
RPVPMLKKPHMFFCF68CA,,71.74,集合住宅,鋼筋混凝土構造,106年4月7日,二十一層,七層 陽臺
RPVPMLKKPHMFFCF68CA,,50.27,本共有部分之項目有：管委會使用空間、陽台、防空避難室兼停車空間、排煙室兼梯廳、垃圾儲藏空間、垃圾暫停車位、台電配電室、機車停車空間、停車空間、水箱、消防機房、車道、樓梯間、防災中心、水景／雨水回收機房、電信機房、燃油室、發電機房、機房等共計１９項。,鋼筋混凝土構造,106年4月7日,二十一層,
RPVPMLKKPHMFFCF68CA,,16.31,本共有部分之項目有：梯廳兼排煙室、中繼機房、陽台、樓梯間、消防水箱、水箱、電梯機房等共計７項。,鋼筋混凝土構造,106年4月7日,二十一層,
RPUNMLOKPHMFFEF98CA,3,91.41,一般事務所,鋼筋混凝土造,103年2月11日,十二層,五層 陽臺
RPUNMLOKPHMFFEF98CA,3,49.75,本共有部分之項目有：防空避難室兼停車空間、台電配電場所、垃圾儲藏空間、樓梯間、電信機房、消防泵浦室、污水泵浦室、停車空間、水箱等９項,鋼筋混凝土造,103年2月11日,十二層,
RPUNMLOKPHMFFEF98CA,3,27.02,本共有部分之項目有：管理員室、視廳兼會議室、游泳池、陽台、樓梯間、機械室、水箱等７項,鋼筋混凝土造,103年2月11日,十二層,
RPWPMLKKPHMFFCF78CA,,97.44,集合住宅,鋼筋混凝土構造,106年4月7日,二十一層,十六層 陽臺
RPWPMLKKPHMFFCF78CA,,88.09,本共有部分之項目有：管委會使用空間、陽台、防空避難室兼停車空間、排煙室兼梯廳、垃圾儲藏空間、垃圾暫停車位、台電配電室、機車停車空間、停車空間、水箱、消防機房、車道、樓梯間、防災中心、水景／雨水回收機房、電信機房、燃油室、發電機房、機房等共計１９項。,鋼筋混凝土構造,106年4月7日,二十一層,
RPWPMLKKPHMFFCF78CA,,21.72,本共有部分之項目有：梯廳兼排煙室、中繼機房、陽台、樓梯間、消防水箱、水箱、電梯機房等共計７項。,鋼筋混凝土構造,106年4月7日,二十一層,
RPQOMLRKPHMFFDF88CA,6,42.52,住家用,鋼筋混凝土造,100年7月22日,六層,三層 陽臺 雨遮
RPQOMLRKPHMFFDF88CA,6,52.90,本建物共有部份項目計有：防空避難室兼停車空間、蓄水箱、電梯樓梯間、電信室、消防水廂、水箱、機房等七項。,鋼筋混凝土造,100年7月22日,六層,
RPXPMLKKPHMFFCF88CA,,104.60,集合住宅,鋼筋混凝土構造,106年4月7日,二十一層,二十一層 陽臺
RPXPMLKKPHMFFCF88CA,,55.67,本共有部分之項目有：管委會使用空間、陽台、防空避難室兼停車空間、排煙室兼梯廳、垃圾儲藏空間、垃圾暫停車位、台電配電室、機車停車空間、停車空間、水箱、消防機房、車道、樓梯間、防災中心、水景／雨水回收機房、電信機房、燃油室、發電機房、機房等共計１９項。,鋼筋混凝土構造,106年4月7日,二十一層,
