編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPQMLPJRHIGFBB08DA,8,102.44,集合住宅,鋼筋混凝土造,104年8月5日,十三層,九層 陽台,全筆移轉
RPPQMLPJRHIGFBB08DA,8,30.32,本共有部分係依使用執照之建築概要表記載項目有：人行道，頂蓋型沿街步道式開放空間，門廳，梯廳兼排煙室、外廊、頂蓋型開放空間，升降機間，公共服務空間，垃圾儲藏室，會客大廳，梯廳，排煙室，樓梯間，水錶室，水箱，電梯機房等１６項,鋼筋混凝土造,104年8月5日,十三層,,持分移轉
RPPQMLPJRHIGFBB08DA,8,49.61,本共有部分係依使用執照之建築概要表記載項目有：停車空間、車道、排煙室，樓梯間，升降機間，水箱，消防機械室，雨水機械室，污水機械室，景觀機械室，電信室，防空避難室兼停車空間，台電配電室，緊急發電機室等１４項,鋼筋混凝土造,104年8月5日,十三層,,持分移轉
RPQNMLNKRHIGFBB77DA,31,12.83,停車空間、防空避難室,鋼筋混凝土造,81年5月8日,十四層,地下二層,持分移轉
RPQNMLNKRHIGFBB77DA,31,17.56,商業用,鋼筋混凝土造,81年5月8日,十四層,地下一層,持分移轉
RPQNMLNKRHIGFBB77DA,31,6.03,辦公室,鋼筋混凝土造,81年5月8日,十四層,地下一層,持分移轉
RPQNMLNKRHIGFBB77DA,31,166.24,住家用,鋼筋混凝土造,81年5月8日,十四層,九層 十層 陽台,全筆移轉
RPQNMLNKRHIGFBB77DA,31,24.40,共有部份,鋼筋混凝土造,81年5月8日,十四層,,持分移轉
RPUOMLPKRHIGFBB48DA,29,77.60,住家用,鋼筋混凝土造,83年7月5日,七層,六層 七層 陽台 露台 花台,全筆移轉
RPUOMLPKRHIGFBB48DA,29,23.15,共有部份,鋼筋混凝土造,83年7月5日,七層,,持分移轉
RPUOMLPKRHIGFBB48DA,29,.00,共有部份,鋼筋混凝土造,83年7月5日,七層,,
RPWPMLPKRHIGFBB78DA,43,80.86,住家用,鋼筋混凝土造,69年5月23日,五層,五層,全筆移轉
RPWPMLPKRHIGFBB78DA,43,4.99,共有部份,鋼筋混凝土造,69年5月23日,五層,,持分移轉
RPQSMLKLRHIGFAB97DA,30,50.55,住家用,鋼筋混凝土造,82年10月6日,七層,二層 陽台 花台,全筆移轉
RPUNMLTKRHIGFBB78DA,43,85.85,住家用,鋼筋混凝土造,69年11月10日,五層,三層 陽台,全筆移轉
RPQSMLKLRHIGFAB97DA,30,11.98,共有部份,鋼筋混凝土造,82年10月6日,七層,,持分移轉
RPTTMLMJIIIGFBB67DA,16,85.97,住家用,鋼筋混凝土造,96年3月22日,十五層,一層 陽台 雨遮,全筆移轉
RPTTMLMJIIIGFBB67DA,16,111.01,共有部份,鋼筋混凝土造,96年3月22日,十五層,,持分移轉
RPTNMLOJIIIGFBB27DA,29,123.40,住家用,鋼筋混凝土造,83年3月3日,十四層,九層 陽台,全筆移轉
RPTNMLOJIIIGFBB27DA,29,47.41,共有部份,鋼筋混凝土造,83年3月3日,十四層,,持分移轉
RPRPMLNJIIIGFBB17DA,38,70.73,住家用,鋼筋混凝土造,74年9月6日,五層,四層 陽台 花台,全筆移轉
RPRPMLNJIIIGFBB17DA,38,13.32,共有部份,鋼筋混凝土造,74年9月6日,五層,,持分移轉
RPVNMLPKRHIGFCB58DA,15,51.96,住家用,鋼筋混凝土造,98年1月21日,十層,八層 陽台 雨遮,全筆移轉
RPVNMLPKRHIGFCB58DA,15,55.71,共用,鋼筋混凝土造,98年1月21日,十層,,持分移轉
RPSSMLRLRHIGFCB09DA,5,155.68,集合住宅,鋼筋混凝土造,108年1月19日,二十四層,十一層 陽台 雨遮,全筆移轉
RPSSMLRLRHIGFCB09DA,5,91.77,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機房、水箱、污水機房、消防中繼機房、排煙室、電信室、發電機房配電室、停車空間兼防空避難室、台電配電室、發電機房、電錶室、受電箱室、昇降機道、有頂蓋型沿街步道式開放空間兼騎樓、門廳、垃圾儲存空間、防災中心、車道、梯廳、梯廳出入口、管委會空間、管委會多功能交誼廳、健身休閒、公廁、特別安全梯、昇降機、緊急昇降機、設備管道間、管委會門廳、信箱間、有頂蓋型沿街步道式開放空間、走道、管道間、梯間、昇降機道、緊急昇降機道、緊急用昇降機間、雨水貯留設備水箱、樓梯間、機械室、消防水箱、水錶室、電梯機房等４４項。,鋼筋混凝土造,108年1月19日,二十四層,,持分移轉
RPSSMLRLRHIGFCB09DA,5,28.49,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、梯間、緊急用昇降機道、緊急用昇降機間、昇降機道、設備管道間等７項。,鋼筋混凝土造,108年1月19日,二十四層,,持分移轉
RPQQMLRJRHIGFCB48DA,17,78.21,住家用,鋼筋混凝土造,95年2月22日,十四層,二層 陽台 雨遮,全筆移轉
RPQQMLRJRHIGFCB48DA,17,53.44,共用,鋼筋混凝土造,95年2月22日,十四層,,持分移轉
RPSNMLNJIIIGFCB17DA,6,268.47,住宅、梯間、水塔室,鋼筋混凝土造,106年11月22日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPSNMLNJIIIGFCB17DA,6,97.62,本共有部份係依使用執照之建築概要表記載項目有：停車空間、台電配電室、機房、消防機房、發電機房、牌樓、車道、排風管道等８項,鋼筋混凝土造,106年11月22日,三層,,持分移轉
RPPPMLNLRHIGFCB08DA,14,2.99,健身休閒中心,鋼筋混凝土造,98年9月14日,二十四層,二層,持分移轉
RPPPMLNLRHIGFCB08DA,14,70.09,住家用,鋼筋混凝土造,98年9月14日,二十四層,二十一層 陽台 雨遮,全筆移轉
RPPPMLNLRHIGFCB08DA,14,.00,共用,鋼筋混凝土造,98年9月14日,二十四層,,持分移轉
RPPPMLNLRHIGFCB08DA,14,47.78,共用,鋼筋混凝土造,98年9月14日,二十四層,,持分移轉
RPPPMLNLRHIGFCB08DA,14,.45,共用,鋼筋混凝土造,98年9月14日,二十四層,,持分移轉
RPPNMLOKRHIGFDB97DA,6,80.65,集合住宅,鋼筋混凝土造,106年8月16日,十二層,三層 陽台 雨遮,全筆移轉
RPPNMLOKRHIGFDB97DA,6,26.33,本共有部分之項目有停車空間、安全梯間、梯廳、昇降機間、消防機房、污水機房、雨水機房、台電配電室、法定防空避難室兼停車空間、電信室、緊急發電機室、分戶電錶室、水箱幫浦室、門廳、門廊、車道、水箱、管委會使用空間〈管理室、健身室、資源回收室、大廳、管委會會議室〉等１８項。,鋼筋混凝土造,106年8月16日,十二層,,持分移轉
RPPNMLOKRHIGFDB97DA,6,12.25,本共有部分之項目有安全梯間、梯廳、昇降機間、樓梯間等４項。,鋼筋混凝土造,106年8月16日,十二層,,持分移轉
RPRNMLLKQHIGFEB87DA,29,31.36,停車空間、機械房、水塔、避難室、梯間,鋼筋混凝土造,83年10月19日,十層,,持分移轉
RPRNMLLKQHIGFEB87DA,29,90.03,集合住宅,鋼筋混凝土造,83年10月19日,十層,五層 陽台,全筆移轉
RPOPMLTKRHIGFFB78DA,6,62.57,集合住宅,鋼筋混凝土造,106年6月22日,九層,八層 陽台,全筆移轉
RPOPMLTKRHIGFFB78DA,6,43.16,停車空間、車道、台電配電室、電信室、發電機室、消防機械室、汙水機械室、水箱、安全梯、梯間、管委會使用空間、梯廳、戶外安全梯間、機械室、水錶室,鋼筋混凝土造,106年6月22日,九層,,持分移轉
RPSQMLMLRHIGFCB38DA,42,75.54,住家用,鋼筋混凝土造,70年12月29日,五層,五層 陽台,全筆移轉
RPSNMLLLRHIGFFB28DA,16,109.13,住家用,鋼筋混凝土造,96年11月1日,五層,四層 陽台,全筆移轉
RPSNMLLLRHIGFFB28DA,16,3.39,停車空間,鋼筋混凝土造,96年11月1日,五層,,持分移轉
RPSNMLLLRHIGFFB28DA,16,19.76,樓梯間、水箱,鋼筋混凝土造,96年11月1日,五層,,持分移轉
RPVNMLMJIIIGFFB67DA,6,63.62,集合住宅,鋼筋混凝土造,106年10月27日,十五層,四層 陽台,全筆移轉
RPVNMLMJIIIGFFB67DA,6,11.09,梯廳〔風除室，門廳〕，車道，進風機，管委會使用空間，電信機房，排風機房，機房，機車停車位，電表區，台電配電室，發電機室，外廊，汙水機房，消防機房，管委會使用空間〔垃圾暫存空間〕,鋼筋混凝土造,106年10月27日,十五層,,持分移轉
RPVNMLMJIIIGFFB67DA,6,20.27,樓梯間、水錶室、梯廳兼排煙室、特別安全梯、排煙機房、消防水箱、水箱、機房、電梯機房,鋼筋混凝土造,106年10月27日,十五層,,持分移轉
RPOOMLMJIIIGFFB07DA,43,75.31,住家用,加強磚造,69年12月26日,二層,一層 二層 電梯樓梯間,持分移轉
RPXNMLOJIIIGFFB08DA,48,24.55,住家用,加強磚造、水泥平頂、磨石地床,64年5月31日,二層,一層 二層 騎樓,持分移轉
RPUOMLOJIIIGFFB87DA,17,199.45,住家用,鋼筋混凝土造,95年9月19日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPUOMLOJIIIGFFB87DA,17,2.67,管理員室、人行道、住宅,鋼筋混凝土造,95年9月19日,三層,一層 二層 三層 騎樓,持分移轉
RPWNMLPJRHIGFCB58DA,39,79.75,住家用,鋼筋混凝土造,73年9月14日,五層,三層 陽台,全筆移轉
RPWNMLPJRHIGFCB58DA,39,11.63,共有部份,鋼筋混凝土造,73年9月14日,五層,,持分移轉
RPSNMLPJIIIGFFB67DA,11,16.83,電信室、消防機械室、發電機室、車道,鋼筋混凝土造,101年5月24日,四層,,持分移轉
RPSNMLPJIIIGFFB67DA,11,196.26,住宅、停車空間、機電設備空間、樓梯間,鋼筋混凝土造,101年5月24日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 地下一層,全筆移轉
RPRNMLOJRHIGFCB97DA,18,65.56,住家用,鋼筋混凝土造,95年2月22日,十四層,十一層 陽台 雨遮,全筆移轉
RPRNMLOJRHIGFCB97DA,18,26.86,共用,鋼筋混凝土造,95年2月22日,十四層,,持分移轉
RPRNMLSLQHIGFIB09DA,33,85.66,集合住宅,鋼筋混凝土造,79年11月2日,十層,三層 陽台,全筆移轉
RPRNMLSLQHIGFIB09DA,33,20.33,共用部份,鋼筋混凝土造,79年11月2日,十層,,持分移轉
RPRNMLSLQHIGFIB09DA,33,11.57,停車空間、管理員室,鋼筋混凝土造,79年11月2日,十層,地下層,持分移轉
RPSNMLNJIIIGFJB87DA,,62.94,集合住宅,鋼筋混凝土造,112年5月22日,十四層,八層 陽台,全筆移轉
RPSNMLNJIIIGFJB87DA,,61.57,防空避難室兼停車空間、樓電梯間、消防設備機房、水箱、停車空間、台電配電室、水景機房、電信室、發電機械室、公共服務空間、管委會空間、汽機車道、陽台、梯廳、機械室、樓梯間、水錶室、電梯間、機房、雨水機房、污水機房。,鋼筋混凝土造,112年5月22日,十四層,,持分移轉
RPVNMLOJIIIGFJB28DA,43,84.00,住家用,加強磚造,69年12月6日,二層,一層 二層,全筆移轉
RPSPMLSLQHIGFAB58DA,40,99.53,住家用,鋼筋混凝土造,73年1月20日,五層,四層 陽台,全筆移轉
RPUPMLQJRHIGFAB48DA,36,198.93,商業用,鋼筋混凝土造,76年12月16日,十二層,三層 陽台,全筆移轉
RPUPMLQJRHIGFAB48DA,36,60.66,梯間．走道．人行道．停車空間．避難室,鋼筋混凝土造,76年12月16日,十二層,,持分移轉
RPVNMLLKRHIGFJB88DA,,62.55,集合住宅,鋼筋混凝土造,112年5月22日,十四層,七層 陽台,全筆移轉
RPVNMLLKRHIGFJB88DA,,61.29,防空避難室兼停車空間、樓電梯間、消防設備機房、水箱、停車空間、台電配電室、水景機房、電信室、發電機械室、公共服務空間、管委會空間、汽機車道、陽台、梯廳、機械室、樓梯間、水錶室、電梯間、機房、雨水機房、污水機房。,鋼筋混凝土造,112年5月22日,十四層,,持分移轉
RPTNMLLKRHIGFJB68DA,2,81.18,集合住宅,鋼筋混凝土造,110年3月29日,十五層,二層 陽台 雨遮,全筆移轉
RPTNMLLKRHIGFJB68DA,2,71.51,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、汙水處理機房、水箱、車道、停車空間、緊急發電機室、電信室、機房、台電配電室、機車停車區、廣場式頂蓋型開放空間、門廳、梯廳、垃圾集中室、公共服務空間、電梯機房、管委會使用空間、沿街步道式頂蓋型開放空間、梯間、水錶箱室等２５項,鋼筋混凝土造,110年3月29日,十五層,,持分移轉
RPOOMLMJIIIGFAB56DA,30,65.41,住家用,鋼筋混凝土造,82年12月6日,七層,七層 陽台,全筆移轉
RPOOMLMJIIIGFAB56DA,30,17.53,共有部份,鋼筋混凝土造,82年12月6日,七層,,持分移轉
RPPPMLSLQHIGFBB38DA,32,31.73,住家用,鋼筋混凝土造,80年7月1日,七層,七層,全筆移轉
RPPPMLSLQHIGFBB38DA,32,4.61,避難室,鋼筋混凝土造,80年7月1日,七層,地下層,持分移轉
RPPPMLSLQHIGFBB38DA,32,10.66,共有部份,鋼筋混凝土造,80年7月1日,七層,,持分移轉
RPXOMLMLRHIGFCB68DA,14,60.51,住家用,鋼筋混凝土造,99年2月1日,十一層,十層 陽台,全筆移轉
RPXOMLMLRHIGFCB68DA,14,22.27,本共有部份之項目有：人行道、門廳（Ａ）、外廊（Ａ）、外廊（Ｂ）、公共服務空間、電梯梯間Ａ、緊急昇降機、行動不便者昇降機、Ａ１梯、Ａ２梯、Ａ３梯、車道Ａ、陽台、門廊Ｂ、管理室（管委會使用空間）、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、垃圾處理場、梯廳Ｂ１、開放空間景觀水池、Ｂ１梯、Ｂ２梯、Ｂ３梯、車道Ｂ、緩衝空間、廊道Ａ、排煙室Ａ１電梯梯間、管道室、緊急昇降機、梯廳Ｂ、梯廳兼排煙室、排煙室Ｂ１、廊道Ｂ、電梯梯間排煙室Ａ１、梯間、Ａ１梯、Ａ２梯、Ｂ１梯、Ｂ２梯、機械室、水箱Ａ１、水箱Ａ２、水箱Ｂ１、水箱Ｂ２等四十四項。,鋼筋混凝土造,99年2月1日,十二層,,持分移轉
RPXOMLMLRHIGFCB68DA,14,22.91,本共有部份之項目有：電表室、台電配電室Ａ、防空避難室兼停車空間、發電機室、過濾機房、行動不便者昇降機、Ａ３梯、台電配電室Ｂ、Ｂ３梯、Ｂ４梯、停車空間、電信室、儲藏室、汙水機房、水箱Ａ、機械室、水箱Ｂ、消防機房等十八項。,鋼筋混凝土造,99年2月1日,十二層,,持分移轉
RPQNMLLKIIIGFAB66DA,29,102.14,住家用,鋼筋混凝土造,83年11月2日,十層,八層 陽台 花台,全筆移轉
RPQNMLLKIIIGFAB66DA,29,4.68,樓梯間．機械室．水箱．配電室,鋼筋混凝土造,83年11月2日,十層,,持分移轉
RPQUMLMLQHIGFBB38DA,29,136.69,住家用,鋼筋混凝土造,83年11月12日,十七層,八層 陽台 花台,全筆移轉
RPQUMLMLQHIGFBB38DA,29,36.31,共有部份,鋼筋混凝土造,83年11月12日,十七層,,持分移轉
RPWNMLQLRHIGFAB68DA,17,.08,店舖,鋼筋混凝土造,95年6月22日,三十二層,一層 陽台,持分移轉
RPWNMLQLRHIGFAB68DA,17,.00,共用,鋼筋混凝土造,95年6月22日,三十二層,,持分移轉
RPWNMLQLRHIGFAB68DA,17,.90,共用,鋼筋混凝土造,95年6月22日,三十二層,,持分移轉
RPWNMLQLRHIGFAB68DA,17,13.43,共用,鋼筋混凝土造,95年6月22日,三十二層,,持分移轉
RPWNMLQLRHIGFAB68DA,17,79.47,集合住宅,鋼筋混凝土造,95年10月26日,三十二層,十層 陽台,全筆移轉
RPWNMLQLRHIGFAB68DA,17,33.30,共用,鋼筋混凝土造,95年10月26日,三十二層,,持分移轉
RPPQMLLKRHIGFBB77DA,43,65.42,住家用,鋼筋混凝土造,69年7月9日,五層,三層,全筆移轉
RPUNMLMKRHIGFBB08DA,32,125.13,住家用,鋼筋混凝土造,80年12月26日,十五層,九層 陽台 花台,全筆移轉
RPUNMLMKRHIGFBB08DA,32,37.00,停車空間，避難室,鋼筋混凝土造,80年12月26日,十五層,地下二層,持分移轉
RPUNMLMKRHIGFBB08DA,32,11.68,共有部份,鋼筋混凝土造,80年12月26日,十五層,,持分移轉
RPTNMLLLRHIGFBB97DA,30,23.05,住家用,鋼筋混凝土造,82年10月14日,十三層,八層 陽台,全筆移轉
RPTNMLLLRHIGFBB97DA,30,17.26,共有部份,鋼筋混凝土造,82年10月14日,十三層,,持分移轉
RPPOMLNLRHIGFBB87DA,56,158.41,住家用,鋼筋混凝土加強磚造,56年4月4日,三層,一層 二層 三層,全筆移轉
RPROMLNLRHIGFBB08DA,56,157.57,住家用,鋼筋混凝土加強磚造,56年4月4日,三層,一層 二層 三層,全筆移轉
RPVOMLPLRHIGFBB68DA,18,116.64,住家用,鋼筋混凝土造,94年5月5日,十一層,十層 陽台,全筆移轉
RPVOMLPLRHIGFBB68DA,18,23.42,共有部份,鋼筋混凝土造,94年5月5日,十一層,,持分移轉
RPVOMLPLRHIGFBB68DA,18,75.07,共有部份,鋼筋混凝土造,94年5月5日,十一層,,持分移轉
RPPNMLPJIIIGFBB96DA,30,65.13,住家用,鋼筋混凝土造,82年12月6日,五層,二層 陽台,全筆移轉
RPPNMLPJIIIGFBB96DA,30,4.10,共有部份,鋼筋混凝土造,82年12月6日,五層,,持分移轉
RPTPMLPJRHIGFCB48DA,14,185.55,住家用,鋼骨鋼筋混凝土造,98年10月19日,二十七層,十九層 陽台 雨遮,全筆移轉
RPTPMLPJRHIGFCB48DA,14,35.07,本共有部分之項目有緊急昇降機間、排煙室、機電空間、梯廳、陽台等五項,鋼骨鋼筋混凝土造,98年10月19日,二十七層,,持分移轉
RPTPMLPJRHIGFCB48DA,14,20.78,本共有部分之項目有人行道、管委會辦公室、機電空間、緊急昇降機間、排煙室、防災中心、機械室、梯廳、社區門廳、社區監控中心、安全梯間、中繼機房、社區公共設施、機電設備室、樓梯間、儲藏室、水箱、陽台,鋼筋混凝土造、鋼骨鋼筋混凝土造,98年10月19日,二十七層,,持分移轉
RPTPMLPJRHIGFCB48DA,14,91.66,本共有部分之項目有機電空間、電信室、電梯廳、台電配電室、電錶室、停車空間、機電設備室、緊急昇降機間、排煙室、機車停車區、緊急發電機室、蓄水池、消防機械室、停車空間兼防空避難室,鋼筋混凝土造、鋼骨鋼筋混凝土造,98年10月19日,二十七層,,持分移轉
RPPQMLTKRHIGFCB68DA,10,89.93,住家用,鋼筋混凝土造,102年10月17日,十四層,九層 陽台 雨遮,全筆移轉
RPPQMLTKRHIGFCB68DA,10,62.12,本共有部分之項目有停車空間、污水機房、消防機房、梯廳、樓梯間、排煙室、水箱、電信室、防空避難室兼停車空間、台電配電室、緊急發電機室、人行道、門廳、梯間、外廊、車道、電梯機房、垃圾儲藏室、儲藏室、休閒室、遊戲室、會議室等二十二項。,鋼筋混凝土造,102年10月17日,十四層,,持分移轉
RPSNMLRLQHIGFCB48DA,27,97.50,住家用,鋼筋混凝土造,85年11月27日,八層,五層 陽台,全筆移轉
RPSNMLRLQHIGFCB48DA,27,7.54,共用部份,鋼筋混凝土造,85年11月27日,八層,,持分移轉
RPSNMLRLQHIGFCB48DA,27,19.25,共用部份,鋼筋混凝土造,85年11月27日,八層,,持分移轉
