編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPOMLLLLHIGFHB67DA,12,178.75,停車空間、住宅,鋼筋混凝土造,100年5月4日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPSOMLKKLHIGFBB17DA,32,65.48,住家用,鋼筋混凝土造,80年7月18日,六層,六層 陽台,全筆移轉
RPSOMLKKLHIGFBB17DA,32,7.50,貯藏室、停車空間,鋼筋混凝土造,80年7月18日,六層,地下層,持分移轉
RPSOMLKKLHIGFBB17DA,32,18.84,共有部份,鋼筋混凝土造,80年7月18日,六層,,持分移轉
RPTNMLLJLHIGFJB97DA,44,118.78,住家用,加強磚造,67年11月23日,二層,一層 二層,全筆移轉
RPOPMLMLLHIGFBB17DA,2,53.97,集合住宅,鋼筋混凝土造,109年11月19日,十二層,十二層 陽台,全筆移轉
RPOPMLMLLHIGFBB17DA,2,16.70,本共有部分係依使用執照之建築概要表記載項目有：排煙室，樓梯間，梯廳，車道，管委會空間，資源回收室，門廳，緊急升降機，機械房，水錶室，電梯機房，水箱等１２項,鋼筋混凝土造,109年11月19日,十二層,,持分移轉
RPOPMLMLLHIGFBB17DA,2,40.41,本共有部分係依使用執照之建築概要表記載項目有：消防機房，雨污水機械室，水箱，梯廳，排煙室，停車空間，樓梯間，緊急升降機，發電機室，電信室，台電配電室，防空避難室兼停車空間，機車停車空間等１３項,鋼筋混凝土造,109年11月19日,十二層,,持分移轉
RPTNMLNLLHIGFCB67DA,2,65.55,集合住宅,鋼筋混凝土造,110年3月4日,二十八層,十一層 陽台 雨遮,全筆移轉
RPVUMLNKLHIGFBB38DA,8,82.54,集合住宅,鋼筋混凝土造,104年4月23日,二十二層,二十二層 陽台 雨遮,全筆移轉
RPTNMLNLLHIGFCB67DA,2,35.54,本共有部分係依使用執照之建築物概要表記載項目有：消防機房、水箱機房、雨汙水處理機房、機房、梯廳、梯間、排煙室、電信室、緊急發電機房、台電配電室、電錶室、污物處理室、管委會使用空間、門廳、車道、防災中心、中繼機房、泳池機房、社區中心(社區泳池)、水錶室、消防中繼機房、水箱室、停車空間等２３項。,鋼筋混凝土造,110年3月4日,二十八層,,持分移轉
RPVUMLNKLHIGFBB38DA,8,43.86,本共有部分係依使用執照之建築概要表記載項目有：停車空間，消防機房，污水處理機房，水箱，排煙室，梯廳，昇降機間，樓梯間，電信室，緊急發電機室，防空避難室兼停車空間，台電配電室，機車停車區等１３項,鋼筋混凝土造,104年4月23日,二十二層,,持分移轉
RPVUMLNKLHIGFBB38DA,8,19.57,本共有部分係依使用執照之建築概要表記載項目有：人行道，門廳，公共服務空間，排煙室，梯廳，外廊，樓梯間，昇降機間，垃圾集中室，走廊，中繼機房，梯間，電梯機房，水錶箱室，水箱等１５項,鋼筋混凝土造,104年4月23日,二十二層,,持分移轉
RPTNMLMLLHIGFBB47DA,29,100.94,住家用,鋼筋混凝土造,82年10月28日,十二層,十一層 陽台,全筆移轉
RPTNMLMLLHIGFBB47DA,29,11.86,共有部份,鋼筋混凝土造,82年10月28日,十二層,,持分移轉
RPVNMLKLLHIGFCB57DA,31,20.70,辦公室、停車空間,鋼筋混凝土造,80年12月6日,十二層,地下三層,持分移轉
RPVNMLKLLHIGFCB57DA,31,22.74,住家用,鋼筋混凝土造,80年12月6日,十二層,十層 陽台 花台,全筆移轉
RPVNMLKLLHIGFCB57DA,31,16.84,共有部份,鋼筋混凝土造,80年12月6日,十二層,,持分移轉
RPQNMLMLLHIGFCB27DA,2,52.80,集合住宅,鋼筋混凝土造,109年8月14日,十五層,十二層 陽台,全筆移轉
RPQNMLMLLHIGFCB27DA,2,43.51,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、車道、安全梯、消防泵浦室、雨水機房、汙水機房、停車空間、台電配電室、廁所、緊急發電機室、垃圾暫存室、電信室、泳池機房、電錶室、梯廳、公共服務空間、盥洗室、游泳池、水池、發電機排風管道等二十項。,鋼筋混凝土造,109年8月14日,十五層,,持分移轉
RPQNMLMLLHIGFCB27DA,2,16.49,本共有部分係依使用執照之建築概要表記載項目有：排煙室兼梯廳、水箱、戶外安全梯、安全梯、昇降設備、梯廳、電梯機房等七項。,鋼筋混凝土造,109年8月14日,十五層,,持分移轉
RPWPMLNJLHIGFFB28DA,1,66.49,集合住宅,鋼筋混凝土造,111年2月16日,十五層,十三層 陽台,全筆移轉
RPWPMLNJLHIGFFB28DA,1,31.19,停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,111年2月16日,十五層,,持分移轉
RPWPMLNJLHIGFFB28DA,1,9.99,梯廳、管理委員會使用空間、大廳、外廊、風除室、廊道、車道、停車場排風管道、機車停車空間、台電配電室、電信室、電錶區、發電機房、水景機房、垃圾儲藏室、景觀機房、停車場進風管道、消防機房、雨水回收機房等１９項。,鋼筋混凝土造,111年2月16日,十五層,,持分移轉
RPWPMLNJLHIGFFB28DA,1,20.81,排煙室、昇降機、緊急昇降機、特別安全梯、水箱、梯廳、機械室（水錶室）、機房、電梯機房、消防水箱、屋突水箱、水箱室等１２項。,鋼筋混凝土造,111年2月16日,十五層,,持分移轉
RPPNMLMLLHIGFBB07DA,1,33.75,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，消防機械室，揚水泵機房，雨污水機房，安全梯，機械室，停車空間，水箱，消防中繼機房，電信室，發電機室，景觀機房，廁所，垃圾儲藏室，台電配電室，電錶區，受電箱區，機車道，門廳，防災中心，管委會使用空間，車道等２２項,鋼筋混凝土造,110年10月20日,二十二層,,持分移轉
RPROMLMLLHIGFBB37DA,23,213.74,住宅．停車空間,鋼筋混凝土造,88年9月7日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPROMLMLLHIGFBB37DA,23,.06,守衛室,鋼筋混凝土造,88年9月7日,一層,一層,持分移轉
RPROMLMLLHIGFBB37DA,23,1.86,辦公室,鋼筋混凝土造,88年9月9日,七層,二層,持分移轉
RPROMLMLLHIGFBB37DA,23,.71,共有部份,鋼筋混凝土造,88年9月9日,七層,,持分移轉
RPROMLMLLHIGFBB37DA,23,1.53,共有部份,鋼筋混凝土造,88年9月9日,七層,,持分移轉
RPPNMLLLLHIGFBB96DA,25,67.14,住家用,鋼筋混凝土造,87年4月17日,二十五層,一層 陽台,全筆移轉
RPPNMLLLLHIGFBB96DA,25,.00,共有部份,鋼筋混凝土造,87年4月17日,二十五層,,
RPPNMLLLLHIGFBB96DA,25,.00,共有部份,鋼筋混凝土造,87年4月17日,二十五層,,
RPPNMLLLLHIGFBB96DA,25,.00,共有部份,鋼筋混凝土造,87年4月17日,二十五層,,
RPPNMLLLLHIGFBB96DA,25,.00,共有部份,鋼筋混凝土造,87年4月17日,二十五層,,
RPPNMLLLLHIGFBB96DA,25,.00,共有部份,鋼筋混凝土造,87年4月17日,二十五層,,
RPPNMLLLLHIGFBB96DA,25,.00,共有部份,鋼筋混凝土造,87年4月17日,二十五層,,
RPPNMLLLLHIGFBB96DA,25,13.49,共有部份,鋼筋混凝土造,87年4月17日,二十五層,,持分移轉
RPPNMLLLLHIGFBB96DA,25,32.86,共有部份,鋼筋混凝土造,87年4月17日,二十五層,,持分移轉
RPPSMLLLLHIGFAB37DA,24,64.62,住家用,鋼筋混凝土造,87年12月19日,九層,三層 陽台,全筆移轉
RPPSMLLLLHIGFAB37DA,24,8.90,共有部份,鋼筋混凝土造,87年12月19日,九層,,持分移轉
RPPSMLLLLHIGFAB37DA,24,35.42,共有部份,鋼筋混凝土造,87年12月19日,九層,,持分移轉
RPQNMLMLLHIGFIB97EA,24,66.82,集合住宅．机電設備空間,鋼筋混凝土造,87年10月7日,九層,四層 陽台,全筆移轉
RPQNMLMLLHIGFIB97EA,24,43.67,共有部份,鋼筋混凝土造,87年10月7日,九層,,持分移轉
RPVOMLMLLHIGFCB87DA,25,54.28,住家用,鋼筋混凝土造,86年11月4日,九層,二層 陽台,全筆移轉
RPVOMLMLLHIGFCB87DA,25,45.52,共有部份,鋼筋混凝土造,86年11月4日,九層,,持分移轉
RPSPMLOKLHIGFAB57DA,28,.90,商業用,鋼筋混凝土造,84年1月13日,十九層,地下一層,持分移轉
RPSPMLOKLHIGFAB57DA,28,56.95,住家用,鋼筋混凝土造,84年1月13日,十九層,十一層 陽台,全筆移轉
RPSPMLOKLHIGFAB57DA,28,13.32,共有部份,鋼筋混凝土造,84年1月13日,十九層,,持分移轉
RPSPMLOKLHIGFAB57DA,28,12.00,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,,持分移轉
RPSPMLOKLHIGFAB57DA,28,9.12,共有部份,鋼筋混凝土造,84年1月13日,十九層,,持分移轉
RPQPMLLLLHIGFCB37DA,31,89.31,住家用,鋼筋混凝土造,81年4月6日,六層,六層 陽台 花台,全筆移轉
RPQPMLLLLHIGFCB37DA,31,18.29,共有部份,鋼筋混凝土造,81年4月6日,六層,,持分移轉
RPQNMLKLLHIGFCB07DA,2,355.76,集合住宅,鋼骨鋼筋混凝土造,110年1月26日,四十三層,六層 陽台 雨遮,全筆移轉
RPQNMLKLLHIGFCB07DA,2,128.60,本共有部分係依使用執照之建築概要表記載項目有：頂蓋型沿街步道式開放空間、管委會使用空間、社區門廳、防災中心、中繼機房、垃圾收集室、梯廳、樓梯間、緊急昇降機間排煙室、排煙室、走廊、機械室、陽台兼排煙室、廊道、水箱等十五項。,鋼骨鋼筋混凝土造,110年1月26日,四十三層,,持分移轉
RPQNMLKLLHIGFCB07DA,2,150.66,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、電錶室、台電配電室、電信室、機車停車區、機電空間、梯廳、樓梯間、緊急昇降機間排煙室、停車空間、緊急發電機室、消防機械室、水箱室等十三項。,鋼骨鋼筋混凝土造,110年1月26日,四十三層,,持分移轉
RPTOMLLJLHIGFJB08DA,29,26.17,共有部份,鋼筋混凝土造,82年10月1日,六層,,持分移轉
RPTOMLLJLHIGFJB08DA,29,73.31,住家用,鋼筋混凝土造,82年10月1日,六層,三層 陽台,全筆移轉
RPUPMLMJLHIGFBB57DA,11,209.49,住宅、停車空間、樓梯間,鋼筋混凝土造,101年4月10日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPUPMLMJLHIGFBB57DA,11,2.45,本共有部份係依使用執照之建築概要表記載項目有：樓梯間、機電設備空間等２項。,鋼筋混凝土造,101年4月10日,四層,,持分移轉
RPVNMLRJLHIGFKB88DA,42,47.93,住家用,鋼筋混凝土造,70年5月20日,四層,三層 陽台,全筆移轉
RPRNMLMLLHIGFFB67DA,7,1.83,住家用,鋼筋混凝土造,104年10月12日,二層,一層 二層 陽台,持分移轉
RPRNMLMLLHIGFFB67DA,7,172.08,住宅、樓梯間,鋼筋混凝土造,104年10月12日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNNLMJLHIGFFB87DA,3,9.22,集合住宅,鋼筋混凝土造,109年8月25日,五層,五層 陽台,全筆移轉
RPUNNLMJLHIGFFB87DA,3,5.11,梯廳、安全梯、升降機、管道間、走廊、安全梯間、升降機機械室、水箱、停車空間、電信室、消防機室、發電機室、台電配電室、安全梯Ａ,鋼筋混凝土造,109年8月25日,五層,,持分移轉
RPQSMLLLLHIGFAB47DA,26,81.92,集合住宅,鋼筋混凝土造,85年10月5日,十八層,十六層 陽台,全筆移轉
RPQSMLLLLHIGFAB47DA,26,13.91,共同使用,鋼筋混凝土造,85年10月5日,十八層,,持分移轉
RPQSMLLLLHIGFAB47DA,26,.54,共同使用,鋼筋混凝土造,85年10月5日,十八層,,持分移轉
RPQSMLLLLHIGFAB47DA,26,20.34,共同使用,鋼筋混凝土造,85年10月5日,十八層,,持分移轉
RPQSMLLLLHIGFAB47DA,26,13.43,停車空間,鋼筋混凝土造,85年10月5日,十八層,地下二層,持分移轉
RPSPMLLLLHIGFCB57DA,29,97.69,住家用,鋼筋混凝土造,83年6月16日,十四層,四層 陽台 花台,全筆移轉
RPSPMLLLLHIGFCB57DA,29,.08,商業用,鋼筋混凝土造,83年6月16日,十四層,地下二層,持分移轉
RPSPMLLLLHIGFCB57DA,29,20.95,共有部份,鋼筋混凝土造,83年6月16日,十四層,,持分移轉
RPSPMLLLLHIGFCB57DA,29,7.37,共有部份,鋼筋混凝土造,83年6月16日,十四層,,持分移轉
RPWNMLQKLHIGFIB78DA,15,114.96,集合住宅,鋼筋混凝土造,97年2月25日,九層,六層 陽台,全筆移轉
RPWNMLQKLHIGFIB78DA,15,52.51,共有部份,鋼筋混凝土造,97年2月25日,九層,,持分移轉
RPRNMLNLLHIGFCB57EA,25,24.07,住家用,鋼筋混凝土造,86年11月21日,十二層,二層 陽台,全筆移轉
RPRNMLNLLHIGFCB57EA,25,5.99,共有部份,鋼筋混凝土造,86年11月21日,十二層,,持分移轉
RPRNMLNLLHIGFCB57EA,25,6.19,共有部份,鋼筋混凝土造,86年11月21日,十二層,,持分移轉
RPSNMLQKKHIGFAB47DA,21,289.16,住宅．停車空間．樓梯間,鋼筋混凝土造,91年6月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPXNMLOKLHIGFBB97DA,23,95.42,集合住宅,鋼筋混凝土造,89年7月5日,十四層,三層 陽台,全筆移轉
RPXNMLOKLHIGFBB97DA,23,22.77,共有部份,鋼筋混凝土造,89年7月5日,十四層,,持分移轉
RPXNMLOKLHIGFBB97DA,23,41.93,共有部份,鋼筋混凝土造,89年7月5日,十四層,,持分移轉
RPSNMLNJLHIGFBB27DA,8,55.08,住家用,鋼筋混凝土造,103年9月15日,十層,四層 陽台 雨遮,全筆移轉
RPSNMLNJLHIGFBB27DA,8,19.87,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,,持分移轉
RPSNMLNJLHIGFBB27DA,8,21.38,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,,持分移轉
RPRNMLRJLHIGFHB18DA,12,171.04,住宅、樓梯間,ＲＣ鋼筋混凝土造,99年9月23日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPQQMLMJLHIGFCB37DA,30,23.22,住家用,鋼筋混凝土造,82年6月16日,六層,三層,全筆移轉
RPQQMLMJLHIGFCB37DA,30,9.65,共有部份,鋼筋混凝土造,82年6月16日,六層,,持分移轉
RPQPMLLJLHIGFCB17DA,16,64.28,住家用,鋼筋混凝土造,96年1月8日,十五層,十一層 陽台 雨遮,全筆移轉
RPQPMLLJLHIGFCB17DA,16,50.76,共用,鋼筋混凝土造,96年1月8日,十五層,,持分移轉
RPQOMLNJLHIGFCB27DA,29,79.26,住家用,鋼筋混凝土造,83年5月9日,十二層,四層 陽台,全筆移轉
RPQOMLNJLHIGFCB27DA,29,22.16,共有部份,鋼筋混凝土造,83年5月9日,十二層,,持分移轉
RPPNMLMLLHIGFAB07EA,24,57.61,住家用,鋼筋混凝土造,88年2月11日,十一層,七層 陽台,全筆移轉
RPPNMLMLLHIGFAB07EA,24,.53,中央管制室．人行道．管理室,鋼筋混凝土造,88年2月11日,十一層,一層 二層 陽台 騎樓,持分移轉
RPPNMLMLLHIGFAB07EA,24,39.82,共有部份,鋼筋混凝土造,88年2月11日,十一層,,持分移轉
RPQVMLTJLHIGFCB58DA,4,120.85,集合住宅,鋼筋混凝土造,107年10月19日,二十二層,五層 陽台 雨遮,全筆移轉
RPQVMLTJLHIGFCB58DA,4,123.46,本共有部分係依使用執照之建築概要表記載項目有：停車空間，汽車車道，雨汙水機房，消防機房，機房，緊急昇降機，昇降機，安全梯，排煙室，水箱，防空避難室兼停車空間，機車停車空間，台電配電室，電信室，緊急發電機室，水景機房，受電室，消防中繼機房，門廳，公共服務空間，防災中心，環保資源室，管理室，特別安全梯，梯廳，梯間，水錶室，機械室等２８項,鋼筋混凝土造,107年10月19日,二十二層,,持分移轉
RPXOMLOKLHIGFCB18DA,31,20.70,辦公室、停車空間,鋼筋混凝土造,80年12月6日,十二層,地下三層,持分移轉
RPXOMLOKLHIGFCB18DA,31,22.74,住家用,鋼筋混凝土造,80年12月6日,十二層,六層 陽台 花台,全筆移轉
RPXOMLOKLHIGFCB18DA,31,15.85,共有部份,鋼筋混凝土造,80年12月6日,十二層,,持分移轉
RPSPMLMLLHIGFBB57DA,1,51.43,集合住宅,鋼筋混凝土造,111年1月12日,十五層,二層 陽台,全筆移轉
RPSPMLMLLHIGFBB57DA,1,25.51,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，昇降機間，雨汙水機房，消防機房，機械室，水箱，停車空間，緊急發電機室，電信室，景觀機房，梯廳，管理室，門廊，門廳，資源回收中心，管委會空間，水景機房，走廊，梯間，水錶箱室，電梯機房等２３項。,鋼筋混凝土造,111年1月12日,十五層,,持分移轉
RPWOMLLLKHIGFAB57DA,32,25.00,住家用,鋼筋混凝土造,80年4月20日,十二層,九層 陽台,全筆移轉
RPWOMLLLKHIGFAB57DA,32,12.85,共有部份,鋼筋混凝土造,80年4月20日,十二層,,持分移轉
RPUPMLNLKHIGFCB87DA,7,2.07,辦公室,鋼筋混凝土造,104年8月30日,二十三層,三層,持分移轉
RPUPMLNLKHIGFCB87DA,7,156.83,集合住宅,鋼筋混凝土造,104年8月30日,二十三層,十五層 陽台 雨遮,全筆移轉
RPUPMLNLKHIGFCB87DA,7,.00,本共有部分係依使用執照之建築概要表記載項目有：停車空間、車道、緊急昇降機、樓梯間、排煙室、消防機械室、雨水機房、行動不便者電梯、梯廳、發電機室、電信室、水箱、機械室、防空避難室兼停車空間、機車停車區、電錶室、台電配電室、垃圾集中場、管理委員會使用空間、防災中心、門廳、中繼機房、中繼水箱、水錶室等二十四項,鋼筋混凝土造,104年8月30日,二十三層,,持分移轉
RPUPMLNLKHIGFCB87DA,7,73.38,本共有部分係依使用執照之建築概要表記載項目有：停車空間、車道、緊急昇降機、樓梯間、排煙室、消防機械室、雨水機房、行動不便者電梯、梯廳、發電機室、電信室、水箱、機械室、防空避難室兼停車空間、機車停車區、電錶室、台電配電室、垃圾集中場、管理委員會使用空間、防災中心、門廳、中繼機房、中繼水箱、水錶室等二十四項,鋼筋混凝土造,104年8月30日,二十三層,,持分移轉
RPUPMLNLKHIGFCB87DA,7,20.75,本共有部分係依使用執照之建築概要表記載項目有：排煙室、梯廳、樓梯間、緊急昇降機、行動不便者電梯等五項,鋼筋混凝土造,104年8月30日,二十三層,,持分移轉
