編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTPMLLKPHIFFDE28DA,31,6.02,,鋼筋混凝土造,71年2月26日,十二層,
RPSNMLSLOHIFFLE76CA,25,120.81,住家用,加強磚造,77年5月20日,二層,一層 二層 陽台 平台 屋頂突出物
RPPNMLLJPHIFFLE28CA,17,256.09,見使用執照,鋼筋混凝土造,85年2月10日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPTNMLNJPHIFFLE88CA,17,228.00,見使用執照,鋼筋混凝土造,85年1月27日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPRNMLPJPHIFFLE88CA,19,97.96,住家用,鋼筋混凝土造,83年6月11日,十二層,三層 陽台
RPRNMLPJPHIFFLE88CA,19,14.15,共有部份,鋼筋混凝土造,83年6月11日,十二層,
RPUNMLPJPHIFFLE56CA,19,103.05,住家用,鋼筋混凝土造,83年6月11日,十二層,九層 陽台
RPUNMLPJPHIFFLE56CA,19,12.31,共有部份,鋼筋混凝土造,83年6月11日,十二層,
RPSNMLPJPHIFFLE98CA,19,97.96,住家用,鋼筋混凝土造,83年6月11日,十二層,十二層 陽台
RPSNMLPJPHIFFLE98CA,19,34.15,共有部份,鋼筋混凝土造,83年6月11日,十二層,
RPVNMLPJPHIFFLE66CA,19,97.96,住家用,鋼筋混凝土造,83年6月11日,十二層,二層 陽台
RPVNMLPJPHIFFLE66CA,19,14.15,共有部份,鋼筋混凝土造,83年6月11日,十二層,
RPRNMLRJPHIFFLE09CA,38,86.93,住商用,加強磚造,64年4月19日,二層,一層 二層 騎樓
RPTOMLOJPHIFFLE09CA,19,94.16,住家用,鋼筋混凝土造,83年6月11日,十二層,二層 陽台
RPTOMLOJPHIFFLE09CA,19,45.53,共有部份,鋼筋混凝土造,83年6月11日,十二層,
RPWNMLPJPHIFFLE76CA,19,98.63,住家用,鋼筋混凝土造,83年6月11日,十二層,十層 陽台
RPWNMLPJPHIFFLE76CA,19,12.31,共有部份,鋼筋混凝土造,83年6月11日,十二層,
RPQNMLNJPHIFFJE38CA,19,147.15,住家用,鋼筋混凝土造,83年6月24日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物
RPTOMLPJPHIFFJE98CA,2,200.00,住家用,鋼筋混凝土結構造,100年3月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLKKPHIFFJE58CA,,262.65,住家用,鋼筋混凝土造,101年12月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLSKPHIFFCE18CA,28,82.96,,鋼筋混凝土造,74年5月6日,五層,四層 陽台
RPOOMLSKPHIFFCE18CA,28,4.78,,鋼筋混凝土造,74年5月6日,099,
RPOOMLSKPHIFFCE18CA,28,4.58,見使用執照,鋼筋混凝土造,74年5月6日,五層,
RPSNMLPKPHIFFCE18CA,15,77.65,住家用,鋼筋混凝土造,87年11月23日,二十三層,十八層 陽台
RPSNMLPKPHIFFCE18CA,15,58.59,共有部份,鋼筋混凝土造,87年11月23日,二十三層,
RPTOMLLKPHIFFCE97CA,5,66.63,住家用,鋼筋混凝土造,97年4月23日,十五層,十五層 陽台
RPTOMLLKPHIFFCE97CA,5,27.17,共有部份,鋼筋混凝土造,97年4月23日,十五層,
RPXOMLLJPHIFFCE28CA,1,313.07,住家用,鋼筋混凝土造,101年11月26日,五層,一層 二層 三層 四層 五層 陽台 騎樓 見其他登記事項
RPWOMLLJPHIFFCE18CA,19,106.91,國民住宅,鋼筋混凝土造,83年2月19日,五層,一層 平台
RPWOMLLJPHIFFCE18CA,19,2.79,見使用執照,鋼筋混凝土造,83年2月19日,五層,
RPWOMLLJPHIFFCE18CA,19,33.70,見使用執照,鋼筋混凝土造,83年2月19日,五層,
RPOPMLLJPHIFFCE47CA,21,112.44,住家用,鋼筋混凝土造,81年2月25日,十八層,十二層 陽台
RPOPMLLJPHIFFCE47CA,21,30.90,見使用執照,鋼筋混凝土造,81年2月25日,十八層,
RPQPMLLJPHIFFCE67CA,36,86.14,,鋼筋混凝土造,66年9月23日,四層,四層
RPRPMLLJPHIFFCE77CA,16,89.01,國民住宅,鋼筋混凝土造,86年4月18日,七層,四層 陽台
RPTOMLLJPHIFFCE87CA,5,167.51,辦公室,鋼筋混凝土造,97年2月1日,十二層,九層 陽台
RPTOMLLJPHIFFCE87CA,5,148.32,辦公室,鋼筋混凝土造,97年2月1日,十二層,九層 陽台
RPSOMLLJPHIFFCE77CA,5,277.37,辦公室,鋼筋混凝土造,97年2月1日,十二層,十二層
RPSOMLLJPHIFFCE77CA,5,368.66,共有部份,鋼筋混凝土造,97年2月1日,十二層,
RPQNMLPJPHIFFCE87CA,19,124.10,住商用,鋼筋混凝土造,83年10月1日,二十層,一層 二層 陽台 平台 雨遮 夾層
RPQNMLPJPHIFFCE87CA,19,31.58,見使用執照,鋼筋混凝土造,83年10月1日,二十層,
RPSOMLKKPHIFFCE77CA,17,44.82,見使用執照,鋼筋混凝土造,85年1月17日,十六層,
RPSOMLKKPHIFFCE77CA,17,113.79,國民住宅,鋼筋混凝土造,85年1月17日,十六層,四層 陽台
RPUNMLPJPHIFFCE28CA,13,56.25,住家用,鋼筋混凝土造,89年5月23日,十四層,二層 陽台
RPUNMLPJPHIFFCE28CA,13,18.05,共有部份,鋼筋混凝土造,89年5月23日,十四層,
RPXOMLSLOHIFFCE09CA,25,194.50,住家用,鋼筋混凝土造,77年1月22日,四層,一層 二層 三層 四層 見使用執照
RPQOMLSLOHIFFCE38CA,,96.79,集合住宅,鋼筋混凝土造,102年1月29日,十五層,五層 陽台 雨遮
RPQOMLSLOHIFFCE38CA,,83.19,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電樓梯間及機械室水箱等４項。,鋼筋混凝土造,102年1月29日,十五層,
RPROMLSLOHIFFCE48CA,,103.53,集合住宅,鋼筋混凝土造,102年1月29日,十五層,八層 陽台 雨遮
RPROMLSLOHIFFCE48CA,,86.33,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電樓梯間及機械室水箱等４項。,鋼筋混凝土造,102年1月29日,十五層,
RPSOMLSLOHIFFCE58CA,,96.80,集合住宅,鋼筋混凝土造,102年1月29日,十五層,十層 陽台 雨遮
RPSOMLSLOHIFFCE58CA,,83.19,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電樓梯間及機械室水箱等４項。,鋼筋混凝土造,102年1月29日,十五層,
RPXNMLTLOHIFFCE09CA,38,85.74,住商用,加強磚造,64年2月2日,二層,一層 二層 騎樓
RPTOMLSLOHIFFCE68CA,,96.80,集合住宅,鋼筋混凝土造,102年1月29日,十五層,十一層 陽台 雨遮
RPTOMLSLOHIFFCE68CA,,83.19,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電樓梯間及機械室水箱等４項。,鋼筋混凝土造,102年1月29日,十五層,
RPPNMLKMOHIFFCE47CA,16,37.42,住家用,鋼筋混凝土造,86年2月27日,十四層,三層 陽台 露台
RPPNMLKMOHIFFCE47CA,16,29.58,見使用執照,鋼筋混凝土造,86年2月27日,十四層,
RPVPMLQKPHIFFBE68CA,35,69.10,,鋼筋混凝土造,67年4月26日,四層,一層
RPQNMLSLOHIFFDE38CA,31,66.74,,鋼筋混凝土造,71年7月8日,五層,四層
RPRNMLKMOHIFFDE77CA,7,13.29,商業用,鋼筋混凝土造,95年7月26日,十層,九層 陽台 雨遮
RPRNMLKMOHIFFDE77CA,,10.27,防空避難室兼停車空間,鋼筋混凝土造,,十層,
RPWOMLMKPHIFFCE38CA,25,110.13,住家用,鋼筋混凝土造,77年4月8日,二層,一層 二層 陽台 平台 屋頂突出物
RPQNMLSKPHIFFKE09CA,34,109.40,住商用,鋼筋混凝土造,68年8月19日,二層,一層 二層 騎樓
RPSNMLKMOHIFFDE87CA,33,58.27,住家用,鋼筋混凝土造,69年6月20日,五層,五層
RPUPMLMJPHIFFDE28CA,1,466.57,住商用,鋼筋混凝土造,101年1月6日,五層,一層 二層 三層 四層 五層 陽台 騎樓 見其他登記事項
RPTPMLTJPHIFFBE78DA,13,56.02,住家用,鋼筋混凝土造,89年3月4日,十四層,十一層 陽台
RPTPMLTJPHIFFBE78DA,13,23.57,防空避難室，停車空間，樓梯間，機械室,鋼筋混凝土造,89年3月4日,十四層,
RPXNMLKMOHIFFDE38CA,1,84.36,住家用,鋼筋混凝土造,101年2月8日,十五層,三層 陽台 雨遮
RPXNMLKMOHIFFDE38CA,1,54.12,共有部份,鋼筋混凝土造,101年2月8日,十五層,
RPVPMLNJPHIFFDE48CA,15,116.73,住商用,鋼骨鋼筋混凝土造,87年9月29日,二十五層,一層 二層 三層 陽台
RPVPMLNJPHIFFDE48CA,15,41.12,見使用執照,鋼骨鋼筋混凝土造,87年9月29日,二十五層,
RPPOMLSJPHIFFDE28CA,14,24.99,住家用,鋼筋混凝土造,88年7月31日,十四層,十一層 陽台
RPPOMLSJPHIFFDE28CA,14,8.70,見使用執照,鋼筋混凝土造,88年7月31日,十四層,
RPUPMLSJPHIFFDE88CA,17,17.52,住家用,鋼筋混凝土造,85年1月25日,七層,五層 陽台
RPUPMLSJPHIFFDE88CA,38,9.67,,鋼筋混凝土造,64年9月27日,三層,一層 二層 三層 騎樓
RPRPMLSJPHIFFDE58CA,17,32.87,住家用,鋼筋混凝土造,85年10月2日,十二層,七層 陽台
RPRPMLSJPHIFFDE58CA,17,14.26,見使用執照,見使用執照,85年10月2日,十二層,
RPSPMLSJPHIFFDE68CA,27,48.11,,鋼筋混凝土造,75年7月17日,五層,五層 陽台 電梯樓梯間
RPSPMLSJPHIFFDE68CA,27,48.11,,鋼筋混凝土造,75年7月17日,五層,五層 陽台 電梯樓梯間
RPSPMLSJPHIFFDE68CA,27,24.05,,鋼筋混凝土造,75年7月17日,五層,五層 陽台 電梯樓梯間
RPVPMLSLOHIFFAE78CA,,117.48,住家用,鋼筋混凝土造,102年3月1日,二十七層,二十二層 陽台 雨遮
RPVPMLSLOHIFFAE78CA,,79.89,本共有部分之項目有樓梯間、避難室兼停車空間、廣場式頂蓋型開放空間、公共服務空間、機械室、水箱、梯廳、車道、管委會使用空間、環保室、卸貨空間等１１項。,鋼筋混凝土造,102年3月1日,二十七層,
RPUOMLPLPHIFFIE56CA,35,189.00,住商用,鋼筋混凝土造,67年7月15日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSOMLPKPHIFFBE18CA,29,99.75,,鋼筋混凝土造,73年6月12日,五層,五層 陽台
RPSOMLPKPHIFFBE18CA,29,21.39,,鋼筋混凝土造,73年6月12日,五層,
RPWNMLSLOHIFFAE68CA,8,107.67,住家用,鋼筋混凝土造,94年9月9日,十四層,十層 陽台
RPWNMLSLOHIFFAE68CA,8,67.09,共有部份,鋼筋混凝土造,94年9月9日,十四層,
RPVNMLSLOHIFFAE58CA,1,132.78,住家用,鋼筋混凝土造,101年4月11日,二十八層,二十層 陽台 雨遮
RPVNMLSLOHIFFAE58CA,1,77.97,本共有部分之項目有樓梯間、車道、管委會使用空間、門廊、中繼室、公共服務空間、頂蓋型開放空間、防空避難室兼停車空間、防災中心、屋頂突出物等１０項,鋼筋混凝土造,101年4月11日,二十八層,
RPROMLNJPHIFFAE67CA,33,89.94,,鋼筋混凝土造,69年4月5日,五層,三層
RPOOMLLJPHIFFAE17CA,6,169.18,住家用,鋼筋混凝土造,95年12月5日,十九層,十層 陽台 雨遮
RPOOMLLJPHIFFAE17CA,6,97.42,防空避難室兼停車空間、頂蓋型沿街步道式開放空間、門廳、雨遮、屋頂突出物、頂蓋型廣場式開放空間、陽台、管理員室、門廊、中繼水箱、管理委員會使用空間,鋼筋混凝土造,95年12月5日,十九層,
RPUNMLMJPHIFFAE77CA,31,30.16,,鋼筋混凝土造,71年12月10日,十二層,六層
RPQNMLMJPHIFFAE37CA,3,139.71,住家用,鋼筋混凝土造,99年5月4日,二十二層,二層 陽台 雨遮
RPQNMLMJPHIFFAE37CA,3,86.08,本共有部分之項目有防空避難室兼停車空間、管道間、出入口緩衝空間、門廳、車道、門廊、樓梯間、管理委員會使用空間、機械室、水箱等１０項,鋼筋混凝土造,99年5月4日,二十二層,
RPWPMLSLOHIFFAE88CA,,117.48,住家用,鋼筋混凝土造,102年3月1日,二十七層,十九層 陽台 雨遮
RPWPMLSLOHIFFAE88CA,,79.89,本共有部分之項目有樓梯間、避難室兼停車空間、廣場式頂蓋型開放空間、公共服務空間、機械室、水箱、梯廳、車道、管委會使用空間、環保室、卸貨空間等１１項。,鋼筋混凝土造,102年3月1日,二十七層,
RPPQMLSLOHIFFAE28CA,7,89.64,住家用,鋼筋混凝土造,95年12月5日,十九層,四層 陽台 雨遮
RPPQMLSLOHIFFAE28CA,7,58.14,防空避難室兼停車空間、頂蓋型沿街步道式開放空間、門廳、雨遮、屋頂突出物、頂蓋型廣場式開放空間、陽台、管理員室、門廊、中繼水箱、管理委員會使用空間,鋼筋混凝土造,95年12月5日,十九層,
RPOQMLSLOHIFFAE18CA,,195.89,住家用,鋼筋混凝土造,102年3月1日,二十七層,十一層 陽台 雨遮
RPOQMLSLOHIFFAE18CA,,155.71,本共有部分之項目有樓梯間、避難室兼停車空間、廣場式頂蓋型開放空間、公共服務空間、機械室、水箱、梯廳、車道、管委會使用空間、環保室、卸貨空間等１１項。,鋼筋混凝土造,102年3月1日,二十七層,
RPXPMLSLOHIFFAE98CA,,125.47,住家用,鋼筋混凝土造,102年3月1日,二十七層,四層 陽台 雨遮
RPXPMLSLOHIFFAE98CA,,85.01,本共有部分之項目有樓梯間、避難室兼停車空間、廣場式頂蓋型開放空間、公共服務空間、機械室、水箱、梯廳、車道、管委會使用空間、環保室、卸貨空間等１１項。,鋼筋混凝土造,102年3月1日,二十七層,
RPVNMLNKPHIFFAE08CA,32,23.88,,鋼筋混凝土造,70年11月27日,十二層,六層
RPVNMLNKPHIFFAE08CA,32,5.41,,鋼筋混凝土造,70年11月27日,十二層,
RPSOMLLKPHIFFAE67CA,22,366.26,商業用,鋼筋混凝土造,80年10月15日,十二層,十層 陽台
RPSOMLLKPHIFFAE67CA,22,145.49,見使用執照,鋼筋混凝土造,80年10月15日,十二層,
RPQPMLQKPHIFFAE08CA,9,58.53,住家用,鋼筋混凝土造,93年3月22日,十二層,三層 陽台
RPQPMLQKPHIFFAE08CA,9,47.07,共有部份,鋼筋混凝土造,93年3月22日,十二層,
RPXNMLLMPHIFFBE38CA,53,166.03,,加強磚造,49年12月23日,二層,一層 二層 騎樓
RPTQMLQKPHIFFAE48CA,10,149.39,住家用,鋼筋混凝土造,92年1月8日,十四層,七層 陽台 雨遮
RPTQMLQKPHIFFAE48CA,10,83.34,共有部份,鋼筋混凝土造,92年1月8日,十四層,
RPOQMLSJPHIFFAE08CA,4,13.04,共有部份,鋼筋混凝土造,98年3月25日,十五層,
RPRQMLMKPHIFFAE87CA,1,85.67,住家用,鋼筋混凝土造,101年10月25日,十五層,十二層 陽台 雨遮
RPRQMLMKPHIFFAE87CA,1,58.06,見其他登記事項,鋼筋混凝土造,101年10月25日,十五層,
RPPQMLMKPHIFFAE67CA,1,246.47,住家用,鋼骨鋼筋混凝土造,101年10月11日,三十層,二十層 陽台 雨遮
RPPQMLMKPHIFFAE67CA,1,129.69,見其他登記事項,鋼骨鋼筋混凝土造,101年10月11日,三十層,
RPWNMLMLPHIFFBE28CA,23,337.65,住家用,鋼筋混凝土造,78年12月21日,二十層,十九層 二十層 陽台 露台
RPWNMLMLPHIFFBE28CA,23,82.16,,鋼筋混凝土造,78年12月21日,二十層,
RPROMLSJPHIFFAE18CA,55,81.81,,加強磚造,46年12月31日,二層,一層 二層
RPUNMLSJPHIFFAE38CA,24,137.80,住家用,鋼筋混凝土造,78年12月5日,七層,五層 陽台
RPUNMLSJPHIFFAE38CA,24,59.42,住家用,鋼筋混凝土造,78年12月5日,七層,
RPQNMLPJPHIFFAE67CA,10,57.01,住家用,鋼筋混凝土造,92年11月11日,十四層,五層 陽台 雨遮
RPQNMLPJPHIFFAE67CA,10,23.84,共有部份,鋼筋混凝土造,92年11月11日,十四層,
RPVNMLPJPHIFFAE18CA,17,27.66,住家用,鋼筋混凝土造,85年10月28日,十二層,九層 陽台
RPVNMLPJPHIFFAE18CA,17,10.59,見使用執照,鋼筋混凝土造,85年10月28日,十二層,
RPXNMLMKPHIFFBE28CA,17,67.20,住家用,鋼筋混凝土造,85年7月8日,十七層,十一層 陽台 花台
RPXNMLMKPHIFFBE28CA,17,17.23,見使用執照,鋼筋混凝土造,85年7月8日,十七層,
RPVOMLMKPHIFFBE18CA,23,135.81,,鋼筋混凝土造,79年11月10日,十二層,十二層 陽台 花台
RPVOMLMKPHIFFBE18CA,23,41.72,,鋼筋混凝土造,79年11月10日,十二層,
RPVOMLMKPHIFFBE18CA,23,20.51,,鋼筋混凝土造,79年11月10日,十二層,
RPWPMLTJPHIFFBE98CA,27,80.18,,鋼筋混凝土造,75年7月11日,八層,四層 陽台
RPWPMLTJPHIFFBE98CA,27,7.73,本共有部分之項目有地下層避難室、停車空間等二項。,鋼筋混凝土造,75年7月11日,八層,
RPWPMLTJPHIFFBE98CA,27,101.31,,鋼筋混凝土造,75年7月11日,八層,四層 陽台
RPWPMLTJPHIFFBE98CA,27,9.79,本共有部分之項目有地下層避難室、停車空間等二項。,鋼筋混凝土造,75年7月11日,八層,
RPWPMLTJPHIFFBE98CA,27,82.12,,鋼筋混凝土造,75年7月11日,八層,四層 陽台
RPWPMLTJPHIFFBE98CA,27,7.93,本共有部分之項目有地下層避難室、停車空間等二項。,鋼筋混凝土造,75年7月11日,八層,
RPQNMLLKPHIFFBE47CA,,105.32,住家用,鋼筋混凝土造,102年1月11日,十四層,十層 陽台 雨遮
RPQNMLLKPHIFFBE47CA,,74.61,共有部份,鋼筋混凝土造,102年1月11日,十四層,
RPOOMLSJPHIFFBE97CA,4,308.58,住家用,鋼筋混凝土造,98年11月9日,二十四層,九層 陽台 雨遮
RPOOMLSJPHIFFBE97CA,4,201.17,本共有部分之項目有防空避難室兼停車空間、公共服務空間、樓梯間、門廊、延街步道式開放空間、蓄水池、垃圾暫存室、防災中心、管理員室、管委會使用空間、管道間、梯廳、雨遮、陽台、中繼水箱機械室、水箱。,鋼筋混凝土造,98年11月9日,二十四層,
RPVQMLSJPHIFFAE78CA,27,81.89,,鋼筋混凝土造,74年12月21日,五層,一層 平台
RPVQMLSJPHIFFAE78CA,27,13.53,見使用執照,鋼筋混凝土造,74年12月21日,五層,
RPTNMLTJPHIFFBE48CA,29,90.70,,鋼筋混凝土造,73年11月30日,七層,六層 陽台
RPTNMLTJPHIFFBE48CA,29,17.48,,鋼筋混凝土造,73年11月30日,七層,
RPVOMLSJPHIFFBE68CA,31,108.97,,鋼筋混凝土造,71年2月27日,十二層,四層 陽台
RPVOMLSJPHIFFBE68CA,31,12.25,,鋼筋混凝土造,71年2月27日,十二層,
RPQNMLOJPHIFFBE67CA,25,101.82,,鋼筋混凝土造,77年5月10日,十層,一層 陽台 騎樓
RPQNMLOJPHIFFBE67CA,25,149.31,,鋼筋混凝土造,77年5月10日,十層,二層 陽台
RPQNMLOJPHIFFBE67CA,25,20.78,,鋼筋混凝土造,77年5月10日,十層,
RPQNMLOJPHIFFBE67CA,25,128.37,,鋼筋混凝土造,77年5月10日,十層,一層 陽台
RPQNMLOJPHIFFBE67CA,25,17.91,,鋼筋混凝土造,77年5月10日,十層,
RPQNMLOJPHIFFBE67CA,25,138.71,,鋼筋混凝土造,77年5月10日,十層,二層 陽台 花台
RPQNMLOJPHIFFBE67CA,25,38.62,,鋼筋混凝土造,77年5月10日,十層,
RPTNMLPJPHIFFBE08CA,34,66.15,,鋼筋混凝土造,68年10月11日,五層,四層
RPVOMLOJPHIFFBE28CA,16,103.22,住家用,鋼筋混凝土造,86年4月21日,三十五層,二十八層 陽台 花台
RPVOMLOJPHIFFBE28CA,16,55.27,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPUOMLPJPHIFFBE28CA,19,25.75,住家用,鋼筋混凝土造,83年9月6日,十二層,四層
RPUOMLPJPHIFFBE28CA,19,11.32,見使用執照,鋼筋混凝土造,83年9月6日,十二層,
RPTNMLSLOHIFFBE48CA,4,308.58,住家用,鋼筋混凝土造,98年11月9日,二十四層,九層 陽台 雨遮
RPTNMLSLOHIFFBE48CA,4,179.07,本共有部分之項目有防空避難室兼停車空間、公共服務空間、樓梯間、門廊、延街步道式開放空間、蓄水池、垃圾暫存室、防災中心、管理員室、管委會使用空間、管道間、梯廳、雨遮、陽台、中繼水箱機械室、水箱。,鋼筋混凝土造,98年11月9日,二十四層,
RPSNMLKMOHIFFBE67CA,34,54.21,,鋼筋混凝土造,68年2月27日,五層,三層
RPWNMLTLOHIFFBE88CA,41,172.33,,加強磚造,61年10月28日,三層,一層 二層 三層 騎樓
RPVNMLKMOHIFFBE97CA,42,48.56,,鋼筋混凝土造,60年3月3日,四層,四層
RPUOMLMJPHIFFBE97CA,33,59.69,,鋼筋混凝土造,69年6月4日,七層,六層
RPXNMLNJPHIFFBE28CA,38,102.96,,鋼筋混凝土造,64年6月4日,三層,一層 二層 三層 騎樓
RPTOMLNJPHIFFBE97CA,16,103.22,住家用,鋼筋混凝土造,86年4月21日,三十五層,三十五層 陽台 花台
RPTOMLNJPHIFFBE97CA,16,55.27,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPUNMLKKPHIFFAE67CA,31,43.08,,鋼筋混凝土造,71年5月31日,十層,十層
RPUNMLKKPHIFFAE67CA,31,44.21,,鋼筋混凝土造,71年5月31日,十層,十層 陽台
SPUNMLKKPHIFFAE77CA,31,44.21,,鋼筋混凝土造,71年5月31日,十層,十層 陽台
SPUNMLKKPHIFFAE77CA,31,43.08,,鋼筋混凝土造,71年5月31日,十層,十層
RPXNMLQLPHIFFCE88CA,33,152.40,,鋼筋混凝土造,69年1月24日,三層,一層 二層 三層 騎樓 地下層
RPXOMLTKPHIFFGE96CA,2,254.56,停車空間、集合住宅、樓梯間,鋼筋混凝土造,100年12月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物 夾層
RPPQMLSKPHIFFAE28CA,19,96.07,住家用,鋼筋混凝土造,83年10月15日,十六層,七層 陽台 電梯樓梯間 花台
RPPQMLSKPHIFFAE28CA,19,38.52,見使用執照,鋼筋混凝土造,83年10月15日,十六層,
RPWOMLPKPHIFFGE09CA,15,80.80,住家用,鋼筋混凝土造,87年1月26日,十四層,八層 陽台
RPWOMLPKPHIFFGE09CA,15,47.11,共有部份,鋼筋混凝土造,87年1月26日,十四層,
RPPPMLMKPHIFFAE57CA,8,82.08,住家用,鋼筋混凝土造,94年5月26日,十一層,六層 陽台 雨遮
RPPPMLMKPHIFFAE57CA,8,34.01,共有部份,鋼筋混凝土造,94年5月26日,十一層,
RPPRMLPKPHIFFGE68CA,,126.05,集合住宅,鋼筋混凝土,101年12月10日,十五層,十一層 陽台 雨遮
RPPRMLPKPHIFFGE68CA,,76.02,本共有部分之項目有防空避難室兼停車空間，廣場式頂蓋型開放空間，公共服務空間，管委會使用空間，梯間，樓梯間，機械房，水箱等項。,鋼筋混凝土,101年12月10日,十五層,
