編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQQMLLMPHIFFAO88CA,32,8.87,共有部分,鋼筋混凝土造,70年9月4日,五層,二層 三層 四層 五層
RPQQMLLMPHIFFAO88CA,32,90.14,住家用,鋼筋混凝土造,70年9月4日,五層,五層
RPQQMLLMPHIFFAO88CA,32,2.22,住家用,鋼筋混凝土造,70年9月4日,八層,
RPQQMLLMPHIFFAO88CA,32,8.87,共有部分,鋼筋混凝土造,70年9月4日,五層,二層 三層 四層 五層
RPWNMLLMPHIFFAO56CA,18,97.24,住家用,鋼筋混凝土造,84年5月29日,十層,一層 平台
RPWNMLLMPHIFFAO56CA,18,40.00,共有部分,鋼筋混凝土造,84年5月29日,十層,
RPPQMLLMPHIFFAO78CA,35,91.42,住家用,鋼筋混凝土造,67年6月9日,四層,四層
RPSNMLLJQHIFFAO58CA,5,49.75,集合住宅,鋼筋混凝土造,97年1月31日,十五層,十四層 陽台 雨遮
RPSNMLLJQHIFFAO58CA,5,54.16,梯間水箱機械室防空避難室兼停車空間及開放空間受電室,鋼筋混凝土造,97年1月31日,十五層,
RPSQMLLMPHIFFAO09CA,18,183.56,住家用,鋼筋混凝土造,84年1月26日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPUOMLLMPHIFFAO09CA,6,294.78,停車空間、住宅、水箱、機械室,鋼筋混凝土造,96年7月9日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層 地下二層 見其他登記事項
RPUOMLLMPHIFFAO09CA,6,30.21,消防、網路機械電信室、台電配電室、車道,鋼筋混凝土造,96年7月9日,四層,
RPSTMLLMPHIFFAO76CA,7,93.08,集合住宅,鋼筋混凝土造,95年12月20日,十三層,十三層 陽台 雨遮
RPSTMLLMPHIFFAO76CA,7,19.43,停車空間、開放空間、防空避難室,鋼筋混凝土造,95年12月20日,十三層,
RPSTMLLMPHIFFAO76CA,7,13.05,樓梯間,鋼筋混凝土造,95年12月20日,十三層,
RPSTMLLMPHIFFAO76CA,7,.01,管理室,鋼筋混凝土造,95年12月20日,十三層,
RPSTMLLMPHIFFAO76CA,7,21.68,停車空間、開放空間、防空避難室,鋼筋混凝土造,95年12月20日,十三層,
RPTOMLLMPHIFFAO98CA,,124.44,集合住宅,鋼筋混凝土造,102年1月11日,十一層,三層 陽台 雨遮
RPTOMLLMPHIFFAO98CA,,19.98,共有部分,鋼筋混凝土造,102年1月11日,十一層,
RPTOMLLMPHIFFAO98CA,,62.08,共有部分,鋼筋混凝土造,102年1月11日,十一層,
RPPNMLKMPHIFFAO38CA,20,84.37,住家用,鋼筋混凝土造,82年10月19日,五層,五層 陽台 花台
RPPNMLKMPHIFFAO38CA,20,11.40,共有部分,鋼筋混凝土造,82年10月19日,五層,
RPPNMLKMPHIFFAO38CA,20,26.01,共有部分,鋼筋混凝土造,82年10月19日,五層,
RPSNMLMJQHIFFAO68CA,1,343.47,工廠、樓梯間,鋼筋混凝土造,101年8月31日,二層,一層 二層 陽台 見其他登記事項
RPVOMLKMPHIFFAO09CA,,205.02,集合住宅、樓梯間,鋼筋混凝土造,102年1月17日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPPNMLOJQHIFFAO58CA,16,90.33,國民住宅,鋼筋混凝土造,86年10月5日,七層,五層 陽台
RPPNMLOJQHIFFAO58CA,16,19.43,共有部分,鋼筋混凝土造,86年10月5日,七層,
RPPNMLOJQHIFFAO58CA,16,38.72,共有部分,鋼筋混凝土造,86年10月5日,七層,
RPTNMLMJQHIFFAO78CA,1,339.45,作業廠房、樓梯間,鋼筋混凝土造,101年8月31日,二層,一層 二層 陽台 見其他登記事項
RPPOMLMJQHIFFAO48CA,14,52.17,防空避難室、停車空間,鋼筋混凝土造,88年7月1日,十二層,
RPPOMLMJQHIFFAO48CA,14,143.30,辦公室,鋼筋混凝土造,88年7月1日,十二層,七層 陽台
RPQNMLMJQHIFFAO48CA,33,52.29,國民住宅,加強磚造,69年5月8日,四層,三層
RPSPMLPJQHIFFAO56CA,6,84.01,住家用,鋼筋混凝土造,95年12月20日,七層,五層 陽台 雨遮
RPSPMLPJQHIFFAO56CA,6,1.08,社區管理中心,鋼筋混凝土造,95年12月20日,四層,
RPSPMLPJQHIFFAO56CA,6,21.92,共有部分,鋼筋混凝土造,95年12月20日,七層,
RPSPMLPJQHIFFAO56CA,6,11.29,共有部分,鋼筋混凝土造,95年12月20日,七層,
RPOPMLNKQHIFFAO68CA,8,28.59,集合住宅,鋼筋混凝土造,94年2月20日,四層,三層
RPOPMLNKQHIFFAO68CA,27,35.42,住家用,鋼筋混凝土造,75年10月22日,二層,一層 二層 陽台 屋頂突出物
RPOPMLNKQHIFFAO68CA,8,9.84,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPOPMLNKQHIFFAO68CA,8,1.45,集合住宅,鋼筋混凝土造,94年2月20日,四層,
RPOPMLNKQHIFFAO68CA,8,.45,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPWOMLNKQHIFFAO76CA,,74.20,住家用,鋼筋混凝土造,,五層,五層 陽台
RPWOMLNKQHIFFAO76CA,,4.62,共有部分,鋼筋混凝土造,,五層,
RPWOMLNKQHIFFAO76CA,,4.13,共有部分,鋼筋混凝土造,,五層,
RPOOMLTKQHIFFAO56CA,16,20.24,共有部分,鋼筋混凝土造,86年10月30日,七層,
RPOOMLTKQHIFFAO56CA,16,41.38,共有部分,鋼筋混凝土造,86年10月30日,七層,
RPOOMLTKQHIFFAO56CA,16,100.05,國民住宅,鋼筋混凝土造,86年10月30日,七層,七層 陽台
RPPUMLMLQHIFFAO66CA,16,90.33,國民住宅,鋼筋混凝土造,86年10月30日,七層,二層 陽台
RPPUMLMLQHIFFAO66CA,16,19.43,共有部分,鋼筋混凝土造,86年10月30日,七層,
RPPUMLMLQHIFFAO66CA,16,36.68,法定防空避難室、停車位,鋼筋混凝土造,86年10月30日,七層,
RPXPMLTLPHIFFAO57CA,15,1.45,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,
RPXPMLTLPHIFFAO57CA,13,26.98,防空避難室、停車空間、中繼設備室,鋼筋混凝土造,89年5月1日,二十二層,
RPXPMLTLPHIFFAO57CA,13,86.65,集合住宅,鋼筋混凝土造,89年5月1日,二十二層,五層 陽台 花台
RPXPMLTLPHIFFAO57CA,15,.29,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,
RPPNMLSLPHIFFAO09CA,7,121.89,集合住宅,鋼筋混凝土造,95年11月27日,十三層,二層 陽台
RPPNMLSLPHIFFAO09CA,7,18.62,樓梯間等共同使用部份,鋼筋混凝土造,95年11月27日,十三層,
RPPNMLSLPHIFFAO09CA,7,34.60,停車空間等共同使用部份,鋼筋混凝土造,95年11月27日,十三層,
RPPNMLSLPHIFFAO09CA,7,.02,警衛室,鋼筋混凝土造,95年11月27日,一層,
RPPNMLSLPHIFFAO09CA,7,24.82,停車空間等共同使用部份,鋼筋混凝土造,95年11月27日,十三層,
RPONNLTLPHIFFAO66DA,12,94.46,住家用,鋼筋混凝土造,90年8月15日,十層,五層 陽台
RPONNLTLPHIFFAO66DA,12,20.26,梯間,鋼筋混凝土造,90年8月15日,十層,
RPONNLTLPHIFFAO66DA,12,5.21,守衛室、停車空間、儲藏室、配電室、消防機械室、電梯間,鋼筋混凝土造,90年8月15日,十層,
RPONNLTLPHIFFAO66DA,12,34.31,停車空間、防空避難室,鋼筋混凝土造,90年8月15日,十層,
RPSNMLKMPHIFFAO78DA,2,.02,守衛室,鋼筋混凝土造,100年3月24日,十二層,
RPSNMLKMPHIFFAO78DA,2,22.51,共有部分,鋼筋混凝土造,100年3月24日,十二層,
RPSNMLKMPHIFFAO78DA,2,67.93,集合住宅,鋼筋混凝土造,100年3月24日,十二層,二層 陽台 雨遮
RPSNMLKMPHIFFAO78DA,2,20.88,共有部分,鋼筋混凝土造,100年3月24日,十二層,
RPSNMLKMPHIFFAO78DA,2,9.74,共有部分,鋼筋混凝土造,100年3月24日,十二層,
RPPNNLTLPHIFFAO76DA,26,95.75,住家用,鋼筋混凝土造,76年2月11日,五層,四層 陽台
RPPNNLTLPHIFFAO76DA,26,8.85,共有部分,鋼筋混凝土造,76年2月11日,五層,
RPPNNLTLPHIFFAO76DA,26,7.28,共有部分,鋼筋混凝土造,76年2月11日,000,
RPSQMLTLPHIFFAO27DA,1,137.86,集合住宅,鋼筋混凝土造,101年7月10日,二十二層,十六層 陽台 雨遮
RPSQMLTLPHIFFAO27DA,1,133.95,共有部分,鋼筋混凝土造,101年7月10日,二十五層,
RPTQMLTLPHIFFAO37DA,1,136.29,集合住宅,鋼筋混凝土造,101年7月10日,二十二層,九層 陽台 雨遮
RPTQMLTLPHIFFAO37DA,1,128.70,共有部分,鋼筋混凝土造,101年7月10日,二十五層,
RPSOMLLMPHIFFAO98DA,3,105.31,集合住宅,鋼筋混凝土造,99年12月6日,十四層,十二層 陽台 雨遮
RPSOMLLMPHIFFAO98DA,3,29.56,共有部分,鋼筋混凝土造,99年12月6日,十四層,
RPSOMLLMPHIFFAO98DA,3,39.22,共有部分,鋼筋混凝土造,99年12月6日,十四層,
RPRPMLLJQHIFFAO78DA,16,134.79,辦公室,鋼筋混凝土造,86年12月1日,十層,三層
RPRPMLLJQHIFFAO78DA,16,55.00,共有部分,鋼筋混凝土造,86年12月1日,十層,
RPQPMLPKQHIFFAO66EA,18,106.91,住家用,鋼筋混凝土造,84年6月14日,五層,三層 陽台
RPQPMLPKQHIFFAO66EA,18,42.74,共有部分,鋼筋混凝土造,84年5月16日,五層,
RPVPMLLMPHIFFAO76DA,17,174.14,住家用,鋼骨鋼筋混凝土造,85年9月26日,十六層,四層 陽台
RPVPMLLMPHIFFAO76DA,17,5.44,共有部分,鋼骨鋼筋混凝土造,85年9月26日,十六層,
RPVPMLLMPHIFFAO76DA,17,14.39,共有部分,鋼骨鋼筋混凝土造,85年9月26日,十六層,
RPUNMLPKQHIFFAO86EA,22,32.84,見使用執照,鋼筋混凝土造,80年7月30日,十二層,十一層 陽台
RPUNMLPKQHIFFAO86EA,22,32.84,見使用執照,鋼筋混凝土造,80年7月30日,十二層,十一層 陽台
RPUNMLPKQHIFFAO86EA,22,11.39,共有部分,鋼筋混凝土造,80年7月30日,十二層,
RPUNMLPKQHIFFAO86EA,22,3.84,共有部分,鋼筋混凝土造,80年7月30日,000,
RPUNMLPKQHIFFAO86EA,22,10.96,共有部分,鋼筋混凝土造,80年7月30日,十二層,
RPUNMLPKQHIFFAO86EA,22,3.84,共有部分,鋼筋混凝土造,80年7月30日,000,
RPXOMLLLQHIFFAO76CA,1,241.36,停車空間、住宅,鋼筋混凝土造,101年4月13日,四層,一層 二層 三層 四層 陽台
RPPNMLLJQHIFFAO38DA,,89.13,住家用,鋼筋混凝土造,,八層,一層 平台
RPPNMLLJQHIFFAO38DA,,23.81,共有部分,鋼筋混凝土造,,八層,
RPVQMLTJQHIFFAO37CA,18,91.52,住家用,鋼筋混凝土造,84年6月16日,十二層,七層 陽台
RPVQMLTJQHIFFAO37CA,18,18.99,共有部分,鋼筋混凝土造,84年6月16日,十二層,
RPOOMLQJQHIFFAO88DA,13,75.57,住家用,鋼筋混凝土造,89年6月26日,五層,一層 陽台
RPOOMLQJQHIFFAO88DA,13,8.74,梯間、機房、水箱,鋼筋混凝土造,89年6月26日,五層,
RPOOMLQJQHIFFAO88DA,13,38.37,停車空間,鋼筋混凝土造,89年6月26日,五層,
RPOOMLQJQHIFFAO88DA,13,.06,警衛室,鋼筋混凝土造,89年6月26日,一層,
RPOOMLQJQHIFFAO88DA,13,4.70,停車空間,鋼筋混凝土造,89年6月26日,五層,
RPWNMLQJQHIFFAO96DA,26,211.72,住家用,鋼筋混凝土造,76年6月10日,二層,一層 二層 屋頂突出物
RPVOMLQJQHIFFAO96DA,19,302.11,住家用,鋼筋混凝土造,83年10月13日,十二層,三層 陽台
RPVOMLQJQHIFFAO96DA,19,68.04,共有部分,鋼筋混凝土造,83年10月13日,十二層,
RPUOMLOKQHIFFAO66CA,15,40.38,停車空間,鋼筋混凝土造,87年7月18日,二十二層,
RPUOMLOKQHIFFAO66CA,15,28.27,防空避難室、停車空間,鋼筋混凝土造,87年7月18日,二十二層,
RPUOMLOKQHIFFAO66CA,15,91.53,住家用,鋼筋混凝土造,87年7月18日,二十層,六層 陽台 花台
RPUOMLOKQHIFFAO66CA,15,1.56,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,
RPUOMLOKQHIFFAO66CA,15,.32,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,
RPOQMLLMPHIFFAO78DA,20,205.10,住家用,鋼筋混凝土造,82年5月15日,二層,一層 二層 陽台 平台 見使用執照
RPOOMLLMPHIFFAO58DA,12,52.23,住家用,鋼筋混凝土造,90年5月10日,五層,一層 陽台
RPOOMLLMPHIFFAO58DA,12,5.91,樓梯間、水塔,鋼筋混凝土造,90年5月10日,五層,
RPOOMLLMPHIFFAO58DA,12,.08,警衛室,鋼筋混凝土造,90年5月15日,五層,
RPPVMLTLPHIFFAO47DA,32,102.81,住家用,鋼筋混凝土造,70年1月20日,四層,一層
RPPVMLTLPHIFFAO47DA,32,102.81,住家用,鋼筋混凝土造,70年1月20日,四層,
RPPVMLTLPHIFFAO47DA,32,102.81,住家用,鋼筋混凝土造,70年1月20日,四層,
RPPVMLTLPHIFFAO47DA,32,102.81,住家用,鋼筋混凝土造,70年1月20日,四層,
RPQNMLKMPHIFFAO58DA,3,197.47,停車空間、店舖、辦公室、集合住宅、樓梯間,鋼筋混凝土造,100年1月6日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPXRMLRJQHIFFAO57DA,12,116.27,住家用,鋼筋混凝土造,90年5月15日,十四層,七層 陽台
RPXRMLRJQHIFFAO57DA,18,.31,見使用執照,鋼筋混凝土造,84年10月9日,一層,
RPXRMLRJQHIFFAO57DA,17,.04,社區中心,鋼筋混凝土造,85年12月13日,十五層,
RPXRMLRJQHIFFAO57DA,17,.05,社區中心,鋼筋混凝土造,85年12月13日,十五層,
RPXRMLRJQHIFFAO57DA,17,2.56,社區中心,鋼筋混凝土造,85年12月13日,十五層,
RPXRMLRJQHIFFAO57DA,12,3.55,機械室,鋼筋混凝土造,90年5月15日,十四層,
RPXRMLRJQHIFFAO57DA,18,.31,見使用執照,鋼筋混凝土造,84年10月9日,一層,
RPXRMLRJQHIFFAO57DA,12,16.56,梯間,鋼筋混凝土造,90年5月15日,十四層,
RPXRMLRJQHIFFAO57DA,12,2.90,梯間、門廳,鋼筋混凝土造,90年5月15日,十四層,
RPXRMLRJQHIFFAO57DA,12,11.43,門廳、機械房、機車位、機房,鋼筋混凝土造,90年5月15日,十四層,
RPXRMLRJQHIFFAO57DA,12,44.95,停車空間、防空避難室,鋼筋混凝土造,90年5月15日,十四層,
RPXRMLRJQHIFFAO57DA,17,3.55,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPXRMLRJQHIFFAO57DA,17,.47,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPXRMLRJQHIFFAO57DA,17,4.33,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPXRMLRJQHIFFAO57DA,17,.47,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPXRMLRJQHIFFAO57DA,17,208.16,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPVUMLMLQHIFFAO27CA,18,114.12,住家用,鋼筋混凝土造,84年7月13日,七層,六層 陽台
RPVUMLMLQHIFFAO27CA,18,25.01,防空避難室、停車場,鋼筋混凝土造,84年7月13日,十層,
RPVUMLMLQHIFFAO27CA,18,1.48,超級市場,鋼筋混凝土造,84年7月13日,十層,
RPVUMLMLQHIFFAO27CA,,2.09,國民住宅,加強磚造,,四層,三層
RPVUMLMLQHIFFAO27CA,18,3.34,幼稚園、里民中心,鋼筋混凝土造,84年7月13日,十層,
RPVUMLMLQHIFFAO27CA,18,14.76,梯間,鋼筋混凝土造,84年7月13日,七層,
RPVNMLTKQHIFFAO17CA,5,44.93,集合住宅,鋼筋混凝土造,97年11月8日,十一層,三層 陽台 雨遮
RPVNMLTKQHIFFAO17CA,5,7.56,樓梯間,鋼筋混凝土造,97年11月8日,十一層,
RPVNMLTKQHIFFAO17CA,5,12.92,防空避難室兼停車空間、騎樓、樓梯間、電梯機房、水箱,鋼筋混凝土造,97年11月8日,十一層,
RPQNMLTKQHIFFAO66CA,27,162.32,住商用,鋼筋混凝土造,75年6月4日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPQPMLTLQHIFFAO17EA,,66.43,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPQPMLTLQHIFFAO17EA,,80.61,集合住宅,鋼筋混凝土造,102年4月10日,十五層,二層 陽台 雨遮
RPQPMLTLQHIFFAO17EA,,20.30,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPRPMLTLQHIFFAO27EA,,42.01,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPRPMLTLQHIFFAO27EA,,81.03,集合住宅,鋼筋混凝土造,102年4月10日,十五層,八層 陽台 雨遮
RPRPMLTLQHIFFAO27EA,,20.39,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPPMLTLQHIFFAO07EA,,67.74,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPPMLTLQHIFFAO07EA,,87.86,集合住宅,鋼筋混凝土造,102年4月10日,十五層,二層 陽台 雨遮
RPPPMLTLQHIFFAO07EA,,22.13,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPRNMLNJQHIFFAO78DA,,137.28,住家用,鋼筋混凝土造,,十四層,四層 陽台
RPRNMLNJQHIFFAO78DA,,85.78,共有部分,鋼筋混凝土造,,十四層,
RPOPMLMJQHIFFAO58DA,4,168.64,停車空間、集合住宅,鋼筋混凝土造,98年9月9日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPOPMLMJQHIFFAO58DA,4,72.54,停車空間、設備機房、防空避難室、開放空間,鋼筋混凝土造,98年9月9日,十五層,
RPUOMLMJQHIFFAO09DA,4,.05,守衛室,鋼筋混凝土造,98年6月1日,十五層,
RPUOMLMJQHIFFAO09DA,4,.01,梯間、水箱、昇降機房,鋼筋混凝土造,98年6月1日,十五層,
RPUOMLMJQHIFFAO09DA,4,39.92,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年6月1日,十五層,
RPUOMLMJQHIFFAO09DA,4,122.92,策略性產業辦公室,鋼筋混凝土造,98年6月1日,十五層,七層 陽台
RPUOMLMJQHIFFAO09DA,4,19.45,梯間、水箱、昇降機房,鋼筋混凝土造,98年6月1日,十五層,
RPUOMLMJQHIFFAO09DA,4,32.58,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年6月1日,十五層,
RPQOMLMJQHIFFAO68DA,7,90.17,集合住宅,鋼筋混凝土造,95年10月12日,十三層,十二層 陽台 雨遮
RPQOMLMJQHIFFAO68DA,7,17.92,防空避難室、停車空間、開放空間,鋼筋混凝土造,95年10月12日,十三層,
RPQOMLMJQHIFFAO68DA,7,12.56,樓梯間、機械室、水箱,鋼筋混凝土造,95年10月12日,十三層,
RPQOMLMJQHIFFAO68DA,7,.08,管理員室,鋼筋混凝土造,95年10月12日,十三層,
RPQOMLMJQHIFFAO68DA,7,24.05,防空避難室、停車空間、開放空間,鋼筋混凝土造,95年10月12日,十三層,
RPVOMLQLQHIFFAO07CA,5,.02,守衛室,鋼筋混凝土造,97年10月22日,十四層,一層
RPVOMLQLQHIFFAO07CA,5,.00,梯間、水箱、昇降機房,鋼筋混凝土造,97年10月22日,十四層,
RPVOMLQLQHIFFAO07CA,5,23.20,防空避難室兼停車空間、開放空間、發電機房、台電配電室、電信室、污水機房、消防機械室,鋼筋混凝土造,97年10月22日,十四層,
RPWNMLOKQHIFFAO76CA,14,104.30,住商用,鋼筋混凝土造,88年8月10日,六層,一層 騎樓 地下一層
RPWNMLOKQHIFFAO76CA,14,25.04,共有部分,鋼筋混凝土造,88年8月10日,六層,
RPWNMLOKQHIFFAO76CA,14,.13,共有部分,鋼筋混凝土造,88年8月10日,六層,
RPWNMLOKQHIFFAO76CA,14,18.04,共有部分,鋼筋混凝土造,88年8月10日,六層,
RPWNMLOKQHIFFAO76CA,14,.33,避難室、停車空間、店舖,鋼筋混凝土造,88年8月10日,六層,
RPWNMLOKQHIFFAO76CA,14,35.73,共有部分,鋼筋混凝土造,88年8月10日,六層,
RPUPMLPKQHIFFAO86CA,6,.04,守衛室,鋼筋混凝土造,96年6月30日,六層,
RPUPMLPKQHIFFAO86CA,6,16.94,集合住宅,鋼筋混凝土造,96年6月30日,六層,六層 陽台
RPUPMLPKQHIFFAO86CA,6,10.15,共同使用部份,鋼筋混凝土造,96年6月30日,六層,
RPVOMLMKQHIFFAO56CA,,77.45,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPVOMLMKQHIFFAO56CA,,100.82,集合住宅,鋼筋混凝土造,102年4月10日,十五層,七層 陽台 雨遮
RPVOMLMKQHIFFAO56CA,,25.61,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPTRMLSJQHIFFAO17CA,,6.04,共有部分,鋼筋混凝土造,,000,
RPTRMLSJQHIFFAO17CA,,84.11,住家用,鋼筋混凝土造,,五層,一層
RPQPMLMKQHIFFAO78CA,,77.19,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPQPMLMKQHIFFAO78CA,,99.11,集合住宅,鋼筋混凝土造,102年4月10日,十五層,九層 陽台 雨遮
RPQPMLMKQHIFFAO78CA,,25.03,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPUOMLMKQHIFFAO09CA,,78.24,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPUOMLMKQHIFFAO09CA,,103.47,集合住宅,鋼筋混凝土造,102年4月10日,十五層,六層 陽台
RPUOMLMKQHIFFAO09CA,,26.77,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPNMLLKQHIFFAO38CA,5,30.38,辦公室,鋼筋混凝土造,97年11月8日,十一層,八層 陽台
RPPNMLLKQHIFFAO38CA,5,6.19,樓梯間,鋼筋混凝土造,97年11月8日,十一層,
RPPNMLLKQHIFFAO38CA,5,8.88,防空避難室兼停車空間、騎樓、樓梯間、電梯機房、水箱,鋼筋混凝土造,97年11月8日,十一層,
RPVNMLNKQHIFFAO56CA,6,26.96,機電空間、辦公室,鋼筋混凝土造,96年6月6日,十層,一層 雨遮
RPVNMLNKQHIFFAO56CA,6,.03,警衛室,鋼筋混凝土造,96年6月6日,十層,
RPVNMLNKQHIFFAO56CA,6,12.96,防空避難室兼停車空間、車道、梯間、機械室、水箱,鋼筋混凝土造,96年6月6日,十層,
RPUUMLQKQHIFFAO47CA,5,104.41,商務住宅,鋼筋混凝土造,97年10月22日,十四層,十三層 陽台
RPUUMLQKQHIFFAO47CA,5,18.68,梯間、水箱、昇降機房,鋼筋混凝土造,97年10月22日,十四層,
RPUUMLQKQHIFFAO47CA,5,25.90,防空避難室兼停車空間、開放空間、發電機房、台電配電室、電信室、污水機房、消防機械室,鋼筋混凝土造,97年10月22日,十四層,
RPUUMLQKQHIFFAO47CA,5,.05,守衛室,鋼筋混凝土造,97年10月22日,十四層,
RPUUMLQKQHIFFAO47CA,5,.01,梯間、水箱、昇降機房,鋼筋混凝土造,97年10月22日,十四層,
RPUUMLQKQHIFFAO47CA,5,47.90,防空避難室兼停車空間、開放空間、發電機房、台電配電室、電信室、污水機房、消防機械室,鋼筋混凝土造,97年10月22日,十四層,
RPOPMLMKQHIFFAO58CA,,99.51,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPOPMLMKQHIFFAO58CA,,99.11,集合住宅,鋼筋混凝土造,102年4月10日,十五層,八層 陽台 雨遮
RPOPMLMKQHIFFAO58CA,,25.03,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPXOMLMKQHIFFAO76CA,,95.31,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPXOMLMKQHIFFAO76CA,,99.11,集合住宅,鋼筋混凝土造,102年4月10日,十五層,五層 陽台 雨遮
RPXOMLMKQHIFFAO76CA,,25.03,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPQQMLMKQHIFFAO88CA,,66.95,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPQQMLMKQHIFFAO88CA,,83.66,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十層 陽台 雨遮
RPQQMLMKQHIFFAO88CA,,21.07,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPVPMLMKQHIFFAO66CA,,42.53,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPVPMLMKQHIFFAO66CA,,84.51,集合住宅,鋼筋混凝土造,102年4月10日,十五層,三層 陽台 雨遮
RPVPMLMKQHIFFAO66CA,,21.26,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPQMLMKQHIFFAO78CA,,42.01,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPQMLMKQHIFFAO78CA,,81.03,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十一層 陽台 雨遮
RPPQMLMKQHIFFAO78CA,,20.39,共有部分,鋼筋混凝土造,102年4月10日,十五層,
