鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
桃園區,房地(土地+建物),桃園縣桃園市中山東路１巷６８號,7.39,住,,,1020409,土地1建物1車位0,一層，二層,十四層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0890114,103.07000000000001,0,0,0,無,有,5000000,48511,,0.0,0,,RPPSMLOJOHIFFAH18CA,73.42,0.0,11.39,,
中壢區,房地(土地+建物),桃園縣中壢市元化路２６８號九樓之１３,6.97,住,,,1020323,土地1建物1車位0,九層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0940301,51.489999999999995,1,1,1,有,有,4300000,83511,,0.0,0,,RPPNMLNJNHIFFBH57CA,33.45,0.0,4.84,,
中壢區,土地,山上段1663地號,1354.0,,特定農業區,農牧用地,1020416,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13510000,9978,,0.0,0,,RPUOMLNJNHIFFBH18CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市金鋒四街６５號十二樓,13.62,商,,,1020416,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920715,78.9,2,2,1,有,有,4300000,54499,坡道平面,0.0,0,,RPPPMLQJNHIFFBH08CA,48.51,0.0,7.68,,
觀音區,房地(土地+建物),桃園縣觀音鄉中山路一段１１７１巷８弄３２號,91.19,住,特定農業區,甲種建築用地,1020417,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950224,193.47,4,2,2,有,無,4200000,21709,,0.0,0,,RPSPMLMJNHIFFBH97CA,168.94,7.14,17.39,,
觀音區,土地,新張段668-1地號,3150.17,,特定農業區,農牧用地,1020325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10719000,3403,,0.0,0,,RPXPMLRJNHIFFBH98CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市民權路８１號之５十樓,1.37,商,,,1020316,土地1建物1車位0,十層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840121,20.25,1,1,1,有,有,550000,27160,,0.0,0,,RPWRMLTJNHIFFBH66CA,14.69,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市民權路８１號之６十樓,1.37,商,,,1020316,土地1建物1車位0,十層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840121,20.25,1,1,1,有,有,550000,27160,,0.0,0,,SPWRMLTJNHIFFBH76CA,14.69,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市長興街３０之１０號,18.52,住,,,1020318,土地1建物1車位0,一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940120,100.22,2,2,1,有,有,5500000,54879,,0.0,0,,RPOVMLKKNHIFFBH08CA,70.59,1.44,9.55,,
中壢區,房地(土地+建物),桃園縣中壢市龍東路４４５巷２７１弄４９之１號,68.04,住,,,1020416,土地1建物1車位0,一層，二層，三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870818,131.94,8,0,8,有,無,5500000,41686,,0.0,0,,RPOOMLOKNHIFFBH77CA,114.9,2.22,14.82,,
中壢區,房地(土地+建物),桃園縣中壢市中山東路一段２２３巷８９弄１２號四樓　　　　,24.22,住,,,1020408,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830804,114.96,3,2,2,有,有,3450000,30010,,0.0,0,,RPRPMLOKNHIFFBH18CA,89.85,0.0,11.25,,
中壢區,房地(土地+建物),桃園縣中壢市中福路２５６巷１８號,75.9,住,,,1020324,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0940817,207.89,3,2,3,有,有,10400000,50026,,0.0,0,,RPXNMLPKNHIFFBH68CA,201.56,6.33,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市自忠街９５之３號六樓　,13.24,住,,,1020418,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830317,159.69,1,1,1,有,有,2138000,13388,,0.0,0,,RPUQMLPKNHIFFBH68CA,40.2,1.3,6.63,,
中壢區,房地(土地+建物),桃園縣中壢市西園路120巷5弄11號,103.59,,工業區,丁種建築用地,1020422,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0990401,181.66000000000003,3,2,2,有,無,12100000,66608,,0.0,0,,RPSRMLPKNHIFFBH58CA,169.43,10.37,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市九和三街１０號十五樓之５,12.56,住,,,1020325,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870804,110.54,3,2,2,有,有,9000000,81418,,0.0,0,,RPUSNLQKNHIFFBH09CA,75.16,0.66,14.0,,
觀音區,土地,大堀段1765地號,9417.0,其他,特定農業區,農牧用地,1011210,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25450000,2703,,0.0,0,,RPRNNLRKNHIFFBH38CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市青埔四街２２８號,92.66,住,,,1020328,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960531,206.34,6,4,4,有,無,17350000,84085,,0.0,0,,RPPVMLNLNHIFFBH58CA,193.98,5.09,7.27,,
觀音區,土地,坡興段682地號,2325.1,,特定農業區,農牧用地,1020309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19552000,8409,,0.0,0,,RPUPMLLMNHIFFBH38CA,0.0,0.0,0.0,,
觀音區,土地,坡興段682-1地號,189.0,,特定農業區,農牧用地,1020309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1589000,8407,,0.0,0,,RPVPMLLMNHIFFBH48CA,0.0,0.0,0.0,,
觀音區,土地,坡興段682-4地號,2514.25,,特定農業區,農牧用地,1020309,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21139000,8408,,0.0,0,,RPWPMLLMNHIFFBH58CA,0.0,0.0,0.0,,
龍潭區,房地(土地+建物),桃園縣龍潭鄉成功路39巷301弄30之3號,115.23,,特定農業區,甲種建築用地,1020410,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010924,213.2,4,2,3,有,有,8800000,41276,,0.0,0,,RPXNMLNJNHIFFCH48CA,188.38,5.25,19.57,,
龍潭區,房地(土地+建物),桃園縣龍潭鄉成功路39巷301弄30之7號,115.23,,特定農業區,甲種建築用地,1020418,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010924,213.2,5,2,3,有,有,8650000,40572,,0.0,0,,RPPOMLNJNHIFFCH77CA,188.38,5.25,19.57,,
大溪區,房地(土地+建物),桃園縣大溪鎮自強街８巷２６號,52.0,住,,,1020320,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680420,81.99,4,2,2,有,無,3000000,36590,,0.0,0,,RPPOMLLKNHIFFCH67CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮青山六街２９巷２號８樓,21.65,住,,,1020407,土地2建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840324,108.49000000000001,4,0,4,有,有,2500000,23044,,0.0,0,,RPPNMLMJNHIFFDH67CA,79.06,1.53,10.03,,
新屋區,土地,蚵殼港段蚵殼港小段498地號,1221.0,,一般農業區,農牧用地,1020416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4247000,3478,,0.0,0,,RPOOMLMJNHIFFDH67CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮中山北路一段３９０巷４５弄７４號,24.35,住,,,1020411,土地1建物1車位0,一層，地下層,十三層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830625,124.61,3,1,3,有,有,3700000,29693,,0.0,0,,RPROMLMJNHIFFDH97CA,93.58,3.65,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮富元街１００巷３１弄３０號,80.0,住,特定農業區,甲種建築用地,1020415,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831130,157.41,4,2,3,有,無,2800000,17788,,0.0,0,,RPSOMLMJNHIFFDH08CA,148.44,3.0,6.0,,
新屋區,土地,下田心子段員笨小段315地號,4113.0,,特定農業區,農牧用地,1020313,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14250000,3465,,0.0,0,,RPPPMLMJNHIFFDH87CA,0.0,0.0,0.0,,
楊梅區,土地,上田段175-2地號,3508.3,其他,特定農業區,農牧用地,1020418,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17616000,5021,,0.0,0,,RPSPMLMJNHIFFDH18CA,0.0,0.0,0.0,,
新屋區,土地,啟文段812地號,2817.0,其他,特定農業區,農牧用地,1020422,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11930000,4235,,0.0,0,,RPUPMLMJNHIFFDH38CA,0.0,0.0,0.0,,
新屋區,土地,啟文段907地號,4555.0,農,特定農業區,農牧用地,1020311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18320000,4022,,0.0,0,,RPPOMLNJNHIFFDH87CA,0.0,0.0,0.0,,
新屋區,土地,笨子港段埔子頂小段389地號,2873.0,農,特定農業區,農牧用地,1020320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10400000,3620,,0.0,0,,RPPNMLQJNHIFFDH08CA,0.0,0.0,0.0,,
楊梅區,土地,楊富段1340-1地號,1805.0,,特定農業區,農牧用地,1020327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,3989,,0.0,0,,RPXNMLQJNHIFFDH88CA,0.0,0.0,0.0,,
新屋區,土地,蚵殼港段深圳小段727地號,3394.0,農,特定農業區,農牧用地,1020415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18066000,5323,,0.0,0,,RPSOMLNJNHIFFDH18CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物)+車位,桃園縣楊梅鎮金溪路２０９巷７號四樓,24.76,住,,,1020331,土地1建物1車位1,四層,八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960227,150.43,3,2,2,有,有,4500000,27918,坡道平面,19.69,850000,,RPWOMLNJNHIFFDH58CA,88.69,0.0,9.21,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮上湖里８鄰下四湖２１之６７號,75.0,,特定農業區,甲種建築用地,1020415,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950630,158.91,6,0,6,有,無,3600000,22654,,0.0,0,,RPXOMLQJNHIFFDH98CA,141.3,12.75,4.86,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮上湖里８鄰下四湖２１之２４號,11.22,,特定農業區,甲種建築用地,1020418,土地1建物1車位0,一層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0941021,23.17,1,0,1,有,無,600000,25896,,0.0,0,,RPPPMLQJNHIFFDH28CA,23.17,0.0,0.0,,
新屋區,土地,中興段1162地號,1.26,其他,,,1020417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,81889,64991,,0.0,0,,RPWNMLRJNHIFFDH88CA,0.0,0.0,0.0,,
新屋區,土地,番婆段1070地號,2000.0,,特定農業區,農牧用地,1020316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9014500,4507,,0.0,0,,RPQPMLRJNHIFFDH48CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮梅高路梅岡巷１５弄３１號五樓,33.91,,一般農業區,特定目的事業用地,1020409,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0711104,86.06,2,1,1,有,無,400000,4648,,0.0,0,,RPVOMLKKNHIFFDH28CA,77.31,0.0,8.75,,
楊梅區,土地,上湖段2079-1地號,2005.0,農,特定農業區,農牧用地,1020429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7278000,3630,,0.0,0,,RPSNMLNKNHIFFDH18CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物)+車位,桃園縣楊梅鎮青山五街１０巷８號９樓之３,14.31,住,,,1020419,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841107,104.75999999999999,2,1,1,有,有,2150000,20523,坡道平面,0.0,0,,RPVNMLOKNHIFFDH58CA,54.35,0.3,5.5,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮裕成南路３１８號,100.55,住,山坡地保育區,丙種建築用地,1020413,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0860318,189.3,3,2,3,有,有,3380000,17855,,0.0,0,,RPSOMLOKNHIFFDH38CA,167.86,2.21,19.23,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮楊湖路一段６７６巷４５號,141.01,住,特定農業區,丁種建築用地,1020410,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0811102,171.45,5,1,2,有,無,4300000,25080,,0.0,0,,RPXNMLPKNHIFFDH88CA,149.36,7.67,14.42,,
新屋區,土地,中興段1046地號,120.46,住,,,1020412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,28225,,0.0,0,,RPWNMLQKNHIFFDH88CA,0.0,0.0,0.0,,
楊梅區,土地,頭重溪段204-58地號,433.43,其他,,,1020411,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,5307,,0.0,0,,RPUOMLQKNHIFFDH78CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮四維路１７１號四樓之１７,6.22,住,,,1020421,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960726,41.96,0,0,0,無,有,1500000,35748,,0.0,0,,RPUNMLSKNHIFFDH88CA,23.66,0.65,2.62,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮瑞溪路一段１５６號九樓,19.87,住,,,1020408,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951121,101.75,3,2,2,有,有,3400000,33415,,0.0,0,,RPVNMLSKNHIFFDH98CA,74.91,0.88,6.29,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮高鵬路１９號四樓,33.39,其他,鄉村區,乙種建築用地,1020417,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930130,113.34,3,2,2,有,有,2700000,23822,,0.0,0,,RPPQMLKLNHIFFDH97CA,78.14,0.0,8.94,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮梅獅路二段166巷21號七樓,11.43,住,,,1020331,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960104,56.67,1,1,1,無,有,1850000,32645,,0.0,0,,RPTPMLMLNHIFFDH48CA,39.92,0.0,2.7,,
大園區,土地,大牛稠段大牛稠小段203-40地號,75.5,其他,特定農業區,農牧用地,1020408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1780000,23576,,0.0,0,,RPVRMLMJNHIFFEH78CA,0.0,0.0,0.0,,
大園區,房地(土地+建物),桃園縣大園鄉埔心村５鄰廟前１２之１號,42.38,其他,鄉村區,乙種建築用地,1020328,土地2建物1車位0,全,二層,透天厝,商業用,磚造,,44.23,0,0,0,無,無,600000,13565,,0.0,0,其他特殊關係間之交易。有民情風俗因素之交易。,RPWRMLMJNHIFFEH88CA,44.23,0.0,0.0,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉厚生路７８號七樓之２,15.36,工,,,1020416,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0840518,107.52,3,2,2,有,有,3250000,30227,,0.0,0,,RPVNMLNJNHIFFEH48CA,65.39,1.97,9.67,,
大園區,土地,大牛稠段大牛稠小段723地號,303.89,,特定農業區,農牧用地,1020308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6250000,20567,,0.0,0,,RPSQMLLJNHIFFEH28CA,0.0,0.0,0.0,,
大園區,房地(土地+建物),桃園縣大園鄉溪海村２１鄰王厝４１之３號,33.0,,特定農業區,甲種建築用地,1020413,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840724,92.33,3,2,1,有,無,1630000,17654,,0.0,0,,RPRPMLMJNHIFFEH18CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉奉化路２０１號八樓,18.33,住,,,1020325,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0921014,105.03999999999999,3,2,2,有,有,5300000,50457,,0.0,0,,RPORMLMJNHIFFEH08CA,70.73,0.0,8.01,,
蘆竹區,土地,錦興段216地號,2.88,其他,,,1020425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,155000,53819,,0.0,0,,RPPQMLQJNHIFFEH48CA,0.0,0.0,0.0,,
蘆竹區,土地,坑子口段頭前小段421-36地號,1022.5,農,一般農業區,農牧用地,1020418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20104000,19662,,0.0,0,,RPVQMLQJNHIFFEH09CA,0.0,0.0,0.0,,
大園區,土地,竹圍段三塊石小段185-6地號,475.2,,特定農業區,農牧用地,1020304,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8920000,18771,,0.0,0,,RPRRMLQJNHIFFEH78CA,0.0,0.0,0.0,,
大園區,土地,五塊厝段下埔小段868地號,1075.0,,特定農業區,農牧用地,1020408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35770000,33274,,0.0,0,,RPQPMLRJNHIFFEH58CA,0.0,0.0,0.0,,
蘆竹區,土地,坑子外段草子崎小段347-3地號,3386.0,,一般農業區,農牧用地,1020422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56330000,16636,,0.0,0,,RPSNMLSJNHIFFEH68CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉奉化路１９４號九樓之４,16.72,住,,,1020410,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890914,123.22,3,2,2,有,有,7000000,56809,坡道平面,0.0,0,,RPUQMLRJNHIFFEH09CA,67.78,0.0,7.38,,
蘆竹區,土地,五福段510地號,8.71,其他,,,1020418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,390297,44810,,0.0,0,公共設施保留地買賣,RPUPMLSJNHIFFEH09CA,0.0,0.0,0.0,,
蘆竹區,土地,南新段412地號,321.26,住,,,1020423,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,63160000,196601,,0.0,0,,RPVPMLSJNHIFFEH56CA,0.0,0.0,0.0,,
蘆竹區,土地,坑子口段頭前小段725地號,152.53,其他,一般農業區,水利用地,1020414,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2307055,15125,,0.0,0,,RPPNMLTJNHIFFEH48CA,0.0,0.0,0.0,,
蘆竹區,土地,坑子口段頭前小段725地號,8.39,其他,一般農業區,水利用地,1020414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,126930,15129,,0.0,0,,RPQNMLTJNHIFFEH58CA,0.0,0.0,0.0,,
蘆竹區,土地,坑子口段頭前小段701地號,186.61,其他,一般農業區,水利用地,1020414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2822460,15125,,0.0,0,,RPRNMLTJNHIFFEH68CA,0.0,0.0,0.0,,
蘆竹區,土地,坑子口段頭前小段759-7地號,797.3,其他,一般農業區,水利用地,1020414,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12059215,15125,,0.0,0,,RPSNMLTJNHIFFEH78CA,0.0,0.0,0.0,,
蘆竹區,土地,坑子口段頭前小段759-7地號,63.58,其他,一般農業區,水利用地,1020414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,961710,15126,,0.0,0,,RPTNMLTJNHIFFEH88CA,0.0,0.0,0.0,,
蘆竹區,土地,坑子口段頭前小段759地號,303.28,其他,一般農業區,水利用地,1020414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4587045,15125,,0.0,0,,RPVNMLTJNHIFFEH09CA,0.0,0.0,0.0,,
蘆竹區,土地,坑子口段頭前小段759-7地號,63.58,其他,一般農業區,水利用地,1020414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,961710,15126,,0.0,0,,RPWNMLTJNHIFFEH56CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉南山路一段３１號七樓之８,2.9,住,,,1020329,土地1建物1車位0,七層,二十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840925,34.64,1,1,1,有,有,1650000,47633,,0.0,0,,RPUQMLSJNHIFFEH56CA,23.67,1.19,0.0,,
大園區,房地(土地+建物)+車位,桃園縣大園鄉大仁路46號二樓.大仁路４６號三樓,160.81,住,,,1020415,土地1建物2車位0,二層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0990122,389.79999999999995,0,0,0,無,無,31500000,80811,其他,0.0,0,,RPOOMLTJNHIFFEH48CA,233.19,14.88,29.96,,
大園區,土地,竹圍段海口小段74-1地號,463.0,,鄉村區,乙種建築用地,1011227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15400000,33261,,0.0,0,,RPQOMLTJNHIFFEH68CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉仁愛街１８巷９號,82.0,住,,,1020126,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0770303,128.24,3,2,2,有,無,7500000,58484,,0.0,0,,RPUPMLTJNHIFFEH56CA,0.0,0.0,0.0,,
大園區,土地,大牛稠段大牛稠小段229-2地號,1886.0,其他,特定農業區,農牧用地,1020314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43200000,22906,,0.0,0,,RPUNMLLKNHIFFEH28CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉奉化路２１８號十樓之２,19.4,住,,,1020314,土地1建物1車位1,十層,十三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0991230,166.14,3,2,2,有,有,7800000,46948,坡道機械,0.0,0,,RPSPMLNKNHIFFEH48CA,75.91,4.46,11.97,,
大園區,土地,竹圍段三塊石小段490-3地號,1126.04,農,特定農業區,水利用地,1020422,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22300000,19804,,0.0,0,,RPQQMLNKNHIFFEH38CA,0.0,0.0,0.0,,
大園區,土地,橫山段橫山小段47-52地號,2603.0,農,特定農業區,農牧用地,1020416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40157782,15427,,0.0,0,,RPQRMLLLNHIFFEH38CA,0.0,0.0,0.0,,
大園區,土地,竹圍段三塊石小段1048地號,629.0,農,特定農業區,農牧用地,1020315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14841000,23595,,0.0,0,,RPXRMLLLNHIFFEH09CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉富國路一段１７５巷１５０號,86.39,農,,,1020203,土地2建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0890121,205.47,4,2,3,有,有,11160000,54314,坡道平面,0.0,0,,RPPOMLRLNHIFFEH58CA,193.6,0.0,9.72,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉中山路１５８巷２弄１４號三樓,74.3,住,,,1020325,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0831011,246.94,6,3,2,有,有,9500000,38471,,0.0,0,,RPVOMLLMNHIFFEH68CA,198.1,30.33,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉南順六街２２號十四樓之３,25.83,住,,,1020319,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900801,144.1,3,2,2,有,有,8380000,58154,坡道平面,0.0,0,,RPPPMLLMNHIFFEH18CA,83.65,0.0,11.23,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉南順六街70號8樓-2,23.86,住,,,1020311,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880127,148.25,2,2,2,有,有,7500000,50590,坡道平面,10.81,0,,RPTOMLNJOHIFFEH48CA,80.98,0.0,10.59,,
八德區,土地,茄明段205地號,12.16,其他,,,1020411,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,420000,34539,,0.0,0,,RPUNMLMJNHIFFFH38CA,0.0,0.0,0.0,,
八德區,房地(土地+建物),桃園縣八德市和義街７３號,91.88,住,,,1020225,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0980414,351.68,5,3,4,有,有,17000000,48339,,0.0,0,,RPXOMLMJNHIFFFH78CA,269.27,18.9,37.24,,
八德區,房地(土地+建物),桃園縣八德市和平路９９１巷５８弄４２之３號,31.6,,特定農業區,特定目的事業用地,1020322,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711012,79.19,2,1,1,有,無,2050000,25887,,0.0,0,,RPPNMLNJNHIFFFH97CA,65.23,0.0,13.96,,
