編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQRMLTKJIGGFBB87DA,28,267.34,住商用,鋼筋混凝土造,82年12月17日,五層,一層 二層 三層 四層 五層 陽台 平台 屋頂突出物 騎樓,全筆移轉
RPTNMLRLKIGGFAB67DA,27,73.00,店舖．人行道,鋼筋混凝土造,83年5月26日,十三層,一層 二層 騎樓,全筆移轉
RPTNMLRLKIGGFAB67DA,27,8.77,樓梯間．人行道．水箱．機械房．防空避難室．停車空間,鋼筋混凝土造,83年5月26日,十三層,,持分移轉
RPXOMLMLKIGGFBB77DA,8,45.81,本共有部分係依使用執照之建築概要表記載項目有門廳、管委會使用空間、防災中心、儲藏室、垃圾處理室、梯廳兼排煙室、特別安全梯、安全梯、緩衝空間、緊急昇降機、梯廳、排煙室、梯間、消防機械室、機械室、水箱等十六項。,鋼筋混凝土造,102年9月10日,二十一層,,持分移轉
RPXOMLMLKIGGFBB77DA,8,91.07,本共有部分係依使用執照之建築概要表記載項目有停車空間、機車停車空間、梯廳、安全梯、台電配電室、電錶區、消防中繼機械室、迴水設備機械室、行動不便者昇降機、防空避難室、雨水回收池、電信室、水箱、發電機室、消防機械室等十五項。,鋼筋混凝土造,102年9月10日,二十一層,,持分移轉
RPXOMLMLKIGGFBB77DA,8,154.64,集合住宅,鋼筋混凝土造,102年9月10日,二十一層,十一層 陽台 雨遮,全筆移轉
RPURMLKKJIGGFBB37DA,31,105.54,住家用,鋼筋混凝土造,79年12月28日,六層,三層 陽台,全筆移轉
RPURMLKKJIGGFBB37DA,31,21.41,停車空間．避難室,鋼筋混凝土造,79年12月28日,六層,地下層,持分移轉
RPURMLKKJIGGFBB37DA,31,9.69,共有部份,鋼筋混凝土造,79年12月28日,六層,,持分移轉
RPWSMLQKJIGGFCB38DA,5,114.32,集合住宅,鋼筋混凝土造,106年4月9日,十七層,十二層 陽台,全筆移轉
RPWSMLQKJIGGFCB38DA,5,17.13,本共有部分係依使用執照之建築概要表記載項目有電信機房、台電配電室、台電通道、發電機房、梯廳、管道間、排風機房、進風機房、垃圾資源處理室、機車停車空間、游泳池水箱、雨水機房、消防泵浦機房、污水機房、水景機房、社區管理委員會使用空間（交誼中心、健身房、防災中心、社區迎賓大廳、閱覽會議室、兒童閱覽遊戲活動室、游泳池更衣間) 、門廊、警衛室、停車空間、機房等二十項。,鋼筋混凝土造,106年4月9日,十七層,,持分移轉
RPTOMLTLKIGGFBB18EA,29,95.16,住家用,鋼筋混凝土造,81年8月17日,七層,六層 陽台,全筆移轉
RPWSMLQKJIGGFCB38DA,5,35.34,本共有部分係依使用執照之建築概要表記載項目有汽車車道、停車空間、防空避難室兼停車空間、污水處理設施等四項。,鋼筋混凝土造,106年4月9日,十七層,,持分移轉
RPTOMLTLKIGGFBB18EA,29,17.28,共有部份,鋼筋混凝土造,81年8月17日,七層,,持分移轉
RPWSMLQKJIGGFCB38DA,5,35.30,本共有部分係依使用執照之建築概要表記載項目有排煙室、梯廳、梯間、電表室、住宅大廳梯廳、行動不便兼特別安全梯、特別安全梯、水箱機房、電梯機房、水箱等十項。,鋼筋混凝土造,106年4月9日,十七層,,持分移轉
RPTOMLTLKIGGFBB18EA,29,17.14,共有部份,鋼筋混凝土造,81年8月17日,七層,,持分移轉
RPQNMLPKKIGGFGB67DA,,279.84,住宅、停車空間,鋼筋混凝土造,110年5月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVQMLQKJIGGFCB08DA,32,166.39,住家用,加強磚造,78年7月3日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPURMLRJKIGGFCB18DA,29,20.41,避難室、停車空間、管理員室,鋼筋混凝土造,82年1月8日,十二層,地下一層,持分移轉
RPURMLRJKIGGFCB18DA,29,118.51,住家用,鋼筋混凝土造,82年1月8日,十二層,五層 陽台 花台,全筆移轉
RPURMLRJKIGGFCB18DA,29,5.06,共用部份,鋼筋混凝土造,82年1月8日,十二層,,持分移轉
RPXPMLMJKIGGFCB77DA,12,158.20,住家用,鋼骨鋼筋混凝土造,99年2月11日,二十九層,二十三層 陽台 雨遮,全筆移轉
RPXPMLMJKIGGFCB77DA,12,83.58,本共有部分之項目有：防空避難室兼停車空間、人行道、騎樓、防災中心、管理室、梯廳、消防幫浦室、門廊、車道、水箱、機車停車空間、中繼水箱、機械室、梯間、一般安全梯、緊急昇降機間、昇降機間、排煙室、排煙管道、進風管道、排氣管道、進氣管道、緊急發電機室、電信室、台電專用管道、廣場式開放空間、汽車車道、垃圾處理場、特別安全梯、發電機室、機電空間、緩衝空間、行動不便者坡道、機車車道、排風管道、錶箱室、造型牆、樑柱、台電配電室、陽台、雨遮等四十一項。,鋼骨鋼筋混凝土造,99年2月11日,二十九層,,持分移轉
RPQOMLNKKIGGFIB77DA,,167.06,外廊、住宅,鋼筋混凝土造,110年9月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPPMLOLKIGGFIB97DA,28,192.74,停車空間、住房、梯間、水箱,鋼筋混凝土造,83年2月8日,三層,一層 二層 三層 陽台 屋頂突出物 花台 雨遮 地下層 見其他登記事項,全筆移轉
RPPPMLOLKIGGFIB97DA,28,25.52,共有部分,鋼筋混凝土造,83年2月8日,,,持分移轉
RPUOMLOKKIGGFJB38DA,5,111.42,辦公室,鋼筋混凝土造,105年11月14日,十五層,一層 陽台,全筆移轉
RPUOMLOKKIGGFJB38DA,5,94.27,停車空間、排煙室、樓梯間、昇降機間、梯廳、消防機房、污水處理機房、水箱、車道、機房、防空避難室兼停車空間、緊急發電機室、台電配電室、電信室、機車停車區、門廳、公共服務空間、垃圾集中室、水錶箱室、梯間、電梯機房、機械室,鋼筋混凝土造,105年11月14日,十五層,,持分移轉
RPRNMLOLIIGGFCB17DA,10,179.40,住家用,鋼筋混凝土造,100年5月10日,二十三層,九層 陽台 雨遮,全筆移轉
RPRNMLOLIIGGFCB17DA,10,144.78,本共有部份係依使用執照之建築概要表記載項目有：停車空間、污水機房、消防機房停車空間、機房、梯廳、排煙室、安全梯、水箱、電信機房、防空避難室兼停車空間、台電配電室、發電機房、電錶室、受電箱室、資源回收室、人行道、垃圾儲存空間、防災中心、有頂蓋開放空間、機車停車空間、信箱間、特別安全梯（甲）、特別安全梯（乙）、特別安全梯（丙）、特別安全梯（丁）、消防中繼水箱、屋頂平台、樓梯間等二十八項。,鋼筋混凝土造,100年5月10日,二十三層,,持分移轉
RPWTMLNLJIGGFCB28DA,23,138.25,住家用,鋼筋混凝土造,88年3月15日,十四層,五層 陽台 雨遮,全筆移轉
RPPQMLKMJIGGFCB07DA,15,125.86,住家用,鋼筋混凝土造,96年3月20日,十四層,十層 陽台,全筆移轉
RPWTMLNLJIGGFCB28DA,23,70.17,共用部份,鋼筋混凝土造,88年3月15日,十四層,,持分移轉
RPPQMLKMJIGGFCB07DA,15,83.95,共用,鋼筋混凝土造,96年3月20日,十四層,,持分移轉
RPWTMLNLJIGGFCB28DA,23,13.50,共用部份,鋼筋混凝土造,88年3月15日,十四層,,持分移轉
RPPNMLSJIIGGFDB27DA,10,177.13,人行道、店舖、住宅,鋼骨造,100年10月10日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPQRNLSLKIGGFBB08DA,,56.78,集合住宅,鋼筋混凝土造,110年9月24日,十五層,十三層 陽台 雨遮,全筆移轉
RPQRNLSLKIGGFBB08DA,,40.82,本共有部分係依使用執照之建築概要表記載項目有：梯廳（兼排煙室、緊急昇降機間），無障礙安全梯，緊急昇降機，一般昇降機，水箱，汙雨水、揚水機械室，消防機械室，機電設備，防空避難室兼停車空間，車道，停車空間，電信室，台電配電室，電錶室，發電機室，機車停車空間等１６項,鋼筋混凝土造,110年9月24日,十五層,,持分移轉
RPQRNLSLKIGGFBB08DA,,19.83,本共有部分係依使用執照之建築概要表記載項目有：騎樓兼頂蓋型開放空間，梯廳（排煙室），管委會使用空間，外廊，緊急昇降機，一般昇降機，公共服務空間，戶外安全梯，戶外無障礙梯，機電設備，車道，垃圾儲藏室，梯廳，戶外無障礙安全梯，機械室，水錶室，樓梯間，電梯機房，水箱等１９項,鋼筋混凝土造,110年9月24日,十五層,,持分移轉
RPOOMLLLKIGGFHB37DA,23,177.33,店舖、辦公室、住宅、梯間,鋼筋混凝土造,87年8月21日,五層,一層 二層 三層 四層 五層 見其他登記事項,全筆移轉
RPROMLPKIIGGFAB07DA,10,65.84,集合住宅,鋼筋混凝土造,100年11月30日,十五層,四層 陽台,全筆移轉
RPROMLPKIIGGFAB07DA,10,.13,辦公室,鋼筋混凝土造,100年11月30日,十五層,一層,持分移轉
RPROMLPKIIGGFAB07DA,10,17.39,本共有部分係依使用執照之建築概要表記載項目有：Ｃ梯、機械室、Ｃ水箱、排煙室等共４項。,鋼筋混凝土造,100年11月30日,十五層,,持分移轉
RPROMLPKIIGGFAB07DA,10,15.24,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、Ａ梯、Ｂ梯、Ｃ梯、Ｄ梯、台電配電室Ａ、台電配電室Ｂ、電信室、停車空間、發電機室、Ａ水箱、Ｂ水箱、Ｃ水箱、Ｄ水箱、消防幫浦室、污水機房、管理委員會使用空間視廳室、管理委員會使用空間圖書室、管理委員會使用空間健身房、管理委員會使用空間交誼室、管理委員會使用空間大廳、管理委員會使用空間儲藏室、管理委員會使用空間會客室、垃圾收集室、頂蓋型廣場式開放空間、管理委員會使用空間交誼廳、管理委員會使用空間辦公室、排煙室、雨遮等共２９項。,鋼筋混凝土造,100年11月30日,十五層,,持分移轉
RPROMLPKIIGGFAB07DA,10,30.07,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、Ａ梯、Ｂ梯、Ｃ梯、Ｄ梯、台電配電室Ａ、台電配電室Ｂ、電信室、停車空間、發電機室、Ａ水箱、Ｂ水箱、Ｃ水箱、Ｄ水箱、消防幫浦室、污水機房、管理委員會使用空間視廳室、管理委員會使用空間圖書室、管理委員會使用空間健身房、管理委員會使用空間交誼室、管理委員會使用空間大廳、管理委員會使用空間儲藏室、管理委員會使用空間會客室、垃圾收集室、頂蓋型廣場式開放空間、管理委員會使用空間交誼廳、管理委員會使用空間辦公室、排煙室、雨遮等共２９項。,鋼筋混凝土造,100年11月30日,十五層,,持分移轉
RPUQMLLLKIGGFBB57DA,31,35.75,避難室、停車空間,鋼筋混凝土造,80年4月24日,十五層,地下二層,持分移轉
RPUQMLLLKIGGFBB57DA,31,194.10,住家用,鋼筋混凝土造,80年4月24日,十五層,七層 陽台 花台,全筆移轉
RPUQMLLLKIGGFBB57DA,31,21.83,共有部份,鋼筋混凝土造,80年4月24日,十五層,,持分移轉
RPOOMLNLIIGGFBB76DA,2,70.13,集合住宅,鋼筋混凝土造,108年5月13日,二十二層,六層 陽台,全筆移轉
RPOOMLNLIIGGFBB76DA,2,42.39,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，消防機械室，雨污水機房，安全梯，機械室，停車空間，泳池水箱，消防中繼機房，電信室，景觀機房，發電機室，防災中心，垃圾儲藏室，台電配電室，門廳，管委會使用空間等１６項。,鋼筋混凝土造,108年5月13日,二十二層,,持分移轉
RPOOMLNLIIGGFBB76DA,2,22.33,本共有部份係依使用執照之建築概要表記載項目有：緊急昇降機間排煙室，水箱，揚水機房，特別安全梯，緊急昇降機間兼特別安全梯間排煙室，排煙室，梯廳，安全梯，電梯間，噴灌機房，消防中繼機房，自來水水箱，消防水箱，機械室等１４項。,鋼筋混凝土造,108年5月13日,二十二層,,持分移轉
RPOQMLQLJIGGFIB08DA,,45.40,集合住宅,鋼筋混凝土造,110年9月13日,十三層,十層 陽台,全筆移轉
RPOQMLQLJIGGFIB08DA,,43.70,本共有部分之項目有停車空間、揚水泵、污水機房、游泳池水箱、消防機械室、汽機車坡道、樓梯間、雨水機房、汽車坡道、發電機室、垃圾貯存空間、台電配電室、受電箱區、噴灌機房、電信室、門廳、休憩區、公共服務空間、戶外安全梯、安全梯、管理委員會使用空間、游泳池機房及噴泉池機房、男廁、女廁、男更衣室、女更衣室等２６項。,鋼筋混凝土造,110年9月13日,十三層,,持分移轉
RPOQMLQLJIGGFIB08DA,,15.26,本共有部分之項目有一般昇降機、一般昇降機兼行動不便者使用、緊急昇降機、排煙室兼緊急昇降機間、水箱、戶外安全梯、樓梯間、梯廳、安全梯、消防水箱、錶箱室、機械室等１２項。,鋼筋混凝土造,110年9月13日,十三層,,持分移轉
RPRNMLPLIIGGFDB37DA,4,108.79,集合住宅,鋼筋混凝土造,106年11月24日,十五層,四層 陽台 雨遮,全筆移轉
RPRNMLPLIIGGFDB37DA,4,83.30,本共有部份之項目有：防空避難室兼停車空間、台電配電場所、受電室、機房、電錶室、梯&#24304;、排煙室、梯間、緊急發電機室、停車空間、電信室、水箱、消防機房、汙水及雨水回收機房、公共服務空間、污物處理室、管委會使用空間、頂蓋型開放空間、機械室等１９項,鋼筋混凝土造,106年11月24日,十五層,,持分移轉
RPWNMLTLKIGGFCB38DA,6,395.66,住宅、停車空間、樓梯間、水箱機房,鋼筋混凝土造,104年11月2日,四層,一層 二層 三層 四層 陽台 地下一層 見其他登記事項,全筆移轉
RPWNMLTLKIGGFCB38DA,6,44.85,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、發電機室兼消防機房、電信室、雨水及汙水處理機房、電錶室、台電配電室、管理室等７項。,鋼筋混凝土造,104年11月2日,四層,,持分移轉
RPTOMLQKKIGGFJB48DA,5,102.31,集合住宅,鋼筋混凝土造,105年11月4日,十五層,二層 陽台 雨遮,全筆移轉
RPOPMLLJIIGGFCB56DA,42,218.88,住商用,鋼筋混凝土造,69年3月27日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPTOMLQKKIGGFJB48DA,5,65.47,停車空間、樓梯間、昇降機間、排煙室、消防機房、污水機房、水箱、梯廳、車道、雨水機房、停車空間兼防空避難室、電信室、台電配電室、機房、緊急發電機室、機車停車區、受電箱室、垃圾集中處、門廳、公共服務空間、管委會使用空間、電梯機房、水錶箱室、梯間,鋼筋混凝土造,105年11月4日,十五層,,持分移轉
RPOPMLLLKIGGFBB86DA,2,290.21,住宅、樓梯間,鋼筋混凝土造,108年11月14日,四層,一層 二層 三層 四層 陽台 地下一層 見其他登記事項,全筆移轉
RPOPMLLLKIGGFBB86DA,2,76.18,本共有部分係依使用執照之建築概要表記載項目有：停車空間，電信室，台電配電室，配電箱機房，消防機房等５項。,鋼筋混凝土造,108年11月14日,四層,,持分移轉
RPOPMLTLKIGGFAB67EA,38,84.21,住家用,鋼筋混凝土造,72年6月23日,五層,四層 陽台,全筆移轉
RPVRMLOJJIGGFBB77DA,1,79.64,集合住宅,鋼筋混凝土造,109年10月30日,十二層,十層 陽台 雨遮,全筆移轉
RPRRMLKMKIGGFBB37DA,25,63.83,住家用,鋼筋混凝土造,85年8月12日,十六層,三層 陽台,全筆移轉
RPVRMLOJJIGGFBB77DA,1,86.89,本共有部分係依使用執照之建築概要表記載項目有：法定防空避難室兼停車空間，安全梯，昇降機間，水箱，排煙室，消防機房，停車空間，配電室，發電機室，電信室，電錶箱，梯廳，基地內通路，門廳，交誼廳，會議室，文教室，郵務室，親子教室，守衛室，資源回收室，電梯機房，屋頂水箱等２３項,鋼筋混凝土造,109年10月30日,十二層,,持分移轉
RPRRMLKMKIGGFBB37DA,25,10.89,共有部份,鋼筋混凝土造,85年8月12日,十六層,,持分移轉
RPRRMLKMKIGGFBB37DA,25,1.16,共有部份,鋼筋混凝土造,85年8月12日,二十二層,,持分移轉
RPRRMLKMKIGGFBB37DA,25,.84,共有部份,鋼筋混凝土造,85年8月12日,二十二層,,持分移轉
RPRRMLKMKIGGFBB37DA,25,7.08,共有部份,鋼筋混凝土造,85年8月12日,二十二層,,持分移轉
