編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOPMLTKLHJGFGH98DA,20,106.03,停車空間、店舖、住宅、梯間、機電間,鋼筋混凝土造,92年12月16日,五層,一層 二層 三層 四層 五層 陽台 雨遮,持分移轉
RPRQMLQKNHJGFHH76DA,,99.61,集合住宅,鋼筋混凝土造,112年11月29日,二十四層,十六層 陽台,全筆移轉
RPQNMLOLMHJGFHH78DA,,99.61,集合住宅,鋼筋混凝土造,112年11月29日,二十四層,六層 陽台,全筆移轉
RPRQMLQKNHJGFHH76DA,,77.83,防空避難室兼停車空間、排煙室、電氣設備室、水箱、停車空間、台電配電室、垃圾集中室、電信室、緊急發電機室、防災中心、公共服務空間、梯間、樓梯間、昇降機間、消防中繼水箱、水錶箱室、電梯機房等項,鋼筋混凝土造,112年11月29日,二十四層,,持分移轉
RPQNMLOLMHJGFHH78DA,,77.83,防空避難室兼停車空間、排煙室、電氣設備室、水箱、停車空間、台電配電室、垃圾集中室、電信室、緊急發電機室、防災中心、公共服務空間、梯間、樓梯間、昇降機間、消防中繼水箱、水錶箱室、電梯機房等項,鋼筋混凝土造,112年11月29日,二十四層,,持分移轉
RPSOMLSLNHJGFHH96DA,,48.70,集合住宅,鋼筋混凝土造,112年11月29日,二十四層,十九層 陽台,全筆移轉
RPSOMLSLNHJGFHH96DA,,52.07,防空避難室兼停車空間、排煙室、電氣設備室、水箱、停車空間、台電配電室、垃圾集中室、電信室、緊急發電機室、防災中心、公共服務空間、梯間、樓梯間、昇降機間、消防中繼水箱、水錶箱室、電梯機房等項,鋼筋混凝土造,112年11月29日,二十四層,,持分移轉
RPQNMLOJOHJGFAH18EA,21,362.52,住家用,鋼筋混凝土造,92年1月24日,二十一層,九層 陽台,全筆移轉
RPQNMLOJOHJGFAH18EA,21,46.36,共有部分,鋼筋混凝土造,92年1月24日,二十一層,,持分移轉
RPQNMLOJOHJGFAH18EA,21,140.81,共有部分,鋼筋混凝土造,92年1月24日,二十一層,,持分移轉
RPQNMLOJOHJGFAH18EA,21,36.83,共有部分,鋼筋混凝土造,92年1月24日,二十一層,,持分移轉
RPXPMLKMNHJGFAH78DA,,74.29,住家用,鋼筋混凝土造,112年10月26日,十四層,十一層 陽台,全筆移轉
RPXPMLKMNHJGFAH78DA,,34.70,本共有部分之項目有：樓．電梯間、水箱、樓梯間、機械室等項。,鋼筋混凝土造,112年10月26日,十四層,,持分移轉
RPXPMLKMNHJGFAH78DA,,50.76,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬公共服務空間．管委會使用空間）等項。,鋼筋混凝土造,112年10月26日,十四層,,持分移轉
RPWPMLRJOHJGFBH66DA,15,125.11,住家用,鋼筋混凝土造,98年6月29日,二十一層,九層 陽台,全筆移轉
RPWPMLRJOHJGFBH66DA,15,5.39,共有部分,鋼筋混凝土造,98年6月29日,二十二層,,持分移轉
RPWPMLKMNHJGFAH68DA,,67.77,住家用,鋼筋混凝土造,112年10月26日,十四層,五層 陽台,全筆移轉
RPSNMLLMNHJGFAH18DA,,60.41,住家用,鋼筋混凝土造,112年10月26日,十四層,十層 陽台,全筆移轉
RPWPMLRJOHJGFBH66DA,15,6.29,共有部分,鋼筋混凝土造,98年6月29日,二十一層,,持分移轉
RPWPMLKMNHJGFAH68DA,,24.69,本共有部分之項目有：樓．電梯間、水箱、樓梯間、機械室等項。,鋼筋混凝土造,112年10月26日,十四層,,持分移轉
RPSNMLLMNHJGFAH18DA,,22.02,本共有部分之項目有：樓．電梯間、水箱、樓梯間、機械室等項。,鋼筋混凝土造,112年10月26日,十四層,,持分移轉
RPWPMLRJOHJGFBH66DA,15,13.64,共有部分,鋼筋混凝土造,98年6月29日,二十一層,,持分移轉
RPSNMLLMNHJGFAH18DA,,48.04,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬公共服務空間．管委會使用空間）等項。,鋼筋混凝土造,112年10月26日,十四層,,持分移轉
RPWPMLKMNHJGFAH68DA,,48.66,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬公共服務空間．管委會使用空間）等項。,鋼筋混凝土造,112年10月26日,十四層,,持分移轉
RPWPMLRJOHJGFBH66DA,15,67.21,共有部分,鋼筋混凝土造,98年6月29日,二十二層,,持分移轉
RPQOMLSJMHJGFCH58DA,,254.83,住宅、住宅（附屬停車空間）、樓梯間,鋼筋混凝土造,113年2月21日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVNMLOLNHJGFBH78DA,2,62.79,集合住宅,鋼筋混凝土造,111年1月12日,十五層,九層 陽台,全筆移轉
RPSSMLNKNHJGFBH78DA,8,95.44,集合住宅,鋼筋混凝土造,105年3月25日,二十三層,二十二層 陽台 雨遮,全筆移轉
RPVNMLOLNHJGFBH78DA,2,58.36,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會空間）、梯廳、排煙室兼梯廳、梯間、水箱、機械室、電信室、發電機室、垃圾集中處理室、水景機房、台電配電場所、機房、消防設備室、汙水機房、雨水機房等十七項。,鋼筋混凝土造,111年1月12日,十五層,,持分移轉
RPSSMLNKNHJGFBH78DA,8,65.99,本共有部分之項目有：公共服務空間、門廳、梯間、排煙室、泳池機房、緩衝空間、走廊、陽台、機房、水箱、停車空間、緊急發電機室、垃圾儲藏室、防災中心、消防機房、台電配電場所、電錶空間、電信機房、防空避難室兼停車空間、蓄水箱等共二十項。,鋼筋混凝土造,105年3月25日,二十三層,,持分移轉
RPWNMLLJLHJGFDH38DA,,192.66,集合住宅、集合住宅（附屬停車空間）,鋼筋混凝土造,113年1月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXPMLLMNHJGFDH56DA,1,245.73,住宅、住宅（附屬停車空間）,鋼筋混凝土造,112年7月13日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXPMLLMNHJGFDH56DA,1,.19,本共有部分之項目有：電信室,鋼筋混凝土造,112年7月13日,一層,,持分移轉
RPSPMLTJNHJGFEH66DA,25,183.95,停車空間、住宅,鋼筋混凝土造,87年10月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLOKNHJGFHH68DA,7,87.77,住家用,鋼筋混凝土造,106年3月8日,十五層,五層 陽台,全筆移轉
RPOOMLOKNHJGFHH68DA,7,54.80,共有部分之項目有（附屬防空避難室兼停車空間、梯間、蓄水池、消防泵浦室、污水機房、雨水回收機房、停車空間、電信室、台電配電場所、水景機房、垃圾冷藏處理室、發電機室、公共服務空間、車道）等１４項。,鋼筋混凝土造,106年3月8日,十五層,,持分移轉
RPWNMLTLNHJGFEH07DA,,52.66,店舖,鋼筋混凝土造,112年11月28日,十一層,一層 陽台,全筆移轉
RPTQMLNJMHJGFEH78DA,,86.93,住家用,鋼筋混凝土造,112年12月19日,十層,一層 陽台,全筆移轉
RPOOMLOKNHJGFHH68DA,7,22.09,共有部分之項目有（附屬梯間、水箱、機械室、機房）等４項。,鋼筋混凝土造,106年3月8日,十五層,,持分移轉
RPWNMLTLNHJGFEH07DA,,27.02,共有部分,鋼筋混凝土造,112年11月28日,十一層,,持分移轉
RPTQMLNJMHJGFEH78DA,,16.00,共有部分,鋼筋混凝土造,112年12月19日,十層,,持分移轉
RPTQMLNJMHJGFEH78DA,,63.32,共有部分,鋼筋混凝土造,112年12月19日,十一層,,持分移轉
RPPPMLQKNHJGFAH38DA,30,93.65,住家用,鋼筋混凝土造,82年11月4日,十三層,十三層 陽台 花台,全筆移轉
RPPPMLQKNHJGFAH38DA,30,10.44,共有部分,鋼筋混凝土造,82年11月4日,十三層,,持分移轉
RPPPMLQKNHJGFAH38DA,30,3.64,共有部分,鋼筋混凝土造,82年11月4日,十三層,,持分移轉
RPQNMLOJOHJGFBH18DA,10,65.35,農舍,鋼筋混凝土造,103年7月2日,一層,一層 屋簷,全筆移轉
RPSNNLOJOHJGFBH48DA,,48.58,集合住宅,鋼筋混凝土造,113年4月12日,十五層,十三層 陽台,全筆移轉
RPSNNLOJOHJGFBH48DA,,25.37,本共有部份之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬梯廳、緩衝空間、防災中心）、集合住宅（附屬管委會使用空間）、樓梯間、排煙室、機房及水箱等十項。,鋼筋混凝土造,113年4月12日,十七層,,持分移轉
RPSPMLPLMHJGFBH68DA,11,63.14,集合住宅,鋼筋混凝土造,102年4月30日,十二層,十層 陽台,全筆移轉
RPSPMLPLMHJGFBH68DA,11,57.28,本共有部分之項目有：集合住宅〈附屬停車空間、附屬公共服務空間、附屬樓梯間、附屬機械室、附屬水箱、附屬管委會使用空間〉,鋼筋混凝土造,102年4月30日,十二層,,持分移轉
RPPNMLPJOHJGFBH28EA,19,.10,管理員室,鋼筋混凝土造,93年10月15日,十一層,一層,持分移轉
RPPNMLPJOHJGFBH28EA,19,58.89,住家用,鋼筋混凝土造,93年10月15日,十二層,十二層 陽台 雨遮,全筆移轉
RPVPMLRJOHJGFBH56DA,3,67.01,集合住宅,鋼筋混凝土造,110年8月30日,五層,二層 陽台,全筆移轉
RPPNMLPJOHJGFBH28EA,19,9.44,共有部分,鋼筋混凝土造,93年10月15日,十二層,,持分移轉
RPVPMLRJOHJGFBH56DA,3,14.17,本共有部分之項目有：停車空間、梯廳、樓梯間、機房及電梯機房等五項。,鋼筋混凝土造,110年8月30日,五層,,持分移轉
RPPNMLPJOHJGFBH28EA,19,18.27,共有部分,鋼筋混凝土造,93年10月15日,十二層,,持分移轉
RPPNMLPJOHJGFBH28EA,19,11.83,共有部分,鋼筋混凝土造,93年10月15日,十二層,,持分移轉
RPXNMLOKNHJGFEH56DA,21,86.04,住家用,鋼筋混凝土造,92年7月11日,九層,九層 陽台 雨遮,全筆移轉
RPXNMLOKNHJGFEH56DA,21,64.04,共有部分,鋼筋混凝土造,92年7月11日,十層,,持分移轉
RPXNMLOKNHJGFEH56DA,21,19.00,共有部分,鋼筋混凝土造,92年7月11日,九層,,持分移轉
RPQOMLPJOHJGFGH88DA,6,57.31,住家用,鋼筋混凝土造,107年7月2日,十五層,十一層 陽台,全筆移轉
RPQOMLPJOHJGFGH88DA,6,64.47,共有部分,鋼筋混凝土造,107年7月2日,十五層,,持分移轉
RPSOMLQJOHJGFGH56DA,15,261.48,住宅、住宅﹝附屬停車空間﹞、住宅﹝附屬梯間﹞,鋼筋混凝土造,98年4月16日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPUOMLMKMHJGFHH98DA,,76.28,集合住宅,鋼筋混凝土造,112年11月29日,二十四層,二十四層 陽台,全筆移轉
RPTNMLRJOHJGFGH66DA,30,114.41,住家用,鋼筋混凝土造,82年11月17日,七層,六層 陽台,全筆移轉
RPUOMLMKMHJGFHH98DA,,66.02,防空避難室兼停車空間、排煙室、電氣設備室、水箱、停車空間、台電配電室、垃圾集中室、電信室、緊急發電機室、防災中心、公共服務空間、梯間、樓梯間、昇降機間、消防中繼水箱、水錶箱室、電梯機房等項,鋼筋混凝土造,112年11月29日,二十四層,,持分移轉
RPTNMLRJOHJGFGH66DA,30,32.41,共有部分,鋼筋混凝土造,82年11月17日,七層,,持分移轉
RPTNMLRJOHJGFGH66DA,30,32.71,共有部分,鋼筋混凝土造,82年11月17日,七層,,持分移轉
RPSQMLNKNHJGFAH48DA,9,108.50,補習班,鋼筋混凝土造,104年3月23日,五層,一層 陽台 屋簷,全筆移轉
RPSQMLNKNHJGFAH48DA,9,113.72,補習班,鋼筋混凝土造,104年3月23日,五層,二層 陽台 雨遮 屋簷,全筆移轉
RPSQMLNKNHJGFAH48DA,9,113.72,補習班,鋼筋混凝土造,104年3月23日,五層,三層 陽台 雨遮 屋簷,全筆移轉
RPSQMLNKNHJGFAH48DA,9,113.72,住家用,鋼筋混凝土造,104年3月23日,五層,四層 陽台 雨遮 屋簷,全筆移轉
RPSQMLNKNHJGFAH48DA,9,28.43,住家用,鋼筋混凝土造,104年3月23日,五層,五層 雨遮 屋簷,全筆移轉
RPSQMLNKNHJGFAH48DA,9,129.20,本共有部分之項目有：補習班（附屬防空避難室）、住宅（附屬機械室）等２項。,鋼筋混凝土造,104年3月23日,五層,,持分移轉
RPSQMLNKNHJGFAH48DA,9,81.21,本共有部分之項目有：補習班（附屬防空避難室）、住宅（附屬機械室）等２項。,鋼筋混凝土造,104年3月23日,五層,,持分移轉
RPSQMLNKNHJGFAH48DA,9,47.99,本共有部分之項目有：補習班（附屬防空避難室）、住宅（附屬機械室）等２項。,鋼筋混凝土造,104年3月23日,五層,,持分移轉
RPSQMLNKNHJGFAH48DA,9,29.53,本共有部分之項目有：補習班（附屬防空避難室）、住宅（附屬機械室）等２項。,鋼筋混凝土造,104年3月23日,五層,,持分移轉
RPSQMLNKNHJGFAH48DA,9,81.21,本共有部分之項目有：補習班（附屬防空避難室）、住宅（附屬機械室）等２項。,鋼筋混凝土造,104年3月23日,五層,,持分移轉
RPPPMLRJOHJGFAH48DA,,107.76,住家用,鋼筋混凝土造,112年10月27日,十九層,十層 陽台,全筆移轉
RPPPMLRJOHJGFAH48DA,,144.69,本共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬梯廳、管委會使用空間）、集合住宅（附屬管委會使用空間）、樓梯間及水箱、機械室等項。,鋼筋混凝土造,112年10月27日,二十一層,,持分移轉
RPVPMLKMNHJGFBH68DA,36,91.37,住家用,鋼筋混凝土造,76年12月5日,五層,二層 陽台,全筆移轉
RPONNLLMNHJGFAH87DA,29,54.21,住家用,鋼筋混凝土造,84年8月8日,二十層,十八層,全筆移轉
RPONNLLMNHJGFAH87DA,29,26.78,共有部分,鋼筋混凝土造,84年8月8日,二十層,,持分移轉
RPSOMLRJOHJGFEH09DA,9,41.25,住家用,鋼筋混凝土造,104年6月1日,十層,四層 陽台 雨遮,全筆移轉
RPSOMLRJOHJGFEH09DA,9,28.50,共有部分,鋼筋混凝土造,104年6月1日,十層,,持分移轉
RPQNMLSJOHJGFBH58DA,,56.33,集合住宅,鋼筋混凝土造,112年12月11日,七層,七層 陽台,全筆移轉
RPQNMLSJOHJGFBH58DA,,33.73,共有部分主要用途有：防空避難室兼停車空間等１項。,鋼筋混凝土造,112年12月11日,七層,,持分移轉
RPQNMLSJOHJGFBH58DA,,13.84,共有部分主要用途有：集合住宅（附屬管委會使用空間）、梯間、機械室、水箱等４項。,鋼筋混凝土造,112年12月11日,七層,,持分移轉
RPOPMLRLNHJGFDH78DA,10,105.06,住家用,鋼筋混凝土造,103年1月5日,十三層,十一層 陽台 雨遮,全筆移轉
RPOPMLRLNHJGFDH78DA,10,94.73,本共有部分之項目有店舖、集合住宅（附屬防空避難室兼停車空間、附屬停車空間、附屬管理室、公共服務空間、附屬樓梯間、機械室、水箱）等九項,鋼筋混凝土造,103年1月5日,十四層,,持分移轉
RPOPMLRLNHJGFDH78DA,10,18.88,本共有部分之項目有集合住宅（附屬樓梯間、機械室、水箱）等四項,鋼筋混凝土造,103年1月5日,十四層,,持分移轉
RPPNMLSJOHJGFBH48DA,,63.18,集合住宅,鋼筋混凝土造,112年12月11日,七層,七層 陽台,全筆移轉
RPPNMLSJOHJGFBH48DA,,34.99,共有部分主要用途有：防空避難室兼停車空間等１項。,鋼筋混凝土造,112年12月11日,七層,,持分移轉
RPPNMLSJOHJGFBH48DA,,15.52,共有部分主要用途有：集合住宅（附屬管委會使用空間）、梯間、機械室、水箱等４項。,鋼筋混凝土造,112年12月11日,七層,,持分移轉
RPSNMLLKOHJGFEH48DA,44,255.74,住商用,鋼筋混凝土造,69年3月27日,二層,一層 二層 騎樓,全筆移轉
RPTNMLQJNHJGFGH09DA,37,149.91,住商用,鋼筋混凝土造,76年9月3日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPORMLQKMHJGFBH48DA,44,64.99,住家用,鋼筋混凝土造,69年4月15日,四層,一層,全筆移轉
RPOPMLQJOHJGFAH28DA,1,84.11,住家用,鋼筋混凝土造,112年6月14日,二十七層,三層 陽台 雨遮,全筆移轉
RPRPMLQJOHJGFAH58DA,1,116.66,住家用,鋼筋混凝土造,112年6月14日,二十七層,二十一層 陽台 雨遮,全筆移轉
RPOPMLQJOHJGFAH28DA,1,75.38,本共有部分之項目有：集合住宅（附屬管委會空間）、樓電梯間、樓梯間、機房、水箱、停車空間、防空避難室兼停車空間等７項,鋼筋混凝土造,112年6月14日,二十七層,,持分移轉
RPRPMLQJOHJGFAH58DA,1,125.99,本共有部分之項目有：集合住宅（附屬管委會空間）、樓電梯間、樓梯間、機房、水箱、停車空間、防空避難室兼停車空間等７項,鋼筋混凝土造,112年6月14日,二十七層,,持分移轉
RPPPMLMKOHJGFAH08DA,44,103.67,住家用,鋼筋混凝土造,69年2月23日,五層,五層,全筆移轉
RPPQMLMJNHJGFBH08DA,5,61.37,集合住宅,鋼筋混凝土造,108年5月7日,七層,七層 陽台 雨遮,全筆移轉
RPPQMLMJNHJGFBH08DA,5,41.99,本建物共有部分項目：樓梯間、電梯機房、防空避難室兼停車空間、文教空間、集會空間、管委會、梯廳、儲藏室、台電配電室、污水機房、水箱、電信室、廚餘及垃圾儲藏室、緊急發電機室、消防泵浦室等１５項,鋼筋混凝土造,108年5月7日,七層,,持分移轉
RPOPMLOLNHJGFBH28DA,44,97.66,住家用,加強磚造,69年1月29日,二層,一層 二層,全筆移轉
RPVNMLNJOHJGFBH58DA,43,129.52,住家用,鋼筋混凝土造,70年1月10日,五層,一層 騎樓 地下層,全筆移轉
RPUNMLOLNHJGFBH68DA,7,93.68,集合住宅,鋼筋混凝土造,105年10月3日,十五層,十五層 陽台,全筆移轉
RPUNMLOLNHJGFBH68DA,7,109.35,本建物主要用途：防空避難室兼停車空間、停車空間、公眾停車空間、台電配電場所、公共服務空間、梯間、水箱、機房、電信機房、垃圾暫存空間、發電機房、消防機房、污水機房、梯間兼排煙室等十四項,鋼筋混凝土造,105年10月3日,十五層,,持分移轉
RPUQMLLKOHJGFBH68DA,,56.56,集合住宅,鋼筋混凝土造,112年11月20日,五層,五層 陽台,全筆移轉
RPWQMLLKOHJGFBH88DA,,60.42,集合住宅,鋼筋混凝土造,112年11月20日,五層,五層 陽台,全筆移轉
RPUQMLLKOHJGFBH68DA,,12.66,本共有部份之項目有：集合住宅（附屬停車空間）、梯間、電梯機房及自來水箱等四項。,鋼筋混凝土造,112年11月20日,五層,,持分移轉
RPWQMLLKOHJGFBH88DA,,13.53,本共有部份之項目有：集合住宅（附屬停車空間）、梯間、電梯機房及自來水箱等四項。,鋼筋混凝土造,112年11月20日,五層,,持分移轉
RPSPMLQJOHJGFBH78DA,43,119.07,住家用,鋼筋混凝土造,69年9月25日,四層,四層,全筆移轉
RPSPMLQJOHJGFBH78DA,43,3.24,住家用,鋼筋混凝土造,69年9月25日,四層,地下層,持分移轉
RPSPMLQJOHJGFBH78DA,43,4.25,住家用,鋼筋混凝土造,69年9月25日,四層,地下層,持分移轉
RPUNMLMKOHJGFFH88DA,2,84.29,集合住宅,鋼筋混凝土造,111年7月5日,十層,十層 陽台,全筆移轉
