編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLLLOHJGFFD97DA,和平段,17.07,都市：其他:住宅區,12,1,持分移轉,00880023
RPPNMLLLOHJGFFD97DA,和平段,27.98,都市：其他:住宅區,1000,54,持分移轉,00880024
RPPOMLKMNHJGFFD97DA,光明段,69.77,都市：其他:住宅區,1,1,全筆移轉,01620013
RPUNMLRKOHJGFGD09DA,同安寮段,396.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09630000
SPUNMLRKOHJGFGD56DA,同安寮段,49.24,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,05710000
RPRNMLLLOHJGFGD28DA,文化段,26.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,25,1,持分移轉,03510000
RPPOMLKKNHJGFID08DA,白崙段,7.59,都市：其他:第二之二種商業區,100000,60,持分移轉,00720000
RPRNMLLLOHJGFGD28DA,文化段,72.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03510022
RPRNMLLLOHJGFGD28DA,文化段,5.26,非都市：特定農業區 ; 非都市編定：丁種建築用地,25,1,持分移轉,03520000
RPTOMLKLOHJGFKD88DA,東邊寮段,27.61,都市：其他:住宅區,100000,2929,持分移轉,06740000
RPROMLLKOHJGFKD68DA,頂南段,10.79,都市：其他:住宅區,10000,48,持分移轉,04040000
RPQNMLTKMHJGFAD08DA,仁愛段,34.00,都市：其他:住宅區,100000,644,持分移轉,00760001
RPXNMLQLOHJGFAD78DA,富台段,33.00,都市：其他:住宅區,1,1,全筆移轉,09050000
RPXNMLQLOHJGFAD78DA,富台段,20.00,都市：其他:細部計畫道路用地,1,1,全筆移轉,09050001
RPTOMLRKOHJGFID66DA,北勢段,76.00,都市：其他:住宅區,9,2,持分移轉,07720000
RPWOMLMLNHJGFAD28DA,金華段,6.01,都市：其他:第六種住宅區,10000,113,持分移轉,00700000
RPWOMLMLNHJGFAD28DA,金華段,4.21,都市：其他:第六種住宅區,10000,113,持分移轉,00700009
RPPPMLMJNHJGFKD48DA,成功段,22.91,都市：其他:住宅區,10000,67,持分移轉,01650000
RPWOMLMLNHJGFAD28DA,金華段,1.32,都市：其他:第六種住宅區,10000,113,持分移轉,00700010
RPWOMLMLNHJGFAD28DA,金華段,2.57,都市：其他:第六種住宅區,10000,113,持分移轉,00700011
RPWOMLMLNHJGFAD28DA,金華段,1.39,都市：其他:第六種住宅區,10000,113,持分移轉,00700012
RPUNMLLLOHJGFBD08DA,和館段,4.98,都市：其他:住宅區,416,1,持分移轉,00440000
RPUNMLLLOHJGFBD08DA,和館段,97.88,都市：其他:住宅區,1,1,全筆移轉,00440515
RPUNMLLLOHJGFBD08DA,和館段,.07,都市：其他:住宅區,232,1,持分移轉,00440637
RPUNMLLLOHJGFBD08DA,和館段,27.63,都市：其他:住宅區,100000,3288,持分移轉,00440639
RPUNMLLLOHJGFBD08DA,和館段,1.47,都市：其他:住宅區,416,1,持分移轉,00440643
RPTNMLKLOHJGFCD97DA,龍泉段,63.45,都市：其他:中心商業區,1,1,全筆移轉,10880000
RPSOMLKLOHJGFCD97DA,光明段,78.00,都市：其他:住宅區,1,1,全筆移轉,04070023
RPTNMLOLOHJGFDD48DA,太子宮段太子宮小段,964.00,都市：其他:農業區,1,1,全筆移轉,12700000
RPTNMLOLOHJGFDD48DA,太子宮段太子宮小段,2029.00,都市：其他:農業區,1,1,全筆移轉,12710000
RPTPMLLLOHJGFFD58DA,寮廍段,103.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07930003
RPUNMLKLOHJGFCD08DA,水交社段,31.98,都市：其他:住宅區,10000,82,持分移轉,00020000
RPVNMLQKNHJGFFD88DA,寮廍段,21.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2928,持分移轉,07930015
RPRNMLKLOHJGFCD77DA,中和段,66.00,都市：其他:住宅區,2,1,持分移轉,13010000
RPRNMLKLOHJGFCD77DA,中和段,68.00,都市：其他:住宅區,1,1,全筆移轉,13020000
RPUNMLNKNHJGFFD48DA,寮廍段,87.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07930006
RPQNMLTKOHJGFID09DA,白崙段,10.12,都市：其他:第二之二種商業區,100000,80,持分移轉,00720000
RPRNMLLMNHJGFKD68DA,大灣段,26.76,都市：其他:住宅區,200000,9930,持分移轉,05090002
RPQQMLMLMHJGFAD77DA,大北門段,96.62,都市：其他:商業區,10000,205,持分移轉,06720000
RPPNMLPLOHJGFAD97EA,新臨安段,84.83,都市：其他:住宅區,1,1,全筆移轉,23740000
RPPNMLPLOHJGFAD97EA,新臨安段,2.91,都市：其他:細部計畫道路用地,1,1,全筆移轉,23750000
RPTOMLOLOHJGFAD28DA,大豐段,85.00,都市：其他:住宅區,1,1,全筆移轉,00550025
RPXNMLOLOHJGFKD96DA,大灣段,85.00,都市：其他:住宅區,1,1,全筆移轉,29830022
RPWNMLKMMHJGFBD08DA,鎮安段,70.65,都市：其他:住宅區,1,1,全筆移轉,15000000
RPSNMLQLOHJGFAD28DA,環河段,28.90,都市：其他:住宅區,30000,257,持分移轉,20280000
RPPNMLPLOHJGFED38EA,東中段,9.31,都市：其他:道路用地,2,1,持分移轉,01030000
RPPNMLPLOHJGFED38EA,東中段,7.43,都市：其他:道路用地,2,1,持分移轉,01040000
RPPNMLPLOHJGFED38EA,東中段,3.33,都市：其他:道路用地,2,1,持分移轉,01060000
RPPNMLPLOHJGFED38EA,東中段,40.72,都市：其他:道路用地,398,99,持分移轉,01170000
RPPNMLPLOHJGFED38EA,東中段,106.67,都市：其他:道路用地,2,1,持分移轉,01590000
RPPNMLPLOHJGFED38EA,東中段,21.35,都市：其他:道路用地,2,1,持分移轉,01970000
RPPNMLPLOHJGFED38EA,東中段,27.23,都市：其他:道路用地,2,1,持分移轉,01990000
RPPNMLPLOHJGFED38EA,東中段,68.08,都市：其他:道路用地,2,1,持分移轉,02150000
RPPNMLPLOHJGFED38EA,東中段,32.38,都市：其他:道路用地,2,1,持分移轉,02160000
RPPNMLPLOHJGFED38EA,東中段,62.62,都市：其他:道路用地,2,1,持分移轉,02420000
RPPNMLPLOHJGFED38EA,東中段,26.02,都市：其他:道路用地,2,1,持分移轉,02430000
RPPNMLPLOHJGFED38EA,東中段,14.12,都市：其他:道路用地,8,1,持分移轉,02910000
RPPNMLPLOHJGFED38EA,東中段,18.93,都市：其他:道路用地,8,1,持分移轉,07180000
RPPNMLPLOHJGFED38EA,東安段,213.69,都市：其他:道路用地,2,1,持分移轉,07380000
RPPNMLPLOHJGFED38EA,東安段,123.82,都市：其他:道路用地,2,1,持分移轉,11360000
RPXOMLPLOHJGFBD88DA,青砂段,.42,都市：其他:細部計畫道路用地,80000,259,持分移轉,10060002
RPPRMLPJOHJGFBD18DA,州南段,94.66,都市：其他:住宅區,1,1,全筆移轉,00290003
RPXOMLPLOHJGFBD88DA,青砂段,.42,都市：其他:細部計畫道路用地,80000,519,持分移轉,10060008
RPXOMLPLOHJGFBD88DA,青砂段,76.11,都市：其他:住宅區,1,1,全筆移轉,10060016
RPUPMLPLOHJGFBD68DA,國安段,87.50,都市：其他:住宅區,1,1,全筆移轉,15640100
RPUPMLPLOHJGFBD68DA,國安段,23.77,都市：其他:住宅區,600000,9330,持分移轉,15640153
RPTNMLNLOHJGFCD28DA,仁和段,23.78,都市：其他:住宅區,10000,129,持分移轉,12900000
RPOOMLQJNHJGFID48DA,民生段,92.00,都市：其他:住宅區,1,1,全筆移轉,08520085
RPOOMLOLOHJGFCD97DA,光明段,.07,都市：其他:住宅區,1000000,23,持分移轉,03480000
RPXNMLPLOHJGFHD76DA,港子尾段,1600.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11790000
RPOOMLOLOHJGFCD97DA,光明段,30.51,都市：其他:住宅區,1000000,6372,持分移轉,03480004
RPPNMLNJOHJGFJD38DA,佛聖段,146.41,都市：其他:住宅區,1,1,全筆移轉,07900000
RPOOMLQLOHJGFID78DA,太乙段,81.52,都市：其他:甲種工業區,1,1,全筆移轉,02900002
RPOOMLQLOHJGFID78DA,太乙段,1092.90,都市：其他:甲種工業區,1,1,全筆移轉,03010000
RPOOMLQLOHJGFID78DA,太乙段,1172.21,都市：其他:甲種工業區,1,1,全筆移轉,03100000
RPVOMLTKOHJGFKD27DA,永興段,31.73,都市：其他:住宅區,100000,993,持分移轉,04400002
RPOOMLPLOHJGFGD48DA,東埔段,.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,22,1,持分移轉,10410004
RPOOMLPLOHJGFGD48DA,東埔段,13.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,22,1,持分移轉,10420000
RPOOMLPLOHJGFGD48DA,東埔段,56.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10420008
RPXOMLPLOHJGFKD17DA,成功段,15.05,都市：其他:住宅區,10000,43,持分移轉,01670000
RPRNMLQLOHJGFCD48EA,東光段,24.75,都市：其他:主要計畫道路用地,4,1,持分移轉,05390005
RPQNMLQLOHJGFCD38EA,東光段,112.75,都市：其他:細部計畫道路用地,4,1,持分移轉,05390001
RPUOMLRKOHJGFAD58DA,中正段,62.29,都市：其他:商業區,1,1,全筆移轉,05820000
RPTPMLPLOHJGFAD48DA,銀同段,44.08,都市：其他:商業區,1,1,全筆移轉,06730000
RPXNMLNLNHJGFBD48DA,和順段,27.84,都市：其他:道路用地,1,1,全筆移轉,02110000
RPXNMLNLNHJGFBD48DA,和順段,75.83,都市：其他:住宅區,1,1,全筆移轉,02120000
RPXNMLNLNHJGFBD48DA,和順段,98.60,都市：其他:住宅區,1,1,全筆移轉,02140000
RPTPMLQLOHJGFCD78DA,公英段,7.40,都市：其他:住宅區,5,1,持分移轉,02230000
RPWOMLRKOHJGFAD78DA,金華段,35.45,都市：其他:第六種住宅區,3750,39,持分移轉,00830000
RPTPMLQLOHJGFCD78DA,公英段,26.00,都市：其他:住宅區,5,1,持分移轉,02240000
RPPOMLOKOHJGFCD97DA,興農段,328.99,都市：其他:主要計畫道路用地,20000,7311,持分移轉,03200000
RPXOMLOLOHJGFAD68DA,北元段,98.93,都市：其他:住宅區,1,1,全筆移轉,04460001
RPQNMLQLOHJGFED58EA,永秀段,3.89,都市：其他:住宅區,1,1,全筆移轉,02170001
RPOOMLPLOHJGFFD38DA,社子段,2550.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03030000
RPOOMLPLOHJGFFD38DA,社子段,108.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03030002
RPPPMLLJPHJGFHD28DA,富強段,949.28,都市：其他:農業區,400,100,持分移轉,03870000
RPQNMLOLOHJGFHD58DA,信義段,70.02,都市：其他:住宅區,2,1,持分移轉,08070000
RPPNMLRLOHJGFHD88EA,善化段,144.00,都市：農,1,1,全筆移轉,26860004
RPPOMLKMNHJGFBD57DA,學中段,99.65,都市：其他:住宅區,1,1,全筆移轉,02700000
RPUOMLTJMHJGFBD58DA,怡北段,106.03,都市：其他:住宅區,1,1,全筆移轉,07880007
RPWOMLRLOHJGFAD88DA,新南段,117.00,都市：其他:第五種住宅區,1,1,全筆移轉,00400000
RPWOMLRLOHJGFAD88DA,新南段,337.00,都市：其他:第五種住宅區,1,1,全筆移轉,00400028
RPTOMLRLOHJGFAD58DA,立人段,61.00,都市：其他:住宅區,1,1,全筆移轉,14330000
RPTOMLRLOHJGFAD58DA,立人段,3.00,都市：其他:細部計畫道路用地,1,1,全筆移轉,14330001
RPQNMLQKNHJGFHD58DA,海寮段,2200.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19030000
RPPQMLPLOHJGFAD18DA,金華段,8.27,都市：其他:第三種商業區(附),10000,64,持分移轉,00010009
RPPNMLRLOHJGFCD28DA,鹽埕段,37.39,都市：其他:住宅區,1000,139,持分移轉,24770003
RPQPMLLLOHJGFCD97DA,鹽埕段,150.00,都市：其他:中密度住宅區,1,1,全筆移轉,31090004
RPQPMLLLOHJGFCD97DA,鹽埕段,.90,都市：其他:中密度住宅區,90,81,持分移轉,31090133
RPTOMLOLNHJGFHD88DA,保安段,39.36,都市：其他:住宅區,10000,393,持分移轉,01950000
RPSNMLLMNHJGFKD78DA,大灣段,25.86,都市：其他:住宅區,100000,4798,持分移轉,05090002
RPUNMLQLOHJGFID66DA,中山段,31.38,都市：其他:住宅區,100000,2889,持分移轉,09060000
RPQNMLLKOHJGFBD57DA,溪心段,371.68,都市：其他:公園兼兒童遊樂場用地,5,4,持分移轉,01470001
RPQNMLLKOHJGFBD57DA,溪心段,286.73,都市：其他:細部計畫道路用地,25,16,持分移轉,01470002
RPQNMLLKOHJGFBD57DA,溪心段,272.75,都市：其他:細部計畫道路用地,25,16,持分移轉,01470005
RPQNMLLKOHJGFBD57DA,溪心段,193.19,都市：其他:細部計畫道路用地,25,16,持分移轉,01480002
RPXNMLQLOHJGFFD66DA,井東段,34.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5080,持分移轉,12300000
RPXNMLQLOHJGFFD66DA,井東段,.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,600000,5080,持分移轉,12360000
RPSNMLSLOHJGFFD98DA,大內段,5634.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12240004
RPVOMLLJPHJGFBD18DA,外塭段,49.00,都市：其他:住宅區,1,1,全筆移轉,03150068
RPVOMLLJPHJGFBD18DA,外塭段,17.58,都市：其他:住宅區,24,2,持分移轉,03150083
RPSNMLQJOHJGFGD68DA,同安寮段,111.25,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,09110000
RPRNMLQJOHJGFGD58DA,同安寮段,748.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09070000
RPVNMLMKOHJGFGD68DA,港安段,1.38,都市：其他:住宅區,34,1,持分移轉,09010006
RPVNMLMKOHJGFGD68DA,港安段,11.59,都市：其他:道路用地,34,1,持分移轉,09030000
RPVNMLMKOHJGFGD68DA,港安段,99.95,都市：其他:住宅區,1,1,全筆移轉,09050006
RPVNMLMKOHJGFGD68DA,港安段,1.44,都市：其他:住宅區,34,1,持分移轉,09050013
RPXNMLMKOHJGFGD88DA,港安段,1.38,都市：其他:住宅區,34,1,持分移轉,09010006
RPXNMLMKOHJGFGD88DA,港安段,11.59,都市：其他:道路用地,34,1,持分移轉,09030000
RPXNMLMKOHJGFGD88DA,港安段,99.35,都市：其他:住宅區,1,1,全筆移轉,09050007
RPXNMLMKOHJGFGD88DA,港安段,1.44,都市：其他:住宅區,34,1,持分移轉,09050013
RPUNMLOLOHJGFHD98DA,光和段,3263.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05140000
RPUNMLOLOHJGFHD98DA,光和段,1387.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05190000
RPXRMLQJOHJGFID17DA,埤子頭段,596.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09980000
RPOOMLMKOHJGFGD08DA,港安段,1.38,都市：其他:住宅區,34,1,持分移轉,09010006
RPOOMLMKOHJGFGD08DA,港安段,11.59,都市：其他:道路用地,34,1,持分移轉,09030000
RPOOMLMKOHJGFGD08DA,港安段,117.71,都市：其他:住宅區,1,1,全筆移轉,09050008
RPOOMLMKOHJGFGD08DA,港安段,1.44,都市：其他:住宅區,34,1,持分移轉,09050013
RPOOMLLJPHJGFID18DA,歸仁北段,33.94,都市：其他:住宅區,10000,280,持分移轉,12750000
RPPPMLQLOHJGFID98DA,武東段,22.24,都市：其他:住宅區,10000,18,持分移轉,01470000
RPVPMLQLOHJGFID96DA,武東段,29.65,都市：其他:住宅區,10000,24,持分移轉,01470000
RPXNMLMKMHJGFKD09DA,大灣段,25.76,都市：其他:住宅區,50600,2576,持分移轉,29650039
RPXNMLSKOHJGFCD09DA,省躬段,6.00,都市：其他:細部計畫道路用地,1,1,全筆移轉,06050001
RPXNMLSKOHJGFCD09DA,省躬段,67.00,都市：其他:細部計畫道路用地,1,1,全筆移轉,06060000
RPUNMLLJPHJGFDD28EA,太子段,1.00,都市：其他:道路用地,32,1,持分移轉,16430000
RPUNMLLJPHJGFDD28EA,太子段,137.00,都市：其他:住宅區,1,1,全筆移轉,16440002
RPWNMLNLMHJGFFD68DA,龍泉段,79.04,都市：其他:住宅區,1,1,全筆移轉,04490032
RPWNMLNLMHJGFFD68DA,龍泉段,34.17,都市：其他:住宅區,15,1,持分移轉,04490040
RPUQMLLLOHJGFCD48DA,裕東段,137.85,都市：其他:住宅區,8640,3648,持分移轉,12720000
RPQOMLMKOHJGFGD28DA,港安段,1.38,都市：其他:住宅區,34,1,持分移轉,09010006
RPQOMLMKOHJGFGD28DA,港安段,11.59,都市：其他:道路用地,34,1,持分移轉,09030000
RPQOMLMKOHJGFGD28DA,港安段,39.03,都市：其他:住宅區,10000,513,持分移轉,09050000
RPQOMLMKOHJGFGD28DA,港安段,1.44,都市：其他:住宅區,34,1,持分移轉,09050013
RPTOMLSKOHJGFHD66DA,善新段,110.16,都市：其他:生活服務區(第一種住宅區),1,1,全筆移轉,02500120
RPPOMLMJPHJGFGD18DA,佳化段,90.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18100003
RPTOMLSKOHJGFHD66DA,善新段,42.72,都市：其他:生活服務區(第一種住宅區),100000,1362,持分移轉,02500164
RPPOMLMJPHJGFGD18DA,佳化段,14.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18240000
RPPOMLMJPHJGFGD18DA,佳化段,572.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18280000
RPPOMLMJPHJGFGD18DA,佳化段,1446.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18290000
RPPOMLMJPHJGFGD18DA,佳化段,414.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18290001
RPVNMLLLOHJGFHD78DA,新化段王公廟小段,1061.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,20210000
RPVNMLLLOHJGFHD78DA,新化段王公廟小段,107.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,20240001
RPTOMLOKNHJGFCD28DA,東寧段,.02,都市：其他:住宅區,1560000,12,持分移轉,07520000
RPTOMLOKNHJGFCD28DA,東寧段,.66,都市：其他:住宅區,10000,12,持分移轉,07520001
RPTOMLOKNHJGFCD28DA,新東段,.00,都市：其他:住宅區,10000,12,持分移轉,08620001
RPTOMLOKNHJGFCD28DA,新東段,.11,都市：其他:住宅區,10000,12,持分移轉,12680003
RPTOMLOKNHJGFCD28DA,新東段,.19,都市：其他:住宅區,10000,12,持分移轉,12680004
RPTOMLOKNHJGFCD28DA,新東段,.14,都市：其他:住宅區,10000,12,持分移轉,12680006
RPTOMLOKNHJGFCD28DA,新東段,.43,都市：其他:住宅區,10000,12,持分移轉,12680007
RPTOMLOKNHJGFCD28DA,新東段,.16,都市：其他:住宅區,10000,12,持分移轉,12680008
RPTOMLOKNHJGFCD28DA,新東段,.12,都市：其他:住宅區,10000,12,持分移轉,12680010
RPTOMLOKNHJGFCD28DA,新東段,.14,都市：其他:住宅區,10000,12,持分移轉,12680012
RPTOMLOKNHJGFCD28DA,新東段,.09,都市：其他:住宅區,10000,12,持分移轉,12700005
RPTOMLOKNHJGFCD28DA,新東段,.23,都市：其他:住宅區,10000,12,持分移轉,12700007
RPTOMLOKNHJGFCD28DA,新東段,.11,都市：其他:住宅區,10000,12,持分移轉,12700009
RPTOMLOKNHJGFCD28DA,新東段,.12,都市：其他:住宅區,10000,12,持分移轉,12700010
RPTOMLOKNHJGFCD28DA,新東段,.66,都市：其他:住宅區,10000,12,持分移轉,13120004
RPTOMLOKNHJGFCD28DA,新東段,.01,都市：其他:住宅區,10000,12,持分移轉,13140001
RPTOMLOKNHJGFCD28DA,新東段,.01,都市：其他:住宅區,10000,12,持分移轉,13150001
RPTOMLOKNHJGFCD28DA,新東段,.18,都市：其他:住宅區,10000,12,持分移轉,14080001
RPTOMLOKNHJGFCD28DA,新東段,.15,都市：其他:住宅區,10000,12,持分移轉,14080002
RPTOMLOKNHJGFCD28DA,新東段,18.22,都市：其他:住宅區,144,1,持分移轉,14080005
RPTOMLOKNHJGFCD28DA,新東段,.76,都市：其他:住宅區,10000,12,持分移轉,14080006
RPTOMLOKNHJGFCD28DA,新東段,.24,都市：其他:住宅區,10000,12,持分移轉,14080007
RPTOMLOKNHJGFCD28DA,新東段,.09,都市：其他:住宅區,10000,12,持分移轉,14100006
RPQNMLRJOHJGFID78DA,埤子頭段,25.94,非都市：一般農業區 ; 非都市編定：甲種建築用地,1000000,12240,持分移轉,09990000
RPQNMLRJOHJGFID78DA,埤子頭段,35.89,非都市：一般農業區 ; 非都市編定：農牧用地,1000000,12780,持分移轉,10090002
RPQNMLRJOHJGFID78DA,埤子頭段,2505.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10130000
RPQNMLRJOHJGFID78DA,埤子頭段,28.89,非都市：一般農業區 ; 非都市編定：農牧用地,100000,4938,持分移轉,10130001
RPQNMLRJOHJGFID78DA,埤子頭段,5.16,非都市：一般農業區 ; 非都市編定：農牧用地,10000,94,持分移轉,10130003
RPQNMLRJOHJGFID78DA,埤子頭段,.44,非都市：一般農業區 ; 非都市編定：交通用地,1000000,7200,持分移轉,10190009
RPQNMLRJOHJGFID78DA,埤子頭段,.16,非都市：一般農業區 ; 非都市編定：交通用地,10000,183,持分移轉,10190012
RPQNMLRJOHJGFID78DA,埤子頭段,1.34,非都市：一般農業區 ; 非都市編定：甲種建築用地,1000000,11711,持分移轉,10200007
RPQNMLMJPHJGFJD48DA,玉中段,86.80,都市：其他:住宅區,4,1,持分移轉,05820000
RPQNMLMJPHJGFJD48DA,玉中段,4.13,都市：其他:道路用地,4,1,持分移轉,06300000
SPVNMLLLOHJGFHD88DA,新化段王公廟小段,52.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20260000
RPRNMLPLNHJGFDD28DA,綠隧段,96.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02270000
RPQOMLKMMHJGFID38EA,正義段,6.00,都市：其他:道路用地,7200,300,持分移轉,01430000
RPSNMLQKOHJGFAD18DA,開元段,7.96,都市：其他:商業區,100000,211,持分移轉,06250000
RPVNMLSLOHJGFFD66DA,港埔段,10.31,非都市：一般農業區 ; 非都市編定：農牧用地,16,1,持分移轉,12600001
RPUNMLKLOHJGFFD38DA,甲東段,86.49,都市：其他:住宅區,1,1,全筆移轉,04770000
RPSNMLPLOHJGFFD68DA,南廍段,4554.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01450000
RPWNMLPLOHJGFGD56DA,三協段,1300.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00280000
RPPNMLNJPHJGFFD08DA,三結義段,20.00,都市：其他:住宅區,1,1,全筆移轉,02720016
