編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLMJQHJGFFE58CB,新莊段,52.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10830007
RPTNMLMJQHJGFFE58CB,新莊段,14.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,10830010
RPTNMLMJQHJGFFE58CB,新莊段,5.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,10830015
RPPNMLMJQHJGFGE28CB,保成段,20.26,都市：住,10000,338,持分移轉,00190000
RPPNMLMJQHJGFGE28CB,保成段,5.13,都市：住,10000,338,持分移轉,00200000
RPUNMLMJQHJGFFE68CB,新莊段,51.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10830013
RPUNMLMJQHJGFFE68CB,新莊段,14.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,10830010
RPUNMLMJQHJGFFE68CB,新莊段,5.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,10830015
RPSNMLMJQHJGFGE58CB,保成段,19.90,都市：住,10000,332,持分移轉,00190000
RPSNMLMJQHJGFGE58CB,保成段,5.04,都市：住,10000,332,持分移轉,00200000
RPVNMLMJQHJGFFE78CB,鹽埔段,25.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,214,持分移轉,00510000
RPPNMLMJQHJGFHE38CB,大洲段,144.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05900005
RPRNMLMJQHJGFDE28DB,澄正段,10.99,都市：住,100000,166,持分移轉,00040000
RPQNMLMJQHJGFDE18DB,澄正段,20.40,都市：住,100000,308,持分移轉,00040000
RPTNMLMJQHJGFDE48DB,澄正段,11.99,都市：住,100000,181,持分移轉,00040000
RPSNMLMJQHJGFDE38DB,澄正段,19.67,都市：住,100000,297,持分移轉,00040000
RPVNMLMJQHJGFDE68DB,澄正段,18.48,都市：住,100000,279,持分移轉,00040000
RPWNMLMJQHJGFDE78DB,澄正段,16.09,都市：住,100000,243,持分移轉,00040000
RPOOMLMJQHJGFDE08DB,澄正段,22.12,都市：住,100000,334,持分移轉,00040000
RPPOMLMJQHJGFDE18DB,澄正段,19.67,都市：住,100000,297,持分移轉,00040000
RPXNMLMJQHJGFDE88DB,澄正段,16.09,都市：住,100000,243,持分移轉,00040000
RPUNMLMJQHJGFDE58DB,澄正段,11.99,都市：住,100000,181,持分移轉,00040000
RPQOMLMJQHJGFDE28DB,澄正段,15.56,都市：住,100000,235,持分移轉,00040000
RPROMLMJQHJGFDE38DB,澄正段,10.99,都市：住,100000,166,持分移轉,00040000
RPSOMLMJQHJGFDE48DB,澄正段,9.60,都市：住,100000,145,持分移轉,00040000
RPUOMLMJQHJGFDE68DB,澄正段,18.48,都市：住,100000,279,持分移轉,00040000
RPWOMLMJQHJGFDE88DB,澄正段,15.56,都市：住,100000,235,持分移轉,00040000
RPPPMLMJQHJGFDE28DB,澄正段,13.58,都市：住,100000,205,持分移轉,00040000
RPQPMLMJQHJGFDE38DB,澄正段,9.60,都市：住,100000,145,持分移轉,00040000
RPXOMLMJQHJGFDE98DB,澄正段,16.09,都市：住,100000,243,持分移轉,00040000
RPVOMLMJQHJGFDE78DB,澄正段,9.80,都市：住,100000,148,持分移轉,00040000
RPOPMLMJQHJGFDE18DB,澄正段,10.99,都市：住,100000,166,持分移轉,00040000
RPSPMLMJQHJGFDE58DB,澄正段,14.04,都市：住,100000,212,持分移轉,00040000
RPRPMLMJQHJGFDE48DB,澄正段,16.36,都市：住,100000,247,持分移轉,00040000
RPTPMLMJQHJGFDE68DB,澄正段,10.99,都市：住,100000,166,持分移轉,00040000
RPVPMLMJQHJGFDE88DB,澄正段,14.04,都市：住,100000,212,持分移轉,00040000
RPWPMLMJQHJGFDE98DB,澄正段,14.77,都市：住,100000,223,持分移轉,00040000
RPUPMLMJQHJGFDE78DB,澄正段,11.32,都市：住,100000,171,持分移轉,00040000
RPPQMLMJQHJGFDE38DB,澄正段,18.41,都市：住,100000,278,持分移轉,00040000
RPRQMLMJQHJGFDE58DB,澄正段,28.01,都市：住,100000,423,持分移轉,00040000
RPQQMLMJQHJGFDE48DB,澄正段,10.99,都市：住,100000,166,持分移轉,00040000
RPSQMLMJQHJGFDE68DB,澄正段,16.42,都市：住,100000,248,持分移轉,00040000
RPPNMLMJQHJGFJE68DB,圍子內段,86.00,都市：住,1,1,全筆移轉,33390005
RPPNMLMJQHJGFJE68DB,圍子內段,19.68,都市：住,19,1,持分移轉,33390014
RPXPMLMJQHJGFDE09DB,澄正段,9.60,都市：住,100000,145,持分移轉,00040000
RPPNMLNJQHJGFAE77CB,博孝段,.09,都市：商,100000,202,持分移轉,12320002
RPPNMLNJQHJGFAE77CB,博孝段,.04,都市：商,100000,202,持分移轉,12370001
RPPNMLNJQHJGFAE77CB,博孝段,3.46,都市：商,100000,202,持分移轉,12370002
RPPNMLNJQHJGFAE77CB,博孝段,.16,都市：商,100000,202,持分移轉,12370003
RPPNMLNJQHJGFAE77CB,博孝段,.48,都市：商,100000,202,持分移轉,12370005
RPPNMLNJQHJGFAE77CB,博孝段,.15,都市：商,100000,202,持分移轉,12370008
RPPNMLNJQHJGFAE77CB,博孝段,.05,都市：商,100000,202,持分移轉,12370009
RPPNMLNJQHJGFAE77CB,博孝段,.06,都市：商,100000,202,持分移轉,12370010
RPPNMLNJQHJGFAE77CB,博孝段,.15,都市：商,100000,202,持分移轉,12370011
RPPNMLNJQHJGFAE77CB,博孝段,.05,都市：商,100000,202,持分移轉,12370012
RPPNMLNJQHJGFAE77CB,博孝段,.06,都市：商,100000,202,持分移轉,12370013
RPRNMLNJQHJGFAE97CB,博孝段,.09,都市：商,100000,202,持分移轉,12320002
RPPNMLNJQHJGFAE77CB,博孝段,1.01,都市：商,100000,202,持分移轉,12370014
RPRNMLNJQHJGFAE97CB,博孝段,.04,都市：商,100000,202,持分移轉,12370001
RPPNMLNJQHJGFAE77CB,博孝段,.02,都市：商,100000,202,持分移轉,12370015
RPRNMLNJQHJGFAE97CB,博孝段,3.46,都市：商,100000,202,持分移轉,12370002
RPRNMLNJQHJGFAE97CB,博孝段,.16,都市：商,100000,202,持分移轉,12370003
RPRNMLNJQHJGFAE97CB,博孝段,.48,都市：商,100000,202,持分移轉,12370005
RPRNMLNJQHJGFAE97CB,博孝段,.15,都市：商,100000,202,持分移轉,12370008
RPRNMLNJQHJGFAE97CB,博孝段,.05,都市：商,100000,202,持分移轉,12370009
RPRNMLNJQHJGFAE97CB,博孝段,.06,都市：商,100000,202,持分移轉,12370010
RPRNMLNJQHJGFAE97CB,博孝段,.15,都市：商,100000,202,持分移轉,12370011
RPRNMLNJQHJGFAE97CB,博孝段,.05,都市：商,100000,202,持分移轉,12370012
RPRNMLNJQHJGFAE97CB,博孝段,.06,都市：商,100000,202,持分移轉,12370013
RPRNMLNJQHJGFAE97CB,博孝段,1.01,都市：商,100000,202,持分移轉,12370014
RPRNMLNJQHJGFAE97CB,博孝段,.02,都市：商,100000,202,持分移轉,12370015
RPSNMLNJQHJGFAE08CB,博孝段,.09,都市：商,100000,202,持分移轉,12320002
RPSNMLNJQHJGFAE08CB,博孝段,.04,都市：商,100000,202,持分移轉,12370001
RPSNMLNJQHJGFAE08CB,博孝段,3.46,都市：商,100000,202,持分移轉,12370002
RPSNMLNJQHJGFAE08CB,博孝段,.16,都市：商,100000,202,持分移轉,12370003
RPSNMLNJQHJGFAE08CB,博孝段,.48,都市：商,100000,202,持分移轉,12370005
RPSNMLNJQHJGFAE08CB,博孝段,.15,都市：商,100000,202,持分移轉,12370008
RPSNMLNJQHJGFAE08CB,博孝段,.05,都市：商,100000,202,持分移轉,12370009
RPSNMLNJQHJGFAE08CB,博孝段,.06,都市：商,100000,202,持分移轉,12370010
RPSNMLNJQHJGFAE08CB,博孝段,.15,都市：商,100000,202,持分移轉,12370011
RPSNMLNJQHJGFAE08CB,博孝段,.05,都市：商,100000,202,持分移轉,12370012
RPSNMLNJQHJGFAE08CB,博孝段,.06,都市：商,100000,202,持分移轉,12370013
RPSNMLNJQHJGFAE08CB,博孝段,1.01,都市：商,100000,202,持分移轉,12370014
RPSNMLNJQHJGFAE08CB,博孝段,.02,都市：商,100000,202,持分移轉,12370015
RPRNMLNJQHJGFBE08CB,新興段一小段,4.22,都市：商,1000000,2925,持分移轉,02880000
RPQNMLNJQHJGFAE87CB,大智段,.10,都市：商,100000,96,持分移轉,07280000
RPQNMLNJQHJGFAE87CB,大智段,.13,都市：商,100000,96,持分移轉,07290000
RPQNMLNJQHJGFAE87CB,大智段,.00,都市：商,100000,96,持分移轉,07300000
RPQNMLNJQHJGFAE87CB,大智段,.04,都市：商,100000,96,持分移轉,07320000
RPVNMLNJQHJGFAE38CB,博孝段,.06,都市：商,100000,144,持分移轉,12320002
RPQNMLNJQHJGFAE87CB,大智段,.04,都市：商,100000,96,持分移轉,07330000
RPVNMLNJQHJGFAE38CB,博孝段,.03,都市：商,100000,144,持分移轉,12370001
RPQNMLNJQHJGFAE87CB,大智段,.09,都市：商,100000,96,持分移轉,07340000
RPVNMLNJQHJGFAE38CB,博孝段,2.47,都市：商,100000,144,持分移轉,12370002
RPQNMLNJQHJGFAE87CB,大智段,.03,都市：商,100000,96,持分移轉,07350000
RPQNMLNJQHJGFAE87CB,大智段,.10,都市：商,100000,96,持分移轉,07370000
RPQNMLNJQHJGFAE87CB,大智段,.09,都市：商,100000,96,持分移轉,07380000
RPQNMLNJQHJGFAE87CB,大智段,.06,都市：商,100000,96,持分移轉,07420000
RPQNMLNJQHJGFAE87CB,大智段,.05,都市：商,100000,96,持分移轉,07430000
RPQNMLNJQHJGFAE87CB,大智段,.06,都市：商,100000,96,持分移轉,07440000
RPQNMLNJQHJGFAE87CB,大智段,.05,都市：商,100000,96,持分移轉,07450000
RPVNMLNJQHJGFAE38CB,博孝段,.12,都市：商,100000,144,持分移轉,12370003
RPQNMLNJQHJGFAE87CB,大智段,.01,都市：商,100000,96,持分移轉,07460000
RPVNMLNJQHJGFAE38CB,博孝段,.34,都市：商,100000,144,持分移轉,12370005
RPQNMLNJQHJGFAE87CB,大智段,.01,都市：商,100000,96,持分移轉,07470000
RPSNMLNJQHJGFBE18CB,林興段,4.49,都市：商,100000,581,持分移轉,00190000
RPVNMLNJQHJGFAE38CB,博孝段,.11,都市：商,100000,144,持分移轉,12370008
RPQNMLNJQHJGFAE87CB,大智段,.04,都市：商,100000,96,持分移轉,07480000
RPSNMLNJQHJGFBE18CB,林興段,2.13,都市：住,100000,581,持分移轉,00370000
RPVNMLNJQHJGFAE38CB,博孝段,.03,都市：商,100000,144,持分移轉,12370009
RPQNMLNJQHJGFAE87CB,大智段,.09,都市：商,100000,96,持分移轉,07490000
RPQNMLNJQHJGFAE87CB,大智段,.02,都市：商,100000,96,持分移轉,07500000
RPQNMLNJQHJGFAE87CB,大智段,.01,都市：商,100000,96,持分移轉,07510000
RPVNMLNJQHJGFAE38CB,博孝段,.04,都市：商,100000,144,持分移轉,12370010
RPQNMLNJQHJGFAE87CB,大智段,.05,都市：商,100000,96,持分移轉,07520000
RPVNMLNJQHJGFAE38CB,博孝段,.11,都市：商,100000,144,持分移轉,12370011
RPQNMLNJQHJGFAE87CB,大智段,.34,都市：商,100000,96,持分移轉,07530000
RPVNMLNJQHJGFAE38CB,博孝段,.03,都市：商,100000,144,持分移轉,12370012
RPQNMLNJQHJGFAE87CB,大智段,.17,都市：商,100000,96,持分移轉,07540000
RPVNMLNJQHJGFAE38CB,博孝段,.04,都市：商,100000,144,持分移轉,12370013
RPQNMLNJQHJGFAE87CB,大智段,1.31,都市：商,100000,96,持分移轉,07550000
RPVNMLNJQHJGFAE38CB,博孝段,.72,都市：商,100000,144,持分移轉,12370014
RPQNMLNJQHJGFAE87CB,大智段,.08,都市：商,100000,96,持分移轉,07560000
RPVNMLNJQHJGFAE38CB,博孝段,.01,都市：商,100000,144,持分移轉,12370015
RPQNMLNJQHJGFAE87CB,大智段,.07,都市：商,100000,96,持分移轉,07570000
RPQNMLNJQHJGFAE87CB,大智段,.06,都市：商,100000,96,持分移轉,07580000
RPQNMLNJQHJGFAE87CB,大智段,.07,都市：商,100000,96,持分移轉,07590000
RPQNMLNJQHJGFAE87CB,大智段,.06,都市：商,100000,96,持分移轉,07600000
RPQNMLNJQHJGFAE87CB,大智段,.02,都市：商,100000,96,持分移轉,07660000
RPQNMLNJQHJGFAE87CB,大智段,.02,都市：商,100000,96,持分移轉,07680000
RPQNMLNJQHJGFAE87CB,大智段,.02,都市：商,100000,96,持分移轉,07690000
RPQNMLNJQHJGFAE87CB,大智段,.02,都市：商,100000,96,持分移轉,07710000
RPQNMLNJQHJGFAE87CB,大智段,.02,都市：商,100000,96,持分移轉,07720000
RPQNMLNJQHJGFAE87CB,大智段,.25,都市：商,100000,96,持分移轉,07740000
RPTNMLNJQHJGFAE18CB,大智段,.14,都市：商,100000,135,持分移轉,07280000
RPUNMLNJQHJGFAE28CB,大智段,.14,都市：商,100000,135,持分移轉,07280000
RPTNMLNJQHJGFAE18CB,大智段,.18,都市：商,100000,135,持分移轉,07290000
RPUNMLNJQHJGFAE28CB,大智段,.18,都市：商,100000,135,持分移轉,07290000
RPTNMLNJQHJGFAE18CB,大智段,.00,都市：商,100000,135,持分移轉,07300000
RPUNMLNJQHJGFAE28CB,大智段,.00,都市：商,100000,135,持分移轉,07300000
RPUNMLNJQHJGFAE28CB,大智段,.06,都市：商,100000,135,持分移轉,07320000
RPTNMLNJQHJGFAE18CB,大智段,.06,都市：商,100000,135,持分移轉,07320000
RPUNMLNJQHJGFAE28CB,大智段,.05,都市：商,100000,135,持分移轉,07330000
RPTNMLNJQHJGFAE18CB,大智段,.05,都市：商,100000,135,持分移轉,07330000
RPUNMLNJQHJGFAE28CB,大智段,.12,都市：商,100000,135,持分移轉,07340000
RPTNMLNJQHJGFAE18CB,大智段,.12,都市：商,100000,135,持分移轉,07340000
RPUNMLNJQHJGFAE28CB,大智段,.04,都市：商,100000,135,持分移轉,07350000
RPTNMLNJQHJGFAE18CB,大智段,.04,都市：商,100000,135,持分移轉,07350000
RPUNMLNJQHJGFAE28CB,大智段,.14,都市：商,100000,135,持分移轉,07370000
RPTNMLNJQHJGFAE18CB,大智段,.14,都市：商,100000,135,持分移轉,07370000
RPUNMLNJQHJGFAE28CB,大智段,.13,都市：商,100000,135,持分移轉,07380000
RPTNMLNJQHJGFAE18CB,大智段,.13,都市：商,100000,135,持分移轉,07380000
RPUNMLNJQHJGFAE28CB,大智段,.08,都市：商,100000,135,持分移轉,07420000
RPTNMLNJQHJGFAE18CB,大智段,.08,都市：商,100000,135,持分移轉,07420000
RPUNMLNJQHJGFAE28CB,大智段,.07,都市：商,100000,135,持分移轉,07430000
RPTNMLNJQHJGFAE18CB,大智段,.07,都市：商,100000,135,持分移轉,07430000
RPUNMLNJQHJGFAE28CB,大智段,.08,都市：商,100000,135,持分移轉,07440000
RPTNMLNJQHJGFAE18CB,大智段,.08,都市：商,100000,135,持分移轉,07440000
RPUNMLNJQHJGFAE28CB,大智段,.07,都市：商,100000,135,持分移轉,07450000
RPTNMLNJQHJGFAE18CB,大智段,.07,都市：商,100000,135,持分移轉,07450000
RPUNMLNJQHJGFAE28CB,大智段,.02,都市：商,100000,135,持分移轉,07460000
RPTNMLNJQHJGFAE18CB,大智段,.02,都市：商,100000,135,持分移轉,07460000
RPUNMLNJQHJGFAE28CB,大智段,.01,都市：商,100000,135,持分移轉,07470000
RPTNMLNJQHJGFAE18CB,大智段,.01,都市：商,100000,135,持分移轉,07470000
RPUNMLNJQHJGFAE28CB,大智段,.06,都市：商,100000,135,持分移轉,07480000
RPTNMLNJQHJGFAE18CB,大智段,.06,都市：商,100000,135,持分移轉,07480000
RPUNMLNJQHJGFAE28CB,大智段,.13,都市：商,100000,135,持分移轉,07490000
RPTNMLNJQHJGFAE18CB,大智段,.13,都市：商,100000,135,持分移轉,07490000
RPUNMLNJQHJGFAE28CB,大智段,.03,都市：商,100000,135,持分移轉,07500000
RPUNMLNJQHJGFAE28CB,大智段,.01,都市：商,100000,135,持分移轉,07510000
RPTNMLNJQHJGFAE18CB,大智段,.03,都市：商,100000,135,持分移轉,07500000
RPUNMLNJQHJGFAE28CB,大智段,.06,都市：商,100000,135,持分移轉,07520000
RPTNMLNJQHJGFAE18CB,大智段,.01,都市：商,100000,135,持分移轉,07510000
RPUNMLNJQHJGFAE28CB,大智段,.47,都市：商,100000,135,持分移轉,07530000
RPUNMLNJQHJGFAE28CB,大智段,.23,都市：商,100000,135,持分移轉,07540000
RPTNMLNJQHJGFAE18CB,大智段,.06,都市：商,100000,135,持分移轉,07520000
RPUNMLNJQHJGFAE28CB,大智段,1.84,都市：商,100000,135,持分移轉,07550000
RPTNMLNJQHJGFAE18CB,大智段,.47,都市：商,100000,135,持分移轉,07530000
RPUNMLNJQHJGFAE28CB,大智段,.11,都市：商,100000,135,持分移轉,07560000
RPTNMLNJQHJGFAE18CB,大智段,.23,都市：商,100000,135,持分移轉,07540000
RPUNMLNJQHJGFAE28CB,大智段,.09,都市：商,100000,135,持分移轉,07570000
RPTNMLNJQHJGFAE18CB,大智段,1.84,都市：商,100000,135,持分移轉,07550000
RPUNMLNJQHJGFAE28CB,大智段,.09,都市：商,100000,135,持分移轉,07580000
RPTNMLNJQHJGFAE18CB,大智段,.11,都市：商,100000,135,持分移轉,07560000
RPUNMLNJQHJGFAE28CB,大智段,.09,都市：商,100000,135,持分移轉,07590000
RPTNMLNJQHJGFAE18CB,大智段,.09,都市：商,100000,135,持分移轉,07570000
RPUNMLNJQHJGFAE28CB,大智段,.09,都市：商,100000,135,持分移轉,07600000
RPTNMLNJQHJGFAE18CB,大智段,.09,都市：商,100000,135,持分移轉,07580000
RPUNMLNJQHJGFAE28CB,大智段,.02,都市：商,100000,135,持分移轉,07660000
RPTNMLNJQHJGFAE18CB,大智段,.09,都市：商,100000,135,持分移轉,07590000
RPUNMLNJQHJGFAE28CB,大智段,.02,都市：商,100000,135,持分移轉,07680000
RPTNMLNJQHJGFAE18CB,大智段,.09,都市：商,100000,135,持分移轉,07600000
RPUNMLNJQHJGFAE28CB,大智段,.02,都市：商,100000,135,持分移轉,07690000
RPTNMLNJQHJGFAE18CB,大智段,.02,都市：商,100000,135,持分移轉,07660000
RPUNMLNJQHJGFAE28CB,大智段,.02,都市：商,100000,135,持分移轉,07710000
RPTNMLNJQHJGFAE18CB,大智段,.02,都市：商,100000,135,持分移轉,07680000
RPUNMLNJQHJGFAE28CB,大智段,.03,都市：商,100000,135,持分移轉,07720000
RPTNMLNJQHJGFAE18CB,大智段,.02,都市：商,100000,135,持分移轉,07690000
RPUNMLNJQHJGFAE28CB,大智段,.35,都市：商,100000,135,持分移轉,07740000
RPTNMLNJQHJGFAE18CB,大智段,.02,都市：商,100000,135,持分移轉,07710000
RPTNMLNJQHJGFAE18CB,大智段,.03,都市：商,100000,135,持分移轉,07720000
RPTNMLNJQHJGFAE18CB,大智段,.35,都市：商,100000,135,持分移轉,07740000
RPPNMLNJQHJGFBE87CB,正德段,21.64,都市：住,100000,3290,持分移轉,00210000
RPVNMLNJQHJGFBE48CB,林興段,4.38,都市：商,100000,566,持分移轉,00190000
RPVNMLNJQHJGFBE48CB,林興段,2.08,都市：住,100000,566,持分移轉,00370000
RPTNMLNJQHJGFBE28CB,林興段,7.14,都市：商,100000,924,持分移轉,00190000
RPTNMLNJQHJGFBE28CB,林興段,3.39,都市：住,100000,924,持分移轉,00370000
RPUNMLNJQHJGFBE38CB,林興段,4.38,都市：商,100000,566,持分移轉,00190000
RPUNMLNJQHJGFBE38CB,林興段,2.08,都市：住,100000,566,持分移轉,00370000
RPPNMLNJQHJGFCE97CB,瑞隆段三小段,3.29,都市：住,10000,153,持分移轉,09240000
RPPNMLNJQHJGFCE97CB,瑞隆段三小段,2.59,都市：住,10000,153,持分移轉,09250000
RPPNMLNJQHJGFCE97CB,瑞隆段三小段,1.30,都市：住,10000,153,持分移轉,09260000
RPPNMLNJQHJGFCE97CB,瑞隆段三小段,1.45,都市：住,10000,153,持分移轉,09270000
RPPNMLNJQHJGFCE97CB,瑞隆段三小段,1.56,都市：住,10000,153,持分移轉,09300000
RPPNMLNJQHJGFCE97CB,瑞隆段三小段,.40,都市：住,10000,153,持分移轉,09310000
RPPNMLNJQHJGFCE97CB,瑞隆段三小段,1.65,都市：住,10000,153,持分移轉,09310001
RPPNMLNJQHJGFCE97CB,瑞隆段三小段,.43,都市：住,10000,153,持分移轉,09310002
RPPNMLNJQHJGFCE97CB,瑞隆段三小段,.09,都市：住,10000,153,持分移轉,09330000
RPPNMLNJQHJGFCE97CB,瑞隆段三小段,1.84,都市：住,10000,153,持分移轉,09340000
RPPNMLNJQHJGFDE18DB,陽明段四小段,13.35,都市：住,100000,285,持分移轉,01220000
RPRNMLNJQHJGFDE38DB,澄正段,18.48,都市：住,100000,279,持分移轉,00040000
RPQNMLNJQHJGFDE28DB,澄正段,11.99,都市：住,100000,181,持分移轉,00040000
RPPNMLOJQHJGFAE87CB,大智段,.08,都市：商,100000,83,持分移轉,07280000
RPPNMLOJQHJGFAE87CB,大智段,.11,都市：商,100000,83,持分移轉,07290000
RPPNMLOJQHJGFAE87CB,大智段,.00,都市：商,100000,83,持分移轉,07300000
RPPNMLOJQHJGFAE87CB,大智段,.04,都市：商,100000,83,持分移轉,07320000
RPPNMLOJQHJGFAE87CB,大智段,.03,都市：商,100000,83,持分移轉,07330000
RPPNMLOJQHJGFAE87CB,大智段,.07,都市：商,100000,83,持分移轉,07340000
RPPNMLOJQHJGFAE87CB,大智段,.03,都市：商,100000,83,持分移轉,07350000
RPPNMLOJQHJGFAE87CB,大智段,.09,都市：商,100000,83,持分移轉,07370000
RPPNMLOJQHJGFAE87CB,大智段,.08,都市：商,100000,83,持分移轉,07380000
RPPNMLOJQHJGFAE87CB,大智段,.05,都市：商,100000,83,持分移轉,07420000
RPPNMLOJQHJGFAE87CB,大智段,.05,都市：商,100000,83,持分移轉,07430000
RPPNMLOJQHJGFAE87CB,大智段,.05,都市：商,100000,83,持分移轉,07440000
RPPNMLOJQHJGFAE87CB,大智段,.04,都市：商,100000,83,持分移轉,07450000
RPPNMLOJQHJGFAE87CB,大智段,.01,都市：商,100000,83,持分移轉,07460000
RPPNMLOJQHJGFAE87CB,大智段,.01,都市：商,100000,83,持分移轉,07470000
RPPNMLOJQHJGFAE87CB,大智段,.04,都市：商,100000,83,持分移轉,07480000
RPPNMLOJQHJGFAE87CB,大智段,.08,都市：商,100000,83,持分移轉,07490000
RPPNMLOJQHJGFAE87CB,大智段,.02,都市：商,100000,83,持分移轉,07500000
RPPNMLOJQHJGFAE87CB,大智段,.01,都市：商,100000,83,持分移轉,07510000
RPPNMLOJQHJGFAE87CB,大智段,.04,都市：商,100000,83,持分移轉,07520000
RPPNMLOJQHJGFAE87CB,大智段,.29,都市：商,100000,83,持分移轉,07530000
RPPNMLOJQHJGFAE87CB,大智段,.14,都市：商,100000,83,持分移轉,07540000
RPPNMLOJQHJGFAE87CB,大智段,1.13,都市：商,100000,83,持分移轉,07550000
RPPNMLOJQHJGFAE87CB,大智段,.07,都市：商,100000,83,持分移轉,07560000
RPPNMLOJQHJGFAE87CB,大智段,.06,都市：商,100000,83,持分移轉,07570000
RPPNMLOJQHJGFAE87CB,大智段,.05,都市：商,100000,83,持分移轉,07580000
RPPNMLOJQHJGFAE87CB,大智段,.06,都市：商,100000,83,持分移轉,07590000
RPPNMLOJQHJGFAE87CB,大智段,.05,都市：商,100000,83,持分移轉,07600000
RPPNMLOJQHJGFAE87CB,大智段,.01,都市：商,100000,83,持分移轉,07660000
RPPNMLOJQHJGFAE87CB,大智段,.01,都市：商,100000,83,持分移轉,07680000
RPPNMLOJQHJGFAE87CB,大智段,.01,都市：商,100000,83,持分移轉,07690000
RPPNMLOJQHJGFAE87CB,大智段,.01,都市：商,100000,83,持分移轉,07710000
RPPNMLOJQHJGFAE87CB,大智段,.02,都市：商,100000,83,持分移轉,07720000
RPPNMLOJQHJGFAE87CB,大智段,.22,都市：商,100000,83,持分移轉,07740000
RPQNMLOJQHJGFAE97CB,大智段,.05,都市：商,100000,52,持分移轉,07280000
RPQNMLOJQHJGFAE97CB,大智段,.07,都市：商,100000,52,持分移轉,07290000
RPQNMLOJQHJGFAE97CB,大智段,.00,都市：商,100000,52,持分移轉,07300000
RPQNMLOJQHJGFAE97CB,大智段,.02,都市：商,100000,52,持分移轉,07320000
