編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLQKNHJGFDA28EA,大豐段二小段,8.73,都市：其他:保護區,1728,35,持分移轉,04590000
RPTNMLQKNHJGFDA28EA,大豐段二小段,115.51,都市：其他:保護區,1728,35,持分移轉,04620000
RPTNMLQKNHJGFDA28EA,大豐段二小段,3.23,都市：其他:保護區,75,2,持分移轉,04630000
RPTNMLQKNHJGFDA28EA,大豐段二小段,3.36,都市：其他:保護區,75,2,持分移轉,04640000
RPTNMLQKNHJGFDA28EA,大豐段二小段,92.61,都市：其他:保護區,75,2,持分移轉,04650000
RPTNMLQKNHJGFDA28EA,大豐段二小段,4.92,都市：其他:保護區,1728,35,持分移轉,04660000
RPTNMLQKNHJGFDA28EA,大豐段二小段,10.59,都市：其他:保護區,75,2,持分移轉,04690000
RPRNMLLKOHJGFDA67EA,民生段,4.49,都市：其他:第三種商業區(民生社區特定專用區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,681200,449,持分移轉,00620002
RPUNMLLKOHJGFCA87EA,中山段三小段,4.57,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,46,持分移轉,00160000
RPSNMLLKOHJGFEA87EA,光華段二小段,19.00,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,14,1,持分移轉,00270000
RPSNMLMKOHJGFEA97EA,芝蘭段四小段,25.45,都市：其他:第三種住宅區。,10000,1547,持分移轉,00010000
RPTNMLOJOHJGFFA28EA,復興段三小段,31.88,都市：其他:第四種住宅區。,8,1,持分移轉,04040000
RPSNMLMKOHJGFEA97EA,芝蘭段二小段,.89,都市：其他:第三種住宅區。,10000,1547,持分移轉,06910000
RPRNMLMKOHJGFFA97EA,仁愛段二小段,6.52,都市：其他:敦化南北路特定專用區(A區)(依都市計畫說明書圖規定辦理)(原屬第肆之壹種住宅區)。,30000,264,持分移轉,06270000
RPRNMLMKOHJGFFA97EA,仁愛段二小段,2.14,都市：其他:敦化南北路特定專用區(A區)(依都市計畫說明書圖規定辦理)(原屬第肆種住宅區)。,30000,264,持分移轉,06270001
RPSNMLNJOHJGFBA57DA,玉泉段二小段,3.85,都市：其他:第三種商業區 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,10000,120,持分移轉,03860000
RPRNMLNKOHJGFAA47DA,政大段三小段,54.98,都市：其他:第二種住宅區。,100000,973,持分移轉,02620000
RPRNMLNKOHJGFAA47DA,政大段三小段,.39,都市：其他:第二種住宅區。,100000,973,持分移轉,02620007
RPRNMLNKOHJGFAA47DA,政大段三小段,22.65,都市：其他:第二種住宅區。,100000,973,持分移轉,02620008
RPRNMLNKOHJGFAA47DA,政大段三小段,7.96,都市：其他:第三種住宅區。,100000,973,持分移轉,02950000
RPRNMLNKOHJGFAA47DA,政大段三小段,.01,都市：其他:第二種住宅區。,100000,973,持分移轉,02970001
RPPNMLRJNHJGFCA67DA,吉林段二小段,23.00,都市：其他:第三種住宅區。,4,1,持分移轉,01780000
RPPNMLRJNHJGFCA67DA,吉林段二小段,8.00,都市：其他:第貳種商業區(依都市計畫說明書圖規定辦理，始得作第貳種商業區使用)(原屬第參種住宅區)。,4,1,持分移轉,01780001
RPQNMLRKNHJGFCA87DA,文德段三小段,23.20,都市：其他:第二種住宅區。,4880,232,持分移轉,00280000
RPXNMLQLMHJGFCA48DA,東湖段一小段,35.47,都市：其他:第三種住宅區。,10000,156,持分移轉,00300000
RPPPMLNJNHJGFCA47DA,東湖段七小段,20.42,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,15000,1235,持分移轉,04410000
RPPPMLNJNHJGFCA47DA,東湖段七小段,5.91,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,12000,31,持分移轉,04420000
RPTNMLPKNHJGFCA97DA,石潭段四小段,11.53,都市：其他:第三種商業區。,100000,411,持分移轉,04230000
RPTOMLNKOHJGFCA97DA,正義段三小段,7.22,都市：其他:第三種商業區。,100000,646,持分移轉,06380000
RPROMLMKOHJGFCA67DA,吉林段一小段,3.06,都市：其他:聯合開發區(捷)(依都市計畫說明書圖規定辦理)。,40000,55,持分移轉,04610000
RPWNMLRKNHJGFCA48DA,潭美段三小段,7.25,都市：其他:第參種工業區(不得作住宅使用)。,100000,124,持分移轉,05420000
RPUPMLMKOHJGFCA08DA,長安段三小段,4.99,都市：其他:聯合開發區(捷)(依都市計畫說明書圖規定辦理)。,100000,428,持分移轉,03970000
RPUPMLMKOHJGFCA08DA,長安段三小段,.29,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,428,持分移轉,04030000
RPQNMLQLNHJGFCA87DA,西湖段二小段,39.88,都市：其他:市場用地(公共設施用地)。64/8/1,10000,167,持分移轉,02130000
RPUPMLMKOHJGFCA08DA,長安段三小段,1.01,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,428,持分移轉,04030001
RPVOMLKKNHJGFDA87DA,寶清段一小段,36.58,都市：其他:第三種住宅區。,33850,139,持分移轉,00590000
RPTOMLKKNHJGFDA67DA,南港段四小段,32.87,都市：其他:第三種住宅區。,10000,145,持分移轉,01200006
RPPOMLRKNHJGFDA97DA,玉成段二小段,27.00,都市：其他:第參種工業區(不得作住宅使用)。,4,1,持分移轉,05660000
RPUPMLOKNHJGFDA28DA,福德段二小段,5.75,都市：其他:道路用地(公共設施用地)。51/9/1,8,2,持分移轉,04180000
RPUPMLOKNHJGFDA28DA,福德段二小段,27.25,都市：其他:第三種住宅區。,8,2,持分移轉,04190000
RPUOMLTLNHJGFDA78DA,敦化段五小段,11.90,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區及第參之貳種住宅區)。,10000,83,持分移轉,00300005
RPQOMLLMNHJGFDA67DA,民生段,12.10,都市：其他:住宅用地(民生社區特定專用區)。,40,2,持分移轉,01040028
RPUNMLMLNHJGFDA97DA,敦化段五小段,12.05,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區及第參之貳種住宅區)。,10000,84,持分移轉,00300005
RPPNMLNLNHJGFDA57DA,民生段,3.98,都市：其他:第三種商業區(民生社區特定專用區)。,100000,88,持分移轉,00530000
RPWOMLMKOHJGFDA28DA,新光段一小段,.65,都市：其他:第二種住宅區。,100000,12,持分移轉,01740000
RPWNMLOJOHJGFDA28DA,寶清段二小段,10.71,都市：其他:第三種商業區。,10000,155,持分移轉,03530001
RPWNMLOJOHJGFDA28DA,寶清段二小段,.02,都市：其他:道路用地(公共設施用地)。62/12/31,10000,155,持分移轉,03530003
RPXOMLMKOHJGFDA38DA,新光段一小段,1.29,都市：其他:第二種住宅區。,100000,24,持分移轉,01740000
RPPNMLMKMHJGFEA37DA,文林段一小段,120.00,都市：其他:第三種住宅區。,1,1,全筆移轉,02250000
RPVOMLQJOHJGFEA58DA,新民段二小段,8.87,都市：其他:第二種住宅區。,10000,122,持分移轉,01660000
RPVNMLOLMHJGFEA28DA,新民段三小段,41.97,都市：其他:第二種住宅區。,10000,393,持分移轉,00870001
RPSPMLMKOHJGFEA08DA,百齡段四小段,30.66,都市：其他:第三種住宅區。,108600,3072,持分移轉,00900000
RPSPMLMKOHJGFEA08DA,百齡段四小段,5.66,都市：其他:道路用地(公共設施用地)。68/12/28,25900,733,持分移轉,00900001
RPSPMLMKOHJGFEA08DA,百齡段四小段,1.67,都市：其他:第三種住宅區。,25900,733,持分移轉,00900002
RPSPMLMKOHJGFEA08DA,百齡段四小段,.06,都市：其他:道路用地(公共設施用地)。68/12/28,108600,3072,持分移轉,00900003
RPWNMLLKOHJGFFA28DA,通化段二小段,3.00,都市：其他:第三種商業區(特)(遷)(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,1,1,全筆移轉,01380001
RPVNMLRKNHJGFFA68DA,瑞安段三小段,4.28,都市：其他:道路用地(公共設施用地)。60/7/13,18,1,持分移轉,00410000
RPWNMLLKOHJGFFA28DA,通化段二小段,43.00,都市：其他:第三種商業區(特)(遷)(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,1,1,全筆移轉,01390000
RPVNMLRKNHJGFFA68DA,瑞安段三小段,3.39,都市：其他:第三種住宅區。,18,1,持分移轉,00420000
RPVNMLRKNHJGFFA68DA,瑞安段三小段,40.20,都市：其他:第三種住宅區。,5,1,持分移轉,00430000
RPSNMLNKOHJGFCA87EA,文德段四小段,25.52,都市：其他:第三種住宅區。,10000,389,持分移轉,02620000
RPTNMLNKOHJGFCA97EA,中山段三小段,7.73,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000000,117645,持分移轉,02160000
RPQNMLNKOHJGFDA77EA,民生段,56.75,都市：其他:住宅用地及道路用地(公共設施用地)(民生社區特定專用區)。,32,4,持分移轉,00360009
RPUNMLNKOHJGFCA08EA,中山段三小段,7.25,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000000,110400,持分移轉,02160000
RPTNMLNKOHJGFDA08EA,民生段,11.66,都市：其他:住宅用地(民生社區特定專用區)。,10000,121,持分移轉,00710006
RPWNMLMKOHJGFEA38EA,三玉段二小段,34.86,都市：其他:第三種住宅區。,90000,4856,持分移轉,05640000
RPWNMLNKOHJGFCA28EA,正義段一小段,86.00,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,9,3,持分移轉,02920000
RPTNMLNKOHJGFDA08EA,民生段,10.04,都市：其他:住宅用地(民生社區特定專用區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,10000,121,持分移轉,00710009
RPUNMLOKNHJGFAA77DA,實踐段三小段,31.75,都市：其他:第三種住宅區。,18648,254,持分移轉,03590000
RPRNMLPJNHJGFAA47DA,華興段二小段,23.55,都市：其他:第三種住宅區。,10000,110,持分移轉,00540000
RPRNMLPJNHJGFAA47DA,華興段二小段,.59,都市：其他:第三種住宅區。,10000,1,持分移轉,00590000
RPRNMLOKOHJGFAA57DA,實踐段三小段,22.00,都市：其他:第三種住宅區。,4,1,持分移轉,02110000
RPPNMLSLNHJGFAA77DA,河堤段四小段,47.01,都市：其他:第三種住宅區。,10000,847,持分移轉,01150000
RPPNMLPJOHJGFAA37DA,興泰段三小段,30.86,都市：其他:第三種住宅區。,30000,587,持分移轉,03770000
RPRNMLRLMHJGFBA87DA,雙園段三小段,25.60,都市：其他:第三種住宅區。,10000,90,持分移轉,06930000
RPUOMLPLMHJGFBA08DA,雙連段二小段,22.63,都市：其他:第四種住宅區。,100000,717,持分移轉,07820000
RPWOMLNKOHJGFBA18DA,圓環段二小段,7.78,都市：其他:第四種住宅區。,55,4,持分移轉,04010000
RPWNMLQKNHJGFCA38DA,榮星段三小段,25.96,都市：其他:第三種住宅區。,10000,107,持分移轉,03440000
RPRQMLKMNHJGFBA67DA,雙連段二小段,5.49,都市：其他:第三種商業區。,1000000000,8030000,持分移轉,04620000
RPRQMLKMNHJGFBA67DA,雙連段二小段,1.67,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆種住宅區)。,1000000000,8030000,持分移轉,05160000
RPROMLKLNHJGFCA47DA,石潭段三小段,5.85,都市：其他:第三之一種住宅區。,10000,174,持分移轉,05580000
RPROMLOKNHJGFCA77DA,長安段三小段,5.75,都市：其他:第三之二種住宅區。,100000,2106,持分移轉,07690000
RPROMLPKNHJGFCA87DA,金泰段,47.09,都市：其他:住宅區(供拆遷安置專案住宅使用)。,500000,224,持分移轉,00720000
RPROMLKLNHJGFCA47DA,石潭段三小段,6.90,都市：其他:第三種住宅區。,10000,174,持分移轉,05580001
RPUOMLLLNHJGFCA87DA,德惠段四小段,7.66,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,20000,268,持分移轉,00380000
RPTPMLRJOHJGFCA38DA,碧湖段四小段,27.97,都市：其他:第三種住宅區。,10000,173,持分移轉,07780000
RPOOMLMKOHJGFCA37DA,吉林段二小段,15.41,都市：其他:第三種住宅區。,100000,1537,持分移轉,09470000
RPVNMLLMNHJGFCA97DA,榮星段七小段,28.98,都市：其他:第三種住宅區。,10000,1024,持分移轉,00010004
RPRNMLSJNHJGFDA08DA,民生段,43.20,都市：其他:住宅用地(民生社區特定專用區)。,1000,25,持分移轉,00710002
RPQNMLPLNHJGFEA97DA,天母段二小段,34.60,都市：其他:第三種住宅區。,10,1,持分移轉,01880000
RPRNMLKKNHJGFDA37DA,南港段三小段,1.50,都市：其他:第三種住宅區。,4,1,持分移轉,01480000
RPPNMLLLNHJGFEA47DA,豐年段四小段,49.44,都市：其他:科技工業區(不得作住宅使用)。,100000,648,持分移轉,04340000
RPRNMLKKNHJGFDA37DA,南港段三小段,27.50,都市：其他:第三種住宅區。,4,1,持分移轉,01500000
RPQNMLRJOHJGFDA97DA,寶清段七小段,4.99,都市：其他:第三種商業區。,100000,683,持分移轉,07170000
RPPNMLPJOHJGFDA67DA,雅祥段四小段,13.80,都市：其他:第二種商業區。,10000,486,持分移轉,00360000
RPPNMLPJOHJGFDA67DA,雅祥段四小段,.29,都市：其他:第三種住宅區。,10000,486,持分移轉,00360001
RPWNMLSLNHJGFEA88DA,福順段三小段,11.29,都市：其他:第一種商業區。,4000,67,持分移轉,06100000
RPWNMLSLNHJGFEA88DA,福順段三小段,9.04,都市：其他:第三種住宅區。,4000,67,持分移轉,06110000
RPWNMLSLNHJGFEA88DA,福順段三小段,.04,都市：其他:第一種商業區。,4000,67,持分移轉,06300002
RPXNMLNJOHJGFEA38DA,陽明段一小段,27.88,都市：其他:第一種商業區。,10000,145,持分移轉,08120000
RPPNMLRLNHJGFEA08DA,行義段四小段,45.17,都市：其他:第三種住宅區。,10000,445,持分移轉,04100000
RPQOMLRJOHJGFEA18DA,豐年段四小段,17.63,都市：其他:第二種住宅區。,10000,458,持分移轉,02750000
RPQOMLRJOHJGFEA18DA,豐年段四小段,9.83,都市：其他:第二種住宅區。,10000,458,持分移轉,03650021
RPXOMLLKOHJGFEA38DA,行義段四小段,1.77,都市：其他:第三種住宅區。,500,34,持分移轉,04940000
RPXOMLLKOHJGFEA38DA,行義段四小段,35.05,都市：其他:第三種住宅區。,500,34,持分移轉,04950000
RPRQMLNKOHJGFEA18DA,中洲段,74.67,都市：其他:遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,18,3,持分移轉,01060000
RPRQMLNKOHJGFEA18DA,中洲段,11.50,都市：其他:遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,18,3,持分移轉,04150000
RPRQMLNKOHJGFEA18DA,中洲段,7.67,都市：其他:遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,18,3,持分移轉,04160000
RPROMLNKOHJGFCA87EA,德惠段四小段,16.33,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,6,1,持分移轉,03810000
RPRNMLNKOHJGFBA67EA,雙連段二小段,2.41,都市：其他:第三種商業區。,80000,121,持分移轉,00720000
RPQNMLSLNHJGFFA38DA,大安段三小段,25.33,都市：其他:第三種住宅區。,73499,37,持分移轉,02980000
RPRNMLNKOHJGFBA67EA,雙連段二小段,3.11,都市：其他:第四種住宅區。,80000,121,持分移轉,00720004
RPUNMLLKOHJGFFA08DA,懷生段二小段,12.81,都市：其他:第三種住宅區。,99643,98,持分移轉,02220000
RPUNMLLKOHJGFFA08DA,懷生段二小段,9.77,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,99643,98,持分移轉,02220007
RPTNMLNKOHJGFEA18EA,奇岩段一小段,32.00,都市：其他:第二種住宅區。,4,1,持分移轉,03290000
RPRNMLOKOHJGFCA87EA,長安段四小段,43.94,都市：其他:第三之一種住宅區(特)。,10000,411,持分移轉,02980000
RPTNMLNKOHJGFEA18EA,奇岩段一小段,.25,都市：其他:第三種住宅區。,4,1,持分移轉,03290001
RPPNMLOKOHJGFCA67EA,長安段二小段,4.33,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,49,持分移轉,04730000
RPRNMLOKOHJGFFA18EA,金華段三小段,42.00,都市：其他:第三之一種住宅區。,4,1,持分移轉,01270000
RPRNMLNKOHJGFDA87EA,永春段一小段,3.15,都市：其他:第三種住宅區。,100000,308,持分移轉,00890000
RPRNMLNKOHJGFDA87EA,永春段一小段,12.47,都市：其他:第三之一種住宅區。,100000,308,持分移轉,00890001
RPRNMLNKOHJGFDA87EA,永春段一小段,.69,都市：其他:第三種住宅區。,100000,308,持分移轉,00890002
RPXNMLKMMHJGFBA87DA,橋北段三小段,8.28,都市：其他:第四種住宅區。,100000,1409,持分移轉,05430000
RPTOMLLLNHJGFBA67DA,延平段一小段,5.79,都市：其他:第三種商業區。,300000,2634,持分移轉,00480000
RPRPMLRJNHJGFBA97DA,延平段一小段,6.96,都市：其他:第三種商業區。,100000,1054,持分移轉,00480000
RPPNMLPKOHJGFBA57DA,青年段二小段,24.49,都市：其他:第三種住宅區。,7400,638,持分移轉,05110000
RPSPMLKLNHJGFBA57DA,漢中段三小段,28.84,都市：其他:第四種商業區。,10000,255,持分移轉,04180000
RPPOMLLLNHJGFBA27DA,延平段一小段,10.23,都市：其他:第三種商業區。,100000,1550,持分移轉,00480000
RPPPMLMKOHJGFBA47DA,成功段二小段,14.00,都市：其他:第三種住宅區。,90000,319,持分移轉,00720000
